hour,id,score,comments,best_rank
0,48421858,862,148,
0,48425611,238,149,
0,48427421,172,253,
0,48427468,189,22,
0,48428959,125,30,
0,48430860,209,272,
0,48431085,198,110,
0,48431213,159,36,
0,48431981,324,266,
0,48433351,141,58,
0,48433525,78,34,
0,48433777,138,14,
0,48434240,100,30,
0,48435943,129,104,
0,48437406,912,414,
0,48437587,86,141,
0,48437743,199,36,
0,48440792,829,419,
0,48442880,493,160,
0,48442932,188,114,
0,48443258,186,256,
0,48443644,206,45,
0,48444228,685,462,
0,48444442,168,208,
0,48444841,45,3,
0,48445171,117,57,
0,48445554,1176,212,
0,48445702,113,33,
0,48445834,165,187,
0,48446428,691,551,
0,48446532,133,70,
0,48446639,628,489,
0,48446673,191,173,
0,48447062,520,300,
0,48447111,161,44,
0,48447378,80,30,
0,48447598,328,127,
0,48448083,102,105,
0,48448313,262,239,
0,48449084,681,702,
0,48450024,102,17,
0,48450142,737,565,
0,48450694,114,137,
0,48451013,117,5,
0,48451966,215,40,
0,48452000,99,37,
0,48452001,329,118,
0,48453275,454,384,
0,48455145,143,64,
0,48455928,234,234,
0,48456245,173,51,
0,48456279,67,32,
0,48456637,30,5,
0,48456808,296,55,
0,48457830,561,194,
0,48458257,139,85,
0,48458586,499,361,
0,48458895,130,43,
0,48459001,191,229,
0,48459294,953,160,
0,48459659,152,20,
0,48459678,137,83,
0,48459837,216,55,
0,48459999,30,25,
0,48460762,65,42,
0,48460863,162,64,
0,48461226,263,269,
0,48461635,141,53,
0,48462070,373,157,
0,48462308,587,389,
0,48462577,25,4,
0,48462759,172,36,
0,48462928,111,31,
0,48463024,433,698,
0,48463273,55,19,
0,48463519,66,88,
0,48463808,2621,2153,
0,48464140,365,319,
0,48464258,606,304,
0,48464330,82,8,
0,48464484,158,131,
0,48465634,43,14,
0,48465675,842,309,
0,48465890,128,82,
0,48466277,283,52,
0,48466488,115,29,
0,48466812,176,305,
0,48467437,183,36,
0,48467697,90,44,
0,48467705,481,208,
0,48467759,105,28,
0,48467896,1035,500,
0,48468352,35,6,
0,48468370,392,219,
0,48468495,54,10,
0,48468766,283,145,
0,48468852,274,111,
0,48469658,1265,431,
0,48470152,261,245,
0,48470578,97,61,
0,48470581,210,125,
0,48470746,15,4,
0,48470748,115,24,
0,48471638,975,286,
0,48471970,415,443,
0,48472877,549,350,
0,48473166,424,254,
0,48474274,405,117,
0,48474982,62,7,
0,48475100,253,83,
0,48475483,1273,568,
0,48475642,23,2,
0,48476136,208,202,
0,48476202,74,17,
0,48476214,212,207,
0,48476466,547,261,
0,48476474,208,140,
0,48476539,57,11,
0,48477001,41,21,
0,48477135,799,576,
0,48477208,111,66,
0,48477400,249,115,
0,48477851,163,33,
0,48478148,157,42,
0,48478469,252,81,
0,48478969,588,524,
0,48479008,198,147,
0,48479314,250,334,
0,48479452,432,303,
0,48479652,69,33,
0,48479705,274,99,
0,48479818,55,116,
0,48479852,301,23,
0,48480978,957,206,
0,48481385,33,14,
0,48481400,205,47,
0,48481546,66,40,
0,48481857,308,337,
0,48481947,36,23,
0,48482293,116,142,
0,48482951,38,17,
0,48483387,195,123,
0,48483841,42,15,
0,48484496,280,129,
0,48484555,17,4,
0,48484584,550,244,
0,48484608,10,3,
0,48484711,69,59,
0,48485277,29,0,
0,48485527,181,93,
0,48485958,71,37,
0,48486486,135,142,
0,48486932,39,18,
0,48487029,715,317,
0,48487229,143,73,
0,48487435,321,169,
0,48487540,311,356,
0,48487829,101,29,
0,48487897,175,82,
0,48488901,105,97,
0,48489163,75,44,22
0,48489229,510,443,
0,48489309,64,120,
0,48489402,430,295,
0,48489636,78,16,
0,48489917,244,18,
0,48490024,1466,360,
0,48490094,84,107,
0,48490532,194,45,
0,48490649,99,31,
0,48490826,554,313,
0,48490927,159,62,
0,48490939,53,19,
0,48491048,253,82,
0,48491376,26,1,
0,48491486,140,67,
0,48491821,46,6,
0,48491830,499,157,
0,48491968,35,5,
0,48492177,66,34,
0,48492210,407,245,
0,48492215,322,123,
0,48492304,208,523,
0,48492306,503,251,
0,48492366,51,51,
0,48492533,316,213,
0,48492822,191,74,
0,48493218,62,12,
0,48493512,93,25,
0,48493564,168,33,
0,48494135,30,8,
0,48494270,39,11,
0,48494716,29,2,
0,48495077,15,0,
0,48495197,78,11,
0,48495575,206,201,
0,48495751,117,74,
0,48495928,458,237,
0,48496250,95,28,
0,48496278,43,2,
0,48496290,273,8,
0,48496483,109,82,
0,48496539,524,275,
0,48497195,274,117,
0,48497576,159,99,
0,48497609,1730,503,
0,48498283,43,3,
0,48498385,784,263,
0,48498421,178,91,
0,48498573,769,657,
0,48498705,25,7,
0,48499348,69,48,
0,48499349,42,4,
0,48499898,96,176,
0,48499993,62,22,
0,48500012,1460,531,
0,48500404,244,231,
0,48500447,301,225,
0,48501012,115,82,
0,48501044,8,1,
0,48501777,44,10,
0,48502053,36,20,
0,48502321,201,211,
0,48502347,454,240,
0,48502601,253,194,
0,48503009,94,76,
0,48503014,137,13,
0,48503219,83,13,
0,48503389,22,5,
0,48503509,73,1,21
0,48503675,6,1,25
0,48503806,76,54,
0,48504063,258,96,
0,48504543,187,175,
0,48504697,331,232,
0,48504912,219,134,
0,48504929,111,33,
0,48505161,60,21,
0,48505231,991,219,
0,48505364,66,19,
0,48505435,62,43,
0,48505452,134,68,
0,48506023,27,19,
0,48506209,168,78,
0,48506286,75,13,
0,48506372,151,43,
0,48506545,55,25,
0,48506616,108,108,
0,48506659,322,109,
0,48506980,106,95,
0,48507020,501,122,
0,48507039,268,81,
0,48507278,472,380,
0,48507499,85,17,
0,48508021,60,56,
0,48508726,240,130,
0,48509133,104,41,
0,48509182,422,113,
0,48509844,48,4,
0,48510010,707,216,
0,48510046,287,198,
0,48510341,317,111,
0,48511072,3139,2305,
0,48511734,101,55,
0,48511908,1585,478,
0,48513222,67,9,
0,48513536,491,483,
0,48513728,185,132,
0,48513806,506,328,
0,48514111,23,8,
0,48514124,21,16,
0,48514560,781,512,
0,48514843,9,0,
0,48515336,323,170,
0,48515385,168,60,
0,48515454,289,107,
0,48516202,20,0,
0,48516251,856,280,
0,48516379,318,210,
0,48516504,279,172,
0,48516510,73,24,
0,48516573,55,4,
0,48516710,280,81,
0,48516964,19,5,14
0,48517199,439,162,
0,48517377,891,588,
0,48517412,106,222,
0,48517735,74,13,
0,48518684,760,484,
0,48518969,349,286,
0,48519011,136,28,
0,48519092,795,595,
0,48519102,50,5,
0,48519198,15,1,
0,48519290,13,5,
0,48519519,80,21,
0,48519552,225,72,
0,48520080,115,33,
0,48520110,111,73,
0,48520181,28,12,
0,48520596,97,54,
0,48520793,11,1,
0,48520807,390,193,
0,48520936,88,32,
0,48521236,199,81,
0,48521709,75,43,
0,48521925,49,18,13
0,48522310,37,3,
0,48522417,35,7,
0,48522486,288,79,
0,48522675,65,5,
0,48522725,5,0,
0,48523054,40,4,
0,48523080,406,95,
0,48523126,36,3,
0,48523203,97,46,
0,48523356,15,0,
0,48523550,31,6,
0,48523612,11,4,
0,48523615,60,6,
0,48523664,30,2,
0,48523705,68,46,
0,48523752,91,89,
0,48523768,17,1,
0,48523992,362,73,
0,48524084,92,37,
0,48524135,219,83,
0,48524293,201,57,
0,48524434,82,29,
0,48524620,269,193,
0,48525081,7,0,
0,48525762,19,1,
0,48526174,4,0,
0,48526193,20,0,
0,48526256,3,1,
0,48526360,700,1850,
0,48526398,6,0,
0,48526439,24,1,
0,48526472,56,21,
0,48526633,333,114,
0,48526661,238,132,
0,48526793,98,27,
0,48527040,56,22,
0,48527145,206,60,
0,48527210,6,0,
0,48527273,9,11,
0,48527297,153,32,
0,48527360,127,19,
0,48527377,62,8,
0,48527464,3,0,
0,48527520,4,1,
0,48527533,161,87,
0,48527623,71,9,
0,48527634,141,43,
0,48527658,236,390,
0,48527700,495,535,
0,48527731,76,49,
0,48527820,132,59,
0,48527826,15,1,
0,48527946,85,11,
0,48527981,18,18,
0,48528029,418,111,
0,48528371,394,212,
0,48528587,126,40,24
0,48528729,313,121,
0,48528779,300,1070,
0,48529149,200,266,
0,48529645,61,3,
0,48529990,682,137,
0,48530270,34,11,
0,48530382,132,31,
0,48530657,14,10,
0,48530682,39,19,
0,48530709,7,0,
0,48530841,145,56,
0,48531211,28,3,
0,48531312,12,1,
0,48531394,110,121,
0,48531449,98,14,
0,48531568,16,3,
0,48532116,78,33,
0,48532178,155,138,
0,48532705,53,8,
0,48532722,81,16,
0,48533101,539,405,
0,48533135,15,1,
0,48533308,119,180,
0,48533339,33,3,
0,48533428,12,0,
0,48533504,193,162,
0,48533754,12,6,
0,48533848,870,296,
0,48534146,13,5,
0,48534628,140,55,
0,48535215,83,51,
0,48535586,8,3,
0,48535797,15,3,
0,48535821,13,5,
0,48535886,343,126,
0,48536112,19,11,
0,48536660,10,0,
0,48536776,463,215,
0,48537123,7,0,
0,48537165,738,302,
0,48537512,193,138,
0,48537532,6,1,
0,48537577,5,0,
0,48537641,197,77,
0,48537722,6,15,
0,48538229,700,469,
0,48538483,4,1,
0,48538715,7,3,
0,48538833,144,60,
0,48539078,201,185,
0,48539454,32,5,
0,48539538,8,0,
0,48539694,11,0,
0,48540126,270,207,17
0,48540360,6,1,
0,48540428,24,8,
0,48540499,265,360,15
0,48540592,14,9,
0,48540844,318,461,12
0,48540854,548,218,
0,48540936,11,3,
0,48540945,139,45,
0,48540998,4,2,
0,48541014,113,213,
0,48541105,33,12,
0,48541332,24,14,
0,48541599,4,1,
0,48542100,633,321,6
0,48542132,242,91,19
0,48542433,228,44,9
0,48542480,908,280,3
0,48542615,15,3,
0,48542784,22,2,
0,48542970,27,3,
0,48543245,73,32,
0,48543269,92,48,28
0,48543305,35,0,
0,48543392,106,100,23
0,48543475,569,117,5
0,48543722,11,0,
0,48543848,33,0,
0,48543908,38,49,20
0,48543937,10,0,
0,48544121,10,0,
0,48544396,274,76,30
0,48544413,29,11,
0,48544444,6,0,
0,48544451,111,14,16
0,48544568,24,1,
0,48544570,21,16,
0,48544613,9,0,
0,48544637,68,55,26
0,48544781,143,49,18
0,48544823,33,30,27
0,48545017,10,0,
0,48545068,5,0,
0,48545113,4,1,
0,48545175,7,0,
0,48545230,10,10,
0,48545259,4,0,
0,48545260,122,25,
0,48545285,15,4,
0,48545293,25,6,
0,48545478,6,0,
0,48545569,22,0,
0,48545625,4,2,
0,48545628,10,1,
0,48545693,16,0,
0,48545808,4,2,
0,48545851,9,0,
0,48545883,4,1,
0,48545908,14,3,
0,48545962,7,0,
0,48546069,13,2,
0,48546198,13,0,
0,48546294,615,118,1
0,48546306,85,78,
0,48546358,31,4,
0,48546428,69,63,10
0,48546441,125,79,4
0,48546483,7,1,
0,48546616,139,112,11
0,48546618,15,4,
0,48546697,27,3,
0,48547062,74,109,8
0,48547271,43,44,
0,48547422,6,1,
0,48547513,10,2,
0,48547566,59,30,7
0,48547586,12,1,
0,48547608,58,49,29
0,48547712,22,2,
0,48547732,9,2,
0,48547753,9,2,
0,48547834,38,61,
0,48547969,7,1,
0,48547985,115,18,2
0,48548381,7,1,
0,48548461,7,2,
0,48548489,3,0,
1,48421858,862,148,
1,48425611,238,149,
1,48427421,172,253,
1,48427468,189,22,
1,48428959,125,30,
1,48430860,209,272,
1,48431085,198,110,
1,48431213,159,36,
1,48431981,324,266,
1,48433351,141,58,
1,48433525,78,34,
1,48433777,138,14,
1,48434240,100,30,
1,48435943,129,104,
1,48437406,912,414,
1,48437587,86,141,
1,48437743,199,36,
1,48440792,829,420,
1,48442880,493,160,
1,48442932,188,114,
1,48443258,186,256,
1,48443644,206,45,
1,48444228,685,462,
1,48444442,168,208,
1,48445171,117,57,
1,48445554,1176,212,
1,48445702,113,33,
1,48445834,165,187,
1,48446428,691,551,
1,48446532,133,70,
1,48446639,628,489,
1,48446673,191,173,
1,48447062,520,300,
1,48447111,161,44,
1,48447378,80,30,
1,48447598,328,127,
1,48448083,102,105,
1,48448313,262,239,
1,48449084,681,702,
1,48450024,102,17,
1,48450142,737,565,
1,48450694,114,137,
1,48451013,117,5,
1,48451966,215,40,
1,48452000,99,37,
1,48452001,329,118,
1,48453275,454,384,
1,48455145,143,64,
1,48455928,234,234,
