hour,id,score,comments,best_rank
0,48385906,1056,397,
0,48385965,361,200,
0,48386129,135,29,
0,48386133,123,54,
0,48386221,46,1,
0,48386238,432,507,
0,48386343,33,14,
0,48386463,133,79,
0,48386725,199,86,
0,48387095,78,76,
0,48387144,148,82,
0,48387251,77,7,
0,48387270,789,1376,
0,48388101,7,1,
0,48388253,52,50,
0,48388324,989,411,
0,48388710,84,11,
0,48388870,72,33,
0,48388909,111,34,
0,48389103,13,6,
0,48389284,186,123,
0,48389360,935,270,
0,48389368,217,155,
0,48389586,60,28,
0,48389681,173,96,
0,48390068,17,6,
0,48390175,56,57,
0,48390269,75,105,
0,48390400,110,11,
0,48390688,106,85,
0,48391136,80,25,
0,48391153,64,20,
0,48391541,26,2,
0,48391611,1520,691,
0,48391838,63,72,
0,48391957,63,97,
0,48392004,830,791,
0,48392012,21,18,
0,48392062,13,1,
0,48392082,229,106,
0,48392203,78,67,
0,48392232,644,482,
0,48392343,401,216,
0,48393252,153,31,
0,48394587,40,16,
0,48394799,114,42,
0,48395370,59,18,
0,48395648,62,18,
0,48395938,382,221,
0,48396004,235,238,
0,48396783,59,19,
0,48396792,193,71,
0,48397028,603,227,
0,48397148,36,22,
0,48397233,455,131,
0,48397634,39,28,
0,48397731,106,102,
0,48397986,34,7,27
0,48398055,688,302,
0,48398092,12,0,
0,48398108,14,2,
0,48398233,36,6,
0,48398358,24,4,
0,48398375,23,2,
0,48398689,73,5,
0,48398703,73,7,
0,48398925,249,109,
0,48399069,12,3,
0,48399332,403,385,
0,48399358,104,77,
0,48399528,62,55,
0,48399974,143,16,
0,48400151,152,40,
0,48400242,73,81,
0,48400588,349,240,
0,48400653,90,54,
0,48400660,7,0,
0,48400842,529,699,
0,48400918,208,161,
0,48401965,391,317,
0,48402082,21,8,
0,48402116,121,35,
0,48402137,140,17,20
0,48402157,21,2,
0,48402744,105,35,
0,48403192,6,0,
0,48403377,181,170,
0,48403488,35,1,
0,48403588,332,298,
0,48403753,64,31,
0,48403980,536,142,
0,48404732,64,31,
0,48404905,106,27,
0,48405019,152,140,
