hour,id,score,comments,best_rank
0,48633839,92,25,
0,48633941,130,66,
0,48634187,132,36,
0,48634559,152,60,
0,48634585,592,477,
0,48634694,642,358,
0,48634778,224,61,
0,48634787,143,112,
0,48634803,197,133,
0,48635075,82,6,
0,48636062,162,388,
0,48636188,57,6,
0,48636377,613,300,
0,48636380,141,10,
0,48636753,200,47,
0,48636982,36,38,
0,48637433,123,18,
0,48637868,110,56,
0,48638120,80,19,
0,48638710,30,1,
0,48638820,9,0,
0,48638850,39,4,
0,48638886,264,102,
0,48639018,89,21,
0,48639063,221,174,
0,48639165,103,36,
0,48639184,257,34,
0,48639240,396,205,
0,48639429,57,28,
0,48639840,364,220,
0,48640196,320,223,
0,48640278,50,25,
0,48640382,45,33,
0,48640389,30,8,
0,48640705,44,8,
0,48640919,34,15,
0,48640974,218,171,
0,48642030,88,19,
0,48642232,57,57,
0,48642474,367,79,
0,48642503,193,113,
0,48642510,380,203,
0,48642686,63,6,
0,48642699,420,524,
0,48642784,530,318,
0,48643051,23,17,
0,48643079,127,93,
0,48643180,431,295,
0,48643407,162,227,
0,48643426,493,110,
0,48643459,77,19,
0,48643489,165,97,
0,48643620,108,130,
0,48643661,44,27,
0,48644022,48,9,
0,48644111,81,8,
0,48644257,64,15,
0,48644383,80,8,
0,48644463,108,65,
0,48644781,324,93,
0,48645152,498,136,
0,48645173,948,506,
0,48645386,213,274,
0,48645437,449,74,
0,48645510,38,12,
0,48645721,117,14,
0,48646077,121,73,
0,48646165,74,23,
0,48646209,53,19,
0,48646239,42,28,
0,48646276,332,419,
0,48646511,26,12,
0,48646659,412,47,
0,48647099,22,2,
0,48647109,27,5,
0,48647316,31,1,
0,48647444,232,376,
0,48647486,383,292,
0,48647799,654,134,
0,48647823,164,51,
0,48647928,105,149,
0,48648039,268,182,
0,48648550,204,193,
0,48648619,705,252,
0,48648779,234,82,
0,48648850,113,83,
0,48648893,70,119,
0,48648959,605,121,
0,48649011,724,426,
0,48649137,27,10,
0,48649435,579,67,
0,48649673,154,160,
0,48649697,43,30,
0,48649884,128,84,
0,48650535,21,1,
0,48650550,110,36,
0,48650794,140,129,30
0,48650812,52,6,
0,48650837,193,62,
0,48651613,186,191,
0,48651727,44,4,
0,48652997,129,34,
0,48653060,411,474,
0,48653216,386,220,
0,48653311,86,45,
0,48653338,102,6,
0,48653575,339,268,
0,48654274,41,1,
0,48654351,198,55,
0,48654411,61,6,
0,48654465,228,105,
0,48654540,45,13,
0,48654676,269,130,
0,48654837,9,0,
0,48655381,22,9,
0,48655396,25,1,
0,48656692,96,47,
0,48656982,23,1,
0,48656986,94,27,
0,48657030,918,268,
0,48657049,302,141,
0,48657481,53,15,
0,48657940,97,83,
0,48658069,8,1,
0,48658095,90,22,
0,48658148,109,46,
0,48658300,263,284,
0,48658361,134,77,
0,48658718,603,751,
0,48658971,70,140,
0,48659040,35,3,
0,48659165,262,152,
0,48659451,305,477,
0,48659483,75,25,
0,48659517,19,5,14
0,48659798,238,125,
0,48660021,179,117,7
0,48660178,481,424,
0,48660267,274,80,
0,48660441,32,0,13
0,48660522,71,24,
0,48660579,264,155,
0,48660671,111,37,
0,48660711,445,82,
0,48660839,234,144,
0,48661179,37,14,
0,48661381,26,1,19
0,48661415,50,63,
0,48661535,185,56,
0,48661536,116,92,
0,48661825,566,277,
0,48661911,69,58,
0,48661938,89,17,
0,48662310,36,46,
0,48662347,95,6,
0,48662381,302,187,
0,48662452,155,140,
0,48662903,15,5,
0,48662988,84,18,
0,48662999,241,168,
0,48663006,41,6,
0,48663324,820,467,
0,48663544,148,72,
0,48663724,13,0,
0,48663819,88,28,
0,48664063,151,76,16
0,48664303,11,0,
0,48664384,203,140,
0,48664556,9,4,
0,48664733,203,81,
0,48664814,802,1298,
0,48665093,126,20,
0,48665125,88,84,26
0,48665130,89,72,
0,48665671,49,11,
0,48665958,15,0,
0,48665988,16,0,
0,48665990,6,0,
0,48666100,231,228,
0,48666433,121,90,
0,48666490,5,0,
0,48666654,22,6,
0,48666927,462,132,
0,48667195,32,1,
0,48667336,231,157,
0,48667409,38,17,
0,48667560,86,43,
0,48667588,202,135,
0,48667761,34,5,
0,48667803,40,10,
0,48667807,159,91,
0,48667853,38,20,
0,48667863,6,0,28
0,48668020,169,116,
0,48668033,380,163,
0,48668119,181,96,
0,48668199,143,158,
