hour,id,score,comments,best_rank
0,48421858,853,148,
0,48424125,86,82,
0,48424545,126,91,
0,48425611,237,149,
0,48426421,17,0,
0,48427421,167,248,
0,48427423,45,22,
0,48427468,189,22,
0,48427480,139,19,
0,48427526,68,173,
0,48427629,85,27,
0,48428025,418,126,
0,48428959,124,30,
0,48430821,82,18,
0,48430860,209,272,
0,48430923,173,75,
0,48431085,198,110,
0,48431213,158,36,
0,48431286,175,86,
0,48431461,283,134,
0,48431981,323,266,
0,48432199,428,97,
0,48433351,140,58,
0,48433356,48,15,
0,48433525,78,34,
0,48433756,400,72,
0,48433777,136,14,
0,48434240,92,29,
0,48434436,537,305,
0,48435943,129,104,
0,48436672,121,17,
0,48436819,92,29,
0,48437290,326,217,
0,48437406,905,413,
0,48437587,86,141,
0,48437609,495,235,
0,48437743,199,36,
0,48438595,74,45,
0,48438685,19,30,
0,48440435,198,171,
0,48440463,286,51,
0,48440549,154,85,
0,48440792,824,419,
0,48440952,301,122,
0,48441242,130,34,
0,48442075,442,91,
0,48442569,171,156,
0,48442725,376,95,
0,48442880,473,158,
0,48442932,187,114,
0,48443135,73,24,
0,48443258,186,251,
0,48443322,80,20,
0,48443644,204,44,
0,48444136,24,7,
0,48444228,684,462,
0,48444442,166,208,
0,48444654,37,0,
0,48444664,13,2,
0,48444758,25,4,
0,48444784,133,82,
0,48444841,44,3,
0,48445171,117,57,
0,48445554,1173,211,
0,48445702,113,33,
0,48445834,164,182,
0,48446428,690,551,
0,48446532,132,70,
0,48446639,627,487,
0,48446673,184,162,
0,48446809,4,0,
0,48446893,670,768,
0,48447062,519,300,
0,48447111,160,43,
0,48447378,78,30,
0,48447598,323,124,
0,48447806,332,304,
0,48447935,667,278,
0,48448012,367,62,
0,48448083,101,105,
0,48448313,262,238,
0,48448357,87,61,
0,48448386,16,2,
0,48449036,30,6,
0,48449084,679,701,
0,48449187,440,763,
0,48449665,366,107,
0,48450024,102,17,
0,48450142,732,562,
0,48450694,113,137,
0,48451013,117,5,
0,48451789,79,61,
0,48451966,214,40,
0,48452000,98,37,
0,48452001,327,116,
0,48452174,19,2,
0,48452479,48,45,
0,48453275,454,382,
0,48453949,14,1,
0,48455145,141,64,
0,48455913,59,7,
0,48455928,234,233,
0,48456048,116,26,
0,48456245,173,51,
0,48456279,67,32,
0,48456637,30,5,
0,48456808,294,55,
0,48457601,14,0,
0,48457830,561,194,
0,48458257,138,83,
0,48458586,498,361,
0,48458636,60,9,
0,48458895,130,41,
0,48459001,191,229,
0,48459294,947,160,
0,48459659,152,20,
0,48459678,133,82,
0,48459837,216,52,
0,48459999,30,25,
0,48460286,31,17,
0,48460863,162,64,
0,48461226,262,269,
0,48461311,63,21,
0,48461635,141,53,
0,48462062,120,20,
0,48462070,373,157,
0,48462308,581,390,
0,48462577,24,4,
0,48462759,64,13,
0,48462928,107,28,
0,48463018,138,33,
0,48463024,432,697,
0,48463273,54,19,
0,48463808,2618,2149,
0,48464140,365,316,
0,48464258,602,303,
0,48464330,82,8,
0,48464484,156,131,
0,48465634,39,12,
0,48465675,834,308,
0,48465890,97,60,
0,48466277,283,51,
0,48466488,111,28,
0,48466812,175,306,
0,48467437,124,27,
0,48467697,83,42,
0,48467705,478,207,
0,48467759,105,26,
0,48467896,1030,500,
0,48468352,27,5,
0,48468370,392,218,
0,48468495,53,10,
0,48468766,282,145,
0,48468852,272,108,
0,48469039,40,13,
0,48469658,1257,430,
0,48470152,235,227,
0,48470248,1012,538,
0,48470578,97,61,
0,48470581,209,125,
0,48470748,114,24,
0,48471048,215,127,
0,48471805,25,6,
0,48471970,413,441,
0,48472877,545,350,
0,48473166,420,253,
0,48473845,67,40,
0,48474274,404,116,
0,48475100,253,83,
0,48475483,1268,567,
0,48475642,15,1,
0,48475871,246,282,
0,48475898,79,77,
0,48476136,208,199,
0,48476202,69,10,
0,48476214,210,207,
0,48476466,544,261,
0,48476474,206,140,
0,48477001,39,20,
0,48477135,793,570,
0,48477208,110,63,
0,48477400,246,115,
0,48477589,72,36,
0,48477851,163,33,
0,48478148,155,42,
0,48478285,32,5,
0,48478469,248,80,
0,48478471,326,88,
0,48478766,38,14,
0,48478969,587,523,
0,48479008,169,112,
0,48479177,98,84,
0,48479314,248,332,
0,48479452,431,303,
0,48479652,67,32,
0,48479705,272,99,
0,48479818,55,115,
0,48479852,301,23,
0,48479996,36,4,
0,48480040,21,4,
0,48480719,169,257,
0,48480852,319,94,
0,48480978,954,204,
0,48481385,21,9,
0,48481400,152,37,
0,48481857,306,336,
0,48481947,34,23,
0,48482293,113,139,
0,48483387,195,123,
0,48483854,41,4,
0,48484282,40,12,
0,48484496,275,120,
0,48484555,16,4,
0,48484584,549,244,
0,48485160,47,16,
0,48485527,21,0,
0,48485958,71,37,
0,48486484,17,3,
0,48486486,132,142,
0,48486932,38,14,
0,48486944,73,75,
0,48487029,714,316,
0,48487165,63,148,
0,48487229,138,71,
0,48487435,320,168,
0,48487540,307,356,
0,48487829,101,28,
0,48487897,173,82,
0,48488463,26,10,
0,48488553,40,56,
0,48488870,8,2,
0,48488901,105,98,
0,48489109,20,9,
0,48489151,17,2,
0,48489229,507,442,
0,48489402,429,293,
0,48489519,19,1,
0,48489917,244,18,
0,48490024,1436,352,
0,48490057,278,220,
0,48490094,83,106,
0,48490532,193,45,
0,48490564,84,37,
0,48490715,120,99,
0,48490773,125,56,
0,48490826,550,310,
0,48490927,5,0,
0,48490939,53,19,
0,48491214,119,129,
0,48491426,35,3,
0,48491480,16,4,
0,48491486,137,67,
0,48491821,46,6,
0,48491830,497,156,
0,48491968,15,1,
0,48492118,89,114,
0,48492177,64,34,
0,48492210,405,241,
0,48492215,321,123,
0,48492304,208,521,
0,48492306,500,251,
0,48492533,316,212,
0,48492572,92,24,
0,48492680,16,0,
0,48493218,61,11,
0,48493447,29,16,
0,48493454,8,1,
0,48493512,91,25,
0,48493564,163,32,
0,48493637,11,1,
0,48494165,90,47,
0,48494270,31,6,
0,48494428,34,14,
0,48494716,29,2,
0,48494798,17,2,
0,48495077,15,0,
0,48495197,77,10,
0,48495383,18,2,
0,48495575,205,201,
0,48495751,115,74,
0,48495818,75,59,
0,48495928,449,236,
0,48495969,9,11,
