hour,id,score,comments,best_rank
0,48421858,864,148,
0,48427421,173,260,
0,48428959,126,31,
0,48430860,209,271,
0,48433351,141,58,
0,48434240,103,31,
0,48442880,497,162,
0,48446673,192,178,
0,48448313,264,240,
0,48459294,955,160,
0,48459678,139,83,
0,48462070,374,157,
0,48463808,2625,2156,
0,48463894,39,23,
0,48464258,607,304,
0,48464484,159,133,
0,48465890,130,85,
0,48468370,394,219,
0,48469658,1267,437,
0,48470152,263,249,
0,48471638,991,291,
0,48474982,65,7,
0,48476539,62,13,
0,48477135,806,577,
0,48477208,111,66,
0,48477400,249,115,
0,48478469,252,81,
0,48479008,200,150,
0,48479957,199,103,
0,48480978,960,206,
0,48481400,210,51,
0,48484496,281,129,
0,48484584,552,244,
0,48484608,29,4,
0,48484711,72,61,
0,48485527,194,109,
0,48486486,135,142,
0,48487029,720,317,
0,48487229,144,73,
0,48487897,177,82,
0,48489163,119,53,
0,48489229,511,444,
0,48489309,65,121,
0,48489402,431,298,
0,48489636,79,16,
0,48489934,145,40,
0,48490024,1477,362,
0,48490578,59,10,
0,48490649,103,33,
0,48490826,555,315,
0,48490927,161,62,
0,48491048,257,86,
0,48491830,500,157,
0,48492822,195,79,
0,48493564,170,33,
0,48495090,39,8,
0,48495928,458,238,
0,48496233,182,44,
0,48496290,278,8,
0,48496539,525,276,
0,48497195,274,118,
0,48497609,1747,503,
0,48497873,61,12,
0,48498385,790,263,
0,48498421,179,91,
0,48498573,772,657,
0,48498981,44,5,
0,48499993,67,25,
0,48500012,1466,534,
0,48503009,94,76,
0,48503014,137,13,
0,48503509,96,4,
0,48504543,189,178,
0,48504929,113,33,
0,48505231,999,220,
0,48505910,16,4,
0,48506209,169,81,
0,48506286,79,13,
0,48506545,58,25,
0,48506659,327,110,
0,48506980,117,110,
0,48507020,504,126,
0,48507039,277,81,
0,48508021,66,57,
0,48508069,23,4,
0,48509182,426,113,
0,48510010,712,217,
0,48510341,318,112,
0,48510375,27,2,
0,48511072,3151,2313,
0,48513536,492,488,
0,48513806,520,330,
0,48513920,136,42,
0,48514560,789,529,
0,48515336,323,170,
0,48515385,173,65,
0,48515454,291,108,
0,48516251,866,281,
0,48516379,319,215,
0,48516504,279,175,
0,48516710,284,83,
0,48516964,57,19,
0,48517199,441,163,
0,48517377,897,604,
0,48517412,106,228,
0,48518684,768,499,
0,48518969,351,293,
0,48519011,138,28,
0,48519102,51,5,
0,48519198,18,2,
0,48519723,119,81,
0,48520080,117,33,
0,48520596,108,63,
0,48520807,395,198,
0,48521236,205,83,
0,48521414,33,28,
0,48521925,125,46,
0,48522037,12,0,
0,48522316,188,27,
0,48522486,289,80,
0,48522927,214,32,
0,48523080,410,96,
0,48523126,195,65,
0,48523534,243,28,
0,48523615,62,6,
0,48523752,94,91,
0,48523992,365,74,
0,48524135,229,83,
0,48524434,83,29,
0,48524620,276,195,
0,48525340,46,5,
0,48526174,149,45,
0,48526256,59,10,
0,48526360,733,1917,
0,48526633,377,126,
0,48526661,242,134,
0,48526793,102,27,
0,48527145,211,62,
0,48527210,43,19,
0,48527233,37,13,
0,48527360,130,19,
0,48527464,13,5,
0,48527700,508,545,
0,48527820,138,61,
0,48527946,94,17,
0,48528029,435,114,
0,48528111,21,10,
0,48528371,402,236,
0,48528587,146,50,
0,48528729,322,125,
0,48528779,310,1130,
0,48529923,13,2,
0,48529990,703,140,
0,48530382,139,34,
0,48530685,18,2,
0,48530974,14,6,
0,48531449,101,15,
0,48531590,152,55,
0,48533098,180,149,
0,48533101,567,441,
0,48533135,52,18,
0,48533848,906,307,
0,48534104,37,4,
0,48534628,144,57,
0,48534900,76,38,
0,48535821,48,21,
0,48535886,359,135,
0,48536660,117,54,
0,48536776,483,223,
0,48537165,785,316,
0,48537481,79,20,
0,48537512,219,150,
0,48537641,217,85,
0,48538229,748,510,
0,48538483,40,27,
0,48538615,24,2,
0,48539078,214,192,
0,48539412,11,1,
0,48539971,45,35,
0,48540126,326,239,
0,48540396,33,5,
0,48540499,356,425,
0,48540844,545,760,
0,48540854,602,236,
0,48540945,148,49,
0,48541014,142,294,
0,48542100,1296,550,
0,48542132,355,144,
0,48542200,27,2,
0,48542433,365,57,
0,48542480,1378,453,
0,48542784,136,61,
0,48542970,31,3,
0,48543245,95,36,
0,48543269,140,58,
0,48543392,141,245,
0,48543475,1014,193,
0,48543872,193,80,28
0,48543908,60,63,
0,48544250,32,12,
0,48544396,333,89,
0,48544429,20,19,23
0,48544451,171,25,
0,48544637,163,119,
0,48544781,238,79,
0,48544823,76,60,
0,48545003,36,10,
0,48545293,45,16,
0,48545510,10,0,
0,48545569,50,10,
0,48545818,20,2,
0,48545935,11,0,30
0,48546294,1592,303,
0,48546306,103,95,
0,48546428,260,221,
0,48546441,307,158,
0,48546549,99,38,
0,48546616,228,196,
0,48547062,287,573,
0,48547422,19,6,
0,48547566,225,97,
0,48547732,45,8,
0,48547832,44,31,
0,48547969,77,25,4
0,48547985,584,364,
0,48548612,22,0,
0,48548975,121,140,
0,48549628,185,508,
0,48550569,157,27,
0,48550693,497,171,
0,48550779,928,461,
0,48551069,44,0,
0,48551876,130,36,
0,48552440,93,89,
0,48552614,182,118,
0,48552687,605,359,
0,48552723,99,13,
0,48552767,169,132,
0,48552844,306,88,
0,48553190,14,9,
0,48553224,1132,1681,
0,48553265,26,3,
0,48553450,111,31,
0,48553550,736,128,
0,48553876,74,175,
0,48554044,39,27,
0,48554433,95,52,
0,48554814,210,41,
0,48554938,10,0,
0,48555244,288,375,
0,48555755,71,29,
0,48555838,297,92,
0,48555993,1555,597,
0,48556163,132,51,
0,48556561,313,227,
0,48556644,101,113,
0,48557002,14,7,
0,48557079,543,244,
0,48557530,885,266,
0,48557532,7,0,
0,48557535,40,13,
0,48557768,111,20,
0,48558018,534,230,
0,48558045,650,599,
0,48558147,482,297,
0,48558337,72,46,
0,48558338,222,135,
0,48558489,409,479,
0,48558605,23,8,
0,48558766,189,159,
0,48559083,189,165,
0,48559108,35,4,
0,48559188,250,299,
0,48559459,43,5,
0,48559935,523,341,
0,48560301,10,1,
0,48560454,47,19,
0,48560847,455,271,
0,48560886,33,14,
0,48560913,67,30,
0,48561112,55,3,
0,48561402,68,14,
0,48561410,105,18,
0,48561654,1002,592,
0,48561816,171,32,
0,48561924,25,2,
0,48562521,14,0,
0,48563047,8,0,
0,48563394,359,97,
0,48563569,140,29,
0,48563609,221,118,
0,48564271,60,14,
0,48564696,357,317,
0,48565045,14,9,
0,48565326,74,39,
0,48565498,522,585,
0,48565685,99,23,
0,48566727,83,54,
0,48566791,154,234,
0,48566832,238,167,
0,48567004,155,48,
0,48567028,18,4,
0,48567155,607,207,
0,48567638,33,5,
0,48567759,874,430,
0,48567877,198,52,
0,48568058,860,1086,
0,48568082,13,0,
0,48568181,3,0,
0,48568502,403,168,
0,48568809,3,1,
0,48569205,250,86,
0,48569278,1065,573,
0,48569701,4,0,
0,48569894,313,149,
0,48569954,649,265,
0,48570054,8,0,
0,48570197,15,2,
0,48570585,5,0,
0,48570948,408,206,
0,48571007,7,1,
0,48571016,77,57,
0,48571081,1222,664,
0,48571266,64,66,
0,48571482,54,0,
0,48571526,762,454,
0,48571767,141,146,
0,48571793,3,0,
0,48571811,92,40,
0,48571851,59,11,
0,48572112,5,0,
0,48572180,15,15,
0,48572264,7,0,
0,48572546,4,0,
0,48572553,206,97,
0,48572633,6,2,
0,48572820,19,0,
0,48572885,14,2,
0,48572970,11,4,
0,48573012,241,135,
0,48573079,21,2,
0,48573268,46,13,19
0,48573298,22,8,
0,48573332,393,484,
0,48573461,19,7,
0,48573610,5,2,
0,48573655,7,0,
0,48573757,56,20,
0,48573813,42,26,
0,48573902,5,0,
0,48574454,18,11,
0,48575451,86,98,
0,48575462,77,38,
0,48575785,15,4,
0,48575878,73,37,
0,48575997,208,167,
0,48576092,6,0,
0,48576217,7,0,
0,48576395,211,53,
0,48576440,62,17,
0,48576824,267,207,
0,48576838,375,247,
0,48576901,40,19,
0,48577195,17,0,
0,48577228,12,3,
0,48577374,221,53,
0,48577580,15,0,
0,48577992,7,6,
0,48578201,7,4,
0,48578231,29,1,
0,48578248,78,55,
0,48578252,30,1,
0,48578326,194,24,
0,48578373,32,1,
0,48578388,186,46,
0,48578730,12,3,
0,48578894,120,181,
0,48578913,271,252,16
0,48578957,46,1,
0,48579256,10,8,
0,48579589,12,7,
0,48579650,1278,844,
0,48579913,51,21,
0,48579915,17,0,
0,48580103,28,2,
0,48580209,445,241,
0,48580466,131,163,
0,48580504,75,19,
0,48580686,212,69,
0,48580796,17,7,
0,48580995,10,5,
0,48581070,149,152,
0,48581458,447,181,
0,48581489,151,80,
0,48581648,10,2,
0,48581792,11,0,
0,48582147,53,47,
0,48582169,5,0,
0,48582180,11,4,
0,48582293,25,14,
0,48582320,415,199,
0,48582335,9,0,
0,48582374,15,0,
0,48582464,127,121,
0,48582593,8,0,
0,48582679,64,33,25
0,48582794,79,48,
0,48582982,21,0,
0,48583098,5,1,
0,48583304,14,13,
0,48583356,278,89,17
0,48583386,279,119,13
0,48583508,15,3,
0,48583606,290,43,11
0,48583703,95,35,
0,48583885,4,0,
0,48583897,223,64,20
0,48583928,646,145,3
0,48584135,408,228,27
0,48584207,602,394,29
0,48584484,94,68,5
0,48584497,169,116,18
0,48584634,10,3,
0,48584709,128,93,24
0,48584769,7,4,
0,48584882,6,0,
0,48584891,163,469,
0,48584915,33,4,
0,48584961,12,7,
0,48585175,7,1,
0,48585392,6,4,
0,48585464,5,0,
0,48585696,7,1,
0,48585719,45,21,
0,48585739,129,63,26
0,48585746,675,533,8
0,48585852,10,0,
0,48585866,246,229,7
0,48585875,7,0,
0,48585879,49,4,
0,48586001,65,10,
0,48586005,110,92,
0,48586218,20,12,
0,48586231,190,171,
0,48586299,95,45,14
0,48586563,22,8,
0,48586631,391,86,
0,48586648,100,88,
0,48587323,11,1,
0,48587383,24,3,
0,48587527,69,52,
0,48587539,9,11,
0,48587671,4,1,
0,48587674,38,17,
0,48587788,4,4,
0,48587808,12,6,
0,48588008,4,0,
0,48588147,5,0,
0,48588186,9,4,
0,48588216,307,229,22
0,48588304,25,2,
0,48588413,97,98,21
0,48588447,10,0,
0,48588476,5,0,
0,48588549,5,2,
0,48588608,3,1,
0,48588722,15,1,
0,48588730,4,0,
0,48588755,74,84,12
0,48588804,4,0,
0,48588873,13,1,
0,48588920,5,13,
0,48589137,50,2,
0,48589194,7,2,
0,48589387,6,0,
0,48589501,203,79,10
0,48589521,18,2,
0,48589624,4,0,
0,48589883,11,1,
0,48589899,5,1,
0,48590084,28,16,
0,48590109,17,4,
0,48590110,11,0,
0,48590287,9,0,
0,48590304,6,4,
0,48590416,6,1,
0,48590533,29,2,
0,48590849,34,53,
0,48590879,13,1,
0,48590891,37,8,
0,48590920,6,0,
0,48590979,7,0,
0,48591066,40,6,9
0,48591188,10,0,
0,48591276,3,0,
0,48591348,158,108,15
0,48591546,12,8,
0,48591633,6,0,
0,48591767,7,0,
0,48592043,7,0,
0,48592163,70,25,2
0,48592185,6,1,
0,48592278,5,0,
0,48592327,14,1,
0,48592576,4,0,
0,48592832,59,72,1
0,48592991,10,2,
0,48593093,44,8,6
0,48593416,4,1,
1,48421858,864,148,
1,48427421,173,260,
1,48428959,126,31,
1,48430860,209,271,
1,48433351,141,58,
1,48434240,103,31,
1,48442880,497,162,
1,48446673,192,178,
1,48448313,264,240,
1,48459294,955,160,
1,48459678,139,83,
1,48462070,374,157,
1,48463808,2625,2156,
1,48463894,39,23,
1,48464258,607,304,
1,48464484,159,133,
1,48465890,130,85,
1,48468370,394,219,
1,48469658,1267,437,
1,48470152,263,249,
1,48471638,991,291,
1,48474982,65,7,
1,48476539,62,13,
1,48477135,806,577,
1,48477400,249,115,
1,48478469,252,81,
1,48479008,200,150,
1,48479957,199,103,
1,48480978,960,206,
1,48481400,210,51,
1,48484496,281,129,
1,48484584,552,244,
1,48484608,29,4,
1,48485527,194,109,
1,48486486,135,142,
1,48487029,720,317,
1,48487229,144,73,
1,48487897,177,82,
1,48489163,120,53,
1,48489229,511,444,
1,48489309,65,121,
1,48489402,431,298,
1,48489636,79,16,
1,48489934,145,40,
1,48490024,1477,362,
1,48490578,59,10,
1,48490649,103,33,
1,48490826,555,315,
1,48490927,161,62,
1,48491048,257,86,
1,48491830,500,157,
1,48492822,195,79,
1,48493564,170,33,
1,48495090,39,8,
1,48495928,458,238,
1,48496233,182,44,
1,48496290,278,8,
1,48496539,525,276,
1,48497195,274,118,
1,48497609,1747,503,
1,48497873,61,12,
1,48498385,790,263,
1,48498421,179,91,
1,48498573,772,657,
1,48498981,44,5,
1,48499993,67,25,
1,48500012,1466,534,
1,48503009,94,76,
1,48503014,137,13,
1,48503509,96,4,
1,48504543,189,178,
1,48504929,113,33,
1,48505231,999,220,
1,48505910,16,4,
1,48506209,169,81,
1,48506286,79,13,
1,48506545,58,25,
1,48506659,327,110,
1,48506980,117,110,
1,48507020,504,126,
1,48507039,277,81,
1,48508021,66,57,
1,48508069,23,4,
1,48509182,426,113,
1,48510010,713,217,
1,48510341,318,112,
1,48510375,27,2,
1,48511072,3151,2313,
1,48513536,492,488,
1,48513806,520,330,
1,48513920,136,42,
1,48514560,789,529,
1,48515336,323,170,
1,48515385,173,65,
1,48515454,291,108,
1,48516251,866,281,
1,48516504,279,175,
1,48516710,284,83,
1,48516964,57,19,
1,48517199,441,163,
1,48517377,897,604,
1,48517412,106,228,
1,48518684,768,499,
1,48518969,351,293,
1,48519011,138,28,
1,48519102,51,5,
1,48519723,119,81,
1,48520080,117,33,
1,48520596,108,63,
1,48520807,395,198,
1,48521236,205,83,
1,48521414,33,28,
1,48521925,125,46,
1,48522037,12,0,
1,48522316,188,27,
1,48522486,289,80,
1,48522927,214,32,
1,48523080,410,96,
1,48523126,195,65,
1,48523534,243,28,
1,48523615,62,6,
1,48523752,94,91,
1,48523800,7,0,26
1,48523992,365,74,
1,48524135,229,83,
1,48524434,83,29,
1,48524620,276,195,
1,48525340,46,5,
1,48526174,149,45,
1,48526256,59,10,
1,48526360,733,1917,
1,48526633,377,126,
1,48526661,242,134,
1,48526793,102,27,
1,48527145,211,62,
1,48527210,43,19,
1,48527233,37,13,
1,48527360,130,19,
1,48527464,13,5,
1,48527700,508,545,
1,48527820,138,61,
1,48527946,94,17,
1,48528029,435,114,
1,48528111,21,10,
1,48528371,402,236,
1,48528587,146,50,
1,48528729,322,125,
1,48528779,310,1130,
1,48529923,13,2,
1,48529990,703,140,
1,48530382,139,34,
1,48530685,18,2,
1,48530974,14,6,
1,48531449,101,15,
1,48531590,152,55,
1,48533098,180,149,
1,48533101,567,441,
1,48533135,52,18,
1,48533848,907,307,
1,48534104,37,4,
1,48534628,144,57,
1,48534900,77,38,
1,48535821,49,21,
1,48535886,359,135,
1,48536660,117,54,
1,48536776,483,223,
1,48537165,785,316,
1,48537481,79,20,
1,48537512,219,150,
1,48537641,217,85,
1,48538229,748,511,
1,48538483,40,27,
1,48538615,24,2,
1,48539078,214,192,
1,48539412,23,10,
1,48539971,45,37,
1,48540126,326,239,
1,48540396,33,5,
1,48540499,356,425,
1,48540844,545,760,
1,48540854,602,236,
1,48540945,148,49,
1,48541014,142,294,
1,48542100,1296,550,
1,48542132,355,144,
1,48542200,27,2,
1,48542433,365,57,
1,48542480,1378,453,
1,48542784,137,65,
1,48542970,31,3,
1,48543245,95,36,
1,48543269,140,58,
1,48543392,141,245,
1,48543475,1014,193,
1,48543872,201,85,
1,48543908,60,63,
1,48544250,32,12,
1,48544396,333,89,
1,48544429,27,23,23
1,48544451,171,25,
1,48544637,163,119,
1,48544781,238,79,
1,48544823,76,60,
1,48545003,36,10,
1,48545293,45,16,
1,48545510,10,0,
1,48545569,50,10,
1,48545818,20,2,
1,48545935,12,0,
1,48546294,1592,303,
1,48546428,260,221,
1,48546441,307,158,
1,48546549,99,41,
1,48546616,228,196,
1,48547062,287,573,
1,48547422,19,6,
1,48547566,225,97,
1,48547732,45,8,
1,48547832,44,31,
1,48547969,86,30,5
1,48547985,584,364,
1,48548612,22,0,
1,48548975,121,140,
1,48549628,185,508,
1,48550569,158,27,
1,48550693,497,171,
1,48550779,928,461,
1,48551069,44,0,
1,48551876,130,36,
1,48552440,93,89,
1,48552614,183,118,
1,48552687,605,359,
1,48552723,99,13,
1,48552767,171,132,
1,48552844,306,88,
1,48553224,1133,1681,
1,48553265,28,3,
1,48553450,111,31,
1,48553550,736,128,
1,48553876,74,175,
1,48554044,39,27,
1,48554433,95,52,
1,48554814,210,41,
1,48554938,10,0,
1,48555244,288,375,
1,48555755,71,29,
1,48555838,297,92,
1,48555993,1555,597,
1,48556163,132,51,
1,48556561,314,227,
1,48556644,101,113,
1,48557002,14,7,
1,48557079,543,244,
1,48557530,885,266,
1,48557535,40,13,
1,48557768,111,20,
1,48558018,534,230,
1,48558045,650,599,
1,48558147,482,298,
1,48558337,72,46,
1,48558338,222,135,
1,48558489,409,479,
1,48558605,23,8,
1,48558766,189,159,
1,48559083,189,165,
1,48559108,35,4,
1,48559188,250,299,
1,48559459,43,5,
1,48559935,523,341,
1,48560301,10,1,
1,48560454,47,19,
1,48560847,455,271,
1,48560886,33,14,
1,48560913,67,30,
1,48561112,55,3,
1,48561402,68,14,
1,48561410,105,18,
1,48561654,1002,593,
1,48561816,172,32,
1,48561924,25,2,
1,48562521,14,0,
1,48563047,8,0,
1,48563394,359,97,
1,48563569,140,29,
1,48563609,221,118,
1,48564271,60,14,
1,48564696,357,317,
1,48564763,6,1,20
1,48565045,14,9,
1,48565326,74,39,
1,48565498,523,586,
1,48565685,99,23,
1,48566727,83,54,
1,48566791,154,234,
1,48566832,238,167,
1,48567004,156,48,
