hour,id,score,comments,best_rank
0,48694563,67,31,
0,48694631,154,32,
0,48694853,173,92,
0,48695149,232,46,
0,48695363,53,8,
0,48696127,58,43,
0,48696510,139,66,
0,48696585,791,361,
0,48696982,630,217,
0,48697107,38,15,
0,48697241,9,1,
0,48697335,487,364,
0,48697560,803,163,
0,48697599,19,3,10
0,48697746,134,150,
0,48697768,288,94,
0,48697958,277,197,
0,48698151,276,100,
0,48698188,64,11,
0,48698338,9,0,
0,48698402,12,16,
0,48698542,4,0,
0,48698559,171,70,
0,48698617,941,379,
0,48698684,776,294,
0,48698781,28,5,
0,48698886,47,6,
0,48698908,164,38,3
0,48699010,45,3,
0,48699037,18,3,
0,48699483,41,30,
0,48699575,13,1,
0,48699589,50,1,
0,48699617,74,31,
0,48699778,93,38,
0,48699928,311,136,
0,48700392,9,0,
0,48700622,11,0,
0,48700834,331,178,
0,48701064,9,2,
0,48701462,33,16,
0,48701478,28,5,
0,48701512,123,80,
0,48701721,3,0,
0,48701771,21,3,
0,48701822,223,87,
0,48701902,23,16,
0,48701936,73,71,
0,48701984,202,535,
0,48702006,7,0,
0,48702053,32,11,
0,48702060,200,87,
0,48702104,26,7,
0,48702167,3,0,
0,48702273,279,133,
0,48702320,4,0,
0,48702361,26,8,
0,48702538,8,0,
0,48702755,16,1,
0,48702825,104,14,14
0,48702848,132,17,
0,48702874,7,2,
0,48702917,23,7,
0,48703194,13,2,
0,48703200,14,4,
0,48703258,230,81,
0,48703412,194,78,
0,48703418,101,36,
0,48703452,399,219,
0,48703559,27,9,
0,48703613,174,187,
0,48703759,414,130,
0,48703848,29,12,
0,48703923,17,0,
0,48704373,121,55,
0,48704454,108,86,
0,48704529,57,1,
0,48704597,5,1,
0,48704816,34,18,
0,48705213,4,0,
0,48705276,51,91,
0,48705520,9,0,
0,48705860,12,2,
0,48705878,17,7,
0,48705910,145,45,
0,48706219,10,10,
0,48706389,121,73,19
0,48706554,106,127,
0,48706560,623,529,
0,48706714,224,142,
0,48706796,87,54,
0,48706814,252,106,
0,48706877,108,67,
0,48707103,158,72,
0,48707122,6,0,
0,48707146,114,137,
0,48707361,164,39,
0,48707397,6,1,
0,48707673,386,320,
0,48707719,716,424,
0,48707763,408,107,
0,48707769,279,220,
0,48707824,5,0,
0,48708139,136,66,
0,48708182,370,100,
0,48708409,7,3,
0,48708496,55,1,
0,48708644,154,21,
0,48708700,126,25,
0,48708721,103,97,
0,48708795,187,280,
0,48708859,167,53,
0,48708941,546,679,
0,48708991,526,689,
0,48709186,112,45,
0,48709187,137,41,
0,48709319,15,1,
0,48709563,16,17,
0,48709670,1061,497,
0,48709744,52,7,22
0,48710082,126,115,
0,48710092,396,152,
0,48710232,477,175,
0,48710325,29,3,
0,48710327,23,5,
0,48710350,28,1,
0,48710351,14,0,
0,48710414,78,66,
0,48710437,147,98,
0,48710537,4,0,
0,48710761,4,0,
0,48710775,127,85,
0,48710778,53,24,
0,48710826,54,1,
0,48710827,55,18,
0,48710955,7,0,
0,48711052,3,0,
0,48711094,8,4,
0,48711261,7,8,
0,48711286,9,1,
0,48711403,51,57,
0,48711408,14,9,
0,48711565,3,2,
0,48711604,88,18,
0,48711651,12,4,
0,48711681,32,7,
0,48711981,249,138,15
0,48712021,8,0,
0,48712056,31,2,
0,48712159,15,4,
0,48712212,25,11,
0,48712259,24,5,
0,48712289,15,3,
0,48712324,74,43,
0,48712364,15,9,
0,48712420,121,23,
0,48712442,29,2,
0,48712649,8,1,
0,48712762,47,63,
0,48712791,15,2,
0,48713051,55,30,
0,48713221,7,2,
0,48713332,39,36,
0,48713366,12,0,
0,48713410,8,2,
0,48713448,24,2,
0,48713453,36,5,
0,48713642,9,0,
0,48713671,5,0,
0,48713686,30,34,
0,48713697,155,201,
0,48713752,7,2,
0,48713832,952,402,
0,48714030,4,1,
0,48714217,8,1,
0,48714268,26,2,
0,48714428,14,3,
0,48714529,951,590,
0,48714617,5,2,
0,48714732,5,1,
0,48714734,6,0,
0,48714802,145,90,
0,48714880,43,53,
0,48715020,84,90,27
0,48715062,4,0,
0,48715711,45,32,
0,48715712,3,0,
0,48715851,7,1,
0,48716009,33,74,
0,48716119,9,0,
0,48716184,51,24,
0,48716367,5,2,
0,48716492,5,1,
0,48716634,206,27,
0,48716750,51,24,
0,48716902,857,122,
0,48717184,3,1,
0,48717287,157,39,25
0,48717469,531,1184,
0,48717597,8,0,
0,48717724,8,2,
0,48717734,5,0,
0,48717869,45,27,
0,48717905,93,53,28
0,48717986,12,1,
0,48718037,25,4,
0,48718067,4,0,
0,48718081,4,1,
0,48718102,358,170,30
0,48718167,4,0,
0,48718229,6,2,
0,48718418,12,1,
0,48718716,13,0,
0,48718753,95,78,
0,48718816,17,1,
0,48718834,7,1,
0,48718840,290,314,
0,48718863,199,24,16
0,48718967,205,119,
0,48718972,22,0,
0,48718995,108,32,
0,48719027,322,137,
0,48719102,8,1,
0,48719361,126,61,
0,48719419,3,0,
0,48719478,9,0,
0,48719485,350,221,5
0,48719521,93,41,23
0,48719532,179,144,
0,48719682,14,1,
0,48719712,33,3,
0,48720008,7,1,
0,48720064,80,29,17
0,48720174,6,2,
0,48720186,30,4,
0,48720190,173,28,11
0,48720245,6,0,
0,48720324,7,2,
0,48720376,25,9,
0,48720583,32,12,
0,48720591,82,112,
0,48720719,40,8,
0,48720758,231,107,7
0,48720876,6,1,
0,48720924,412,193,9
0,48720982,10,1,
0,48721031,21,7,
0,48721040,24,4,
0,48721055,8,0,
0,48721072,340,92,24
0,48721227,66,123,
0,48721294,7,2,
0,48721308,108,86,
0,48721352,13,5,
0,48721373,14,0,
0,48721494,47,3,
0,48721610,8,0,
0,48721903,571,496,2
0,48721972,4,0,
0,48722052,142,32,6
0,48722137,7,0,
0,48722276,8,0,
0,48722317,5,2,
0,48722474,14,1,
0,48722802,49,16,18
0,48722905,3,2,
0,48722976,20,15,
0,48723202,5,0,
0,48723270,7,3,
0,48723272,10,8,
0,48723371,34,2,
0,48723452,35,26,
0,48723484,10,0,
0,48723540,8,1,
0,48723553,11,0,
0,48723677,51,17,13
0,48723740,6,0,
0,48724019,41,22,
0,48724116,16,0,
0,48724192,23,1,
0,48724230,287,163,1
0,48724253,8,1,
0,48724398,7,0,
0,48724538,9,4,
0,48724600,17,8,
0,48724677,9,0,
0,48724779,7,1,
0,48724852,5,1,
0,48724995,23,10,
0,48725081,9,3,
0,48725101,5,1,
0,48725218,12,6,
0,48725359,22,28,
0,48725397,36,21,
0,48725498,13,5,
0,48725536,6,0,
0,48726073,45,16,4
0,48726075,5,0,
0,48726099,6,0,
0,48726102,82,41,8
0,48726260,7,1,
0,48726316,4,0,
0,48726377,7,3,
0,48726388,5,2,
0,48726466,4,1,
1,48652019,68,32,
1,48652997,132,33,
1,48653216,386,221,
1,48653311,87,46,
1,48653338,102,6,
1,48654351,199,55,
1,48654411,61,6,
1,48654465,229,105,
1,48654540,45,13,
1,48654676,269,131,
1,48655396,25,1,
1,48656692,97,47,
1,48656982,24,1,
1,48656986,95,27,
1,48657030,923,268,
1,48657049,302,141,
1,48657131,84,26,
1,48657481,54,15,
1,48657940,97,83,
1,48658069,8,1,
1,48658095,90,22,
1,48658148,113,47,
1,48658300,264,285,
1,48658361,135,77,
1,48658564,24,5,
1,48658960,23,9,
1,48658971,71,141,
1,48659040,35,3,
1,48659165,266,152,
1,48659451,310,479,
1,48659483,76,26,
1,48659517,52,40,
1,48659798,239,125,
1,48660021,270,174,
1,48660178,485,428,
1,48660267,277,80,
1,48660441,48,2,
1,48660522,71,24,
1,48660579,264,155,
1,48660671,111,37,
1,48660711,446,82,
1,48660839,234,144,
1,48661078,55,6,
1,48661381,41,2,
1,48661415,50,63,
1,48661825,568,278,
1,48661938,89,17,
1,48662018,127,27,
1,48662264,16,0,
1,48662347,96,6,
1,48662381,304,187,
1,48662452,155,140,
1,48662988,90,19,
1,48662999,242,168,
1,48663006,41,6,
1,48663324,825,468,
1,48663544,152,72,
1,48663819,88,28,
1,48664063,236,175,
1,48664556,9,5,
1,48664733,203,82,
1,48664814,809,1311,
1,48665093,127,20,
1,48665125,135,109,
1,48665130,90,74,
1,48665671,52,13,
1,48665988,40,5,
1,48666100,236,228,
1,48666654,22,6,
1,48666927,465,133,
1,48667336,231,158,
1,48667560,86,43,
1,48667588,202,136,
1,48667807,162,94,
1,48667863,10,0,
1,48668020,169,116,
1,48668033,381,164,
1,48668119,181,98,
1,48668199,158,168,
1,48668255,201,185,
1,48668747,214,129,
1,48669534,684,274,
1,48670103,174,82,
1,48670314,154,76,
1,48670579,64,3,
1,48671468,526,236,
1,48671684,25,10,
1,48671886,91,37,
1,48672232,100,43,
1,48672328,617,290,
1,48672506,67,15,
1,48672569,16,3,
1,48672732,842,1251,
1,48672779,177,307,
1,48673115,51,5,
1,48673197,34,1,
1,48673450,178,24,
1,48673527,28,2,
1,48673671,811,156,
1,48673825,278,144,
1,48674244,55,10,
1,48674290,103,40,
1,48674484,265,57,
1,48674619,68,37,
1,48674875,207,46,
1,48674967,392,204,
1,48675179,1704,366,
1,48675290,51,7,
1,48675295,214,349,
1,48675369,251,232,
1,48675435,376,172,
1,48675653,151,28,23
1,48676183,28,2,
1,48676795,317,378,
1,48677564,181,164,
1,48678377,29,11,
1,48678393,31,7,
1,48678495,238,313,
1,48678623,122,17,
1,48678645,174,71,
1,48678852,1346,171,
1,48678873,178,154,
1,48679007,191,53,
1,48679608,1146,615,
1,48679809,28,5,
1,48679904,77,59,
1,48680370,239,56,
1,48681220,325,182,
1,48681687,374,161,
1,48681949,286,64,
1,48682243,57,5,
1,48682461,19,11,
1,48682737,465,232,
1,48682979,47,31,
1,48683021,145,1,
1,48683475,112,20,18
1,48684315,97,50,
1,48685558,322,125,
1,48685625,30,5,
1,48685967,123,31,
1,48686032,103,22,
1,48686093,594,91,
1,48686804,34,2,
1,48686834,398,190,
1,48687106,9,1,
1,48687137,26,2,17
1,48687272,309,185,
1,48687769,66,79,
1,48687785,16,1,
1,48687843,51,43,
1,48688081,54,32,
1,48688275,22,23,
1,48688324,14,0,
1,48688382,52,30,
1,48688438,93,13,
1,48688685,49,77,
1,48688700,212,112,
1,48689028,1129,741,
1,48689275,202,387,
1,48689277,150,24,
1,48689407,28,1,
1,48689606,7,0,
1,48689744,16,8,
1,48689760,17,3,
1,48689820,16,2,
1,48689859,117,32,
1,48689885,27,6,
1,48689986,19,2,
1,48690101,1179,1230,
1,48690130,22,2,
1,48690200,66,8,
1,48690231,90,90,
1,48690481,59,12,
1,48690710,10,6,
1,48691346,341,220,
1,48691395,16,2,
1,48691895,28,7,
1,48692051,511,188,
1,48692058,302,245,
1,48692083,77,5,
1,48692090,108,25,
1,48692098,127,55,
1,48692101,38,2,
1,48692310,55,15,
1,48692474,104,44,
1,48692883,210,177,
1,48692946,378,210,
1,48692995,552,799,
1,48693273,43,8,
1,48693391,517,22,
1,48693420,135,62,
1,48693428,8,2,
1,48693866,4,0,
1,48693912,111,27,
1,48694267,16,11,
1,48694563,67,31,
1,48694631,154,32,
1,48694853,173,92,
1,48695149,232,46,
1,48695363,53,8,
1,48696127,58,43,
1,48696510,139,66,
1,48696585,791,361,
1,48696982,630,217,
1,48697107,38,15,
1,48697241,9,1,
1,48697335,487,364,
1,48697560,803,163,
1,48697599,28,3,12
1,48697746,134,150,
1,48697768,288,94,
1,48697958,277,197,
1,48698151,276,100,
1,48698188,64,11,
1,48698338,9,0,
1,48698402,12,16,
1,48698542,8,0,20
1,48698559,171,70,
1,48698617,941,379,
1,48698684,776,294,
1,48698781,28,5,
1,48698886,47,6,
1,48698908,208,54,3
1,48699483,41,30,
1,48699575,13,1,
1,48699589,50,1,
1,48699617,74,31,
1,48699778,93,38,
1,48699928,311,136,
1,48700392,9,0,
1,48700622,11,0,
1,48700834,331,178,
1,48701064,9,2,
1,48701462,33,16,
1,48701512,123,80,
1,48701721,3,0,
1,48701771,21,3,
1,48701822,223,87,
1,48701902,23,16,
1,48701936,73,71,
1,48701984,202,536,
1,48702006,7,0,
1,48702053,32,11,
1,48702060,200,87,
1,48702104,26,7,
1,48702167,3,0,
1,48702273,279,133,
1,48702320,4,0,
1,48702361,26,8,
1,48702538,8,0,
1,48702755,16,1,
1,48702825,120,17,15
1,48702848,132,17,
1,48702874,7,2,
1,48702917,23,7,
1,48703194,13,2,
1,48703200,14,4,
1,48703258,230,81,
1,48703412,194,78,
1,48703418,101,36,
1,48703452,399,219,
1,48703559,28,9,
1,48703613,174,188,
1,48703759,414,130,
1,48703848,29,12,
1,48703923,17,0,
1,48704373,121,55,
1,48704454,108,86,
1,48704529,58,1,
1,48704597,5,1,
1,48704816,34,18,
1,48705213,4,0,
1,48705276,51,91,
1,48705520,9,0,
1,48705860,12,2,
1,48705878,18,7,
1,48705910,145,45,
1,48706219,10,10,
1,48706389,143,82,19
1,48706554,106,127,
1,48706560,623,532,
1,48706714,224,142,
1,48706796,87,54,
1,48706814,252,106,
1,48706877,108,67,
1,48707103,158,72,
1,48707122,6,0,
1,48707146,114,137,
1,48707361,164,39,
1,48707397,6,1,
1,48707673,387,321,
1,48707719,716,424,
1,48707763,408,107,
1,48707769,279,221,
1,48707824,5,0,
1,48708139,136,66,
1,48708182,371,100,
1,48708409,7,3,
1,48708496,55,1,
1,48708644,154,22,
1,48708700,127,25,
1,48708721,103,100,
1,48708795,187,281,
1,48708859,167,53,
1,48708941,548,681,
1,48708991,526,689,
1,48709186,112,45,
1,48709187,137,41,
1,48709319,15,1,
1,48709563,16,17,
1,48709670,1063,497,
1,48709744,54,7,28
1,48710082,126,116,
1,48710092,397,152,
1,48710232,479,175,
1,48710325,29,3,
1,48710327,23,5,
1,48710350,28,1,
1,48710351,14,0,
1,48710414,78,66,
1,48710437,147,98,
1,48710537,4,0,
1,48710761,4,0,
1,48710775,127,85,
1,48710778,53,24,
1,48710826,54,1,
1,48710827,55,18,
1,48710955,7,0,
1,48711052,3,0,
1,48711094,8,4,
1,48711261,7,8,
1,48711286,10,1,
1,48711403,52,57,
1,48711408,14,9,
1,48711565,3,2,
1,48711604,89,18,
1,48711651,12,4,
1,48711681,32,7,
1,48711981,294,165,13
1,48712021,8,0,
1,48712056,31,2,
1,48712159,15,4,
1,48712212,25,11,
1,48712259,24,5,
1,48712289,16,3,
1,48712324,74,43,
1,48712364,16,9,
1,48712420,122,23,
1,48712442,29,2,
1,48712649,8,1,
1,48712762,48,63,
1,48712791,15,2,
1,48713051,55,30,
1,48713221,7,2,
1,48713332,39,36,
1,48713366,12,0,
1,48713410,8,2,
1,48713448,24,2,
1,48713453,36,5,
1,48713642,9,0,
1,48713671,5,0,
1,48713686,30,35,
1,48713697,155,202,
1,48713752,7,2,
1,48713832,957,403,
1,48714030,4,1,
1,48714217,8,1,
1,48714268,26,2,
1,48714428,14,3,
1,48714529,953,590,
1,48714617,5,2,
1,48714732,5,1,
1,48714734,6,0,
1,48714802,145,90,
1,48714880,43,53,
1,48715020,91,97,
1,48715062,4,0,
1,48715711,45,32,
1,48715712,3,0,
1,48715851,7,1,
1,48716009,33,74,
1,48716119,9,0,
1,48716184,51,25,
1,48716367,5,2,
1,48716492,5,1,
1,48716634,207,27,
1,48716750,51,24,
1,48716902,859,123,
1,48717184,3,1,
1,48717287,163,40,29
1,48717469,543,1201,
1,48717597,8,0,
1,48717724,8,2,
1,48717734,5,0,
1,48717869,45,28,
1,48717905,96,54,
1,48717986,12,1,
1,48718037,25,4,
1,48718067,4,0,
1,48718081,4,1,
1,48718102,367,173,
1,48718167,4,0,
1,48718229,6,2,
1,48718418,12,1,
1,48718716,14,0,
1,48718753,95,79,
1,48718816,17,1,
1,48718834,7,1,
1,48718840,291,321,
1,48718863,205,26,22
1,48718967,206,123,
1,48718972,22,0,
1,48718995,109,32,
1,48719027,324,139,
1,48719102,8,1,
1,48719361,128,62,
1,48719419,3,0,
1,48719478,9,0,
1,48719485,368,227,4
1,48719521,96,43,27
1,48719532,179,145,
1,48719682,14,1,
1,48719712,33,3,
1,48720008,7,1,
1,48720064,89,30,21
1,48720174,7,2,
1,48720186,30,4,
1,48720190,177,29,14
1,48720245,6,0,
1,48720324,7,2,
1,48720376,25,9,
1,48720583,32,12,
1,48720591,82,112,
1,48720719,41,8,
1,48720758,246,112,10
1,48720876,6,1,
1,48720924,440,207,11
1,48720982,11,1,
1,48721031,21,7,
1,48721040,25,5,
1,48721055,8,0,
1,48721072,346,98,30
1,48721227,66,127,
1,48721294,7,2,
1,48721308,110,86,
1,48721352,13,6,
1,48721373,14,0,
1,48721494,48,3,
1,48721610,8,0,
1,48721903,605,506,2
1,48721972,5,0,
1,48722052,153,32,8
1,48722137,7,0,
1,48722276,9,0,
1,48722317,5,2,
1,48722474,14,1,
1,48722612,3,0,
1,48722802,51,18,25
1,48722905,4,2,
1,48722976,20,15,
1,48723087,3,0,
1,48723176,3,0,
1,48723202,5,0,
1,48723265,5,0,
1,48723270,7,3,
1,48723272,11,9,
1,48723371,35,2,
1,48723452,36,27,
1,48723484,10,0,
1,48723540,8,1,
1,48723553,13,0,
1,48723677,55,22,26
1,48723740,6,0,
1,48724019,42,22,
1,48724116,20,0,
1,48724192,24,1,
1,48724230,323,192,1
1,48724253,8,1,
1,48724337,5,1,
1,48724398,7,0,
1,48724538,9,5,
1,48724600,18,8,
1,48724677,11,0,
1,48724779,7,1,
1,48724852,5,1,
1,48724995,23,12,
1,48725081,11,5,
1,48725101,5,1,
1,48725218,12,6,
1,48725359,29,43,
1,48725397,37,24,
1,48725498,17,5,
1,48725536,7,0,
1,48726073,58,18,5
1,48726075,8,2,
1,48726099,7,0,
1,48726102,112,66,9
1,48726260,9,1,
1,48726316,4,0,
1,48726332,5,0,
1,48726377,10,4,
1,48726388,6,2,
1,48726466,5,1,
1,48726792,4,0,
1,48726966,6,1,24
1,48727059,4,1,
1,48727116,12,3,16
1,48727177,16,5,6
1,48727316,4,0,
1,48727323,13,9,7
2,48652019,68,32,
2,48652997,132,33,
2,48653216,386,221,
2,48653311,87,46,
2,48653338,102,6,
2,48654351,199,55,
2,48654411,61,6,
2,48654465,229,105,
2,48654540,45,13,
2,48654676,269,131,
2,48655396,25,1,
2,48656692,97,47,
2,48656982,24,1,
2,48656986,95,27,
2,48657030,923,268,
2,48657049,302,141,
2,48657131,84,27,
2,48657481,54,15,
2,48657940,97,83,
2,48658069,8,1,
2,48658095,90,22,
2,48658148,113,47,
2,48658300,264,285,
2,48658361,135,77,
2,48658564,25,5,
2,48658960,23,9,
2,48658971,71,141,
2,48658991,6,0,21
2,48659040,35,3,
2,48659165,266,152,
2,48659451,310,479,
2,48659483,76,26,
2,48659517,52,40,
2,48659798,239,125,
2,48660021,270,174,
2,48660178,485,428,
2,48660267,277,80,
2,48660441,48,2,
2,48660522,71,24,
2,48660579,264,155,
2,48660671,111,37,
2,48660711,446,82,
2,48660839,234,144,
2,48661078,55,6,
2,48661381,41,2,
2,48661415,50,63,
2,48661825,568,278,
2,48661938,89,17,
2,48662018,128,29,
2,48662264,16,0,
2,48662347,96,6,
2,48662381,304,187,
2,48662452,155,140,
2,48662988,91,19,
2,48662999,242,168,
2,48663006,41,6,
2,48663324,825,468,
2,48663544,152,72,
2,48663819,88,28,
2,48664063,236,175,
2,48664556,9,5,
2,48664733,203,82,
2,48664814,809,1311,
2,48665093,127,20,
2,48665125,135,109,
2,48665130,90,74,
2,48665671,52,13,
2,48665988,40,5,
2,48666100,236,228,
2,48666927,465,133,
2,48667336,231,158,
2,48667560,86,43,
2,48667588,202,136,
2,48667807,162,94,
2,48667863,10,0,
2,48668020,169,116,
2,48668033,381,164,
2,48668119,181,98,
2,48668199,158,168,
2,48668255,201,185,
2,48668747,214,129,
2,48669534,684,274,
2,48670103,174,82,
2,48670314,154,77,
2,48670579,65,3,
2,48671468,526,236,
2,48671886,91,37,
2,48672232,100,43,
2,48672328,617,290,
2,48672506,67,15,
2,48672569,16,3,
2,48672732,842,1251,
2,48672779,177,307,
2,48673115,51,5,
2,48673197,35,1,
2,48673450,179,24,
2,48673527,28,2,
2,48673671,811,156,
2,48673825,278,144,
2,48674244,55,10,
2,48674290,103,40,
2,48674484,265,57,
2,48674619,68,37,
2,48674875,208,46,
2,48674967,392,204,
2,48675179,1705,366,
2,48675290,51,7,
2,48675295,214,349,
2,48675369,251,232,
2,48675435,376,172,
2,48675653,167,30,22
2,48676183,28,2,
2,48676795,317,378,
2,48677564,181,164,
2,48678377,29,11,
2,48678393,31,7,
2,48678495,238,313,
2,48678623,122,17,
2,48678645,174,71,
2,48678852,1346,171,
2,48678873,178,154,
2,48679007,191,53,
2,48679608,1146,615,
2,48679809,28,5,
2,48679904,78,60,
2,48680370,239,56,
2,48681220,325,182,
2,48681687,374,161,
2,48681949,286,64,
2,48682243,57,5,
2,48682461,19,11,
2,48682737,465,232,
2,48682979,47,31,
2,48683021,145,1,
2,48683475,118,20,18
2,48684315,97,50,
2,48685558,322,125,
2,48685625,30,5,
2,48685967,123,31,
2,48686032,103,22,
2,48686093,594,91,
2,48686804,34,2,
2,48686834,398,190,
2,48687106,9,1,
2,48687137,35,3,20
2,48687272,309,185,
2,48687769,66,80,
2,48687785,16,1,
2,48687843,51,43,
2,48688081,54,32,
2,48688275,22,23,
2,48688382,52,30,
2,48688438,93,13,
2,48688685,49,77,
2,48688700,212,112,
2,48689028,1129,741,
2,48689275,202,387,
2,48689277,150,24,
2,48689407,28,1,
2,48689606,7,0,
2,48689744,16,8,
2,48689760,17,3,
2,48689820,16,2,
2,48689859,117,32,
2,48689885,27,6,
2,48689986,19,2,
2,48690101,1179,1230,
2,48690130,22,2,
2,48690200,66,8,
2,48690231,90,90,
2,48690481,59,12,
2,48690710,10,6,
2,48691346,341,220,
2,48691395,16,2,
2,48691895,28,7,
2,48692051,511,188,
2,48692058,302,245,
2,48692083,77,5,
2,48692090,108,25,
2,48692098,127,55,
2,48692101,38,2,
2,48692310,60,16,
2,48692474,104,44,
2,48692883,210,179,
2,48692946,378,210,
2,48692995,552,799,
2,48693273,43,8,
2,48693391,517,22,
2,48693420,135,62,
2,48693428,8,2,
2,48693866,4,0,
2,48693912,111,27,
2,48694267,17,11,
2,48694563,67,31,
2,48694631,154,32,
2,48694853,173,92,
2,48695149,232,46,
2,48695363,53,8,
2,48696127,58,43,
2,48696510,139,66,
2,48696585,791,361,
2,48696982,630,217,
2,48697107,38,15,
2,48697241,9,1,
2,48697335,487,365,
2,48697560,803,163,
2,48697599,33,5,16
2,48697746,134,150,
2,48697768,288,94,
2,48697958,277,197,
2,48698151,276,100,
2,48698188,64,11,
2,48698338,9,0,
2,48698402,12,16,
2,48698542,22,2,24
2,48698559,171,70,
2,48698617,941,380,
2,48698684,776,294,
2,48698781,28,5,
2,48698908,243,66,3
2,48699483,41,30,
2,48699575,13,1,
2,48699589,50,1,
2,48699617,74,31,
2,48699778,93,38,
2,48699928,311,136,
2,48700392,9,0,
2,48700622,11,0,
2,48700834,331,178,
2,48701064,9,2,
2,48701462,33,16,
2,48701512,123,80,
2,48701721,3,0,
2,48701771,21,3,
2,48701822,223,87,
2,48701902,23,16,
2,48701936,73,71,
2,48701984,202,536,
2,48702006,7,0,
2,48702053,32,11,
2,48702060,200,87,
2,48702104,26,7,
2,48702167,3,0,
2,48702273,279,133,
2,48702320,4,0,
2,48702361,26,8,
2,48702538,8,0,
