hour,id,score,comments,best_rank
0,48633839,94,26,
0,48633941,130,66,
0,48634187,134,36,
0,48634694,643,358,
0,48634778,224,61,
0,48634787,143,112,
0,48634803,198,133,
0,48635075,82,6,
0,48636062,162,388,
0,48636188,57,6,
0,48636377,615,302,
0,48636380,143,10,
0,48636753,200,47,
0,48636982,38,39,
0,48637433,125,18,
0,48637868,110,56,
0,48638120,80,19,
0,48638710,30,1,
0,48638886,264,102,
0,48639018,90,21,
0,48639063,221,174,
0,48639165,103,36,
0,48639240,396,205,
0,48639429,57,28,
0,48639840,365,223,
0,48640196,320,223,
0,48640278,51,26,
0,48640389,30,8,
0,48640705,45,8,
0,48640919,35,15,
0,48640974,218,171,
0,48642030,88,19,
0,48642232,57,57,
0,48642474,372,80,
0,48642503,193,114,
0,48642510,383,206,
0,48642686,63,6,
0,48642699,421,526,
0,48643051,23,17,
0,48643079,127,94,
0,48643180,432,295,
0,48643426,494,110,
0,48643459,77,22,
0,48643489,165,97,
0,48643620,109,130,
0,48643661,46,28,
0,48644022,48,9,
0,48644111,82,8,
0,48644257,64,15,
0,48644383,80,8,
0,48644463,111,67,
0,48644781,324,93,
0,48645152,499,136,
0,48645173,949,506,
0,48645386,213,274,
0,48645437,450,74,
0,48645510,50,16,
0,48645721,117,14,
0,48646077,121,73,
0,48646165,74,23,
0,48646209,53,19,
0,48646239,42,29,
0,48646276,332,419,
0,48646511,26,12,
0,48646659,414,47,
0,48647099,22,3,
0,48647109,27,5,
0,48647316,31,1,
0,48647444,232,376,
0,48647486,384,292,
0,48647799,655,134,
0,48647823,164,51,
0,48648039,268,182,
0,48648493,74,69,
0,48648550,215,197,
0,48648619,706,254,
0,48648779,234,82,
0,48648850,114,83,
0,48648893,70,119,
0,48648959,606,122,
0,48649011,727,428,
0,48649137,27,10,
0,48649435,580,67,
0,48649673,154,160,
0,48649697,44,30,
0,48649884,128,85,
0,48650550,115,38,
0,48650794,148,155,
0,48650812,52,6,
0,48650837,193,62,
0,48651613,186,191,
0,48651727,44,4,
0,48652019,66,32,
0,48652997,131,34,
0,48653216,386,220,
0,48653311,86,46,
0,48653338,102,6,
0,48653575,340,268,
0,48654274,41,1,
0,48654351,199,55,
0,48654411,61,6,
0,48654465,229,105,
0,48654540,45,13,
0,48654676,269,131,
0,48654837,9,0,
0,48655381,22,9,
0,48655396,25,1,
0,48656692,97,47,
0,48656982,24,1,
0,48656986,95,27,
0,48657030,921,268,
0,48657049,302,141,
0,48657481,54,15,
0,48657940,97,83,
0,48658069,8,1,
0,48658095,90,22,
0,48658148,113,47,
0,48658300,264,284,
0,48658361,134,77,
0,48658718,604,753,
0,48658960,23,9,
0,48658971,70,141,
0,48659040,35,3,
0,48659165,265,152,
0,48659451,307,477,
0,48659483,76,26,
0,48659517,51,36,
0,48659798,239,125,
0,48660021,260,170,
0,48660178,484,425,
0,48660267,275,80,
0,48660441,48,2,
0,48660522,71,24,
0,48660579,264,155,
0,48660671,111,37,
0,48660711,446,82,
0,48660839,234,144,
0,48661078,53,6,
0,48661179,37,14,
0,48661381,40,2,
0,48661415,50,63,
0,48661535,185,56,
0,48661536,116,92,
0,48661825,568,278,
0,48661938,89,17,
0,48662264,16,0,
0,48662310,36,50,
0,48662347,96,6,
0,48662381,303,187,
0,48662452,155,140,
0,48662988,88,19,
0,48662999,241,168,
0,48663006,41,6,
0,48663324,823,468,
0,48663544,151,72,
0,48663819,88,28,
0,48664063,231,173,
0,48664384,203,140,
0,48664556,9,5,
0,48664733,203,81,
0,48664814,808,1304,
0,48665093,126,20,
0,48665125,132,111,
0,48665130,89,73,
0,48665671,52,13,
0,48665988,16,0,
0,48666100,234,228,
0,48666654,22,6,
0,48666927,465,132,
0,48667336,231,158,
0,48667560,86,43,
0,48667588,202,134,
0,48667761,34,5,
0,48667807,161,94,
0,48667853,38,20,
0,48667863,10,0,
0,48668020,169,116,
0,48668033,380,164,
0,48668119,181,97,
0,48668199,152,166,
0,48668255,200,185,
0,48668608,14,4,
0,48668747,212,131,
0,48669534,683,272,
0,48670103,171,79,
0,48670579,58,3,
0,48671392,221,36,
0,48671468,523,236,
0,48671684,25,10,
0,48671886,91,37,
0,48672232,95,43,
0,48672328,613,288,
0,48672389,30,20,
0,48672506,67,15,
0,48672569,14,3,
0,48672732,841,1243,
0,48672779,177,307,
0,48673115,51,5,
0,48673450,13,5,25
0,48673527,28,2,
0,48673671,805,155,
0,48673787,216,83,
0,48673825,278,144,
0,48674244,55,9,
0,48674290,98,34,
0,48674484,265,57,
0,48674619,68,37,
0,48674967,392,204,
0,48675179,1697,365,
0,48675290,51,6,
0,48675295,129,168,11
0,48675369,251,231,
0,48675435,374,171,
0,48675653,46,6,
0,48675710,58,39,
0,48675717,144,61,
0,48676795,315,375,
0,48677564,178,164,
0,48677968,9,0,
0,48678377,17,5,
0,48678494,57,25,
0,48678495,238,310,
0,48678623,122,17,
0,48678645,174,71,
0,48678852,1342,169,
0,48678873,177,151,
0,48679007,191,53,
0,48679385,89,69,
0,48679608,1140,611,
0,48679809,28,5,
0,48679904,16,2,
0,48679934,241,158,
0,48680018,13,1,
0,48680127,52,1,
0,48680370,238,56,
0,48681220,324,182,
0,48681250,213,77,
0,48681687,372,160,
0,48681949,285,64,
0,48682243,56,5,
0,48682461,15,9,
0,48682737,464,228,
0,48682979,34,15,
0,48683021,144,1,
0,48683222,17,8,15
0,48683855,13,4,
0,48684315,11,2,
0,48684722,77,19,
0,48685558,320,123,
0,48685625,30,5,
0,48685642,48,15,
0,48685677,80,83,
0,48685967,114,29,
0,48685996,7,0,
0,48686032,99,21,
0,48686042,5,0,
0,48686093,584,89,
0,48686413,5,1,
0,48686804,32,2,
0,48686834,388,188,
0,48687106,7,1,
0,48687137,6,0,
0,48687224,26,0,
0,48687272,309,185,
0,48687640,3,0,
0,48687769,65,79,
0,48687785,14,1,
0,48688081,54,32,
0,48688202,18,8,
0,48688275,6,0,
0,48688324,13,0,
0,48688382,3,0,
0,48688438,93,12,
0,48688700,209,111,
0,48689028,1121,737,
0,48689275,201,381,
0,48689277,146,24,
0,48689407,27,1,
0,48689606,7,0,
0,48689744,16,8,
0,48689760,17,3,
0,48689820,16,2,
0,48689859,116,31,
0,48689885,25,6,
0,48689986,19,2,
0,48690074,12,6,
0,48690101,1170,1225,
0,48690130,22,2,
0,48690200,66,8,
0,48690231,89,88,
0,48690481,48,9,
0,48690710,10,6,
0,48691346,328,201,
0,48691395,16,2,
0,48691887,18,0,
0,48691895,27,7,
0,48692038,23,1,
0,48692051,507,184,
0,48692058,301,243,
0,48692083,73,5,
0,48692090,108,22,
0,48692098,127,56,
0,48692101,38,2,
0,48692157,45,7,
0,48692310,13,1,
0,48692474,101,44,
0,48692614,13,0,
0,48692883,206,175,
0,48692946,374,207,
0,48692995,549,780,
0,48693155,15,0,
0,48693369,19,4,
0,48693391,515,22,
0,48693420,134,62,
0,48693428,8,2,
0,48693912,110,21,
0,48694322,15,6,
0,48694563,66,29,
0,48694631,152,28,
0,48694802,33,65,
0,48694853,172,92,
0,48695149,231,46,
0,48695363,53,8,
0,48695383,3,0,
0,48695489,10,1,
0,48695502,3,1,
0,48695585,5,0,
0,48696077,9,2,
0,48696127,47,32,
0,48696510,134,65,
0,48696585,784,351,
0,48696675,6,6,
0,48696704,4,4,
0,48696734,11,0,
0,48696982,616,212,
0,48697107,35,15,
0,48697241,9,0,
0,48697335,473,347,
0,48697560,779,150,
0,48697599,3,0,
0,48697746,131,145,
0,48697768,284,92,
0,48697916,15,1,
0,48697956,9,11,
0,48697958,266,193,
0,48698151,269,98,
0,48698188,61,11,
0,48698338,8,0,
0,48698402,12,16,
0,48698481,13,4,
0,48698542,3,0,
0,48698559,169,64,
0,48698617,923,373,
0,48698684,749,283,
0,48698716,3,0,
0,48698781,28,5,
0,48698792,10,0,
0,48698886,46,6,
0,48698908,3,0,
0,48699010,44,3,
0,48699037,18,3,
0,48699142,9,2,
0,48699174,16,1,
0,48699213,34,8,
0,48699483,39,30,
0,48699575,13,1,
0,48699589,43,1,
0,48699594,8,0,
0,48699617,73,32,
0,48699778,93,37,
0,48699928,299,130,
0,48699964,14,1,
0,48700317,24,9,
0,48700392,8,0,
0,48700586,7,4,
0,48700622,7,0,
0,48700725,12,2,
0,48700782,5,2,
0,48700834,326,162,
0,48701000,17,5,
0,48701064,9,1,
0,48701462,33,15,
0,48701477,32,19,
0,48701478,28,5,
0,48701512,120,76,
0,48701615,105,69,
0,48701723,14,3,
0,48701771,19,0,
0,48701822,204,80,
0,48701902,23,15,
0,48701936,73,67,
0,48701971,7,3,
0,48701984,191,508,
0,48702053,32,11,
0,48702060,193,87,
0,48702104,26,7,
0,48702273,270,127,
0,48702361,25,7,
0,48702366,6,1,
0,48702538,8,0,
0,48702755,16,1,
0,48702825,44,0,
0,48702848,128,15,
0,48702917,23,6,
0,48702954,8,1,
0,48703033,9,0,
0,48703083,65,44,
0,48703194,12,2,
0,48703200,9,2,
0,48703258,222,75,
0,48703412,188,71,
0,48703418,93,34,
0,48703452,366,201,
0,48703559,24,7,
0,48703613,172,177,
0,48703759,387,118,
0,48703848,27,8,
0,48703923,15,0,
0,48704032,6,2,
0,48704040,11,5,
0,48704373,109,55,
0,48704454,106,79,
0,48704529,42,0,
0,48704571,13,2,
0,48704597,5,1,
0,48704816,32,11,
0,48704982,14,9,
0,48705276,49,83,
0,48705520,4,0,
0,48705860,12,2,
0,48705910,131,42,
0,48706292,4,2,
0,48706299,9,0,
0,48706389,15,1,
0,48706554,56,65,
