hour,id,score,comments,best_rank
0,48238025,418,276,
0,48238351,221,112,
0,48238429,269,61,
0,48238568,136,31,
0,48238590,7,0,
0,48238703,284,74,
0,48238789,588,606,
0,48238817,73,36,
0,48238887,35,4,
0,48238896,489,465,
0,48239023,100,20,
0,48239347,98,117,
0,48239413,261,166,
0,48239786,38,4,
0,48239790,63,52,
0,48239862,120,15,
0,48240025,161,165,
0,48240331,62,8,
0,48240356,141,23,
0,48240419,558,325,
0,48240679,61,11,
0,48241172,159,28,
0,48241179,70,8,
0,48241239,54,22,
0,48241335,198,45,
0,48241890,1121,1979,
0,48241997,699,252,
0,48242151,7,0,
0,48242184,6,0,
0,48242278,231,155,
0,48242355,26,6,
0,48242512,81,75,
0,48242539,8,0,
0,48242546,181,55,
0,48242957,46,11,
0,48242959,441,313,
0,48242967,10,0,
0,48243021,137,33,
0,48243293,196,63,
0,48243523,10,3,
0,48243666,337,164,
0,48243836,15,2,
0,48243846,4,0,
0,48244547,30,1,
0,48245087,41,10,
0,48245262,185,107,
0,48245362,225,121,
0,48245571,258,69,
0,48245916,202,49,
0,48246232,200,204,
0,48246399,42,1,
0,48246614,220,165,
0,48246889,198,66,
0,48246917,149,176,
0,48246993,142,10,
0,48247004,277,54,
0,48247005,149,42,28
0,48247132,7,2,
0,48247142,53,2,
0,48247160,20,0,
0,48247208,402,225,
0,48247325,442,125,
0,48247416,125,58,
0,48247737,211,99,
0,48247876,296,164,
0,48248014,134,34,
0,48248238,88,7,
0,48248256,53,0,
0,48248775,284,126,
0,48248778,38,14,
0,48248861,27,3,
0,48248954,123,23,
0,48249020,73,13,
0,48249399,35,7,
0,48249747,797,321,
0,48249948,14,5,
0,48250144,510,291,
0,48250198,40,2,
0,48250237,12,4,
0,48250300,157,83,
0,48250712,66,37,
0,48250980,135,132,
0,48251528,86,7,
0,48251689,6,0,
0,48251709,85,27,
0,48251864,32,20,
0,48251966,7,0,
0,48252060,170,158,
0,48252146,50,16,
0,48252192,160,125,
0,48252344,9,1,
0,48252448,22,0,
0,48252535,136,49,
0,48252720,172,53,
0,48252859,16,6,
0,48252957,54,42,
0,48253048,16,21,
0,48253060,433,36,
0,48253165,22,1,
0,48253186,304,183,
0,48253318,6,0,
0,48253386,513,195,
0,48253401,18,5,
0,48253602,31,3,
0,48254020,151,32,
0,48254236,150,30,
0,48254309,363,226,
0,48254336,73,20,29
0,48254475,327,139,
0,48254684,12,5,
0,48254795,25,2,
0,48254993,33,12,
0,48255593,213,248,
0,48256053,81,41,
0,48256108,105,19,
0,48256192,29,6,
0,48256475,159,40,
0,48256520,17,12,
0,48256565,128,42,
0,48256597,252,125,
0,48256733,104,66,
0,48256791,19,17,
0,48256912,285,195,
0,48256953,724,283,
0,48257058,92,29,
0,48257087,107,26,
0,48257207,17,1,
0,48257419,4,0,
0,48257534,19,0,
0,48257715,28,8,
0,48257980,179,166,
0,48258015,542,119,
0,48258182,7,3,
0,48258194,185,60,
0,48258254,146,55,
0,48258314,33,12,
0,48258457,6,0,
0,48258684,444,495,
0,48258848,51,54,
0,48259158,50,3,
0,48259192,192,146,
0,48259784,273,189,
0,48259808,476,504,
0,48259849,7,1,
0,48259861,178,177,
0,48260117,247,128,
0,48260140,174,132,
0,48260219,37,5,
0,48260289,6,2,
0,48260307,15,13,
0,48260331,51,31,
0,48260408,29,0,
0,48260448,50,34,
0,48261120,63,31,
0,48261377,6,0,
0,48261386,14,0,
0,48261390,14,3,
0,48261533,11,4,
0,48261543,40,9,
0,48261753,32,21,
0,48262153,35,18,
0,48262505,13,3,
0,48262703,27,13,24
0,48263174,87,71,
0,48263238,482,368,
0,48263253,305,147,
0,48263560,125,132,
0,48263936,17,2,
0,48264223,5,0,
0,48264328,58,27,
0,48264635,72,17,
0,48264705,4,2,
0,48265049,127,155,
0,48265056,156,73,
0,48265206,1615,948,
0,48265352,18,0,
0,48265470,64,69,
0,48265668,4,0,
0,48265849,3,0,
0,48265869,70,91,
0,48265876,348,312,
0,48265954,10,0,
0,48266051,565,572,
0,48266179,15,3,
0,48266323,45,25,30
0,48266422,179,188,
0,48266698,25,1,
0,48266757,6,2,
0,48266895,99,97,
0,48266906,287,89,
0,48267126,175,92,
0,48267290,531,595,
0,48267432,3,0,
0,48267829,60,198,
0,48268185,54,40,
0,48268461,32,25,
0,48268609,266,112,
0,48268695,6,1,
0,48268831,24,3,
0,48268871,292,341,
0,48268875,5,0,
0,48269051,16,19,
0,48269272,17,0,
0,48269493,5,3,
0,48269580,422,94,
0,48269588,26,3,
0,48269880,58,1,
0,48269954,6,0,
0,48269961,1060,494,
0,48270081,60,2,
0,48270111,225,83,
0,48270275,14,3,
0,48270455,7,2,
0,48270487,8,0,
0,48270497,85,98,
0,48270514,34,8,
0,48270716,56,25,
0,48270743,15,2,
0,48270770,323,213,
0,48270812,233,183,
0,48271001,27,5,
0,48271051,16,2,
0,48271127,420,113,
0,48271257,17,3,
0,48271283,15,8,
0,48271327,193,34,
0,48271448,409,106,
0,48271451,11,0,
0,48271629,493,901,
0,48271632,32,7,
0,48271718,14,6,
0,48271757,6,0,
0,48271830,5,1,
0,48271931,12,1,
0,48271934,20,2,
0,48271942,27,13,
0,48272354,260,49,
0,48272393,90,17,
0,48272661,3,0,
0,48272670,599,233,
0,48272714,7,0,
0,48272715,391,82,
0,48272763,93,74,25
0,48272938,23,1,
0,48272948,5,0,
0,48272954,10,1,
0,48272967,21,0,
0,48272984,1219,445,
0,48273030,304,341,
0,48273147,135,127,
0,48273162,21,20,
0,48273167,20,7,
0,48273169,171,102,
0,48273309,15,16,
0,48273385,9,0,
0,48273531,27,20,
0,48273537,9,0,
0,48273597,27,6,
0,48274077,240,333,
0,48274215,7,0,
0,48274472,33,7,
0,48274545,19,3,
0,48274609,18,7,
0,48274667,42,101,
0,48274711,153,82,
0,48274794,398,228,
0,48275053,65,23,
0,48275059,297,271,
0,48275106,32,22,
0,48275255,18,0,11
0,48275288,28,6,
0,48275360,15,0,
0,48275462,27,3,
0,48275508,148,104,
0,48275564,137,40,
0,48275571,25,5,
0,48275715,44,5,
0,48276096,5,0,
0,48276102,20,8,
0,48276363,337,123,
0,48276429,47,49,
0,48276432,14,5,
0,48276598,7,2,
0,48277107,117,47,
0,48277355,102,127,
0,48277357,47,15,
0,48277485,303,156,
0,48277714,7,0,
0,48277723,122,18,
0,48277784,77,91,
0,48277805,32,34,
0,48277940,17,0,
0,48278041,43,39,
0,48278090,97,381,
0,48278138,18,15,
0,48278158,27,3,
0,48278406,592,232,
0,48278407,66,23,
0,48278429,9,1,
0,48278610,314,356,
0,48278832,20,29,
0,48278898,5,0,
0,48279316,1069,502,
0,48279453,369,430,
0,48279507,14,3,
0,48279616,3,0,
0,48279842,92,15,
0,48279905,5,7,
0,48280356,24,0,12
0,48280451,39,7,
0,48280561,43,10,
0,48280591,9,2,
0,48280636,128,93,
0,48280729,101,61,
0,48280902,33,38,
0,48280920,5,1,
0,48281023,4,0,
0,48281199,47,38,
0,48281226,209,139,
0,48281247,3,0,
0,48281305,4,0,
0,48281367,108,20,
0,48281453,67,187,
0,48281509,292,204,
0,48281515,134,181,
0,48281539,212,233,
0,48281606,8,2,
0,48281611,411,835,
0,48281850,37,26,
0,48281925,6,0,
0,48281983,54,18,
0,48282034,80,122,
0,48282281,9,0,
0,48282330,22,3,
0,48282472,6,0,
0,48282663,8,1,
0,48282709,186,250,
0,48282768,6,0,
0,48282814,125,150,
0,48282883,15,1,
0,48283108,11,6,
0,48283221,29,17,
0,48283349,29,15,
0,48283412,6,1,
0,48283419,30,5,
0,48283718,4,0,
0,48283830,13,3,
0,48283914,189,164,
0,48284032,114,39,
0,48284452,7,0,
0,48284484,9,1,
0,48284490,14,2,
0,48284503,63,5,
0,48284575,8,3,
0,48284711,269,136,
0,48284712,418,188,
0,48284713,21,0,
0,48284939,59,19,
0,48285045,38,2,
0,48285123,11,4,
0,48285139,4,1,
0,48285178,11,0,
0,48285273,6,0,
0,48285344,617,511,
0,48285404,7,0,
0,48285468,43,36,
0,48285484,54,22,
0,48285592,557,335,
0,48285654,8,4,
0,48285705,6,1,
0,48285727,16,2,
0,48285872,13,0,
0,48285988,21,7,
0,48286004,9,0,
0,48286028,34,3,
0,48286117,7,0,
0,48286561,126,95,
0,48286636,35,1,
0,48286725,6,0,
0,48287345,18,5,
0,48287379,23,5,
0,48287468,342,168,
0,48287580,16,2,
0,48287607,26,10,
0,48287678,128,21,
0,48287760,8,0,
0,48287929,53,24,
0,48287952,266,296,
0,48287982,310,220,
0,48288163,6,1,
0,48288165,12,5,
0,48288174,66,9,
0,48288191,203,197,
0,48288326,9,0,
0,48288478,66,28,
0,48288616,11,0,
0,48288709,73,7,
0,48288733,11,0,
0,48288815,30,24,
0,48288837,8,7,
0,48289056,7,2,
0,48289117,7,0,
0,48289164,11,2,
0,48289203,35,7,
0,48289439,157,130,
0,48289624,71,49,
0,48289683,5,0,
0,48289950,359,224,21
0,48290029,6,0,
0,48290383,15,2,
0,48290881,48,54,
0,48291225,353,147,
0,48291230,51,23,
0,48291575,182,143,18
0,48291947,228,80,20
0,48291955,6,0,
0,48292025,11,0,
0,48292224,1829,894,
0,48292334,8,1,
0,48292560,54,7,
0,48292718,36,3,
0,48292727,7,2,
0,48292941,420,483,26
0,48292968,4,0,
0,48292972,12,1,
0,48293014,62,24,
0,48293068,11,1,
