hour,id,score,comments,best_rank
0,48019219,1755,1141,
0,48032968,400,659,
0,48033483,274,192,
0,48037243,185,111,
0,48037336,1671,257,
0,48037517,237,54,
0,48037555,1745,593,
0,48038001,1630,650,
0,48039249,165,90,
0,48040269,725,336,
0,48042434,662,192,
0,48042817,173,239,
0,48043964,296,79,
0,48045939,177,87,
0,48046436,399,209,
0,48047930,335,218,
0,48048679,148,21,
0,48048684,363,145,
0,48048902,138,80,
0,48049653,767,353,
0,48049828,106,79,
0,48051079,387,171,
0,48051555,79,53,
0,48051951,508,149,
0,48052710,107,70,
0,48053203,831,734,
0,48053623,817,332,
0,48054423,1353,997,
0,48055913,920,646,
0,48056227,853,470,
0,48056639,69,2,
0,48057209,214,73,
0,48057790,133,47,
0,48057901,374,244,
0,48058260,171,102,
0,48058757,129,85,
0,48059662,279,73,
0,48059831,263,225,
0,48060054,473,341,
0,48060077,333,93,
0,48060918,170,75,
0,48061566,522,187,
0,48061884,885,165,
0,48062447,125,24,
0,48062977,134,46,
0,48064789,122,36,
0,48065254,122,32,
0,48065429,140,81,
0,48067119,1558,591,
0,48067496,129,69,
0,48067786,152,49,
0,48069032,171,64,
0,48069562,35,3,
0,48069685,81,10,
0,48070571,175,87,
0,48070676,58,12,
0,48071262,726,535,
0,48071940,527,274,
0,48072190,660,447,
0,48073121,87,4,
0,48073201,853,644,
0,48073246,479,201,
0,48073680,717,694,
0,48073979,465,309,
0,48074087,145,145,
0,48074226,40,21,
0,48074265,701,117,
0,48074589,68,26,
0,48074668,122,28,
0,48075131,97,14,
0,48075366,396,283,
0,48075844,96,75,
0,48076173,574,297,
0,48076342,82,33,
0,48076465,146,78,
0,48076798,74,10,
0,48076815,284,85,
0,48076888,12,0,
0,48077291,102,16,
0,48077924,262,126,
0,48078452,108,36,
0,48078575,214,73,
0,48079202,59,26,
0,48079425,76,91,
0,48079587,136,94,
0,48079933,92,11,
0,48080111,81,16,
0,48080201,56,3,
0,48080316,75,24,
0,48080587,426,227,
0,48080702,156,45,
0,48080755,208,93,
0,48082039,134,126,
0,48082586,107,33,
0,48082763,225,103,
0,48082948,89,23,
0,48082968,353,131,
0,48083007,178,85,
0,48083580,153,39,
0,48083622,28,0,
0,48084012,221,96,
0,48084415,25,15,
0,48084432,626,334,
0,48084516,50,6,
0,48084852,72,46,
0,48085423,20,0,
0,48085685,260,12,
0,48085821,1881,744,
0,48085993,285,1091,
0,48086082,705,178,
0,48086190,2176,755,
0,48087643,50,21,
0,48087887,967,625,
0,48088151,318,201,
0,48088576,365,229,
0,48089091,573,172,
0,48089098,85,45,
0,48089289,378,109,
0,48089921,313,147,
0,48090029,1019,614,
0,48090321,51,28,
0,48090521,363,192,
0,48091085,110,38,
0,48091737,701,282,
0,48091812,236,50,
0,48091898,171,80,
0,48092028,632,515,
0,48092367,55,9,
0,48093043,263,190,
0,48093100,674,243,
0,48093244,89,26,
0,48093466,89,5,
0,48093578,173,16,
0,48094641,242,177,
0,48094986,133,188,
0,48095490,69,67,
0,48095550,488,761,
0,48095680,37,1,
0,48095782,73,8,
0,48096328,74,49,
0,48096692,423,117,
0,48096760,222,71,
0,48096842,192,77,
0,48097078,163,43,
0,48097786,154,37,
0,48098261,446,102,
0,48099240,39,6,
0,48099347,36,5,
0,48099616,165,37,
0,48099625,43,29,
0,48099688,74,13,
0,48100126,18,0,
0,48100192,105,30,
0,48100227,46,3,
0,48100364,45,30,
0,48100368,98,2,
0,48100433,912,979,
0,48100500,697,675,
0,48100524,329,53,
0,48100662,274,283,
0,48100706,1090,464,
0,48100970,80,29,
0,48101636,40,32,
0,48102700,561,190,
0,48102901,46,14,
0,48103042,226,89,
0,48103511,233,33,
0,48103668,272,246,
0,48104041,220,45,
0,48104285,34,5,
0,48104428,707,392,
0,48105400,11,6,
0,48106024,603,120,
0,48106367,206,89,
0,48106534,514,468,
0,48107404,179,30,
0,48107473,31,4,
0,48107619,20,6,
0,48107766,157,32,
0,48107997,534,41,
0,48108045,11,1,
0,48108621,132,226,
0,48108778,122,54,
0,48109224,1394,426,
0,48109270,22,3,
0,48109460,813,326,
0,48109677,19,15,
0,48109772,116,83,
0,48109962,59,22,
0,48109970,448,177,
0,48110529,247,253,
0,48110593,60,24,
0,48110858,69,100,
0,48111143,95,49,
0,48111243,163,145,
0,48111527,25,1,
0,48111531,377,133,
0,48111545,928,1554,
0,48111581,251,213,
0,48111652,22,0,
0,48111748,71,45,
0,48111760,41,6,
0,48111765,381,83,
0,48111896,747,207,
0,48111933,10,0,
0,48112042,375,241,
0,48113199,53,23,
0,48113518,68,15,
0,48113895,494,60,
0,48114356,367,58,
0,48114997,77,19,
0,48115059,235,49,
0,48115127,665,305,
0,48115438,486,428,
0,48115807,431,118,
0,48115823,237,207,
0,48116064,163,36,
0,48116207,214,92,
0,48116781,323,627,
0,48116873,55,63,
0,48117810,298,65,
0,48118553,38,6,
0,48118557,38,6,
0,48118727,440,272,
0,48118763,227,106,
0,48119326,95,179,
0,48119422,20,5,
0,48120351,87,28,
0,48120514,70,27,
0,48120629,1025,602,
0,48120912,59,4,
0,48121017,56,11,
0,48121194,38,9,
0,48121266,630,337,
0,48121333,10,0,15
0,48121929,237,672,
0,48122172,37,2,25
0,48122635,615,218,
0,48122954,89,87,
0,48123015,272,84,
0,48123198,394,284,
0,48123546,132,29,
0,48123594,68,36,
0,48124002,174,85,
0,48124436,96,50,
0,48125557,77,24,
0,48125617,333,392,
0,48125623,56,12,
0,48126014,13,2,24
0,48126024,9,0,
0,48126156,140,136,
0,48126187,19,2,30
0,48126241,28,5,
0,48126431,11,0,
0,48126675,93,84,
0,48126848,385,609,
0,48126981,193,82,
0,48127469,54,10,
0,48127815,85,59,
0,48127889,122,72,
0,48128003,293,83,
0,48128165,37,1,
0,48129561,97,130,
0,48129694,379,147,
0,48129761,12,0,
0,48129789,156,63,
0,48129889,83,37,
0,48129917,25,10,
0,48129934,102,46,
0,48129953,90,46,
0,48130123,275,312,
0,48130186,96,24,
0,48130519,257,150,
0,48130679,246,47,
0,48130711,70,59,
0,48130950,532,465,
0,48131803,21,5,
0,48132030,156,158,
0,48132159,68,120,
0,48132488,687,764,
0,48133293,4,0,
0,48133323,37,27,
0,48133493,45,8,
0,48133561,121,41,
0,48133738,11,0,
0,48133908,89,48,
0,48134014,114,95,
0,48134135,3,0,
0,48134291,30,1,
0,48134429,199,160,
0,48134472,3,1,
0,48134743,206,85,
0,48134905,39,14,
0,48134993,252,175,
0,48135019,6,1,
0,48135096,5,2,
0,48135764,59,48,
0,48136000,46,4,5
0,48136163,9,3,
0,48136240,329,173,
0,48136262,610,691,
0,48136337,16,2,
0,48136662,121,103,
0,48136812,6,0,
0,48136949,66,20,
0,48136966,9,1,
0,48136981,116,29,20
0,48136992,75,39,
0,48137145,674,172,
0,48137553,231,40,
0,48137625,5,0,
0,48137629,91,19,
0,48138009,64,30,
0,48138136,1045,563,
0,48138268,434,98,
0,48138332,179,50,
0,48138413,23,21,
0,48138622,16,8,
0,48138693,15,3,
0,48138913,93,12,
0,48138936,13,2,
0,48138974,26,2,
0,48138977,24,1,
0,48138997,17,7,
0,48139017,14,3,
0,48139058,20,8,
0,48139142,46,5,
0,48139148,531,302,
0,48139167,8,0,
0,48139188,25,7,
0,48139219,447,124,
0,48139316,100,44,
0,48139345,36,0,
0,48139355,190,207,
0,48139704,115,123,
0,48139912,125,17,
0,48139952,6,0,
0,48139973,3,0,
0,48140038,25,0,
0,48140344,8,0,
0,48140529,469,244,
0,48140541,140,80,
