hour,id,score,comments,best_rank
0,47977990,376,131,
0,47978370,476,122,
0,47979190,111,10,
0,47979583,600,483,
0,47980279,177,525,
0,47981227,66,53,
0,47981979,127,40,
0,47983176,112,52,
0,47983226,476,240,
0,47983333,226,19,
0,47983352,775,299,
0,47983467,142,48,
0,47984522,216,96,
0,47984852,279,101,
0,47985589,72,65,
0,47985750,230,92,
0,47985932,60,38,
0,47985958,83,6,
0,47986136,117,45,
0,47986331,131,84,
0,47986798,61,26,
0,47987333,144,144,
0,47987463,22,8,
0,47988130,30,6,
0,47988261,253,151,
0,47988439,72,10,
0,47988501,103,56,
0,47988504,617,190,
0,47988592,543,167,
0,47988742,325,356,
0,47988776,525,180,
0,47988781,108,54,
0,47989154,119,149,
0,47990284,295,165,
0,47990318,504,150,
0,47990491,108,6,
0,47990528,39,4,
0,47990606,455,119,
0,47990675,180,121,
0,47990708,167,87,
0,47990789,145,26,
0,47991802,432,230,
0,47991981,503,473,
0,47992802,83,6,
0,47993181,63,26,
0,47993240,140,33,
0,47993585,95,47,
0,47994012,285,295,
0,47994946,77,16,
0,47995037,182,46,
0,47995757,146,115,
0,47996395,30,0,
0,47996668,95,75,
0,47996740,71,35,
0,47997056,126,44,
0,47997059,76,30,
0,47997418,858,510,
0,47997486,205,213,
0,47997915,132,19,
0,47997947,456,264,
0,47998158,92,18,
0,47998449,210,24,
0,47998638,230,96,
0,47998664,67,20,
0,47998790,313,145,
0,47998946,321,99,
0,47999006,195,66,
0,47999391,60,10,
0,47999460,137,68,
0,47999520,166,154,
0,47999636,480,158,
0,47999656,121,78,
0,47999698,38,15,
0,47999760,39,3,
0,48000028,421,420,
0,48000152,570,554,
0,48000433,36,6,
0,48000507,114,20,
0,48000811,48,15,
0,48002089,137,69,
0,48002136,675,280,
0,48002607,225,134,
0,48002777,602,576,
0,48002890,54,12,
0,48002938,295,135,
0,48003549,90,23,
0,48004734,90,68,
0,48004992,31,17,
0,48005432,472,61,
0,48006402,710,693,
0,48006445,633,303,
0,48006967,577,407,
0,48007438,1531,750,
0,48007880,70,55,
0,48008074,159,152,
0,48008083,306,107,
0,48008104,89,70,
0,48008999,163,33,
0,48009020,315,225,
0,48009172,317,110,
0,48009441,140,50,
0,48009747,194,100,
0,48009840,202,175,
0,48009879,107,29,
0,48009983,340,380,
0,48010266,110,154,
0,48010729,178,97,
0,48011077,146,36,
0,48011184,520,349,
0,48011440,76,10,
0,48011603,306,182,
0,48011689,521,168,
0,48011904,194,186,
0,48011980,169,65,
0,48012003,271,215,
0,48012162,221,101,
0,48012342,48,3,
0,48012477,126,24,
0,48012649,166,152,
0,48012735,638,233,
0,48013083,23,5,
0,48013234,59,18,
0,48013750,103,66,
0,48013919,509,146,
0,48014197,61,9,
0,48014325,211,107,
0,48014521,197,88,
0,48014868,97,15,
0,48015218,173,214,
0,48015397,375,211,
0,48016534,378,68,
0,48016821,9,1,
0,48016880,708,539,
0,48017251,123,110,
0,48017298,224,143,
0,48017641,123,13,
0,48017813,203,123,
0,48017907,228,44,
0,48017948,474,50,
0,48018034,95,14,
0,48018066,330,266,
0,48018080,245,188,
0,48018316,10,0,
0,48018715,72,69,
0,48018965,27,0,
0,48019025,267,237,
0,48019163,444,260,
0,48019165,42,17,
0,48019219,1731,1128,
