hour,id,score,comments,best_rank
0,48165295,252,23,
0,48165797,287,119,
0,48165944,124,90,
0,48165980,327,351,
0,48166459,808,354,
0,48166521,44,11,
0,48166744,223,24,
0,48167177,85,13,
0,48167187,76,63,
0,48167890,198,210,
0,48168058,451,306,
0,48168159,113,125,
0,48168198,354,299,
0,48168221,677,451,
0,48168485,241,60,
0,48168610,61,12,
0,48168626,477,209,
0,48168668,445,232,
0,48168761,88,26,
0,48169736,54,4,
0,48169818,47,29,
0,48169874,442,150,
0,48170007,147,35,
0,48170096,89,28,
0,48170118,100,46,
0,48170855,33,14,
0,48172253,30,7,
0,48172320,132,13,
0,48172336,31,23,
0,48172505,168,62,
0,48172680,60,10,
0,48172747,66,0,
0,48172952,51,20,
0,48173042,19,1,
0,48173268,202,83,
0,48173429,439,126,
0,48173468,245,252,
0,48173962,208,32,
0,48174409,74,11,
0,48174516,41,5,
0,48174920,485,96,
0,48175140,312,763,
0,48175637,61,6,
0,48175748,55,23,
0,48175820,101,42,
0,48176189,215,214,
0,48176384,94,23,
0,48176873,78,41,
0,48177163,96,52,
0,48177300,130,91,
0,48177467,123,34,
0,48177891,41,5,
0,48178184,324,135,
0,48178378,140,33,
0,48178390,119,19,
0,48178510,100,66,
0,48178652,157,17,
0,48178692,215,103,
0,48179021,302,172,
0,48179029,156,85,
0,48179172,33,3,
0,48179183,231,64,
0,48179348,51,3,
0,48179392,12,3,
0,48179531,66,49,
0,48179677,713,352,
0,48179732,360,141,
0,48180030,53,14,
0,48180091,338,236,
0,48180172,88,8,
0,48180173,140,30,
0,48180204,181,121,
0,48180924,121,43,
0,48181041,562,201,
0,48181125,497,237,
0,48181132,54,27,
0,48181342,61,7,
0,48181877,253,97,
0,48182220,37,14,
0,48182281,529,381,
0,48182516,286,225,
0,48182592,346,686,
0,48182754,1088,594,
0,48182856,45,17,
0,48182872,147,44,
0,48183038,89,18,
0,48183097,157,63,
0,48183167,158,119,
0,48183301,372,271,
0,48183563,71,14,
0,48183579,323,119,
