hour,id,score,comments,best_rank
0,44087373,64,79,
0,44087390,110,36,
0,44087541,27,1,
0,44087757,20,3,
0,44087798,68,6,
0,44087809,203,259,
0,44087844,212,69,
0,44087898,107,22,
0,44087916,152,43,
0,44088216,350,174,
0,44088248,33,11,
0,44088261,75,10,
0,44088392,38,3,
0,44088513,25,6,
0,44088682,203,29,
0,44088926,76,123,
0,44088957,472,1240,
0,44089045,37,1,
0,44089054,94,39,
0,44089106,117,37,
0,44089150,531,162,
0,44089156,283,358,
0,44089317,18,29,
0,44089424,224,69,
0,44090302,42,37,
0,44090387,346,1066,
0,44090776,64,14,
0,44092102,240,147,
0,44092472,21,1,
0,44093193,31,3,
0,44093204,61,1,
0,44093334,232,56,
0,44093845,37,7,
0,44094109,191,206,
0,44094362,219,33,
0,44094752,18,2,
0,44094980,312,193,
0,44095176,106,40,
0,44095189,337,274,
0,44095360,127,166,
0,44095468,16,6,
0,44095549,58,9,
0,44095553,50,15,
0,44095611,44,0,
0,44095866,279,219,
0,44096251,121,57,
0,44096395,355,96,
0,44096808,193,66,
0,44096823,116,9,
0,44096907,37,4,
0,44097144,398,204,
0,44097362,58,20,
0,44097390,503,297,
0,44097423,36,0,
0,44097490,225,197,
0,44097986,115,60,
0,44098091,784,310,
0,44098273,260,253,
0,44098442,138,14,
0,44098498,11,1,
0,44098579,51,1,
0,44098605,146,151,
0,44098688,24,1,
0,44098705,116,25,
0,44098706,87,70,
0,44099006,656,434,
0,44099008,143,93,
0,44099187,305,80,
0,44099407,240,100,
0,44099591,36,39,
0,44100035,455,322,
0,44100148,1199,140,
0,44100179,346,116,
0,44100677,478,645,
0,44101072,159,85,
0,44101175,334,47,
0,44101349,760,98,
0,44101619,56,24,
0,44101691,40,20,
0,44101724,49,10,
0,44101787,46,29,
0,44101828,179,63,
0,44101833,308,89,
0,44101875,35,4,
0,44101997,80,0,
0,44102034,238,163,
0,44102163,17,0,
0,44102709,57,25,
0,44102712,50,15,
0,44102906,17,5,
0,44102988,160,27,
0,44103071,131,24,
0,44103131,205,284,
0,44103416,36,21,
0,44103431,34,5,
0,44103839,429,148,
0,44103923,36,2,
0,44104008,57,13,
0,44104399,29,5,
0,44104653,56,4,
0,44104832,35,25,
0,44105089,65,19,
0,44105126,14,2,
0,44105412,155,42,
0,44105470,143,64,
0,44105531,31,16,
0,44105592,368,396,
0,44105618,48,6,
0,44105619,253,86,
0,44105651,60,10,
0,44105746,157,96,
0,44105763,16,0,
0,44105796,335,160,
0,44105878,134,39,
0,44105965,458,138,
0,44106007,128,112,
0,44106048,82,46,
0,44106285,87,48,
0,44106299,23,1,
0,44106372,14,1,
0,44106764,132,62,
0,44106842,99,15,
0,44106934,271,107,
0,44106944,176,123,
0,44107187,152,21,
0,44107393,117,62,
0,44107655,390,158,
0,44107828,25,4,
0,44107942,728,137,
0,44108139,171,121,
0,44108206,107,51,
0,44108207,256,321,
0,44108386,126,21,
0,44108590,79,13,
0,44108711,27,4,
0,44109017,64,8,
0,44109257,157,41,
0,44109474,48,11,
0,44109664,23,5,
0,44110219,182,135,
0,44110270,82,57,
0,44110345,15,1,
0,44110584,520,165,
0,44110721,38,3,
0,44110931,96,32,
0,44111069,14,0,
0,44111236,54,9,
0,44111452,165,22,
0,44111609,220,71,
0,44111616,81,166,
0,44111624,17,1,
0,44111673,232,30,
0,44111898,66,10,
0,44112149,126,78,
0,44112218,40,16,
0,44112265,70,27,
0,44112326,394,64,
0,44112338,12,7,
0,44112492,18,2,
0,44112493,23,11,
0,44112641,36,53,
0,44112653,44,13,
0,44112686,316,604,
0,44112948,13,2,18
0,44113026,107,19,
0,44113210,455,285,
0,44113397,142,151,
0,44113706,140,62,
0,44113847,36,26,
0,44113891,15,7,3
0,44114309,87,56,
0,44114436,79,30,
0,44114621,113,169,
0,44114631,301,266,
0,44114711,33,3,
0,44114982,537,127,
0,44115189,4,0,
0,44115244,44,48,
0,44115467,78,70,
0,44115620,693,712,
0,44115853,220,51,
0,44115854,62,80,
0,44115897,168,49,16
0,44115973,186,170,
0,44116044,50,32,
0,44116130,51,10,23
0,44116236,187,100,
0,44116298,69,85,
0,44116341,31,18,
0,44116412,25,2,
0,44116503,374,185,
0,44116535,119,32,
0,44116803,70,20,
0,44116817,20,0,
0,44116862,314,393,
0,44116872,155,72,
0,44116906,9,2,
0,44117059,193,84,
0,44117302,361,187,
0,44117465,60,24,
0,44117722,349,179,
0,44117779,454,289,
0,44117911,21,31,
0,44117937,24,3,26
0,44118012,11,0,
0,44118023,583,438,
0,44118055,167,113,
0,44118086,6,3,21
0,44118174,146,105,
0,44118373,292,88,
0,44118646,83,11,
0,44118718,43,22,
0,44118818,431,249,
0,44119112,7,1,
0,44119144,171,72,
0,44119173,90,124,
0,44119502,59,95,
0,44119890,148,182,
0,44120181,26,2,
0,44120224,36,31,
0,44120241,249,54,
0,44120306,181,39,
0,44120359,19,1,
0,44120480,68,29,
0,44120507,390,111,
0,44121177,156,90,
0,44121178,28,10,
0,44121279,10,1,
0,44121378,12,3,
0,44121732,562,507,
0,44122005,4,0,
0,44122079,26,3,
0,44122267,7,0,
0,44122389,4,2,
0,44122479,6,1,
0,44122582,374,320,
0,44122601,4,1,
0,44122851,22,1,13
0,44122860,104,52,10
0,44122902,17,2,
0,44122943,4,0,
0,44123098,335,40,
0,44123131,154,30,
0,44123289,120,28,
0,44123432,13,1,
0,44123474,46,7,
0,44123486,81,30,
0,44123852,413,184,
0,44123945,50,12,
0,44123953,127,93,
0,44123984,76,55,
0,44123987,5,1,
0,44124228,40,15,
0,44124360,49,4,
0,44124369,98,100,
0,44124443,5,1,
0,44124529,40,11,
0,44124573,13,0,
0,44124581,11,1,
0,44124644,4,0,
0,44124652,130,45,
0,44124694,4,1,
0,44124697,17,1,
