hour,id,score,comments,best_rank
0,44307667,160,5,
0,44307972,116,67,
0,44307976,147,76,
0,44308179,23,3,
0,44308328,303,141,
0,44308558,225,75,
0,44308711,248,135,
0,44308953,233,130,
0,44308984,102,30,
0,44309191,209,106,
0,44309208,27,9,
0,44309279,85,23,
0,44309320,821,233,
0,44309345,60,1,
0,44309393,43,22,
0,44309520,275,74,
0,44309734,97,6,
0,44309891,35,8,
0,44310583,268,382,
0,44310678,119,28,
0,44310763,387,264,
0,44310834,103,10,
0,44310851,118,31,
0,44310944,447,186,
0,44310996,78,66,
0,44311141,116,22,
0,44311217,221,62,
0,44311241,237,47,
0,44311393,32,23,
0,44311682,163,157,
0,44311776,107,130,
0,44311781,169,277,
0,44312363,195,91,
0,44312469,26,0,
0,44312501,60,4,
0,44312645,58,69,
0,44313107,76,68,
0,44313206,364,243,
0,44313292,22,8,
0,44313379,334,96,
0,44313550,224,35,
0,44313652,40,0,
0,44313722,46,14,
0,44313739,356,297,
0,44313901,147,32,
0,44314054,521,668,
0,44314085,719,163,
0,44314203,156,86,
0,44314234,67,19,
0,44314289,200,118,
0,44314305,54,1,
0,44314372,104,64,
0,44314423,1472,780,
0,44314759,297,156,
0,44314977,502,202,
0,44315185,120,51,
0,44315188,162,97,
0,44315321,226,28,
0,44315529,281,538,
0,44315968,95,44,
0,44316093,114,40,
0,44316263,25,4,
0,44316678,7,0,
0,44316909,140,44,
0,44316920,131,117,
0,44317012,244,135,
0,44317180,321,1174,
0,44317242,81,50,
0,44317291,97,52,
0,44317825,257,429,
0,44318029,29,6,
0,44318050,32,12,
0,44318305,48,25,
0,44318420,281,279,
0,44318588,206,60,
0,44318655,20,24,
0,44318728,22,10,
0,44318874,185,31,
0,44319144,55,36,
0,44319166,26,14,
0,44319585,50,24,
0,44320001,113,56,
0,44320050,54,18,
0,44320099,20,0,
0,44320285,171,43,
0,44320435,59,21,
0,44320497,114,213,
0,44320747,101,11,
0,44320772,132,33,
0,44320832,185,48,
0,44320851,225,216,
0,44321672,314,76,
0,44323033,27,9,
0,44323045,141,67,
0,44323083,50,33,
0,44323253,392,72,
0,44323389,191,67,
0,44323411,91,12,
0,44323528,17,2,
0,44323562,75,41,
0,44323719,277,121,
0,44323904,185,254,
0,44323905,225,120,
0,44323914,145,17,
0,44324084,218,73,
0,44324378,103,36,
0,44324457,76,51,
0,44324592,456,111,
0,44324596,90,79,
0,44324616,46,14,
0,44325611,265,124,
0,44325673,28,11,
0,44325861,345,256,
0,44326145,204,116,
0,44326175,77,24,
0,44326382,148,47,
0,44326620,102,73,
0,44327163,81,39,
0,44327173,130,67,
0,44327204,77,31,
0,44327468,169,332,
0,44327501,62,8,
0,44327546,65,10,
0,44327554,81,75,
0,44327756,101,19,
0,44327759,70,7,
0,44327792,23,0,
0,44327937,10,0,
0,44327942,58,21,
0,44328032,292,518,
0,44328114,57,14,
0,44328191,154,53,
0,44328275,65,52,
0,44328326,631,269,
0,44328405,40,17,
0,44328575,108,74,
0,44328598,253,67,
0,44328732,12,10,
0,44328894,204,198,
0,44328904,126,23,
0,44329102,68,24,
0,44329449,81,30,
0,44329457,312,206,
0,44329490,50,48,
0,44329600,209,73,
0,44329640,141,41,
0,44329658,56,40,
0,44329712,974,1311,
0,44330532,61,25,
0,44330585,217,124,30
0,44330613,100,48,
0,44330647,30,12,
0,44330850,114,57,
0,44331125,150,31,
0,44331150,27,8,
0,44331193,103,46,
0,44331201,102,44,
0,44331316,323,157,
0,44331362,629,158,
0,44331518,135,23,
0,44331827,70,28,
0,44331898,174,237,
0,44332170,153,32,
0,44332221,128,75,
0,44332699,321,84,
0,44333033,157,104,
0,44333085,70,36,
0,44333149,41,12,
0,44333155,39,16,
0,44333187,263,184,
0,44333337,7,0,
0,44333388,154,30,
0,44333960,149,40,
0,44334167,831,479,
0,44334403,88,6,
0,44334419,155,50,
0,44334564,58,64,
0,44334958,53,33,
0,44334963,102,43,
0,44335038,212,217,
0,44335065,303,190,
0,44335464,5,0,
0,44335517,184,68,
0,44335519,99,84,
0,44335583,45,9,
0,44335664,408,128,
0,44335701,44,19,
0,44335907,177,71,
0,44335920,295,191,
0,44336015,200,107,
0,44336381,70,43,
0,44336540,17,1,
0,44336577,6,0,
0,44337088,69,14,
0,44337182,17,0,
0,44337839,27,2,
0,44337902,12,3,
0,44338089,77,34,
0,44338119,11,0,26
0,44338134,15,0,25
0,44338182,10,2,
0,44338309,158,73,
0,44338562,404,252,
0,44338793,205,133,28
0,44338862,73,57,
0,44338933,40,9,18
0,44338976,18,2,
0,44339003,6,0,
0,44339025,125,30,
0,44339076,104,10,
0,44339123,28,21,
0,44339596,202,177,
0,44340081,41,5,
0,44340386,210,38,
0,44340790,64,53,
0,44340962,24,9,
0,44341138,14,2,
