hour,id,score,comments,best_rank
0,44094752,18,2,
0,44094980,312,193,
0,44095176,107,40,
0,44095360,127,166,
0,44095549,58,9,
0,44095553,50,15,
0,44095611,44,0,
0,44095866,279,219,
0,44096251,121,57,
0,44096395,356,96,
0,44096808,193,66,
0,44096823,116,9,
0,44096907,37,4,
0,44097144,398,205,
0,44097362,59,20,
0,44097390,506,297,
0,44097423,36,0,
0,44097490,225,198,
0,44097986,116,60,
0,44098091,790,314,
0,44098273,261,254,
0,44098442,139,14,
0,44098579,51,1,
0,44098605,146,151,
0,44098688,24,1,
0,44098705,116,25,
0,44098706,87,70,
0,44099006,658,434,
0,44099008,143,94,
0,44099187,307,80,
0,44099407,241,100,
0,44100148,1209,140,
0,44100179,346,116,
0,44100677,479,645,
0,44101072,159,85,
0,44101175,336,48,
0,44101349,766,98,
0,44101691,40,20,
0,44101724,49,10,
0,44101787,46,29,
0,44101828,179,63,
0,44101833,309,90,
0,44101875,35,4,
0,44101997,82,0,
0,44102034,238,163,
0,44102163,17,0,
0,44102709,57,25,
0,44102712,50,15,
0,44102906,17,5,
0,44102988,160,27,
0,44103071,131,24,
0,44103131,205,285,
0,44103416,36,21,
0,44103839,432,148,
0,44103923,38,2,
0,44104008,57,13,
0,44104399,29,5,
0,44104653,57,4,
0,44104832,35,25,
0,44105089,65,19,
0,44105126,14,2,
0,44105412,155,42,
0,44105470,145,64,
0,44105531,32,16,
0,44105592,369,398,
0,44105618,48,6,
0,44105619,253,86,
0,44105651,60,10,
0,44105746,158,101,
0,44105763,16,0,
0,44105796,336,160,
0,44105878,134,39,
0,44105965,460,145,
0,44106007,129,112,
0,44106048,83,47,
0,44106285,89,48,
0,44106299,23,1,
0,44106764,133,62,
0,44106842,99,15,
0,44106934,272,107,
0,44106944,176,123,
0,44107187,152,21,
0,44107393,117,63,
0,44107655,390,158,
0,44107828,25,5,
0,44107942,733,137,
0,44108139,171,122,
0,44108206,107,51,
0,44108207,257,321,
0,44108386,131,22,
0,44108590,81,13,
0,44108711,27,4,
0,44109017,66,8,
0,44109257,157,41,
0,44109664,23,5,
0,44110219,182,135,
0,44110270,83,57,
0,44110345,15,1,
0,44110584,521,165,
0,44110721,38,3,
0,44110931,96,32,
0,44111069,14,0,
0,44111236,54,9,
0,44111452,165,22,
0,44111609,220,71,
0,44111673,232,30,
0,44111898,66,10,
0,44112149,127,78,
0,44112218,40,16,
0,44112326,394,65,
0,44112492,18,2,
0,44112493,23,11,
0,44112641,36,54,
0,44112653,44,13,
0,44112686,318,608,
0,44112948,22,3,
0,44113026,109,19,
0,44113210,457,285,
0,44113706,142,72,
0,44113847,39,26,
0,44113891,45,23,
0,44114309,97,61,
0,44114436,83,31,
0,44114621,113,169,
0,44114631,301,267,
0,44114711,34,3,
0,44114982,542,127,
0,44115189,6,0,
0,44115244,45,49,
0,44115467,79,70,
0,44115620,704,713,
0,44115853,229,51,
0,44115854,62,80,
0,44115897,210,61,
0,44115973,186,170,
0,44116044,54,37,
0,44116130,63,11,
0,44116236,188,100,
0,44116298,69,85,
0,44116341,32,18,
0,44116412,25,2,
0,44116503,375,185,
0,44116535,121,38,
0,44116803,70,20,
0,44116862,315,393,
0,44116872,155,72,
0,44116906,9,2,
0,44117059,193,84,
0,44117302,361,187,
0,44117465,60,24,
0,44117722,351,179,
0,44117779,461,290,
0,44117911,21,31,
0,44117937,28,3,
0,44118012,13,0,
0,44118023,587,440,
0,44118055,173,125,
0,44118086,13,19,
0,44118174,147,105,
0,44118373,294,90,
0,44118646,86,11,
0,44118718,47,32,
0,44118818,437,249,
0,44119112,11,1,
0,44119144,184,82,
0,44119173,90,125,
0,44119502,59,99,
0,44119890,151,182,
0,44120181,26,2,
0,44120224,36,31,
0,44120241,250,54,
0,44120306,183,39,
0,44120359,19,1,
0,44120480,70,30,
0,44120507,390,111,
0,44121177,157,90,
0,44121279,10,1,
0,44121378,12,3,
0,44121732,566,507,
0,44122079,27,3,
0,44122267,7,0,
0,44122479,6,1,
0,44122582,377,320,
0,44122851,31,1,
0,44122860,149,80,
0,44122864,18,2,13
0,44122902,17,2,
0,44122943,19,12,
0,44123098,339,40,
0,44123131,169,31,
0,44123289,120,28,
0,44123432,16,1,
0,44123474,46,7,
0,44123486,82,30,
0,44123852,416,185,
0,44123945,50,12,
0,44123953,127,93,
0,44123984,77,56,
0,44123987,47,26,5
0,44124228,44,15,
0,44124360,49,4,
0,44124652,133,46,
0,44124713,68,2,
0,44124808,113,32,
0,44125158,47,23,
0,44125285,26,0,
0,44125462,62,10,
0,44125489,142,30,
0,44125601,37,11,
0,44125734,113,40,
0,44125793,8,2,
0,44125875,4,1,
0,44125964,81,35,
0,44125966,256,148,
0,44126177,25,23,
0,44126214,17,6,
0,44126264,179,62,
0,44126285,27,3,
0,44126408,8,2,
0,44126612,443,108,
0,44126725,33,9,
0,44126753,119,95,
0,44126981,3,0,
0,44127027,121,74,
0,44127109,703,132,
0,44127173,128,10,
0,44127177,55,24,
0,44127653,220,82,
0,44127739,630,724,
0,44127765,13,1,
0,44127888,24,4,
0,44128057,7,1,21
0,44128089,33,10,
0,44128101,159,20,
0,44128191,78,87,
0,44128282,5,0,
0,44128322,518,119,
0,44128325,62,40,
0,44128453,26,0,
0,44128503,25,3,
0,44128603,5,1,
0,44128677,32,0,
0,44128751,151,33,7
0,44128901,302,468,
0,44129233,75,14,
0,44129480,3,0,
0,44129495,106,43,9
0,44129529,106,54,
0,44129567,101,43,
0,44129603,115,167,
0,44129954,44,66,
0,44130295,104,61,
0,44130301,70,40,
0,44130710,20,1,
0,44130743,85,101,
0,44130915,10,0,
0,44131194,4,0,
0,44131307,10,0,
0,44131324,13,0,18
0,44131447,6,1,
0,44131513,297,656,
0,44131669,107,15,
0,44131744,7,5,
0,44131800,22,4,
0,44131984,260,78,
0,44132075,194,260,
0,44132183,8,0,
0,44132257,6,0,
0,44132269,14,0,
0,44132271,17,2,
0,44132404,63,44,
0,44132409,17,0,
0,44132486,87,32,
0,44132673,419,81,
0,44132744,170,72,
0,44132750,52,39,
0,44132752,86,39,
0,44132756,62,34,
0,44132823,142,36,
0,44133091,52,10,
0,44133279,13,8,5
0,44134005,5,0,
0,44134122,6,1,
0,44134290,76,39,
0,44134364,131,8,
0,44134728,76,15,
0,44134896,229,175,
0,44135369,236,207,
0,44135412,44,14,
0,44135509,40,17,
0,44135638,368,129,
0,44135695,33,12,
0,44135738,73,36,
0,44135977,389,184,
0,44136040,20,19,
0,44136108,174,100,
0,44136117,668,1191,
0,44136368,9,11,
0,44136539,138,115,
0,44136710,9,8,
0,44136884,94,50,
0,44136945,98,73,
0,44137177,21,2,
0,44137187,84,42,
0,44137192,49,23,
0,44137439,138,43,
0,44137542,104,58,
0,44137614,17,14,
0,44137630,87,125,
0,44137715,330,94,
0,44137867,162,116,
0,44138034,45,2,
0,44138775,76,17,
0,44138856,5,0,
0,44138879,13,0,
0,44139053,21,4,
0,44139286,30,16,
0,44139382,18,6,
0,44139403,169,92,
0,44139446,13,4,
0,44139454,402,208,
0,44139592,176,75,
0,44139595,18,1,
0,44139626,1037,53,
0,44139740,12,2,
0,44139822,32,8,
0,44140349,210,75,
0,44140378,294,164,
0,44140379,246,108,
0,44140874,5,3,
0,44140918,157,75,
0,44141159,9,13,
0,44141246,6,10,
0,44141442,76,41,
0,44141636,64,97,
0,44141728,91,91,
0,44141887,124,45,
0,44141888,7,0,
0,44142112,14,9,
0,44142113,182,200,
0,44142224,11,13,
0,44142238,12,2,
0,44142251,59,12,6
0,44142254,108,106,
0,44142255,113,162,
0,44142262,8,1,
0,44142266,142,64,
0,44142343,36,7,
0,44142359,5,0,
0,44142472,312,217,
0,44142551,8,7,
0,44142652,25,1,
0,44142761,206,133,
0,44142839,104,14,
0,44142852,70,3,
0,44142991,5,0,
0,44143024,7,0,
0,44143044,10,2,
0,44143244,29,9,
0,44143253,6,0,
0,44143377,5,0,
0,44143615,6,0,
0,44143643,23,11,
0,44143669,18,1,
0,44143767,8,0,
0,44143782,19,20,
0,44144082,5,1,
0,44144085,9,5,
0,44144155,3,0,
0,44144224,123,181,
0,44144280,107,86,
0,44144308,89,33,
0,44144331,53,48,
0,44144407,40,2,
0,44144451,61,23,
0,44144473,215,162,
0,44144543,22,3,
0,44144730,176,335,
0,44144750,518,122,
0,44144823,5,1,
0,44145202,134,44,
0,44145288,41,14,
0,44145346,4,0,
0,44145458,5,1,
0,44145495,5,0,
0,44145517,271,37,
0,44145801,19,5,
0,44145999,4,0,
0,44146038,6,14,
0,44146145,15,5,
0,44146373,15,8,
0,44146414,12,3,
0,44146447,11,0,
0,44146465,3,2,
0,44146599,86,197,
0,44146619,146,17,
0,44146744,66,21,
0,44146809,9,0,
0,44146830,182,45,
0,44146847,61,28,
0,44146856,6,0,
0,44146858,137,43,
0,44146898,6,0,
0,44146992,5,0,
0,44147283,9,1,
0,44147310,4,3,
0,44147312,11,0,
0,44147418,6,1,
0,44147498,8,3,
0,44147573,154,25,29
0,44147582,42,19,
0,44147631,112,13,
0,44147639,18,9,
0,44147803,208,134,28
0,44147826,12,0,
0,44147919,12,1,
0,44147937,3,0,
0,44147945,457,195,10
0,44147966,150,62,
0,44148011,17,0,
0,44148032,18,2,
0,44148039,51,35,
0,44148108,37,27,
0,44148136,5,0,
0,44148145,8,1,
0,44148165,5,0,
0,44148179,55,11,
0,44148193,4,6,
0,44148377,9,1,
0,44148397,3,0,
0,44148489,18,0,
0,44148502,21,3,
0,44148524,243,50,17
0,44148536,14,2,
0,44148561,14,4,
0,44148591,6,0,
0,44148597,12,7,
0,44148662,66,19,
0,44148665,75,29,
0,44148708,71,51,
0,44148734,116,42,25
0,44148739,8,1,
0,44148743,12,1,
0,44148773,42,16,
0,44148781,73,25,
0,44148837,32,14,
0,44148853,199,51,27
0,44148933,353,210,19
0,44148971,14,1,
0,44148997,99,106,16
0,44149009,46,44,
0,44149019,167,28,12
0,44149036,49,4,
0,44149059,4,0,
0,44149145,22,4,
0,44149177,77,35,29
0,44149185,28,4,
0,44149219,7,1,
0,44149238,274,161,19
0,44149479,13,0,
0,44149549,104,44,
0,44149591,36,9,
0,44149601,35,5,
0,44149602,8,0,
0,44149674,4,0,
0,44149702,7,1,
0,44149718,308,306,4
0,44149753,17,0,
0,44149881,15,17,
0,44149890,57,62,
0,44149914,14,1,
0,44150002,130,100,10
0,44150064,5,0,
