hour,id,score,comments,best_rank
0,44103839,438,148,
0,44103923,38,2,
0,44104008,57,13,
0,44104399,29,5,
0,44104653,57,4,
0,44104832,35,25,
0,44105089,66,19,
0,44105412,155,43,
0,44105470,145,66,
0,44105531,32,16,
0,44105592,370,399,
0,44105618,49,6,
0,44105619,253,86,
0,44105651,60,10,
0,44105746,158,101,
0,44105796,336,160,
0,44105878,134,39,
0,44105965,460,145,
0,44106007,129,114,
0,44106048,84,47,
0,44106285,89,49,
0,44106299,23,1,
0,44106764,133,62,
0,44106842,99,15,
0,44106934,272,107,
0,44106944,177,124,
0,44107393,117,63,
0,44107655,390,158,
0,44107828,25,5,
0,44107942,738,138,
0,44108139,172,122,
0,44108206,108,51,
0,44108207,257,321,
0,44108386,132,23,
0,44108590,81,13,
0,44109017,67,8,
0,44109257,157,41,
0,44110219,182,135,
0,44110270,83,57,
0,44110345,15,1,
0,44110584,521,165,
0,44110721,38,3,
0,44110931,96,32,
0,44111236,54,9,
0,44111452,165,22,
0,44111609,220,71,
0,44111673,232,30,
0,44111898,66,10,
0,44112149,129,78,
0,44112326,394,66,
0,44112641,37,55,
0,44112653,44,13,
0,44112686,321,610,
0,44112948,23,3,
0,44113026,109,19,
0,44113210,458,286,
0,44113706,144,79,
0,44113847,39,26,
0,44113891,50,26,
0,44114309,98,61,
0,44114436,88,31,
0,44114621,113,171,
0,44114711,35,3,
0,44114982,548,129,
0,44115244,45,50,
0,44115620,718,715,
0,44115853,231,51,
0,44115897,216,63,
0,44115973,187,170,
0,44116044,54,39,
0,44116130,65,11,
0,44116236,188,101,
0,44116298,69,85,
0,44116412,25,2,
0,44116503,377,186,
0,44116535,121,40,
0,44116803,70,20,
0,44116862,318,395,
0,44116872,155,73,
0,44117059,193,84,
0,44117302,362,188,
0,44117465,60,24,
0,44117722,353,188,
0,44117779,465,292,
0,44117911,21,31,
0,44117937,28,3,
0,44118012,13,0,
0,44118023,591,442,
0,44118055,175,130,
0,44118086,13,20,
0,44118174,147,105,
0,44118373,294,92,
0,44118646,87,11,
0,44118718,50,33,
0,44118818,441,249,
0,44119112,11,1,
0,44119144,185,82,
0,44119173,90,126,
0,44119502,61,99,
0,44119890,155,182,
0,44120181,26,2,
0,44120224,36,31,
0,44120241,250,54,
0,44120306,184,39,
0,44120359,19,1,
0,44120480,70,32,
0,44120507,391,112,
0,44121177,158,90,
0,44121732,574,507,
0,44122079,27,3,
0,44122582,377,320,
0,44122851,32,1,
0,44122860,161,85,
0,44122864,45,3,
0,44122902,17,2,
0,44123098,341,40,
0,44123131,174,33,
0,44123289,121,28,
0,44123432,16,1,
0,44123474,46,7,
0,44123486,82,30,
0,44123852,419,185,
0,44123953,127,93,
0,44123987,95,57,
0,44124228,45,15,
0,44124652,134,46,
0,44124808,113,32,
0,44125334,130,41,29
0,44125462,66,16,
0,44125489,143,30,
0,44125734,117,40,
0,44125793,150,47,
0,44125964,97,42,
0,44125966,258,150,
0,44126177,27,24,
0,44126214,17,6,
0,44126264,180,62,
0,44126285,27,3,
0,44126408,9,2,
0,44126612,448,108,
0,44126725,34,9,
0,44126997,41,44,
0,44127027,123,74,
0,44127109,708,133,
0,44127173,128,11,
0,44127177,58,24,
0,44127653,313,73,13
0,44127739,634,726,
0,44127765,13,1,
0,44127888,25,4,
0,44128057,25,1,
0,44128089,37,10,
0,44128101,161,20,
0,44128191,81,88,
0,44128322,524,126,
0,44128325,63,40,
0,44128503,25,3,
0,44128677,32,0,
0,44128751,223,56,
0,44128901,304,506,
0,44129233,84,14,
0,44129480,74,46,
0,44129495,154,62,
0,44129529,106,54,
0,44129567,110,46,
0,44129603,115,168,
0,44129954,46,74,
0,44130295,104,65,
0,44130301,72,42,
0,44130710,20,1,
0,44130743,87,108,
0,44130915,70,23,
0,44131194,37,6,
0,44131307,27,11,
0,44131324,121,63,
0,44131513,302,659,
0,44131669,111,15,
0,44131744,7,5,
0,44131800,22,4,
0,44131984,260,78,
0,44132075,199,263,
0,44132183,8,0,
0,44132269,14,0,
0,44132271,17,2,
0,44132404,63,44,
0,44132409,18,0,
0,44132486,88,32,
0,44132673,424,82,
0,44132744,171,72,
0,44132752,88,39,
0,44132756,62,34,
0,44132823,142,36,
0,44133091,52,10,
0,44133279,63,43,
0,44134005,5,0,
0,44134290,77,39,
0,44134364,131,8,
0,44134728,76,15,
0,44134896,233,180,
0,44135369,241,215,
0,44135412,45,14,
0,44135509,40,17,
0,44135638,377,132,
0,44135695,33,13,
0,44135738,74,36,
0,44135977,395,184,
0,44136040,20,19,
0,44136117,690,1221,
0,44136539,138,115,
0,44136710,10,8,
0,44136884,94,50,
0,44136945,99,73,
0,44137177,21,2,
0,44137187,85,42,
0,44137192,50,24,
0,44137439,141,43,
0,44137542,105,58,
0,44137630,89,128,
0,44137715,331,94,
0,44137867,163,116,
0,44138034,46,2,
0,44138775,77,17,
0,44138879,13,0,
0,44139053,21,4,
0,44139286,30,16,
0,44139382,18,6,
0,44139403,172,92,
0,44139454,412,214,
0,44139592,180,76,
0,44139595,19,1,
0,44139626,1084,55,
0,44139740,14,2,
0,44139822,32,8,
0,44140349,216,77,
0,44140378,300,166,
0,44140379,248,108,
0,44140918,168,79,
0,44141442,76,41,
0,44141887,126,46,
0,44142251,97,24,
0,44142254,116,111,
0,44142255,119,168,
0,44142259,319,121,25
0,44142262,8,1,
0,44142266,145,66,
0,44142343,36,7,
0,44142359,69,62,
0,44142472,317,220,
0,44142650,33,11,
0,44142652,25,1,
0,44142761,211,137,
0,44142839,106,15,
0,44142955,64,28,
0,44142991,6,0,
0,44143244,30,9,
0,44143253,53,53,
0,44143377,6,0,
0,44143615,7,0,
0,44143669,20,2,
0,44143767,10,0,
0,44144082,5,1,
0,44144155,5,1,
0,44144224,130,193,
0,44144240,40,55,
0,44144280,107,95,
0,44144308,91,39,
0,44144331,57,49,
0,44144407,41,3,
0,44144451,67,23,
0,44144473,232,166,
0,44144543,22,3,
0,44144730,187,361,
0,44144750,534,124,
0,44145202,139,46,
0,44145288,41,14,
0,44145346,4,0,
0,44145517,286,37,
0,44145801,25,5,
0,44146145,20,5,
0,44146339,38,2,25
0,44146373,17,11,
0,44146414,12,3,
0,44146447,15,0,
0,44146599,97,230,
0,44146619,155,17,
0,44146744,67,23,
0,44146809,9,0,
0,44146830,193,46,
0,44146847,62,28,
0,44146856,6,0,
0,44146858,146,47,
0,44146898,6,0,
0,44147573,180,30,
0,44147582,45,27,
0,44147631,120,15,
0,44147803,236,157,
0,44147937,3,0,
0,44147945,550,227,
0,44147966,173,74,
0,44148011,19,0,
0,44148032,22,2,
0,44148039,53,40,
0,44148108,47,40,
0,44148179,58,13,
0,44148193,6,12,
0,44148489,21,0,
0,44148502,22,3,
0,44148524,272,53,
0,44148536,15,2,
0,44148561,14,4,
0,44148597,13,7,
0,44148662,66,19,
0,44148665,85,30,
0,44148708,74,54,
0,44148734,137,55,
0,44148739,10,2,
0,44148773,46,16,
0,44148781,78,28,
0,44148837,33,14,
0,44148853,219,61,
0,44148933,399,236,
0,44148971,16,1,
0,44148997,158,129,
0,44149019,223,40,
0,44149036,54,5,
0,44149145,23,5,
0,44149177,92,45,
0,44149185,32,6,
0,44149219,7,2,
0,44149238,322,218,
0,44149479,16,0,
0,44149549,147,67,
0,44149601,39,5,
0,44149602,10,0,
0,44149702,9,2,
0,44149718,428,388,
0,44149753,22,1,
0,44149890,60,64,
0,44150002,152,137,
0,44150064,5,0,
0,44150093,139,125,
0,44150118,4,0,
0,44150223,5,1,
0,44150244,15,2,
0,44150286,4,0,
0,44150789,357,578,
0,44150803,795,237,
0,44150956,6,0,
0,44151027,6,0,
0,44151086,51,48,
0,44151327,42,30,
0,44151586,13,7,
0,44151763,5,2,
0,44152012,88,89,
0,44152154,191,47,
0,44152213,4,0,
0,44152239,5,1,
0,44152291,3,0,
0,44152366,7,0,
0,44152390,4,0,
0,44152447,82,59,
0,44152521,3,1,
0,44152653,5,0,
0,44152861,17,9,
0,44152926,31,11,
0,44152991,38,31,
0,44153078,5,0,
0,44153315,19,16,
0,44153412,3,0,
0,44153569,20,4,
0,44153673,67,29,
0,44153693,3,0,
0,44153732,220,144,
0,44153734,65,52,
0,44153738,244,65,
0,44153754,54,44,
0,44154032,488,85,
0,44154113,7,3,
0,44154281,15,1,
0,44154345,8,0,
0,44154511,60,15,
0,44154856,24,1,
0,44154873,7,0,
0,44154962,26,0,
0,44155041,4,0,
0,44155069,56,13,
0,44155074,67,19,
0,44155205,10,0,
0,44155215,12,4,
0,44155247,130,34,23
0,44155391,61,44,
0,44155426,44,13,
0,44155482,7,0,
0,44155635,68,12,
0,44155741,58,34,
0,44155746,495,221,9
0,44155761,80,118,
0,44155766,21,12,
0,44155914,9,1,
0,44155942,5,0,
0,44156090,10,0,
0,44156092,53,51,
0,44156142,112,42,
0,44156157,51,31,
0,44156239,53,2,
0,44156321,31,95,
0,44156410,11,5,
0,44156467,44,12,
0,44156592,15,8,
0,44156625,7,0,
0,44156757,4,0,
0,44156776,3,0,
0,44156843,9,4,
0,44156935,734,328,28
0,44157007,12,7,
0,44157077,87,27,29
0,44157086,28,1,
0,44157116,14,4,
0,44157131,66,40,
0,44157158,7,0,
0,44157177,337,145,6
0,44157333,11,4,
0,44157378,101,97,
0,44157406,90,19,15
0,44157484,27,28,
0,44157568,33,6,
0,44157584,51,52,
0,44157621,9,3,
0,44157701,139,273,
0,44157764,3,0,
0,44157819,9,0,
0,44157899,3,0,
0,44158209,29,9,
0,44158336,11,1,
0,44158353,265,76,21
0,44158416,17,1,
0,44158444,7,2,
0,44158455,10,5,
0,44158549,7,11,
0,44158658,75,42,
0,44158720,47,11,27
0,44158750,31,16,
0,44158756,8,6,
0,44158859,50,28,
0,44158871,4,0,
0,44159166,357,269,26
0,44159291,9,0,
0,44159318,27,1,22
0,44159332,5,3,
0,44159337,14,5,
0,44159462,9,1,
0,44159525,91,226,19
0,44159528,240,240,3
0,44159620,5,0,
0,44159681,12,5,
0,44159758,188,57,14
0,44159798,35,1,21
0,44159947,20,9,
0,44159993,6,2,
0,44160012,57,53,
0,44160073,126,69,14
0,44160125,4,0,
0,44160136,3,0,
0,44160358,42,23,16
0,44160388,13,0,
0,44160410,17,2,
0,44160507,6,0,
0,44160538,41,5,
0,44160573,114,139,
0,44160758,28,6,
0,44160789,6,0,
0,44160945,19,1,
0,44161103,70,4,6
0,44161182,8,0,
0,44161256,9,7,
0,44161271,64,67,
0,44161352,6,0,
0,44161369,10,1,
0,44161375,7,0,
0,44161544,6,0,
0,44161615,6,0,
0,44161824,5,1,
0,44161894,85,23,11
0,44161895,6,1,
0,44162042,64,144,18
0,44162266,23,10,
0,44162327,92,124,10
0,44162363,99,25,5
0,44162443,93,42,3
0,44162654,16,6,
0,44163063,621,870,1
0,44163216,9,0,
0,44163244,6,0,
0,44163318,5,2,
0,44163428,65,18,11
0,44163460,9,0,
0,44163496,37,14,2
0,44163535,8,0,
0,44163581,8,2,
0,44163618,12,3,8
0,44164392,4,0,
0,44164500,3,0,
0,44164724,4,1,
1,44103416,36,21,
1,44103839,438,148,
1,44103923,38,2,
1,44104008,57,13,
1,44104399,29,5,
1,44104653,57,4,
1,44104832,35,25,
1,44105089,66,19,
1,44105412,155,43,
1,44105470,145,66,
1,44105531,32,16,
1,44105592,370,399,
1,44105618,49,6,
1,44105619,253,86,
1,44105651,60,10,
1,44105746,158,101,
1,44105796,336,160,
1,44105878,134,39,
1,44105965,460,145,
1,44106007,129,114,
1,44106048,84,47,
1,44106285,89,49,
1,44106299,23,1,
1,44106764,133,62,
1,44106842,99,15,
1,44106934,272,107,
1,44106944,177,124,
1,44107393,117,63,
1,44107655,390,158,
1,44107828,25,5,
1,44107942,738,138,
1,44108139,172,122,
1,44108206,108,51,
1,44108207,257,321,
1,44108386,132,23,
1,44108590,81,13,
1,44109017,67,8,
1,44109257,157,41,
1,44110219,182,135,
1,44110270,83,57,
1,44110345,15,1,
1,44110584,521,165,
1,44110721,38,3,
1,44110931,96,32,
1,44111236,54,9,
1,44111452,165,22,
1,44111609,220,71,
1,44111673,232,30,
1,44111898,66,10,
1,44112149,129,78,
1,44112326,394,66,
1,44112641,37,55,
1,44112653,44,13,
1,44112686,321,610,
1,44112948,23,3,
1,44113026,109,19,
1,44113210,458,286,
1,44113706,144,79,
1,44113847,39,26,
1,44113891,50,26,
1,44114309,98,61,
1,44114436,88,31,
1,44114621,113,171,
1,44114711,35,3,
1,44114982,548,129,
1,44115244,45,50,
1,44115620,718,715,
1,44115853,231,51,
1,44115897,216,63,
1,44115973,187,170,
1,44116044,54,39,
1,44116130,65,11,
1,44116236,188,101,
1,44116298,69,85,
1,44116412,25,2,
1,44116503,377,186,
1,44116535,121,40,
1,44116803,70,20,
1,44116862,318,395,
1,44116872,155,73,
1,44117059,193,84,
1,44117302,362,188,
1,44117465,60,24,
1,44117722,353,188,
1,44117779,465,292,
1,44117911,21,31,
1,44117937,28,3,
1,44118012,13,0,
1,44118023,591,442,
1,44118055,175,130,
1,44118086,13,20,
1,44118174,147,105,
1,44118373,294,92,
1,44118646,87,11,
1,44118718,50,34,
1,44118818,441,249,
1,44119112,11,1,
1,44119144,185,82,
1,44119173,90,126,
1,44119502,61,99,
1,44119890,155,182,
1,44120181,26,2,
1,44120224,36,31,
1,44120241,250,54,
1,44120306,184,39,
1,44120359,19,1,
1,44120480,70,32,
1,44120507,391,112,
1,44121177,158,90,
1,44121732,574,507,
1,44122079,27,3,
1,44122582,377,320,
1,44122851,32,1,
1,44122860,161,86,
1,44122864,45,3,
1,44122902,17,2,
1,44123098,341,40,
1,44123131,174,33,
1,44123289,121,28,
1,44123432,16,1,
1,44123474,46,7,
1,44123486,82,30,
1,44123852,419,185,
1,44123953,127,93,
1,44123987,95,57,
1,44124228,45,15,
1,44124652,134,46,
1,44124808,113,32,
1,44125334,131,41,
1,44125462,66,16,
1,44125489,143,30,
1,44125734,117,40,
1,44125793,151,47,
1,44125964,97,43,
1,44125966,258,150,
1,44126177,27,24,
1,44126214,17,6,
1,44126264,180,62,
1,44126285,27,3,
1,44126408,9,2,
1,44126612,448,108,
1,44126725,34,9,
1,44126997,41,44,
1,44127027,123,74,
1,44127109,709,133,
1,44127173,128,11,
1,44127177,58,24,
1,44127653,320,74,10
1,44127739,634,726,
1,44127765,13,1,
1,44127888,25,4,
1,44128057,25,1,
1,44128089,37,10,
1,44128101,161,20,
1,44128191,81,88,
1,44128322,524,126,
1,44128325,63,40,
1,44128503,25,3,
1,44128677,32,0,
1,44128751,223,57,
1,44128901,304,506,
1,44129233,85,14,
1,44129480,74,46,
1,44129495,155,62,
1,44129529,106,54,
1,44129567,111,46,
1,44129603,115,168,
1,44129954,46,74,
1,44130295,104,65,
1,44130301,72,42,
1,44130710,20,1,
1,44130915,71,23,
