hour,id,score,comments,best_rank
0,44155426,53,13,
0,44155635,73,15,
0,44155741,61,38,
0,44155746,665,252,
0,44155761,87,123,
0,44156935,846,355,
0,44157077,104,28,
0,44157177,508,219,
0,44157378,114,136,
0,44157406,151,47,
0,44158353,408,99,
0,44158720,53,14,
0,44159166,881,518,
0,44159525,126,404,
0,44159528,369,497,
0,44159758,264,72,
0,44160012,149,149,
0,44160073,148,76,
0,44160358,58,27,
0,44161102,30,18,
0,44161607,149,65,
0,44162363,292,69,
0,44162814,165,55,
0,44163063,2341,2818,
0,44163428,282,64,
0,44163496,110,63,
0,44163618,61,20,
0,44163877,86,9,
0,44166102,277,312,
0,44167049,95,23,
0,44167592,663,273,
0,44168184,200,68,
0,44168201,67,43,
0,44168256,96,133,
0,44168265,88,46,
0,44169115,535,337,
0,44169132,171,94,
0,44169413,174,140,
0,44170694,98,20,
0,44170719,23,0,
0,44170968,157,69,
0,44171363,57,1,
0,44171677,412,578,
0,44172166,240,228,
0,44172340,29,9,
0,44172428,88,71,
0,44172659,128,48,
0,44173193,62,23,
0,44173377,80,131,
0,44173667,54,16,
0,44173853,99,42,
0,44174036,38,33,
0,44174190,206,38,
0,44174856,192,96,
0,44174965,597,157,
0,44175356,115,48,
0,44175557,142,54,
0,44175579,56,70,
0,44175773,308,223,
0,44175905,274,149,
0,44176172,18,2,
0,44176425,198,121,
0,44176510,289,182,
0,44176514,289,146,
0,44176636,43,26,
0,44176737,373,152,
0,44176825,262,130,
0,44176829,626,215,
0,44176919,109,38,
0,44177446,214,236,
0,44177964,45,18,
0,44178024,57,129,
0,44178445,63,9,
0,44178468,315,180,
0,44178674,32,0,
0,44178902,359,154,
0,44179257,607,151,
0,44179889,114,83,9
0,44180533,1538,935,
0,44180760,32,16,
0,44180954,136,13,
0,44181237,28,14,
0,44181305,49,4,
0,44181421,433,169,
0,44181613,183,194,
0,44181700,250,35,
0,44182184,183,39,
0,44182186,870,197,
0,44182188,456,169,
0,44182206,186,86,
0,44182356,735,318,
0,44182582,247,162,
0,44182698,155,34,
0,44182941,34,10,
0,44183299,207,39,
0,44183591,358,94,
0,44183799,674,377,
0,44184542,172,150,
0,44184849,89,13,
0,44184900,352,328,
0,44185078,136,215,
0,44185158,36,6,
0,44185256,608,466,
0,44185651,11,2,
0,44185836,135,64,
0,44185845,52,46,
0,44185856,54,14,
0,44185913,1114,933,
0,44186008,117,102,
0,44186283,33,5,
0,44186459,64,10,
0,44186496,253,132,
0,44186536,246,52,
0,44186607,54,23,
0,44186660,140,34,
0,44186736,80,32,
0,44186780,506,430,
0,44187338,33,13,
0,44187457,20,4,
0,44187645,206,70,
0,44187765,135,165,
0,44188120,93,44,
0,44188178,187,92,
0,44188214,220,136,
0,44188248,118,46,
0,44188373,246,78,
0,44188562,39,14,
0,44188839,238,120,
0,44189088,70,2,
0,44189329,488,185,
0,44189391,80,23,
0,44189426,124,25,
0,44189741,102,13,
0,44189966,104,24,
0,44191558,345,202,
0,44191591,226,204,
0,44191620,568,182,
0,44192883,40,16,
0,44192955,74,68,
0,44192995,224,110,
0,44193120,147,70,
0,44193195,17,9,
0,44193225,97,63,
0,44193328,345,228,
0,44193390,183,198,
0,44193930,13,5,
0,44193933,78,17,
0,44193965,63,19,
0,44194082,239,76,
0,44194120,104,52,
0,44194431,17,5,
0,44194468,139,24,
0,44194469,57,42,
0,44194521,283,160,
0,44194700,22,5,
0,44194859,115,15,
0,44194871,82,17,
0,44195354,86,52,
0,44195768,18,0,
0,44195931,136,67,
0,44195961,217,24,
0,44196211,16,7,
0,44196393,148,35,
0,44196417,155,91,
0,44196433,129,58,
0,44196542,18,11,
0,44196576,296,221,
0,44196589,70,27,
0,44196850,280,318,
0,44196945,156,52,
0,44197007,20,3,22
0,44197112,83,41,
0,44197347,166,99,
0,44197493,16,10,
0,44197932,1613,751,
0,44197961,88,73,
0,44198503,47,33,
0,44198829,13,0,
0,44199005,87,121,
0,44199123,17,4,
0,44199132,18,0,
0,44199299,190,30,
0,44199408,6,0,
0,44199437,52,28,
0,44199495,72,38,
0,44199592,239,86,
0,44199597,110,57,
0,44199649,168,204,
0,44199658,43,15,
0,44199699,99,84,
0,44199770,59,33,
0,44199840,24,11,
0,44200101,36,7,
0,44200240,53,8,16
0,44200585,24,0,
0,44200773,253,196,
0,44200797,119,45,
0,44200850,43,21,
0,44200866,245,51,
0,44200870,150,83,
0,44200895,282,51,
0,44201072,166,137,
0,44201143,84,53,8
0,44201519,16,7,
0,44201527,133,8,
0,44201583,155,46,
0,44201736,110,280,
0,44201748,70,12,
0,44201762,171,109,
0,44201812,225,92,
0,44201857,114,97,
0,44201872,530,224,
0,44201901,282,117,
0,44201975,578,243,
0,44202110,108,40,
0,44202519,70,132,
0,44202664,215,36,
0,44202759,9,1,
0,44203003,92,69,
0,44203095,11,0,
0,44203144,10,0,
0,44203494,217,130,
0,44203562,440,261,
0,44203628,31,3,
0,44203732,116,35,
0,44203763,28,19,
0,44203870,29,21,17
0,44203883,4,0,23
0,44204155,125,62,
0,44204181,161,114,
0,44204224,376,123,
0,44204277,156,87,
0,44204442,10,0,
0,44204603,147,138,
0,44204626,44,5,
0,44204637,73,17,
0,44204670,36,4,
0,44204720,5,0,
0,44204767,134,82,
0,44204878,127,58,
0,44204916,28,0,
0,44204938,5,1,
0,44205060,164,122,
0,44205282,436,282,
0,44205317,19,2,
0,44205319,8,0,
0,44205372,7,3,
0,44205424,24,0,
0,44205547,15,0,
0,44205590,456,194,
0,44205599,138,93,
0,44205602,7,1,
0,44205620,12,0,
0,44205694,23,32,
0,44205697,293,279,
0,44205718,110,82,
0,44205789,9,0,
0,44205790,5,0,
0,44205895,59,17,
0,44205952,10,0,
0,44206150,66,17,24
0,44206238,18,0,
0,44206493,6,0,
0,44206553,191,46,
0,44206745,12,1,
0,44207063,146,32,
0,44207095,424,169,
0,44207100,9,1,
0,44207249,34,31,
0,44207503,210,44,
0,44208050,153,158,
0,44208060,306,200,
0,44208134,9,0,
0,44208161,38,2,
0,44208246,17,22,
0,44208283,199,59,
0,44208750,4,0,
0,44208938,3,0,
0,44208968,274,132,
0,44209269,12,0,
0,44209320,9,2,
0,44209415,12,0,
0,44209497,233,117,
0,44209515,317,725,
0,44209665,113,59,
0,44209746,15,2,
0,44209833,140,143,
0,44209910,24,0,
0,44209986,82,128,
0,44210339,24,5,
0,44210390,49,13,
0,44210441,83,2,
0,44210502,41,3,
0,44210582,23,4,
0,44210606,1561,272,
0,44210614,89,40,
0,44210689,464,312,
0,44210736,472,212,
0,44210794,26,13,
0,44210938,72,6,
0,44211052,8,1,
0,44211130,90,207,
0,44211273,477,231,
0,44211411,12,2,
0,44211417,332,93,
0,44211418,6,0,
0,44211434,23,19,
0,44211461,12,2,
0,44211612,183,110,
0,44211681,19,2,
0,44211779,150,50,
0,44211828,6,0,
0,44211928,11,0,
0,44212156,7,0,
0,44212413,61,46,
0,44212441,440,121,
0,44212446,430,53,
0,44212449,48,20,
0,44212586,6,1,
0,44212650,82,32,
0,44212676,18,1,
0,44212845,206,273,
0,44212855,123,11,
0,44213208,11,1,
0,44213306,8,0,
0,44213313,24,0,
0,44213479,17,1,
0,44213590,83,14,
0,44213878,98,46,
0,44214088,7,1,
0,44214243,17,13,
0,44214303,69,15,
0,44214308,35,7,
0,44214386,61,23,
0,44214481,126,82,
0,44214493,21,10,
0,44214522,227,180,
0,44214835,153,75,
0,44214926,111,23,
0,44214960,69,3,
0,44215117,79,33,
0,44215131,78,48,
0,44215197,135,184,
0,44215352,897,224,
0,44215559,14,0,
0,44215603,195,44,
0,44215667,262,161,
0,44215726,86,44,
0,44216072,11,1,
0,44216123,226,78,
0,44216436,5,0,
0,44216630,100,27,
0,44216664,10,1,
0,44216730,7,1,
0,44217280,5,0,
0,44217322,55,20,
0,44217461,11,3,
0,44217510,21,3,
0,44217693,46,7,
0,44217757,122,35,
0,44217876,226,176,
0,44217904,30,21,
0,44217940,12,8,
0,44217999,44,10,
0,44218381,6,0,
0,44218543,10,0,
0,44218618,28,1,
0,44218787,9,1,
0,44219012,36,12,
0,44219029,41,18,
0,44219171,21,10,
0,44219195,14,27,
0,44219270,112,244,
0,44219279,246,307,
0,44219357,195,47,
0,44219405,330,131,
0,44219519,419,231,
0,44219563,32,5,
0,44219660,44,14,
0,44219692,26,5,
0,44219755,147,68,
0,44219857,279,161,
0,44219871,32,4,
0,44219898,6,15,
0,44220110,43,141,
0,44220135,224,247,
0,44220179,187,98,
0,44220287,82,22,
0,44220325,13,1,
0,44220571,9,2,
0,44220583,71,14,
0,44220860,386,129,
0,44220956,9,0,
0,44221430,93,71,
0,44221450,498,300,
0,44221489,165,45,
0,44221509,9,3,
