hour,id,score,comments,best_rank
0,44107942,745,138,
0,44108206,111,51,
0,44109017,68,8,
0,44109257,157,41,
0,44110584,526,165,
0,44112149,129,78,
0,44113026,109,19,
0,44113706,145,80,
0,44113891,51,27,
0,44114982,558,130,
0,44115853,233,51,
0,44115897,219,67,
0,44116044,54,39,
0,44116130,66,11,
0,44117779,473,293,
0,44118646,87,11,
0,44118718,54,34,
0,44119890,156,183,
0,44120306,185,39,
0,44120480,71,32,
0,44120507,392,112,
0,44121177,158,90,
0,44122582,382,322,
0,44122860,165,87,
0,44122864,54,3,
0,44123098,342,41,
0,44123289,121,28,
0,44123486,83,32,
0,44123852,420,185,
0,44123987,102,57,
0,44124652,136,47,
0,44124808,114,32,
0,44125334,155,51,
0,44125462,70,16,
0,44125489,144,30,
0,44125734,120,42,
0,44125793,169,49,
0,44125966,260,155,
0,44126264,181,66,
0,44126612,452,109,
0,44127027,123,75,
0,44127109,712,134,
0,44127173,128,11,
0,44127653,407,81,
0,44127739,649,733,
0,44128089,40,11,
0,44128101,161,20,
0,44128322,530,127,
0,44128751,225,66,
0,44129233,87,14,
0,44129495,157,63,
0,44129567,112,46,
0,44130915,79,26,
0,44131194,42,6,
0,44131324,144,74,
0,44131669,113,15,
0,44132075,199,262,
0,44132486,89,32,
0,44132673,429,82,
0,44132744,174,78,
0,44132823,144,36,
0,44133279,69,43,
0,44134290,78,39,
0,44134364,131,8,
0,44135369,246,224,
0,44135638,380,132,
0,44135738,74,37,
0,44135977,398,186,
0,44136117,708,1234,
0,44136884,97,52,
0,44136945,101,75,
0,44137439,141,44,
0,44137715,334,94,
0,44138775,77,17,
0,44139454,416,216,
0,44139626,1113,55,
0,44140349,216,78,
0,44140378,301,168,
0,44140379,249,111,
0,44140918,175,84,
0,44141887,128,45,
0,44142224,182,112,
0,44142251,103,25,
0,44142254,124,112,
0,44142259,352,139,
0,44142266,147,69,
0,44142343,166,72,
0,44142359,83,71,
0,44142519,55,9,
0,44142565,197,77,
0,44142592,91,19,
0,44142650,36,12,
0,44142652,139,64,
0,44142761,215,143,
0,44142839,109,15,
0,44142955,69,36,
0,44142991,116,25,
0,44143045,247,147,
0,44143199,194,138,
0,44143253,64,67,
0,44143615,34,13,
0,44143671,40,2,
0,44143729,11,1,
0,44143767,61,13,
0,44143782,54,111,
0,44143929,34,0,
0,44144146,13,1,
0,44144224,134,197,
0,44144240,45,62,
0,44144250,37,57,
0,44144299,80,11,
0,44144308,95,39,
0,44144331,58,50,
0,44144407,43,4,
0,44144451,70,23,
0,44144473,247,172,
0,44144730,195,379,
0,44144750,545,124,
0,44145202,145,49,
0,44145517,292,41,
0,44146339,50,6,
0,44146599,103,237,
0,44146619,157,18,
0,44146744,68,24,
0,44146830,197,52,
0,44146858,146,52,
0,44147573,183,32,
0,44147582,49,31,
0,44147631,122,15,
0,44147803,251,162,
0,44147945,570,232,
0,44147966,178,76,
0,44148524,274,53,
0,44148665,88,33,
0,44148734,142,66,
0,44148853,224,63,
0,44148933,419,240,
0,44148997,162,132,
0,44149019,231,43,
0,44149036,57,6,
0,44149177,98,45,
0,44149238,327,226,
0,44149718,443,402,
0,44150002,154,154,
0,44150093,150,128,
0,44150803,835,249,
0,44151086,56,49,
0,44152154,195,47,
0,44153569,26,6,
0,44153732,273,162,
0,44153738,259,66,
0,44154032,517,89,
0,44154511,71,16,
0,44154962,42,0,
0,44155069,60,15,
0,44155074,76,19,
0,44155247,143,48,
0,44155426,52,13,
0,44155635,73,15,
0,44155741,61,38,
0,44155746,649,252,
0,44155761,86,123,
0,44156935,834,354,
0,44157077,104,28,
0,44157177,503,218,
0,44157378,113,136,
0,44157406,149,47,
0,44158336,23,3,
0,44158353,397,99,
0,44158720,53,14,
0,44159166,845,511,
0,44159337,27,14,
0,44159525,125,392,
0,44159528,366,471,
0,44159758,262,72,
0,44159798,44,1,
0,44160012,148,149,
0,44160073,148,76,
0,44160358,57,27,
0,44161102,30,18,
0,44161607,135,62,
0,44161894,125,31,
0,44162042,117,323,
0,44162327,172,223,
0,44162363,290,67,
0,44162443,156,60,
0,44162814,160,52,
0,44163063,2291,2800,
0,44163428,278,64,
0,44163496,109,63,
0,44163618,60,20,
0,44163877,86,9,
0,44166102,276,310,
0,44166155,166,87,
0,44167049,93,23,
0,44167592,660,271,
0,44168184,117,9,23
0,44168201,67,43,
0,44168256,95,132,
0,44168265,86,46,
0,44168658,346,427,
0,44168810,25,13,
0,44169115,525,335,
0,44169132,167,94,
0,44169413,173,140,
0,44169759,358,248,
0,44170694,97,20,
0,44170719,23,0,
0,44170750,16,0,
0,44170968,156,69,
0,44171363,53,1,
0,44171677,407,568,
0,44172166,239,228,
0,44172340,29,9,
0,44172428,87,71,
0,44172659,128,48,
0,44173058,9,8,
0,44173193,62,23,
0,44173377,77,131,
0,44173581,92,93,
0,44173667,54,16,
0,44173853,98,42,
0,44174036,37,33,
0,44174190,204,38,
0,44174540,85,29,
0,44174856,191,96,
0,44174965,588,156,
0,44175077,20,5,
0,44175356,115,48,
0,44175404,10,4,
0,44175510,85,2,
0,44175557,139,53,
0,44175579,54,70,
0,44175773,307,222,
0,44175905,271,147,
0,44176172,17,2,
0,44176222,10,0,
0,44176425,193,120,
0,44176510,278,179,
0,44176514,282,146,
0,44176636,42,26,
0,44176729,107,17,
0,44176737,370,152,
0,44176825,261,130,
0,44176829,615,212,
0,44176909,77,43,
0,44176919,108,38,
0,44177446,210,232,
0,44177797,36,32,
0,44177824,10,0,
0,44177964,45,18,
0,44178024,57,129,
0,44178143,4,0,
0,44178445,63,9,
0,44178468,314,178,
0,44178507,8,1,
0,44178674,30,0,
0,44178780,51,15,
0,44178902,355,153,
0,44179113,11,1,
0,44179183,28,16,
0,44179257,599,151,
0,44179399,42,3,
0,44179691,122,70,
0,44180533,466,330,5
0,44180760,31,16,
0,44180954,134,13,
0,44181199,47,90,
0,44181237,27,14,
0,44181305,49,4,
0,44181421,426,169,
0,44181522,37,3,
0,44181613,179,189,
0,44181700,238,34,
0,44181764,5,2,
0,44181781,19,3,
0,44182021,5,1,
0,44182184,182,37,
0,44182186,859,194,
0,44182188,438,166,
0,44182206,177,84,
0,44182356,722,314,
0,44182582,242,162,
0,44182698,151,33,
0,44182941,33,10,
0,44183175,29,14,
0,44183515,199,98,
0,44183591,348,91,
0,44183651,63,35,
0,44183791,13,5,
0,44183799,654,366,
0,44183842,7,2,
0,44183923,279,263,
0,44184542,172,148,
0,44184739,37,6,
0,44184849,89,13,
0,44184900,347,316,
