hour,id,score,comments,best_rank
0,44338562,412,255,
0,44338793,334,233,
0,44338862,74,57,
0,44338933,83,21,
0,44339025,126,30,
0,44339076,106,10,
0,44339123,34,29,
0,44339596,205,177,
0,44340081,42,5,
0,44340386,210,38,
0,44340962,29,10,
0,44341281,141,114,
0,44341285,8,1,
0,44341515,74,43,
0,44341639,1246,3833,
0,44342731,190,41,
0,44342977,448,84,
0,44343293,140,33,
0,44343810,44,22,
0,44344246,424,103,
0,44344624,32,17,
0,44344708,256,43,
0,44344873,42,33,
0,44345334,577,145,
0,44345451,102,46,
0,44345681,479,67,
0,44345845,52,59,
0,44346450,175,88,
0,44346529,89,35,
0,44346692,25,3,
0,44347294,132,38,
0,44347399,47,21,
0,44347425,1165,134,
0,44347464,69,6,
0,44347973,212,403,
0,44348415,44,20,
0,44348448,194,286,
0,44348493,21,23,
0,44348649,88,12,
0,44348813,203,413,
0,44348862,41,6,
0,44349117,49,16,
0,44349332,35,10,
0,44349379,36,2,
0,44349525,443,283,
0,44349761,55,10,
0,44349845,116,62,
0,44350002,370,197,
0,44350135,18,2,
0,44350226,13,1,
0,44350294,42,5,
0,44350322,530,328,
0,44350450,230,53,
0,44350495,9,0,
0,44350655,71,3,
0,44350717,22,7,
0,44350978,75,35,
0,44351028,262,72,
0,44351068,170,14,
0,44351261,59,20,
0,44351487,92,28,
0,44351798,57,13,
0,44351817,115,46,
0,44351912,19,3,
0,44351962,32,0,
0,44351998,46,4,
0,44352311,110,72,
0,44352476,78,41,
0,44352615,124,16,
0,44352831,17,9,
0,44352920,16,0,
0,44353055,186,57,
0,44353098,43,15,
0,44353137,21,4,
0,44353182,84,18,
0,44353232,54,13,
0,44353241,67,33,
0,44353383,83,48,
0,44353576,96,38,
0,44353854,8,0,
0,44353868,64,12,
0,44354032,115,16,
0,44354141,31,2,
0,44354643,14,2,
0,44354852,25,9,
0,44355187,73,20,
0,44355198,29,7,
0,44355403,26,11,
0,44355409,89,46,
0,44355434,97,161,
0,44355518,18,3,
0,44355539,101,219,
0,44355923,43,81,
0,44356130,94,24,21
0,44356248,592,265,
0,44356307,29,4,
0,44356346,225,108,
0,44356385,107,63,
0,44356422,134,117,
0,44356456,136,49,27
0,44356597,72,8,
0,44356646,535,299,
0,44356676,258,147,
0,44356788,401,509,
0,44356799,85,55,
0,44356888,99,79,
0,44356890,578,165,
0,44357005,11,0,
0,44357378,246,184,
0,44357391,93,17,
0,44357411,739,334,
0,44357543,18,3,
0,44358148,362,65,
0,44358390,30,2,
0,44358448,36,22,
0,44358524,257,174,
0,44358535,127,50,
0,44358667,77,39,
0,44358668,193,142,
0,44358944,112,69,
0,44359045,109,57,
0,44359454,73,27,
0,44359619,139,130,
0,44359702,23,0,
0,44359938,356,281,
0,44360038,118,68,
0,44360558,44,8,
0,44360630,62,25,
0,44360651,83,42,
0,44360806,86,80,
0,44361288,234,135,
0,44361308,52,18,
0,44361430,386,244,
0,44361475,83,42,
0,44361480,149,35,
0,44361494,278,656,
0,44361584,11,0,
0,44361633,51,4,
0,44361681,51,27,
0,44362165,232,78,
0,44362204,22,4,
0,44362263,72,18,
0,44362272,178,159,
0,44362512,45,15,
0,44362628,35,17,19
0,44362701,20,1,
0,44363106,277,122,
0,44363196,12,13,21
0,44363257,16,1,
0,44363262,170,78,
0,44363696,99,46,
0,44363948,55,40,
0,44364186,130,70,
0,44364216,86,10,
0,44364406,267,158,
0,44364526,176,181,
0,44364541,92,24,
0,44364874,452,211,
0,44364940,6,0,
0,44365320,338,78,
0,44365404,21,4,20
0,44365620,139,46,
0,44365688,5,2,
0,44365754,639,592,
0,44365806,388,115,
0,44366142,12,12,
0,44366395,141,18,
0,44366409,214,90,
0,44366494,296,158,
0,44366535,62,29,
0,44366548,450,189,
0,44366670,29,0,9
0,44366904,13,4,
0,44366987,90,37,
0,44367004,20,3,12
0,44367071,129,49,
0,44367084,802,310,
0,44367548,283,122,
0,44367638,302,332,
0,44367693,79,19,
0,44367850,182,212,
0,44368005,85,44,
0,44368217,56,24,
0,44368285,50,77,
0,44368531,9,1,
0,44368571,40,17,
0,44368740,25,2,
0,44369170,50,21,
0,44369388,621,224,
0,44369587,34,7,
0,44369642,217,36,
0,44369646,283,253,
0,44369735,122,164,
0,44369770,35,26,
0,44370370,106,154,
0,44370426,191,80,
0,44370464,34,10,
0,44370494,144,83,
0,44371169,299,94,
0,44371740,50,27,
0,44371872,44,11,
0,44371876,42,10,
0,44372041,6,1,
0,44372162,57,38,
0,44372380,478,319,
0,44372413,46,5,
0,44372424,551,124,
0,44372528,178,72,
0,44372585,14,0,
0,44372881,168,56,
0,44372918,17,4,
0,44373222,156,262,
0,44373319,55,22,
0,44373524,130,137,
0,44373950,37,9,
0,44374114,50,71,
0,44374142,6,1,
0,44374515,30,23,
0,44374574,287,98,
0,44374613,20,10,
0,44374748,96,67,
0,44374865,4,0,
0,44375451,155,138,
0,44375696,21,9,
0,44375761,239,129,
0,44375789,17,0,
0,44375795,5,0,
0,44375822,98,69,
0,44376082,97,120,
0,44376353,55,7,
0,44376362,121,157,
0,44376530,42,6,
0,44376616,5,0,
0,44376919,1395,764,
0,44376928,138,139,
0,44376939,65,14,
0,44376989,714,221,
0,44377274,82,22,
0,44377495,133,74,
0,44377589,14,0,
0,44377666,69,48,
0,44378119,5,0,
0,44378127,136,175,
0,44378254,43,3,
0,44378271,83,78,
0,44378444,69,42,
0,44378486,146,45,
0,44378517,6,0,
0,44378916,5,0,
0,44379034,326,176,
0,44379040,7,2,
0,44379051,16,0,
0,44379173,254,56,
0,44379191,99,182,
0,44379327,5,0,
0,44379538,27,4,
0,44379558,6,1,
0,44379606,480,62,
0,44379670,267,536,
0,44379673,321,141,
0,44379688,48,37,
0,44379792,236,137,
