hour,id,score,comments,best_rank
0,44211612,186,116,
0,44211779,157,52,
0,44211971,297,66,
0,44212441,455,123,
0,44212650,85,32,
0,44212911,135,26,
0,44214588,63,54,
0,44215726,95,47,
0,44216370,198,79,
0,44216921,173,43,
0,44217356,68,26,
0,44217663,159,81,
0,44217757,128,36,
0,44219279,280,349,
0,44219379,458,217,
0,44219405,348,136,
0,44219680,57,81,
0,44219822,40,69,
0,44220135,245,291,
0,44220245,98,66,
0,44220287,90,22,
0,44220860,414,146,
0,44220890,84,67,
0,44221655,608,294,
0,44222119,387,56,
0,44222307,166,48,
0,44223448,343,309,
0,44223879,124,260,
0,44224729,283,211,
0,44224996,110,47,
0,44225352,334,208,
0,44225761,76,5,
0,44225930,151,41,
0,44226145,2424,904,
0,44226406,320,169,
0,44226612,737,1201,
0,44226879,313,117,
0,44226978,857,489,
0,44229239,304,44,
0,44229348,768,409,
0,44229694,124,46,
0,44230157,83,15,
0,44230182,706,1678,
0,44231044,26,9,
0,44231386,116,97,
0,44231594,122,30,
0,44232371,66,30,
0,44232714,404,220,
0,44232880,70,18,
0,44233063,326,64,
0,44234080,287,259,
0,44234286,38,1,
0,44234971,35,12,
0,44235467,587,272,
0,44235628,123,34,
0,44236241,162,125,
0,44236423,152,43,
0,44236728,322,52,
0,44236891,97,30,
0,44236926,136,39,
0,44236997,936,424,
0,44237654,100,74,
0,44237700,104,118,
0,44237769,63,29,
0,44237881,292,114,
0,44238072,201,85,
0,44238171,405,117,
0,44239359,515,492,
0,44239812,333,345,
0,44240265,234,78,
0,44240286,192,113,
0,44240302,578,219,
0,44240691,80,10,
0,44240770,126,137,
0,44240909,86,18,
0,44240999,289,198,
0,44241202,213,32,
0,44241242,209,237,
0,44241278,416,144,
0,44241549,267,527,
0,44241797,55,3,
0,44241832,88,32,
0,44242125,33,1,
0,44242435,198,67,
0,44242737,192,88,
0,44243050,300,208,
0,44243059,202,150,
0,44244595,169,130,
0,44244646,76,160,
0,44244675,145,75,
0,44244879,218,358,
0,44245053,80,159,
0,44245577,260,97,
0,44245709,112,79,
0,44246187,27,2,
0,44246518,197,149,
0,44246920,349,382,
0,44247020,152,59,
0,44247029,300,98,
0,44247119,105,14,
0,44247501,273,106,
0,44247759,42,20,
0,44247881,247,120,
0,44247964,238,95,
0,44248165,303,91,
0,44248968,126,74,
0,44249338,81,10,
0,44249417,176,210,
0,44249511,65,90,
0,44249565,377,86,
0,44250206,55,16,
0,44250774,228,80,
0,44251047,764,603,
0,44251411,665,188,
0,44251677,44,5,
0,44252076,620,137,
0,44252717,271,28,
0,44252999,18,0,
0,44253005,43,19,
0,44253065,38,25,
0,44253083,67,82,
0,44253212,364,276,
0,44253307,136,25,
0,44254439,135,17,
0,44254511,27,1,
0,44254627,131,17,
0,44255232,207,166,
0,44255602,498,581,
0,44255608,292,202,
0,44255728,283,268,
0,44255770,45,10,
0,44255867,39,6,
0,44256499,1229,598,
0,44256765,312,168,
0,44257422,246,120,
0,44257609,152,26,
0,44257655,158,22,
0,44257862,87,76,
0,44258083,31,18,
0,44258139,502,880,
0,44258199,48,7,
0,44258213,217,120,
0,44258633,123,27,
0,44258654,165,152,
0,44258665,95,14,
0,44258670,386,33,
0,44259039,216,10,
0,44259132,380,137,
0,44259137,42,6,
0,44259238,35,2,
0,44259398,728,377,
0,44259476,135,42,
0,44259844,53,67,
0,44260012,24,8,
0,44260659,76,58,
0,44260810,1455,494,
0,44260964,97,100,
0,44261118,143,30,
0,44261238,16,0,
0,44261777,1258,512,
0,44262227,23,0,
0,44262537,143,133,
0,44263562,83,32,
0,44263577,43,4,
0,44263780,235,119,
0,44264475,17,1,
0,44264481,23,13,
0,44264958,790,235,
0,44264962,75,24,
0,44265071,24,8,
0,44265105,63,13,
0,44265216,49,20,
0,44265233,418,131,
0,44265833,81,28,
0,44265851,210,55,
0,44265869,102,37,
0,44266828,918,260,
0,44267169,18,11,
0,44267705,86,35,
0,44268197,466,474,
0,44268286,58,27,
0,44268345,36,13,
0,44268448,393,205,
0,44268545,76,45,
0,44268547,246,190,
0,44268559,26,7,
0,44268644,199,64,
0,44268782,309,118,
0,44269002,120,129,
0,44269192,58,63,25
0,44269198,30,20,
0,44269270,179,68,
0,44269289,108,12,
0,44269822,244,139,
0,44270144,125,88,
0,44270247,25,0,
0,44270434,101,22,
0,44270548,15,0,
0,44270709,674,495,
0,44270965,79,27,
0,44271217,44,8,
0,44271284,243,75,
0,44271760,38,18,20
0,44272140,101,71,
0,44272197,47,0,
0,44272278,31,0,
0,44272365,26,3,
0,44272467,210,76,
0,44272776,30,1,
0,44272933,389,274,
0,44272952,13,4,
0,44273056,97,9,
0,44273105,63,24,
0,44273713,10,1,
0,44273857,129,14,
0,44274001,222,35,
0,44274031,138,52,
0,44274048,19,3,
0,44274133,106,9,
0,44274237,37,21,
0,44274280,60,40,
0,44274435,111,29,
0,44274440,29,5,
0,44274447,38,40,
0,44274474,14,2,
0,44274567,216,82,
0,44274582,18,1,
0,44274614,14,0,
0,44274696,106,19,
0,44274854,31,10,
0,44275014,172,251,
0,44275063,23,0,
0,44275134,78,17,
0,44275187,25,1,
0,44275471,103,78,
0,44275559,123,140,
0,44275575,138,100,
0,44275679,107,25,
0,44275696,33,58,
0,44275737,23,3,
0,44275900,54,18,
0,44275974,63,2,
0,44276041,133,21,
0,44276200,43,67,26
0,44276476,477,76,
0,44276692,21,5,22
0,44276765,24,19,19
0,44276778,90,7,
0,44277051,171,39,
0,44277179,98,18,23
0,44277245,115,12,
0,44277268,21,0,
0,44277284,76,43,
0,44277431,80,16,
0,44277651,28,4,
0,44277760,5,0,
0,44277846,10,7,
0,44277902,43,11,
0,44278403,341,311,
0,44278746,131,82,
0,44279181,214,109,
0,44279209,102,39,
0,44279579,40,35,
0,44279795,10,0,
0,44279850,217,47,
0,44279978,78,77,
0,44280034,16,4,
0,44280113,89,118,
0,44280168,23,9,10
0,44280614,18,2,
0,44280692,9,0,
0,44280796,52,9,
0,44280926,105,74,
0,44280966,17,1,
0,44281016,202,96,
0,44281148,94,4,
0,44281238,5,0,19
0,44281371,50,10,
0,44281506,249,28,
0,44281519,5,0,
0,44281540,108,40,
0,44281633,95,92,
0,44281727,323,41,
0,44281812,188,293,
0,44281958,98,78,
0,44282000,5,0,
0,44282017,358,114,
0,44282143,303,92,
0,44282177,324,208,
0,44282232,17,3,
0,44282290,26,6,
0,44282378,538,229,
0,44282591,58,15,
0,44282620,15,0,
0,44282868,54,38,
0,44282953,45,3,5
0,44282998,297,86,
0,44283008,84,74,
0,44283047,126,81,
