hour,id,score,comments,best_rank
0,45668990,441,291,
0,45669142,210,42,
0,45669593,166,78,
0,45669906,46,6,
0,45670052,1308,388,
0,45670443,476,255,
0,45670463,32,1,
0,45670516,61,35,
0,45671475,111,30,11
0,45671569,49,7,
0,45671778,526,483,
0,45671871,183,217,
0,45672085,16,4,
0,45672181,28,9,
0,45672199,226,133,
0,45672235,196,124,
0,45672280,373,325,
0,45672336,388,197,
0,45672362,30,4,
0,45672494,80,23,
0,45672615,5,1,18
0,45672844,250,450,
0,45673130,627,142,
0,45673479,294,370,
0,45673917,37,4,
0,45674002,366,237,
0,45674126,94,63,
0,45674166,313,114,
0,45674470,13,1,
0,45674568,221,103,
0,45674923,35,2,
0,45675015,1452,678,
0,45675020,76,58,
0,45675052,22,7,
0,45675851,137,63,
0,45676162,42,2,
0,45676376,138,43,
0,45676841,87,41,
0,45676867,16,0,
0,45677139,541,173,
0,45678001,110,6,
0,45678156,31,4,
0,45678511,460,152,
0,45678549,657,174,
0,45678603,250,66,
0,45678777,21,2,
0,45678941,120,148,
0,45679638,130,35,
0,45680237,375,42,
0,45680390,57,76,
0,45680547,234,221,
0,45680695,199,141,
0,45680937,137,39,
0,45681147,131,215,
0,45681200,294,225,
0,45681272,7,0,
0,45681547,80,55,
0,45681850,58,46,
0,45682122,101,34,
0,45682164,176,68,
0,45682560,88,16,
0,45682671,209,312,
0,45682776,101,36,
0,45683113,63,89,
0,45683152,1040,1199,
0,45683153,82,24,
0,45683897,120,111,
0,45684134,558,309,
0,45684155,150,44,
0,45684178,21,1,
0,45684217,105,81,
0,45684230,103,78,
0,45684236,245,168,
0,45684253,320,66,6
0,45684548,75,65,
0,45684689,187,97,
0,45684736,184,40,
0,45684934,686,429,
0,45685007,193,284,
0,45685551,761,561,
0,45685793,75,18,
0,45686280,95,34,
0,45686580,10,2,
0,45686707,30,17,
0,45686790,36,3,
0,45686919,269,455,
0,45687227,298,204,
0,45687441,278,137,
0,45687458,610,189,
0,45687796,139,131,
0,45688006,368,384,
0,45688236,133,58,
0,45688443,70,9,
0,45688836,168,28,
0,45689039,11,0,
0,45689104,17,1,
0,45689241,481,588,
0,45689443,5,0,
0,45689743,42,15,
0,45689905,121,24,
0,45690045,363,287,
0,45690219,70,4,
0,45690251,549,467,
0,45690679,140,31,
0,45690840,422,215,
0,45690871,37,8,
0,45691127,144,139,
0,45692114,9,8,
0,45692116,4,1,
0,45692241,40,67,
0,45692353,13,0,
0,45692585,141,115,
0,45692747,11,0,
0,45692915,224,212,
0,45692984,363,207,
0,45693311,16,1,
0,45693325,225,36,
0,45693591,92,8,
0,45693599,271,266,
0,45693651,16,2,
0,45693719,17,11,
0,45693775,18,3,
0,45693814,39,9,
0,45693871,5,0,
0,45693904,45,38,
0,45693978,639,165,
0,45694051,87,13,
0,45694111,58,32,
0,45694122,219,135,
0,45694452,6,1,
0,45694666,3,0,
0,45694767,309,329,
0,45694783,4,1,
0,45694856,528,155,
0,45695134,641,149,
0,45695282,22,1,
0,45695483,7,0,
0,45695621,275,129,
0,45695712,7,0,
0,45695841,127,150,
0,45695956,52,25,
0,45695979,294,256,
0,45696183,43,70,
0,45696198,59,33,
0,45696329,70,44,
0,45696438,59,31,22
0,45696612,35,5,
0,45696752,203,150,
0,45696838,165,33,
0,45696935,5,1,
0,45697165,22,8,
0,45697202,51,7,
0,45697234,5,1,
0,45697365,5,0,
0,45697446,33,0,
0,45697851,10,0,
0,45698064,26,0,
0,45698070,228,111,
0,45698204,9,0,
0,45698306,16,6,
0,45698323,18,4,
0,45698363,4,4,
0,45698554,238,544,
0,45698570,689,274,
0,45698716,99,105,
0,45698787,4,0,
0,45698805,23,3,
0,45698909,252,222,
0,45698930,102,71,
0,45699176,17,2,
0,45699285,19,78,
0,45699598,5,0,
0,45699618,110,49,
0,45699725,142,12,
0,45700008,19,3,
0,45700053,26,21,
0,45700404,74,30,
0,45700406,9,4,
0,45700562,100,77,
0,45700663,176,111,
0,45700720,39,1,
0,45700816,19,1,
0,45700879,97,111,
0,45700911,134,137,
0,45700932,22,3,
0,45700946,236,182,
0,45701305,330,381,
0,45701400,3,0,
0,45701404,142,136,
0,45701503,82,22,
0,45701607,57,23,
0,45701803,4,0,
0,45701825,151,93,
0,45701884,79,13,
0,45701917,7,0,
0,45701980,78,6,26
0,45702172,7,0,
0,45702247,5,0,
0,45702339,9,1,
0,45702363,185,108,
0,45702558,293,214,
0,45702736,86,36,
0,45702877,88,118,
0,45702931,6,0,
0,45703040,10,4,
0,45703196,40,4,
0,45703368,23,0,
0,45703556,184,28,
0,45703664,10,1,
0,45703666,3,0,
0,45703689,24,8,
0,45703708,22,14,
0,45703772,4,0,
0,45703790,11,0,
0,45703840,12,1,
0,45703858,13,1,
0,45703926,98,192,
0,45704390,5,0,
0,45704419,79,72,
0,45704626,4,0,
0,45704793,8,0,
0,45705125,193,89,
0,45705212,9,3,
0,45705219,7,3,
0,45705227,5,0,
0,45705287,6,0,
0,45705381,277,93,
0,45705421,11,4,
0,45705447,7,0,
0,45705574,11,0,
0,45705583,13,0,
0,45705647,5,1,
0,45705654,4,1,
0,45705724,14,5,
0,45705781,16,1,
0,45705934,11,1,
0,45706002,6,0,
0,45706077,65,26,
0,45706271,11,1,
0,45706347,14,9,
0,45706372,19,9,
0,45706380,302,121,
0,45706487,126,39,
0,45706518,127,68,
0,45706527,334,310,
0,45706534,30,37,
0,45706545,25,3,
0,45706570,13,5,
0,45706572,13,11,
0,45706601,13,1,
0,45706624,77,24,
0,45706647,8,0,
0,45706660,21,1,
0,45706705,63,16,
0,45706729,97,13,
0,45706744,38,15,
0,45706755,46,10,
0,45706765,121,117,
0,45706792,243,51,
0,45706815,71,45,
0,45706838,3,0,
0,45706866,147,34,
0,45706924,52,42,
0,45706938,133,11,
0,45706941,79,17,
0,45706944,8,0,
0,45706965,4,1,
0,45707095,7,0,
0,45707194,54,39,
0,45707292,3,0,
0,45707311,12,2,
0,45707330,4,0,
0,45707339,8,2,
0,45707381,9,1,
0,45707488,8,1,
0,45707539,266,65,
0,45707575,92,17,
0,45707591,4,0,
0,45707658,428,84,23
0,45707815,4,0,
0,45707971,6,0,
0,45707973,20,2,
0,45708066,322,212,
0,45708185,7,6,
0,45708292,630,450,
0,45708307,14,1,
0,45708346,9,0,
0,45708392,5,0,
0,45708493,16,0,
0,45708524,351,60,20
0,45708526,8,2,
0,45708686,155,69,
0,45708795,176,46,
0,45708801,12,1,
0,45708884,24,10,
0,45709038,13,10,
0,45709043,10,6,
0,45709066,5,0,
0,45709384,15,0,
0,45709399,7,0,
0,45709463,7,0,
0,45709478,8,0,
0,45709486,56,60,
0,45709585,28,3,
0,45709592,9,0,
0,45709674,7,2,
0,45709819,100,40,27
0,45709922,73,5,
0,45709988,158,38,30
0,45710006,406,198,25
0,45710021,209,185,
0,45710025,43,14,
0,45710055,27,2,
0,45710065,211,155,12
0,45710366,65,7,
0,45710390,5,3,
0,45710454,38,11,
0,45710684,4,1,
0,45710721,379,309,28
0,45710843,76,96,
0,45710961,11,2,
0,45710979,14,4,
0,45711062,118,26,21
0,45711094,140,102,16
0,45711271,4,1,
0,45711279,379,205,
0,45711325,10,4,
0,45711501,14,1,
0,45711786,90,69,
0,45711847,89,117,
0,45711896,13,2,
0,45711992,17,0,
0,45712118,10,2,15
0,45712124,9,1,
0,45712196,8,2,
0,45712517,153,46,
0,45712767,3,1,
0,45712807,257,93,
0,45713151,5,1,
0,45713221,5,0,
0,45713253,54,6,10
0,45713273,66,37,
0,45713359,61,2,7
0,45713367,52,60,
0,45713738,139,25,14
0,45713804,6,0,
0,45713835,124,79,24
0,45713959,120,194,2
0,45714067,54,9,
0,45714281,9,1,
0,45714324,19,10,
0,45714348,69,31,
0,45714507,34,5,
0,45714582,5,0,
0,45714586,11,0,
0,45715055,80,8,1
0,45715179,31,10,
0,45715204,7,0,
0,45715564,9,2,
0,45715579,7,1,
0,45715652,9,2,
0,45715714,28,3,29
0,45715726,68,24,9
0,45715749,12,3,
0,45715752,17,2,11
0,45715819,63,6,4
0,45715837,42,6,2
0,45715869,8,3,
0,45715873,23,1,3
0,45716067,5,0,
1,45630599,410,80,23
1,45631435,9,1,
1,45631678,144,60,
1,45632429,617,110,
1,45632557,104,49,
1,45632894,217,73,
1,45633311,201,87,
1,45633386,82,15,
1,45633513,58,50,
1,45633642,100,17,
1,45633656,6,0,
1,45633815,97,22,
1,45633877,295,111,
1,45633900,28,16,
1,45633958,110,70,
1,45634026,159,161,
1,45634310,86,11,
1,45635069,181,42,
1,45635533,677,198,
1,45636285,404,224,
1,45636365,222,83,
1,45637133,165,69,
1,45637744,422,232,
1,45637880,235,101,
1,45638453,121,60,
1,45638588,196,84,
1,45638966,62,20,
1,45638986,61,61,
1,45638990,29,1,
1,45639043,26,23,
1,45639157,74,10,
1,45639250,330,168,
1,45639338,32,15,
1,45639476,16,5,24
1,45639618,80,21,
1,45639995,605,56,
1,45640222,29,21,
1,45640226,1792,402,
1,45640363,80,4,
1,45640594,995,242,
1,45640838,2243,2050,
1,45640877,344,133,
1,45642571,386,204,
1,45642911,188,45,
1,45643163,522,315,
1,45643357,569,204,
1,45643716,26,31,
1,45644328,454,110,
1,45645172,537,292,
1,45645349,549,112,
1,45645510,117,145,
1,45646059,36,10,
1,45646414,178,346,
1,45646559,200,45,
1,45646691,138,31,
1,45646867,78,32,
1,45646958,176,24,
1,45647133,178,153,
1,45647166,577,389,
1,45649178,1015,647,
1,45649510,154,67,
1,45650167,174,29,21
1,45650792,78,17,
1,45651485,444,445,
1,45651554,67,50,
1,45652218,84,41,8
1,45652307,352,346,
1,45652859,156,56,
1,45652968,107,2,
1,45653143,178,27,
1,45653330,121,24,
1,45653350,68,92,
1,45653543,115,26,
1,45653639,305,98,
1,45653818,33,20,
1,45654512,202,66,
1,45654660,205,58,
1,45654708,62,40,
1,45654955,26,5,
1,45655161,425,119,
1,45655188,404,1173,
1,45655190,143,29,
1,45655263,124,54,
1,45655393,73,13,
1,45655519,31,0,
1,45656044,222,112,
1,45656223,471,291,
1,45656247,60,34,
1,45656952,123,53,
1,45657260,129,17,
1,45657287,441,372,
1,45657302,290,144,
1,45657345,393,95,
1,45657431,234,273,
1,45657531,54,2,
1,45657595,44,3,
1,45657922,117,84,
1,45657970,39,19,
1,45658019,274,308,
1,45658056,257,267,
1,45658479,769,727,
1,45658687,69,13,
1,45658928,407,172,
1,45659883,102,85,
1,45660753,158,107,
1,45661112,44,13,
1,45661253,810,556,
1,45661306,214,55,
1,45661399,186,103,
1,45661547,52,14,
1,45661638,247,95,
1,45662368,176,44,
1,45662668,193,23,
1,45663990,24,2,
1,45664139,34,26,13
1,45664147,285,148,
1,45664411,16,14,
1,45664765,21,2,
1,45664791,25,0,
1,45664848,147,67,
1,45665311,405,525,
1,45665452,729,540,
1,45665513,92,49,
1,45665515,30,45,
1,45665612,24,1,
1,45665617,19,1,
1,45666327,70,164,
1,45666497,264,143,
1,45666510,646,105,
1,45667458,184,226,
1,45667866,621,608,
1,45668118,248,107,
1,45668160,153,61,
1,45668264,159,87,
1,45668990,441,291,
1,45669142,210,42,
1,45669593,166,78,
1,45669906,46,6,
1,45670052,1308,388,
1,45670443,476,255,
1,45670463,32,1,
1,45670516,61,35,
1,45671475,121,33,12
1,45671569,49,7,
1,45671778,526,483,
1,45671871,183,217,
1,45672085,16,4,
1,45672181,28,9,
1,45672199,226,133,
1,45672235,196,124,
1,45672280,373,325,
1,45672336,388,197,
1,45672362,30,4,
1,45672494,80,23,
1,45672615,27,5,3
1,45672844,250,450,
1,45673130,627,142,
1,45673479,294,370,
1,45673917,37,4,
1,45674002,366,237,
1,45674126,94,63,
1,45674166,313,114,
1,45674470,13,1,
1,45674568,221,103,
1,45674923,35,2,
1,45675015,1452,679,
1,45675020,76,58,
1,45675052,22,7,
1,45675851,137,63,
1,45676162,42,2,
1,45676376,139,43,
1,45676841,87,41,
1,45676867,16,0,
1,45677139,541,174,
1,45678001,110,6,
1,45678156,31,4,
1,45678511,460,152,
1,45678549,657,174,
1,45678603,250,66,
1,45678777,21,2,
1,45678941,120,148,
1,45679638,130,35,
1,45680237,375,42,
1,45680390,57,76,
1,45680547,234,221,
1,45680695,199,141,
1,45680937,137,39,
1,45681147,131,215,
1,45681200,294,225,
1,45681272,7,0,
1,45681547,80,55,
1,45681850,58,46,
1,45682122,101,34,
1,45682164,176,68,
1,45682560,88,16,
1,45682671,209,312,
1,45682776,101,36,
1,45683113,63,90,
1,45683152,1040,1201,
1,45683153,82,24,
1,45683536,9,2,
1,45683897,120,111,
1,45684134,558,309,
1,45684155,150,44,
1,45684178,21,1,
1,45684217,105,81,
1,45684230,104,78,
1,45684236,245,168,
1,45684253,328,66,11
1,45684548,75,65,
1,45684689,187,97,
1,45684736,184,40,
1,45684934,687,429,
1,45685007,193,285,
1,45685551,761,561,
1,45685793,75,18,
1,45686280,95,34,
1,45686580,10,2,
1,45686707,30,17,
1,45686790,36,3,
1,45686919,269,455,
1,45687227,298,204,
1,45687441,278,137,
1,45687458,610,189,
1,45687796,139,131,
1,45688006,368,384,
1,45688236,134,58,
1,45688443,70,9,
1,45688836,168,28,
1,45689039,11,0,
1,45689104,17,1,
1,45689241,481,588,
1,45689443,5,0,
1,45689743,42,15,
1,45689905,122,24,
1,45690045,363,287,
1,45690219,70,4,
1,45690251,549,467,
1,45690679,140,31,
1,45690840,423,215,
1,45690871,37,8,
1,45691127,144,139,
1,45692114,9,8,
1,45692116,4,1,
1,45692241,40,67,
1,45692353,13,0,
1,45692585,141,115,
1,45692747,11,0,
1,45692915,224,212,
1,45692984,363,207,
1,45693311,16,1,
1,45693325,225,36,
1,45693591,92,8,
1,45693599,271,267,
1,45693651,16,2,
1,45693719,18,11,
1,45693775,18,3,
1,45693814,39,9,
1,45693871,5,0,
1,45693904,45,38,
1,45693978,640,165,
1,45694051,88,14,
1,45694111,58,32,
1,45694122,219,135,
1,45694452,6,1,
1,45694666,3,0,
1,45694767,309,329,
1,45694783,4,1,
1,45694856,528,155,
1,45695134,641,149,
1,45695282,22,1,
1,45695483,7,0,
1,45695621,275,130,
1,45695712,7,0,
1,45695841,127,150,
1,45695956,52,25,
1,45695979,295,260,
1,45696183,43,70,
1,45696198,59,33,
1,45696329,70,44,
1,45696438,61,32,27
1,45696612,35,5,
1,45696752,203,150,
1,45696838,165,33,
1,45696935,5,1,
1,45697165,22,8,
1,45697202,52,7,
1,45697234,5,1,
1,45697365,5,0,
1,45697446,33,0,
1,45697851,10,0,
1,45698064,26,0,
1,45698070,229,112,
1,45698204,9,0,
1,45698306,16,6,
1,45698323,18,4,
1,45698363,4,4,
1,45698554,238,544,
1,45698570,689,274,
1,45698716,99,105,
1,45698787,4,0,
1,45698805,23,3,
1,45698909,252,223,
1,45698930,102,71,
1,45699176,17,2,
1,45699285,19,78,
1,45699598,5,0,
1,45699618,111,49,
1,45699725,142,12,
1,45700008,19,3,
1,45700053,26,21,
1,45700404,74,30,
1,45700406,9,4,
1,45700562,100,77,
1,45700663,176,111,
1,45700720,39,1,
1,45700816,19,1,
1,45700879,97,111,
1,45700911,134,137,
1,45700932,22,3,
1,45700946,236,182,
1,45701305,330,382,
1,45701400,3,0,
1,45701404,143,140,
1,45701503,82,22,
1,45701607,57,23,
1,45701803,4,0,
1,45701825,151,93,
1,45701884,79,13,
1,45701917,7,0,
1,45701980,79,8,28
1,45702172,7,0,
1,45702247,5,0,
1,45702339,9,1,
1,45702363,188,108,
1,45702558,293,216,
1,45702736,86,36,
1,45702877,88,118,
1,45702931,6,0,
1,45703040,10,4,
1,45703196,40,4,
1,45703368,23,0,
1,45703556,186,28,
1,45703664,10,1,
1,45703666,3,0,
1,45703689,24,8,
1,45703708,22,14,
1,45703772,4,0,
1,45703790,11,0,
1,45703840,12,1,
1,45703858,13,1,
1,45703926,98,193,
1,45704419,79,72,
1,45705125,193,89,
1,45705212,9,3,
1,45705219,7,3,
1,45705227,5,0,
1,45705287,6,0,
1,45705381,278,93,
1,45705421,11,4,
1,45705447,8,0,
1,45705574,11,0,
1,45705583,13,0,
1,45705647,5,1,
1,45705654,4,1,
1,45705724,14,5,
1,45705781,16,1,
1,45705934,11,1,
1,45706002,6,0,
1,45706077,65,26,
1,45706169,19,41,
1,45706271,11,1,
1,45706347,14,10,
1,45706372,19,9,
1,45706380,303,126,
1,45706487,126,39,
1,45706518,127,68,
1,45706527,336,312,
1,45706534,30,37,
1,45706545,27,3,
1,45706570,13,5,
1,45706572,13,11,
1,45706601,13,1,
1,45706624,77,24,
1,45706647,8,0,
1,45706660,21,1,
1,45706705,63,17,
1,45706729,97,13,
1,45706744,38,15,
1,45706755,47,10,
1,45706765,121,118,
1,45706792,243,51,
1,45706815,71,45,
1,45706838,3,0,
1,45706866,147,34,
1,45706924,52,43,
1,45706938,135,11,
1,45706941,79,17,
1,45707194,54,40,
1,45707292,3,0,
1,45707311,12,2,
1,45707330,4,0,
1,45707339,8,2,
1,45707381,9,1,
1,45707488,8,1,
1,45707539,267,66,
1,45707575,93,18,
1,45707591,4,0,
1,45707658,433,84,
1,45707815,4,0,
1,45707971,6,0,
1,45707973,20,2,
1,45708066,322,214,
1,45708185,7,6,
1,45708292,633,451,
1,45708307,14,1,
1,45708346,9,0,
1,45708392,5,0,
1,45708493,16,0,
1,45708524,359,60,22
1,45708526,8,2,
1,45708686,157,70,
1,45708795,178,46,
1,45708801,12,1,
1,45708884,25,10,
1,45709038,13,10,
1,45709043,10,6,
1,45709066,5,0,
1,45709384,15,0,
1,45709399,7,0,
1,45709463,7,0,
1,45709478,8,0,
1,45709486,57,60,
1,45709585,29,3,
1,45709592,9,0,
1,45709674,7,2,
1,45709819,101,41,
1,45709922,74,5,
1,45709988,159,38,
1,45710006,410,201,30
1,45710021,210,191,
1,45710025,43,14,
1,45710055,27,2,
1,45710065,217,157,17
1,45710366,65,7,
1,45710390,5,3,
1,45710454,38,12,
1,45710684,4,1,
1,45710721,389,316,6
1,45710843,78,100,
1,45710961,11,2,
1,45710979,14,4,
1,45711062,120,27,26
1,45711094,152,106,19
1,45711279,381,207,
1,45711325,10,4,
1,45711501,15,1,
1,45711786,90,71,
1,45711847,90,118,
1,45711886,51,124,
1,45711896,14,2,
1,45711992,18,0,
1,45712118,11,2,25
1,45712124,9,1,
1,45712196,8,2,
1,45712517,158,49,
1,45712767,3,1,
1,45712807,257,93,
1,45713151,7,1,
1,45713221,5,0,
1,45713253,59,7,16
1,45713273,69,38,
1,45713359,76,2,9
1,45713367,53,60,
1,45713738,150,28,20
1,45713804,6,0,
1,45713835,129,85,29
1,45713959,139,212,5
1,45714067,58,9,
1,45714281,9,1,
1,45714324,20,10,
1,45714348,73,35,
1,45714507,34,5,
1,45714582,6,0,
1,45714586,12,0,
1,45715055,95,9,2
1,45715179,36,11,
1,45715204,29,4,18
1,45715564,15,2,
1,45715579,8,1,
1,45715584,4,1,
1,45715652,16,4,
1,45715714,33,3,
1,45715726,94,37,10
1,45715749,14,3,
1,45715752,22,7,15
1,45715819,69,6,14
1,45715837,78,13,1
1,45715869,13,5,
1,45715873,27,3,4
1,45716067,12,1,
1,45716109,5,1,
1,45716126,3,0,
1,45716242,4,0,
1,45716296,52,18,7
1,45716359,7,1,
2,45630599,414,80,25
2,45631435,9,1,
2,45631678,144,60,
2,45632429,617,110,
2,45632557,104,49,
2,45632894,217,73,
2,45633311,202,87,
2,45633386,82,15,
2,45633513,58,50,
2,45633642,100,17,
2,45633656,6,0,
2,45633815,97,22,
2,45633877,295,111,
2,45633900,28,16,
2,45633958,110,70,
2,45634026,159,161,
2,45634310,86,11,
2,45635069,181,42,
2,45635533,677,198,
2,45636285,404,224,
2,45636365,222,83,
2,45637133,165,69,
2,45637744,422,232,
2,45637880,235,101,
2,45638453,121,60,
2,45638588,197,84,
2,45638966,62,20,
2,45638986,61,61,
2,45638990,29,1,
2,45639043,27,23,
2,45639157,74,10,
2,45639250,330,168,
2,45639338,32,15,
2,45639476,24,7,15
2,45639618,80,21,
2,45639995,605,56,
2,45640222,29,21,
2,45640226,1793,402,
2,45640363,80,4,
2,45640594,995,243,
2,45640838,2243,2050,
2,45640877,344,133,
2,45642571,386,204,
2,45642911,188,45,
2,45643163,522,315,
2,45643357,569,204,
2,45643716,27,33,
2,45644328,454,110,
2,45645172,537,292,
2,45645349,549,112,
2,45645510,117,145,
2,45646059,36,10,
2,45646414,178,346,
2,45646559,200,45,
2,45646691,138,31,
2,45646867,78,32,
2,45646958,176,24,
2,45647133,179,153,
2,45647166,577,389,
2,45649178,1015,647,
2,45649510,154,67,
2,45650167,179,29,23
2,45650792,78,17,
2,45651485,444,445,
2,45651554,67,50,
2,45652218,89,44,10
2,45652307,352,346,
2,45652859,156,56,
2,45652968,107,2,
2,45653143,178,27,
2,45653330,121,24,
2,45653350,68,92,
2,45653543,115,26,
2,45653639,305,98,
2,45653818,33,20,
2,45654512,202,66,
2,45654660,205,58,
2,45654708,62,40,
2,45654955,26,5,
2,45655161,426,119,
2,45655188,404,1173,
2,45655190,143,29,
2,45655263,124,54,
2,45655393,73,13,
2,45655519,31,0,
2,45655885,3,0,
2,45656044,222,112,
2,45656223,471,291,
2,45656247,60,34,
2,45656952,123,53,
2,45657260,129,17,
2,45657287,441,372,
2,45657302,290,144,
2,45657345,393,95,
2,45657431,234,273,
2,45657531,54,2,
2,45657595,44,3,
2,45657922,117,84,
2,45657970,39,19,
2,45658019,274,308,
2,45658056,257,267,
2,45658479,769,727,
2,45658687,69,13,
2,45658928,407,172,
2,45659883,102,85,
2,45660753,158,107,
2,45661112,44,13,
2,45661253,810,556,
2,45661306,214,55,
2,45661399,186,103,
2,45661547,52,14,
2,45661638,247,95,
2,45662368,176,44,
2,45662668,193,23,
2,45663990,24,2,
2,45664139,36,29,14
2,45664147,285,148,
2,45664411,16,16,
2,45664765,21,2,
2,45664791,25,0,
2,45664848,147,67,
2,45665311,405,525,
2,45665452,729,540,
2,45665513,92,49,
2,45665515,30,45,
2,45665612,24,1,
2,45665617,19,1,
2,45666327,70,164,
2,45666497,265,143,
2,45666510,646,105,
2,45667458,184,226,
2,45667866,621,608,
2,45668118,248,107,
2,45668160,153,61,
2,45668264,159,87,
2,45668990,441,291,
2,45669142,210,42,
2,45669593,166,78,
2,45669906,46,6,
2,45670052,1308,388,
2,45670443,476,255,
2,45670463,32,1,
2,45670516,61,35,
2,45671475,128,37,16
2,45671569,49,7,
2,45671778,526,483,
2,45671871,183,217,
2,45672085,16,4,
2,45672181,28,9,
2,45672199,226,133,
2,45672235,196,124,
2,45672280,373,325,
2,45672336,388,197,
2,45672362,30,4,
2,45672494,80,23,
2,45672615,35,7,4
2,45672844,250,450,
2,45673130,627,142,
2,45673479,295,370,
2,45673917,37,4,
2,45674002,366,237,
2,45674126,94,63,
2,45674166,313,114,
2,45674470,13,1,
2,45674568,221,103,
2,45674923,35,2,
2,45675015,1452,680,
2,45675020,76,58,
2,45675052,22,7,
2,45675851,137,63,
2,45676162,42,2,
2,45676376,139,43,
2,45676841,87,41,
2,45676867,16,0,
2,45677139,541,174,
2,45678001,110,6,
2,45678156,31,4,
2,45678511,460,152,
2,45678549,657,174,
2,45678603,250,66,
2,45678777,21,2,
2,45678941,120,148,
2,45679638,130,35,
2,45680237,375,42,
2,45680390,57,76,
2,45680547,234,221,
2,45680695,199,141,
2,45680937,137,39,
2,45681147,131,215,
2,45681200,294,225,
2,45681547,80,55,
2,45682122,101,34,
2,45682164,176,68,
2,45682560,89,16,
2,45682671,209,312,
2,45682776,101,36,
2,45683113,63,90,
2,45683152,1040,1201,
2,45683153,82,24,
2,45683536,19,2,11
2,45683897,120,111,
2,45684134,558,310,
2,45684155,150,44,
2,45684178,21,1,
2,45684217,105,81,
2,45684230,104,78,
2,45684236,245,168,
2,45684253,339,67,12
2,45684548,75,65,
2,45684689,187,97,
2,45684736,184,40,
2,45684934,687,429,
2,45685007,194,285,
2,45685551,761,561,
2,45685793,75,18,
2,45686280,95,34,
2,45686580,10,2,
2,45686707,30,17,
2,45686790,36,3,
2,45686919,269,455,
2,45687227,298,204,
2,45687441,278,137,
2,45687458,610,189,
2,45687796,139,131,
2,45688006,368,384,
2,45688236,134,58,
2,45688443,70,9,
2,45688836,168,28,
2,45689039,11,0,
2,45689104,17,1,
2,45689241,482,588,
2,45689443,5,0,
2,45689743,42,15,
2,45689905,122,24,
2,45690045,364,287,
2,45690219,70,4,
2,45690251,549,467,
2,45690679,140,31,
2,45690840,423,216,
2,45690871,37,8,
2,45691127,144,139,
2,45692114,9,8,
2,45692116,4,1,
2,45692241,40,67,
2,45692353,13,0,
2,45692585,141,115,
2,45692747,11,0,
2,45692915,224,212,
2,45692984,363,207,
