hour,id,score,comments,best_rank
0,45393842,770,381,
0,45394642,356,92,
0,45394719,23,6,30
0,45395038,12,1,27
0,45395132,80,15,
0,45395133,147,29,
0,45395156,56,7,
0,45395468,393,185,
0,45395495,33,3,
0,45395549,5,0,18
0,45395957,307,165,
0,45395991,528,260,
0,45396234,216,83,
0,45396284,162,63,
0,45396441,2078,331,
0,45396624,131,100,
0,45396641,115,38,
0,45396754,606,333,
0,45396873,31,3,
0,45397379,14,0,
0,45398005,271,108,
0,45398153,200,163,
0,45398467,143,42,
0,45398468,114,54,
0,45398731,136,17,
0,45398760,29,3,
0,45398864,19,2,
0,45398872,20,0,
0,45399106,233,96,
0,45399204,81,11,
0,45399572,50,37,
0,45399637,132,48,
0,45399863,228,167,
0,45400006,61,10,
0,45400114,20,4,
0,45400246,26,1,
0,45400376,392,152,
0,45400422,85,19,
0,45400828,117,34,
0,45401051,170,216,
0,45401756,11,0,
0,45401907,86,47,
0,45402197,80,9,
0,45402496,110,112,
0,45402820,125,31,
0,45403225,6,0,
0,45403288,77,10,
0,45403373,94,35,
0,45403501,241,134,
0,45403803,154,251,
0,45403912,71,32,
0,45404021,830,328,
0,45404022,579,351,
0,45404216,39,8,
0,45404244,11,0,
0,45404373,186,99,
0,45404573,75,29,
0,45404667,265,58,
0,45404675,10,1,
0,45405055,123,27,
0,45405125,34,9,
0,45405175,187,29,
0,45405177,665,405,
0,45405584,82,28,
0,45405750,167,86,
0,45405815,128,35,
0,45405977,101,87,
0,45405990,41,15,
0,45406109,337,67,
0,45406442,311,341,
0,45406573,123,38,
0,45406645,48,11,7
0,45406749,87,74,
0,45406826,69,117,
0,45406879,18,3,
0,45406911,80,32,
0,45407503,5,1,
0,45407505,28,3,
0,45407617,164,41,
0,45408021,835,91,
0,45408229,349,68,
0,45408237,10,0,
0,45408617,237,145,
0,45408880,41,10,
0,45408888,12,0,
0,45408994,183,158,
0,45409001,73,61,
0,45409005,7,2,
0,45409227,92,36,
0,45409258,38,29,
0,45409393,34,28,
0,45409519,25,13,
0,45409526,88,28,
0,45409552,140,41,
0,45409733,5,0,
0,45409742,12,0,
0,45409769,20,2,
0,45409794,1430,543,
0,45409914,33,6,
0,45409972,33,8,
0,45410068,27,4,
0,45410134,27,1,
0,45410143,4,0,
0,45410155,183,53,
0,45410940,331,224,
0,45411291,90,54,
0,45411332,255,132,
0,45411831,208,37,
0,45411898,7,0,
0,45411959,32,1,
0,45411990,27,34,
0,45412022,191,28,
0,45412075,90,13,
0,45412098,304,50,
0,45412263,100,29,
0,45412419,654,708,
0,45412472,5,0,
0,45412494,96,23,
0,45412592,99,86,
0,45412724,42,15,
0,45413012,5,2,
0,45413030,56,87,
0,45413083,285,430,
0,45413294,6,0,
0,45413481,354,160,
0,45413512,4,0,
0,45413525,159,74,
0,45413570,97,62,
0,45413588,95,19,
0,45413654,155,78,
0,45413767,110,4,
0,45414215,196,166,
0,45414350,43,16,
0,45414479,113,32,
0,45414534,3,0,
0,45414933,119,84,
0,45415101,67,26,
0,45415178,78,5,
0,45415207,382,53,
0,45415232,221,75,
0,45415235,5,2,
0,45415332,127,52,
0,45415428,102,109,
0,45415510,117,27,
0,45415519,4,0,
0,45415539,123,82,
0,45415591,5,0,
0,45415646,19,2,15
0,45415702,10,0,
0,45415814,87,26,
0,45415825,7,0,
0,45415962,1524,757,
0,45415998,19,1,
0,45416018,33,1,
0,45416040,7,0,
0,45416080,244,355,
0,45416228,822,394,
0,45416231,237,121,
0,45416373,24,14,
0,45416764,28,12,
0,45416869,88,10,
0,45416971,14,9,
0,45417043,3,0,
0,45417070,4,0,
0,45417133,6,0,
0,45417163,19,2,
0,45417237,28,4,
0,45417300,47,4,
0,45417616,35,1,
0,45417637,121,108,
0,45417711,37,21,
0,45417771,58,44,
0,45417777,3,0,
0,45417826,42,7,
0,45418062,3,0,
0,45418072,7,0,
0,45418234,23,0,
0,45418261,246,179,
0,45418269,153,70,
0,45418428,312,212,
0,45418496,12,1,
0,45418539,9,2,
0,45418636,22,0,
0,45418675,287,877,
0,45418775,3,0,
0,45418834,4,1,
0,45418875,58,4,
0,45418884,16,2,
0,45418918,144,64,
0,45419079,30,11,
0,45419124,36,11,
0,45419128,60,18,
0,45419201,9,1,
0,45419333,24,4,
0,45419341,69,11,
0,45419412,49,4,
0,45419503,34,17,
0,45419666,20,0,
0,45419780,14,4,
0,45419841,72,59,
0,45420001,212,64,
0,45420079,34,2,
0,45420104,13,0,
0,45420173,219,75,
0,45420327,191,103,
0,45420474,15,6,
0,45420539,49,8,
0,45420562,11,0,
0,45420685,28,2,
0,45420722,3,0,
0,45420789,4,4,
0,45420804,3,1,
0,45420866,19,3,
0,45420872,16,1,
0,45421030,7,0,
0,45421039,18,0,
0,45421067,82,17,
0,45421150,21,1,
0,45421221,48,34,
0,45421250,12,6,
0,45421272,10,0,
0,45421302,107,51,
0,45421564,205,313,
0,45421812,123,103,
0,45421885,25,20,
0,45422147,24,2,
0,45422174,22,11,
0,45422227,8,0,
0,45422273,46,85,
0,45422275,3,0,
0,45422315,7,0,
0,45422353,71,37,
0,45422410,9,2,
0,45422512,214,118,
0,45422514,142,67,
0,45422609,4,1,
0,45422653,98,18,
0,45422832,32,6,
0,45423004,220,183,
0,45423014,110,157,
0,45423088,181,148,
0,45423268,536,340,
0,45423363,107,113,
0,45423404,47,4,
0,45423490,20,7,
0,45423522,12,0,
0,45423880,24,13,
0,45423917,477,302,
0,45423994,21,3,
0,45424059,7,2,
0,45424223,55,9,
0,45424427,11,10,
0,45424573,66,29,
0,45424627,51,20,
0,45424648,114,167,
0,45424704,122,123,23
0,45424813,61,19,
0,45424822,72,75,
0,45424827,169,202,19
0,45424888,307,314,8
0,45425061,126,154,24
0,45425253,11,1,
0,45425263,6,1,
0,45425265,24,2,
0,45425298,124,47,29
0,45425568,49,7,6
0,45425714,67,9,
0,45425746,186,96,
0,45425770,15,2,19
0,45425777,7,0,
0,45425959,17,0,
0,45425977,33,25,
0,45426074,53,32,
0,45426099,51,13,
0,45426205,187,187,
0,45426208,4,0,
0,45426490,739,346,17
0,45426562,11,3,
0,45426643,11,3,
0,45426673,92,16,
0,45426680,120,64,15
0,45426696,8,1,
0,45426905,5,0,
0,45427021,101,61,
0,45427059,101,23,20
0,45427061,21,1,28
0,45427068,11,3,
0,45427111,110,54,
0,45427152,6,0,
0,45427197,190,257,9
0,45427233,5,4,
0,45427295,4,0,
0,45427482,128,19,12
0,45427634,182,49,
0,45427669,4,0,
0,45427690,8,1,
0,45427697,126,60,29
0,45427845,9,0,
0,45427972,4,0,
0,45427982,511,545,1
0,45428020,40,10,
0,45428052,62,57,
0,45428477,6,2,
0,45428482,181,287,4
0,45428691,35,42,
0,45428769,4,1,
0,45428835,19,7,
0,45429161,4,0,
0,45429163,4,0,
0,45429282,46,11,
0,45429291,10,0,
0,45429307,8,0,
0,45429417,6,0,
0,45429623,10,0,
0,45429841,13,0,
0,45429892,9,0,
0,45429898,5,0,
0,45430048,85,27,24
0,45430405,6,2,
0,45430498,338,201,4
0,45430542,51,29,16
0,45430585,24,3,
0,45430600,15,8,
0,45430604,109,15,2
0,45430628,16,2,
0,45430725,12,1,
0,45430832,3,1,
0,45430853,11,2,
0,45431001,120,43,2
0,45431047,12,3,
0,45431099,8,0,
0,45431167,51,17,12
0,45431238,5,1,
0,45431271,57,10,3
0,45431342,65,61,
0,45431367,67,41,7
0,45431412,7,0,
0,45431438,6,1,
0,45431489,15,0,23
0,45431521,5,2,
0,45431526,8,1,
0,45431552,5,1,
0,45431576,3,0,
0,45431598,5,1,
0,45431615,23,8,
0,45431638,11,1,
0,45431871,11,3,
0,45431958,8,2,
0,45432097,11,3,
0,45432160,3,0,
0,45432183,7,4,
0,45432389,10,1,
0,45432478,6,0,
0,45432627,26,23,3
0,45432664,3,0,
0,45432808,17,4,22
0,45432935,3,0,
1,45361344,103,22,
1,45361394,363,190,
1,45361476,57,29,
1,45361568,85,41,
1,45361578,88,21,
1,45361865,27,8,
1,45362023,399,158,
1,45362254,182,62,
1,45362365,220,43,
1,45362697,1057,564,
1,45362813,153,45,
1,45362914,103,78,
1,45363465,264,142,
1,45363471,122,123,
1,45363845,43,1,
1,45364370,40,9,
1,45364450,109,29,
1,45364932,271,120,
1,45365878,185,109,
1,45365927,31,3,
1,45366149,14,3,
1,45366474,162,216,
1,45366867,604,540,
1,45367046,219,267,
1,45367086,247,355,
1,45367362,55,5,
1,45367732,106,43,
1,45369286,109,61,
1,45369629,111,82,
1,45369768,343,55,
1,45370304,420,303,
1,45370798,527,273,
1,45370882,156,41,
1,45371188,86,17,
1,45371283,257,415,
1,45371309,90,103,
1,45371817,34,19,
1,45371856,116,21,
1,45371986,137,96,
1,45372113,281,255,
1,45372286,131,29,
1,45372289,103,17,
1,45372335,444,461,
1,45373008,111,80,
1,45373081,668,557,
1,45373564,867,757,
1,45373570,52,7,
1,45373784,314,32,
1,45374064,369,183,
1,45374239,27,8,
1,45374474,69,12,
1,45374500,1092,627,
1,45374665,51,17,
1,45375462,73,31,
1,45375477,619,725,
1,45375845,536,278,
1,45375977,48,41,
1,45376559,51,20,
1,45376605,330,253,
1,45376727,16,2,
1,45376847,47,3,
1,45376895,96,25,
1,45377030,73,27,
1,45377572,62,25,
1,45377641,346,174,
1,45377748,178,53,
1,45377787,46,20,
1,45378323,113,45,
1,45378450,130,39,
1,45378666,116,17,
1,45378871,50,24,
1,45379196,110,24,
1,45379325,195,176,
1,45380510,22,6,
1,45380699,352,300,
1,45381010,318,50,
1,45381032,36,5,
1,45381590,154,83,
1,45381631,101,54,
1,45381810,516,773,
1,45381813,72,20,
1,45382300,233,21,
1,45382397,273,177,
1,45382434,407,262,
1,45382645,187,39,
1,45382755,360,181,
1,45383284,71,41,
1,45383381,106,109,
1,45383637,262,124,
1,45384438,36,25,
1,45384481,431,226,
1,45384521,20,1,
1,45384653,140,39,
1,45384828,13,1,
1,45385354,90,28,
1,45385941,32,33,
1,45386578,353,569,
1,45386690,67,22,
1,45386836,26,7,
1,45386872,106,18,
1,45387155,115,115,
1,45387337,86,124,
1,45387374,195,187,
1,45387421,65,12,
1,45387462,363,108,
1,45387494,141,64,
1,45387791,58,7,
1,45387961,33,0,
1,45388021,966,385,
1,45388728,159,54,
1,45388761,30,33,
1,45388770,33,2,
1,45388822,208,299,
1,45389263,50,0,
1,45389267,466,132,
1,45389293,178,78,
1,45389374,25,2,
1,45389464,149,77,
1,45389498,14,0,
1,45389589,65,12,
1,45389716,96,55,
1,45389889,140,90,
1,45389965,234,218,
1,45390121,246,197,
1,45390856,143,41,
1,45390866,70,10,
1,45391027,40,4,
1,45391220,33,1,
1,45391299,42,23,
1,45391302,61,18,
1,45391444,286,41,
1,45391467,45,2,
1,45391566,175,277,
1,45391572,13,4,
1,45391786,118,58,
1,45391871,144,10,
1,45391887,20,9,
1,45391987,34,54,
1,45392053,57,11,
1,45392164,126,53,
1,45392214,26,0,
1,45392602,36,17,
1,45392744,180,43,
1,45393501,186,156,
1,45393576,148,110,
1,45393842,771,381,
1,45394642,356,92,
1,45394719,24,6,
1,45395038,13,1,26
1,45395132,82,17,
1,45395133,147,29,
1,45395156,57,7,
1,45395468,393,185,
1,45395495,37,3,
1,45395549,25,6,5
1,45395957,307,165,
1,45395991,528,260,
1,45396234,216,83,
1,45396284,162,63,
1,45396441,2079,331,
1,45396624,131,100,
1,45396641,115,38,
1,45396754,606,333,
1,45396873,31,3,
1,45397379,14,0,
1,45398005,271,108,
1,45398153,200,163,
1,45398467,143,42,
1,45398731,136,17,
1,45398760,30,3,
1,45398872,20,0,
1,45399106,233,96,
1,45399204,81,11,
1,45399572,50,37,
1,45399589,8,0,
1,45399637,132,48,
1,45399863,228,167,
1,45400006,62,10,
1,45400114,20,4,
1,45400246,26,1,
1,45400376,392,152,
1,45400422,85,19,
1,45400828,117,34,
1,45401051,170,216,
1,45401756,11,0,
1,45401907,86,47,
1,45402197,80,9,
1,45402496,110,112,
1,45402820,125,31,
1,45403225,6,0,
1,45403288,77,10,
1,45403373,94,35,
1,45403501,241,134,
1,45403803,154,251,
1,45403912,71,32,
1,45404021,831,328,
1,45404022,579,352,
1,45404216,39,8,
1,45404244,11,0,
1,45404373,186,99,
1,45404573,75,29,
1,45404667,265,58,
1,45404675,10,1,
1,45405055,123,27,
1,45405125,34,9,
1,45405175,187,29,
1,45405177,665,405,
1,45405584,82,28,
1,45405750,167,87,
1,45405815,129,35,
1,45405977,101,89,
1,45405990,41,15,
1,45406109,337,67,
1,45406442,311,341,
1,45406573,123,38,
1,45406645,51,12,14
1,45406749,87,74,
1,45406826,69,117,
1,45406879,18,3,
1,45406911,80,32,
1,45407503,5,1,
1,45407505,28,3,
1,45407617,164,41,
1,45408021,835,91,
1,45408229,349,68,
1,45408237,10,0,
1,45408617,238,145,
1,45408880,41,10,
1,45408888,12,0,
1,45408994,183,158,
1,45409001,73,61,
1,45409005,7,2,
1,45409227,92,36,
1,45409258,38,29,
1,45409393,34,28,
1,45409519,25,13,
1,45409526,88,28,
1,45409552,140,41,
1,45409733,5,0,
1,45409742,12,0,
1,45409794,1432,544,
1,45409914,33,6,
1,45409972,33,8,
1,45410068,27,4,
1,45410134,27,1,
1,45410143,4,0,
1,45410155,183,53,
1,45410940,332,224,
1,45411291,90,54,
1,45411332,255,132,
1,45411831,208,38,
1,45411898,7,0,
1,45411959,32,1,
1,45411990,27,34,
1,45412022,191,28,
1,45412075,90,13,
1,45412098,304,50,
1,45412263,100,31,
1,45412419,655,709,
1,45412472,5,0,
1,45412494,96,23,
1,45412592,100,86,
1,45412724,42,15,
1,45413012,5,2,
1,45413030,56,87,
1,45413083,285,430,
1,45413294,6,0,
1,45413481,355,160,
1,45413512,4,0,
1,45413525,159,74,
1,45413570,97,62,
1,45413588,96,19,
1,45413654,155,78,
1,45413767,110,4,
1,45414215,196,166,
1,45414350,43,16,
1,45414479,113,32,
1,45414534,3,0,
1,45414933,119,84,
1,45415101,67,26,
1,45415178,79,5,
1,45415207,382,53,
1,45415232,221,76,
1,45415235,6,2,
1,45415332,127,52,
1,45415428,102,109,
1,45415510,118,27,
1,45415519,4,0,
1,45415539,123,82,
1,45415591,5,0,
1,45415646,21,2,
1,45415702,10,0,
1,45415814,88,26,
1,45415825,7,0,
1,45415962,1524,757,
1,45415998,19,1,
1,45416018,33,1,
1,45416040,7,0,
1,45416080,244,355,
1,45416228,822,395,
1,45416231,237,121,
1,45416373,24,14,
1,45416764,28,12,
1,45416869,88,10,
1,45416971,14,10,
1,45417043,3,0,
1,45417070,4,0,
1,45417133,6,0,
1,45417163,19,2,
1,45417237,28,4,
1,45417300,47,4,
1,45417616,37,1,
1,45417637,123,108,
1,45417711,37,21,
1,45417771,58,44,
1,45417777,3,0,
1,45417826,42,7,
1,45418062,3,0,
1,45418234,23,0,
1,45418261,246,179,
1,45418269,153,70,
1,45418428,312,212,
1,45418496,12,1,
1,45418539,9,2,
1,45418636,22,0,
1,45418675,289,883,
1,45418775,3,0,
1,45418834,4,1,
1,45418875,58,4,
1,45418884,16,2,
1,45418918,144,65,
1,45419079,31,11,
1,45419124,36,12,
1,45419128,61,18,
1,45419201,9,1,
1,45419333,24,4,
1,45419341,69,11,
1,45419412,50,4,
1,45419503,34,18,
1,45419666,20,0,
1,45419780,14,4,
1,45419841,72,60,
1,45420001,212,67,
1,45420079,34,2,
1,45420104,13,0,
1,45420173,220,76,
1,45420327,191,103,
1,45420474,15,6,
1,45420539,49,8,
1,45420562,11,0,
1,45420685,28,3,
1,45420722,3,0,
1,45420789,4,4,
1,45420804,3,1,
1,45420866,19,3,
1,45420872,16,1,
1,45421030,7,0,
1,45421039,18,0,
1,45421067,83,17,
1,45421150,21,1,
1,45421221,49,34,
1,45421250,12,6,
1,45421272,10,0,
1,45421302,107,58,
1,45421564,205,322,
1,45421812,123,103,
1,45421885,25,20,
1,45422147,25,2,
1,45422174,22,12,
1,45422227,8,0,
1,45422273,46,85,
1,45422275,3,0,
1,45422315,7,0,
1,45422353,71,37,
1,45422410,9,2,
1,45422512,214,118,
1,45422514,142,67,
1,45422609,4,1,
1,45422653,99,18,
1,45422832,33,6,
1,45423004,221,184,
1,45423014,113,165,
1,45423088,182,149,
1,45423268,538,344,
1,45423363,107,114,
1,45423404,48,4,
1,45423490,20,7,
1,45423522,12,0,
1,45423880,24,13,
1,45423917,479,311,
1,45423994,21,3,
1,45424059,7,2,
1,45424223,57,9,
1,45424427,11,10,
1,45424573,66,29,
1,45424627,52,20,
1,45424648,115,171,
1,45424704,127,128,21
1,45424813,62,19,
1,45424822,73,75,
1,45424827,175,223,19
1,45424888,321,336,6
1,45425061,128,157,22
1,45425253,11,1,
1,45425263,6,1,
1,45425265,24,2,
1,45425298,131,48,27
1,45425568,78,12,11
1,45425714,67,9,
1,45425746,189,96,
1,45425770,16,2,
1,45425777,7,0,
1,45425959,17,0,
1,45425977,33,25,
1,45426074,53,32,
1,45426099,53,13,
1,45426205,188,189,
1,45426208,4,0,
1,45426490,748,352,18
1,45426562,11,3,
1,45426643,11,3,
1,45426673,93,16,
1,45426680,131,66,16
1,45426696,8,2,
1,45426905,5,0,
1,45427021,101,61,
1,45427059,102,25,20
1,45427061,21,1,29
1,45427068,11,3,
1,45427111,112,55,
1,45427152,6,0,
1,45427197,199,282,9
1,45427233,6,6,
1,45427295,4,0,
1,45427482,131,19,12
1,45427634,182,49,
1,45427690,8,1,
1,45427697,130,63,28
1,45427845,9,0,
1,45427972,4,0,
1,45427982,545,585,1
1,45428020,41,11,
1,45428052,63,58,
1,45428477,6,2,
1,45428482,196,302,4
1,45428691,35,43,
1,45428769,5,1,
1,45428835,19,7,
1,45429161,4,0,
1,45429163,4,0,
1,45429282,46,11,
1,45429291,11,0,
1,45429307,8,0,
1,45429417,6,0,
1,45429623,10,0,
1,45429841,15,0,
1,45429892,9,0,
1,45429898,5,0,
1,45430012,3,0,
1,45430048,90,30,24
1,45430405,6,2,
1,45430498,369,214,7
1,45430542,57,33,17
1,45430585,25,3,
1,45430600,16,9,
1,45430604,130,19,2
1,45430628,17,2,
1,45430725,12,1,
1,45430832,3,1,
1,45430853,11,2,
1,45431001,133,48,15
1,45431047,14,3,
1,45431099,10,0,
1,45431167,61,26,13
1,45431238,7,1,
1,45431271,65,13,3
1,45431342,66,65,
1,45431367,70,50,30
1,45431412,8,0,
1,45431438,6,1,
1,45431489,19,1,25
1,45431521,6,2,
1,45431526,8,1,
1,45431552,5,1,
1,45431576,3,0,
1,45431598,5,1,
1,45431615,24,8,
1,45431638,12,1,
1,45431871,12,3,
1,45431958,10,2,
1,45432097,11,3,
1,45432160,4,0,
1,45432183,7,4,
1,45432389,19,12,
1,45432478,7,1,
1,45432627,37,34,8
1,45432664,3,0,
1,45432698,5,1,
1,45432739,6,4,
1,45432808,29,21,
1,45432858,5,2,
1,45432935,3,0,
1,45432977,15,8,10
2,45361344,103,22,
2,45361394,363,190,
2,45361476,57,29,
2,45361568,85,41,
2,45361578,88,21,
2,45361865,27,8,
2,45362023,399,158,
2,45362254,182,62,
2,45362365,220,43,
2,45362697,1057,564,
2,45362813,153,45,
2,45362914,103,78,
2,45363465,264,141,
2,45363471,122,123,
2,45363845,43,1,
2,45364370,40,9,
2,45364450,109,29,
2,45364932,271,120,
2,45365878,185,109,
2,45365927,31,3,
2,45366149,14,3,
2,45366474,162,216,
2,45366867,604,540,
2,45367046,219,267,
2,45367086,247,355,
2,45367362,55,5,
2,45367732,106,43,
2,45368899,35,9,
2,45369286,109,61,
2,45369629,111,82,
2,45369768,343,55,
2,45370304,420,303,
2,45370798,527,273,
2,45370882,156,41,
2,45371188,86,17,
2,45371283,257,415,
2,45371309,90,103,
2,45371817,34,19,
2,45371856,116,21,
2,45371986,137,96,
2,45372113,281,255,
2,45372286,131,29,
2,45372289,103,17,
2,45372335,444,461,
2,45373008,111,80,
2,45373081,668,557,
2,45373564,867,757,
2,45373570,52,7,
2,45373784,314,32,
2,45374064,369,183,
2,45374239,27,8,
2,45374474,69,12,
2,45374500,1092,627,
2,45374665,51,17,
2,45375462,73,31,
2,45375477,619,725,
2,45375845,536,278,
2,45375977,48,41,
2,45376559,51,20,
2,45376605,330,253,
2,45376727,16,2,
2,45376847,47,3,
2,45376895,96,25,
2,45377030,73,27,
2,45377572,62,25,
2,45377641,346,174,
2,45377748,178,53,
2,45377787,46,20,
2,45378323,113,45,
2,45378450,130,39,
2,45378666,116,17,
2,45378871,50,24,
2,45379196,110,24,
2,45379325,195,176,
2,45380510,22,6,
2,45380699,352,300,
2,45381010,318,50,
2,45381032,36,5,
2,45381590,154,83,
2,45381631,101,54,
2,45381810,516,773,
2,45381813,72,20,
2,45382300,234,21,
2,45382397,273,177,
2,45382434,407,262,
2,45382645,187,39,
2,45382755,360,181,
2,45383284,71,41,
2,45383381,106,109,
2,45383637,262,124,
2,45384438,36,25,
2,45384481,431,226,
2,45384521,20,1,
2,45384653,140,39,
2,45384828,13,1,
2,45385354,94,30,29
2,45385941,32,33,
2,45386578,353,569,
2,45386690,67,22,
2,45386836,27,7,
2,45386872,106,18,
2,45387155,115,115,
2,45387337,86,124,
2,45387374,195,187,
2,45387421,66,12,
2,45387462,363,108,
2,45387494,141,64,
2,45387791,58,7,
2,45387961,33,0,
2,45388021,966,385,
2,45388728,159,54,
2,45388761,30,33,
2,45388770,33,2,
2,45388822,208,299,
2,45389263,50,0,
2,45389267,466,132,
2,45389293,178,78,
2,45389374,25,2,
2,45389464,149,77,
2,45389498,14,0,
2,45389589,65,12,
2,45389716,97,55,
2,45389889,140,90,
2,45389965,234,218,
2,45390121,246,197,
2,45390856,143,41,
2,45390866,70,10,
2,45391027,40,4,
2,45391220,33,1,
2,45391299,42,23,
2,45391302,61,18,
2,45391444,286,41,
2,45391467,45,2,
2,45391566,175,277,
2,45391572,13,4,
2,45391786,118,58,
2,45391871,144,10,
2,45391887,20,9,
2,45391987,34,54,
2,45392053,57,11,
2,45392164,126,53,
2,45392214,26,0,
2,45392602,36,17,
2,45392744,180,43,
2,45393501,186,156,
2,45393576,148,110,
2,45393842,771,381,
2,45394642,356,92,
2,45394719,24,6,
2,45395038,15,1,30
2,45395132,83,19,
2,45395133,147,29,
2,45395156,57,7,
2,45395468,393,185,
2,45395495,37,3,
2,45395549,46,13,2
2,45395957,307,165,
2,45395991,528,260,
2,45396234,216,83,
2,45396284,162,63,
2,45396441,2079,331,
2,45396624,131,100,
2,45396641,115,38,
2,45396754,606,333,
2,45396873,31,3,
2,45397379,14,0,
2,45398005,271,108,
2,45398153,200,163,
2,45398467,143,42,
2,45398731,136,17,
2,45398760,30,3,
2,45398872,20,0,
2,45399106,233,96,
2,45399204,81,11,
2,45399572,50,37,
2,45399589,21,3,4
2,45399637,132,48,
2,45399863,228,167,
2,45400006,62,10,
2,45400114,20,4,
2,45400246,26,1,
2,45400376,393,152,
2,45400422,85,19,
2,45400828,117,34,
2,45401051,170,216,
2,45401756,11,0,
2,45401907,86,47,
2,45402197,80,9,
2,45402496,110,112,
2,45402820,125,31,
2,45403225,6,0,
2,45403288,77,10,
2,45403373,94,35,
2,45403501,241,134,
2,45403803,154,251,
2,45403912,71,32,
2,45404021,831,328,
2,45404022,579,352,
2,45404216,39,8,
2,45404244,11,0,
2,45404373,186,99,
2,45404573,75,29,
2,45404667,265,58,
2,45404675,10,1,
2,45405055,123,27,
2,45405125,34,9,
2,45405144,7,0,5
2,45405175,187,29,
2,45405177,665,405,
2,45405584,82,28,
2,45405750,167,87,
2,45405815,129,35,
2,45405977,101,89,
