hour,id,score,comments,best_rank
0,45405144,133,59,
0,45405815,129,36,
0,45406090,125,80,
0,45406573,123,38,
0,45406645,87,18,
0,45406804,48,18,
0,45406879,67,19,
0,45407953,500,110,
0,45408021,857,92,
0,45408229,352,69,
0,45408473,65,20,
0,45408617,242,152,
0,45409526,88,29,
0,45409552,141,41,
0,45409794,1472,563,
0,45410068,439,86,
0,45410940,341,228,
0,45411254,37,36,
0,45411291,94,55,
0,45411435,96,25,
0,45411514,96,42,
0,45411799,64,29,
0,45411831,220,45,
0,45411866,34,0,
0,45411939,57,58,
0,45412263,106,35,
0,45412419,670,732,
0,45412472,28,10,
0,45412870,250,108,
0,45412938,102,60,
0,45413059,78,67,
0,45413083,293,436,
0,45413208,13,2,
0,45413294,192,61,
0,45413525,170,79,
0,45413588,107,22,
0,45413717,46,19,
0,45414215,198,169,
0,45414479,117,32,
0,45414718,224,138,
0,45414933,124,85,
0,45415178,83,5,
0,45415196,39,32,
0,45415207,385,54,
0,45415332,137,59,
0,45415510,120,27,
0,45415519,109,196,
0,45415539,138,85,
0,45415591,121,80,
0,45415814,89,26,
0,45415962,1581,785,
0,45416080,247,361,
0,45416228,839,412,
0,45416552,45,0,
0,45416670,45,36,
0,45416706,180,58,
0,45417070,34,1,
0,45417300,49,4,
0,45417616,41,1,
0,45417637,132,112,
0,45417826,203,66,
0,45418251,146,31,
0,45418261,257,192,
0,45418675,307,991,
0,45418875,61,4,
0,45419780,116,72,
0,45420001,218,74,
0,45420173,227,79,
0,45420685,116,36,
0,45420722,346,75,
0,45421067,89,19,
0,45421302,116,61,
0,45421564,261,423,
0,45421812,160,108,
0,45422147,691,114,
0,45422315,90,18,
0,45422353,75,38,
0,45422514,150,70,
0,45422653,105,20,
0,45422717,65,96,
0,45423014,146,250,
0,45423363,122,139,
0,45423404,540,168,
0,45423917,530,334,
0,45423954,49,21,
0,45424223,62,9,
0,45424431,11,1,
0,45424648,139,206,
0,45424704,204,202,
0,45424827,262,344,
0,45424888,589,694,
0,45425061,251,308,
0,45425298,158,60,
0,45425568,307,47,
0,45425714,73,9,
0,45425746,211,116,
0,45426099,63,15,
0,45426490,936,439,
0,45426649,6,0,
0,45426680,284,117,
0,45427059,136,28,
0,45427061,31,4,
0,45427111,124,74,
0,45427197,313,548,
0,45427482,164,30,
0,45427697,173,83,
0,45427774,41,0,
0,45427972,263,251,
0,45427982,900,874,
0,45428020,46,14,
0,45428482,303,481,
0,45428832,94,111,
0,45429590,18,11,
0,45430048,122,34,
0,45430294,201,51,
0,45430498,643,378,
0,45430542,108,58,
0,45430604,286,60,
0,45431001,273,77,
0,45431115,164,30,
0,45431167,156,58,
0,45431271,143,33,
0,45431489,46,3,
0,45431526,31,6,
0,45432130,6,0,
0,45432627,76,81,
0,45432656,28,6,
0,45432977,72,57,
0,45433743,40,58,
0,45433768,386,102,
0,45433926,90,23,
0,45433936,68,103,
0,45434417,130,25,
0,45434467,29,5,
0,45434511,48,13,
0,45434678,75,8,
0,45434755,23,0,
0,45434758,13,0,
0,45434941,141,35,
0,45435016,62,88,
0,45435100,196,88,
0,45435272,82,3,
0,45435375,310,55,
0,45435422,217,83,
0,45435463,363,350,
0,45435606,267,194,25
0,45435608,97,28,
0,45435677,29,5,
0,45435681,14,0,
0,45435720,52,67,
0,45435819,23,3,
0,45435825,290,193,
0,45436010,79,50,
0,45436027,55,19,
0,45436083,28,1,
0,45436148,46,16,
0,45436289,165,135,
0,45436534,299,222,
0,45437027,86,18,
0,45437044,145,102,
0,45437112,165,114,
0,45437135,31,8,
0,45437323,85,7,
0,45437326,142,23,
0,45437594,129,36,
0,45437735,158,162,
0,45437759,382,125,
0,45437893,408,214,
0,45437903,118,59,
0,45438288,26,11,
0,45438346,768,849,
0,45438496,410,273,
0,45438501,100,341,
0,45438503,238,383,
0,45438704,78,29,
0,45438713,67,0,
0,45439670,649,365,
0,45439684,110,61,
0,45439721,107,18,
0,45439997,285,178,
0,45440028,112,139,
0,45440071,126,29,
0,45440180,100,36,
0,45440431,276,79,
0,45440571,582,307,
0,45441069,1293,189,
0,45441219,150,89,
0,45441222,168,83,
0,45441364,98,6,
0,45441539,9,0,
0,45442221,95,74,
0,45442743,144,186,
0,45442752,41,30,
0,45443200,34,30,
0,45443298,209,88,
0,45443304,144,87,
0,45443368,134,193,
0,45443441,48,28,24
0,45443462,160,37,
0,45443662,34,48,
0,45444004,48,5,
0,45444062,46,5,
0,45444694,284,136,
0,45444926,32,8,
0,45445114,166,14,
0,45445551,16,0,
0,45446654,17,1,30
0,45446834,540,158,
0,45447057,163,46,
0,45447536,526,337,
0,45447699,1186,1328,
0,45447920,42,2,
0,45448204,8,1,19
0,45448326,326,238,
0,45448416,43,1,4
0,45448772,246,60,
0,45448825,213,72,
0,45448839,208,69,
0,45449348,526,169,
0,45449670,24,4,
0,45450044,174,103,
0,45450392,60,12,9
0,45450449,252,267,
0,45450525,252,145,
0,45450694,79,182,
0,45451103,135,142,
0,45451217,19,0,
0,45451527,633,280,
0,45451547,53,27,
0,45451577,351,145,
0,45451961,86,49,
0,45451971,64,102,
0,45452033,52,44,
0,45452261,200,151,
0,45452480,63,52,26
0,45453135,165,110,
0,45453222,269,86,
0,45453299,36,23,
0,45453448,215,125,
0,45453586,550,688,
0,45453936,421,184,
0,45454163,11,5,
0,45454374,135,45,
0,45454460,269,286,
0,45454861,21,3,
0,45454940,75,53,28
0,45455164,409,251,
0,45455648,39,3,
0,45455719,106,100,
0,45455882,312,296,
0,45456003,28,18,
0,45456188,203,114,
0,45457143,10,4,29
0,45457333,650,511,
0,45457411,54,8,
0,45457460,74,40,
0,45457670,364,533,
0,45458048,21,5,
0,45458122,259,145,
0,45458249,118,18,
0,45458455,155,73,27
0,45458482,84,77,
0,45458550,99,59,
0,45458791,206,110,
0,45458948,335,155,
0,45458987,81,25,
0,45459233,351,142,
0,45461122,14,0,
0,45461500,467,222,
0,45462143,48,10,
0,45462297,182,97,
0,45462687,54,21,
0,45462713,94,30,
0,45462863,130,243,
0,45463130,8,2,
0,45463251,133,51,
0,45463319,267,20,
0,45463403,16,0,
0,45463626,131,28,
0,45463642,188,129,
0,45463656,266,214,
0,45464111,77,73,
0,45464145,23,2,
0,45464148,6,0,
0,45464269,218,93,
0,45464360,23,55,
0,45464407,9,0,
0,45464429,284,614,
0,45464611,17,0,
0,45464632,235,81,
0,45464748,68,63,
0,45464921,585,132,
0,45464984,212,343,
0,45465091,128,26,
0,45465218,4,0,
0,45465276,40,9,
0,45465392,79,32,
0,45466086,417,237,
0,45466150,18,19,
0,45466224,18,10,
0,45466449,42,12,
0,45466588,218,73,
0,45466655,52,13,
0,45466865,73,16,
0,45466980,145,54,
0,45467032,132,103,
0,45467166,161,43,
0,45467500,492,552,
0,45467503,30,3,
0,45467543,187,134,
0,45467600,5,1,
0,45467708,3,0,
0,45467716,5,0,
0,45467751,4,0,
0,45468043,20,2,
0,45468175,7,0,
0,45468320,23,12,
0,45468418,68,42,
0,45468455,12,0,
0,45468462,8,3,
0,45468579,45,23,
0,45468593,13,6,
0,45468599,35,3,
0,45468698,427,202,
0,45468781,151,107,
0,45468925,23,0,
0,45469041,4,1,
0,45469123,14,2,
0,45469285,109,25,
0,45469394,26,0,
0,45469436,179,36,
0,45469437,132,170,
0,45469468,145,137,
0,45469511,3,0,
0,45469541,24,8,
0,45469548,7,2,
0,45469579,203,81,
0,45469585,32,2,
0,45469658,16,10,
0,45470105,21,1,
0,45470206,134,110,
0,45470473,5,0,
0,45470513,68,77,
0,45470559,49,1,
0,45470578,30,2,
0,45471061,15,1,
0,45471136,253,97,
0,45471475,7,0,
0,45471573,95,112,
0,45472055,16,7,
0,45472319,284,22,
0,45472347,9,1,
0,45472487,4,1,
0,45472614,164,123,
0,45472678,188,62,
0,45472765,155,36,
0,45472862,20,1,
0,45472924,6,0,
0,45473006,55,21,
0,45473019,131,117,
0,45473033,225,203,
0,45473126,52,57,
0,45473446,37,8,
0,45473516,11,0,14
0,45473581,57,80,
0,45473585,16,2,
