hour,id,score,comments,best_rank
0,45630599,477,89,
0,45631435,9,1,
0,45631753,17,1,
0,45632429,617,110,
0,45632557,108,49,
0,45632894,221,75,
0,45633311,202,89,
0,45633386,82,15,
0,45633513,58,50,
0,45633877,296,114,
0,45635384,11,0,19
0,45635533,677,198,
0,45636033,32,1,
0,45638453,123,63,
0,45638990,29,1,
0,45639043,29,23,
0,45639476,72,21,
0,45639618,81,21,
0,45639995,607,56,
0,45640222,41,22,
0,45640226,1798,402,
0,45640363,80,4,
0,45640594,999,244,
0,45640838,2243,2051,
0,45642571,387,213,
0,45642911,188,45,
0,45643163,522,315,
0,45643716,33,35,
0,45644066,46,24,9
0,45644328,454,110,
0,45645172,537,293,
0,45645349,550,113,
0,45645510,117,145,
0,45646059,41,11,
0,45646414,178,346,
0,45646559,201,45,
0,45646691,138,31,
0,45646867,78,34,
0,45646958,178,24,
0,45647133,179,153,
0,45649510,154,68,
0,45649948,27,0,
0,45650167,213,44,
0,45650792,78,17,
0,45651485,444,444,
0,45651554,68,50,
0,45652218,138,77,
0,45652307,353,347,
0,45652765,12,1,
0,45652821,16,1,
0,45652859,156,56,
0,45652952,141,85,22
0,45652968,108,2,
0,45652998,123,18,
0,45653143,178,27,
0,45653330,121,24,
0,45653543,120,27,
0,45653639,307,100,
0,45654512,202,66,
0,45654660,205,58,
0,45654708,64,42,
0,45655161,427,119,
0,45655188,404,1173,
0,45655190,143,29,
0,45655263,124,54,
0,45655393,73,13,
0,45655885,21,6,
0,45656223,471,291,
0,45656952,124,53,
0,45657260,129,18,
0,45657287,441,374,
0,45657345,393,95,
0,45657531,54,2,
0,45657970,39,19,
0,45658461,51,0,17
0,45658479,769,728,
0,45658928,409,173,
0,45659883,102,85,
0,45660753,160,107,
0,45661306,214,55,
0,45661399,186,103,
0,45661638,247,95,
0,45662368,176,44,
0,45662668,193,23,
0,45663990,24,2,
0,45664139,41,45,
0,45664147,285,148,
0,45664411,27,21,
0,45664765,69,51,
0,45664848,147,67,
0,45665311,406,526,
0,45665452,732,543,
0,45665513,95,53,
0,45665515,31,45,
0,45665612,25,1,
0,45665617,33,1,
0,45666327,70,164,
0,45666497,265,144,
0,45666510,649,105,
0,45667866,622,609,
0,45668118,249,107,
0,45668160,153,62,
0,45668264,159,87,
0,45668990,442,291,
0,45669142,212,42,
0,45669394,233,102,
0,45669593,166,78,
0,45670052,1312,388,
0,45670443,476,255,
0,45670463,33,1,
0,45670516,61,35,
0,45671475,192,58,
0,45671569,49,7,
0,45671871,184,217,
0,45672085,17,6,
0,45672235,197,124,
0,45672280,375,325,
0,45672336,388,199,
0,45672494,83,25,
0,45672615,151,41,
0,45672844,252,451,
0,45673130,628,143,
0,45673479,295,371,
0,45674002,369,243,
0,45674126,94,63,
0,45674166,313,114,
0,45674568,222,103,
0,45674923,35,2,
0,45675015,1455,684,
0,45675020,77,58,
0,45675956,109,78,
0,45676162,42,2,
0,45676376,152,51,
0,45676841,89,42,
0,45676867,16,0,
0,45677139,546,174,
0,45677253,33,10,30
0,45678001,110,6,
0,45678156,31,4,
0,45678511,465,153,
0,45678549,657,175,
0,45678603,250,66,
0,45678941,120,148,
0,45679638,130,35,
0,45680237,376,42,
0,45680390,57,76,
0,45680583,168,86,30
0,45680695,199,141,
0,45680937,139,39,
0,45681147,131,221,
0,45681200,295,225,
0,45681547,80,55,
0,45682122,101,34,
0,45682164,176,68,
0,45682560,90,16,
0,45682671,210,315,
0,45682776,102,36,
0,45683152,1047,1210,
0,45683153,82,24,
0,45683536,95,12,
0,45683643,109,74,
0,45683897,120,111,
0,45684134,558,312,
0,45684155,150,44,
0,45684217,105,82,
0,45684230,104,79,
0,45684236,246,168,
0,45684253,446,80,
0,45684414,34,3,
0,45684689,187,97,
0,45684736,184,40,
0,45684934,690,431,
0,45685007,196,288,
0,45685551,768,565,
0,45685793,76,18,
0,45686280,95,34,
0,45686707,33,17,
0,45686919,270,463,
0,45687227,299,205,
0,45687441,280,137,
0,45687458,615,189,
0,45687796,140,131,
0,45688006,368,387,
0,45688236,134,58,
0,45688443,71,9,
0,45688836,168,28,
0,45689241,486,593,
0,45689905,124,24,
0,45690045,365,292,
0,45690219,70,4,
0,45690251,551,475,
0,45690679,141,31,
0,45690840,426,222,
0,45690871,37,8,
0,45691127,145,140,
0,45692241,41,68,
0,45692585,141,117,
0,45692915,224,212,
0,45692984,368,209,
0,45693311,16,1,
0,45693325,228,36,
0,45693591,93,8,
0,45693599,272,267,
0,45693775,18,3,
0,45693814,41,10,
0,45693871,31,11,
0,45693904,45,38,
0,45693978,642,167,
0,45694051,92,14,
0,45694111,59,32,
0,45694122,220,135,
0,45694767,312,333,
0,45694856,535,157,
0,45695134,652,153,
0,45695282,24,1,
0,45695621,278,135,
0,45695841,129,154,
0,45695956,52,26,
0,45695979,303,275,
0,45696329,71,49,
0,45696438,66,35,
0,45696838,167,33,
0,45697165,22,8,
0,45698064,27,0,
0,45698070,243,120,
0,45698306,18,6,
0,45698323,44,11,16
0,45698554,239,553,
0,45698570,694,278,
0,45698716,100,106,
0,45698805,23,3,
0,45698909,252,225,
0,45699176,17,2,
0,45699285,19,80,
0,45699618,117,55,
0,45699725,144,12,
0,45700053,27,21,
0,45700404,76,30,
0,45700562,101,79,
0,45700663,179,114,
0,45700720,39,1,
0,45700816,19,1,
0,45700879,104,117,
0,45700911,136,144,
0,45700946,240,185,
