hour,id,score,comments,best_rank
0,45666510,652,105,
0,45668118,249,108,
0,45669377,93,10,
0,45669394,278,110,
0,45670052,1325,389,
0,45671176,111,57,
0,45671475,198,64,
0,45671677,248,19,
0,45672494,85,25,
0,45672615,156,43,
0,45672792,50,1,
0,45673130,630,143,
0,45674002,373,243,
0,45674470,38,1,
0,45674766,57,2,
0,45674822,58,33,
0,45675015,1462,688,
0,45675956,117,108,
0,45676029,102,21,
0,45676376,155,51,
0,45676941,18,1,
0,45677139,551,174,
0,45677253,40,10,
0,45678549,662,176,
0,45678603,251,66,
0,45678632,124,55,
0,45678859,66,5,
0,45679046,18,0,9
0,45680583,217,101,
0,45680695,200,142,
0,45681023,90,40,
0,45681147,131,225,
0,45681156,80,84,
0,45681742,21,3,
0,45681913,87,67,
0,45682046,13,0,
0,45683152,1052,1218,
0,45683380,172,68,
0,45683536,98,13,
0,45683643,127,79,
0,45683897,120,110,
0,45684008,34,2,
0,45684134,558,312,
0,45684253,459,80,
0,45684414,36,3,
0,45685363,8,1,
0,45686919,272,467,
0,45687014,49,66,
0,45687441,283,139,
0,45687458,619,189,
0,45687796,140,131,
0,45688236,134,58,
0,45689241,487,597,
0,45689905,125,25,
0,45690251,553,475,
0,45690679,142,31,
0,45691127,146,139,
0,45691218,17,1,
0,45692116,305,330,
0,45692585,142,117,
0,45692747,42,14,
0,45692915,226,212,
0,45692984,370,211,
0,45693325,228,37,
0,45693591,94,8,
0,45693871,33,13,
0,45693978,648,168,
0,45694032,47,0,14
0,45694051,95,14,
0,45694666,11,1,
0,45694783,35,14,
0,45694856,541,163,
0,45695134,660,155,
0,45695841,130,156,
0,45695979,305,280,
0,45696438,67,35,
0,45696838,167,33,
0,45697234,132,76,
0,45697450,103,47,
0,45698070,244,128,
0,45698323,118,31,
0,45698554,241,553,
0,45698570,696,280,
0,45698909,253,229,
0,45699618,118,55,
0,45700078,69,21,
0,45700165,38,59,
0,45700879,111,124,
0,45700946,242,186,
0,45701400,30,8,
0,45701404,161,174,
0,45701427,24,2,
0,45701546,176,87,
0,45701803,14,0,
0,45701901,408,210,
0,45701980,93,8,
0,45702252,39,14,
0,45702274,61,9,
0,45702397,776,343,
0,45702558,301,230,
0,45702736,90,38,
0,45702831,48,3,
0,45703059,56,54,
0,45704216,74,45,
0,45705381,293,98,
0,45705654,20,14,
0,45706380,313,143,
0,45706487,134,40,
0,45706518,131,77,
0,45706660,26,1,
0,45706705,63,19,
0,45706765,124,121,
0,45706792,257,59,
0,45706924,52,45,
0,45707539,286,70,
0,45707658,473,88,
0,45707971,59,4,17
0,45708292,683,504,
0,45708524,392,64,
0,45708795,200,51,
0,45709499,71,46,
0,45709819,122,54,
0,45709922,79,5,
0,45709988,182,53,
0,45710006,472,219,
0,45710021,240,267,
0,45710065,284,222,
0,45710093,17,4,
0,45710366,72,9,
0,45710721,640,427,
0,45710843,141,172,
0,45710981,37,9,
0,45711003,56,10,10
0,45711062,146,31,
0,45711094,301,203,
0,45711577,235,161,
0,45711598,26,9,
0,45711805,20,1,
0,45711886,92,223,
0,45712620,486,83,6
0,45713253,92,9,
0,45713359,258,68,
0,45713367,125,126,
0,45713566,24,3,
0,45713738,199,42,
0,45713959,304,509,
0,45714240,25,1,
0,45714348,199,157,
0,45714689,11,1,20
0,45715055,244,56,
0,45715204,325,251,
0,45715632,172,58,
0,45715726,324,208,
0,45715752,64,29,
0,45715837,217,49,
0,45715873,90,25,
0,45716109,326,141,
0,45717397,152,65,
0,45717724,156,47,
0,45718231,544,216,
0,45718546,244,189,
0,45718665,421,292,
0,45718711,174,163,
0,45718908,87,50,
0,45719004,508,214,
0,45719140,438,235,
