hour,id,score,comments,best_rank
0,45526766,31,19,
0,45526845,243,30,
0,45528813,115,47,
0,45529120,154,79,
0,45532971,48,7,
0,45539079,223,32,
0,45540398,114,47,
0,45542536,135,19,
0,45543746,126,17,
0,45544330,24,6,
0,45545220,161,71,
0,45545753,46,6,
0,45546250,73,9,
0,45546575,129,28,
0,45548125,41,8,
0,45550969,93,81,
0,45552358,98,42,
0,45555709,155,110,
0,45555960,41,56,
0,45556104,95,93,
0,45556374,36,23,
0,45556413,32,3,
0,45556772,70,16,
0,45556911,148,18,
0,45557272,35,11,
0,45557591,111,23,
0,45557596,127,87,
0,45557599,468,190,
0,45558820,45,2,
0,45558913,59,24,
0,45559040,127,36,
0,45559573,87,39,
0,45560738,94,24,
0,45560864,63,8,
0,45561382,56,16,
0,45562849,52,24,
0,45563021,54,11,
0,45563576,346,171,
0,45563589,57,16,
0,45564696,102,47,
0,45564821,100,55,
0,45565793,216,161,
0,45566644,728,636,
0,45566730,172,76,
0,45567050,114,35,
0,45567443,33,2,
0,45567746,91,51,
0,45569350,1519,308,
0,45569692,42,15,
0,45569787,39,17,
0,45570517,96,40,
0,45570758,68,8,
0,45571423,315,68,
0,45573626,90,9,
0,45574106,83,14,
0,45575165,111,143,
0,45575934,13,7,
0,45576536,199,61,
0,45577086,164,32,
0,45577181,217,227,
0,45577266,62,17,
0,45578016,87,21,
0,45578080,89,36,
0,45578115,64,16,
0,45578935,110,36,
0,45580347,112,103,
0,45580559,10,18,
0,45580683,24,0,
0,45580981,408,388,
0,45581602,192,145,
0,45581988,82,11,
0,45582370,35,14,
0,45582958,269,142,
0,45583019,30,9,
0,45583116,40,16,
0,45583243,209,128,
0,45583786,398,106,
0,45583999,225,136,
0,45584680,190,96,
0,45586006,48,23,11
0,45586339,1585,629,
0,45587546,102,76,
0,45588116,16,7,
0,45588689,206,130,
0,45588752,29,28,
0,45588959,170,60,
0,45589156,241,85,
0,45589715,284,249,
0,45590743,81,82,
0,45590756,479,258,
0,45591288,74,20,
0,45591799,1261,1390,
0,45593358,282,224,
0,45594403,20,0,
0,45595403,728,287,
0,45596059,134,35,
0,45599864,17,13,20
0,45600132,52,16,
0,45600470,145,25,
0,45601750,909,468,
0,45601834,220,70,
0,45601855,38,19,
0,45602428,385,143,
0,45604013,103,30,
0,45604451,120,58,
0,45604700,79,49,
0,45605153,136,63,
0,45605223,7,1,
0,45605501,306,682,
0,45605556,250,194,
0,45606518,81,26,
0,45606853,178,113,
0,45606986,186,41,
0,45607117,814,425,
0,45609478,19,3,9
0,45609922,145,111,
0,45609986,406,72,
0,45610226,1754,511,
0,45610266,140,62,
0,45610523,256,90,
0,45610939,33,10,
0,45610996,128,32,
0,45611252,283,80,
0,45612223,47,3,
0,45612987,111,26,
0,45613047,666,239,
0,45613567,284,181,
0,45613898,426,213,
0,45614148,463,770,
0,45614713,577,501,
0,45614922,1136,625,
0,45615237,429,958,
0,45615863,665,377,
0,45615931,565,108,
0,45617948,305,43,
0,45618790,809,196,
0,45619108,191,54,
0,45619329,1205,1107,
0,45619537,731,367,
0,45620330,201,38,
0,45620653,150,82,
0,45621020,94,70,
0,45621074,490,253,
0,45621557,158,24,
0,45621571,99,10,
0,45621972,88,11,
0,45622365,535,145,
0,45622604,135,27,
0,45623509,123,75,
0,45623917,148,21,
0,45624888,206,77,
0,45625229,292,86,
0,45625251,186,110,
0,45625590,42,9,25
0,45625848,86,15,
0,45626037,155,33,
0,45626130,399,116,
0,45626349,261,77,
0,45626910,610,588,
0,45626961,98,40,
0,45626985,292,214,
0,45627048,47,2,
0,45627324,471,112,
0,45627394,399,83,
0,45627692,279,35,
0,45628169,11,3,17
0,45628190,194,127,
0,45628283,109,4,
0,45628391,391,248,
0,45629299,110,76,
0,45629970,251,116,
0,45631328,55,7,
0,45631678,144,60,
0,45632429,611,110,
0,45632976,113,13,
0,45633081,167,81,
0,45633386,78,15,
0,45633453,211,59,
0,45633482,426,234,
0,45633513,43,28,
0,45633642,99,17,
0,45633815,97,22,
0,45633900,20,13,
0,45633921,51,8,
0,45633958,110,69,
0,45634026,158,159,
0,45634310,84,11,
0,45634367,362,159,
0,45634528,65,25,
0,45634638,45,18,
0,45635069,179,42,
0,45635530,25,3,
0,45635533,669,198,
0,45635734,48,72,
0,45635940,193,163,
0,45636116,117,108,
0,45636285,402,223,
0,45636365,222,82,
0,45637133,165,69,
0,45637744,422,228,
0,45637880,235,101,
0,45638588,191,84,
0,45638702,62,26,
0,45638739,20,1,
0,45638966,62,20,
0,45638986,60,60,
0,45639157,73,10,
0,45639250,329,167,
0,45639391,50,32,
0,45639498,234,115,
0,45639654,162,63,
0,45639860,194,25,
0,45639995,587,54,
0,45640226,1767,400,
0,45640594,982,239,
0,45640678,145,74,
0,45640838,2233,2043,
0,45640877,344,133,
0,45642051,59,5,
0,45642528,41,8,
0,45642911,179,43,
0,45642923,133,114,
0,45642979,70,49,
0,45643163,518,311,
0,45643357,563,195,
0,45643776,118,48,
0,45644328,449,110,
0,45645120,139,43,
0,45645172,528,286,
0,45645349,537,110,
0,45645510,114,144,
0,45645692,12,2,
0,45646414,170,316,
0,45646559,197,43,
0,45646561,422,145,
0,45646572,310,225,
0,45646691,137,29,
0,45646958,171,24,
0,45647133,178,153,
0,45647166,573,386,
0,45647853,81,58,
0,45648249,165,95,
0,45648258,259,156,
0,45648266,206,239,
0,45648306,15,27,
0,45648892,47,5,
0,45649178,1004,627,
0,45649510,147,65,
0,45650015,26,9,
0,45650792,77,17,
0,45651485,426,418,
0,45651554,4,0,
0,45652000,42,30,
0,45652254,9,4,
0,45652282,18,3,
0,45652307,349,339,
0,45652821,4,0,
0,45652859,151,54,
0,45652968,5,0,
0,45653143,175,26,
0,45653330,118,24,
0,45653350,68,90,
0,45653393,62,106,
0,45653543,6,0,
0,45653639,4,0,
0,45653761,3,0,
0,45653818,30,18,
0,45653933,4,0,
0,45653981,25,16,
0,45653996,5,0,
0,45654202,3,0,
0,45654512,200,62,
0,45654540,16,1,
0,45654660,202,56,
0,45654955,26,5,
0,45655161,420,115,
0,45655177,17,0,
0,45655179,74,136,
0,45655188,399,1100,
0,45655190,137,29,
0,45655206,22,24,
0,45655263,120,49,
0,45655393,24,2,
0,45655519,25,0,
0,45656044,219,109,
0,45656223,459,282,
0,45656247,60,33,
0,45656733,9,0,
0,45656734,26,2,
0,45656836,10,3,
0,45656916,218,248,
0,45656952,118,50,
0,45656995,7,5,
0,45657260,105,14,
0,45657287,423,355,
0,45657302,282,141,
0,45657345,385,92,
0,45657428,178,197,
0,45657431,229,263,
0,45657531,25,1,
0,45657595,42,3,
0,45657625,35,1,
0,45657655,5,0,
0,45657706,19,10,
0,45657747,31,5,
0,45657827,533,85,
0,45657922,114,83,
0,45658019,258,275,
0,45658056,250,262,
0,45658172,8,1,
0,45658268,36,17,
0,45658323,17,2,
0,45658479,749,717,
0,45658687,65,14,
0,45658722,14,1,
0,45658928,99,22,13
0,45659812,169,90,
0,45659883,92,80,
0,45660404,47,29,
0,45660422,13,0,
0,45660634,72,10,
0,45660753,26,1,
0,45661046,15,8,
0,45661084,228,137,
0,45661112,41,11,
0,45661253,783,532,
0,45661306,194,44,
0,45661399,22,2,
0,45661462,57,22,
0,45661477,16,0,
0,45661479,19,1,
0,45661545,16,8,
0,45661547,47,14,
0,45661617,9,2,
0,45661638,239,94,
0,45661698,92,58,
0,45662006,17,2,
0,45662021,7,0,
0,45662053,185,88,
0,45662368,152,37,
0,45662431,11,0,
0,45662656,13,6,
0,45662668,179,22,
0,45663045,8,1,
0,45663219,16,0,
0,45663398,17,3,
0,45663427,11,14,
0,45663435,83,26,
0,45663454,3,0,
0,45663676,24,10,
0,45663681,28,1,
0,45664147,271,119,
0,45664323,13,0,
0,45664431,27,11,
0,45664699,16,10,
0,45664765,17,1,
