hour,id,score,comments,best_rank
0,45462297,189,104,
0,45462877,177,190,
0,45463656,281,217,
0,45464984,232,371,
0,45465824,89,14,
0,45467500,503,559,
0,45467600,78,18,
0,45467708,325,24,
0,45468599,274,114,
0,45468698,434,209,
0,45469376,671,424,
0,45469541,164,96,
0,45469658,79,60,
0,45472119,261,102,
0,45472319,303,24,
0,45472678,203,69,
0,45472765,164,36,
0,45473357,86,31,
0,45473915,48,47,
0,45474301,609,460,
0,45474988,54,24,
0,45475556,185,77,
0,45475623,79,1,
0,45476371,149,106,
0,45476821,116,5,
0,45477192,120,105,
0,45477661,160,87,
0,45477916,71,54,
0,45477983,81,27,
0,45478451,85,101,
0,45478749,554,490,
0,45479165,432,276,
0,45479694,165,16,
0,45481008,131,29,
0,45481417,162,227,
0,45481892,321,138,
0,45482198,76,55,
0,45482333,120,46,
0,45482516,252,302,
0,45483386,2070,933,
0,45483924,348,82,
0,45484123,120,106,
0,45484999,189,131,
0,45485227,140,53,
0,45485546,99,155,
0,45485806,418,625,
0,45485826,191,95,
0,45485986,51,14,
0,45486035,156,134,
0,45486483,46,26,
0,45486550,78,7,
0,45486622,81,31,
0,45486825,92,14,
0,45487044,730,414,
0,45487232,48,10,7
0,45487310,179,58,
0,45487476,696,94,
0,45487519,246,441,
0,45487771,524,302,
0,45488201,190,74,
0,45488261,484,162,
0,45488441,169,96,
0,45488569,39,3,
0,45488629,18,9,
0,45488647,173,132,
0,45488713,139,59,
0,45488892,296,25,
0,45488908,103,80,
0,45489065,193,85,
0,45489191,46,6,
0,45489274,34,9,
0,45489311,101,28,
0,45489317,326,180,
0,45489347,65,72,
0,45489497,208,144,
0,45489533,346,78,
0,45489625,192,13,
0,45489757,203,65,
0,45489761,40,4,
0,45489874,48,8,
0,45489881,114,16,
0,45489884,172,134,
0,45489913,67,6,
0,45489925,35,7,
0,45489999,60,34,
0,45490202,51,32,
0,45490403,65,11,
0,45490434,177,46,
0,45490538,51,16,
0,45490549,440,368,
0,45490591,49,2,
0,45490629,118,117,
0,45490652,684,86,
0,45490713,441,87,
0,45490721,28,13,
0,45490740,285,187,
0,45490957,83,47,
0,45490980,48,14,
0,45491043,25,7,
0,45491057,123,44,
0,45491069,9,2,
0,45491470,69,9,
0,45491609,226,44,
0,45491621,378,94,
0,45492489,342,52,
0,45492564,73,61,
0,45492704,61,3,
0,45492803,431,106,
0,45492809,88,88,
0,45492977,76,51,
0,45493128,148,36,
0,45493143,262,331,
0,45493158,43,8,
0,45493358,946,257,
0,45493718,201,47,
0,45494558,467,383,
0,45495051,138,39,
0,45495607,119,103,
0,45495711,42,16,
0,45495738,87,33,
0,45496135,8,1,
0,45496146,219,127,
0,45496533,198,29,
0,45496625,28,8,
0,45497027,142,56,
0,45497384,622,1348,
0,45497624,761,326,
0,45498055,234,109,
0,45498109,105,58,
0,45498469,80,5,
0,45499170,114,25,
0,45499281,346,143,
0,45500422,146,14,25
0,45500485,463,229,
0,45500699,200,273,
0,45501114,84,21,
0,45501189,474,99,
0,45501279,257,93,
0,45501472,30,1,19
0,45502173,77,60,
0,45502216,603,369,
0,45502502,229,167,
0,45502541,1334,533,
0,45502543,170,19,
0,45502590,44,6,
0,45502784,120,44,
0,45503158,14,6,
0,45503527,75,77,
0,45503867,649,715,
0,45504127,123,66,
0,45504388,105,71,
0,45504470,505,139,
0,45504540,119,26,29
0,45504973,622,162,
0,45505398,98,30,
0,45505407,29,19,
0,45505539,384,122,
0,45505692,374,282,
0,45505854,328,206,
0,45506055,131,62,
0,45506143,1142,539,
0,45506268,317,67,
0,45506748,166,104,
0,45507195,162,115,
0,45507398,152,187,
0,45507753,52,18,
0,45507880,280,381,
0,45507936,632,325,
0,45508611,80,5,
0,45509186,36,0,
0,45509243,241,196,
0,45509636,83,30,
0,45510362,53,32,
0,45510582,123,179,
0,45511265,140,80,
0,45511294,94,90,
0,45511775,12,0,
0,45511798,84,85,
0,45512300,199,16,
0,45512317,247,227,
0,45512342,66,22,
0,45512373,80,9,
0,45512388,34,20,
0,45512538,29,7,
0,45513234,18,3,
0,45513355,58,10,
0,45513408,16,3,9
0,45513459,97,85,
0,45513485,1035,665,
0,45514060,85,24,
0,45514164,320,58,
0,45514245,27,29,
0,45514270,70,53,
0,45514433,761,258,
0,45514954,50,7,
0,45515146,85,178,
0,45515290,61,11,
0,45515597,66,19,12
0,45515640,72,44,
0,45515657,409,166,
0,45515842,13,3,
0,45515978,13,1,10
0,45516000,828,139,
0,45516134,29,6,
0,45516230,19,2,
0,45516426,157,42,
0,45516584,169,92,
0,45516690,101,77,
0,45516964,87,3,
0,45516968,343,75,
0,45517134,336,201,
0,45517674,225,117,
0,45517717,32,2,
0,45518127,73,32,
0,45518159,12,3,
0,45518367,32,50,
0,45518778,18,4,
0,45518813,316,197,
0,45518861,100,52,
0,45519199,38,2,
0,45519263,191,92,
0,45519310,28,35,
0,45519575,350,185,
0,45519915,198,200,
0,45520154,111,161,
0,45520585,102,23,
0,45520615,351,241,
0,45520996,29,17,
0,45521114,33,16,
0,45521584,82,35,
0,45521629,429,303,
0,45521738,775,426,
0,45521788,59,8,
0,45521920,1284,921,
0,45522406,169,79,
0,45523033,440,81,
0,45523370,128,50,
