hour,id,score,comments,best_rank
0,45405144,133,59,
0,45406090,126,80,
0,45407953,502,110,
0,45411435,97,25,
0,45413083,293,436,
0,45413208,48,18,
0,45415519,110,198,
0,45415591,121,80,
0,45415962,1584,786,
0,45416228,840,413,
0,45416706,184,58,
0,45417826,206,70,
0,45418675,312,1006,
0,45419780,118,73,
0,45420685,118,36,
0,45420722,349,76,
0,45421564,262,423,
0,45422147,701,115,
0,45422315,91,22,
0,45423363,122,139,
0,45423404,552,172,
0,45423954,49,21,
0,45424888,590,703,
0,45426490,938,439,
0,45427482,164,30,
0,45427972,268,270,
0,45427982,904,877,
0,45428832,108,122,
0,45430294,207,51,
0,45430498,646,379,
0,45431115,174,31,
0,45433936,71,108,
0,45434941,143,35,
0,45435272,84,3,
0,45435375,311,55,
0,45435606,291,240,
0,45435608,98,28,
0,45436010,82,53,
0,45437044,153,113,
0,45437759,386,125,
0,45437893,413,214,
0,45438288,29,12,
0,45438346,778,855,
0,45438496,412,273,
0,45438713,71,0,
0,45439670,658,369,
0,45439684,135,64,
0,45439997,288,179,
0,45440071,130,32,
0,45440180,106,37,
0,45440571,589,307,
0,45441222,168,83,
0,45442752,47,31,
0,45443301,98,73,
0,45443441,75,37,
0,45443662,37,48,
0,45444062,48,5,
0,45444926,32,8,
0,45445114,166,14,
0,45446654,24,3,
0,45446834,545,159,
0,45447057,166,51,
0,45447226,296,45,
0,45447536,543,353,
0,45447699,1202,1357,
0,45447920,47,4,
0,45448326,327,239,
0,45448416,207,101,
0,45448747,302,101,
0,45449015,305,90,
0,45449348,543,188,
0,45450044,174,103,
0,45450392,126,30,
0,45451217,62,6,
0,45451527,637,285,
0,45451547,54,28,
0,45451577,353,146,
0,45452261,200,152,
0,45452472,438,400,
0,45452480,83,83,
0,45453222,272,87,
0,45453372,26,1,
0,45453586,556,693,
0,45453818,52,48,
0,45453936,429,187,
0,45454940,99,62,
0,45455164,414,254,
0,45455356,15,0,
0,45455608,37,11,
0,45455650,20,2,
0,45455719,108,100,
0,45455882,316,304,
0,45456381,125,120,
0,45456965,239,72,
0,45457670,366,545,
0,45457825,81,8,
0,45458050,115,57,
0,45458122,262,149,
0,45458249,118,18,
0,45458455,229,109,
0,45458833,45,16,
0,45458948,338,167,
0,45458973,411,289,
0,45459233,355,148,
0,45459466,115,23,
0,45459706,170,62,
0,45460307,17,25,
0,45460656,51,14,
0,45461500,477,227,
0,45462143,48,10,
0,45462146,8,0,
0,45462297,187,104,
0,45462338,15,1,
0,45462713,95,31,
0,45462863,134,248,
0,45462877,167,186,
0,45463251,134,51,
0,45463319,270,22,
0,45463626,151,31,
0,45463656,280,217,
0,45463932,33,9,
0,45464429,290,637,
0,45464632,239,89,
0,45464984,231,368,
0,45465392,83,34,
0,45465821,46,13,
0,45465824,88,14,
0,45466086,427,240,
0,45466449,45,14,
0,45466588,220,74,
0,45466655,52,13,
0,45466980,148,55,
0,45467166,165,56,
0,45467193,30,6,
0,45467500,503,557,
0,45467600,78,18,
0,45467708,308,24,
0,45467716,36,19,
0,45467751,49,40,
0,45468599,265,114,
0,45468698,433,207,
0,45469285,116,25,
0,45469376,665,412,
0,45469437,136,178,
0,45469541,161,96,
0,45469579,204,82,
0,45469658,79,59,
0,45470206,135,110,
0,45471136,256,99,
0,45471573,97,124,
0,45472119,247,94,26
0,45472319,301,23,
0,45472614,167,124,
0,45472678,199,68,
0,45472765,163,36,
0,45473357,84,29,
0,45473360,58,84,
0,45473516,51,0,
0,45473730,268,181,
0,45473772,33,5,
0,45473861,288,238,
0,45473915,44,45,
0,45474301,510,346,6
0,45474397,9,8,
0,45474900,104,35,
0,45474988,50,22,
0,45475220,39,7,
0,45475416,20,10,
0,45475529,326,170,
0,45475556,129,45,25
0,45475623,78,1,
0,45475808,225,73,
0,45476045,194,169,
0,45476371,134,92,
0,45476820,206,163,
0,45476821,114,5,
0,45477118,70,6,
0,45477192,119,104,
0,45477206,240,109,
0,45477516,51,12,
0,45477661,159,87,
0,45477742,77,21,
0,45477916,70,51,
0,45477971,80,42,
0,45477983,62,23,27
0,45478033,121,34,
0,45478300,89,89,
0,45478451,71,76,
0,45478553,119,60,
0,45478749,551,488,
0,45478780,317,42,
0,45479006,219,90,
0,45479165,430,276,
0,45479820,181,155,
0,45480091,22,1,
0,45480106,404,276,
0,45480317,265,111,
0,45480354,161,195,
0,45480414,31,1,
0,45480506,305,153,
0,45480622,362,324,
0,45481008,131,29,
0,45481298,135,84,
0,45481341,5,0,29
0,45481417,93,137,10
0,45481892,321,130,
0,45482333,120,45,
0,45482467,178,149,
0,45482516,250,296,
0,45482726,61,21,
0,45483205,38,9,
0,45483386,2056,921,
0,45483531,168,63,
0,45483651,49,48,
0,45483834,31,0,
0,45483924,346,82,
0,45484123,47,18,12
0,45484284,116,53,
0,45484999,136,98,17
0,45485089,87,59,
0,45485175,161,125,
0,45485227,130,48,
0,45485546,99,155,
0,45485736,145,46,
0,45485782,34,7,
0,45485806,415,620,
0,45485826,185,88,
0,45485986,45,14,
0,45486031,103,97,
0,45486306,92,24,
0,45486483,44,25,
0,45486634,24,3,
0,45486825,89,14,
0,45486829,110,162,
0,45487044,722,409,
0,45487247,20,3,
0,45487310,83,26,7
0,45487452,141,75,
0,45487476,687,92,
0,45487519,243,436,
0,45487629,54,11,
0,45487771,514,296,
0,45488233,20,9,
0,45488261,479,160,
0,45488441,168,96,
0,45488713,136,59,
0,45489065,189,76,
0,45489263,12,0,
0,45489317,268,159,22
0,45489533,344,78,
0,45489874,46,8,
0,45489913,67,6,
0,45489999,58,33,
0,45490202,33,20,28
0,45490434,155,43,
0,45490439,223,147,
0,45490538,24,7,11
0,45490549,438,363,
0,45490578,270,173,
0,45490629,115,104,
0,45490713,417,80,
0,45491128,26,4,
0,45491354,11,2,
0,45491470,68,9,
0,45491609,224,42,
0,45491621,377,91,
0,45491675,18,3,
0,45491711,20,0,
0,45492055,23,5,
0,45492483,25,4,
0,45492489,328,43,
0,45492564,73,60,
0,45492803,420,105,
0,45492888,135,133,
0,45492977,39,24,16
0,45493143,260,328,
0,45493358,937,255,
0,45493432,55,12,
0,45493609,30,11,
0,45493681,18,1,
0,45493713,24,9,
0,45493718,198,47,
0,45493772,11,0,
0,45493809,37,13,
0,45494272,22,8,
0,45494328,14,0,
0,45494558,461,381,
0,45494730,86,122,
0,45495051,6,4,
0,45495429,8,1,
0,45495495,24,1,
0,45495653,7,1,
0,45495711,41,15,
0,45495738,87,31,
0,45496005,87,51,
0,45496146,218,127,
0,45496179,11,1,
0,45496406,45,25,
0,45496533,196,29,
0,45496971,46,3,
0,45497027,137,55,
0,45497384,602,1289,
0,45497430,26,14,
0,45497464,9,0,
0,45497474,10,0,
0,45497624,742,319,
0,45497818,67,107,
0,45498109,37,15,
0,45498469,78,5,
0,45498695,45,7,
0,45498887,34,7,
0,45499053,23,0,
0,45499170,113,25,
0,45499281,339,139,
0,45499442,29,5,
0,45499728,37,4,
0,45499730,79,37,
0,45500485,455,228,
0,45500560,21,18,
0,45500699,195,265,
0,45500834,51,21,
0,45501114,82,21,
0,45501189,459,98,
0,45501279,254,87,
0,45501326,64,36,
0,45501888,57,29,
0,45502173,74,59,
0,45502216,585,342,
0,45502377,19,7,
0,45502502,224,164,
0,45502541,1287,525,
0,45502543,164,19,
0,45502748,158,103,
0,45502784,118,41,
0,45503780,13,6,
0,45503866,16,0,
0,45503867,599,640,
0,45503882,124,95,
0,45504037,12,3,
0,45504127,113,66,
0,45504270,27,11,
0,45504357,20,8,
0,45504388,102,60,
0,45504396,18,0,
0,45504470,486,132,
0,45504973,576,158,
0,45505101,4,0,
0,45505103,301,158,
0,45505398,93,24,
0,45505407,26,17,
0,45505489,24,4,
0,45505539,350,111,
0,45505692,365,266,
0,45505793,21,3,
0,45505854,320,195,
0,45506143,1105,502,
0,45506268,297,60,
0,45506365,262,297,
0,45506553,11,1,
0,45506582,10,1,
0,45507195,148,105,
0,45507228,52,21,
0,45507236,70,51,
0,45507398,148,185,
0,45507411,4,0,
0,45507517,37,19,
0,45507880,273,371,
0,45507936,610,312,
0,45508184,8,2,
0,45508220,4,0,
0,45508611,6,2,
0,45508638,6,0,
0,45508799,10,0,
0,45508833,9,1,
0,45509121,30,10,
0,45509123,31,13,
0,45509186,33,0,
0,45509243,227,186,
0,45509304,27,3,
0,45509431,17,0,
0,45509451,7,0,
0,45509454,45,46,
0,45509604,8,0,
0,45509716,7,0,
0,45509727,23,13,
0,45509898,18,3,
0,45509936,16,1,
0,45510291,19,0,
0,45510315,6,1,
0,45510507,34,26,
0,45510537,7,0,
0,45510582,118,171,
0,45510726,30,13,
0,45510809,5,0,
0,45510907,31,4,
0,45511006,81,13,
0,45511028,8,0,
0,45511072,32,2,
0,45511122,7,0,
0,45511202,16,5,
0,45511265,135,74,
0,45511294,81,77,
0,45511343,15,0,
0,45511798,81,81,
0,45511907,10,0,
0,45512317,225,210,
0,45512342,29,10,
0,45512492,7,0,
0,45512538,25,6,
0,45512810,32,5,
0,45513088,8,9,
0,45513459,86,77,
0,45513485,985,631,
0,45513530,10,0,
0,45513724,9,2,
0,45514124,19,1,
0,45514164,296,52,8
0,45514433,431,158,2
0,45514954,26,2,
0,45515146,68,148,
0,45515205,9,2,
0,45515361,6,1,
0,45515412,7,0,
0,45515455,18,20,
0,45515640,69,41,
0,45515657,350,148,30
0,45515744,9,8,
0,45515783,147,55,
0,45515842,4,0,
0,45516000,513,86,1
0,45516007,36,18,
0,45516010,40,2,
0,45516018,4,0,
0,45516134,25,6,
0,45516149,13,5,
0,45516255,27,7,
0,45516265,133,150,
0,45516426,115,30,18
0,45516524,6,1,
0,45516584,131,66,14
0,45516690,75,54,19
0,45516818,6,1,
0,45516822,18,12,
0,45516953,6,0,
0,45516968,277,61,15
0,45517134,173,108,12
0,45517173,73,46,
0,45517209,4,0,
0,45517253,8,3,
0,45517343,6,12,
0,45517532,29,9,
0,45517634,8,1,
0,45517642,248,115,
0,45517674,173,95,23
0,45517752,7,0,
0,45517779,43,34,
0,45518127,48,21,
0,45518136,257,175,
0,45518175,20,9,
0,45518414,16,8,
0,45518466,29,1,
0,45518545,5,0,
0,45518646,24,1,
0,45518648,6,0,
0,45518671,4,0,
0,45518778,9,2,
0,45518813,107,68,9
0,45518861,55,32,21
0,45518942,10,0,
0,45518960,19,0,
0,45519161,55,26,
0,45519182,12,14,
0,45519212,4,0,
0,45519216,5,0,
0,45519263,151,55,24
0,45519264,13,3,
0,45519320,4,0,
0,45519479,52,0,
0,45519575,192,87,4
0,45519915,153,152,26
0,45519944,31,21,29
0,45520154,52,51,4
0,45520226,13,1,
0,45520407,65,20,
0,45520528,29,11,
0,45520530,19,1,
0,45520550,7,0,
0,45520581,9,0,
0,45520615,109,101,
0,45520826,9,0,
0,45520889,8,0,
0,45521373,5,1,
0,45521404,5,2,
0,45521484,51,19,7
0,45521545,3,0,
0,45521704,61,20,1
0,45521712,6,3,
0,45521738,17,2,
0,45521745,8,3,
0,45521763,7,0,
0,45521779,3,0,
0,45521836,11,0,5
0,45521920,35,8,17
0,45521931,10,0,
1,45405144,133,59,
1,45406090,126,80,
1,45407953,502,110,
1,45411435,97,25,
1,45413083,293,436,
1,45413208,48,18,
1,45415519,110,198,
1,45415591,121,80,
1,45415962,1584,786,
1,45416228,840,413,
1,45416706,184,58,
1,45417070,34,1,
1,45417826,206,70,
1,45418675,312,1006,
1,45419780,118,73,
1,45420685,118,36,
1,45420722,349,76,
1,45421564,262,423,
1,45422147,701,115,
1,45422315,91,22,
1,45423363,122,139,
1,45423404,552,172,
1,45423954,49,21,
1,45424888,590,703,
1,45426490,938,439,
1,45427482,164,30,
1,45427972,268,270,
1,45427982,904,877,
1,45428832,108,122,
1,45430294,207,51,
1,45430498,646,379,
1,45431115,174,31,
1,45433936,71,108,
1,45434941,143,35,
1,45435272,84,3,
1,45435375,311,55,
1,45435606,291,240,
1,45435608,98,28,
1,45436010,83,53,
1,45437044,153,113,
1,45437759,386,125,
1,45437893,413,214,
1,45438288,29,12,
1,45438346,778,855,
1,45438496,412,273,
1,45438713,71,0,
1,45439670,658,369,
1,45439684,135,64,
1,45439997,288,179,
1,45440071,130,32,
1,45440180,106,37,
1,45440571,589,307,
1,45441222,168,83,
1,45442752,47,31,
1,45443301,98,73,
1,45443441,75,37,
1,45443662,37,48,
1,45444062,48,5,
1,45444926,32,8,
1,45445114,166,14,
1,45446654,24,3,
1,45446834,545,159,
1,45447057,166,51,
1,45447226,296,45,
1,45447536,543,353,
