hour,id,score,comments,best_rank
0,45462877,177,192,
0,45468599,274,114,
0,45469376,671,425,
0,45469541,164,96,
0,45474301,609,463,
0,45477983,81,27,
0,45478451,86,102,
0,45479694,165,17,
0,45481417,162,227,
0,45482198,76,55,
0,45483386,2077,933,
0,45484123,120,106,
0,45485546,100,158,
0,45486035,157,136,
0,45486622,82,31,
0,45487232,185,40,
0,45487519,246,441,
0,45488201,191,81,
0,45488261,485,162,
0,45488441,170,96,
0,45488647,173,135,
0,45488713,139,59,
0,45488892,300,25,
0,45488908,103,81,
0,45489311,104,28,
0,45489317,328,180,
0,45489497,214,157,
0,45489625,193,13,
0,45489757,207,65,
0,45489881,114,17,
0,45489884,172,136,
0,45490403,67,11,
0,45490434,177,46,
0,45490549,442,369,
0,45490652,693,86,
0,45490713,442,88,
0,45490737,27,17,18
0,45490740,291,190,
0,45490775,208,173,
0,45490938,201,125,
0,45490957,83,48,
0,45490980,49,14,
0,45491008,30,3,
0,45491057,128,46,
0,45492704,61,3,
0,45492809,91,88,
0,45493128,155,37,
0,45493158,44,8,
0,45493358,948,257,
0,45493718,201,47,
0,45494558,468,382,
0,45495051,144,40,
0,45495607,120,103,
0,45496625,28,10,
0,45497027,143,56,
0,45497474,36,3,
0,45497624,763,329,
0,45497771,7,3,
0,45498055,239,109,
0,45498109,106,59,
0,45498887,225,92,11
0,45499965,12,2,
0,45500266,13,6,
0,45500422,165,15,
0,45500699,200,273,
0,45501189,474,99,
0,45501472,49,3,
0,45502173,77,60,
0,45502322,84,86,
0,45502503,67,65,
0,45502541,1337,533,
0,45502543,170,19,
0,45502590,45,8,
0,45502784,120,44,
0,45503560,211,96,
0,45503721,11,3,
0,45503867,651,717,
0,45504127,123,67,
0,45504388,106,71,
0,45504470,507,139,
0,45504540,134,32,
0,45504604,92,17,
0,45504902,7,0,21
0,45504973,627,163,
0,45505398,98,30,
0,45506055,148,66,
0,45506397,48,18,
0,45506748,184,110,
0,45507195,162,115,
0,45507444,157,42,
0,45507753,53,18,
0,45507936,635,325,
0,45508462,52,32,17
0,45508611,89,6,
0,45509636,84,32,
0,45511294,95,90,
0,45511798,85,86,
0,45512300,200,16,
0,45512351,76,32,25
0,45512373,82,9,
0,45512962,166,55,
0,45513313,66,8,
0,45513355,60,12,
0,45513408,115,25,
0,45513459,97,85,
0,45513956,97,59,
0,45514060,87,27,
0,45514164,320,58,
0,45514213,133,26,
0,45514378,372,102,11
0,45514433,766,258,
0,45515146,86,179,
0,45515290,62,18,
0,45515597,134,45,
0,45515657,411,166,
0,45515915,46,9,4
0,45515978,221,54,
0,45516000,831,140,
0,45516134,42,9,23
0,45516230,51,91,
0,45516426,158,44,
0,45516584,171,93,
0,45516690,101,77,
0,45516964,93,3,
0,45517134,339,201,
0,45517674,225,117,
0,45517717,32,2,
0,45517905,23,3,
0,45518033,234,91,
0,45518498,18,2,
0,45518813,316,204,
0,45518861,103,52,
0,45519310,32,38,
0,45519575,350,185,
0,45519915,198,200,
0,45520154,112,162,
0,45520585,113,25,
0,45520615,353,241,
0,45521032,254,272,
0,45521114,33,16,
0,45521584,91,45,
0,45521629,432,304,
0,45521920,1298,928,
0,45522266,171,22,
0,45522406,169,79,
0,45523370,150,62,
0,45523537,345,369,
0,45524293,178,78,
0,45524493,6,0,
0,45524624,311,377,
0,45524702,744,554,
0,45525168,358,330,30
0,45525303,62,82,
0,45525336,234,184,
0,45525804,172,64,
0,45526042,62,15,
