hour,id,score,comments,best_rank
0,45664765,21,2,
0,45664791,25,0,
0,45664848,147,67,
0,45665311,402,523,
0,45665452,728,535,
0,45665513,55,20,27
0,45665515,29,41,
0,45665612,24,1,
0,45665617,19,1,
0,45665622,7,0,
0,45666327,70,164,
0,45666497,264,143,
0,45666510,644,105,
0,45666719,11,2,
0,45667458,183,226,
0,45667866,620,606,
0,45668022,185,169,
0,45668106,49,25,
0,45668118,235,104,
0,45668123,7,1,
0,45668160,152,61,
0,45668264,157,87,
0,45668805,81,48,
0,45668990,440,292,
0,45669142,209,42,
0,45669593,166,78,
0,45669906,46,6,
0,45670052,1299,387,
0,45670443,475,255,
0,45670463,32,1,
0,45670516,61,35,
0,45671569,48,7,
0,45671778,525,483,
0,45671871,182,217,
0,45672181,28,8,
0,45672199,224,133,
0,45672202,14,1,
0,45672235,196,124,
0,45672280,372,323,
0,45672336,387,197,
0,45672362,30,4,
0,45672494,64,16,29
0,45672504,12,1,
0,45672844,249,450,
0,45673129,11,2,
0,45673130,624,142,
0,45673479,293,367,
0,45673917,37,3,
0,45674002,364,230,
0,45674126,93,63,
0,45674166,313,114,
0,45674209,114,56,
0,45674470,13,1,
0,45674568,219,102,
0,45674766,12,0,
0,45674923,35,2,
0,45675015,1447,673,
0,45675020,76,58,
0,45675052,21,7,
0,45675851,136,63,
0,45676036,20,1,
0,45676162,42,2,
0,45676304,65,79,
0,45676376,10,0,
0,45676841,84,38,
0,45676867,12,0,22
0,45677139,537,173,
0,45677243,163,199,
0,45677420,10,0,
0,45678001,110,6,
0,45678156,31,4,
0,45678511,460,151,
0,45678549,651,174,
0,45678603,247,66,
0,45678777,21,2,
0,45678941,120,147,
0,45679638,130,34,
0,45680023,4,0,
0,45680237,373,42,
0,45680390,56,76,
0,45680547,233,221,
0,45680583,5,0,
0,45680695,196,141,
0,45680937,133,39,
0,45680959,9,9,
0,45681023,4,1,
0,45681147,130,213,
0,45681156,5,0,
0,45681200,293,222,
0,45681269,72,94,
0,45681272,6,0,
0,45681326,100,165,
0,45681547,80,55,
0,45681850,58,46,
0,45682067,46,35,
0,45682122,101,27,
0,45682164,172,65,
0,45682169,764,409,
0,45682560,82,15,
0,45682671,208,310,
0,45682776,97,36,
0,45682884,7,1,
0,45682917,4,1,
0,45683113,63,88,
0,45683152,1028,1188,
0,45683153,82,24,
0,45683284,6,0,
0,45683536,6,1,
0,45683643,5,0,
0,45683897,120,111,
0,45683928,7,11,
0,45684086,34,7,
0,45684134,553,309,
0,45684155,150,44,
0,45684178,21,1,
0,45684217,105,81,
0,45684230,101,78,
0,45684236,244,166,
0,45684414,5,0,
0,45684548,75,65,
0,45684564,5,2,
0,45684689,183,97,
0,45684715,44,10,
0,45684736,183,40,
0,45684934,678,425,
0,45685007,193,276,
0,45685047,21,2,
0,45685172,36,2,
0,45685363,5,0,
0,45685551,755,553,
0,45685793,74,18,
0,45686280,95,32,
0,45686580,10,2,
0,45686704,6,1,
0,45686773,30,1,
0,45686790,36,3,
0,45686909,6,0,
0,45686919,264,442,
0,45687014,5,0,
0,45687150,13,0,
0,45687151,24,10,
0,45687227,295,204,
0,45687441,276,137,
0,45687450,7,4,
0,45687458,604,188,
0,45687524,6,1,
0,45687796,137,128,
0,45688006,367,381,
0,45688236,133,57,
0,45688375,9,2,
0,45688443,67,9,
0,45688770,17,0,
0,45688836,167,28,
0,45688892,26,3,
0,45689039,11,0,
0,45689104,17,1,
0,45689241,473,578,
0,45689443,5,0,
0,45689743,41,15,
0,45689905,116,22,
0,45690045,358,279,
0,45690219,69,4,
0,45690251,546,464,
0,45690679,137,31,
0,45690840,414,210,
0,45690871,37,8,
0,45691127,141,139,
0,45691159,24,0,
0,45692114,9,8,
0,45692241,37,67,
0,45692297,13,2,
0,45692353,12,0,
0,45692585,139,110,
0,45692747,11,0,
0,45692755,11,0,
0,45692874,20,0,
0,45692915,215,204,
0,45692945,8,0,
0,45692984,355,205,
0,45693103,8,0,
0,45693311,16,0,
0,45693325,218,36,
0,45693591,90,8,
0,45693599,268,267,
0,45693651,16,2,
0,45693719,17,11,
0,45693775,14,3,
0,45693814,39,9,
0,45693904,43,33,
0,45693913,17,10,
0,45693929,16,26,
0,45693978,631,162,
0,45693985,9,20,
0,45694051,54,7,26
0,45694111,56,31,
0,45694122,217,133,
0,45694169,10,0,
0,45694389,29,4,
0,45694452,6,1,
0,45694767,304,329,
0,45694772,16,6,
0,45694783,4,1,
0,45694856,517,150,
0,45694871,12,0,
0,45695134,589,139,
0,45695282,20,1,
0,45695483,7,0,
0,45695621,263,124,
0,45695841,101,130,
0,45695956,52,23,
0,45695979,81,53,
0,45696183,43,66,
0,45696198,58,33,
0,45696329,51,29,
0,45696612,35,5,
0,45696752,198,145,
0,45696838,158,30,
0,45696935,5,1,
0,45697127,22,1,
0,45697136,20,0,
0,45697165,18,8,
0,45697202,49,7,
0,45697234,5,1,
0,45697311,13,5,
0,45697323,11,0,
0,45697365,5,0,
0,45697446,33,0,
0,45697851,9,0,
0,45697956,22,3,
0,45698064,22,0,
0,45698070,88,43,16
0,45698100,18,12,
0,45698204,8,0,
0,45698297,6,3,
0,45698306,14,5,
0,45698315,8,1,
0,45698323,15,3,
0,45698347,9,3,
0,45698361,11,0,
0,45698429,7,3,
0,45698554,232,504,
0,45698561,14,0,
0,45698570,669,258,
0,45698716,97,102,
0,45698787,4,0,
0,45698805,22,3,
0,45698909,242,207,
0,45698930,99,70,
0,45699176,14,1,
0,45699285,11,74,
0,45699317,8,0,
0,45699598,5,0,
0,45699618,50,19,
0,45699685,15,4,
0,45699725,141,11,
0,45699848,5,0,
0,45699855,9,4,
0,45699940,16,3,
0,45699965,9,4,
0,45699975,6,0,
0,45700008,18,3,
0,45700053,22,20,
0,45700103,13,1,
0,45700106,7,0,
0,45700266,87,34,
0,45700380,13,0,
0,45700404,72,27,
0,45700406,8,4,
0,45700562,98,76,
0,45700663,167,104,
0,45700720,38,1,
0,45700816,18,1,
0,45700879,63,78,
0,45700911,130,125,
0,45700932,21,3,
0,45700946,213,155,
0,45700985,7,1,
0,45701184,8,1,
0,45701188,13,2,
0,45701305,292,331,
0,45701404,74,69,
0,45701420,8,1,
0,45701485,9,0,
0,45701503,74,18,
0,45701607,55,23,
0,45701825,142,84,
0,45701884,79,13,
0,45701917,3,0,
0,45701980,51,4,
0,45702155,6,6,
0,45702172,4,0,
0,45702247,3,0,
0,45702339,8,1,
0,45702363,144,84,
0,45702558,271,197,
0,45702707,7,2,
0,45702736,70,28,
0,45702877,71,98,
0,45702931,3,0,
0,45703040,10,4,
0,45703196,9,0,
0,45703368,18,0,
0,45703556,150,26,25
0,45703622,5,1,
0,45703664,10,1,
0,45703689,21,8,
0,45703708,15,7,
0,45703790,11,0,
0,45703840,11,1,
0,45703858,12,1,
0,45703926,73,161,
0,45704390,5,0,
0,45704419,71,56,
0,45704443,14,0,
0,45704616,125,169,
0,45704640,10,1,
0,45704793,5,0,
0,45704877,8,3,
0,45705125,144,71,12
0,45705212,8,3,
0,45705219,7,3,
0,45705381,185,55,15
0,45705421,8,0,
0,45705574,8,0,
0,45705583,7,0,
0,45705724,12,5,
0,45705781,12,1,
0,45705858,9,0,
0,45706077,49,24,
0,45706169,15,32,
0,45706372,13,8,
0,45706380,138,48,3
0,45706487,70,19,6
0,45706518,47,22,17
0,45706527,169,119,1
0,45706534,21,20,
0,45706545,11,1,28
0,45706570,10,4,
0,45706624,44,11,13
0,45706647,6,0,
0,45706660,17,1,
0,45706705,32,5,23
0,45706729,45,6,8
0,45706744,32,5,18
0,45706755,25,9,21
0,45706765,43,31,20
0,45706792,101,21,4
0,45706815,39,11,9
0,45706849,4,0,
0,45706866,54,13,7
0,45706924,29,13,10
0,45706938,48,1,5
0,45706941,33,7,
0,45706965,4,0,
0,45707194,30,10,14
0,45707278,6,1,
0,45707311,11,0,
0,45707359,6,1,
0,45707381,7,1,
0,45707539,23,6,11
0,45707566,9,2,
0,45707575,12,4,
0,45707658,46,21,2
0,45707738,4,0,
0,45707749,5,0,
0,45707779,29,40,6
0,45708066,5,0,
1,45631435,6,1,29
1,45631678,144,60,
1,45632429,616,110,
1,45632557,103,47,
1,45632894,214,72,
1,45632976,115,13,
1,45633081,167,81,
1,45633311,177,75,
1,45633386,81,15,
1,45633453,212,59,
1,45633482,428,234,
1,45633513,58,50,
1,45633642,100,17,
1,45633656,6,0,
1,45633815,97,22,
1,45633877,292,106,
1,45633900,28,16,
1,45633921,52,8,
1,45633958,110,70,
1,45634026,159,161,
1,45634310,86,11,
1,45634367,364,159,
1,45634528,65,25,
1,45635069,181,42,
1,45635533,675,198,
1,45635940,196,167,
1,45636285,404,224,
1,45636365,222,83,
1,45637133,165,69,
1,45637744,422,232,
1,45637880,235,101,
1,45638453,41,18,13
1,45638588,196,84,
1,45638702,63,26,
1,45638966,62,20,
1,45638986,60,61,
1,45638990,27,1,
1,45639157,74,10,
1,45639250,330,168,
1,45639338,32,15,
1,45639618,80,20,
1,45639860,196,25,
1,45639995,603,56,
1,45640226,1784,400,
1,45640363,75,4,
1,45640594,993,241,
1,45640678,147,74,
1,45640838,2241,2049,
1,45640877,344,133,
1,45642528,42,8,
1,45642571,382,176,
1,45642911,187,45,
1,45642979,71,50,
1,45643163,522,316,
1,45643357,567,204,
1,45644328,454,110,
1,45645120,140,46,
1,45645172,537,292,
1,45645349,549,112,
1,45645510,117,145,
1,45646414,177,345,
1,45646559,200,45,
1,45646691,138,31,
1,45646867,74,30,
1,45646958,176,24,
1,45647133,178,153,
1,45647166,576,388,
1,45648258,259,156,
1,45648266,206,240,
1,45649178,1014,645,
1,45649510,153,67,
1,45650792,78,17,
1,45651485,442,445,
1,45651554,66,47,
1,45652307,352,346,
1,45652859,155,56,
1,45652968,105,2,
1,45653143,178,27,
1,45653330,121,24,
1,45653350,68,92,
1,45653393,64,106,
1,45653543,45,14,27
1,45653639,298,89,
1,45653818,32,20,
1,45654512,201,65,
1,45654660,205,58,
1,45654708,60,40,
1,45654955,26,5,
1,45655161,425,119,
1,45655188,404,1169,
1,45655190,143,29,
1,45655263,124,54,
1,45655393,72,13,
1,45655519,31,0,
1,45656044,222,112,
1,45656223,469,290,
1,45656247,60,34,
1,45656952,121,51,
1,45657100,30,49,
1,45657260,129,17,
1,45657287,439,371,
1,45657302,290,144,
1,45657345,393,95,
1,45657428,179,199,
1,45657431,234,273,
1,45657531,53,2,
1,45657595,44,3,
1,45657827,544,89,
1,45657922,116,84,
1,45657970,37,18,
1,45658019,272,308,
1,45658056,257,267,
1,45658479,769,726,
1,45658687,69,13,
1,45658928,405,170,
1,45659812,173,95,
1,45659883,100,85,
1,45660422,14,0,
1,45660753,150,92,
1,45661084,234,155,
1,45661112,44,13,
1,45661253,808,556,
1,45661306,213,54,
1,45661399,185,103,
1,45661462,59,24,
1,45661477,16,0,
1,45661547,52,14,
1,45661638,245,94,
1,45662006,18,2,
1,45662368,175,44,
1,45662668,193,23,
1,45663990,22,2,
1,45664147,285,148,
1,45664431,27,11,
1,45664765,21,2,
1,45664791,25,0,
1,45664848,147,67,
1,45665311,402,523,
1,45665452,728,535,
1,45665513,59,27,28
1,45665515,29,41,
1,45665612,24,1,
1,45665617,19,1,
1,45665622,7,0,
1,45666327,70,164,
1,45666497,264,143,
1,45666510,646,105,
1,45666719,12,2,
1,45667458,183,226,
1,45667866,620,606,
1,45668022,186,169,
1,45668106,49,25,
1,45668118,235,104,
1,45668123,8,1,
1,45668160,152,61,
1,45668264,157,87,
1,45668805,82,48,
1,45668990,440,292,
1,45669142,209,42,
1,45669593,166,78,
1,45669906,46,6,
1,45670052,1300,387,
1,45670443,475,255,
1,45670463,32,1,
1,45670516,61,35,
1,45671569,49,7,
1,45671778,525,483,
1,45671871,182,217,
1,45672181,28,8,
1,45672199,225,133,
1,45672202,14,1,
1,45672235,196,124,
1,45672280,372,323,
1,45672336,387,197,
1,45672362,30,4,
1,45672494,67,16,30
1,45672504,12,1,
1,45672844,249,450,
1,45673129,11,2,
1,45673130,624,142,
1,45673479,293,367,
1,45673917,37,3,
1,45674002,364,230,
1,45674126,93,63,
1,45674166,313,114,
1,45674209,114,56,
1,45674470,13,1,
1,45674568,219,102,
1,45674766,12,0,
1,45674923,35,2,
1,45675015,1447,674,
1,45675020,76,58,
1,45675052,21,7,
1,45675851,136,63,
1,45676036,20,1,
1,45676162,42,2,
1,45676304,66,79,
1,45676376,10,0,
1,45676841,84,38,
1,45676867,12,0,
1,45677139,538,173,
1,45677243,163,198,
1,45677420,10,0,
1,45678001,110,6,
1,45678156,31,4,
1,45678511,460,151,
1,45678549,651,174,
1,45678603,247,66,
1,45678777,21,2,
1,45678941,120,147,
1,45679638,130,34,
1,45680023,4,0,
1,45680237,373,42,
1,45680390,56,76,
1,45680547,233,221,
1,45680583,5,0,
1,45680695,196,141,
1,45680937,133,39,
1,45681023,4,1,
1,45681147,130,213,
1,45681156,5,0,
1,45681200,293,222,
1,45681272,7,0,
1,45681326,100,165,
1,45681547,80,55,
1,45681850,58,46,
1,45682067,46,35,
1,45682122,101,27,
1,45682164,174,65,
1,45682169,765,409,
1,45682560,82,15,
1,45682671,208,310,
1,45682776,97,36,
1,45682884,7,1,
1,45682917,4,1,
1,45683113,63,88,
1,45683152,1030,1188,
1,45683153,82,24,
1,45683284,6,0,
1,45683536,6,1,
1,45683643,5,0,
1,45683897,120,111,
1,45683928,7,11,
1,45684086,34,7,
1,45684134,553,309,
1,45684155,150,44,
1,45684178,21,1,
1,45684217,105,81,
1,45684230,101,78,
1,45684236,244,166,
1,45684414,5,0,
1,45684548,75,65,
1,45684564,5,2,
1,45684689,183,97,
1,45684715,44,10,
1,45684736,184,40,
1,45684934,678,425,
1,45685007,193,276,
1,45685047,21,2,
1,45685172,36,2,
1,45685363,5,0,
1,45685551,755,554,
1,45685793,75,18,
1,45686280,95,32,
1,45686580,10,2,
1,45686704,6,1,
1,45686773,30,1,
1,45686790,36,3,
1,45686909,6,0,
1,45686919,264,444,
1,45687014,5,0,
1,45687150,13,0,
1,45687151,24,10,
1,45687227,295,204,
1,45687441,276,137,
1,45687450,7,4,
1,45687458,604,188,
1,45687524,6,1,
1,45687796,137,128,
1,45688006,367,381,
1,45688236,133,57,
1,45688375,9,2,
1,45688443,68,9,
1,45688770,17,0,
1,45688836,167,28,
1,45688892,26,3,
1,45689039,11,0,
1,45689104,17,1,
1,45689241,473,578,
1,45689443,5,0,
1,45689743,41,15,
1,45689905,116,22,
1,45690045,359,279,
1,45690219,69,4,
1,45690251,546,465,
1,45690679,137,31,
1,45690840,414,210,
1,45690871,37,8,
1,45691127,141,139,
1,45691159,24,0,
1,45692114,9,8,
1,45692241,38,67,
1,45692297,13,2,
1,45692353,12,0,
1,45692585,140,110,
1,45692747,11,0,
1,45692755,11,0,
1,45692874,20,0,
1,45692915,215,204,
1,45692945,8,0,
1,45692984,355,205,
1,45693103,8,0,
1,45693311,16,1,
1,45693325,219,36,
1,45693591,90,8,
1,45693599,269,267,
1,45693651,16,2,
1,45693719,17,11,
1,45693775,16,3,
1,45693814,39,9,
1,45693904,43,33,
1,45693913,18,10,
1,45693929,16,26,
1,45693978,632,162,
1,45693985,9,20,
1,45694051,59,8,24
1,45694111,56,31,
1,45694122,217,133,
1,45694169,10,0,
1,45694389,30,4,
1,45694452,6,1,
1,45694767,304,329,
1,45694772,17,6,
1,45694783,4,1,
1,45694856,517,150,
1,45694871,12,0,
1,45695134,593,139,
1,45695282,21,1,
1,45695483,7,0,
1,45695621,264,124,
1,45695841,105,130,
1,45695956,52,23,
1,45695979,84,55,
1,45696183,43,66,
1,45696198,59,33,
1,45696329,53,30,
1,45696612,35,5,
1,45696752,199,145,
1,45696838,158,30,
1,45696935,5,1,
1,45697127,22,1,
1,45697136,20,0,
1,45697165,19,8,
1,45697202,49,7,
1,45697234,5,1,
1,45697311,13,5,
1,45697323,11,0,
1,45697365,5,0,
1,45697446,33,0,
1,45697851,9,0,
1,45697956,22,3,
1,45698064,23,0,
1,45698070,95,48,20
1,45698100,19,12,
1,45698204,8,0,
1,45698297,6,3,
1,45698306,15,5,
1,45698315,9,1,
1,45698323,15,3,
1,45698347,9,3,
1,45698361,11,0,
1,45698429,7,3,
1,45698554,233,505,
1,45698561,14,0,
1,45698570,673,259,
1,45698716,98,102,
1,45698787,4,0,
1,45698805,22,3,
1,45698909,242,208,
1,45698930,99,71,
1,45699176,15,1,
1,45699285,12,74,
1,45699317,8,0,
1,45699598,5,0,
1,45699618,53,22,
1,45699685,15,4,
1,45699725,141,11,
1,45699848,5,0,
1,45699855,10,4,
1,45699940,16,3,
1,45699965,9,5,
1,45699975,6,0,
1,45700008,19,3,
1,45700053,24,21,
1,45700103,13,1,
1,45700106,7,0,
1,45700266,87,34,
1,45700380,13,0,
1,45700404,73,27,
1,45700406,8,4,
1,45700562,98,76,
1,45700663,168,104,
1,45700720,39,1,
1,45700816,19,1,
1,45700879,66,82,
1,45700911,130,126,
1,45700932,21,3,
1,45700946,216,156,
1,45700985,7,1,
1,45701184,8,1,
1,45701188,13,2,
1,45701305,295,334,
1,45701400,3,0,
1,45701404,80,75,
1,45701420,9,1,
1,45701485,10,0,
1,45701503,74,19,
1,45701607,55,23,
1,45701803,3,0,
1,45701825,142,85,
1,45701884,79,13,
1,45701917,4,0,
1,45701980,51,4,
1,45702155,6,6,
1,45702172,6,0,
1,45702247,3,0,
1,45702339,8,1,
1,45702363,149,87,
1,45702558,271,197,
1,45702707,7,2,
1,45702736,71,28,
1,45702877,71,98,
1,45702931,3,0,
1,45703040,10,4,
1,45703196,9,0,
1,45703368,19,0,
1,45703556,153,27,26
1,45703622,5,1,
1,45703664,10,1,
1,45703689,22,8,
1,45703708,15,9,
1,45703790,11,0,
1,45703840,12,1,
1,45703858,12,1,
1,45703926,77,164,
1,45704390,5,0,
1,45704419,73,56,
1,45704443,14,0,
1,45704616,126,171,
1,45704640,10,1,
1,45704793,6,0,
1,45704877,8,4,
1,45705125,147,72,15
1,45705212,9,3,
1,45705219,7,3,
1,45705381,195,60,16
1,45705421,9,0,
1,45705574,8,0,
1,45705583,8,0,
1,45705724,12,5,
1,45705781,12,1,
1,45705858,9,0,
1,45706077,51,24,
1,45706169,16,35,
1,45706372,14,8,
1,45706380,146,55,4
1,45706487,80,21,9
1,45706518,55,26,18
1,45706527,184,139,2
1,45706534,23,20,
1,45706545,12,1,
1,45706570,11,4,
1,45706572,9,3,
1,45706624,49,12,19
1,45706647,7,0,
1,45706660,18,1,
1,45706705,38,8,25
1,45706729,52,7,7
1,45706744,34,6,23
1,45706755,33,9,22
1,45706765,47,34,21
1,45706792,114,21,5
1,45706815,45,14,11
1,45706849,4,0,
1,45706866,69,15,8
1,45706924,35,14,12
1,45706938,56,1,6
1,45706941,44,8,
1,45706965,4,1,
1,45707194,34,16,17
1,45707278,6,1,
1,45707311,12,2,
1,45707359,6,2,
1,45707381,7,1,
1,45707539,34,7,10
1,45707566,10,2,
1,45707575,21,5,
1,45707658,76,27,1
1,45707738,7,0,
1,45707749,5,0,
1,45707779,35,59,
1,45708066,57,32,14
1,45708185,4,3,
1,45708292,64,30,3
1,45708307,6,0,
2,45631435,7,1,
2,45631678,144,60,
2,45632429,616,110,
2,45632557,104,47,
2,45632894,214,72,
2,45632976,115,13,
2,45633081,167,81,
2,45633311,180,75,29
2,45633386,81,15,
2,45633453,212,59,
2,45633482,428,234,
2,45633513,58,50,
2,45633642,100,17,
2,45633656,6,0,
2,45633815,97,22,
2,45633877,292,106,
2,45633900,28,16,
2,45633921,52,8,
2,45633958,110,70,
2,45634026,159,161,
2,45634310,86,11,
2,45634367,364,159,
2,45634528,65,25,
2,45635069,181,42,
2,45635533,675,198,
2,45635940,196,167,
2,45636285,404,224,
2,45636365,222,83,
2,45637133,165,69,
2,45637744,422,232,
2,45637880,235,101,
2,45638453,49,25,12
2,45638588,196,84,
2,45638702,63,26,
2,45638966,62,20,
2,45638986,60,61,
2,45638990,27,1,
2,45639157,74,10,
2,45639250,330,168,
2,45639338,32,15,
2,45639618,80,20,
2,45639860,196,25,
2,45639995,603,56,
2,45640226,1784,400,
2,45640363,75,4,
2,45640594,993,241,
2,45640678,147,74,
2,45640838,2242,2049,
2,45640877,344,133,
2,45642528,42,8,
2,45642571,382,176,
2,45642911,187,45,
2,45642979,71,50,
2,45643163,522,316,
2,45643357,567,204,
2,45644328,454,110,
2,45645120,140,46,
2,45645172,537,292,
2,45645349,549,112,
2,45645510,117,145,
2,45646414,177,345,
2,45646559,200,45,
2,45646691,138,31,
2,45646867,74,30,
2,45646958,176,24,
2,45647133,178,153,
2,45647166,576,388,
2,45648258,259,156,
2,45648266,206,240,
2,45649178,1014,645,
2,45649510,153,67,
2,45650792,78,17,
2,45651485,442,445,
2,45651554,66,47,
2,45652307,352,346,
2,45652859,155,56,
2,45652968,105,2,
2,45653143,178,27,
2,45653330,121,24,
2,45653350,68,92,
2,45653393,64,106,
2,45653543,53,15,24
2,45653639,298,90,
2,45653818,32,20,
2,45654512,201,65,
2,45654660,205,58,
2,45654708,60,40,
2,45654955,26,5,
2,45655161,425,119,
2,45655188,404,1169,
2,45655190,143,29,
2,45655263,124,54,
2,45655393,72,13,
2,45655519,31,0,
2,45656044,222,112,
2,45656223,469,290,
2,45656247,60,34,
2,45656952,122,51,
2,45657260,129,17,
2,45657287,439,371,
2,45657302,290,144,
2,45657345,393,95,
2,45657428,179,199,
2,45657431,234,273,
2,45657531,53,2,
2,45657595,44,3,
2,45657827,544,89,
2,45657922,116,84,
2,45657970,38,18,
2,45658019,272,308,
2,45658056,257,267,
2,45658479,769,726,
2,45658687,69,13,
2,45658928,405,170,
2,45659812,173,95,
2,45659883,100,85,
2,45660422,14,0,
2,45660753,150,92,
2,45661084,234,155,
2,45661112,44,13,
2,45661253,808,556,
2,45661306,213,54,
2,45661399,185,103,
2,45661462,59,24,
2,45661477,16,0,
2,45661547,52,14,
2,45661638,245,94,
2,45662006,18,2,
2,45662368,175,44,
2,45662668,193,23,
2,45663990,23,2,
2,45664147,285,148,
2,45664431,27,11,
2,45664765,21,2,
2,45664791,25,0,
2,45664848,147,67,
2,45665311,402,523,
2,45665452,728,535,
2,45665513,65,30,28
2,45665515,29,42,
2,45665612,24,1,
2,45665617,19,1,
2,45665622,7,0,
2,45666327,70,164,
2,45666497,264,143,
2,45666510,646,105,
2,45666719,12,2,
2,45667458,183,226,
2,45667866,620,606,
2,45668022,186,169,
2,45668106,49,25,
2,45668118,237,104,
2,45668123,8,1,
2,45668160,152,61,
2,45668264,157,87,
2,45668805,82,48,
2,45668990,440,292,
2,45669142,209,42,
2,45669593,166,78,
2,45669906,46,6,
2,45670052,1300,387,
2,45670443,475,255,
2,45670463,32,1,
2,45670516,61,35,
2,45671569,49,7,
2,45671778,525,483,
2,45671871,182,217,
2,45672181,28,8,
2,45672199,225,133,
2,45672202,14,1,
2,45672235,196,124,
2,45672280,372,323,
2,45672336,387,197,
2,45672362,30,4,
2,45672494,68,16,
2,45672504,12,1,
2,45672844,250,450,
2,45673129,11,2,
2,45673130,625,142,
2,45673479,293,367,
2,45673917,37,3,
2,45674002,364,230,
2,45674126,93,63,
2,45674166,313,114,
2,45674209,114,56,
2,45674470,13,1,
2,45674568,219,102,
2,45674766,12,0,
2,45674923,35,2,
2,45675015,1447,675,
2,45675020,76,58,
2,45675052,21,7,
2,45675851,136,63,
2,45676036,20,1,
2,45676162,42,2,
2,45676304,66,79,
2,45676376,10,0,
2,45676841,86,39,
2,45676867,14,0,
2,45677139,538,173,
2,45677243,163,198,
2,45677420,10,0,
2,45678001,110,6,
2,45678156,31,4,
2,45678511,460,151,
2,45678549,651,174,
2,45678603,247,66,
2,45678777,21,2,
2,45678941,120,147,
2,45679638,130,34,
2,45680023,4,0,
2,45680237,373,42,
2,45680390,56,76,
2,45680547,233,221,
2,45680583,5,0,
2,45680695,196,141,
2,45680937,133,39,
2,45681147,131,213,
2,45681200,293,222,
2,45681272,7,0,
2,45681326,100,165,
2,45681547,80,55,
2,45681850,58,46,
2,45682067,46,35,
2,45682122,101,27,
2,45682164,174,65,
2,45682169,765,409,
2,45682560,84,15,
2,45682671,208,310,
2,45682776,97,36,
2,45682884,7,1,
2,45682917,4,1,
2,45683113,63,88,
2,45683152,1030,1188,
2,45683153,82,24,
2,45683284,6,0,
2,45683536,6,1,
2,45683643,5,0,
2,45683897,120,111,
2,45683928,7,11,
2,45684086,34,7,
2,45684134,553,309,
2,45684155,150,44,
2,45684178,21,1,
2,45684217,105,81,
2,45684230,101,78,
2,45684236,244,166,
2,45684414,5,0,
2,45684548,75,65,
2,45684564,5,2,
2,45684689,183,97,
