hour,id,score,comments,best_rank
0,45526845,242,30,
0,45528813,115,46,
0,45529120,144,73,
0,45529255,181,91,
0,45529534,146,25,
0,45529587,1202,438,
0,45532971,48,7,
0,45535622,48,6,
0,45537698,22,4,
0,45539079,223,32,
0,45539262,251,176,
0,45540398,114,47,
0,45542245,60,22,
0,45542536,135,19,
0,45543546,64,5,
0,45544330,24,6,
0,45545017,110,56,
0,45545220,161,71,
0,45545753,46,6,
0,45545980,26,36,
0,45546250,71,9,
0,45546575,129,28,
0,45546862,31,2,
0,45547346,44,10,
0,45547566,840,185,
0,45547891,66,3,
0,45548125,10,1,19
0,45550908,18,0,
0,45550969,93,81,
0,45552358,98,42,
0,45553422,235,43,
0,45555709,155,110,
0,45555960,40,56,
0,45556104,95,93,
0,45556374,32,20,
0,45556413,28,1,
0,45556536,86,49,
0,45556772,61,16,
0,45556827,37,11,
0,45556911,147,18,
0,45557032,168,127,
0,45557157,30,6,
0,45557272,34,11,
0,45557591,111,23,
0,45557596,127,86,
0,45557599,375,158,
0,45557982,72,101,
0,45558820,45,2,
0,45558913,57,24,
0,45559040,127,36,
0,45559145,51,15,
0,45559573,87,39,
0,45559857,640,169,
0,45560738,94,24,
0,45560864,63,8,
0,45561382,56,16,
0,45562849,52,24,
0,45563021,54,11,
0,45563576,346,170,
0,45563589,57,16,
0,45564619,186,266,
0,45564696,101,47,
0,45564821,41,11,14
0,45565977,85,23,
0,45566441,146,30,
0,45566638,222,302,
0,45566644,726,635,
0,45566766,134,111,
0,45567050,113,35,
0,45567153,132,203,
0,45567382,12,8,
0,45567443,24,1,
0,45567746,91,51,
0,45567877,722,499,
0,45568700,466,321,
0,45568708,129,26,
0,45568915,487,726,
0,45569350,1518,308,
0,45569371,799,547,
0,45569692,42,15,
0,45569787,39,17,
0,45570517,96,40,
0,45570758,68,8,
0,45571423,306,67,
0,45572478,138,108,
0,45573626,89,9,
0,45574106,83,14,
0,45575127,115,93,
0,45575165,94,121,
0,45575391,542,138,
0,45575934,13,7,
0,45576536,199,61,
0,45577086,161,30,
0,45577181,214,227,
0,45577266,62,17,
0,45578016,69,18,25
0,45578080,84,31,
0,45578115,64,16,
0,45578540,178,86,
0,45578721,13,0,
0,45580347,112,103,
0,45580771,59,25,
0,45580981,408,388,
0,45581288,145,98,
0,45581602,192,144,
0,45581988,82,11,
0,45582370,35,13,
0,45582462,276,137,
0,45582958,265,139,
0,45583019,22,5,13
0,45583116,39,16,
0,45583180,536,451,
0,45583243,209,128,
0,45583336,708,474,
0,45583574,75,80,
0,45583767,26,11,
0,45583786,398,106,
0,45583787,223,160,
0,45583999,224,136,
0,45584464,356,391,
0,45584498,481,160,
0,45584680,166,77,
0,45586339,1582,629,
0,45586776,189,109,
0,45587546,101,76,
0,45588116,15,6,
0,45588594,310,72,
0,45588689,205,130,
0,45588959,170,60,
