hour,id,score,comments,best_rank
0,45405144,133,59,
0,45406090,126,80,
0,45406879,68,19,
0,45407953,501,110,
0,45410068,439,86,
0,45411435,97,25,
0,45411514,97,43,
0,45411831,220,45,
0,45412870,250,108,
0,45413083,293,436,
0,45413208,47,18,
0,45413525,170,79,
0,45414718,224,138,
0,45415332,137,59,
0,45415519,110,198,
0,45415591,121,80,
0,45415962,1584,786,
0,45416228,840,413,
0,45416706,183,58,
0,45417070,34,1,
0,45417826,205,70,
0,45418251,147,31,
0,45418675,309,1003,
0,45419780,118,73,
0,45420685,118,36,
0,45420722,348,76,
0,45421564,262,423,
0,45421812,160,108,
0,45422147,699,115,
0,45422315,91,22,
0,45423363,122,139,
0,45423404,549,171,
0,45423917,532,337,
0,45423954,49,21,
0,45424648,139,206,
0,45424888,590,703,
0,45425298,161,60,
0,45426490,937,439,
0,45427059,136,28,
0,45427482,164,30,
0,45427774,42,0,
0,45427972,267,270,
0,45427982,904,876,
0,45428832,108,121,
0,45430294,205,51,
0,45430498,645,378,
0,45431115,173,31,
0,45431167,158,58,
0,45431489,48,3,
0,45431526,32,6,
0,45433768,386,102,
0,45433936,71,108,
0,45434417,130,25,
0,45434941,143,35,
0,45435016,62,89,
0,45435272,84,3,
0,45435375,311,55,
0,45435463,368,350,
0,45435606,289,239,
0,45435608,98,28,
0,45435819,24,3,
0,45436010,81,53,
0,45436148,46,17,
0,45437044,153,112,
0,45437135,32,8,
0,45437594,130,36,
0,45437759,384,125,
0,45437893,411,214,
0,45437903,119,59,
0,45438288,29,12,
0,45438346,776,854,
0,45438496,411,273,
0,45438501,100,375,
0,45438704,78,29,
0,45438713,71,0,
0,45439670,655,368,
0,45439684,133,64,
0,45439997,288,179,
0,45440071,130,32,
0,45440180,106,36,
0,45440571,588,307,
0,45441069,1297,185,
0,45441222,168,83,
0,45442752,47,31,
0,45443301,64,26,16
0,45443441,74,37,
0,45443662,37,48,
0,45444062,48,5,
0,45444694,284,137,
0,45444926,32,8,
0,45445114,166,14,
0,45445551,20,0,
0,45446654,24,3,
0,45446834,543,159,
0,45447057,166,51,
0,45447226,295,45,
0,45447536,538,352,
0,45447699,1198,1354,
0,45447920,47,4,
0,45448326,327,239,
0,45448416,206,97,
0,45448747,298,100,
0,45449015,302,90,
0,45449348,539,188,
0,45450044,174,103,
0,45450392,125,30,
0,45450525,254,145,
0,45451217,62,6,
0,45451527,634,285,
0,45451547,53,28,
0,45451577,352,146,
0,45451971,66,104,
0,45452033,57,46,
0,45452261,200,151,
0,45452472,431,376,
0,45452480,82,82,
0,45453222,271,87,
0,45453372,26,1,
0,45453586,553,694,
0,45453818,52,46,
0,45453936,428,187,
0,45454940,98,61,
0,45455164,413,254,
0,45455356,15,0,
0,45455608,37,11,
0,45455648,40,3,
0,45455650,20,2,
0,45455719,107,100,
0,45455882,315,302,
0,45456381,111,110,
0,45456965,233,72,
0,45457143,17,8,
0,45457460,74,40,
0,45457670,365,545,
0,45457825,79,8,
0,45458050,113,57,
0,45458122,261,149,
0,45458249,118,18,
0,45458455,227,108,
0,45458833,43,16,
0,45458948,338,167,
0,45458973,398,282,
0,45459233,355,148,
0,45459466,115,22,
0,45459706,159,58,
0,45460341,7,0,
0,45460656,48,14,
0,45461500,476,226,
0,45461861,8,1,
0,45462143,48,10,
0,45462146,8,0,
0,45462297,187,104,
0,45462338,15,1,
0,45462713,95,31,
0,45462863,134,247,
0,45462877,147,173,
0,45463251,134,51,
0,45463319,269,22,
0,45463626,148,31,
0,45463642,191,129,
0,45463656,278,217,
0,45463932,32,9,
0,45464269,219,93,
0,45464429,288,632,
0,45464632,239,89,
0,45464984,231,366,
0,45465276,41,10,
0,45465392,83,33,
0,45465821,46,13,
0,45465824,88,14,
0,45466086,427,240,
0,45466449,43,14,
0,45466588,220,74,
0,45466655,52,13,
0,45466865,75,17,
0,45466980,147,55,
0,45467166,165,55,
0,45467193,30,6,
0,45467500,500,556,
0,45467503,30,3,
0,45467543,188,141,
0,45467600,70,17,
0,45467708,182,17,19
0,45467716,34,18,
0,45467751,46,38,
0,45468579,45,23,
0,45468599,248,110,
0,45468698,433,207,
0,45469285,116,25,
0,45469376,638,395,
0,45469436,183,37,
0,45469437,136,176,
0,45469541,157,96,
0,45469579,204,82,
0,45469658,78,58,
0,45470206,135,110,
0,45471136,256,98,
0,45471573,97,121,
0,45472319,298,22,
0,45472614,167,124,
0,45472678,199,68,
0,45472765,163,36,
0,45473357,74,27,
0,45473516,51,0,
0,45473730,268,181,
0,45473772,33,5,
0,45473852,347,202,
0,45473861,288,226,
0,45473915,10,1,15
0,45474397,8,6,
0,45474900,104,36,
0,45475220,39,7,
0,45475416,20,10,
0,45475528,95,39,
0,45475529,324,170,
0,45475623,76,1,
0,45475808,224,73,
0,45476045,192,169,
0,45476273,393,157,
0,45476820,204,163,
0,45476821,114,5,
0,45476979,18,0,
0,45477118,70,6,
0,45477192,119,102,
0,45477206,240,109,
0,45477394,27,3,
0,45477516,51,12,
0,45477661,158,85,
0,45477742,77,21,
0,45477916,40,14,26
0,45477971,80,42,
0,45478033,121,33,
0,45478300,89,82,
0,45478553,119,60,
0,45478749,550,483,
0,45478780,314,42,
0,45479006,218,90,
0,45479165,428,275,
0,45479820,178,155,
0,45480106,403,275,
0,45480317,265,110,
0,45480354,157,188,
0,45480414,31,1,
0,45480506,303,152,
0,45480622,362,322,
0,45481008,129,29,
0,45481298,134,79,
0,45481609,268,183,
0,45481892,318,129,
0,45482106,277,222,
0,45482333,117,45,
0,45482467,178,146,
0,45482484,166,175,
0,45482516,248,289,
0,45482726,61,18,
0,45483205,38,9,
0,45483275,94,47,
0,45483386,2047,912,
0,45483531,167,63,
0,45483651,49,47,
0,45483834,30,0,
0,45483924,346,82,
0,45484123,27,4,
0,45484284,115,50,
0,45485089,85,57,
0,45485175,160,125,
0,45485227,6,0,
0,45485546,97,155,
0,45485611,39,23,
0,45485736,144,46,
0,45485782,32,7,
0,45485806,412,611,
0,45485826,157,56,30
0,45485986,25,8,21
0,45486031,103,97,
0,45486035,4,1,
0,45486306,91,24,
0,45486634,24,3,
0,45486825,87,14,
0,45486829,106,158,
0,45487044,713,398,
0,45487247,20,3,
0,45487452,141,75,
0,45487476,677,89,
0,45487519,229,420,
0,45487604,8,3,
0,45487629,54,11,
0,45487771,505,289,
0,45488201,6,0,
0,45488233,20,9,
0,45488261,473,155,
0,45488441,168,96,
0,45488605,100,24,
0,45488713,133,59,
0,45489065,58,12,3
0,45489497,5,0,
0,45489533,343,77,
0,45489581,41,1,
0,45489625,6,0,
0,45489761,3,0,
0,45489874,44,6,
0,45489881,4,0,
0,45489913,59,4,
0,45489999,56,31,
0,45490434,8,1,
0,45490439,220,144,
0,45490549,431,349,
0,45490578,266,172,
0,45490629,102,90,
0,45490713,222,37,7
0,45491354,11,2,
0,45491374,7,0,
0,45491376,3,0,
0,45491470,62,8,
0,45491609,218,42,
0,45491621,369,91,
0,45491675,17,2,
0,45491711,19,0,
0,45491895,8,0,
0,45492019,3,1,
0,45492055,22,5,
0,45492213,12,2,
0,45492376,20,3,
0,45492432,31,38,
0,45492438,9,1,
0,45492483,24,4,
0,45492489,146,22,8
0,45492564,72,60,
0,45492803,403,103,
0,45492888,135,132,
0,45493128,7,0,
0,45493143,252,326,
0,45493236,5,0,
0,45493358,913,245,
0,45493432,55,11,
0,45493480,3,0,
0,45493593,31,3,
0,45493609,29,11,
0,45493681,13,1,
0,45493713,24,9,
0,45493718,196,41,
0,45493772,9,0,
0,45493809,35,12,
0,45494099,22,4,
0,45494272,22,8,
0,45494319,12,0,
0,45494328,14,0,
0,45494558,457,371,
0,45494730,83,121,
0,45494874,21,23,
0,45495051,6,4,
0,45495429,8,1,
0,45495495,24,1,
0,45495497,12,3,
0,45495653,7,1,
0,45495711,39,15,
0,45495738,84,24,
0,45495886,20,1,
0,45496005,86,51,
0,45496086,24,0,
0,45496092,31,15,
0,45496146,215,125,
0,45496166,17,2,
0,45496179,11,1,
0,45496309,35,9,
0,45496406,44,25,
0,45496533,188,29,
0,45496627,8,0,
0,45496758,7,1,
0,45496797,11,2,
0,45496971,38,3,
0,45497027,126,53,
0,45497033,14,12,
0,45497302,7,3,
0,45497379,21,5,
0,45497384,557,1186,
0,45497430,25,13,
0,45497464,8,0,
0,45497474,10,0,
0,45497624,698,308,
0,45497734,16,1,
0,45497818,66,103,
0,45498109,33,15,
0,45498211,4,0,
0,45498469,74,5,
0,45498561,30,4,
0,45498695,43,7,
0,45498887,31,7,
0,45499014,10,1,
0,45499053,23,0,
0,45499170,108,23,
0,45499281,315,135,
0,45499320,8,0,
0,45499357,7,0,
0,45499442,29,5,
0,45499446,13,0,
0,45499645,22,24,
0,45499728,37,4,
0,45499730,76,37,
0,45500119,15,6,
0,45500485,419,214,
0,45500560,19,16,
0,45500699,172,234,
0,45500834,48,20,
0,45500937,6,5,
0,45500978,12,1,
0,45501108,15,1,
0,45501114,76,20,
0,45501189,340,79,17
0,45501279,239,86,
0,45501326,56,31,
0,45501488,55,74,
0,45501569,18,3,
0,45501888,46,25,
0,45502107,15,1,
0,45502173,54,47,25
0,45502180,9,4,
0,45502216,229,100,21
0,45502360,9,4,
0,45502377,19,6,
0,45502502,159,123,20
0,45502541,964,413,2
0,45502543,149,18,
0,45502646,7,2,
0,45502685,7,2,
0,45502706,156,180,
0,45502748,149,93,
0,45502784,109,30,
0,45502835,18,1,
0,45503617,35,4,
0,45503624,26,20,
0,45503641,9,1,
0,45503855,4,0,
0,45503866,15,0,
0,45503867,45,34,6
0,45503882,111,89,
0,45503960,72,90,
0,45504037,9,3,
0,45504127,63,44,29
0,45504156,41,2,
0,45504270,25,8,
0,45504357,20,8,
0,45504381,102,122,
0,45504388,58,36,17
0,45504396,15,0,
0,45504419,8,0,
0,45504456,5,1,
0,45504470,282,64,4
0,45504692,9,1,
0,45504846,5,0,
0,45504973,307,67,9
0,45505103,278,140,
0,45505314,12,12,
0,45505376,8,3,
0,45505398,75,13,24
0,45505407,17,13,
0,45505489,22,3,
0,45505539,29,10,4
0,45505626,223,172,
0,45505692,329,214,
0,45505793,18,3,
0,45505840,8,2,
0,45505854,236,146,
0,45505896,8,4,
0,45506143,672,190,8
0,45506268,157,33,11
0,45506271,9,1,
0,45506365,231,227,
0,45506553,7,1,
0,45507173,183,123,
0,45507195,87,51,13
0,45507228,37,14,
0,45507236,51,32,27
0,45507398,84,115,6
0,45507403,6,0,
0,45507433,4,0,
0,45507449,19,8,
0,45507517,31,16,
0,45507560,18,6,
0,45507564,5,0,
0,45507566,11,2,
0,45507759,38,32,
0,45507765,8,1,
0,45507880,176,214,28
0,45507936,311,169,1
0,45507989,6,1,
0,45508599,5,1,
0,45508833,6,0,
0,45509121,20,1,
0,45509123,12,3,
0,45509205,8,0,
0,45509243,136,91,5
0,45509304,18,2,
0,45509431,4,0,
0,45509454,37,40,
0,45509629,5,0,
0,45509671,13,6,
0,45509763,6,3,
0,45509791,7,0,
0,45509898,6,1,
0,45509936,9,0,
0,45510421,36,3,30
0,45510507,6,2,
0,45510582,7,0,12
1,45405144,133,59,
1,45406090,126,80,
1,45406879,68,19,
1,45407953,501,110,
1,45410068,439,86,
1,45411435,97,25,
1,45411514,97,43,
1,45411831,220,45,
1,45412870,250,108,
1,45413083,293,436,
1,45413208,47,18,
1,45413525,170,79,
1,45414718,224,138,
1,45415332,137,59,
1,45415519,110,198,
1,45415591,121,80,
1,45415962,1584,786,
1,45416228,840,413,
1,45416706,183,58,
1,45417070,34,1,
1,45417826,205,70,
1,45418251,147,31,
1,45418675,309,1003,
1,45419780,118,73,
1,45420685,118,36,
1,45420722,348,76,
1,45421564,262,423,
1,45421812,160,108,
1,45422147,700,115,
1,45422315,91,22,
1,45423363,122,139,
1,45423404,549,172,
1,45423954,49,21,
1,45424648,139,206,
1,45424888,590,703,
1,45425298,161,60,
1,45426490,937,439,
1,45427059,136,28,
1,45427482,164,30,
1,45427774,42,0,
1,45427972,267,270,
1,45427982,904,876,
1,45428832,108,121,
1,45430294,205,51,
1,45430498,645,378,
1,45431115,173,31,
1,45431167,158,58,
1,45431489,48,3,
1,45431526,32,6,
1,45433768,386,102,
1,45433936,71,108,
1,45434417,130,25,
1,45434941,143,35,
1,45435016,62,89,
1,45435272,84,3,
1,45435375,311,55,
1,45435463,368,350,
1,45435606,289,239,
1,45435608,98,28,
1,45435819,24,3,
1,45436010,81,53,
1,45436148,46,17,
1,45437044,153,112,
1,45437135,32,8,
1,45437594,130,36,
