hour,id,score,comments,best_rank
0,45666497,266,144,
0,45666510,650,105,
0,45667866,622,610,
0,45668118,249,108,
0,45668160,153,62,
0,45668264,159,87,
0,45668641,26,6,13
0,45668990,443,291,
0,45669142,212,42,
0,45669394,269,110,
0,45669593,166,78,
0,45670052,1321,388,
0,45670443,476,255,
0,45670463,33,1,
0,45670516,61,35,
0,45671176,98,52,
0,45671475,196,63,
0,45671569,49,7,
0,45671871,184,218,
0,45672085,17,6,
0,45672235,197,124,
0,45672280,376,327,
0,45672336,388,199,
0,45672494,84,25,
0,45672615,154,44,
0,45672792,46,1,
0,45672844,252,451,
0,45673130,630,143,
0,45673479,296,371,
0,45674002,372,243,
0,45674126,94,63,
0,45674166,313,114,
0,45674568,222,103,
0,45674822,50,24,
0,45675015,1461,688,
0,45675020,77,58,
0,45675956,116,106,
0,45676029,91,19,
0,45676162,42,2,
0,45676376,154,51,
0,45676841,89,45,
0,45676867,16,0,
0,45677139,548,174,
0,45677253,40,10,
0,45678001,110,7,
0,45678156,32,4,
0,45678511,467,153,
0,45678549,659,175,
0,45678603,251,66,
0,45678632,113,54,
0,45678859,44,3,8
0,45678941,122,148,
0,45679638,130,37,
0,45680237,376,42,
0,45680583,214,97,
0,45680695,200,142,
0,45680937,139,39,
0,45681147,131,223,
0,45681200,297,225,
0,45681547,80,55,
0,45681913,65,47,9
0,45682122,101,34,
0,45682164,176,68,
0,45682560,90,16,
0,45682671,211,317,
0,45682776,102,36,
0,45683152,1049,1216,
0,45683153,82,24,
0,45683536,98,13,
0,45683643,123,77,
0,45683897,120,110,
0,45684134,558,312,
0,45684155,150,44,
0,45684217,106,83,
0,45684230,105,79,
0,45684236,247,168,
0,45684253,455,80,
0,45684414,35,3,
0,45684689,187,97,
0,45684736,185,40,
0,45684934,691,433,
0,45685007,196,288,
0,45685551,770,568,
0,45685793,76,18,
0,45686280,95,34,
0,45686707,33,18,
0,45686919,270,465,
0,45687014,39,47,
0,45687227,299,207,
0,45687441,283,138,
0,45687458,617,189,
0,45687796,140,131,
0,45688006,370,387,
0,45688236,134,58,
0,45688443,71,9,
0,45688836,168,28,
0,45689241,486,596,
0,45689905,124,24,
0,45690045,365,296,
0,45690219,70,4,
0,45690251,552,475,
0,45690679,142,31,
0,45690840,429,223,
0,45690871,37,8,
0,45691002,26,21,
0,45691127,146,139,
0,45692116,50,85,
0,45692241,41,68,
0,45692585,141,117,
0,45692747,42,11,
0,45692915,226,212,
0,45692984,369,211,
0,45693311,16,1,
0,45693325,228,36,
0,45693591,93,8,
0,45693599,272,268,
0,45693775,18,3,
0,45693814,41,10,
0,45693871,33,13,
0,45693904,45,38,
0,45693978,645,167,
0,45694051,95,14,
0,45694111,59,32,
0,45694122,220,135,
0,45694767,312,335,
0,45694783,33,12,
0,45694856,537,159,
0,45695134,657,154,
0,45695282,24,1,
0,45695621,279,134,
0,45695841,130,156,
0,45695979,304,279,
0,45696329,71,49,
0,45696438,66,35,
0,45696838,167,33,
0,45697165,22,8,
0,45698064,28,1,
0,45698070,243,125,
0,45698306,18,6,
0,45698323,114,29,
0,45698554,240,553,
0,45698570,696,278,
0,45698716,100,107,
0,45698805,23,3,
0,45698909,252,227,
0,45699176,17,2,
0,45699285,19,80,
0,45699618,117,55,
0,45699725,145,12,
0,45700053,27,22,
0,45700562,101,80,
0,45700663,180,117,
0,45700720,39,1,
0,45700879,109,121,
0,45700911,136,147,
0,45700946,242,185,
0,45701305,342,396,
0,45701404,159,171,
0,45701427,7,0,21
0,45701503,85,22,
0,45701546,156,82,
0,45701607,57,23,
0,45701825,154,93,
0,45701901,402,201,
0,45701980,93,8,
0,45702172,9,0,
0,45702274,59,8,
0,45702363,199,117,
0,45702558,301,230,
0,45702736,90,38,
0,45702761,9,1,
0,45702877,90,119,
0,45703086,16,0,
0,45703196,43,6,
0,45703556,193,29,
0,45703664,10,1,
0,45703708,22,14,
0,45703926,100,201,
0,45704419,82,76,
0,45705125,196,95,
0,45705381,292,98,
0,45705447,9,0,
0,45705583,13,1,
0,45705934,11,1,
0,45706077,66,28,
0,45706169,20,44,
0,45706271,13,1,
0,45706347,15,10,
0,45706372,19,10,
0,45706380,313,142,
0,45706487,133,40,
0,45706518,130,77,
0,45706527,345,344,
0,45706534,32,38,
0,45706545,30,6,
0,45706624,78,25,
0,45706660,24,1,29
0,45706705,63,19,
0,45706729,98,14,
0,45706744,40,16,
0,45706755,50,10,
0,45706765,124,120,
0,45706792,255,59,
0,45706815,73,46,
0,45706866,148,37,
0,45706924,52,45,
0,45706938,141,11,
0,45706941,79,17,
0,45707488,9,1,
0,45707539,282,70,
0,45707575,107,27,
0,45707658,469,88,
0,45707971,7,0,
0,45707973,23,2,
0,45708292,682,499,
0,45708346,10,0,
0,45708493,17,0,
0,45708524,390,64,
0,45708686,166,84,
0,45708795,198,51,
0,45708884,28,10,
0,45709043,12,10,
0,45709819,119,54,
0,45709922,78,5,
0,45709988,180,48,
0,45710006,471,219,
0,45710021,239,263,
0,45710025,48,16,
0,45710055,32,3,
0,45710065,283,218,
0,45710366,70,9,
0,45710721,636,425,
0,45710843,139,170,
0,45711062,145,31,
0,45711094,299,200,
0,45711279,400,235,
0,45711598,3,0,
0,45711786,96,85,
0,45711886,91,222,
0,45712017,3,1,
0,45712118,20,5,
0,45712517,182,55,
0,45713151,9,2,
0,45713253,92,9,
0,45713359,256,69,
0,45713367,123,126,
0,45713738,199,41,
0,45713835,150,116,
0,45713959,302,503,
0,45714067,77,14,
0,45714348,195,145,
0,45715026,3,0,
0,45715055,241,54,
0,45715179,50,19,
0,45715204,321,249,
0,45715495,12,0,
0,45715566,8,1,
0,45715623,5,0,
0,45715632,166,57,
0,45715714,49,5,
0,45715726,318,207,
0,45715752,62,29,
0,45715819,107,9,
0,45715837,215,47,
0,45715869,21,7,
0,45715873,89,25,
0,45715979,11,4,
0,45715980,29,8,
0,45716109,323,137,
0,45716142,12,2,
0,45716296,317,401,
0,45717397,147,64,
0,45717635,28,14,
0,45717724,151,47,
0,45717933,19,1,
0,45718002,16,0,
0,45718231,537,211,
0,45718487,10,2,
0,45718490,101,64,
0,45718546,242,189,
0,45718665,396,272,
0,45718711,174,156,
0,45718844,20,18,
0,45718908,84,50,
0,45719004,500,210,
0,45719140,432,231,
0,45719235,28,10,
0,45719249,7,0,
0,45719250,11,0,
0,45719614,13,5,
0,45719636,8,0,
0,45719669,266,178,
0,45719732,5,0,
0,45719764,4,0,
0,45719788,321,184,
0,45719927,237,231,
0,45720239,4,1,
0,45720345,55,31,
0,45720376,1517,601,
0,45720404,12,0,
0,45720562,10,1,
0,45720951,20,5,
0,45721160,15,0,
0,45721293,44,7,
0,45721302,62,51,
0,45721334,3,2,
0,45721352,133,19,28
0,45721410,71,86,
0,45721682,292,125,
0,45721728,10,0,
0,45721801,358,72,
0,45721904,702,691,
0,45721952,12,3,
0,45722003,13,4,
0,45722069,961,449,
0,45722077,7,0,
0,45722089,3,0,
0,45722104,57,12,
0,45722471,19,0,
0,45722590,8,6,
0,45722635,83,32,
0,45722639,663,446,
0,45722733,78,35,
0,45722826,144,68,
0,45722896,4,0,
0,45722931,180,35,
0,45722985,4,0,
0,45723063,62,20,
0,45723159,374,199,
0,45723195,6,1,
0,45723249,64,61,
0,45723359,233,67,
0,45723481,16,3,
0,45723533,51,32,
0,45723554,326,362,
0,45723558,45,30,
0,45723639,15,1,
0,45723646,43,33,
0,45723686,184,201,
0,45723699,165,50,
0,45723737,3,0,
0,45723774,24,2,
0,45723809,53,39,
0,45723828,70,13,
0,45724045,69,139,
0,45724159,19,6,
0,45724527,25,10,
0,45724878,7,5,
0,45724913,123,101,
0,45725009,212,223,
0,45725072,14,1,
0,45725092,57,15,
0,45725112,44,1,
0,45725224,16,28,
0,45725270,6,0,
0,45725279,30,17,
0,45725431,3,0,
0,45725485,10,0,
0,45725842,25,1,
0,45725880,47,16,
0,45725993,5,1,
0,45725996,35,1,
0,45726081,11,2,
0,45726192,380,75,
0,45726272,15,5,
0,45726459,177,124,
0,45726462,8,0,
0,45726545,5,0,
0,45726597,22,0,
0,45726873,27,11,
0,45726944,6,0,
0,45727060,366,521,
0,45727097,133,22,
0,45727137,55,49,
0,45727194,13,2,
0,45727554,6,1,
0,45727557,136,26,
0,45727581,26,1,
0,45727628,13,5,
0,45727631,5,0,
0,45727664,252,163,
0,45727898,6,1,
0,45728161,5,1,
0,45728170,69,11,
0,45728525,38,2,
0,45728685,7,5,
0,45728728,7,3,
0,45728861,11,8,
0,45728920,32,29,
0,45728957,9,1,
0,45728975,135,45,
0,45729186,12,3,
0,45729201,13,1,
0,45729268,16,2,
0,45729305,5,0,
0,45729368,34,1,
0,45729394,18,11,
0,45729403,15,0,
0,45729457,19,6,
0,45729467,168,66,
0,45730089,5,0,
0,45730094,293,183,22
0,45730127,43,61,
0,45730411,150,48,
0,45730607,44,3,
0,45730780,10,6,
0,45730798,36,2,
0,45731032,8,1,
0,45731069,26,3,
0,45731104,12,0,
0,45731194,11,1,
0,45731315,188,61,
0,45731321,221,113,
0,45731366,201,72,27
0,45731469,8,1,
0,45731512,13,4,
0,45731539,355,463,
0,45731592,6,0,
0,45731848,62,6,
0,45731886,3,0,
0,45732109,16,8,
0,45732120,4,0,
0,45732178,10,1,
0,45732350,329,441,
0,45732431,12,5,
0,45732485,401,91,29
0,45732552,107,54,23
0,45732670,299,212,
0,45732800,14,1,
0,45732874,194,145,18
0,45733069,9,0,
0,45733169,166,87,6
0,45733197,523,226,26
0,45733326,10,15,
0,45733329,301,195,25
0,45733412,177,60,10
0,45733430,190,144,
0,45733506,15,14,
0,45733525,52,44,
0,45733707,497,393,7
0,45733772,81,12,24
0,45734203,3,1,
0,45734320,21,0,
0,45734369,77,34,
0,45734486,109,65,
0,45734553,10,0,
0,45734582,779,704,14
0,45734620,77,77,
0,45734694,6,2,
0,45734696,31,3,30
0,45734834,71,111,
0,45734902,9,2,
0,45735044,95,105,
0,45735096,7,1,
0,45735176,22,2,
0,45735264,81,66,
0,45735370,9,10,
0,45735804,13,0,
0,45735877,111,28,8
0,45735879,21,1,
0,45735922,6,0,
0,45736075,13,1,
0,45736174,5,2,
0,45736208,7,2,
0,45736400,58,26,
0,45736426,23,0,
0,45736445,20,7,
0,45736457,73,80,
0,45736479,611,300,1
0,45736487,17,0,
0,45736499,94,103,
0,45736608,100,15,4
0,45736655,8,0,
0,45736925,202,105,18
0,45737114,12,0,
0,45737134,26,7,
0,45737338,361,300,5
0,45737941,93,73,16
0,45737948,9,4,11
0,45738102,6,1,
0,45738247,169,79,3
0,45738262,14,3,
0,45738440,14,0,
0,45738472,38,41,
0,45738581,8,0,
0,45738873,5,0,
0,45738978,8,0,
0,45739080,120,25,2
0,45739499,79,67,15
0,45739515,55,9,19
0,45739657,5,0,
0,45739715,13,4,
0,45739877,4,0,
0,45739889,12,1,
0,45740016,11,5,
0,45740073,7,0,
0,45740074,5,0,
0,45740137,5,1,
0,45740161,22,6,
0,45740214,36,6,4
0,45740348,10,1,17
0,45740467,6,1,13
0,45740664,11,5,
0,45740716,12,5,
0,45740769,11,0,
0,45740949,5,2,
0,45741096,4,0,
1,45666497,266,144,
1,45666510,650,105,
1,45667866,622,610,
1,45668118,249,108,
1,45668160,153,62,
1,45668264,159,87,
1,45668641,26,6,
1,45668990,443,291,
1,45669142,212,42,
1,45669394,269,110,
1,45669593,166,78,
1,45670052,1321,388,
1,45670443,476,255,
1,45670463,33,1,
1,45670516,61,35,
1,45671176,98,52,
1,45671475,196,63,
1,45671569,49,7,
1,45671871,184,218,
1,45672085,17,6,
1,45672235,197,124,
1,45672280,376,327,
1,45672336,388,199,
1,45672494,84,25,
1,45672615,154,44,
1,45672792,46,1,
1,45672844,252,451,
1,45673130,630,143,
1,45673479,296,371,
1,45674002,372,243,
1,45674126,94,63,
1,45674166,313,114,
1,45674568,222,103,
1,45674822,51,25,
1,45675015,1461,688,
1,45675020,77,58,
1,45675956,116,106,
1,45676029,92,19,
1,45676162,42,2,
1,45676376,154,51,
1,45676841,89,45,
1,45676867,16,0,
1,45677139,548,174,
1,45677253,40,10,
1,45678001,110,7,
1,45678156,32,4,
1,45678511,467,153,
1,45678549,659,175,
1,45678603,251,66,
1,45678632,113,54,
1,45678859,49,4,11
1,45678941,122,148,
1,45679638,130,37,
1,45680237,376,42,
1,45680583,214,98,
1,45680695,200,142,
1,45680937,139,39,
1,45681147,131,223,
1,45681200,297,225,
1,45681547,80,55,
1,45681913,68,46,15
1,45682122,101,34,
1,45682164,176,68,
1,45682560,90,16,
1,45682671,211,318,
1,45682776,102,36,
1,45683152,1049,1216,
1,45683153,82,24,
1,45683536,98,13,
1,45683643,124,77,
1,45683897,120,110,
1,45684134,558,312,
1,45684155,150,44,
1,45684217,106,83,
1,45684230,105,79,
1,45684236,247,168,
1,45684253,455,80,
1,45684414,35,3,
1,45684689,187,97,
1,45684736,185,40,
1,45684934,691,433,
1,45685007,196,288,
1,45685551,770,568,
1,45685793,76,18,
1,45686280,95,34,
1,45686707,33,18,
1,45686919,270,465,
1,45687014,40,47,
1,45687227,299,207,
1,45687441,283,139,
1,45687458,617,189,
1,45687796,140,131,
1,45688006,370,387,
1,45688236,134,58,
1,45688443,71,9,
1,45688836,168,28,
1,45689241,486,596,
1,45689905,124,24,
1,45690045,365,296,
1,45690219,70,4,
1,45690251,552,475,
1,45690679,142,31,
1,45690840,429,223,
1,45690871,37,8,
1,45691002,26,21,
1,45691127,146,139,
