hour,id,score,comments,best_rank
16,42156400,84,15,
16,42156430,119,13,
16,42156516,321,271,
16,42156680,190,83,
16,42156977,1107,380,
16,42157335,271,103,
16,42157558,465,181,
16,42157885,193,32,
16,42158130,356,171,
16,42158445,171,66,
16,42158451,26,4,
16,42159786,601,150,
16,42160013,54,23,
16,42160071,246,75,
16,42160647,265,33,
16,42160716,133,53,
16,42161223,163,41,
16,42161284,43,9,
16,42161664,167,120,
16,42161919,895,183,
16,42161987,38,2,
16,42162205,63,14,
16,42162271,136,27,
16,42162404,27,1,
16,42162529,38,2,
16,42162622,263,31,
16,42162654,60,4,
16,42162673,77,16,
16,42162751,123,82,
16,42162755,66,51,
16,42162878,211,87,
16,42163086,86,172,
16,42163302,73,76,
16,42163330,178,110,
16,42163396,20,3,
16,42163518,60,95,
16,42163569,37,0,
16,42163591,210,62,
16,42163872,59,13,
16,42163978,129,34,
16,42164058,25,9,
16,42164071,27,4,
16,42164107,142,40,
16,42164141,221,201,
16,42164154,260,142,
16,42164196,16,1,
16,42164491,42,14,
16,42164637,67,1,
16,42164923,20,3,
16,42165057,362,189,
16,42165397,249,132,
16,42165517,45,7,
16,42165759,128,50,
16,42166085,24,4,
16,42166606,305,192,
16,42166948,212,45,
16,42167388,29,7,
16,42167633,517,168,
16,42167749,284,300,
16,42167763,132,45,
16,42167809,77,11,
16,42168166,269,102,
16,42168423,158,758,
16,42168491,184,73,
16,42168503,207,137,
16,42168576,104,31,
16,42168649,20,0,
16,42168652,242,386,
16,42168921,20,0,
16,42168997,187,156,
16,42169363,77,36,
16,42169594,45,13,
16,42169998,316,183,
16,42170281,83,30,
16,42170356,4,1,
16,42170423,79,8,
16,42170519,76,65,
16,42170552,279,208,
16,42170740,359,54,
16,42171043,176,32,
16,42171051,83,10,
16,42171096,163,30,
16,42171146,168,13,
16,42171164,408,267,
16,42171248,59,11,25
16,42171311,169,64,
16,42171379,8,0,18
16,42171685,132,99,
16,42171693,161,96,
16,42171924,47,115,
16,42172015,41,10,
16,42172034,63,16,
16,42172203,67,41,
16,42172281,271,365,
16,42172565,595,1030,
16,42172575,61,10,
16,42172705,81,168,
16,42172798,22,9,
16,42172857,66,13,
16,42173114,221,55,
16,42173119,288,60,
16,42173184,123,6,
16,42173233,294,120,
16,42173292,93,18,
16,42173538,32,10,12
16,42173960,115,107,
16,42174085,166,50,
16,42174105,109,41,
16,42174181,256,53,
16,42174204,584,315,
16,42174231,298,89,
16,42174703,133,87,
16,42174826,30,8,
16,42174829,452,119,
16,42175023,413,190,
16,42175316,268,401,
16,42175624,197,134,
16,42175821,41,4,
16,42175930,22,34,
16,42176051,30,4,
16,42176081,74,38,
16,42176911,114,49,
16,42176940,17,8,
16,42177251,10,2,
16,42177462,238,55,
16,42177584,91,169,
16,42177619,495,992,
16,42177767,1229,1426,
16,42177984,117,97,
16,42178130,91,46,
16,42178606,11,0,
16,42178916,256,99,
16,42179176,63,55,
16,42179467,237,93,
16,42179541,104,31,
16,42179774,233,99,
16,42179850,56,29,8
16,42179969,26,9,
16,42180039,47,23,
16,42180516,34,0,
16,42180597,132,38,
16,42180872,151,25,
16,42181345,399,182,
16,42181529,191,29,23
16,42181631,42,30,
16,42181803,78,3,
16,42181815,19,7,7
16,42181841,84,28,
16,42182113,73,38,
16,42182146,175,109,
16,42182292,76,31,14
16,42182519,489,147,
16,42182557,57,9,
16,42182680,33,31,
16,42182701,108,14,
16,42182784,125,43,
16,42182888,79,95,
16,42183079,63,11,
16,42183192,43,5,
16,42183471,9,0,
16,42183561,179,98,
16,42183747,131,47,6
16,42184968,81,25,
16,42184977,35,1,
16,42185626,23,2,
16,42185668,315,115,
16,42185715,111,31,
16,42185842,220,50,
16,42186244,368,207,
16,42186467,31,5,
16,42187494,426,334,
16,42187506,324,225,
16,42187632,7,1,
16,42187640,114,46,
16,42187761,267,52,
16,42187766,222,71,
16,42187967,93,104,
16,42188014,33,17,
16,42188043,50,12,
16,42188247,80,50,
16,42188407,172,76,
16,42188544,92,4,
16,42188687,268,424,
16,42188816,60,15,
16,42189253,41,8,
16,42189336,184,211,
16,42189342,16,10,
16,42189445,35,14,
16,42189744,53,51,
16,42189890,173,128,
16,42190065,401,102,
16,42190199,59,19,
16,42190205,54,17,
16,42190341,58,17,
16,42190418,47,31,
16,42190650,303,60,
16,42190769,6,0,
16,42190959,9,2,
16,42190984,6,1,
16,42191354,149,24,
16,42191394,572,711,
16,42191709,581,95,
16,42192237,55,53,
16,42192336,110,70,
16,42192972,197,218,
16,42193530,112,42,
16,42193663,51,18,
16,42193771,613,150,
16,42193793,95,40,
16,42193859,115,90,
16,42193885,61,35,
16,42194170,27,34,
16,42194239,23,1,
16,42194248,40,4,
16,42194315,147,54,
16,42194327,247,479,
16,42194355,79,146,
16,42194540,231,44,
16,42194587,145,69,
16,42194598,33,91,
16,42195635,31,0,
16,42195817,47,99,
16,42195895,696,452,
16,42195994,151,19,
16,42196037,104,68,
16,42196185,38,1,
16,42196226,58,4,
16,42196658,9,0,
16,42196794,170,62,
16,42196805,55,15,
16,42196841,159,50,
16,42197741,152,80,
16,42197754,276,151,
16,42197824,118,150,
16,42197845,124,75,
16,42197953,18,0,
16,42198115,257,185,
16,42198256,125,40,
16,42198278,30,11,
16,42198635,151,34,
16,42198662,19,2,
16,42198759,11,2,
16,42198954,157,28,
16,42198973,42,5,
16,42199112,106,64,
16,42199306,74,29,
16,42199447,365,441,
16,42199486,316,130,
16,42199527,112,108,
16,42199625,21,1,
16,42199769,17,0,
16,42200014,108,13,
16,42200099,233,54,
16,42200209,638,377,
16,42200407,107,60,
16,42200634,16,5,
16,42200699,389,278,
16,42200819,37,3,
16,42200929,25,5,
16,42201117,210,70,
16,42201732,11,6,
16,42201892,313,181,
16,42201936,181,19,
16,42202347,9,1,
16,42202397,354,324,
16,42202449,133,89,
16,42202670,466,320,
16,42202834,93,47,
16,42203434,48,0,
16,42203543,848,997,
16,42203635,163,111,
16,42203895,84,40,
16,42203990,151,59,
16,42204939,77,32,
16,42206556,531,246,
16,42206817,503,448,
16,42206955,186,31,
16,42206990,190,177,
16,42207002,127,32,
16,42207024,15,0,
16,42207044,16,15,
16,42207238,37,71,
16,42207282,108,22,
16,42207304,241,71,
16,42207756,27,5,
16,42207783,9,0,
16,42207893,46,15,
16,42208015,49,3,
16,42208383,562,96,
16,42208406,39,17,
16,42208580,134,63,
16,42208648,13,0,
16,42208850,51,12,
16,42208952,61,10,
16,42208964,122,17,
16,42209159,22,4,
16,42209272,209,191,
16,42210006,13,0,
16,42210017,10,3,
16,42210022,66,38,
16,42210061,8,0,
16,42210242,37,2,
16,42210318,21,2,
16,42210528,150,119,
16,42210560,109,153,
16,42210583,61,16,
16,42210592,27,3,
16,42210605,68,48,
16,42210675,10,1,
16,42210689,270,32,
16,42210728,51,33,
16,42210841,20,12,
16,42211188,75,70,
16,42211561,8,1,
16,42211616,91,93,
16,42211685,30,5,
16,42211820,15,1,
16,42211863,22,9,
16,42212071,235,63,
16,42212106,40,46,
16,42212107,3,0,
16,42212280,7,0,
16,42212412,107,25,
16,42212512,39,50,
16,42212543,79,19,29
16,42212644,593,224,
16,42212700,108,46,
16,42212746,10,0,
16,42212785,75,55,
16,42212992,233,128,
16,42213178,96,39,
16,42213198,15,4,
16,42213264,8,1,
16,42213290,3,0,
16,42213322,142,23,
16,42213412,45,77,
16,42213583,11,0,
16,42213639,88,7,
16,42213663,387,237,
16,42213811,3,0,
16,42213902,49,5,28
16,42213907,4,0,
16,42214331,160,156,
16,42214712,8,0,
16,42214873,60,9,
16,42214880,136,30,
16,42215126,646,358,
16,42215410,77,15,
16,42215438,116,43,
16,42215552,581,181,
16,42215910,177,94,
16,42216217,30,7,
16,42216311,94,33,
16,42216346,3,0,
16,42216504,29,9,
16,42216694,76,80,
16,42217172,5,0,
16,42217199,50,0,
16,42217308,3,0,
16,42217418,47,0,
16,42217484,114,85,
16,42217504,67,47,
16,42217535,157,100,
16,42217596,17,3,
16,42218122,23,13,
16,42218184,152,72,
16,42218188,4,2,
16,42218532,318,76,27
16,42218728,26,2,
16,42218939,145,2,
16,42218941,42,7,
16,42218942,32,5,
16,42219024,85,41,
16,42219061,4,0,
16,42219070,14,0,
16,42219211,30,12,
16,42219234,12,13,
16,42219278,21,6,
16,42219353,9,2,
16,42219407,236,222,
16,42219411,86,36,
16,42219479,13,2,
16,42219501,8,1,
16,42219578,69,23,
16,42219627,49,62,
16,42219657,20,1,
16,42219708,109,157,
16,42219712,15,11,
16,42219749,10,1,
16,42219885,4,1,
16,42219890,154,36,30
16,42219981,52,0,
16,42220078,130,40,
16,42220153,16,4,
16,42220155,475,125,10
16,42220186,8,0,
16,42220304,9,0,
16,42220329,7,2,
16,42220371,7,1,
16,42220413,4,0,
16,42220414,3,0,
16,42220561,27,13,
16,42220580,6,0,
16,42220598,73,12,
16,42220618,27,4,
16,42220638,4,0,
16,42220777,42,46,
16,42221152,6,0,
16,42221512,108,47,24
16,42221623,346,473,
16,42221688,75,101,
16,42221719,6,0,
16,42221748,5,0,
16,42221756,54,77,
16,42221761,4,0,
16,42221937,356,390,
16,42221978,6,0,
16,42222007,78,26,
16,42222131,14,4,
16,42222138,107,12,
16,42222236,6,0,
16,42222249,7,1,
16,42222282,35,20,
16,42222387,56,13,
16,42222431,66,5,
16,42222717,148,43,
16,42222763,28,2,
16,42222773,14,6,
16,42223050,12,0,
16,42223061,9,0,
16,42223099,306,276,9
16,42223100,17,0,
16,42223196,10,15,
16,42223201,42,2,
16,42223251,5,0,
16,42223286,15,5,
16,42223458,5,0,
16,42223509,12,1,
16,42223631,6,0,
16,42223646,54,62,
16,42223650,10,5,
16,42223690,228,33,13
16,42223851,11,2,
16,42223905,91,64,
16,42223930,5,0,
16,42223944,20,0,
16,42224042,7,1,
16,42224113,15,1,
16,42224141,6,9,
16,42224178,8,0,
16,42224186,66,1,20
16,42224212,53,49,
16,42224264,62,35,
16,42224270,11,0,
16,42224306,51,48,
16,42224319,91,4,22
16,42224330,307,209,3
16,42224535,7,1,
16,42224611,7,0,
16,42224670,317,89,4
16,42224685,103,142,
16,42224719,103,3,
16,42224752,17,17,
16,42225029,5,0,
16,42225040,8,6,
16,42225056,19,1,
16,42225088,40,18,26
16,42225099,79,26,16
16,42225260,49,69,
16,42225481,563,124,1
16,42225609,57,40,
