hour,id,score,comments,best_rank
0,42156516,322,272,
0,42156977,1114,381,
0,42157335,271,103,
0,42157558,465,181,
0,42159786,601,150,
0,42160071,247,75,
0,42160647,266,33,
0,42161223,163,41,
0,42161664,167,120,
0,42161919,907,183,
0,42162205,63,14,
0,42162271,136,27,
0,42162404,28,1,
0,42162529,38,2,
0,42162622,263,31,
0,42162654,61,4,
0,42162673,77,16,
0,42162878,211,90,
0,42163086,86,172,
0,42163302,75,78,
0,42163330,190,114,
0,42163477,10,0,14
0,42163591,211,62,
0,42163872,59,13,
0,42163978,129,34,
0,42164058,68,21,25
0,42164107,144,40,
0,42165397,249,132,
0,42167633,519,168,
0,42167749,284,301,
0,42167763,132,45,
0,42168166,271,102,
0,42168423,159,758,
0,42168503,207,137,
0,42168576,104,31,
0,42168652,242,386,
0,42169363,77,36,
0,42169594,45,13,
0,42170281,84,30,
0,42170423,79,8,
0,42170519,76,65,
0,42170552,280,208,
0,42170721,59,10,
0,42170740,360,54,
0,42171043,177,32,
0,42171051,83,10,
0,42171096,168,31,
0,42171135,7,2,
0,42171146,179,14,
0,42171164,409,268,
0,42171248,66,11,
0,42171379,69,17,
0,42171685,141,105,
0,42171693,169,97,
0,42172015,41,10,
0,42172034,63,18,
0,42172203,129,54,
0,42172281,271,365,
0,42172565,597,1043,
0,42172575,69,17,
0,42172857,66,13,
0,42173114,221,55,
0,42173119,289,60,
0,42173184,124,6,
0,42173233,294,120,
0,42173292,94,18,
0,42173538,71,28,
0,42173960,116,107,
0,42174085,168,50,
0,42174105,109,41,
0,42174181,259,54,
0,42174204,587,316,
0,42174231,298,90,
0,42174829,455,119,
0,42174995,17,9,
0,42175023,418,190,
0,42175316,270,401,
0,42175624,197,134,
0,42175821,43,4,
0,42175930,23,35,
0,42177462,240,55,
0,42177619,496,997,
0,42177767,1241,1435,
0,42177984,120,100,
0,42178916,257,99,
0,42179467,238,93,
0,42179541,105,31,
0,42179850,101,53,
0,42179969,27,9,
0,42180039,47,23,
0,42180516,34,0,
0,42180597,134,38,
0,42180872,152,26,
0,42181345,400,182,
0,42181466,27,15,12
0,42181529,199,31,
0,42181631,44,32,
0,42181803,79,3,
0,42181815,30,8,
0,42181841,84,28,
0,42182113,74,39,
0,42182146,177,109,
0,42182292,102,38,
0,42182519,494,147,
0,42182557,59,9,
0,42182620,119,121,
0,42182701,110,15,
0,42182784,126,43,
0,42183079,70,14,
0,42183173,31,11,
0,42183312,5,1,8
0,42183561,179,98,
0,42183747,194,111,
0,42184968,81,25,
0,42185668,315,115,
0,42185715,111,31,
0,42185842,220,50,
0,42186244,377,218,
0,42186467,32,5,
0,42187494,428,336,
0,42187506,325,224,
0,42187766,222,71,
0,42188816,60,15,
0,42188980,52,5,
0,42189253,41,8,
0,42189336,188,221,
0,42189445,36,15,
0,42189491,13,2,
0,42189744,54,53,
0,42189890,179,129,
0,42190199,59,19,
0,42190205,54,17,
0,42190418,47,31,
0,42190650,305,60,
0,42191328,106,70,
0,42191354,150,27,
0,42191394,573,719,
0,42191709,585,95,
0,42192336,111,70,
0,42192722,79,16,10
0,42192972,198,219,
0,42193530,112,42,
0,42193663,52,18,
0,42193771,618,149,
0,42193793,96,40,
0,42193859,119,91,
0,42193885,61,35,
0,42194239,23,1,
0,42194248,41,4,
0,42194315,149,54,
0,42194327,248,481,
0,42194355,79,146,
0,42194587,145,69,
0,42195817,48,99,
0,42195994,151,19,
0,42196037,104,68,
0,42196185,38,1,
0,42196226,58,4,
0,42196794,171,62,
0,42196805,55,15,
0,42196841,159,50,
0,42197741,157,80,
0,42197754,276,151,
0,42197845,124,76,
0,42197918,32,0,
0,42198115,257,185,
0,42198635,152,34,
0,42198662,19,2,
0,42198954,157,28,
0,42198973,42,5,
0,42199112,106,64,
0,42199447,367,445,
0,42199486,318,130,
0,42199769,18,0,
0,42200099,235,57,
0,42200209,649,395,
0,42200407,107,60,
0,42200699,394,285,
0,42200929,25,5,
0,42201117,210,70,
0,42201632,10,5,20
0,42201892,314,181,
0,42201936,181,19,
0,42202397,356,325,
0,42202449,134,89,
0,42202670,473,321,
0,42202834,95,47,
0,42203290,11,6,
0,42203543,856,1007,
0,42203635,163,111,
0,42203895,84,40,
0,42203990,151,59,
0,42204939,78,32,
0,42206556,536,251,
0,42206817,509,455,
0,42206955,186,32,
0,42206990,190,178,
0,42207002,136,32,
0,42207282,108,22,
0,42207304,243,71,
0,42207756,28,6,
0,42207783,9,0,
0,42207893,47,15,
0,42208015,50,3,
0,42208383,568,97,
0,42208648,13,0,
0,42208850,51,13,
0,42208952,61,10,
0,42208964,129,17,
0,42209272,209,196,
0,42210017,10,3,
0,42210061,9,0,
0,42210318,21,2,
0,42210528,151,123,
0,42210560,110,154,
0,42210583,65,16,
0,42210605,68,48,
0,42210689,277,34,
0,42210728,53,35,
0,42211561,67,56,
0,42211616,98,95,
0,42211685,31,5,
0,42211820,15,1,
0,42212071,239,65,
0,42212412,108,26,
0,42212543,86,21,
0,42212644,603,225,
0,42212746,10,0,
0,42212785,75,60,
0,42212980,112,53,28
0,42212992,240,131,
0,42213178,101,41,
0,42213264,8,1,
0,42213322,144,26,
0,42213412,45,77,
0,42213639,91,7,
0,42213663,392,241,
0,42213796,50,26,9
0,42213902,51,6,
0,42213907,4,0,
0,42214113,50,32,
0,42214143,141,76,
0,42214331,162,159,
0,42214873,67,9,
0,42214880,138,30,
0,42215126,654,361,
0,42215333,33,14,
0,42215438,117,43,
0,42215552,586,184,
0,42215741,166,52,22
0,42215910,179,98,
0,42216217,30,8,
0,42216311,96,33,
0,42216504,29,9,
0,42216694,81,81,
0,42217172,6,0,
0,42217418,51,0,
0,42217484,119,88,
0,42217504,69,47,
0,42217535,157,103,
0,42218184,155,84,
0,42218532,329,78,
0,42218820,29,6,
0,42218939,149,2,
0,42218941,42,7,
0,42218942,37,5,
0,42219024,87,41,
0,42219070,15,2,
0,42219123,34,6,
0,42219278,23,6,
0,42219407,246,230,
0,42219501,8,1,
0,42219578,74,30,
0,42219627,56,81,
0,42219657,20,1,
0,42219749,11,1,
0,42219890,159,39,
0,42219981,55,0,
0,42220078,136,44,
0,42220155,498,128,
0,42220186,9,0,
0,42220304,15,2,
0,42220371,7,1,
0,42220414,3,0,
0,42220561,32,22,
0,42220580,7,1,
0,42220618,34,4,
0,42221512,116,57,
0,42221688,116,218,
0,42222007,110,47,
0,42222138,116,12,
0,42222282,36,22,
0,42222431,71,10,
0,42222670,5,2,
0,42222717,159,47,
0,42222773,17,8,
0,42222990,5,1,
0,42223061,10,0,
0,42223099,381,320,
0,42223201,44,4,
0,42223286,19,5,
0,42223311,13,2,
0,42223327,3,0,
0,42223509,12,1,
0,42223631,8,0,
0,42223690,260,48,
0,42223752,4,0,
0,42223905,166,172,
0,42223930,9,0,
0,42223944,23,0,
0,42224042,9,1,
0,42224141,19,16,
0,42224178,15,0,
0,42224186,72,1,
0,42224212,54,54,
0,42224264,71,47,
0,42224306,57,52,
0,42224319,117,8,
0,42224330,348,261,
0,42224492,9,0,
0,42224535,13,1,
0,42224632,10,4,
0,42224670,383,109,
0,42224719,107,3,
0,42224752,24,25,
0,42224815,3,0,
0,42225088,50,42,
0,42225099,98,31,
0,42225481,735,182,
0,42225609,188,126,
0,42225628,14,1,
0,42225631,5,0,
0,42225688,68,22,
0,42225971,70,36,
0,42226005,295,247,
0,42226075,32,22,
0,42226185,572,418,
0,42226247,10,0,
0,42226953,273,400,
0,42226964,20,6,
0,42227013,24,3,
0,42227118,9,6,
0,42227156,14,0,
0,42227233,105,19,
0,42227292,24,11,
0,42227464,8,0,
0,42227564,19,0,
