hour,id,score,comments,best_rank
0,42188816,60,15,
0,42189253,41,8,
0,42189336,190,224,
0,42189445,37,15,
0,42190199,60,19,
0,42190205,54,17,
0,42190418,48,31,
0,42190650,305,60,
0,42191354,151,28,
0,42191394,584,727,
0,42191709,594,95,
0,42192336,114,70,
0,42192722,168,48,
0,42193530,113,42,
0,42193663,53,18,
0,42193771,627,150,
0,42193859,120,93,
0,42193885,62,35,
0,42194025,68,20,
0,42194327,251,481,
0,42194355,79,146,
0,42194587,145,69,
0,42195004,75,14,
0,42195817,50,99,
0,42196185,39,1,
0,42196794,172,62,
0,42196805,55,15,
0,42196841,160,50,
0,42197741,159,82,
0,42197754,277,151,
0,42197886,83,62,
0,42198954,157,28,
0,42199447,371,445,
0,42199486,322,130,
0,42200099,236,57,
0,42200209,658,402,
0,42200407,108,60,
0,42200699,398,287,
0,42201117,210,70,
0,42201632,23,16,
0,42201892,314,183,
0,42201936,181,19,
0,42202397,359,327,
0,42202834,96,47,
0,42203543,882,1011,
0,42203895,86,40,
0,42203990,152,60,
0,42204939,80,32,
0,42205373,70,9,
0,42206556,543,252,
0,42206817,521,459,
0,42206955,186,33,
0,42206990,192,178,
0,42207002,146,32,
0,42207304,246,71,
0,42207893,48,16,
0,42208015,52,3,
0,42208383,576,97,
0,42208850,52,13,
0,42208952,61,10,
0,42208964,130,17,
0,42209272,211,197,
0,42210528,152,124,
0,42210560,111,157,
0,42210583,66,17,
0,42210689,279,34,
0,42211561,71,59,
0,42211616,104,95,
0,42211820,67,39,
0,42212071,242,66,
0,42212134,39,0,30
0,42212412,108,26,
0,42212543,88,21,
0,42212644,611,230,
0,42212650,305,380,
0,42212745,43,44,
0,42212785,75,62,
0,42212909,192,78,
0,42212980,128,60,
0,42212992,244,131,
0,42213125,59,32,
0,42213178,137,54,
0,42213264,31,9,
0,42213322,145,26,
0,42213391,23,3,9
0,42213639,94,7,
0,42213663,395,241,
0,42213771,25,5,
0,42213796,105,69,
0,42213845,106,68,
0,42213902,54,6,
0,42214113,61,36,
0,42214143,152,88,
0,42214331,167,159,
0,42214873,73,9,
0,42214880,139,30,
0,42215126,658,361,
0,42215438,119,43,
0,42215552,598,185,
0,42215741,227,69,
0,42215910,182,98,
0,42216311,96,33,
0,42216694,88,81,
0,42217345,17,2,
0,42217418,54,0,
0,42217484,121,93,
0,42217535,157,104,
0,42218130,143,87,
0,42218184,158,84,
0,42218532,334,78,
0,42218682,77,9,
0,42218820,31,11,
0,42218939,156,3,
0,42218941,43,7,
0,42218942,41,5,
0,42219024,87,42,
0,42219070,15,2,
0,42219278,24,6,
0,42219407,254,235,
0,42219501,52,9,
0,42219749,45,16,
0,42219890,170,39,
0,42219989,76,117,
0,42220078,136,44,
0,42220155,515,133,
0,42220304,17,3,
0,42220371,40,21,
0,42220561,68,84,
0,42220580,11,2,
0,42220780,17,0,
0,42221512,118,60,
0,42221688,133,255,
0,42222007,115,52,
0,42222138,119,12,
0,42222282,36,22,
0,42222670,181,101,
0,42222990,54,23,
0,42223061,10,0,
0,42223099,404,327,
0,42223286,21,5,
0,42223330,53,61,
0,42223690,265,51,
0,42223752,32,6,
0,42223884,36,22,
0,42223905,180,185,
0,42224042,12,1,
0,42224141,23,20,
0,42224178,18,4,
0,42224186,73,2,
0,42224319,127,10,
0,42224330,358,265,
0,42224535,15,1,
0,42224670,398,114,
0,42224719,114,3,
0,42224753,23,6,
0,42224815,62,71,
0,42225099,101,32,
0,42225453,23,5,
0,42225481,778,189,
0,42225609,200,128,
0,42225628,16,1,
0,42225971,74,36,
0,42226005,331,276,
0,42226185,650,462,
0,42226953,281,451,
0,42227233,116,22,
0,42227836,6,0,
0,42227904,19,0,
0,42228091,64,8,
0,42228138,363,610,
0,42228146,142,48,
0,42228472,247,6,
0,42228486,102,55,
0,42228518,42,6,
0,42228538,353,207,
0,42228610,49,25,
0,42228671,19,6,
0,42228672,128,32,
0,42228759,332,165,
0,42228795,203,226,
0,42228866,128,33,
0,42229003,195,152,
0,42229049,13,3,
0,42229107,166,47,
0,42229212,33,14,
0,42229299,324,107,
0,42229531,133,219,
0,42229613,40,50,
0,42229825,124,45,
0,42230103,705,791,
0,42230332,108,33,
0,42230355,227,32,
0,42230384,197,54,
0,42230392,708,169,
0,42230468,19,1,
0,42230469,33,51,
0,42230846,55,20,
0,42230889,95,4,
0,42230966,59,33,
0,42230990,77,23,
0,42231325,78,40,
0,42231489,543,647,
