hour,id,score,comments,best_rank
0,45294297,76,12,
0,45295878,67,4,
0,45295898,1121,320,
0,45297066,710,345,
0,45298336,391,332,
0,45300668,139,120,
0,45300810,575,244,
0,45303045,41,8,
0,45304807,215,26,
0,45304911,120,17,
0,45304980,448,171,
0,45305826,55,13,
0,45307119,229,100,
0,45307242,522,260,
0,45307570,103,37,
0,45310529,191,197,
0,45311498,75,10,
0,45312285,43,1,
0,45312323,109,63,
0,45312403,127,55,
0,45313417,97,81,
0,45313790,63,0,
0,45314592,819,671,
0,45314752,93,13,
0,45317527,409,169,
0,45318604,146,149,
0,45318680,24,0,
0,45318837,30,0,
0,45319062,460,466,
0,45319966,25,4,
0,45320382,97,47,
0,45320715,30,3,
0,45320801,39,15,
0,45321849,681,134,
0,45321893,37,3,
0,45322030,137,177,
0,45322906,63,23,
0,45323027,251,46,
0,45323351,15,6,
0,45324349,473,240,
0,45325035,49,4,
0,45325610,46,14,
0,45327478,53,20,
0,45327531,134,100,
0,45327964,181,121,
0,45328247,919,444,
0,45329080,61,12,
0,45329127,281,152,
0,45329310,39,6,
0,45329322,134,63,
0,45330198,151,53,
0,45330378,1161,542,
0,45330407,253,76,
0,45330736,285,151,
0,45331030,278,100,
0,45331372,25,8,
0,45332196,251,254,
0,45332814,147,64,
0,45332859,403,523,
0,45332860,771,482,
0,45332883,639,298,
0,45333021,503,485,
0,45333190,75,81,
0,45333548,17,2,
0,45333978,96,38,
0,45334001,443,134,
0,45334545,304,189,
0,45335474,470,632,
0,45335635,186,176,
0,45336076,14,1,
0,45336775,173,121,
0,45336989,570,142,
0,45337059,89,46,
0,45337302,275,104,
0,45337400,109,28,
0,45337450,163,87,
0,45338561,88,11,
0,45338680,102,27,
0,45338840,16,1,
0,45339631,33,20,
0,45339923,118,68,
0,45340133,152,44,
0,45340192,133,118,
0,45340215,75,73,
0,45340278,49,36,
0,45340469,8,1,
0,45341038,49,20,
0,45341324,252,37,
0,45341683,63,14,
0,45342121,184,32,
0,45342213,78,60,
0,45342319,126,141,
0,45342364,987,375,
0,45342759,80,7,
0,45342943,322,194,
0,45343108,931,799,
0,45343449,272,135,
0,45344250,134,82,
0,45344554,238,142,
0,45344708,516,147,
0,45344756,110,106,
0,45345207,234,95,
0,45345447,43,8,
0,45345514,298,297,
0,45345623,11,22,
0,45345950,251,181,
0,45346014,221,80,
0,45346219,186,30,
0,45346259,67,22,
0,45346387,206,397,
0,45346538,166,47,
0,45347043,311,390,
0,45347072,597,79,
0,45347117,817,266,
0,45347147,109,27,
0,45347335,228,147,
0,45347363,67,32,
0,45347532,510,410,
0,45347619,158,52,
0,45347714,58,16,
0,45347880,94,95,
0,45347914,131,66,
0,45348183,148,40,
0,45348390,593,426,
0,45348495,1116,175,
0,45348634,39,1,
