hour,id,score,comments,best_rank
0,45073746,266,141,
0,45073902,204,497,
0,45074071,330,109,
0,45074147,280,97,
0,45074248,1549,520,
0,45074312,225,371,
0,45074467,230,121,
0,45074827,33,3,
0,45075048,377,155,
0,45075123,106,89,
0,45075384,221,71,
0,45075751,30,6,
0,45075813,215,499,
0,45076266,16,0,
0,45076274,111,33,
0,45076992,264,82,
0,45077209,86,140,
0,45077291,485,277,
0,45077937,462,650,
0,45078315,495,162,
0,45078533,61,18,
0,45078962,95,83,
0,45079131,120,29,
0,45079418,33,2,
0,45079512,103,155,
0,45079767,85,7,
0,45079962,330,117,
0,45080051,95,82,
0,45080313,113,18,
0,45080388,94,50,
0,45080683,60,13,
0,45080808,87,42,
0,45081752,80,82,
0,45081904,53,8,
0,45082145,44,25,
0,45082155,160,25,
0,45082587,333,196,
0,45082595,155,109,
0,45082731,767,134,
0,45082929,26,17,
0,45083053,53,54,
0,45083134,606,322,
0,45083271,17,1,
0,45083495,79,66,
0,45083582,79,20,
0,45083635,214,376,
0,45083952,436,411,
0,45084111,136,5,
0,45084126,39,5,
0,45084133,21,1,
0,45084193,113,31,
0,45084673,232,132,
0,45084759,103,55,
0,45084905,70,85,
0,45084913,231,340,
0,45085029,341,322,
0,45085156,122,51,
0,45085867,106,47,
0,45086020,668,136,
0,45086210,226,255,
0,45086238,75,47,
0,45086276,84,5,
0,45086346,105,48,
0,45086440,76,61,
0,45087313,44,22,
0,45087396,2032,1197,
0,45087562,23,5,
0,45087748,165,47,
0,45087803,155,27,
0,45087815,240,92,
0,45087905,46,5,
0,45087911,78,1,
0,45087971,297,192,
0,45088399,19,3,
0,45088427,147,24,
0,45088880,25,0,
0,45089003,52,28,
0,45089072,32,5,
0,45089106,18,1,
0,45089130,75,42,
0,45089201,84,5,
0,45089256,108,73,
0,45089508,145,28,
0,45089938,76,23,
0,45090553,146,54,
0,45090654,120,83,
0,45090777,75,62,
0,45090943,103,100,
0,45090963,147,132,
0,45091004,26,3,
0,45091053,34,7,
0,45091119,109,138,
0,45091202,103,135,
0,45091493,248,113,
0,45092324,88,19,
0,45092358,9,3,
0,45092471,8,0,
0,45092476,6,4,
0,45092490,540,476,
0,45092515,15,13,
0,45092605,62,12,
0,45092734,33,22,
0,45092880,88,62,
0,45092895,79,56,
0,45092925,690,278,
0,45092930,47,37,
0,45092967,39,17,
0,45093022,158,35,
0,45093090,381,137,
0,45093190,120,333,
0,45093192,256,372,
0,45093501,87,26,
0,45093693,122,55,
0,45093711,34,9,
0,45093765,269,116,
0,45093956,63,9,
0,45093966,206,62,
0,45094165,372,189,
0,45094256,68,12,
0,45094421,203,78,
0,45094559,70,30,
0,45094692,151,57,
0,45094760,9,2,
0,45094772,25,3,
0,45094936,44,6,
0,45094953,139,202,
0,45095002,63,23,
0,45095393,38,6,
0,45095460,507,50,
0,45095475,262,295,
0,45095545,152,138,
0,45095591,28,7,
0,45095603,358,660,
0,45095763,19,1,
0,45095826,55,29,
0,45095849,424,82,
0,45095923,43,17,
0,45096140,56,27,
0,45096173,38,6,
0,45096186,21,2,
0,45096254,112,58,
0,45096358,8,0,
0,45096585,231,36,
0,45096962,120,85,
0,45097263,137,137,
0,45097303,16,0,
0,45098269,312,156,
0,45098411,266,199,
0,45098609,147,30,15
0,45098722,405,302,
0,45098867,37,8,
0,45099112,57,8,
0,45099124,136,77,
0,45099151,22,2,
0,45099192,135,33,
0,45099418,229,111,
0,45099681,67,18,
0,45099922,998,572,
0,45100163,37,73,
0,45100421,72,17,
0,45100499,206,53,
0,45100516,48,0,
0,45101675,139,36,
0,45101779,224,173,
0,45101794,36,7,
0,45101797,59,10,25
0,45102186,174,76,
0,45102330,12,3,
0,45102431,18,4,
0,45102512,265,219,
0,45102664,102,24,
0,45102905,162,156,
0,45103065,183,203,
0,45103205,33,15,
0,45103436,467,129,
0,45103492,17,1,27
0,45103857,136,46,
0,45103887,25,0,
0,45104082,191,318,
0,45104115,35,82,
0,45104289,472,301,
0,45104303,191,41,
0,45104597,384,189,
0,45104907,582,631,
0,45104944,24,2,
0,45104974,65,48,
0,45104985,11,0,
0,45104988,3,0,22
0,45105081,241,229,
0,45105230,211,142,
0,45105272,14,1,
0,45105710,201,79,
0,45105822,16,0,
0,45106011,547,664,
0,45106049,217,85,
0,45106189,317,293,
0,45106295,189,51,
0,45106314,193,50,
0,45106340,35,15,
0,45106429,7,0,11
0,45106705,13,0,
0,45106846,285,91,
0,45106981,176,80,
0,45107249,70,42,
0,45107349,68,4,
0,45107353,37,6,
0,45107364,67,79,
0,45107505,55,70,
0,45107891,291,104,
0,45107939,70,25,
0,45107962,535,395,
0,45108066,294,106,
0,45108131,59,14,
0,45108401,189,33,23
0,45108536,56,22,17
0,45108548,857,626,
0,45109324,187,123,
0,45109483,16,3,
0,45110075,77,81,
0,45110209,361,166,
0,45110386,102,60,
0,45110688,429,157,
0,45110748,47,15,
0,45111405,165,73,
0,45111909,160,38,
0,45112653,190,180,
0,45112720,274,174,
0,45112908,8,3,
0,45112996,237,38,
0,45113043,97,58,
0,45113251,76,28,
0,45113304,86,103,
0,45113418,159,72,
0,45114003,301,69,
0,45114245,443,168,
0,45114277,168,98,
0,45114379,320,225,
0,45114579,164,181,
0,45114753,588,563,
0,45115004,165,63,
0,45115550,128,174,
0,45115557,40,4,
0,45115760,174,68,
0,45115941,168,156,
0,45115942,181,96,
0,45115974,20,3,19
0,45116688,674,405,
0,45116836,18,3,
0,45116849,131,18,
0,45116859,43,19,
0,45116893,28,18,
0,45116957,289,24,
0,45116978,52,59,
0,45117107,21,6,21
0,45117181,27,2,
0,45117230,377,281,
0,45117573,66,23,
0,45117668,243,95,
0,45117974,200,192,
0,45118111,183,30,
0,45118286,3,1,
0,45118302,33,2,
0,45118392,275,193,
0,45118585,168,52,
0,45118592,179,280,
0,45118598,75,26,
0,45118729,5,3,
0,45119076,196,149,
0,45119103,202,47,
0,45119397,35,3,
0,45119534,9,0,
0,45119552,61,28,
0,45119629,22,2,
0,45119671,3,0,
0,45119922,18,4,
0,45120050,266,205,
0,45120381,9,0,
0,45120517,714,464,
0,45120706,3,0,
0,45120786,7,1,
0,45120789,47,3,
0,45120822,21,0,
0,45120834,3,0,
0,45120905,5,0,
0,45120958,12,0,
0,45121010,3,1,
0,45121342,338,336,
0,45121547,42,9,
0,45121721,276,372,
0,45121776,4,0,
0,45121824,83,250,
0,45121915,299,171,
0,45122003,19,11,
0,45122365,24,3,
0,45122442,66,7,
0,45122880,46,24,
0,45122885,212,340,
0,45122942,11,1,
0,45122968,14,1,
0,45123003,244,108,
0,45123034,174,88,
0,45123048,30,3,
0,45123672,4,1,
0,45124003,1015,360,
0,45124143,287,158,
0,45124165,38,13,
0,45124339,10,0,
0,45124548,11,0,
0,45124571,28,1,
0,45124955,111,42,
0,45125100,14,0,
0,45125190,14,3,
0,45125239,20,5,
0,45125247,38,27,
0,45125312,129,31,
0,45125418,9,4,
0,45125469,66,31,
0,45125555,69,105,
0,45125816,100,78,
0,45125859,392,158,
0,45126104,6,0,
0,45126358,503,492,
0,45126362,12,5,
0,45126480,3,0,
0,45126503,734,207,
0,45126531,156,177,
0,45126586,107,32,
0,45126950,27,4,
0,45127464,19,6,
0,45127497,10,1,
0,45127542,249,206,
0,45127625,9,1,
0,45127642,21,5,
0,45127669,5,1,
0,45127816,214,149,
0,45127975,7,1,
0,45127983,444,247,
0,45128089,26,6,
0,45128299,70,30,
0,45128391,556,422,
0,45128578,145,30,
0,45128605,145,136,
0,45128621,38,23,
0,45128640,342,176,
0,45128652,71,42,
0,45128772,39,4,
0,45128889,27,60,
0,45129031,66,100,
0,45129085,768,971,
0,45129160,82,36,
0,45129190,205,174,
0,45129237,185,54,
0,45129267,114,139,
0,45129369,65,8,
0,45129372,13,0,
0,45129523,97,105,
0,45130018,81,106,
0,45130160,10,3,
0,45130235,13,1,
0,45130260,582,45,
0,45130322,12,10,
0,45130327,3,0,
0,45130801,18,10,
0,45130802,11,0,
0,45130827,22,5,
0,45130884,12,22,
0,45131040,17,12,
0,45131121,7,0,
0,45131243,83,43,
0,45131262,53,25,
0,45131538,174,51,
0,45131901,15,2,
0,45131921,101,44,
0,45132093,175,165,
0,45132183,41,19,
0,45132211,5,2,
0,45132280,9,4,
0,45132351,15,4,
0,45132368,12,1,
0,45132488,16,0,
0,45132498,251,98,
0,45132584,10,0,
0,45132710,272,126,
0,45132799,27,2,
