hour,id,score,comments,best_rank
1,45242164,12,0,
1,45242287,35,17,
1,45242434,77,7,
1,45242591,216,100,
1,45243320,44,24,
1,45243439,71,15,
1,45243635,566,693,
1,45243740,89,18,
1,45243800,236,43,
1,45243803,383,343,
1,45243925,105,66,
1,45245050,314,62,
1,45245138,77,79,
1,45245181,48,9,27
1,45245313,110,14,
1,45245678,167,76,
1,45245749,104,80,
1,45245948,365,140,
1,45245962,222,146,
1,45246095,72,1,
1,45246278,24,9,
1,45246325,63,63,
1,45246403,137,32,
1,45246457,12,0,
1,45246652,53,1,30
1,45246658,9,0,23
1,45246840,23,8,
1,45246953,330,97,
1,45246971,397,150,
1,45247259,82,38,
1,45247381,32,22,
1,45247396,79,56,
1,45247423,92,213,
1,45247424,35,9,
1,45247616,63,31,
1,45247890,365,174,
1,45247931,33,20,
1,45248043,91,70,
1,45248427,22,3,
1,45248524,37,6,
1,45248558,259,39,
1,45248628,60,52,
1,45248868,74,6,
1,45248899,393,470,
1,45249697,60,12,
1,45249878,230,83,
1,45249915,491,389,
1,45249985,113,85,
1,45250193,66,8,
1,45250200,22,6,
1,45250202,179,135,
1,45250328,49,7,
1,45250370,355,190,
1,45250540,34,7,
1,45250720,157,64,
1,45251093,137,70,
1,45251111,101,115,
1,45251178,51,23,
1,45251271,67,6,
1,45251375,352,80,
1,45251593,202,229,
1,45251624,214,276,
1,45251690,551,173,
1,45251785,30,2,
1,45251918,48,1,
1,45251940,20,10,
1,45252301,393,134,
1,45252378,625,985,
1,45252715,684,822,
1,45252817,1392,465,
1,45253012,160,154,
1,45253458,249,141,
1,45253760,66,53,
1,45253775,187,107,
1,45253795,16,2,13
1,45253807,56,15,
1,45253987,19,2,
1,45254330,41,1,
1,45254763,288,68,
1,45255004,69,80,
1,45255088,48,5,
1,45255132,120,74,
1,45255137,309,92,
1,45255155,45,8,
1,45255400,343,151,
1,45255585,5,0,
1,45256043,160,178,
1,45256145,54,19,
1,45256210,82,36,
1,45256575,139,63,2
1,45256577,572,584,
1,45256651,736,489,
1,45256687,13,1,
1,45257627,516,255,
1,45257757,65,14,
1,45257929,39,9,
1,45258098,206,200,
1,45258403,51,12,
1,45259080,34,7,
1,45259139,61,45,
1,45259553,1354,1330,
1,45260741,1209,1003,
1,45261159,458,144,
1,45261480,127,96,
1,45261566,49,2,8
1,45261659,108,122,
1,45261764,159,36,
1,45261848,269,440,
1,45261877,114,17,
1,45261930,216,189,
1,45261946,312,246,
1,45262151,112,37,
1,45262346,151,246,
1,45262784,11,0,
1,45262835,946,164,
1,45263063,211,99,
1,45263221,72,9,
1,45263317,173,211,
1,45264094,40,40,
1,45264154,10,4,
1,45264190,157,34,
1,45264340,269,140,
1,45264562,704,763,
1,45264726,416,640,
1,45264755,20,44,
1,45264867,64,28,
1,45265487,176,47,
1,45265610,93,3,
1,45265745,945,351,
1,45265881,159,50,
1,45266039,334,149,
1,45266121,86,6,
1,45266195,20,4,
1,45266215,114,125,
1,45266595,7,0,
1,45266771,41,26,
1,45266854,113,116,
1,45266947,180,436,
1,45267336,100,75,
1,45267446,16,3,
1,45267643,426,689,
1,45267762,38,6,
1,45268084,26,6,
1,45268269,449,207,
1,45268575,32,9,
1,45269661,7,2,
1,45269673,11,0,
1,45269827,127,132,
1,45270087,151,65,
1,45270108,347,161,
1,45270141,19,3,
1,45270431,55,2,
1,45270482,53,59,
1,45270610,66,21,
1,45270649,170,129,
1,45270676,177,139,
1,45270965,68,64,
1,45270981,54,34,
1,45271118,4,2,
1,45271481,511,302,
1,45271484,457,208,
1,45271664,71,92,
1,45271711,11,4,
1,45271942,188,59,
1,45272010,9,0,
1,45272296,149,14,
1,45272329,5,0,
1,45272480,117,62,
1,45272639,10,0,
1,45272653,31,72,
1,45272692,52,52,
1,45273352,133,58,
1,45273355,25,19,
1,45273747,291,295,
1,45273824,171,213,
1,45273854,408,305,
1,45273897,172,85,
1,45273999,284,116,
1,45274277,1169,420,
1,45275049,108,18,
1,45275354,191,60,
1,45275406,27,15,
1,45275415,134,208,
1,45275444,210,115,
1,45275582,54,45,
1,45275626,22,1,
1,45275973,180,84,
1,45276262,406,767,
1,45276626,21,9,
1,45276851,27,12,
1,45276985,26,5,
1,45276987,304,222,
1,45277023,76,31,
1,45277167,20,5,
1,45277346,150,111,
1,45277704,68,21,
1,45278112,25,1,
1,45278279,373,78,
1,45278581,168,26,
1,45278657,164,75,
1,45278686,203,61,
1,45278740,254,170,
1,45279068,11,2,
1,45279143,243,128,
1,45279329,7,1,
1,45279357,239,236,
1,45279384,1035,460,
1,45279456,3,0,
1,45279581,55,35,
1,45279792,217,50,
1,45279876,8,1,
1,45279898,165,134,
1,45280332,4,0,
1,45280486,35,27,
1,45280592,82,24,
1,45280723,39,10,
1,45280944,9,0,
1,45280980,16,6,
1,45281070,12,4,
1,45281086,14,1,
1,45281139,370,113,
1,45281410,19,5,
1,45281411,42,9,
1,45281437,36,4,
1,45281593,90,48,
1,45281782,19,0,
1,45281899,36,3,
1,45281913,19,21,
1,45282010,4,0,
1,45282241,6,0,
1,45282497,311,44,
1,45283087,9,32,
1,45283196,170,100,
1,45283306,608,895,
1,45283550,6,0,
1,45283731,164,19,
1,45283887,2857,1231,15
1,45284097,41,12,
1,45284284,18,1,
1,45284311,518,182,
1,45284398,81,38,
1,45284615,15,5,
1,45284766,111,23,
1,45285029,8,0,
1,45285362,11,1,
1,45285387,10,2,
1,45285780,122,33,
1,45286009,9,1,
1,45286369,329,46,
1,45286394,68,33,
1,45286526,202,134,
1,45286545,7,0,
1,45286567,6,0,
1,45286905,42,14,
1,45287020,7,2,
1,45287054,3,0,
1,45287076,5,5,
1,45287091,7,2,
1,45287155,197,84,
1,45287159,4,0,
1,45287187,20,1,
1,45287513,80,24,
1,45287555,4,0,
1,45287790,10,1,
1,45288119,34,13,
1,45288161,826,485,3
1,45288196,8,4,
1,45288222,43,17,
1,45288244,7,0,
1,45288271,87,11,
1,45288356,11,1,
1,45288370,8,4,
1,45288440,37,3,
1,45288476,10,2,
1,45288551,202,178,
1,45288690,707,579,20
1,45288917,7,0,
1,45288997,30,19,
1,45289026,15,3,
1,45289168,147,88,28
1,45289296,13,3,
1,45289453,215,67,21
1,45289558,154,71,24
1,45289829,66,29,
1,45289832,16,3,
1,45289834,160,63,
1,45289886,15,0,
1,45289921,55,24,
1,45289941,3,3,
1,45289958,34,4,
1,45290021,314,158,
1,45290245,201,77,18
1,45290342,16,3,
1,45290465,11,2,
1,45290636,11,0,
1,45290649,11,1,
1,45290744,10,1,
1,45290748,48,22,
1,45290865,62,99,
1,45290949,24,7,
1,45291024,83,36,16
1,45291107,101,92,
1,45291132,259,165,
1,45291205,16,3,
1,45291260,14,0,
1,45291337,10,0,
1,45291590,85,42,
1,45291618,58,43,
1,45291811,7,2,
1,45291858,141,81,14
1,45291936,19,7,
1,45292066,15,9,
1,45292163,10,5,
1,45292260,172,120,
1,45292437,13,0,
1,45292475,68,21,25
1,45292558,12,2,
1,45292648,251,171,5
1,45292666,61,24,
1,45292694,185,289,6
1,45292702,35,2,
1,45292821,4,9,
1,45292849,17,2,
1,45293074,10,5,
1,45293082,9,1,
1,45293128,6,0,
1,45293197,9,6,
1,45293241,7,0,
1,45293270,4,2,
1,45293273,237,120,26
1,45293309,5,0,
1,45293420,14,2,
1,45293423,10,3,
1,45293463,22,4,
1,45293509,29,23,
1,45293519,8,2,
1,45293590,18,3,
1,45293651,14,1,
1,45293686,9,0,
1,45293800,14,4,
1,45293807,5,2,
1,45293823,4,0,
1,45293834,11,3,
1,45293839,74,33,18
1,45293868,15,6,
1,45293975,22,5,
1,45294013,16,4,
1,45294058,98,107,
1,45294078,4,0,
1,45294107,15,0,
1,45294136,18,1,
1,45294141,16,3,
1,45294315,6,0,
1,45294440,268,77,1
1,45294565,3,1,
1,45294594,14,6,
1,45294618,5,0,
1,45294643,13,2,
1,45294695,25,0,
1,45294762,16,0,
1,45294766,9,1,
1,45294859,300,172,9
1,45294870,19,1,
1,45294911,4,0,
1,45295130,17,0,
1,45295159,30,4,
1,45295454,19,1,
1,45295475,3,0,
1,45295482,35,6,12
1,45295645,10,0,
1,45295690,9,0,
1,45295719,12,1,
1,45295743,22,9,
1,45295794,40,17,7
1,45295802,6,0,
1,45295878,12,0,25
1,45295898,183,42,4
1,45295995,14,0,16
1,45296086,35,6,
1,45296112,15,2,
1,45296197,7,0,
1,45296227,4,1,
1,45296232,15,2,
1,45296348,4,0,
1,45296392,26,0,
1,45296403,16,6,9
1,45296421,11,1,
1,45296513,6,0,
1,45296521,8,1,12
1,45296638,21,0,4
1,45296655,5,1,
1,45296701,14,0,
2,45161219,81,16,
2,45163423,145,82,
2,45171733,266,64,
2,45172058,257,92,
2,45172905,142,29,
2,45174366,147,42,
2,45175439,118,132,
2,45175982,135,26,
2,45180213,123,30,
2,45181535,1085,144,
2,45181577,286,127,
2,45188116,180,36,
2,45192655,868,185,
2,45195520,872,942,
2,45196945,197,76,
2,45196991,95,87,
2,45197453,93,13,
2,45197896,73,11,
2,45200133,236,294,
2,45200642,79,20,
2,45200925,342,130,
2,45202200,1081,3299,
2,45204587,548,236,
2,45206311,148,64,
2,45208102,40,25,
2,45208828,167,57,
2,45208925,337,82,
2,45209558,313,47,
2,45210399,217,44,
2,45210428,431,562,
2,45210705,69,20,
2,45211127,160,68,
2,45212535,94,6,13
2,45213299,145,33,
2,45213407,115,4,
2,45213732,163,90,
2,45214159,159,23,
2,45214670,466,153,
2,45214715,70,1,
2,45214933,194,69,
2,45216327,130,68,
2,45216460,67,7,
2,45217269,683,486,
2,45217415,417,113,
2,45218046,32,1,
2,45218080,90,20,
2,45219228,567,230,
2,45220069,200,52,
2,45220939,63,8,
2,45221023,155,35,
2,45221112,135,74,
2,45221274,779,559,
2,45221567,258,26,
2,45222117,23,4,
2,45222695,677,526,
2,45222705,59,18,
2,45222799,124,19,
2,45223660,177,166,
2,45223719,682,525,
2,45223827,278,113,
2,45224156,571,127,
2,45224421,154,17,
2,45225098,848,345,
2,45225217,119,75,
2,45225903,179,35,
2,45226135,112,99,
2,45226150,126,144,
2,45226639,202,40,
2,45226657,59,13,
2,45226938,157,25,
2,45227679,127,94,
2,45227749,129,32,
2,45228231,90,32,
2,45228472,333,192,
2,45228615,60,16,
2,45229322,12,3,
2,45229414,465,97,
2,45230515,100,35,
2,45230840,44,12,
2,45231378,1166,327,
2,45231614,274,78,
2,45232052,355,226,
2,45232344,104,140,
2,45232426,181,32,
2,45232596,36,27,
2,45232940,71,3,
2,45233237,127,111,
2,45233364,49,12,
2,45233415,438,136,
2,45233675,19,4,
2,45234481,29,5,
2,45234707,67,18,
2,45235167,43,9,
2,45235458,95,40,
2,45235566,43,3,
2,45235676,237,366,
2,45236014,73,56,
2,45236079,329,181,
2,45236263,571,122,
2,45236479,103,3,
2,45237184,101,81,
2,45237442,195,98,
2,45237754,149,45,
2,45238055,737,159,
2,45238175,31,4,
2,45238567,78,125,
2,45238930,221,194,
2,45239016,94,23,
2,45239085,530,241,
2,45239601,252,64,
2,45240146,377,108,
2,45240266,69,68,
2,45240391,171,93,
2,45240682,349,68,
2,45241961,59,50,
2,45242164,12,0,
2,45242287,35,17,
2,45242434,78,7,
2,45242591,216,100,
2,45243320,44,24,
2,45243439,71,15,
2,45243635,566,693,
2,45243740,89,18,
2,45243800,236,43,
2,45243803,383,343,
2,45243925,105,66,
2,45245050,314,62,
2,45245138,77,79,
2,45245181,53,10,29
2,45245313,110,14,
2,45245678,167,76,
2,45245749,104,80,
2,45245948,365,140,
2,45245962,222,146,
2,45246095,72,1,
2,45246278,24,9,
2,45246325,63,63,
2,45246403,137,32,
2,45246457,12,0,
2,45246652,53,1,
2,45246658,14,2,26
2,45246840,24,8,
2,45246953,330,97,
2,45246971,397,150,
2,45247259,82,38,
2,45247381,32,22,
2,45247396,79,56,
2,45247423,92,213,
2,45247424,35,9,
2,45247616,63,31,
2,45247890,365,174,
2,45247931,33,20,
2,45248043,91,70,
2,45248242,14,0,12
2,45248427,23,3,
2,45248524,37,6,
2,45248558,259,39,
2,45248628,60,52,
2,45248868,74,6,
2,45248899,393,470,
2,45249697,60,12,
2,45249878,230,83,
2,45249915,491,389,
2,45249985,113,85,
2,45250193,66,8,
2,45250202,179,135,
2,45250328,49,7,
2,45250370,355,190,
2,45250540,34,7,
2,45250720,157,64,
2,45251093,137,70,
2,45251111,102,115,
2,45251178,51,23,
2,45251271,67,6,
2,45251375,352,80,
2,45251593,202,229,
2,45251624,214,276,
2,45251690,551,173,
2,45251785,30,2,
2,45251918,48,1,
2,45251940,20,10,
2,45252301,393,134,
2,45252378,625,985,
2,45252715,684,822,
2,45252817,1392,465,
2,45253012,162,154,
2,45253458,249,141,
2,45253760,66,53,
2,45253775,187,107,
2,45253795,27,3,16
2,45253807,56,15,
2,45253987,19,2,
2,45254330,41,1,
2,45254763,290,68,
2,45255004,69,82,
2,45255088,49,5,
2,45255132,120,74,
2,45255137,309,92,
2,45255155,45,8,
2,45255400,343,151,
2,45255585,5,0,
2,45256043,160,178,
2,45256145,57,19,
2,45256210,82,36,
2,45256575,150,68,3
2,45256577,572,584,
2,45256651,736,489,
2,45257627,516,255,
2,45257757,65,14,
2,45257929,39,9,
2,45258098,206,200,
2,45258403,51,12,
2,45259080,34,7,
2,45259139,61,45,
2,45259553,1355,1331,
2,45260741,1209,1003,
2,45261159,458,144,
2,45261480,127,96,
2,45261566,54,3,10
2,45261659,108,122,
2,45261764,159,36,
2,45261848,269,440,
2,45261877,114,17,
2,45261930,216,189,
2,45261946,312,246,
2,45262151,112,37,
2,45262346,151,246,
2,45262835,947,164,
2,45263063,211,99,
2,45263221,72,9,
2,45263317,173,211,
2,45264094,40,40,
2,45264154,10,4,
2,45264190,157,34,
2,45264340,269,140,
2,45264562,704,764,
2,45264726,416,640,
2,45264755,20,44,
2,45264867,64,28,
2,45265487,178,47,
2,45265610,93,3,
2,45265745,945,351,
2,45265881,159,50,
2,45266039,334,149,
