hour,id,score,comments,best_rank
0,45174221,346,183,
0,45174297,488,119,
0,45174328,33,4,
0,45174366,128,31,28
0,45174944,42,35,
0,45175099,60,59,
0,45175439,66,78,23
0,45175628,247,207,
0,45175982,99,19,20
0,45176206,612,377,
0,45176401,68,19,
0,45176471,39,9,12
0,45176858,13,2,
0,45177518,162,90,
0,45177683,368,477,
0,45178041,797,420,
0,45178541,67,71,19
0,45179304,290,316,
0,45179889,194,113,
0,45179939,390,283,
0,45180315,118,41,
0,45180353,48,90,
0,45180876,18,7,10
0,45181094,198,166,
0,45181535,1045,142,
0,45181626,129,99,
0,45182111,421,458,
0,45182372,777,659,
0,45182381,654,342,
0,45182418,49,33,
0,45182657,535,1093,
0,45182770,267,101,
0,45183008,31,4,15
0,45183029,821,482,
0,45183039,248,140,
0,45183050,251,39,
0,45183191,5,2,18
0,45183589,181,107,
0,45184315,180,41,
0,45184368,665,255,
0,45184432,426,926,
0,45185394,84,181,
0,45185756,613,204,
0,45185875,203,379,
0,45186011,150,119,
0,45186015,896,1932,
0,45186023,102,278,
0,45186265,499,234,
0,45186705,30,7,
0,45186726,168,197,
0,45186904,35,13,
0,45187349,42,7,
0,45187449,56,7,
0,45188116,70,21,
0,45188945,474,92,
0,45189260,35,10,
0,45190777,124,15,
0,45191347,276,113,
0,45191932,19,6,
0,45192194,120,61,
0,45192618,13,1,
0,45192655,856,185,
0,45192862,12,0,
0,45192963,146,34,
0,45193291,23,5,
0,45194165,84,104,
0,45195267,106,116,
0,45195520,863,931,
0,45196173,407,150,
0,45196437,200,69,
0,45196568,134,80,
0,45196945,159,53,
0,45197187,245,149,
0,45197302,66,25,
0,45197608,188,88,
0,45198420,373,178,
0,45198481,298,81,
0,45199031,182,230,
0,45199191,128,74,
0,45199256,69,16,22
0,45199378,92,27,
0,45199648,97,51,
0,45199713,509,279,
0,45199760,292,211,
0,45199931,1137,382,
0,45199976,20,0,
0,45200024,173,348,
0,45200925,322,130,
0,45201372,88,35,
0,45201464,9,0,
0,45201474,52,9,
0,45201489,15,0,
0,45201549,46,19,
0,45201637,43,24,
0,45201692,95,41,
0,45201703,85,59,
0,45201988,82,13,
0,45202200,1044,3108,
0,45202252,94,71,
0,45202421,30,11,
0,45202489,72,10,
0,45202613,121,110,
0,45203559,47,27,
0,45203617,37,53,
0,45203935,86,42,
0,45204305,47,31,
0,45204393,666,518,
0,45204743,11,0,
0,45204838,87,34,
0,45205135,31,8,
0,45205232,422,98,
0,45205419,10,2,
0,45205844,50,3,
0,45205976,11,0,
0,45206302,48,11,
0,45206311,146,62,
0,45206420,6,1,
0,45206567,652,86,
0,45206875,53,10,
0,45207008,77,90,
0,45208658,44,3,
0,45208802,6,2,
0,45208925,307,75,
0,45209065,118,22,
0,45209366,1088,348,
0,45209389,268,310,
0,45209532,83,5,
0,45209558,295,43,
0,45209599,69,109,
0,45209838,8,0,
0,45210144,9,3,
0,45210153,31,7,
0,45210180,15,3,
0,45210324,15,2,
0,45210399,203,43,
0,45210428,415,532,
0,45210442,96,31,
0,45210478,9,1,
0,45210564,301,43,
0,45210654,44,14,
0,45210693,119,109,
0,45210850,418,149,
0,45210910,311,181,
0,45211127,151,68,
0,45211527,277,229,
0,45211596,239,63,
0,45211868,206,34,
0,45212333,36,2,
0,45212370,180,68,
0,45212535,9,1,
0,45212915,42,21,
0,45212960,257,87,
0,45213132,6,0,
0,45213267,27,5,
0,45213299,140,30,
0,45213397,4,1,
0,45213407,8,1,
0,45213549,47,110,
0,45213612,72,8,
0,45213665,15,2,
0,45213732,155,90,
0,45214023,176,90,
0,45214058,7,3,
0,45214121,6,1,
0,45214130,16,1,
0,45214153,26,6,
0,45214159,147,20,
0,45214164,207,87,
0,45214193,15,2,
0,45214209,49,8,
0,45214218,19,2,
0,45214253,10,0,
0,45214308,4,0,
0,45214467,13,1,
0,45214655,16,0,
0,45214670,454,142,
0,45214672,83,9,
0,45214689,9,2,
0,45214705,7,2,
0,45214715,14,0,
0,45214735,15,0,
0,45214908,430,227,
0,45214933,185,65,
0,45214955,21,10,
0,45215032,50,22,
0,45215040,19,0,
0,45215095,16,4,
0,45215266,72,41,
0,45215417,43,15,
0,45215665,17,0,
0,45215722,41,8,
0,45215745,46,15,
0,45215839,5,1,
0,45215869,530,240,
0,45215921,24,0,
0,45215929,14,1,
0,45215933,13,0,
0,45215984,224,83,
0,45216331,19,1,
0,45216349,10,3,
0,45216376,41,22,
0,45216415,25,12,
0,45216572,8,0,
0,45216630,13,3,
0,45216637,11,2,
0,45216644,23,17,
0,45216663,9,2,
0,45216764,9,0,
0,45216805,323,337,
0,45216844,216,58,
0,45216855,11,5,
0,45216888,9,2,
0,45216983,7,0,
0,45217062,9,0,
0,45217081,95,28,
0,45217202,7,0,
0,45217219,29,5,
0,45217269,650,452,
0,45217372,113,23,
0,45217415,384,105,
0,45217461,67,3,
0,45217499,26,1,
0,45217537,5,0,
0,45217545,168,88,
0,45217758,5,1,
0,45217858,183,56,
0,45217963,10,0,
0,45218017,8,2,12
0,45218111,265,135,
0,45218303,17,1,
0,45218317,9,3,
0,45218409,8,0,
0,45218584,6,0,
0,45218605,71,2,
0,45218726,4,1,
0,45218790,23,7,
0,45218802,9,12,
0,45219228,530,204,
0,45219356,10,1,
0,45219406,36,25,
0,45219522,3,0,
0,45219613,9,3,
0,45219725,11,1,
0,45219817,94,30,14
0,45220069,167,31,
0,45220121,70,17,
0,45220455,15,2,
0,45220595,11,8,
0,45220656,198,155,
0,45220843,73,13,
0,45220885,17,35,
0,45221103,38,2,
0,45221230,30,2,
0,45221274,593,445,9
0,45221580,377,115,
0,45221670,8,2,
0,45221694,53,63,
0,45221701,15,1,
0,45221772,96,134,
0,45221938,47,20,
0,45221983,11,1,
0,45221996,220,110,
0,45222369,234,32,10
0,45222399,8,0,
0,45222608,29,3,
0,45222622,9,0,
0,45222695,403,343,6
0,45222705,9,2,
0,45222749,20,1,
0,45222772,148,72,
0,45222799,89,11,20
0,45222820,11,1,
0,45222993,66,8,
0,45223053,39,9,
0,45223102,41,22,
0,45223196,7,1,
0,45223231,13,2,
0,45223239,133,16,
0,45223419,91,12,25
0,45223432,43,17,
0,45223504,8,1,
0,45223603,25,5,
0,45223643,25,1,
0,45223660,81,84,18
0,45223667,4,0,
0,45223694,26,47,
0,45223719,328,243,5
0,45223726,82,16,26
0,45223847,19,6,
0,45223868,6,0,
0,45224028,15,7,
0,45224067,62,32,
0,45224141,85,48,29
0,45224156,290,82,2
0,45224219,38,7,30
0,45224246,70,39,16
0,45224421,86,8,12
0,45224542,49,28,24
0,45224568,10,3,
0,45224649,117,124,
0,45224742,9,2,
0,45224866,6,0,
0,45224901,96,50,
0,45224967,615,467,8
0,45225021,7,2,
0,45225065,18,5,
0,45225098,365,155,1
0,45225107,7,0,
0,45225310,9,0,
0,45225429,15,11,
0,45225506,100,9,
0,45225549,7,0,
0,45225567,25,3,
0,45225698,4,0,
0,45225704,18,4,
0,45225954,52,17,
0,45225983,14,3,
0,45226076,52,47,
0,45226142,9,2,
0,45226150,11,2,
0,45226186,41,1,
0,45226245,8,1,
0,45226277,35,43,
0,45226329,7,2,
0,45226443,20,2,
0,45226467,6,0,
0,45226523,15,1,
0,45226639,110,4,2
0,45226676,5,0,
0,45226765,5,0,
0,45226799,9,2,
0,45226815,3,0,
0,45226903,141,66,19
0,45226938,6,0,
0,45227008,7,1,
0,45227064,33,8,
0,45227134,15,22,13
0,45227212,52,7,4
0,45227353,6,0,
0,45227452,3,1,
0,45227599,12,0,
0,45227648,7,1,
0,45227679,11,3,
0,45227718,6,0,
0,45227749,18,0,5
0,45228230,4,0,
1,45086020,679,136,
1,45090553,169,55,
1,45099681,79,20,
1,45106011,581,676,
1,45106132,79,122,
1,45110311,612,120,
1,45112720,279,177,
1,45113531,78,20,
1,45118286,245,238,
1,45119310,99,28,
1,45123003,251,112,
1,45123034,183,92,
1,45123328,68,40,
1,45124003,1091,375,
1,45124143,291,162,
1,45124560,121,45,
1,45128391,601,458,
1,45129085,805,1067,
1,45130260,640,46,
1,45130433,67,81,
1,45132488,205,82,
1,45134144,59,13,
1,45134404,36,4,
1,45135061,118,127,
1,45135263,167,73,
1,45135591,107,111,
1,45135623,148,151,
1,45136103,471,671,
1,45136728,140,110,
1,45137584,51,2,
1,45138695,181,73,
1,45139088,544,133,
1,45139656,244,306,
1,45140281,64,34,
1,45140572,266,40,
1,45140786,157,298,
1,45140921,179,23,
1,45141809,74,21,
1,45141907,238,89,
1,45142704,139,55,
1,45142845,35,0,
1,45142885,983,738,
1,45143019,29,5,
1,45143927,83,28,
1,45144123,166,412,
1,45144129,90,27,
1,45144470,57,51,
1,45144758,161,156,
1,45144900,517,647,
1,45145176,72,33,
1,45147385,277,226,
1,45148237,347,161,
1,45148944,427,217,
1,45149281,599,220,
1,45151598,117,63,
1,45151641,353,501,
1,45152066,405,176,
1,45152252,55,57,
1,45152284,360,255,
1,45152402,203,79,
1,45152779,369,60,
1,45153380,18,1,
1,45154088,99,60,
1,45154142,177,45,
1,45154609,1017,316,
1,45154857,142,41,
1,45155682,223,58,
1,45155731,58,50,
1,45155846,67,11,
1,45155877,105,85,
1,45155916,38,7,
1,45155937,16,0,
1,45155963,71,16,
1,45155986,342,358,
1,45156414,252,212,
1,45156671,45,38,
1,45156826,262,97,
1,45157094,33,24,
1,45157161,38,28,
1,45157278,67,18,
1,45157425,102,92,
1,45157505,96,66,
1,45158118,161,22,
1,45158814,112,39,
1,45158968,1014,487,
1,45160774,250,54,
1,45161410,155,27,
1,45161816,221,158,
1,45162078,63,23,
1,45162368,56,9,
1,45162559,81,16,
1,45162626,206,267,
1,45163043,350,476,
1,45163362,916,319,
1,45163417,66,13,
1,45163423,133,78,
1,45163998,76,24,
1,45164762,73,29,
1,45164892,107,41,
1,45165070,203,81,
1,45165186,146,263,
1,45165415,62,30,
1,45165464,26,3,
1,45165529,57,14,
1,45165608,60,4,
1,45165684,559,205,
1,45165721,215,60,
1,45165749,40,5,
1,45165751,30,13,
1,45165753,66,44,
1,45165885,60,63,
1,45166238,106,56,
1,45166245,132,26,
1,45166655,77,13,
1,45166698,34,12,
1,45166750,310,181,
1,45167049,68,41,
1,45167260,43,2,
1,45167295,156,47,
1,45167303,75,60,
1,45167346,33,21,
1,45167352,14,0,
1,45167394,115,215,
1,45167401,259,42,
1,45167436,129,7,
1,45167459,114,69,
1,45167534,161,116,
1,45167601,35,70,
1,45167625,182,295,
1,45167680,122,61,
1,45167688,73,25,
1,45167694,21,3,
1,45167739,77,48,
1,45167757,44,4,
1,45167846,110,78,
1,45168823,257,148,
1,45168854,216,425,
1,45168953,386,259,
1,45169194,80,67,
1,45169275,268,248,
1,45169286,98,66,
1,45169477,22,6,
1,45169624,276,121,
1,45169657,1352,752,
1,45169892,154,77,
1,45170000,227,101,
1,45170087,271,183,
1,45170274,26,3,
1,45170515,979,440,
1,45171200,683,393,
1,45171733,263,63,
1,45172058,253,88,
1,45172330,15,6,
1,45172376,72,3,
1,45172609,208,427,
1,45172905,132,23,
1,45173100,96,1,
1,45174037,183,346,
1,45174125,191,129,
1,45174221,346,183,
1,45174297,488,119,
1,45174328,33,4,
1,45174366,129,33,
1,45174944,42,35,
1,45175099,64,59,
1,45175439,72,80,27
1,45175628,247,207,
1,45175982,103,20,23
1,45176206,612,377,
1,45176401,68,19,
1,45176471,44,9,15
1,45176858,14,2,
1,45177518,162,90,
1,45177683,368,477,
1,45178041,797,420,
1,45178541,72,73,24
1,45179304,290,316,
1,45179889,194,113,
1,45179939,390,283,
1,45180315,118,41,
1,45180353,48,90,
1,45180876,25,9,12
1,45181094,198,166,
1,45181535,1046,142,
1,45181626,129,99,
1,45182111,421,458,
1,45182372,777,659,
1,45182381,654,342,
1,45182418,49,33,
1,45182518,11,5,22
1,45182657,535,1093,
1,45182770,268,101,
1,45183008,41,5,13
1,45183029,821,482,
1,45183039,248,140,
1,45183050,251,39,
1,45183191,10,4,18
1,45183589,181,107,
1,45184315,180,41,
1,45184368,665,255,
1,45184432,426,926,
1,45185394,84,181,
1,45185756,613,204,
1,45185875,203,379,
1,45186011,150,119,
1,45186015,896,1932,
1,45186023,102,278,
1,45186265,499,234,
1,45186705,30,7,
1,45186726,168,197,
1,45186904,35,13,
1,45187349,42,7,
1,45187449,56,7,
1,45188116,70,21,
1,45188945,474,92,
1,45189260,35,10,
1,45190777,124,15,
1,45191347,276,113,
1,45191932,19,6,
1,45192194,120,61,
1,45192618,14,1,
1,45192655,857,185,
1,45192862,12,0,
1,45192963,146,34,
1,45193291,23,5,
1,45194165,84,104,
1,45195267,106,116,
1,45195520,863,931,
1,45196173,407,150,
1,45196437,200,69,
1,45196568,134,80,
1,45196945,159,53,
1,45197187,245,149,
1,45197302,66,25,
1,45197608,188,88,
1,45198420,373,178,
1,45198481,298,81,
1,45199031,182,230,
1,45199191,128,74,
1,45199256,73,18,26
1,45199378,92,27,
1,45199648,97,51,
1,45199713,509,279,
1,45199760,292,211,
1,45199931,1137,382,
1,45199976,20,0,
1,45200024,173,348,
1,45200925,322,130,
1,45201372,88,35,
1,45201464,9,0,
1,45201474,52,9,
1,45201489,15,0,
1,45201549,46,19,
1,45201637,44,24,
1,45201692,95,41,
1,45201703,85,59,
1,45201988,82,13,
1,45202200,1044,3114,
1,45202252,94,71,
1,45202421,30,11,
1,45202489,72,10,
1,45202613,121,110,
1,45203559,47,27,
1,45203617,37,53,
1,45203935,86,42,
1,45204305,47,31,
1,45204393,666,518,
1,45204743,11,0,
1,45204838,87,34,
1,45205135,31,8,
1,45205232,422,98,
1,45205419,10,2,
1,45205844,50,3,
1,45205976,11,0,
1,45206302,48,11,
1,45206311,146,62,
1,45206420,6,1,
1,45206567,652,87,
1,45206875,53,10,
1,45207008,77,90,
1,45208658,44,3,
1,45208802,6,2,
1,45208925,308,75,
1,45209065,119,22,
1,45209366,1088,348,
1,45209389,269,310,
1,45209532,83,5,
1,45209558,296,43,
1,45209599,69,109,
1,45209838,8,0,
1,45210144,9,3,
1,45210153,31,7,
1,45210180,15,3,
1,45210324,15,2,
1,45210399,204,43,
1,45210428,415,537,
1,45210442,96,31,
1,45210478,9,1,
1,45210564,301,44,
1,45210654,44,14,
1,45210693,119,109,
1,45210850,418,149,
1,45210910,311,181,
1,45211127,152,68,
1,45211527,277,229,
1,45211596,239,63,
1,45211868,206,34,
1,45212333,36,2,
1,45212370,180,68,
1,45212535,9,1,
1,45212915,42,21,
1,45212960,257,87,
1,45213132,6,0,
1,45213267,27,5,
1,45213299,140,30,
1,45213397,4,1,
1,45213407,8,1,
1,45213549,47,111,
1,45213612,72,8,
1,45213665,15,2,
1,45213732,155,90,
1,45214023,176,90,
1,45214058,7,3,
1,45214121,6,1,
1,45214130,16,1,
1,45214153,26,6,
1,45214159,147,20,
1,45214164,207,87,
1,45214193,15,2,
1,45214209,49,9,
1,45214218,19,2,
1,45214253,10,0,
1,45214308,4,0,
1,45214670,454,142,
1,45214672,83,9,
1,45214705,7,2,
1,45214715,14,0,
1,45214735,15,0,
1,45214908,431,227,
1,45214933,185,65,
1,45214955,21,10,
1,45215032,50,22,
1,45215040,19,0,
1,45215095,16,4,
1,45215266,72,41,
1,45215417,43,15,
1,45215665,17,0,
1,45215722,41,8,
1,45215745,46,15,
1,45215839,5,1,
1,45215869,531,240,
1,45215921,24,0,
1,45215929,14,1,
1,45215933,13,0,
1,45215984,224,83,
1,45216331,19,1,
1,45216349,10,3,
1,45216376,41,22,
1,45216415,25,12,
1,45216572,8,0,
1,45216630,13,3,
1,45216637,11,2,
1,45216644,23,17,
1,45216663,9,2,
1,45216764,9,0,
1,45216805,323,338,
1,45216844,216,58,
1,45216855,11,5,
1,45216888,9,2,
1,45216983,7,0,
1,45217062,9,0,
1,45217081,96,28,
1,45217202,7,0,
1,45217219,29,5,
1,45217269,651,456,
1,45217372,114,23,
1,45217415,385,105,
1,45217461,67,3,
1,45217499,27,1,
1,45217545,169,88,
1,45217758,5,1,
1,45217858,183,56,
1,45217963,10,0,
1,45218017,14,2,17
1,45218111,266,137,
1,45218303,17,1,
1,45218317,9,3,
1,45218409,8,0,
1,45218584,6,0,
1,45218605,71,2,
1,45218790,23,7,
1,45218802,9,12,
1,45219228,534,206,
1,45219356,10,1,
1,45219406,37,25,
1,45219522,3,0,
1,45219613,9,3,
1,45219725,11,1,
1,45219817,104,34,16
1,45220069,169,31,
1,45220121,70,17,
1,45220455,16,2,
1,45220595,12,8,
1,45220656,198,157,
1,45220843,73,13,
1,45220885,17,35,
1,45221103,38,2,
1,45221230,30,2,
1,45221274,605,454,8
1,45221580,377,115,
1,45221670,8,2,
1,45221694,53,63,
1,45221701,15,1,
1,45221772,96,137,
1,45221938,47,20,
1,45221983,11,1,
1,45221996,222,113,
1,45222369,243,34,11
1,45222608,29,3,
1,45222622,9,0,
1,45222695,418,358,6
1,45222705,10,2,
1,45222749,20,1,
1,45222772,148,73,
1,45222799,92,12,25
1,45222820,11,1,
1,45222993,68,8,
1,45223053,40,9,
1,45223102,42,22,
1,45223196,7,1,
1,45223231,13,2,
1,45223239,135,16,
1,45223419,94,16,29
1,45223432,43,18,
1,45223504,8,1,
1,45223603,26,5,
1,45223643,25,1,
1,45223660,94,107,20
1,45223667,4,0,
1,45223694,26,47,
1,45223719,389,293,5
1,45223726,85,16,28
1,45223847,19,6,
1,45223868,6,0,
1,45224028,15,8,
1,45224067,64,37,
1,45224141,87,49,
1,45224156,311,85,2
1,45224219,39,7,
1,45224246,73,41,19
1,45224421,90,8,14
1,45224542,54,31,30
1,45224568,10,3,
1,45224649,117,124,
1,45224742,9,2,
1,45224866,6,0,
1,45224901,99,51,
1,45224967,638,487,9
1,45225021,7,2,
1,45225065,18,5,
1,45225098,387,169,1
1,45225107,7,0,
1,45225310,9,0,
1,45225429,15,12,
1,45225506,100,9,
1,45225549,7,0,
1,45225567,25,3,
1,45225698,4,0,
1,45225704,19,4,
1,45225954,54,17,
1,45225983,15,3,
1,45226076,53,51,
1,45226142,10,3,
1,45226150,13,2,
1,45226186,43,1,
1,45226245,9,1,
1,45226277,35,44,
1,45226329,9,2,
1,45226443,20,2,
1,45226467,6,0,
1,45226523,15,1,
1,45226639,123,5,4
1,45226676,5,0,
1,45226765,5,0,
1,45226799,9,2,
1,45226815,6,0,
1,45226903,159,75,
1,45226938,6,0,
1,45227008,9,1,
1,45227064,33,9,
1,45227134,20,29,21
1,45227212,70,8,3
1,45227332,3,0,
1,45227353,6,0,
1,45227599,20,1,
1,45227648,9,1,
1,45227679,13,4,
1,45227718,6,0,
1,45227749,34,2,7
1,45228033,3,4,
1,45228230,8,0,
1,45228297,8,1,
1,45228396,33,1,10
1,45228472,13,0,
2,45086020,679,136,
2,45090553,169,55,
2,45099681,79,20,
2,45106011,581,676,
2,45106132,79,122,
2,45110311,612,120,
2,45112720,279,177,
2,45113531,78,20,
2,45118286,245,238,
2,45119310,99,28,
2,45123003,251,112,
2,45123034,183,92,
2,45123328,68,40,
2,45124003,1091,375,
2,45124143,291,162,
2,45124560,121,45,
2,45128391,601,458,
2,45129085,805,1067,
2,45130260,640,46,
2,45130433,67,81,
2,45132488,205,82,
2,45134144,59,13,
2,45134404,36,4,
2,45135061,118,127,
2,45135263,167,73,
2,45135591,107,111,
2,45135623,148,151,
2,45136103,471,671,
2,45136728,140,110,
2,45137584,51,2,
2,45138695,181,73,
2,45139088,544,133,
2,45139656,244,306,
2,45140281,64,34,
2,45140572,266,40,
2,45140786,157,298,
2,45140921,179,23,
2,45141809,74,21,
2,45141907,238,89,
2,45142704,139,55,
2,45142845,35,0,
2,45142885,983,738,
2,45143019,29,5,
2,45143927,83,28,
2,45144123,166,412,
2,45144129,90,27,
2,45144470,57,51,
2,45144758,161,156,
2,45144900,517,647,
2,45145176,72,33,
2,45147385,277,226,
2,45148237,347,161,
2,45148944,427,217,
2,45149281,599,221,
2,45151598,117,63,
2,45151641,353,501,
2,45152066,405,176,
2,45152252,55,57,
2,45152284,360,255,
2,45152402,203,79,
2,45152779,369,60,
2,45153380,18,1,
2,45154088,99,60,
2,45154142,177,45,
2,45154609,1017,316,
2,45154857,142,41,
2,45155682,223,58,
2,45155731,58,50,
2,45155846,67,11,
2,45155877,105,85,
2,45155916,38,7,
2,45155937,16,0,
2,45155963,71,16,
2,45155986,342,358,
2,45156414,252,213,
2,45156671,45,38,
2,45156826,262,97,
2,45157094,33,24,
2,45157161,38,28,
2,45157278,67,18,
2,45157425,102,92,
2,45157505,96,66,
2,45158118,161,22,
2,45158814,112,39,
2,45158968,1014,487,
2,45160774,250,54,
2,45161410,155,27,
2,45161816,221,158,
2,45162078,63,23,
2,45162368,56,9,
2,45162559,81,16,
2,45162626,206,267,
2,45163043,350,476,
2,45163362,916,319,
2,45163417,66,13,
2,45163423,133,79,
2,45163998,76,24,
2,45164762,73,29,
2,45164892,107,41,
2,45165070,205,81,
2,45165186,146,263,
2,45165415,62,30,
2,45165464,26,3,
2,45165529,57,14,
2,45165608,60,4,
2,45165684,559,205,
2,45165721,215,60,
2,45165749,40,5,
2,45165751,30,13,
2,45165753,66,44,
2,45165885,60,63,
2,45166238,106,56,
2,45166245,132,26,
2,45166655,77,13,
2,45166698,34,12,
2,45166750,310,181,
2,45167049,68,41,
2,45167260,43,2,
2,45167295,156,47,
2,45167303,75,60,
2,45167346,34,21,
2,45167352,14,0,
2,45167394,115,215,
2,45167401,259,42,
2,45167436,129,7,
2,45167459,114,69,
2,45167534,161,116,
2,45167601,35,70,
2,45167625,182,295,
2,45167680,123,61,
2,45167688,73,25,
2,45167694,21,3,
2,45167739,78,48,
2,45167757,44,4,
2,45167846,110,78,
2,45168823,257,148,
2,45168854,216,425,
2,45168953,386,259,
2,45169194,80,67,
2,45169275,268,248,
2,45169286,98,66,
2,45169477,22,6,
2,45169624,276,121,
2,45169657,1352,752,
2,45169892,154,77,
2,45170000,227,101,
2,45170087,271,183,
2,45170274,26,3,
2,45170515,979,440,
2,45171200,683,393,
2,45171733,263,63,
2,45172058,253,88,
2,45172330,15,6,
2,45172376,72,3,
2,45172609,208,427,
2,45172905,133,23,
2,45173100,98,1,
2,45174037,183,346,
2,45174125,191,129,
2,45174221,346,183,
2,45174297,488,119,
2,45174328,33,4,
2,45174366,130,34,
2,45174944,42,35,
2,45175099,64,60,
2,45175439,77,85,28
2,45175628,247,207,
2,45175982,106,20,24
2,45176206,612,377,
2,45176401,68,19,
2,45176471,47,11,17
2,45176858,16,2,
2,45177518,162,90,
2,45177683,368,477,
2,45178041,797,420,
2,45178541,77,74,25
2,45179304,290,316,
2,45179889,194,113,
2,45179939,390,283,
2,45180315,118,41,
2,45180353,48,90,
2,45180876,30,10,12
2,45181094,198,166,
2,45181535,1046,142,
2,45181626,129,99,
2,45182098,8,0,15
2,45182111,421,458,
2,45182372,778,659,
2,45182381,654,342,
2,45182418,49,33,
2,45182518,18,5,23
2,45182657,535,1092,
2,45182770,268,101,
2,45183008,48,5,14
2,45183029,821,482,
2,45183039,248,141,
2,45183050,251,39,
2,45183191,11,6,23
2,45183589,181,107,
2,45184315,180,41,
2,45184368,665,255,
2,45184432,426,926,
2,45185394,84,181,
2,45185756,613,204,
2,45185875,203,379,
2,45186011,150,119,
2,45186015,896,1932,
2,45186023,102,278,
2,45186265,499,234,
2,45186705,30,7,
2,45186726,168,197,
2,45186904,35,13,
2,45187349,42,7,
2,45187449,56,7,
2,45188116,70,21,
2,45188945,474,92,
2,45189260,35,10,
2,45190777,124,15,
2,45191347,276,113,
2,45191932,19,6,
2,45192194,120,61,
2,45192618,14,1,
2,45192655,857,185,
2,45192862,12,0,
2,45192963,146,34,
2,45193291,23,5,
2,45194165,84,104,
2,45195267,106,116,
2,45195520,863,931,
2,45196173,407,150,
2,45196437,200,69,
2,45196568,134,80,
2,45196945,160,53,
2,45197187,245,149,
2,45197302,66,25,
2,45197608,188,88,
2,45198420,373,178,
2,45198481,298,81,
2,45199031,182,230,
2,45199191,128,74,
2,45199256,75,18,29
2,45199378,92,27,
2,45199648,97,51,
2,45199713,509,279,
2,45199760,292,211,
2,45199931,1137,382,
2,45199976,20,0,
2,45200024,173,348,
2,45200925,322,131,
