hour,id,score,comments,best_rank
0,43331048,69,78,
0,43331358,262,413,
0,43331582,741,208,
0,43331601,74,15,
0,43331607,45,9,
0,43331673,38,1,
0,43331706,185,66,22
0,43331847,589,153,25
0,43331914,87,27,
0,43331973,36,11,
0,43332143,70,4,
0,43332424,209,77,
0,43332658,1405,273,
0,43332752,268,183,
0,43332788,37,8,
0,43332830,1790,908,
0,43332944,164,116,
0,43333091,43,4,
0,43333322,15,13,
0,43333484,205,162,
0,43333568,38,1,
0,43333946,168,73,
0,43333975,80,19,16
0,43334190,487,178,
0,43334192,72,10,
0,43334320,207,326,
0,43334507,37,82,
0,43334589,82,56,
0,43334644,383,153,
0,43334731,107,51,
0,43335110,137,56,
0,43335144,55,76,
0,43335564,19,5,
0,43335586,47,14,
0,43335679,75,54,
0,43335695,66,12,
0,43335987,101,37,18
0,43336609,169,72,
0,43336892,125,28,24
0,43337220,39,26,
0,43337703,624,205,
0,43338405,149,41,
0,43338596,229,102,
0,43339055,18,1,
0,43339084,39,15,10
0,43339206,196,214,
0,43339212,436,151,
0,43339265,36,39,
0,43339563,200,31,
0,43339584,98,33,
0,43339629,171,79,
0,43339803,50,4,
0,43340196,309,205,
0,43340222,62,6,
0,43340385,72,47,
0,43340491,482,244,
0,43340495,11,0,
0,43340505,134,64,
0,43340651,69,0,3
0,43340662,246,246,
0,43340731,398,449,
0,43340930,25,2,
0,43340948,420,443,
0,43341431,59,132,
0,43341481,237,349,
0,43341789,96,38,
0,43342071,134,219,
0,43342101,46,45,
0,43342178,420,216,
0,43342361,594,255,
0,43342407,101,87,
0,43342712,899,183,
0,43343473,55,79,
0,43344082,912,554,
0,43344129,280,216,
0,43344183,24,11,
0,43344388,25,2,
0,43344595,77,7,
0,43344673,289,71,
0,43344685,97,12,
0,43344703,293,175,
0,43345285,180,78,
0,43346297,12,0,
0,43346431,27,12,
0,43346799,15,0,
0,43346816,396,104,
0,43346864,132,77,
0,43347306,487,209,
0,43347369,282,142,
0,43347524,51,21,
0,43347628,49,8,
0,43347662,1566,349,
0,43347724,202,33,
0,43347874,124,33,
0,43348175,7,1,
0,43348379,415,171,
0,43348381,23,2,
0,43348932,25,0,21
0,43348965,15,3,
0,43349115,347,186,
0,43349214,254,67,
0,43349296,15,0,
0,43349385,184,73,
0,43349426,268,74,
0,43349473,280,105,
0,43350733,39,29,
0,43351137,639,393,
0,43351560,46,7,11
0,43351988,252,54,
0,43352531,752,769,
0,43353223,9,0,
0,43353551,232,38,
0,43353570,73,19,
0,43353822,357,155,
0,43353898,68,11,
0,43353925,5,0,
0,43354506,21,10,
0,43355031,426,148,
0,43355127,16,1,
0,43355293,15,0,
0,43355348,46,12,
0,43355521,193,38,
0,43355542,158,20,
0,43355658,198,71,
0,43356039,100,19,
0,43356198,7,1,
0,43356314,548,185,
0,43356547,22,9,
0,43356995,585,501,
0,43357078,66,32,
0,43357112,48,1,
0,43357294,5,0,
0,43357537,24,1,
0,43357579,8,1,
0,43357591,4,0,
0,43357687,151,158,
0,43357704,56,16,
0,43357739,486,369,
0,43357955,173,52,
0,43358003,82,55,
0,43358016,40,50,
0,43358095,3,0,
0,43358264,5,1,
0,43358293,34,24,
0,43358581,103,88,
0,43358593,4,0,
0,43358628,105,80,
0,43358682,103,54,
0,43358872,130,101,
0,43358914,90,29,1
0,43358947,315,164,
0,43358980,336,61,
0,43358999,104,51,
0,43359170,6,0,
0,43359264,4,0,
0,43359343,5,0,
0,43359412,221,244,30
0,43360024,410,251,
0,43360079,16,2,
0,43360150,14,3,
0,43360355,11,1,
0,43360421,27,4,
0,43360522,4,1,
0,43360633,23,0,
0,43360642,304,280,
0,43360724,20,6,
0,43360894,159,130,
0,43360969,4,0,
0,43361042,8,1,
0,43361075,4,3,
0,43361333,4,1,
0,43361366,139,63,
0,43361440,24,0,6
0,43361480,13,7,
0,43361737,191,133,
0,43361822,313,247,
0,43361848,4,0,
0,43361921,12,0,
0,43361959,494,331,26
0,43362528,55,21,
0,43362535,23,6,
0,43362616,7,0,
0,43362717,21,7,
0,43362725,3,0,
0,43362836,4,1,
0,43362865,99,141,
0,43363014,194,310,
0,43363031,401,160,26
0,43363056,272,442,
0,43363174,39,26,
0,43363247,148,32,
0,43363276,67,19,
0,43363293,262,431,
0,43363424,10,2,
0,43363474,66,13,
0,43363499,37,27,
0,43363918,208,106,
0,43364016,584,514,
0,43364368,5,1,
0,43364485,10,0,
0,43364640,24,6,
0,43364668,211,163,
0,43364715,134,239,
0,43364754,38,11,
0,43364761,236,359,
0,43364843,73,83,
0,43365083,239,50,
0,43365168,7,1,
0,43365209,3,0,
0,43365230,26,1,
0,43365300,3,1,
0,43365417,14,2,
0,43365424,122,13,
0,43365523,59,56,
0,43365643,5,0,
0,43365734,73,23,
0,43365790,3,0,
0,43365793,63,36,
0,43365808,17,1,
0,43365850,27,6,
0,43365967,20,7,
0,43366055,21,3,
0,43366102,8,2,
0,43366178,9,2,
0,43366287,14,9,
0,43366425,32,1,
0,43366479,218,66,
0,43366616,15,1,
0,43366671,14,0,
0,43366682,4,0,
0,43366836,14,11,
0,43367012,60,39,
0,43367040,14,2,
0,43367134,7,0,
0,43367135,5,0,
0,43367298,23,1,
0,43367319,3,0,
0,43367482,65,16,
0,43367483,6,1,
0,43367536,216,96,
0,43367539,36,0,
0,43367987,218,254,29
0,43368055,33,2,
0,43368075,14,0,
0,43368183,239,153,
0,43368195,5,0,
0,43368249,26,1,
0,43368299,4,0,
0,43368327,37,12,
0,43368361,7,0,
0,43368365,91,27,
0,43368414,5,0,
0,43368449,4,0,
0,43368468,13,6,
0,43368488,34,2,
0,43368590,15,0,
0,43368671,19,3,
0,43368765,24,17,
0,43368906,29,9,
0,43368950,5,1,
0,43369064,13,3,
0,43369191,26,15,
0,43369230,188,285,
0,43369234,6,1,
0,43369298,23,12,
0,43369304,32,9,
0,43369354,74,28,
0,43369486,38,11,
0,43369489,44,3,
0,43369497,13,7,
0,43369502,81,88,
0,43369633,229,29,28
0,43369739,9,2,
0,43369791,98,35,
0,43369991,7,2,
0,43370402,8,25,
0,43370956,178,94,
0,43371097,29,16,
0,43371319,21,10,
0,43371429,15,5,
0,43371499,16,16,
0,43371583,129,44,17
0,43371603,35,5,
0,43371781,11,0,
0,43371999,4,0,
0,43372271,74,52,
0,43372431,75,10,9
0,43372729,96,70,
0,43372792,6,5,
0,43373024,33,19,
0,43373157,291,119,4
0,43373163,56,18,22
0,43373196,102,27,8
0,43373235,7,0,
0,43373242,187,121,7
0,43373323,10,1,
0,43373352,4,0,
0,43373353,7,1,
0,43373414,34,9,
0,43373438,14,5,
0,43373504,8,1,
0,43373564,7,0,
0,43373595,5,0,
0,43373664,6,0,
0,43373693,38,26,19
0,43373765,139,98,6
0,43373921,9,1,
0,43374037,4,0,
0,43374126,8,1,
0,43374145,6,1,
0,43374237,77,44,5
0,43374283,21,0,14
0,43374328,4,0,
0,43374364,5,2,
0,43374388,9,0,
0,43374445,9,0,
0,43374505,21,1,15
0,43374519,177,57,1
0,43374619,10,2,
0,43374648,5,0,
0,43374666,5,1,
0,43374686,7,1,
0,43374748,9,0,
0,43374762,10,0,
0,43374878,3,1,
0,43374985,4,0,
0,43375017,8,9,
0,43375020,4,2,
0,43375124,3,0,
0,43375145,7,0,
0,43375164,14,7,
0,43375201,40,4,
0,43375221,12,0,
0,43375243,8,0,
0,43375307,60,29,20
0,43375353,13,2,
0,43375371,4,0,
0,43375377,4,2,
0,43375412,3,0,
0,43375516,11,0,
0,43375532,3,0,
0,43375702,4,0,
0,43375735,4,0,
0,43375780,13,4,5
0,43375902,7,1,
0,43375943,6,1,
0,43376064,10,0,
0,43376115,3,0,
1,43279131,78,6,
1,43280517,232,124,
1,43280836,61,52,
1,43280985,75,26,
1,43281275,48,2,
1,43282133,510,232,
1,43282668,180,136,
1,43282905,1745,417,
1,43282995,582,105,
1,43284227,130,25,
1,43284293,50,13,
1,43284541,46,3,
1,43285725,286,288,
1,43286161,469,90,
1,43287327,314,267,
1,43287821,369,110,
1,43288410,113,67,
1,43288691,61,27,
1,43288861,174,23,
1,43289140,51,138,
1,43289293,112,123,
1,43289550,177,111,
1,43289990,173,78,
1,43289994,189,277,
1,43290555,176,49,
1,43290620,137,6,
1,43290919,44,2,
1,43291258,77,81,
1,43292050,184,54,
1,43292056,428,249,
1,43292471,262,340,
1,43292820,655,444,
1,43292946,428,443,
1,43293192,190,55,
1,43294566,261,87,
1,43294751,83,17,
1,43294974,120,22,
1,43295692,596,215,
1,43296184,269,121,
1,43297636,18,4,
1,43298663,91,83,
1,43299772,68,76,
1,43299815,276,324,
1,43299886,498,682,
1,43300414,260,208,
1,43300528,202,61,
1,43301068,28,14,
1,43301095,39,46,
1,43301432,237,147,
1,43301649,86,8,
1,43302394,134,45,
1,43302436,30,3,
1,43302495,137,67,
1,43303752,303,45,
1,43303765,23,0,
1,43304088,124,289,
1,43304205,99,32,
1,43304962,161,25,
1,43305803,810,430,
1,43305842,73,31,
1,43305856,22,6,
1,43305881,76,10,
1,43305920,130,44,
1,43305973,150,22,
1,43306435,192,116,
1,43306514,92,66,
1,43306599,190,131,
1,43306734,224,48,
1,43306776,47,6,
1,43306916,38,2,
1,43307159,319,91,
1,43307563,345,221,
1,43307751,161,190,
1,43307755,404,752,
1,43307809,456,488,
1,43307833,50,22,
1,43307861,46,24,
1,43307987,240,69,
1,43308111,49,90,
1,43308259,100,20,
1,43308278,346,102,
1,43308296,52,62,
1,43308477,74,18,
1,43308636,44,2,
1,43308907,189,84,
1,43308994,833,131,
1,43309109,95,82,
1,43309696,63,9,
1,43310221,50,4,
1,43311082,87,15,
1,43311573,539,175,
1,43311696,190,174,
1,43312034,144,139,
1,43312527,127,6,
1,43312652,303,164,
1,43313574,67,104,
1,43314167,21,0,
1,43314603,19,1,
1,43314657,468,217,
1,43314851,78,5,
1,43315029,162,65,
1,43315406,298,114,
1,43315544,63,91,
1,43315634,370,116,
1,43316167,61,9,
1,43316466,35,3,
1,43316979,203,215,
1,43317213,13,2,
1,43317592,598,173,
1,43317887,345,215,
1,43317889,49,2,
1,43318624,349,97,
1,43319617,7,4,
1,43320024,202,114,
1,43320190,44,0,
1,43320230,532,133,
1,43320505,14,2,
1,43321109,227,84,
1,43321131,126,60,
1,43321523,155,28,
1,43321688,141,30,
1,43322007,39,3,
1,43322030,21,4,
1,43322245,499,182,
1,43322477,23,0,
1,43322570,99,136,
1,43322922,1914,977,
1,43323491,8,2,
1,43323755,201,163,
1,43323860,106,86,
1,43323946,419,43,
1,43324350,26,5,
1,43325049,342,287,
1,43325628,283,255,
1,43326080,73,77,
1,43326151,24,0,
1,43326275,316,508,
1,43326434,24,2,
1,43326982,78,63,
1,43327393,36,13,
1,43327506,51,39,
1,43327730,238,57,
1,43327758,142,46,
1,43328095,721,349,
1,43328380,17,0,
1,43329373,232,233,
1,43329761,74,11,
1,43330130,15,28,
1,43330143,113,27,
1,43330164,185,30,
1,43330206,162,161,
1,43330406,15,2,
1,43330657,25,6,
1,43330782,47,20,
1,43330796,125,66,
1,43330900,405,368,
1,43330954,30,22,
1,43331048,69,78,
1,43331358,262,413,
1,43331582,741,208,
1,43331601,74,15,
1,43331607,45,9,
1,43331673,38,1,
1,43331706,191,70,22
1,43331847,594,154,29
1,43331914,87,27,
1,43331973,36,11,
1,43332143,70,4,
1,43332424,209,77,
1,43332658,1405,273,
1,43332752,268,183,
1,43332788,37,8,
1,43332830,1791,908,
1,43332944,164,116,
1,43333091,43,4,
1,43333322,15,13,
1,43333484,205,162,
1,43333568,38,1,
1,43333946,168,73,
1,43333975,83,22,17
1,43334190,487,178,
1,43334192,72,10,
1,43334320,207,331,
1,43334507,37,82,
1,43334589,82,56,
1,43334644,383,153,
1,43334731,107,51,
1,43335110,137,56,
1,43335144,56,76,
1,43335564,19,5,
1,43335586,47,14,
1,43335679,75,54,
1,43335695,66,12,
1,43335987,110,42,19
1,43336609,171,73,
1,43336892,128,29,27
1,43337220,39,26,
1,43337703,624,205,
1,43338405,149,41,
1,43338596,229,102,
1,43339055,18,1,
1,43339084,49,22,8
1,43339206,196,214,
1,43339212,436,151,
1,43339265,36,39,
1,43339563,200,31,
1,43339584,98,33,
1,43339629,171,79,
1,43339803,50,4,
1,43340196,309,205,
1,43340222,62,6,
1,43340385,72,47,
1,43340491,482,244,
1,43340495,11,0,
1,43340505,134,64,
1,43340651,81,1,3
1,43340662,246,246,
1,43340731,398,449,
1,43340930,25,2,
1,43340948,420,443,
1,43341431,59,132,
1,43341481,237,349,
1,43341789,96,38,
1,43342071,134,219,
1,43342101,46,45,
1,43342178,420,216,
1,43342361,594,255,
1,43342407,101,87,
1,43342712,899,183,
1,43343473,55,79,
1,43344082,912,554,
1,43344129,280,216,
1,43344183,24,11,
1,43344388,25,2,
1,43344595,77,7,
1,43344673,289,71,
1,43344685,97,12,
1,43344703,293,175,
1,43345285,180,78,
1,43346297,12,0,
1,43346431,27,12,
1,43346799,15,0,
1,43346816,396,104,
1,43346864,132,77,
1,43347306,487,209,
1,43347369,282,142,
1,43347524,52,21,
1,43347628,49,8,
1,43347662,1567,349,
1,43347724,202,33,
1,43347874,124,33,
1,43348175,7,1,
1,43348379,415,171,
1,43348381,23,2,
1,43348932,26,0,25
1,43348965,16,3,
1,43349115,347,186,
1,43349214,254,67,
1,43349296,30,6,13
1,43349385,184,73,
1,43349426,269,74,
1,43349473,280,105,
1,43350733,39,29,
1,43351137,639,393,
1,43351560,49,9,20
1,43351988,252,54,
1,43352531,752,769,
1,43353223,9,0,
1,43353551,232,38,
1,43353570,73,19,
1,43353822,357,155,
1,43353898,68,11,
1,43353925,5,0,
1,43354506,21,10,
1,43355031,426,148,
1,43355127,16,1,
1,43355348,46,12,
1,43355521,193,38,
1,43355542,158,20,
1,43355658,198,71,
1,43356039,100,19,
1,43356198,7,1,
1,43356314,548,185,
1,43356547,22,9,
1,43356995,585,501,
1,43357078,66,32,
1,43357112,48,1,
1,43357294,5,0,
1,43357537,24,1,
1,43357579,8,1,
1,43357591,4,0,
1,43357687,151,158,
1,43357704,56,16,
1,43357739,486,369,
1,43357955,173,52,
1,43358003,82,55,
1,43358016,40,50,
1,43358095,3,0,
1,43358264,5,1,
1,43358293,35,24,
1,43358581,103,88,
1,43358593,4,0,
1,43358628,105,80,
1,43358682,103,54,
1,43358872,130,101,
1,43358914,131,38,1
1,43358947,316,164,
1,43358980,336,61,
1,43358999,104,51,
1,43359170,6,0,
1,43359264,4,0,
1,43359343,5,0,
1,43359412,221,248,
1,43360024,410,251,
1,43360079,16,2,
1,43360150,14,3,
1,43360355,11,1,
1,43360421,27,4,
1,43360522,4,1,
1,43360633,23,0,
1,43360642,304,280,
1,43360724,21,6,
1,43360894,159,130,
1,43360969,4,0,
1,43361042,8,1,
1,43361075,4,3,
1,43361333,4,1,
1,43361440,46,3,3
1,43361480,13,7,
1,43361737,191,133,
1,43361822,313,247,
1,43361848,4,0,
1,43361921,12,0,
1,43361959,501,333,24
1,43362528,55,21,
1,43362535,23,6,
1,43362616,7,0,
1,43362717,21,7,
1,43362725,3,0,
1,43362836,4,1,
1,43362865,99,141,
1,43363014,194,310,
1,43363031,404,162,28
1,43363056,272,442,
1,43363174,39,26,
1,43363247,148,32,
1,43363276,67,19,
1,43363293,263,431,
1,43363424,10,2,
1,43363474,66,13,
1,43363499,37,27,
1,43363918,208,107,
1,43364016,584,514,
1,43364368,5,1,
1,43364485,10,0,
1,43364640,24,6,
1,43364668,213,163,
1,43364715,137,241,
1,43364754,38,11,
1,43364761,238,359,
1,43364843,73,83,
1,43365083,239,50,
1,43365168,7,1,
1,43365209,3,0,
1,43365230,26,1,
1,43365300,3,1,
1,43365417,14,2,
1,43365424,124,15,
1,43365523,59,56,
1,43365643,5,0,
1,43365734,73,23,
1,43365790,3,0,
1,43365793,63,36,
1,43365808,17,1,
1,43365850,27,6,
1,43365967,20,7,
1,43366055,21,3,
1,43366102,8,2,
1,43366178,9,2,
1,43366287,14,9,
1,43366425,32,1,
1,43366479,218,66,
1,43366616,15,1,
1,43366671,14,0,
1,43366682,4,0,
1,43366836,14,11,
1,43367012,60,39,
1,43367040,14,2,
1,43367134,7,0,
1,43367135,5,0,
1,43367482,67,16,
1,43367483,7,1,
1,43367536,217,100,
1,43367539,36,0,
1,43367987,220,256,
1,43368075,14,0,
1,43368183,240,154,
1,43368195,5,0,
1,43368249,26,1,
1,43368299,4,0,
1,43368327,37,12,
1,43368361,7,0,
1,43368365,92,27,
1,43368414,5,0,
1,43368449,4,0,
1,43368468,13,6,
1,43368488,34,2,
1,43368590,15,0,
1,43368671,19,3,
1,43368765,24,17,
1,43368906,29,9,
1,43368950,5,1,
1,43369064,13,3,
1,43369191,26,15,
1,43369230,190,286,
1,43369234,6,1,
1,43369298,25,12,
1,43369304,32,9,
1,43369354,74,28,
1,43369486,38,11,
1,43369489,44,3,
1,43369497,13,7,
1,43369502,82,88,
1,43369633,231,30,
1,43369739,9,2,
1,43369791,98,35,
1,43369991,7,2,
1,43370402,8,27,
1,43370956,178,94,
1,43371097,29,16,
1,43371319,21,10,
1,43371429,15,5,
1,43371499,16,16,
1,43371583,131,44,18
1,43371603,36,5,
1,43371781,11,0,
1,43371999,4,0,
1,43372271,75,52,
1,43372431,78,10,11
1,43372729,97,70,
1,43372792,6,5,
1,43373024,33,19,
1,43373157,296,123,4
1,43373163,56,18,25
1,43373196,109,27,10
1,43373242,196,126,9
1,43373323,10,1,
1,43373352,4,0,
1,43373353,7,1,
1,43373414,35,9,
1,43373438,14,5,
1,43373504,8,1,
1,43373564,8,0,
1,43373595,5,0,
1,43373664,6,0,
1,43373693,38,30,24
1,43373765,145,112,13
1,43373802,5,0,
1,43373921,10,1,
1,43374037,4,0,
1,43374126,8,1,
1,43374145,6,1,
1,43374237,88,50,8
1,43374283,23,0,16
1,43374364,6,2,
1,43374369,6,2,
1,43374388,9,0,
1,43374445,9,0,
1,43374505,25,2,12
1,43374519,185,66,2
1,43374619,10,2,
1,43374636,3,0,
1,43374666,5,1,
1,43374686,8,1,
1,43374748,9,0,
1,43374762,11,0,
1,43374821,3,1,
1,43374878,3,1,
1,43374985,5,0,
1,43375017,9,9,
1,43375020,4,2,
1,43375124,3,0,
1,43375164,14,7,
1,43375201,40,4,
1,43375221,14,0,
1,43375243,8,0,
1,43375286,4,0,
1,43375307,67,31,23
1,43375353,13,2,
1,43375371,4,0,
1,43375377,4,2,
1,43375412,4,0,
1,43375427,3,1,
1,43375516,11,0,
1,43375532,3,0,
1,43375676,9,1,7
1,43375702,4,0,
1,43375735,6,0,
1,43375748,8,1,
1,43375780,29,18,5
1,43375788,6,0,
1,43375902,7,1,
1,43375941,12,0,
1,43375943,6,1,
1,43375992,4,2,
1,43376064,80,18,7
1,43376115,4,0,
1,43376221,25,4,
1,43376268,7,0,
2,43279131,78,6,
2,43280517,232,124,
2,43280836,61,52,
2,43280985,75,26,
2,43282133,510,232,
2,43282668,180,136,
2,43282905,1745,417,
2,43282995,582,105,
2,43284227,130,25,
2,43284293,50,13,
2,43284541,46,3,
2,43285725,286,288,
2,43286161,469,90,
2,43287327,315,267,
2,43287821,369,110,
2,43288410,113,67,
2,43288691,61,27,
2,43288861,174,23,
2,43289140,51,138,
2,43289293,112,123,
2,43289550,177,111,
2,43289990,173,78,
2,43289994,189,277,
2,43290555,176,49,
2,43290620,137,6,
2,43290919,44,2,
2,43291258,77,81,
2,43292050,184,54,
2,43292056,428,249,
2,43292471,262,340,
2,43292820,655,444,
2,43292946,428,443,
2,43293192,190,55,
2,43294566,261,87,
2,43294751,83,17,
2,43294974,120,22,
2,43295692,596,215,
2,43296184,269,121,
2,43297636,18,4,
2,43298663,91,83,
2,43299772,68,76,
2,43299815,276,324,
2,43299886,499,682,
2,43300414,260,208,
2,43300528,202,61,
2,43301095,39,46,
2,43301432,237,147,
2,43301649,86,8,
2,43302436,30,3,
2,43302495,137,67,
2,43303752,303,45,
2,43303765,23,0,
2,43304088,124,289,
2,43304205,99,32,
2,43304962,161,25,
2,43305803,810,430,
2,43305842,73,31,
2,43305856,22,6,
2,43305881,76,10,
2,43305920,130,44,
2,43305973,150,22,
2,43306435,192,116,
2,43306514,92,66,
2,43306599,190,131,
2,43306734,224,48,
2,43306776,47,6,
2,43306916,38,2,
2,43307159,319,91,
2,43307563,345,222,
2,43307751,161,190,
2,43307755,404,752,
2,43307809,456,488,
2,43307833,50,22,
2,43307861,46,24,
2,43308111,49,90,
2,43308259,100,20,
2,43308278,346,102,
2,43308296,52,62,
2,43308477,74,18,
2,43308636,44,2,
2,43308907,189,84,
2,43308994,833,132,
2,43309109,95,82,
2,43309696,63,9,
2,43310221,50,4,
2,43311082,87,15,
2,43311573,539,175,
2,43311696,190,174,
2,43312034,144,139,
2,43312527,127,6,
2,43312652,303,164,
2,43313574,67,104,
2,43314167,21,0,
2,43314603,19,1,
2,43314657,468,217,
2,43314851,78,5,
2,43315029,162,65,
2,43315406,298,114,
2,43315634,370,116,
2,43316167,61,9,
2,43316466,35,3,
2,43316979,203,215,
2,43317213,13,2,
2,43317592,598,173,
2,43317887,345,215,
2,43317889,49,2,
2,43318624,349,97,
2,43319617,7,4,
2,43320024,202,114,
2,43320190,44,0,
2,43320230,532,133,
2,43320505,14,2,
2,43321109,227,84,
2,43321131,126,60,
2,43321523,155,28,
2,43321688,141,30,
2,43322007,39,3,
2,43322030,21,4,
2,43322245,499,182,
2,43322477,23,0,
2,43322570,99,136,
2,43322922,1914,977,
2,43323491,8,2,
2,43323755,201,163,
2,43323860,106,86,
2,43323946,419,43,
2,43324350,26,5,
2,43325049,344,288,
2,43325628,283,255,
2,43326080,73,77,
2,43326151,24,0,
2,43326275,316,508,
2,43326434,24,2,
2,43326982,78,63,
2,43327393,36,13,
2,43327506,51,39,
2,43327730,238,57,
2,43327758,142,46,
2,43328095,721,349,
2,43328380,17,0,
2,43329373,232,233,
2,43329761,74,11,
2,43330130,15,28,
2,43330143,113,27,
2,43330164,185,30,
2,43330206,162,161,
2,43330406,15,2,
2,43330657,25,6,
2,43330782,47,20,
2,43330796,125,66,
2,43330900,405,368,
2,43330954,30,22,
2,43331048,70,79,
2,43331358,262,413,
2,43331582,741,208,
2,43331601,75,15,
2,43331607,45,9,
2,43331673,38,1,
2,43331706,197,71,21
2,43331847,599,159,28
2,43331914,87,27,
2,43331973,36,11,
2,43332143,70,4,
2,43332424,209,77,
2,43332658,1405,273,
2,43332752,268,183,
2,43332788,37,8,
2,43332830,1792,908,
2,43332944,164,116,
2,43333091,43,4,
2,43333322,15,13,
2,43333484,205,162,
2,43333568,38,1,
2,43333946,168,73,
2,43333975,92,24,17
2,43334190,487,178,
2,43334192,72,10,
2,43334320,209,331,
2,43334507,37,82,
2,43334589,82,56,
2,43334644,383,153,
2,43334731,107,51,
2,43335110,137,56,
2,43335144,57,76,
2,43335564,19,5,
2,43335586,47,14,
2,43335679,75,54,
2,43335695,67,12,
2,43335987,115,45,19
2,43336609,172,73,
2,43336892,130,30,26
2,43337220,39,26,
2,43337703,624,205,
2,43338405,149,41,
2,43338596,229,102,
2,43339055,18,1,
2,43339084,59,22,8
2,43339206,196,214,
2,43339212,436,151,
2,43339265,36,39,
2,43339563,200,31,
2,43339584,98,33,
2,43339629,171,79,
2,43339803,50,4,
2,43340196,309,205,
2,43340222,62,6,
2,43340385,72,47,
2,43340491,482,244,
2,43340495,11,0,
2,43340505,134,64,
2,43340651,96,2,5
2,43340662,246,246,
2,43340731,398,449,
2,43340930,25,2,
2,43340948,420,443,
2,43341431,59,132,
2,43341481,237,351,
2,43341789,96,38,
2,43342071,134,219,
2,43342101,46,45,
2,43342178,420,216,
2,43342361,594,255,
2,43342407,101,87,
2,43342712,900,183,
2,43343473,55,79,
2,43344082,912,554,
2,43344129,280,217,
2,43344183,24,11,
2,43344388,25,2,
2,43344595,77,7,
2,43344673,289,71,
2,43344685,97,12,
2,43344703,293,175,
2,43345285,180,78,
2,43346297,12,0,
2,43346431,27,12,
2,43346799,15,0,
2,43346816,396,104,
2,43346864,132,77,
2,43347306,487,209,
2,43347369,282,142,
2,43347524,52,21,
2,43347628,49,8,
2,43347662,1567,349,
