hour,id,score,comments,best_rank
0,43410061,502,272,
0,43410302,103,50,
0,43410349,111,55,
0,43410666,58,8,
0,43410692,715,290,
0,43410874,349,310,
0,43411258,222,364,
0,43411725,228,139,
0,43411755,107,16,
0,43413935,613,203,
0,43414393,576,239,
0,43414405,123,114,
0,43414743,178,123,
0,43414992,115,28,
0,43415540,155,107,
0,43415820,466,195,
0,43416605,214,84,
0,43417038,221,61,
0,43417398,65,6,
0,43417613,31,2,
0,43417894,184,36,
0,43417932,290,53,
0,43418343,56,11,
0,43419237,180,77,
0,43419240,241,128,
0,43419701,702,562,
0,43419928,154,35,
0,43419996,140,99,
0,43420152,277,94,
0,43420167,44,14,
0,43420678,123,37,
0,43420683,286,97,
0,43421934,265,116,
0,43422033,259,257,
0,43422162,754,680,
0,43422909,228,173,
0,43422928,65,5,
0,43423523,116,12,
0,43424038,38,2,
0,43424709,62,31,
0,43424970,161,20,
0,43425655,1226,725,
0,43425855,107,21,
0,43426022,658,296,
0,43426984,120,54,
0,43427002,844,649,
0,43428409,123,43,
0,43429417,335,107,
0,43429622,80,92,
0,43429804,45,12,
0,43430498,105,12,
0,43430856,66,11,
0,43431057,39,9,
0,43431567,244,248,
0,43431675,334,562,
0,43432291,107,43,
0,43433030,373,173,
0,43433233,26,4,
0,43433599,107,295,
0,43434010,134,52,
0,43434093,543,250,
0,43434171,127,13,
0,43434364,73,34,
0,43434503,145,48,
0,43434730,213,98,
0,43436157,97,6,
0,43436551,168,27,
0,43436663,51,1,
0,43436894,544,213,
0,43436933,62,104,
0,43437028,181,195,
0,43437725,130,66,
0,43437752,105,47,
0,43438192,126,37,
0,43438206,137,125,
0,43438601,123,21,
0,43438797,196,83,
0,43439138,35,3,
0,43439501,183,104,
0,43439610,315,101,
0,43440046,234,40,
0,43440143,36,9,
0,43440174,231,193,
0,43440184,293,147,
0,43440267,410,58,
0,43440321,186,102,
0,43440513,1037,300,
0,43440920,119,52,
0,43441082,112,23,
0,43441880,185,91,
0,43441961,129,117,
0,43442178,563,198,
0,43442588,242,508,
0,43442703,70,7,
0,43443640,229,63,
0,43444160,191,110,
0,43444574,79,12,
0,43444999,51,48,
0,43445103,233,101,
0,43445381,43,14,
0,43445547,37,12,
0,43445662,513,169,
0,43445720,153,77,
0,43445894,160,21,
0,43445931,438,24,
0,43446442,123,27,
0,43446659,138,71,
0,43447126,79,3,
0,43447254,295,188,
0,43447335,305,75,
0,43447421,465,352,
0,43447616,205,312,
0,43448023,266,322,
0,43448035,70,31,
0,43448457,121,20,
0,43448723,242,202,
0,43448933,118,69,
0,43449326,96,40,
0,43449608,83,98,
0,43449645,189,155,
0,43449669,24,37,
0,43450017,31,1,
0,43450515,155,166,
0,43450550,78,28,
0,43450732,405,93,
0,43450745,50,21,
0,43450884,122,99,
0,43451141,258,106,
0,43451187,84,8,
0,43451222,66,20,
0,43451279,89,28,
0,43451281,9,2,
0,43451285,134,9,
0,43451397,211,161,
0,43451406,199,32,
0,43451435,157,16,
0,43451525,139,100,
0,43451579,50,12,
0,43451654,7,4,
0,43451700,203,128,
0,43451726,21,5,
0,43451760,70,30,
0,43451861,70,33,
0,43451935,247,54,
0,43451968,179,87,
0,43452185,263,187,
0,43452233,80,4,
0,43452420,141,23,
0,43452430,43,0,
0,43452486,95,64,
0,43452508,29,5,
0,43452525,176,97,
0,43452588,117,35,
0,43452629,491,188,
0,43452649,513,366,
0,43452688,211,71,
0,43452725,40,8,
0,43452789,119,45,
0,43452793,17,9,
0,43452945,82,162,
0,43452990,98,45,
0,43453225,21,6,
0,43453350,125,67,
0,43453582,319,86,
0,43453769,70,5,
0,43454238,56,7,
0,43454379,45,7,
0,43454642,35,11,
0,43454785,126,29,
0,43454816,141,160,
0,43454861,49,9,
0,43454915,464,376,
0,43455134,31,7,
0,43455251,65,48,
0,43455698,38,25,
0,43455865,41,75,
0,43456030,306,131,
0,43456669,127,118,
0,43456723,301,137,
0,43456905,63,58,
0,43456934,295,66,
0,43456936,76,77,26
0,43456966,118,88,
0,43457180,196,60,
0,43457202,143,69,
0,43457666,509,398,
0,43457699,90,81,
0,43458033,115,26,
0,43458738,160,62,
0,43458780,104,39,
0,43459264,258,41,
0,43459361,141,98,
0,43460636,120,43,
0,43461022,78,46,
0,43461375,339,229,
0,43461618,424,181,
0,43461701,584,207,
0,43461944,51,62,
0,43462299,203,115,
0,43462510,45,6,
0,43462783,2219,1273,
0,43462882,106,103,
0,43463200,968,650,
0,43463579,43,11,
0,43463779,131,25,18
0,43464068,541,291,
0,43464362,144,16,
0,43464541,90,33,
0,43464914,116,152,
0,43464923,27,30,
0,43465147,183,100,
0,43465189,96,86,
0,43465508,73,44,
0,43465740,87,19,
0,43465971,153,44,
0,43466221,76,28,
0,43466252,25,28,
0,43466355,33,23,19
0,43466509,618,167,
0,43466850,9,0,
0,43467035,19,7,
0,43467541,263,51,
0,43467681,88,71,
0,43467847,62,160,
0,43468435,81,20,
0,43468491,157,45,
0,43468498,101,70,
0,43468655,5,1,
0,43468666,81,37,
0,43468765,6,4,
0,43468972,183,173,
0,43468976,145,131,
0,43468995,421,242,
0,43469393,5,0,
0,43469535,6,0,
0,43469629,79,11,
0,43469650,12,1,
0,43469690,184,200,
0,43469727,25,3,
0,43469776,12,2,
0,43469831,10,4,
0,43470162,90,8,
0,43470206,10,9,14
0,43470248,16,7,
0,43470493,11,4,22
0,43470507,41,15,
0,43470651,188,42,
0,43470699,256,155,
0,43470906,269,147,
0,43470911,56,58,
0,43470971,126,111,
0,43471096,8,3,
0,43471135,18,3,23
0,43471177,228,239,
0,43471180,10,4,
0,43471404,7,1,
0,43471578,12,3,
0,43471939,49,35,
0,43472143,128,74,
0,43472239,26,11,
0,43472297,6,0,
0,43472320,46,16,
0,43472515,54,6,
0,43472663,143,121,
0,43472668,53,20,
0,43473265,43,12,
0,43473358,255,81,
0,43473489,951,471,
0,43473495,372,717,
0,43473618,1573,490,
0,43473623,220,87,
0,43473681,38,4,
0,43474112,1039,584,
0,43474196,98,43,
0,43474250,42,108,
0,43474490,347,65,
0,43474505,451,123,
0,43474593,332,409,
0,43474741,23,13,
0,43474884,37,14,
0,43475025,41,1,
0,43475329,33,10,
0,43475815,21,3,
0,43476134,83,13,
0,43476249,432,171,
0,43476342,21,1,
0,43476365,166,242,
0,43476791,26,5,
0,43476793,207,90,
0,43477131,8,0,
0,43477237,18,2,
0,43477336,18,1,
0,43477453,10,3,
0,43477673,52,5,
0,43478028,18,4,
0,43478167,7,0,
0,43478237,34,24,
0,43479094,629,153,
0,43479160,6,0,
0,43479808,46,52,
0,43479976,17,3,
0,43480658,13,1,
0,43480816,28,3,
0,43480964,317,181,
0,43481067,34,9,
0,43481507,12,0,
0,43482005,146,204,
0,43482556,222,82,
0,43482660,27,0,
0,43482705,211,182,
0,43483011,90,107,
0,43483567,189,127,
0,43483660,387,213,
0,43483744,56,5,
0,43483802,94,51,
0,43483842,292,284,
0,43483909,18,0,
0,43484224,196,133,
0,43484263,7,0,
0,43484379,6,0,
0,43484382,671,648,
0,43484399,86,10,
0,43484427,56,32,
0,43484520,725,193,
0,43484542,102,87,
0,43484572,12,4,
0,43484845,225,136,
0,43484927,310,222,
0,43485041,11,0,
0,43485566,769,241,
0,43485716,111,22,
0,43485740,173,33,
0,43485848,7,6,
0,43485877,11,0,
0,43485917,15,0,
0,43485950,228,94,
0,43485980,197,81,
0,43486199,29,1,
0,43486236,216,117,
0,43486436,9,0,
0,43486496,30,29,
0,43486588,20,1,
0,43486592,26,1,
0,43486621,10,1,
0,43486647,143,10,
0,43486681,27,5,
0,43486814,10,0,
0,43486855,90,14,
0,43486881,136,79,18
0,43486896,36,7,
0,43486945,326,74,
0,43486997,205,59,
0,43487128,58,31,
0,43487231,317,417,
0,43487398,9,4,
0,43487506,30,4,
0,43487532,35,6,
0,43487865,7,0,
0,43488036,14,11,
0,43488490,154,111,
0,43488637,72,11,
0,43488908,17,0,
0,43488943,15,8,
0,43489055,20,0,
0,43489088,10,1,
0,43489114,759,266,
0,43489118,45,32,
0,43489136,136,33,
0,43489190,17,0,
0,43489271,191,124,
0,43489418,19,19,
0,43489515,9,1,
0,43489617,14,0,
0,43489839,40,0,
0,43489861,74,13,
0,43490167,129,33,
0,43490173,173,78,
0,43490423,28,5,
0,43490772,22,1,
0,43490987,4,1,
0,43490990,13,1,
0,43491020,4,1,
0,43491351,5,2,
0,43491637,4,0,
0,43491840,10,1,
0,43491929,6,0,
0,43491977,103,22,
0,43492064,48,58,
0,43492151,5,1,
0,43492211,119,22,
0,43492485,5,1,
0,43492562,313,71,11
0,43492652,154,28,29
0,43492668,13,0,
0,43492824,11,0,
0,43492896,6,0,
0,43492942,8,0,
0,43493056,222,89,12
0,43493159,188,142,
0,43493207,56,9,
0,43493313,77,77,
0,43493377,6,0,
0,43493392,8,5,
0,43493444,9,2,
0,43493467,7,2,
0,43493552,89,24,
0,43493665,30,2,
0,43493719,4,2,
0,43493749,58,20,
0,43493880,8,2,
0,43494026,7,0,
0,43494051,10,1,
0,43494097,3,0,
0,43494195,10,1,
0,43494280,4,0,
0,43494324,67,83,
0,43494405,40,0,
0,43494427,140,93,9
0,43494748,4,0,
0,43494781,7,2,
0,43494882,9,3,
0,43494920,14,3,
0,43494953,7,0,
0,43494960,3,0,
0,43495012,5,1,
0,43495412,12,0,
0,43495416,31,7,
0,43495465,113,114,
0,43495466,5,0,
0,43495567,5,0,
0,43495585,4,0,
0,43495617,539,214,2
0,43495644,189,291,
0,43495665,61,10,20
0,43495785,62,10,24
0,43495811,14,4,
0,43495824,42,26,
0,43495838,3,0,
0,43495861,7,1,
0,43495949,21,1,
0,43495997,121,153,
0,43495999,4,0,
0,43496117,4,0,
0,43496175,5,1,
0,43496244,61,13,
0,43496320,12,0,
0,43496355,22,3,30
0,43496366,8,0,
0,43496577,54,2,15
0,43496644,238,179,21
0,43496738,6,1,
0,43496742,19,1,
0,43496752,11,0,
0,43496825,9,0,
0,43496889,6,0,
0,43496922,11,2,
0,43496960,3,0,
0,43497003,10,1,
0,43497033,89,21,
0,43497091,7,0,
0,43497150,108,75,
0,43497225,6,4,
0,43497264,76,29,15
0,43497268,14,4,
0,43497278,18,6,
