hour,id,score,comments,best_rank
0,43192751,142,52,
0,43193160,234,125,
0,43194971,169,34,
0,43196110,47,1,
0,43196133,186,108,
0,43196207,504,81,
0,43196374,198,48,
0,43196474,98,39,
0,43196488,240,103,
0,43196996,169,121,
0,43197131,1255,325,
0,43197248,67,50,
0,43197752,79,8,
0,43197872,1134,987,
0,43198379,145,57,
0,43198520,164,44,
0,43199256,487,385,
0,43200793,321,72,
0,43201251,84,22,
0,43202052,746,660,
0,43202982,299,66,
0,43203180,192,56,
0,43203745,42,11,
0,43204032,86,17,
0,43204091,105,40,
0,43204406,143,76,
0,43204604,193,55,
0,43205563,119,24,
0,43205968,68,25,
0,43206385,32,6,
0,43206417,175,120,
0,43206491,276,310,
0,43206622,117,102,
0,43206722,443,249,
0,43207040,31,13,
0,43207153,75,87,
0,43207831,491,222,
0,43208096,37,12,
0,43208507,43,5,
0,43209046,151,16,
0,43209064,175,19,
0,43209358,115,69,
0,43210537,98,16,
0,43210710,101,45,
0,43210858,1155,316,
0,43212952,443,208,
0,43213090,80,38,
0,43213143,676,903,
0,43213612,595,366,
0,43214263,299,341,
0,43215781,211,66,
0,43215947,33,2,
0,43216043,42,14,
0,43216518,36,5,
0,43217195,123,23,
0,43217209,148,176,
0,43217264,62,13,
0,43217309,162,84,
0,43217451,169,166,
0,43217546,56,19,
0,43218343,175,26,
0,43218629,29,8,
0,43218724,101,60,
0,43218998,83,25,
0,43219026,448,447,
0,43219487,53,18,
0,43221633,254,86,
0,43221697,562,59,
0,43222099,117,25,
0,43223162,285,442,
0,43223718,307,66,
0,43224107,202,41,
0,43225560,236,132,
0,43225686,462,134,
0,43225805,22,2,
0,43225886,87,27,
0,43226052,116,23,
0,43226792,126,13,
0,43227303,213,207,
0,43227881,398,216,
0,43228231,90,75,
0,43228816,768,203,
0,43229569,99,12,
0,43229935,26,38,
0,43230510,170,164,
0,43230600,34,5,
0,43230734,244,308,
0,43230764,44,23,
0,43230790,88,46,
0,43230821,157,41,
0,43230864,71,19,
0,43230922,107,38,
0,43231411,261,132,
0,43232057,107,32,
0,43232087,291,217,
0,43232880,363,89,
0,43233003,42,1,
0,43233137,41,3,
0,43233143,374,153,
0,43233305,137,15,
0,43233420,197,430,
0,43233903,369,313,
0,43234089,297,302,
0,43234153,180,164,
0,43234471,156,59,
0,43234510,77,20,
0,43234544,171,15,
0,43234556,10,1,
0,43235424,117,122,
0,43235763,286,207,
0,43236126,96,83,
0,43236184,230,75,
0,43236254,40,17,
0,43236370,69,14,
0,43236825,71,27,
0,43237273,837,140,
0,43237352,138,37,
0,43237581,623,191,
0,43238570,138,52,
0,43238893,400,24,
0,43239046,47,11,
0,43239111,28,8,
0,43239284,147,84,
0,43239526,71,24,
0,43239699,93,66,
0,43239948,46,228,
0,43240013,59,34,
0,43240301,54,20,
0,43241122,40,18,
0,43241499,229,156,
0,43241501,39,2,
0,43241589,192,148,
0,43241835,39,7,
0,43242551,125,30,
0,43242815,336,228,
0,43242818,199,39,
0,43242921,79,101,
0,43243022,185,484,
0,43243024,385,452,
0,43243075,1181,1181,
0,43243109,200,142,
0,43243110,61,30,
0,43243153,75,22,
0,43243247,87,25,
0,43243549,168,85,
0,43243569,77,53,
0,43243580,485,1068,
0,43243716,386,111,
0,43243893,210,68,
0,43243914,272,66,
0,43244166,125,155,
0,43244307,364,157,
0,43244549,53,18,
0,43244666,66,2,
0,43244680,128,41,
0,43244739,271,104,
0,43244773,87,8,
0,43244778,58,12,
0,43244860,147,27,
0,43245129,309,98,
0,43245147,103,31,
0,43245153,80,28,
0,43245172,123,38,
0,43245232,54,12,
0,43245315,119,54,
0,43246318,59,7,
0,43246703,216,184,
0,43246892,828,262,
0,43247392,24,6,
0,43247979,113,65,
0,43248359,40,17,
0,43248429,279,195,
0,43248610,389,145,
0,43248919,472,995,
0,43248993,59,5,
0,43249766,67,13,
0,43250986,81,20,
0,43251722,72,73,
0,43252994,50,50,
0,43253453,57,28,
0,43253704,54,1,
0,43253898,31,24,
0,43254163,41,29,
0,43254351,174,37,
0,43254995,204,66,
0,43255529,720,245,
0,43255789,62,53,
0,43255855,86,28,
0,43256022,93,21,
0,43256113,242,307,
0,43256349,256,13,
0,43256595,53,11,
0,43256802,31,48,
0,43257323,166,113,
0,43257358,130,42,
0,43257460,66,24,
0,43257473,177,83,
0,43257506,163,33,
0,43257583,179,53,
0,43257704,25,11,
0,43257719,255,137,
0,43257815,37,0,
0,43257927,74,66,23
0,43257963,193,44,
0,43258010,93,26,
0,43258104,25,9,
0,43258585,126,52,
0,43258670,64,18,
0,43258709,661,218,
0,43259182,350,119,
0,43259862,39,7,
0,43260251,71,26,
0,43260890,60,48,
0,43261247,79,24,24
0,43261593,69,24,
0,43261600,152,94,
0,43261650,376,30,
0,43261729,553,304,
0,43261825,39,4,
0,43261933,533,334,
0,43261941,485,773,
0,43262052,24,3,29
0,43262188,163,77,
0,43262429,18,6,20
0,43262510,158,96,
0,43263913,45,3,
0,43264818,25,4,
0,43264847,513,110,
0,43264957,235,93,
0,43265303,310,168,
0,43265431,215,75,
0,43265521,184,233,
0,43265536,36,14,
0,43266029,113,71,
0,43266327,39,64,
0,43266377,10,6,8
0,43266453,1067,1017,
0,43266474,345,283,
0,43266537,712,925,
0,43266546,141,54,
0,43267095,307,110,
0,43267291,14,7,13
0,43267607,12,8,
0,43267857,27,0,
0,43268401,58,5,
0,43268411,114,63,
0,43268454,227,96,
0,43269330,181,68,
0,43269368,129,13,
0,43269475,37,29,
0,43269614,31,5,
0,43269846,244,271,
0,43269928,164,60,
0,43270079,653,270,
0,43270171,68,3,
0,43270464,94,38,
0,43270495,135,52,
0,43270665,13,1,
0,43270712,365,116,
0,43270835,787,397,
0,43270843,474,169,
0,43271177,368,239,
0,43272044,8,0,
0,43272123,95,19,
0,43272275,319,158,
0,43272463,234,66,
0,43272549,85,19,
0,43273034,239,186,
0,43273598,16,4,
0,43273828,63,27,7
0,43274184,74,28,
0,43274435,45,23,
0,43274613,296,111,
0,43274625,53,13,
0,43274750,27,3,
0,43274756,71,28,
0,43275193,273,103,
0,43276614,24,0,
0,43277214,113,63,
0,43277550,50,19,
0,43277694,9,1,
0,43277751,19,2,
0,43277789,6,1,
0,43277918,717,527,
0,43278391,4,0,
0,43278473,266,147,
0,43279131,47,2,20
0,43279147,161,86,
0,43279494,727,444,
0,43279533,8,3,
0,43279773,58,26,
0,43279843,5,0,
0,43280104,35,2,
0,43280435,43,18,
0,43280615,329,52,
0,43280836,61,50,
0,43281893,76,29,
0,43282093,29,3,
0,43282133,496,227,
0,43282594,207,94,
0,43282668,169,129,
0,43282697,29,4,
0,43282771,5,0,
0,43282905,1699,409,
0,43282936,15,1,
0,43282995,555,100,
0,43283317,124,28,
0,43283367,26,3,
0,43283498,195,43,
0,43283669,146,50,
0,43283814,73,26,
0,43283884,113,17,
0,43283917,174,18,
0,43284156,25,3,
0,43284227,124,24,
0,43284291,54,17,
0,43284293,5,0,
0,43284420,199,53,
0,43284545,29,0,
0,43284811,126,48,
0,43284927,4,0,
0,43285485,62,27,
0,43285671,169,87,
0,43285725,256,276,
0,43285726,199,85,
0,43285730,27,5,
0,43286005,9,0,
0,43286091,48,11,
0,43286098,25,15,
0,43286161,448,88,
0,43286473,31,1,
0,43286649,5,3,
0,43286688,3,0,
0,43286788,4,0,
0,43286837,43,5,
0,43287121,44,43,
0,43287327,4,0,
0,43287717,8,2,
0,43287821,355,108,
0,43288666,18,1,
