hour,id,score,comments,best_rank
0,43128021,92,26,
0,43128253,1766,1068,
0,43128609,118,26,
0,43129301,82,59,
0,43133207,299,137,
0,43134563,171,47,
0,43134673,104,13,
0,43136951,50,51,
0,43137488,785,839,
0,43138497,94,23,
0,43140614,869,220,
0,43144611,744,276,
0,43145753,367,164,
0,43146758,56,20,
0,43147698,547,231,
0,43148150,74,22,
0,43149077,318,123,
0,43149242,182,77,
0,43151943,384,94,
0,43152033,142,122,
0,43153324,66,59,
0,43154065,255,888,
0,43154295,292,200,
0,43154883,147,40,
0,43155023,439,107,
0,43155839,130,118,
0,43157296,30,8,
0,43157672,213,63,
0,43157831,402,339,
0,43158166,372,75,
0,43158168,620,614,
0,43158262,412,117,
0,43158292,201,228,
0,43158442,126,92,
0,43158660,1196,267,
0,43158916,144,137,
0,43159219,91,36,
0,43159222,107,16,
0,43159270,144,23,
0,43159314,106,36,
0,43159692,106,67,
0,43159855,53,6,
0,43160079,58,35,
0,43160226,341,136,
0,43160258,26,0,
0,43160582,512,124,
0,43160612,188,111,
0,43160731,119,170,
0,43160779,442,70,
0,43160884,507,293,
0,43161188,170,331,
0,43161777,500,157,
0,43162283,107,45,
0,43162544,165,20,
0,43162737,87,7,
0,43162793,284,69,
0,43163011,2123,954,
0,43164498,294,275,
0,43164499,111,71,
0,43165112,584,353,
0,43166362,482,541,
0,43167087,609,190,
0,43167373,536,71,
0,43167865,159,65,
0,43168533,332,256,
0,43168534,162,171,
0,43168611,76,43,
0,43168838,599,66,
0,43168950,52,13,
0,43169017,37,11,
0,43169054,145,65,
0,43169091,108,15,
0,43169226,26,1,
0,43169323,223,70,
0,43169694,47,11,
0,43169706,119,96,
0,43169715,177,86,
0,43170108,104,17,
0,43170343,25,6,
0,43170408,33,6,
0,43170701,66,3,
0,43170843,398,131,
0,43171002,151,48,
0,43171007,185,257,
0,43171061,54,3,
0,43171071,15,1,
0,43171079,140,37,
0,43171239,308,64,
0,43172338,229,26,
0,43173378,259,99,
0,43173462,843,451,
0,43173808,142,136,
0,43174041,256,62,
0,43174298,308,42,
0,43174377,90,45,
0,43174453,181,66,
0,43174910,318,54,
0,43175201,129,135,
0,43175315,202,133,
0,43175628,1222,434,
0,43175793,183,107,
0,43176091,19,3,
0,43176314,551,532,
0,43176358,97,32,
0,43176782,112,3,
0,43177117,122,53,
0,43178337,29,4,
0,43178831,477,388,
0,43179478,391,67,
0,43180977,76,7,
0,43181520,209,225,
0,43181610,109,36,
0,43181847,47,22,
0,43181862,171,66,
0,43182241,64,7,
0,43182325,452,168,
0,43182833,31,5,
0,43182854,180,47,
0,43182892,196,203,
0,43183118,35,9,
0,43183131,410,181,
0,43183635,238,62,
0,43183873,66,10,
0,43183891,277,66,
0,43184291,1322,356,
0,43184362,80,67,
0,43184686,182,52,
0,43184762,389,574,
0,43184860,118,35,
0,43185059,114,60,
0,43185246,213,261,
0,43185446,220,338,
0,43185733,124,69,
0,43185769,211,99,
0,43185836,151,60,
0,43185909,308,1141,
0,43186050,273,303,
0,43186406,1569,354,
0,43186413,172,115,
0,43186433,59,22,
0,43186614,123,197,
0,43186698,133,15,
0,43186717,88,19,
0,43187209,290,125,
0,43187231,183,58,
0,43188537,100,24,
0,43188971,423,169,
0,43189703,198,60,
0,43190533,179,20,
0,43191213,37,8,
0,43191667,34,4,
0,43191696,65,38,
0,43191773,43,2,
0,43192500,154,163,
0,43192751,139,52,
0,43193160,223,120,
0,43193714,166,20,
0,43194100,11,2,
0,43194234,35,2,
0,43194434,92,75,
0,43194538,63,99,
0,43194971,167,34,
0,43195308,60,21,
0,43195516,460,155,
0,43195525,281,44,
0,43195702,282,217,
0,43195710,129,53,
0,43195724,82,23,
0,43196110,46,1,
0,43196133,171,91,
0,43196207,501,81,
0,43196374,195,48,
0,43196436,246,37,
0,43196474,98,39,
0,43196488,207,82,
0,43196710,24,7,
0,43196812,50,9,
0,43196996,162,117,
0,43197100,37,17,
0,43197131,1228,323,
0,43197163,93,2,
0,43197234,93,25,
0,43197248,63,39,
0,43197752,72,6,
0,43197866,23,7,
0,43197872,1125,982,
0,43198245,83,21,
0,43198379,144,56,
0,43198520,163,43,
0,43198595,29,2,
0,43198678,36,5,
0,43199085,94,45,
0,43199210,207,75,
0,43199256,479,384,
0,43199732,21,33,
0,43200400,76,14,
0,43200536,59,12,
0,43200572,358,97,
0,43200604,962,331,
0,43200793,303,69,
0,43201001,124,61,
0,43201164,42,8,
0,43201251,77,22,
0,43201682,151,56,
0,43201720,90,47,
0,43201732,222,121,
0,43201974,768,509,
0,43202052,732,656,
0,43202608,7,3,21
0,43202982,298,65,
0,43203158,382,159,
0,43203180,181,56,
0,43203543,254,279,
0,43203745,36,11,
0,43204032,83,16,
0,43204091,100,39,
0,43204406,143,76,
0,43204575,58,14,
0,43204604,191,54,
0,43204796,32,15,
0,43205209,19,2,
0,43205563,76,17,19
0,43205755,47,17,
0,43205863,45,2,
0,43205968,68,21,
0,43206174,398,93,
0,43206417,166,114,
0,43206491,271,307,
0,43206622,29,0,5
0,43206722,436,245,
0,43207040,29,13,
0,43207153,49,63,
0,43207442,26,1,
0,43207831,481,220,
0,43207942,103,22,
0,43208507,39,5,
0,43208524,10,0,
0,43208563,14,1,
0,43208973,2894,4990,
0,43209046,131,13,
0,43209064,172,19,
0,43209358,73,54,23
0,43210185,56,9,
0,43210536,675,384,
0,43210537,95,16,
0,43210710,93,42,
0,43210858,1131,303,
0,43212952,427,208,
0,43213090,80,38,
0,43213143,645,889,
0,43213257,38,0,
0,43213612,573,361,
0,43214263,296,340,
0,43214576,104,11,
0,43215781,206,66,
0,43216043,26,8,21
0,43216518,24,3,
0,43217165,39,14,
0,43217195,122,22,
0,43217309,153,80,
0,43217451,164,125,
0,43218402,32,33,
0,43218499,5,2,
0,43218629,28,5,
0,43218840,50,37,
0,43218998,80,25,
0,43219026,437,437,
0,43219487,52,18,
0,43219865,157,66,
0,43220438,30,17,
0,43220938,132,81,
0,43221549,519,449,
0,43221697,552,58,
0,43222017,14,2,
0,43222027,264,213,
0,43222099,112,24,
0,43222168,157,74,
0,43222344,117,70,
0,43222791,379,521,
0,43223075,183,66,
0,43223106,65,27,
0,43223162,51,70,19
0,43223596,166,45,
0,43223718,304,66,
0,43223985,171,215,
0,43224107,199,41,
0,43224523,5,0,
0,43225470,22,1,
0,43225525,14,0,
0,43225551,7,1,
0,43225560,233,132,
0,43225686,458,133,
0,43225886,87,27,
0,43225901,162,116,
0,43226052,29,4,
0,43226792,8,0,
0,43227180,208,311,
0,43227303,197,194,
0,43227881,377,205,
0,43227972,17,5,
0,43228231,83,70,
0,43228274,81,80,
0,43228333,76,56,
0,43228816,736,187,
0,43229201,486,375,
0,43229245,208,256,
0,43229259,51,55,
0,43229267,151,144,
0,43229378,270,232,
0,43229569,93,12,
0,43229668,328,227,
0,43230370,34,5,
0,43230510,49,49,
0,43230632,22,7,
0,43230734,232,290,
0,43230790,82,44,
0,43230821,151,38,
0,43230831,52,15,
0,43230920,153,15,
0,43230922,100,37,
0,43230965,161,148,
0,43230994,247,209,
0,43231062,369,422,
0,43231411,248,125,
0,43231578,16,0,
0,43231694,54,130,
0,43232057,61,7,22
0,43232087,273,210,
0,43232243,33,28,
0,43232255,583,469,
0,43232316,7,4,
0,43232410,256,46,
0,43232549,6,1,
0,43232690,57,61,
0,43232724,82,38,
0,43232880,351,86,
0,43232966,6,1,
0,43233003,36,1,
0,43233143,362,143,
0,43233245,75,45,
0,43233278,41,24,
0,43233305,134,15,
0,43233309,45,14,
0,43233420,190,387,
0,43233784,89,28,
0,43233903,352,292,
0,43234089,290,292,
0,43234153,171,157,
0,43234392,12,5,
0,43234471,137,61,
0,43234510,35,2,
0,43234513,85,50,
0,43234518,14,6,
0,43234544,152,14,
0,43234666,37,15,
0,43234833,8,0,
0,43234906,54,19,
0,43234950,25,2,
0,43235342,5,0,
0,43235384,93,125,
0,43235443,25,0,
0,43235476,9,0,
0,43235588,15,4,
0,43235763,275,196,
0,43235781,29,2,
0,43235972,41,26,
0,43236028,20,0,
0,43236126,83,78,
0,43236276,36,3,
0,43236370,66,12,
0,43236520,407,250,
0,43236654,8,0,
0,43236745,12,6,
0,43236752,114,109,
0,43237182,11,2,
0,43237242,11,1,
0,43237273,746,136,
0,43237322,3,1,
0,43237352,132,31,
0,43237533,8,0,
0,43237581,589,185,
0,43237609,27,19,
0,43237614,39,0,
0,43237911,137,27,
0,43237987,124,45,
0,43238114,4,1,
0,43238464,5,0,
0,43238477,53,64,
0,43238553,7,30,
0,43238570,107,34,18
0,43238753,54,18,
0,43238893,326,20,
0,43239145,83,41,
0,43239426,12,0,
0,43239526,64,23,
0,43239699,60,49,
0,43239774,262,156,
0,43239861,48,11,
0,43240101,8,1,
0,43240118,3,1,
0,43240936,7,2,
0,43241075,9,1,
0,43241122,6,1,
0,43241210,5,1,
0,43241212,110,283,
0,43241404,182,28,
0,43241606,20,10,
0,43241880,72,57,
0,43242017,25,9,
0,43242301,8,7,
0,43242567,3,1,
0,43242671,10,3,
0,43242694,18,1,
0,43242815,288,202,
0,43242818,143,32,14
0,43242921,49,72,
0,43243022,108,231,20
0,43243024,247,221,4
0,43243065,8,2,
0,43243075,336,378,7
0,43243109,115,100,9
0,43243145,5,1,
0,43243153,55,20,
0,43243191,7,2,
0,43243247,80,21,
0,43243456,7,3,
0,43243543,59,21,
0,43243549,79,40,24
0,43243563,44,11,
0,43243580,59,113,
0,43243716,193,53,10
0,43243893,80,44,13
0,43243914,210,52,6
0,43244019,16,0,
0,43244097,10,3,
0,43244166,72,61,15
0,43244307,159,86,5
0,43244406,26,14,
0,43244490,105,65,
0,43244538,34,58,
0,43244549,33,9,26
0,43244560,32,56,
0,43244658,10,1,
0,43244666,46,2,30
0,43244680,89,28,16
0,43244722,57,40,
0,43244739,167,64,3
0,43244773,57,8,
0,43244778,39,7,29
0,43244824,8,3,
0,43244982,66,14,
0,43245025,5,0,
0,43245057,8,0,
0,43245129,221,69,28
0,43245147,44,10,
0,43245153,45,20,8
0,43245179,8,3,
0,43245180,10,1,
0,43245202,17,6,
0,43245235,87,131,17
