hour,id,score,comments,best_rank
0,43401595,193,113,
0,43401855,514,209,
0,43402058,149,84,
0,43402102,65,24,
0,43402149,210,64,
0,43402315,335,218,
0,43402328,39,7,
0,43402361,18,1,24
0,43402790,752,533,
0,43402947,21,20,
0,43403821,86,32,5
0,43404548,250,125,
0,43404617,68,11,
0,43404858,149,38,
0,43405901,15,0,
0,43406702,64,27,
0,43406710,539,356,
0,43406777,23,5,
0,43407196,27,7,
0,43407370,14,1,
0,43408487,81,42,30
0,43408540,454,651,
0,43408674,234,115,
0,43409028,206,265,
0,43409533,17,16,11
0,43410061,490,270,
0,43410247,137,46,
0,43410283,55,5,
0,43410302,15,0,
0,43410349,110,55,
0,43410548,943,812,
0,43410692,679,283,
0,43410866,101,45,
0,43410874,145,145,10
0,43410885,286,300,
0,43410988,250,69,
0,43411258,211,361,
0,43411725,15,2,
0,43411755,105,16,
0,43411898,95,20,
0,43411934,406,193,
0,43412179,38,23,
0,43412295,45,20,
0,43412768,29,2,
0,43413125,302,216,
0,43413478,83,44,
0,43413935,599,202,
0,43413988,7,0,
0,43414235,221,74,
0,43414393,551,232,
0,43414405,119,107,
0,43414426,16,6,
0,43414742,129,92,
0,43414861,33,0,
0,43414992,111,27,
0,43415477,115,60,
0,43416074,12,0,
0,43416261,40,24,
0,43416302,149,45,
0,43416400,24,5,
0,43416481,31,13,
0,43416525,113,34,
0,43416558,36,12,
0,43416961,119,36,
0,43417038,18,0,
0,43417368,8,2,
0,43417511,258,80,
0,43417530,42,0,
0,43417613,3,1,
0,43417620,24,1,
0,43417756,9,3,
0,43417874,26,0,
0,43417885,127,128,
0,43417894,172,33,
0,43417907,23,6,
0,43417932,288,50,
0,43418069,32,12,
0,43418120,16,3,
0,43418184,133,12,
0,43418218,162,27,
0,43418297,17,3,
0,43418556,26,5,
0,43418813,5,1,
0,43419072,90,7,
0,43419237,172,73,
0,43419240,236,128,
0,43419365,51,8,
0,43419422,104,36,
0,43419545,68,24,
0,43419701,672,542,
0,43419713,62,12,
0,43419928,149,32,
0,43419944,62,19,
0,43419996,133,93,
0,43420152,267,92,
0,43420427,24,28,
0,43420477,46,49,
0,43420678,111,37,
0,43420683,282,97,
0,43420760,43,5,
0,43420806,19,1,
0,43420889,38,3,
0,43420892,46,26,
0,43420925,14,0,
0,43421094,39,14,
0,43421324,4,0,
0,43421472,8,3,
0,43421525,39,13,
0,43421706,15,2,
0,43421881,14,9,
0,43421934,254,110,
0,43422033,252,224,
0,43422066,54,18,
0,43422162,702,652,
0,43422274,4,0,
0,43422413,944,597,
0,43422909,219,170,
0,43422928,62,5,
0,43423032,206,208,
0,43423238,83,14,
0,43423306,14,4,
0,43423523,112,11,
0,43423651,8,5,
0,43423762,72,30,
0,43423926,8,0,
0,43424038,4,0,
0,43424065,217,101,
0,43424250,4,1,
0,43424340,117,110,
0,43425032,31,28,
0,43425212,4,0,
0,43425351,42,34,
0,43425527,5,0,
0,43425537,16,19,
0,43425561,101,128,
0,43425600,12,7,
0,43425605,314,60,
0,43425649,6,0,
0,43425655,1161,673,
0,43425767,40,10,17
0,43425774,23,3,
0,43425796,17,4,
0,43425855,4,0,
0,43426022,622,289,
0,43426051,14,1,
0,43426134,12,0,
0,43426160,5,0,
0,43426449,8,10,
0,43426468,108,169,
0,43426648,10,2,
0,43426982,10,5,
0,43426984,57,23,15
0,43427002,733,576,
0,43427008,11,11,
0,43427115,122,100,
0,43427167,25,5,
0,43427274,8,3,
0,43427595,5,0,
0,43427671,15,7,
0,43427850,65,11,
0,43428197,13,0,
0,43428409,3,0,
0,43428429,5,0,
0,43429261,4,0,
0,43429403,14,3,
0,43429417,315,100,
0,43429427,3,0,
0,43429622,59,46,13
0,43429804,4,0,
0,43429941,4,0,
0,43430321,9,0,
0,43430498,4,0,
0,43430547,22,4,
0,43430582,6,1,
0,43430750,56,60,
0,43430856,58,11,
0,43431057,5,3,
0,43431068,295,159,
0,43431118,49,4,
0,43431171,31,11,
0,43431184,94,36,
0,43431299,80,47,
0,43431506,51,50,
0,43431522,146,130,
0,43431567,206,218,
0,43431587,74,65,
0,43431653,37,26,
0,43431675,302,514,
0,43431780,534,325,
0,43431816,6,0,
0,43431875,16,24,
0,43431989,17,18,
0,43432291,90,28,29
0,43432386,10,0,
0,43432485,64,32,
0,43432670,63,28,
0,43432890,274,135,
0,43433192,7,1,
0,43433382,22,1,
0,43433438,10,0,
0,43433538,14,6,
0,43433599,89,249,
0,43433689,17,3,
0,43433694,235,107,
0,43433717,11,1,
0,43434040,98,75,
0,43434093,390,195,14
0,43434100,4,0,
0,43434152,177,115,
0,43434325,96,29,
0,43434492,34,20,
0,43434730,189,96,
0,43434910,100,21,24
0,43435438,136,38,26
0,43436172,6,0,
0,43436315,163,288,
0,43436551,16,0,
0,43436643,62,37,
0,43436645,14,0,
0,43436663,8,0,
0,43436894,343,168,3
0,43436927,14,1,
0,43436933,26,76,
0,43437072,7,2,
0,43437107,5,0,
0,43437142,12,0,
0,43437268,42,25,
0,43437725,3,0,
0,43437931,8,1,
0,43438146,18,0,
0,43438192,79,17,17
0,43438206,111,111,
0,43438496,17,2,
0,43438571,3,4,
0,43438601,77,16,13
0,43438655,6,0,
0,43438659,22,6,
0,43438663,14,0,
0,43438674,14,0,
0,43438797,109,59,6
0,43438850,7,1,
0,43439096,5,0,
0,43439227,9,3,
0,43439285,16,7,
0,43439321,5,5,
0,43439398,18,22,
0,43439495,12,5,
0,43439610,185,67,18
0,43439759,76,23,
0,43439813,81,74,
0,43439862,12,1,
0,43439883,61,31,
0,43439895,8,0,
0,43439915,17,0,
0,43439939,32,20,
0,43439962,12,1,
0,43439981,28,5,
0,43439987,25,0,26
0,43440046,33,3,17
0,43440084,9,4,
0,43440174,96,77,8
0,43440184,18,0,
0,43440240,15,2,
0,43440259,19,0,
0,43440267,187,24,1
0,43440321,7,1,
0,43440449,37,27,
0,43440473,168,7,2
0,43440513,360,87,4
0,43440769,6,1,
0,43440798,8,0,
0,43440920,41,19,7
0,43440943,3,0,
0,43440955,5,0,
0,43441051,11,1,
0,43441060,20,1,
0,43441075,6,0,
0,43441093,17,9,
0,43441146,10,6,
0,43441159,10,0,
0,43441193,14,4,
0,43441199,4,0,
0,43441271,6,1,
0,43441278,6,1,
0,43441422,10,0,
0,43441457,8,0,
0,43441509,9,0,
0,43441620,11,1,
0,43441710,10,0,
0,43441809,11,0,
0,43441880,12,1,
0,43441895,61,17,6
0,43441922,8,4,
0,43441959,4,1,
0,43441961,15,5,2
0,43442021,6,1,
1,43306435,194,119,
1,43315029,167,65,
1,43321109,234,84,
1,43325049,384,324,
1,43325628,288,259,
1,43330143,119,28,
1,43331358,268,418,
1,43334589,82,56,
1,43334731,109,51,
1,43336609,187,80,
1,43336892,164,47,
1,43337703,647,206,
1,43339212,454,156,
1,43342071,134,220,
1,43342712,923,188,
1,43344082,928,561,
1,43347724,204,33,
1,43348434,43,15,
1,43349204,42,10,
1,43352503,78,64,
1,43352531,778,782,
1,43353223,291,92,
1,43353822,361,155,
1,43353925,205,30,
1,43356016,163,36,
1,43356068,79,21,
1,43356314,567,194,
1,43356995,619,514,
1,43357687,162,163,
1,43357739,502,379,
1,43358264,163,59,
1,43358914,535,142,
1,43359264,207,78,
1,43359343,138,25,
1,43359412,231,267,
1,43360150,98,25,
1,43360249,77,19,
1,43360251,421,496,
1,43360287,64,33,
1,43360522,196,91,
1,43360633,156,42,
1,43360642,314,287,
1,43361333,185,54,
1,43361389,62,36,
1,43361440,183,144,
1,43361959,564,372,
1,43362616,112,13,
1,43362667,117,11,
1,43362725,139,43,
1,43363031,448,208,
1,43363056,298,485,
1,43363247,156,32,
1,43363293,279,482,
1,43364368,81,39,
1,43364715,159,271,
1,43365083,256,56,
1,43365424,182,28,
1,43365734,90,33,
1,43366124,132,69,
1,43366671,211,85,
1,43367401,205,116,
1,43367483,27,12,
1,43367987,269,296,
1,43368365,104,29,
1,43368863,165,38,
1,43369354,87,34,
1,43369739,93,37,
1,43372227,137,21,
1,43373157,433,166,
1,43373242,319,236,
1,43373504,172,78,
1,43373765,213,215,
1,43373802,84,18,
1,43374237,126,74,
1,43374278,298,144,
1,43374369,247,93,
1,43374505,62,16,
1,43374519,311,123,
1,43374753,148,160,
1,43375918,46,2,
1,43376033,315,95,
1,43376570,52,9,
1,43376769,60,26,
1,43376793,62,37,
1,43377463,89,13,
1,43377533,125,87,
1,43377581,35,7,
1,43377690,157,35,
1,43377897,228,53,
1,43377958,36,2,
1,43377966,87,44,
1,43377998,139,67,
1,43378019,117,44,
1,43378114,105,12,
1,43378239,1928,453,
1,43378252,9,0,
1,43378266,55,14,
1,43378276,7,0,
1,43378358,227,51,
1,43378401,300,213,
1,43378436,247,14,
1,43378587,246,235,
1,43378627,196,66,
1,43378671,151,196,
1,43378822,43,4,
1,43378844,16,2,
1,43378900,101,56,
1,43379082,56,13,
1,43379173,108,68,
1,43379235,104,118,
1,43379262,234,131,
1,43379265,129,66,
1,43379917,151,21,
1,43380010,37,11,
1,43380021,40,0,
1,43380453,301,350,
1,43380622,109,37,
1,43380649,162,103,
1,43380930,370,174,
1,43381141,118,87,
1,43381512,341,470,
1,43381627,109,14,
1,43382709,31,11,
1,43384069,880,344,
1,43384402,64,8,
1,43384697,167,141,
1,43384826,112,89,
1,43384894,150,65,
1,43385127,36,7,
1,43385268,955,663,
1,43385571,27,19,
1,43385668,119,8,
1,43386004,107,14,
1,43386578,221,66,
1,43386581,85,34,
1,43386745,67,47,
1,43386973,136,104,
1,43387188,152,39,
1,43387334,142,164,
1,43387834,78,75,
1,43387936,37,5,
1,43388024,132,87,
1,43388133,529,135,
1,43388218,82,14,
1,43388296,243,112,
1,43389064,279,135,
1,43389424,28,4,
1,43389455,116,31,
1,43389970,34,66,
1,43390400,476,122,
1,43390401,49,1,19
1,43390467,300,270,
1,43390595,181,200,
1,43390747,241,219,
1,43390823,64,31,
1,43391452,58,63,
1,43391459,358,190,
1,43391823,27,1,
1,43391971,42,9,
1,43392295,100,37,
1,43392521,206,50,
1,43392549,327,41,
1,43392753,103,41,
1,43392758,27,0,
1,43392875,67,59,
1,43392950,73,33,
1,43392951,210,76,
1,43393140,30,2,
1,43393198,84,42,
1,43393613,54,21,
1,43393659,22,10,
1,43393924,210,117,
1,43394591,153,25,
1,43394698,14,7,
1,43394881,237,156,
1,43394951,174,42,
1,43395496,75,5,
1,43395897,11,4,
1,43396076,39,2,
1,43396172,180,54,
1,43396735,744,423,
1,43397055,52,9,
1,43397407,19,3,
1,43397474,236,81,
1,43397602,12,1,
1,43397625,79,41,
1,43397640,294,188,
1,43397811,64,22,
1,43397973,26,4,
1,43398081,239,82,
1,43398148,61,16,
1,43398308,135,55,12
1,43398434,207,65,
1,43398518,599,828,
1,43398539,203,50,22
1,43398605,6,1,30
1,43398652,117,52,
1,43398692,72,141,
1,43398777,53,3,
1,43398908,48,5,
1,43398968,76,26,
1,43399155,13,3,
1,43399170,58,11,
1,43399190,150,67,
1,43400989,1624,516,
1,43401179,281,113,
1,43401245,1653,1090,
1,43401378,136,126,
1,43401595,193,113,
1,43401855,514,209,
1,43402058,150,84,
1,43402102,65,24,
1,43402149,210,64,
1,43402315,335,219,
1,43402328,39,7,
1,43402361,20,2,27
1,43402790,752,533,
1,43402947,21,20,
1,43403821,95,39,9
1,43404548,250,125,
1,43404617,68,11,
1,43404858,149,38,
1,43405901,15,0,
1,43406702,64,27,
1,43406710,539,356,
1,43406777,23,5,
1,43407196,28,7,
1,43407370,14,1,
1,43408487,82,43,
1,43408540,454,652,
1,43408674,234,115,
1,43409028,206,265,
1,43409533,21,25,14
1,43410061,491,270,
1,43410247,137,46,
1,43410302,15,0,
1,43410349,110,55,
1,43410548,943,813,
1,43410692,680,283,
1,43410866,101,45,
1,43410874,163,163,10
1,43410885,286,300,
1,43410988,250,69,
1,43411258,211,361,
1,43411725,15,2,
1,43411755,105,16,
1,43411898,95,20,
1,43411934,406,193,
1,43412179,38,23,
1,43412295,45,20,
1,43412768,29,2,
1,43413125,302,216,
1,43413478,83,44,
1,43413935,600,202,
1,43413988,7,0,
1,43414235,221,74,
1,43414393,551,233,
1,43414405,119,107,
1,43414426,16,6,
1,43414742,129,92,
1,43414861,33,0,
1,43414992,111,27,
1,43415477,115,60,
1,43416074,12,0,
1,43416261,40,24,
1,43416302,149,45,
1,43416400,24,5,
1,43416481,31,13,
1,43416525,113,34,
1,43416558,36,12,
1,43416961,119,36,
1,43417038,18,0,
1,43417368,8,2,
1,43417511,258,80,
1,43417530,42,0,
1,43417620,24,1,
1,43417756,9,3,
1,43417874,26,0,
1,43417885,127,128,
1,43417894,172,33,
1,43417907,23,6,
1,43417932,289,50,
1,43418069,32,12,
1,43418120,16,3,
1,43418184,133,12,
1,43418218,162,27,
1,43418297,17,3,
1,43418556,26,5,
1,43418813,5,1,
1,43419072,90,7,
1,43419237,173,73,
1,43419240,236,128,
1,43419365,51,8,
1,43419422,104,36,
1,43419545,68,24,
1,43419701,672,547,
1,43419713,62,12,
1,43419928,149,32,
1,43419944,62,19,
1,43419996,133,93,
1,43420152,267,92,
1,43420427,24,28,
1,43420477,46,49,
1,43420678,111,37,
1,43420683,282,97,
1,43420760,43,5,
1,43420806,19,1,
1,43420889,38,3,
1,43420892,46,26,
1,43420925,14,0,
1,43421094,39,14,
1,43421324,4,0,
1,43421472,8,3,
1,43421525,39,14,
1,43421706,15,2,
1,43421881,14,9,
1,43421934,254,110,
1,43422033,253,224,
1,43422066,54,18,
1,43422162,704,656,
1,43422274,4,0,
1,43422413,945,597,
1,43422909,219,170,
1,43422928,62,5,
1,43423032,206,208,
1,43423238,83,14,
1,43423306,14,4,
1,43423523,112,11,
1,43423651,8,5,
1,43423762,72,30,
1,43423926,8,0,
1,43424038,4,0,
1,43424065,217,101,
1,43424250,4,1,
1,43424340,117,110,
1,43425032,31,28,
1,43425212,4,0,
1,43425351,42,34,
1,43425527,5,0,
1,43425537,16,19,
1,43425561,101,128,
1,43425600,12,7,
1,43425605,314,60,
1,43425649,6,0,
1,43425655,1165,673,
1,43425767,46,14,23
1,43425774,23,3,
1,43425796,17,4,
1,43425855,4,0,
1,43426022,625,289,
1,43426051,14,1,
1,43426105,7,1,18
1,43426134,12,0,
1,43426160,5,0,
1,43426449,8,10,
1,43426468,108,170,
1,43426648,10,2,
1,43426982,10,5,
1,43426984,60,26,17
1,43427002,733,578,
1,43427008,11,11,
1,43427115,122,100,
1,43427167,25,5,
1,43427274,8,3,
1,43427595,5,0,
1,43427671,15,7,
1,43427850,65,11,
1,43428197,13,0,
1,43428409,3,0,
1,43428429,5,0,
1,43429261,4,0,
1,43429403,14,3,
1,43429417,316,100,
1,43429427,3,0,
1,43429622,59,48,
1,43429804,4,0,
1,43429941,4,0,
1,43430321,9,0,
1,43430498,4,0,
1,43430547,22,4,
1,43430582,6,1,
1,43430750,56,61,
1,43430856,60,11,
1,43431057,5,3,
1,43431068,296,159,
1,43431118,49,4,
1,43431171,31,11,
1,43431184,94,37,
1,43431299,80,47,
1,43431506,53,50,
1,43431522,146,130,
1,43431567,209,219,
1,43431587,74,65,
1,43431653,37,26,
1,43431675,302,521,
1,43431780,534,327,
1,43431816,6,0,
1,43431875,16,24,
1,43431989,18,18,
1,43432291,92,28,29
1,43432386,10,0,
1,43432485,64,32,
1,43432670,63,28,
1,43432890,275,135,
1,43433192,7,1,
1,43433382,22,1,
1,43433438,10,0,
1,43433538,15,6,
1,43433599,90,250,
1,43433689,17,3,
1,43433694,236,108,
1,43433717,11,1,
1,43434040,99,75,
1,43434093,397,198,15
1,43434100,4,0,
1,43434152,177,116,
1,43434325,96,29,
1,43434492,34,20,
1,43434730,191,97,
1,43434910,106,23,25
1,43435438,138,38,28
1,43436172,7,0,
1,43436315,163,292,
1,43436551,16,0,
1,43436643,62,37,
1,43436645,14,0,
1,43436663,9,0,
1,43436894,357,177,4
1,43436927,14,1,
1,43436933,29,78,
1,43437107,5,0,
1,43437142,12,0,
1,43437268,43,25,
1,43437725,4,0,
1,43437931,8,1,
1,43438146,18,0,
1,43438192,81,17,21
1,43438206,112,111,
1,43438496,17,2,
1,43438533,3,0,
1,43438571,3,4,
1,43438601,78,16,16
1,43438655,6,0,
1,43438659,23,6,
1,43438663,15,0,
1,43438674,14,0,
1,43438797,115,64,11
1,43438850,7,1,
1,43438853,3,1,
1,43439096,5,0,
1,43439227,9,3,
1,43439285,16,7,
1,43439321,5,6,
1,43439398,19,23,
1,43439495,14,5,
1,43439610,191,70,24
1,43439759,76,26,
1,43439813,81,75,
1,43439862,12,1,
1,43439883,62,36,
1,43439895,10,0,
1,43439915,18,0,
1,43439939,33,22,
1,43439962,12,1,
1,43439981,29,5,
1,43439987,27,0,26
1,43440046,42,4,20
1,43440084,10,4,
1,43440174,98,87,
1,43440184,22,3,
1,43440240,16,3,
1,43440259,20,0,
1,43440267,218,25,2
1,43440321,7,1,
1,43440449,39,28,
1,43440473,186,10,3
1,43440513,403,109,5
1,43440557,4,0,
1,43440769,6,1,
1,43440798,8,0,
1,43440920,45,25,13
1,43440943,3,0,
1,43440955,5,0,
1,43441051,12,1,
1,43441060,20,1,
1,43441075,6,0,
1,43441146,15,12,
1,43441193,16,4,
1,43441199,4,0,
1,43441271,6,1,
1,43441278,7,1,
1,43441422,10,0,
1,43441457,10,0,
1,43441509,10,0,
1,43441620,13,2,
1,43441710,11,0,
1,43441809,11,2,
1,43441880,16,1,
1,43441895,96,23,6
1,43441922,11,10,
1,43441959,5,3,
1,43441961,52,44,1
1,43442178,8,1,
1,43442213,10,1,
1,43442218,5,0,
1,43442446,8,0,8
2,43306435,194,119,
2,43315029,167,65,
2,43321109,234,84,
2,43325049,384,324,
2,43325628,288,259,
2,43330143,119,28,
2,43331358,268,418,
2,43334589,82,56,
2,43334731,109,51,
2,43336609,187,80,
2,43336892,164,47,
2,43337703,647,206,
2,43339212,454,156,
2,43342071,134,220,
2,43342712,923,188,
2,43344082,928,561,
2,43347724,204,33,
2,43348434,43,15,
2,43349204,42,10,
2,43352503,78,64,
2,43352531,778,782,
2,43353223,291,92,
2,43353822,361,155,
2,43353925,205,30,
2,43356016,163,36,
2,43356068,79,21,
2,43356314,567,194,
2,43356995,619,514,
2,43357687,162,163,
2,43357739,502,379,
2,43358264,163,59,
2,43358914,535,142,
2,43359264,207,78,
2,43359343,138,25,
2,43359412,231,267,
2,43360150,98,25,
2,43360249,77,19,
2,43360251,421,496,
2,43360287,64,33,
2,43360522,196,91,
2,43360633,156,42,
2,43360642,314,287,
2,43361333,185,54,
2,43361389,62,36,
2,43361959,564,372,
2,43362616,112,13,
2,43362667,117,11,
2,43362725,139,43,
2,43363031,448,208,
2,43363056,298,485,
2,43363247,156,32,
2,43363293,279,482,
2,43364368,81,39,
2,43364715,159,271,
2,43365083,256,56,
2,43365424,182,28,
2,43365734,90,33,
2,43366124,132,69,
2,43366671,211,85,
2,43367401,205,116,
2,43367483,27,12,
2,43367987,269,296,
2,43368365,104,29,
2,43368863,165,38,
2,43369354,87,34,
2,43369739,93,37,
2,43372227,137,21,
2,43373157,433,166,
2,43373242,319,236,
2,43373504,172,78,
2,43373765,213,215,
2,43373802,84,18,
2,43374237,126,74,
2,43374278,298,144,
2,43374369,247,93,
2,43374505,62,16,
2,43374519,311,123,
2,43374753,148,160,
2,43375918,46,2,
2,43376033,315,95,
2,43376570,52,9,
2,43376769,60,26,
2,43376793,62,37,
2,43377463,89,13,
2,43377533,125,87,
2,43377581,35,7,
2,43377690,157,35,
2,43377897,228,53,
2,43377958,36,2,
2,43377966,87,44,
2,43377998,139,67,
2,43378019,117,44,
2,43378114,105,12,
2,43378239,1928,453,
2,43378252,9,0,
2,43378266,55,14,
2,43378276,7,0,
2,43378358,227,51,
2,43378401,300,213,
2,43378436,247,14,
2,43378587,246,235,
2,43378627,196,66,
2,43378671,151,196,
2,43378822,43,4,
2,43378844,16,2,
2,43378900,101,56,
2,43379082,56,13,
2,43379173,108,68,
2,43379235,104,118,
2,43379262,234,131,
2,43379265,129,66,
2,43379917,152,21,
2,43380010,37,11,
2,43380021,40,0,
2,43380453,301,350,
2,43380622,109,37,
2,43380649,162,103,
2,43380930,370,174,
2,43381141,118,87,
2,43381512,341,470,
2,43381627,109,14,
2,43382709,31,11,
2,43384069,881,344,
2,43384402,64,8,
2,43384697,167,141,
2,43384826,112,89,
2,43384894,150,65,
2,43385127,36,7,
2,43385268,955,663,
2,43385571,27,19,
2,43385668,119,8,
2,43386004,107,14,
2,43386578,221,66,
2,43386581,85,34,
2,43386745,67,47,
2,43386973,137,105,
2,43387188,152,39,
2,43387334,142,164,
2,43387834,78,75,
2,43387936,37,5,
2,43388024,132,88,
2,43388133,529,135,
2,43388218,82,14,
2,43388296,243,112,
2,43389064,279,137,
2,43389424,28,4,
2,43389455,116,31,
2,43390400,476,123,
2,43390401,51,1,20
2,43390467,300,270,
2,43390595,181,200,
2,43390747,241,219,
2,43390823,64,31,
2,43391452,58,63,
2,43391459,358,190,
2,43391823,27,1,
2,43391971,42,9,
2,43392295,100,37,
2,43392521,206,50,
2,43392549,327,41,
2,43392753,105,41,
2,43392758,27,0,
2,43392875,67,59,
2,43392950,73,33,
2,43392951,210,76,
2,43393140,30,2,
2,43393198,84,42,
2,43393613,54,21,
2,43393659,22,10,
2,43393924,210,117,
2,43394591,153,25,
2,43394698,14,7,
2,43394881,237,156,
2,43394951,174,42,
2,43395496,75,5,
2,43395897,11,4,
2,43396076,39,2,
2,43396172,181,54,
2,43396735,744,423,
2,43397055,52,9,
2,43397407,19,3,
2,43397474,236,81,
2,43397602,12,1,
2,43397625,80,41,
2,43397640,296,188,
2,43397811,65,22,
2,43397973,26,4,
2,43398081,239,82,
2,43398148,61,16,
2,43398308,138,58,10
2,43398410,22,3,5
2,43398434,207,65,
2,43398518,599,828,
2,43398539,209,51,20
2,43398605,6,1,
2,43398652,117,52,
2,43398692,72,141,
2,43398777,53,3,
2,43398908,48,5,
2,43398968,76,26,
2,43399155,13,3,
2,43399170,58,11,
2,43399190,150,67,
2,43400989,1624,516,
2,43401179,281,113,
2,43401245,1654,1090,
2,43401378,136,126,
2,43401595,193,113,
2,43401855,514,209,
2,43402058,151,84,
2,43402102,65,24,
2,43402149,210,64,
2,43402315,335,219,
2,43402328,39,7,
2,43402361,20,2,
2,43402790,752,533,
2,43402947,21,20,
2,43403821,107,44,6
2,43404548,250,125,
2,43404617,68,11,
2,43404858,149,38,
2,43405901,15,0,
2,43406702,64,27,
2,43406710,539,356,
2,43406777,23,5,
2,43407196,28,7,
2,43407370,14,1,
2,43408487,84,43,
2,43408540,455,652,
2,43408674,234,115,
2,43409028,206,265,
2,43409533,24,32,14
2,43410061,491,271,
2,43410247,137,46,
2,43410302,15,0,
2,43410349,110,55,
2,43410548,943,813,
2,43410692,680,283,
2,43410866,101,45,
2,43410874,180,184,9
2,43410885,286,300,
2,43410988,250,69,
2,43411258,211,361,
2,43411725,15,2,
2,43411755,105,16,
2,43411898,95,20,
2,43411934,406,193,
2,43412179,38,23,
2,43412295,45,20,
2,43412768,29,2,
2,43413125,302,216,
2,43413478,83,44,
