hour,id,score,comments,best_rank
0,43358581,106,94,
0,43358628,107,85,
0,43358682,107,57,
0,43358914,526,140,
0,43358947,323,172,
0,43358980,344,67,
0,43359264,204,78,
0,43359343,137,22,
0,43359412,231,264,
0,43359905,29,2,
0,43360150,97,25,
0,43360249,76,19,
0,43360251,415,492,
0,43360287,64,33,
0,43360522,196,91,
0,43360633,156,42,
0,43360642,312,285,
0,43360894,162,138,
0,43361333,177,54,
0,43361389,62,36,
0,43361440,182,143,
0,43361737,200,135,
0,43361959,562,371,
0,43362528,63,22,
0,43362616,110,13,
0,43362667,115,11,
0,43362725,138,43,
0,43363031,446,206,
0,43363056,295,484,
0,43363247,156,32,
0,43363293,279,481,
0,43363918,211,108,
0,43364368,81,39,
0,43364668,222,188,
0,43364715,159,270,
0,43364761,263,377,
0,43365083,255,56,
0,43365424,182,28,
0,43365734,90,33,
0,43365790,63,72,
0,43366124,131,69,
0,43366479,230,67,
0,43366671,209,84,
0,43367401,202,113,
0,43367482,77,17,
0,43367483,27,12,
0,43367977,25,5,
0,43367987,266,296,
0,43368365,104,29,
0,43368863,162,35,
0,43368906,35,10,
0,43369354,87,34,
0,43369633,259,32,
0,43369739,90,37,
0,43370318,31,2,
0,43371583,151,56,
0,43371781,72,25,
0,43372227,134,20,
0,43372426,25,19,
0,43373037,31,14,
0,43373157,430,166,
0,43373163,76,22,
0,43373196,134,37,
0,43373242,314,233,
0,43373458,20,8,
0,43373504,170,77,
0,43373765,212,214,
0,43373802,83,18,
0,43374237,125,74,
0,43374278,295,144,
0,43374369,247,93,
0,43374407,30,68,
0,43374505,62,15,
0,43374519,308,122,
0,43374753,145,155,
0,43374843,8,3,
0,43375676,86,43,
0,43375780,140,80,
0,43375918,46,2,
0,43375923,297,177,
0,43376033,315,94,
0,43376570,51,9,
0,43376769,37,12,17
0,43376793,62,37,
0,43377169,37,2,
0,43377287,41,6,
0,43377463,87,13,
0,43377533,122,85,
0,43377581,34,7,
0,43377690,156,33,
0,43377867,73,44,
0,43377897,217,53,
0,43377966,72,34,
0,43377998,134,64,
0,43378019,107,39,
0,43378114,103,12,
0,43378225,74,56,
0,43378226,112,47,
0,43378239,1902,453,
0,43378266,55,13,
0,43378330,101,86,
0,43378358,131,17,3
0,43378401,298,212,
0,43378436,238,13,
0,43378571,147,48,
0,43378587,135,130,22
0,43378627,194,64,
0,43378671,150,192,
0,43378704,45,1,
0,43378822,43,3,
0,43378844,13,1,
0,43378900,100,55,
0,43379082,48,12,
0,43379235,98,105,
0,43379262,232,130,
0,43379265,61,27,12
0,43379917,150,19,
0,43380010,37,11,
0,43380021,39,0,
0,43380025,11,0,
0,43380453,300,347,
0,43380487,42,9,
0,43380617,126,46,
0,43380622,99,30,
0,43380649,161,103,
0,43380833,207,75,
0,43380930,369,174,
0,43381088,99,57,
0,43381141,117,87,
0,43381512,339,468,
0,43381627,108,14,
0,43382495,15,4,
0,43382709,30,11,
0,43384069,873,343,
0,43384345,19,3,
0,43384402,64,8,
0,43384826,111,77,
0,43384894,146,59,
0,43385268,942,658,
0,43385304,18,0,
0,43385571,15,8,14
0,43385668,107,7,
0,43386004,107,13,
0,43386206,21,9,
0,43386441,23,1,
0,43386578,216,62,
0,43386581,8,0,8
0,43386745,67,47,
0,43387188,151,39,
0,43387259,79,72,
0,43387334,137,164,
0,43387834,76,74,
0,43388133,522,133,
0,43388296,240,112,
0,43388954,11,7,
0,43389064,277,127,
0,43389457,24,5,
0,43389970,4,0,
0,43390400,474,120,
0,43390467,296,269,
0,43390595,178,195,
0,43390747,238,213,
0,43390823,64,31,
0,43390977,6,1,
0,43391213,9,0,
0,43391459,355,182,
0,43391823,26,1,
0,43391971,40,8,
0,43392184,6,0,
0,43392295,99,36,
0,43392521,201,50,
0,43392549,325,41,
0,43392758,25,0,
0,43392929,88,51,
0,43392950,72,33,
0,43392951,121,48,23
0,43393140,27,2,
0,43393198,83,41,
0,43393307,31,15,
0,43393613,50,20,
0,43393641,45,8,
0,43393822,1275,498,
0,43393886,42,19,
0,43393888,5,0,
0,43393924,208,114,
0,43394268,36,1,
0,43394519,3,0,
0,43394881,237,150,
0,43394951,167,41,
0,43395408,14,4,
0,43395496,75,5,
0,43395658,82,65,
0,43396076,36,2,
0,43396375,23,18,
0,43396735,732,418,
0,43396995,25,4,
0,43397055,15,0,
0,43397103,8,9,
0,43397407,9,0,19
0,43397474,234,81,
0,43397602,5,0,
0,43397640,3,0,
0,43397864,3,0,
0,43397971,23,32,
0,43397973,4,0,
0,43398081,234,79,
0,43398137,41,60,
0,43398216,8,8,
0,43398308,5,0,
0,43398518,586,773,
0,43398589,216,102,
0,43398652,107,48,
0,43398777,52,3,
0,43398894,32,10,
0,43398968,72,26,
0,43398981,15,0,
0,43399138,444,75,
0,43399170,4,0,
0,43399190,149,62,
0,43399196,45,5,
0,43399227,45,21,
0,43399440,3,0,
0,43399705,22,2,
0,43399811,111,29,
0,43400391,11,3,
0,43400570,33,13,
0,43400989,1571,487,
0,43401012,31,13,
0,43401138,19,35,
0,43401179,275,111,
0,43401245,1622,1036,
0,43401378,127,117,
0,43401400,48,6,
0,43401421,174,46,
0,43401453,27,9,
0,43401487,43,7,
0,43401595,190,110,
0,43401855,503,194,
0,43402058,3,0,
0,43402102,60,23,
0,43402115,452,128,
0,43402136,39,22,
0,43402149,206,64,
0,43402315,318,199,
0,43402328,35,6,
0,43402344,4,0,
0,43402348,19,2,
0,43402361,3,0,
0,43402416,18,1,
0,43402667,28,4,
0,43402784,35,3,
0,43402790,724,505,
0,43402794,13,2,
0,43402947,20,18,
0,43402957,302,112,
0,43402968,31,0,
0,43403041,20,1,
0,43403175,14,1,
0,43403321,3,0,
0,43403377,173,48,
0,43403409,5,1,
0,43403635,29,3,
0,43403860,62,68,
0,43404080,54,12,
0,43404107,3,1,
0,43404201,37,10,
0,43404292,15,4,
0,43404548,244,119,
0,43404617,65,9,
0,43404626,23,4,
0,43404679,582,403,
0,43404808,21,9,
0,43404858,146,34,
0,43404890,6,2,
0,43405269,12,2,
0,43405901,10,0,
0,43405910,11,4,
0,43405918,59,16,
0,43406072,11,0,
0,43406536,35,6,
0,43406702,56,24,
0,43406710,527,334,
0,43406777,21,4,
0,43406812,7,7,
0,43406962,13,1,
0,43407080,5,0,
0,43407120,36,3,
0,43407343,10,2,
0,43407370,13,1,
0,43407601,8,3,
0,43408143,10,0,
0,43408391,24,4,
0,43408409,26,2,
0,43408453,33,4,
0,43408540,422,586,
0,43408564,31,20,
0,43408662,8,0,
0,43408674,185,87,
0,43408860,18,20,
0,43408867,4,1,
0,43408938,26,5,
0,43409028,148,186,28
0,43409683,34,7,
0,43409838,94,79,
0,43410061,440,240,10
0,43410247,134,42,
0,43410283,53,4,
0,43410302,12,0,
0,43410349,85,50,
0,43410451,7,1,
0,43410486,22,3,
0,43410548,799,688,
0,43410569,16,2,
0,43410623,22,14,
0,43410648,10,0,
0,43410692,515,219,7
0,43410715,6,1,
0,43410816,6,2,
0,43410866,76,42,
0,43410885,216,231,24
0,43410988,206,63,18
0,43411039,11,17,
0,43411087,9,0,
0,43411258,138,202,26
0,43411437,18,5,
0,43411695,9,2,
0,43411725,15,2,
0,43411738,14,24,
0,43411755,88,13,
0,43411771,23,0,
0,43411898,80,14,29
0,43411934,339,128,
0,43412179,35,21,
0,43412295,30,12,
0,43412562,5,1,
0,43412768,19,2,
0,43413125,266,176,21
0,43413212,4,6,
0,43413247,13,6,
0,43413333,100,130,
0,43413478,68,41,27
0,43413674,11,1,
0,43413723,16,11,
0,43413829,3,0,
0,43413935,408,146,1
0,43413942,15,8,
0,43413988,4,0,
0,43414002,9,2,
0,43414106,13,0,
0,43414149,7,1,
0,43414224,27,12,
0,43414235,123,55,10
0,43414338,12,0,
0,43414393,280,102,2
0,43414405,78,77,12
0,43414426,10,5,
0,43414742,113,81,
0,43414814,5,2,
0,43414821,14,7,
0,43414861,26,0,
0,43414992,71,20,15
0,43415107,17,13,
0,43415168,16,1,
0,43415471,15,1,
0,43415477,91,47,
0,43415492,4,0,
0,43415548,11,0,
0,43415756,81,45,
0,43415843,3,0,
0,43416074,8,0,
0,43416109,5,0,
0,43416194,4,0,
0,43416212,20,1,
0,43416261,28,12,
0,43416302,120,34,25
0,43416355,7,3,
0,43416391,7,0,
0,43416400,21,5,
0,43416451,89,117,
0,43416476,78,25,
0,43416481,24,8,
0,43416525,76,18,
0,43416558,28,8,30
0,43416615,13,16,
0,43416688,6,4,
0,43416961,71,8,6
0,43416991,6,6,
0,43417022,8,1,
0,43417038,11,0,
0,43417367,6,1,
0,43417511,40,25,5
0,43417530,6,0,
0,43417604,18,0,
0,43417693,5,1,
0,43417873,17,5,
0,43417874,12,0,
0,43417885,59,70,9
0,43417894,14,0,14
0,43417932,42,2,1
0,43418028,4,0,
0,43418042,10,3,
0,43418059,43,13,
0,43418069,10,3,9
0,43418184,28,1,2
0,43418192,12,0,10
0,43418218,4,0,18
0,43418298,21,0,
0,43418345,7,0,
0,43418379,5,0,
0,43418439,3,0,
0,43418441,5,3,
0,43418556,5,1,
0,43418652,7,1,
0,43418661,5,1,
0,43418732,5,2,
1,43291258,77,81,
1,43296184,270,120,
1,43300414,260,209,
1,43304088,124,290,
1,43305842,74,32,
1,43306435,193,118,
1,43306514,92,66,
1,43307159,325,91,
1,43307751,162,190,
1,43308477,74,19,
1,43309109,95,82,
1,43311082,87,15,
1,43312527,128,6,
1,43312652,305,164,
1,43315029,166,65,
1,43316167,61,9,
1,43317592,606,173,
1,43320024,202,115,
1,43320190,46,0,
1,43321109,232,84,
1,43325049,380,321,
1,43325628,288,259,
1,43326080,80,78,
1,43327506,53,39,
1,43328095,734,348,
1,43329761,74,11,
1,43330143,119,28,
1,43330164,190,33,
1,43331358,266,418,
1,43331582,748,209,
1,43331607,48,9,
1,43331673,40,1,
1,43331706,228,76,
1,43331847,639,168,
1,43333975,112,29,
1,43334190,491,178,
1,43334320,225,392,
1,43334589,82,56,
1,43334731,108,51,
1,43335144,59,98,
1,43335987,181,97,
1,43336609,187,80,
1,43336892,162,47,
1,43337703,643,206,
1,43339206,197,215,
1,43339212,454,156,
1,43340196,312,207,
1,43340222,67,6,
1,43340491,486,244,
1,43340505,136,64,
1,43340731,404,453,
1,43342071,134,220,
1,43342178,422,216,
1,43342361,604,256,
1,43342712,917,188,
1,43344082,927,560,
1,43344673,289,73,
1,43344685,101,12,
1,43346864,134,78,
1,43347306,496,213,
1,43347524,58,21,
1,43347662,1587,353,
1,43347724,204,33,
1,43348379,417,177,
1,43348434,43,15,
1,43348932,36,1,
1,43349204,42,10,
1,43349214,257,67,
1,43349296,167,101,
1,43349426,273,75,
1,43349940,20,1,
1,43350733,43,29,
1,43351560,62,14,
1,43352466,19,5,
1,43352503,78,64,
1,43352531,776,781,
1,43353223,291,91,
1,43353822,361,155,
1,43353925,204,30,
1,43353947,201,290,
1,43354084,29,8,
1,43355031,440,152,
1,43355348,46,12,
1,43355542,162,20,
1,43356016,87,18,17
1,43356068,78,21,
1,43356314,565,194,
1,43356995,616,514,
1,43357078,67,32,
1,43357112,54,1,
1,43357687,161,163,
1,43357704,57,16,
1,43357739,502,379,
1,43358003,85,55,
1,43358264,161,59,
1,43358581,106,94,
1,43358628,107,85,
1,43358682,107,57,
1,43358914,526,140,
1,43358947,323,172,
1,43358980,344,67,
1,43359264,204,78,
1,43359343,137,22,
1,43359412,231,264,
1,43359905,29,2,
1,43360150,97,25,
1,43360249,76,19,
1,43360251,415,492,
1,43360287,64,33,
1,43360522,196,91,
1,43360633,156,42,
1,43360642,312,285,
1,43360894,162,138,
1,43361333,177,54,
1,43361389,62,36,
1,43361440,182,143,
1,43361737,200,135,
1,43361959,562,371,
1,43362528,63,22,
1,43362616,110,13,
1,43362667,115,11,
1,43362725,138,43,
1,43363031,446,206,
1,43363056,295,484,
1,43363247,156,32,
1,43363293,279,481,
1,43363918,211,108,
1,43364368,81,39,
1,43364668,222,188,
1,43364715,159,270,
1,43364761,263,377,
1,43365083,255,56,
1,43365424,182,28,
1,43365734,90,33,
1,43365790,63,72,
1,43366124,131,69,
1,43366479,230,67,
1,43366671,209,84,
1,43367401,202,113,
1,43367482,77,17,
1,43367483,27,12,
1,43367977,25,5,
1,43367987,267,296,
1,43368365,104,29,
1,43368863,162,35,
1,43368906,35,10,
1,43369354,87,34,
1,43369633,259,32,
1,43369739,90,37,
1,43370318,31,2,
1,43371583,151,56,
1,43371781,72,25,
1,43372227,134,20,
1,43372426,25,19,
1,43373037,31,14,
1,43373157,430,166,
1,43373163,76,22,
1,43373196,134,37,
1,43373242,314,233,
1,43373458,20,8,
1,43373504,170,77,
1,43373765,212,214,
1,43373802,83,18,
1,43374237,125,74,
1,43374278,295,144,
1,43374369,247,93,
1,43374407,30,68,
1,43374505,62,15,
1,43374519,308,122,
1,43374753,145,155,
1,43374843,8,3,
1,43375676,86,43,
1,43375780,140,80,
1,43375918,46,2,
1,43375923,297,177,
1,43376033,315,94,
1,43376570,51,9,
1,43376769,40,16,30
1,43376793,62,37,
1,43377169,37,2,
1,43377287,41,6,
1,43377463,87,13,
1,43377533,122,85,
1,43377581,34,7,
1,43377690,156,33,
1,43377867,73,44,
1,43377897,217,53,
1,43377966,74,36,
1,43377998,134,64,
1,43378019,107,39,
1,43378114,103,12,
1,43378225,74,56,
1,43378226,113,47,
1,43378239,1903,453,
1,43378266,55,13,
1,43378330,101,86,
1,43378358,135,18,6
1,43378401,298,212,
1,43378436,239,13,
1,43378571,147,48,
1,43378587,148,136,25
1,43378627,194,64,
1,43378671,150,193,
1,43378704,45,1,
1,43378822,43,3,
1,43378844,13,1,
1,43378900,100,56,
1,43379082,48,12,
1,43379235,99,105,
1,43379262,232,130,
1,43379265,65,26,18
1,43379917,150,19,
1,43380010,37,11,
1,43380021,39,0,
1,43380025,11,0,
1,43380453,300,348,
1,43380487,42,9,
1,43380617,126,46,
1,43380622,100,32,
1,43380649,161,103,
1,43380833,208,75,
1,43380930,369,174,
1,43381141,117,87,
1,43381512,339,468,
1,43381627,108,14,
1,43382495,15,4,
1,43382709,30,11,
1,43384069,873,343,
1,43384345,19,3,
1,43384402,64,8,
1,43384826,111,77,
1,43384894,146,59,
1,43385268,943,658,
1,43385304,18,0,
1,43385571,20,12,21
1,43385668,107,7,
1,43386004,107,13,
1,43386206,21,9,
1,43386441,23,1,
1,43386578,217,62,
1,43386581,18,3,10
1,43386745,67,47,
1,43387188,151,39,
1,43387259,79,72,
1,43387334,139,164,
1,43387834,76,74,
1,43388133,522,133,
1,43388296,240,112,
1,43388954,11,7,
1,43389064,277,127,
1,43389457,24,5,
1,43389970,4,0,
1,43390400,474,121,
1,43390467,296,269,
1,43390595,179,195,
1,43390747,238,213,
1,43390823,64,31,
1,43390977,6,1,
1,43391213,9,0,
1,43391459,355,182,
1,43391823,26,1,
1,43391971,40,8,
1,43392184,6,0,
1,43392295,99,36,
1,43392521,201,50,
1,43392549,325,41,
1,43392758,25,0,
1,43392929,88,51,
1,43392950,72,33,
1,43392951,129,51,27
1,43393140,28,2,
1,43393198,83,41,
1,43393613,51,20,
1,43393641,45,8,
1,43393822,1275,500,
1,43393888,5,0,
1,43393924,208,114,
1,43394268,36,1,
1,43394519,3,0,
1,43394881,237,151,
1,43394951,167,41,
1,43395408,14,4,
1,43395496,75,5,
1,43395658,82,65,
1,43396076,36,2,
1,43396375,23,18,
1,43396735,733,418,
1,43396995,25,4,
1,43397055,15,0,
1,43397103,8,9,
1,43397407,9,0,
1,43397474,235,81,
1,43397602,5,0,23
1,43397640,3,0,
1,43397864,3,0,
1,43397971,23,32,
1,43397973,4,0,
1,43398081,234,79,
1,43398137,41,60,
1,43398216,8,8,
1,43398308,5,0,
1,43398518,586,774,
1,43398589,216,102,
1,43398652,107,48,
1,43398777,52,3,
1,43398894,32,10,
1,43398968,72,26,
1,43398981,15,0,
1,43399138,444,75,
1,43399170,4,0,
1,43399190,149,62,
1,43399196,45,5,
1,43399227,45,21,
1,43399440,3,0,
1,43399705,22,2,
1,43399811,111,29,
1,43400391,11,3,
1,43400570,33,13,
1,43400989,1574,488,
1,43401138,19,35,
1,43401179,276,111,
1,43401245,1624,1037,
1,43401378,129,117,
1,43401400,48,6,
1,43401421,174,46,
1,43401453,27,9,
1,43401487,43,7,
1,43401595,190,110,
1,43401855,503,196,
1,43402058,3,0,
1,43402102,61,23,
1,43402115,453,128,
1,43402136,39,22,
1,43402149,206,64,
1,43402315,322,201,
1,43402328,35,7,
1,43402344,4,0,
1,43402348,19,2,
1,43402361,3,0,
1,43402416,18,1,
1,43402667,28,4,
1,43402784,35,3,
1,43402790,725,505,
1,43402794,13,2,
1,43402947,21,18,
1,43402957,303,112,
1,43402968,31,0,
1,43403041,20,1,
1,43403175,14,1,
1,43403241,4,0,
1,43403321,3,0,
1,43403377,173,48,
1,43403409,5,1,
1,43403860,62,68,
1,43404080,54,12,
1,43404107,3,1,
1,43404201,37,10,
1,43404292,15,4,
1,43404548,244,119,
1,43404617,65,9,
1,43404626,23,4,
1,43404679,582,405,
1,43404808,21,9,
1,43404858,146,34,
1,43404890,6,3,
1,43405269,12,2,
1,43405901,10,0,
1,43405910,11,4,
1,43405918,59,16,
1,43406072,11,0,
1,43406536,35,6,
1,43406702,58,24,
1,43406710,527,334,
1,43406777,22,4,
1,43406812,7,7,
1,43406962,13,1,
1,43407120,36,3,
1,43407370,13,1,
1,43407601,8,3,
1,43408143,10,0,
1,43408391,24,4,
1,43408409,27,2,
1,43408453,33,4,
1,43408540,424,591,
1,43408564,31,20,
1,43408662,8,0,
1,43408674,187,89,
1,43408860,18,20,
1,43408867,4,2,
1,43408938,26,5,
1,43409028,151,191,
1,43409683,34,7,
1,43409838,94,80,
1,43410061,451,246,12
1,43410247,134,42,
1,43410283,53,4,
1,43410302,12,0,
1,43410349,86,51,
1,43410451,7,1,
1,43410486,22,3,
1,43410548,811,696,
1,43410569,17,2,
1,43410623,22,14,
1,43410692,532,223,8
1,43410715,6,1,
1,43410816,6,2,
1,43410866,77,42,
1,43410885,225,239,29
1,43410988,209,63,26
1,43411039,11,17,
1,43411087,9,0,
1,43411258,150,213,28
1,43411695,9,2,
1,43411725,15,2,
1,43411738,14,25,
1,43411755,89,13,
1,43411771,23,0,
1,43411898,82,14,
1,43411934,340,130,
1,43412179,35,21,
1,43412295,32,12,
1,43412562,5,1,
1,43412768,19,2,
1,43413125,271,179,
1,43413212,4,6,
1,43413247,13,6,
1,43413333,100,131,
1,43413478,68,41,
1,43413674,11,1,
1,43413723,16,11,
1,43413829,3,0,
1,43413935,427,152,2
1,43413988,4,0,
1,43414002,9,3,
1,43414106,13,0,
1,43414149,8,1,
1,43414224,29,12,
1,43414235,135,56,13
1,43414338,12,0,
1,43414393,301,117,5
1,43414405,82,78,16
1,43414426,10,5,
1,43414742,114,81,
1,43414814,5,2,
1,43414821,14,7,
1,43414861,26,0,
1,43414992,75,20,24
1,43415107,18,13,
1,43415168,18,1,
1,43415471,16,1,
1,43415477,94,48,
1,43415548,11,0,
1,43415756,82,49,
1,43415843,3,0,
1,43416074,8,0,
1,43416109,5,0,
1,43416194,4,0,
1,43416212,22,1,
1,43416261,30,16,
1,43416302,123,35,
1,43416391,7,0,
1,43416400,21,5,
1,43416451,91,117,
1,43416476,81,27,
1,43416481,25,10,
1,43416525,79,19,
1,43416558,29,8,
1,43416615,13,16,
1,43416688,6,4,
1,43416961,76,15,11
1,43416991,6,6,
1,43417022,8,1,
1,43417038,11,0,
1,43417367,6,1,
1,43417511,58,33,4
1,43417530,6,0,
1,43417599,11,6,
1,43417604,18,0,
1,43417618,4,0,
1,43417620,5,0,
1,43417693,6,2,
1,43417756,5,0,
1,43417873,19,6,
1,43417874,17,0,
1,43417885,78,84,19
1,43417894,33,3,14
1,43417907,6,1,
1,43417932,77,12,1
1,43418002,5,0,
1,43418028,5,0,
1,43418059,50,16,
1,43418069,14,5,20
1,43418184,40,1,3
1,43418192,74,37,9
1,43418218,13,0,15
1,43418297,4,1,
1,43418298,25,0,
1,43418345,9,0,
1,43418439,4,0,
1,43418556,13,2,
1,43418661,16,5,
1,43418726,7,0,
1,43418732,11,3,
1,43418803,3,0,
1,43418881,8,0,
1,43418991,8,2,
1,43419003,12,1,
1,43419072,7,0,7
1,43419095,18,1,
2,43291258,77,81,
2,43296184,270,120,
2,43300414,260,209,
2,43304088,124,290,
2,43306435,193,118,
2,43306514,92,66,
2,43307159,325,91,
2,43307751,162,190,
2,43308477,74,19,
2,43309109,95,82,
2,43311082,87,15,
2,43312527,128,6,
2,43312652,305,164,
2,43315029,166,65,
2,43316167,61,9,
2,43317592,606,173,
2,43320024,202,115,
2,43320190,46,0,
2,43321109,232,84,
2,43325049,380,321,
2,43325628,288,259,
2,43326080,80,78,
2,43327506,53,39,
2,43328095,735,348,
2,43329761,74,11,
2,43330143,119,28,
2,43330164,190,33,
2,43331358,266,418,
2,43331582,748,209,
2,43331607,48,9,
2,43331673,40,1,
2,43331706,228,76,
2,43331847,639,168,
2,43333975,112,29,
2,43334190,491,178,
2,43334320,225,392,
2,43334589,82,56,
2,43334731,108,51,
2,43335144,59,98,
2,43335987,181,97,
2,43336609,187,80,
2,43336892,162,47,
2,43337703,643,206,
2,43339206,197,215,
2,43339212,454,156,
2,43340196,312,207,
2,43340222,67,6,
2,43340491,486,244,
2,43340505,136,64,
2,43340731,404,453,
2,43342071,134,220,
2,43342178,422,216,
2,43342361,604,256,
2,43342712,918,188,
2,43344082,927,560,
2,43344673,289,73,
2,43344685,101,12,
2,43346864,134,78,
2,43347306,496,213,
2,43347524,58,21,
2,43347662,1587,353,
2,43347724,204,33,
2,43348379,418,177,
2,43348434,43,15,
2,43348932,36,1,
2,43349204,42,10,
2,43349214,257,67,
2,43349296,167,101,
2,43349426,273,75,
2,43349940,20,1,
2,43350733,43,29,
2,43351560,62,14,
2,43352466,19,5,
2,43352503,78,64,
2,43352531,776,781,
2,43353223,291,91,
2,43353822,361,155,
2,43353925,204,30,
2,43353947,201,290,
2,43354084,29,8,
2,43355031,440,152,
2,43355348,46,12,
2,43355542,162,20,
2,43356016,95,22,15
2,43356068,78,21,
2,43356314,565,194,
2,43356995,616,514,
2,43357078,67,32,
2,43357112,54,1,
2,43357687,161,163,
2,43357704,57,16,
2,43357739,502,379,
2,43358003,85,55,
2,43358264,161,59,
2,43358581,106,94,
2,43358628,107,85,
2,43358682,107,57,
2,43358914,526,140,
2,43358947,323,172,
2,43358980,344,67,
2,43359264,204,78,
2,43359343,137,22,
2,43359412,231,264,
2,43359905,29,2,
2,43360150,97,25,
2,43360249,76,19,
2,43360251,415,492,
2,43360287,64,33,
2,43360522,196,91,
2,43360633,156,42,
2,43360642,312,285,
2,43360894,162,138,
2,43361333,177,54,
2,43361389,62,36,
2,43361440,183,143,
2,43361737,200,135,
2,43361959,562,371,
2,43362528,63,22,
2,43362616,110,13,
2,43362667,115,11,
2,43362725,138,43,
2,43363031,446,206,
2,43363056,295,484,
2,43363247,156,32,
2,43363293,279,481,
2,43363918,211,108,
2,43364368,81,39,
2,43364668,222,188,
2,43364715,159,270,
2,43364761,263,377,
2,43365083,255,56,
2,43365424,182,28,
2,43365734,90,33,
2,43365790,63,72,
2,43366124,131,69,
2,43366479,230,67,
2,43366671,209,84,
2,43367401,202,113,
2,43367482,77,17,
2,43367483,27,12,
2,43367977,25,5,
2,43367987,267,296,
2,43368365,104,29,
2,43368863,163,35,
2,43368906,35,10,
2,43369354,87,34,
2,43369633,259,32,
2,43369739,91,37,
2,43370318,31,2,
2,43371583,151,56,
2,43371781,72,25,
2,43372227,134,20,
2,43372426,25,19,
2,43373037,31,14,
2,43373157,430,166,
2,43373163,76,22,
2,43373196,134,37,
2,43373242,314,233,
2,43373458,20,8,
2,43373504,170,77,
2,43373765,212,214,
2,43373802,83,18,
2,43374237,125,74,
2,43374278,295,144,
2,43374369,247,93,
2,43374407,30,68,
2,43374505,62,15,
2,43374519,308,122,
2,43374753,145,155,
2,43374843,8,3,
2,43375676,86,43,
2,43375780,140,80,
2,43375918,46,2,
2,43375923,297,177,
2,43376033,315,94,
2,43376570,51,9,
2,43376769,43,18,29
2,43376793,62,37,
2,43377169,37,2,
2,43377287,41,6,
2,43377463,87,13,
2,43377533,122,85,
2,43377581,34,7,
2,43377690,156,33,
2,43377867,73,44,
2,43377897,217,53,
2,43377966,75,36,
2,43377998,134,64,
2,43378019,108,39,
2,43378114,103,12,
2,43378225,74,56,
2,43378226,113,47,
2,43378239,1904,453,
2,43378266,55,14,
2,43378330,101,86,
2,43378358,141,19,7
2,43378401,299,212,
2,43378436,239,13,
2,43378571,147,48,
2,43378587,155,145,18
2,43378627,194,64,
2,43378671,150,193,
2,43378704,45,1,
2,43378822,43,3,
2,43378844,13,1,
2,43378900,100,56,
2,43379082,48,12,
2,43379235,99,105,
2,43379262,232,130,
2,43379265,77,31,16
2,43379917,151,19,
2,43380010,37,11,
2,43380021,39,0,
2,43380025,11,0,
2,43380453,300,348,
2,43380487,42,9,
2,43380617,126,46,
2,43380622,101,32,
2,43380649,161,103,
2,43380833,209,75,
2,43380930,369,174,
2,43381141,117,87,
2,43381512,339,469,
2,43381627,108,14,
2,43382495,15,4,
2,43382709,30,11,
2,43384069,874,343,
2,43384345,19,3,
2,43384402,64,8,
2,43384826,111,77,
2,43384894,146,59,
2,43385268,943,658,
2,43385304,18,0,
2,43385571,20,13,20
2,43385668,107,7,
2,43386004,107,13,
2,43386206,21,9,
2,43386441,23,1,
2,43386578,217,62,
