hour,id,score,comments,best_rank
0,43291258,77,81,
0,43306435,193,119,
0,43306514,92,66,
0,43307159,325,91,
0,43308477,75,19,
0,43309109,95,82,
0,43312527,130,6,
0,43312652,305,165,
0,43315029,166,65,
0,43321109,232,84,
0,43325049,381,322,
0,43325628,288,259,
0,43326080,80,78,
0,43330143,119,28,
0,43331358,268,418,
0,43331582,748,209,
0,43331706,228,76,
0,43331847,641,169,
0,43334190,491,178,
0,43334320,225,393,
0,43334589,82,56,
0,43334731,108,51,
0,43335144,59,98,
0,43335987,181,97,
0,43336609,187,80,
0,43336892,162,47,
0,43337703,644,206,
0,43339206,197,215,
0,43339212,454,156,
0,43340196,312,207,
0,43340222,67,6,
0,43340491,487,244,
0,43342071,134,220,
0,43342361,604,257,
0,43342712,922,188,
0,43344082,928,561,
0,43346864,134,78,
0,43347306,496,213,
0,43347662,1590,353,
0,43347724,204,33,
0,43348379,419,177,
0,43348434,43,15,
0,43348932,36,1,
0,43349204,42,10,
0,43349214,257,67,
0,43349296,169,101,
0,43352503,78,64,
0,43352531,778,782,
0,43353223,291,92,
0,43353822,361,155,
0,43353925,204,30,
0,43353947,203,291,
0,43354084,29,8,
0,43355031,440,152,
0,43355542,162,20,
0,43356016,156,34,
0,43356068,79,21,
0,43356314,566,194,
0,43356995,618,514,
0,43357078,67,32,
0,43357687,161,163,
0,43357739,502,379,
0,43358003,85,55,
0,43358264,163,59,
0,43358581,106,94,
0,43358628,107,85,
0,43358682,107,59,
0,43358914,529,141,
0,43358947,323,172,
0,43358980,347,68,
0,43359264,206,78,
0,43359343,138,25,
0,43359412,231,267,
0,43359905,29,2,
0,43360150,97,25,
0,43360249,76,19,
0,43360251,419,493,
0,43360287,64,33,
0,43360522,196,91,
0,43360633,156,42,
0,43360642,313,287,
0,43361333,181,54,
0,43361389,62,36,
0,43361440,183,144,
0,43361959,564,372,
0,43362528,63,22,
0,43362616,110,13,
0,43362667,116,11,
0,43362725,139,43,
0,43363031,447,207,
0,43363056,296,484,
0,43363247,156,32,
0,43363293,279,481,
0,43364368,81,39,
0,43364668,222,188,
0,43364715,159,271,
0,43365083,256,56,
0,43365424,182,28,
0,43365734,90,33,
0,43366124,131,69,
0,43366479,231,67,
0,43366671,211,85,
0,43367401,202,115,
0,43367482,77,17,
0,43367483,27,12,
0,43367977,25,5,
0,43367987,269,296,
0,43368365,104,29,
0,43368863,164,38,
0,43369354,87,34,
0,43369633,259,32,
0,43369739,93,37,
0,43371781,73,25,
0,43372227,136,21,
0,43373157,430,166,
0,43373163,76,22,
0,43373196,134,37,
0,43373242,316,233,
0,43373504,171,78,
0,43373765,212,215,
0,43373802,84,18,
0,43374237,126,74,
0,43374278,297,144,
0,43374369,247,93,
0,43374407,30,70,
0,43374505,62,16,
0,43374519,309,123,
0,43374753,148,159,
0,43374843,8,3,
0,43375676,86,43,
0,43375780,141,80,
0,43375918,46,2,
0,43375923,299,177,
0,43376033,315,95,
0,43376570,52,9,
0,43376769,59,26,
0,43376793,62,37,
0,43377463,88,13,
0,43377533,124,86,
0,43377581,34,7,
0,43377690,157,34,
0,43377897,221,53,
0,43377958,31,1,
0,43377966,86,42,
0,43377998,137,66,
0,43378019,116,43,
0,43378114,105,12,
0,43378225,75,56,
0,43378226,113,48,
0,43378239,1918,453,
0,43378252,8,0,
0,43378266,55,14,
0,43378276,7,0,
0,43378358,224,47,
0,43378401,299,212,
0,43378436,245,14,
0,43378587,241,231,
0,43378627,196,66,
0,43378671,150,195,
0,43378704,45,1,
0,43378822,43,4,
0,43378844,16,2,
0,43378900,100,56,
0,43379082,54,13,
0,43379173,100,67,
0,43379235,102,116,
0,43379262,234,130,
0,43379265,118,64,
0,43379917,151,19,
0,43380010,37,11,
0,43380021,39,0,
0,43380453,301,348,
0,43380622,107,37,
0,43380649,162,103,
0,43380833,209,75,
0,43380930,369,174,
0,43381141,117,87,
0,43381512,340,470,
0,43381627,109,14,
0,43382709,31,11,
0,43384035,7,2,
0,43384069,878,343,
0,43384402,64,8,
0,43384697,49,9,6
0,43384826,112,89,
0,43384894,149,65,
0,43385127,34,7,
0,43385252,23,2,
0,43385268,949,661,
0,43385571,26,19,
0,43385668,115,7,
0,43386004,107,14,
0,43386206,23,9,
0,43386441,23,1,
0,43386578,221,66,
0,43386581,80,31,
0,43386745,67,47,
0,43386973,122,98,25
0,43387188,151,39,
0,43387259,79,72,
0,43387334,142,164,
0,43387834,76,74,
0,43387936,36,5,
0,43388024,23,6,4
0,43388133,526,135,
0,43388296,241,112,
0,43389064,279,131,
0,43389457,24,5,
0,43390400,476,121,
0,43390467,296,270,
0,43390595,181,198,
0,43390747,240,217,
0,43390823,64,31,
0,43391452,44,32,14
0,43391459,357,186,
0,43391823,27,1,
0,43391971,40,9,
0,43392276,18,0,
0,43392295,99,37,
0,43392521,205,50,
0,43392549,326,41,
0,43392758,27,0,
0,43392875,55,45,
0,43392929,88,52,
0,43392950,73,33,
0,43392951,194,73,
0,43393140,30,2,
0,43393198,84,42,
0,43393613,53,21,
0,43393659,21,10,
0,43393822,1284,506,
0,43393924,209,117,
0,43394591,4,1,
0,43394881,237,154,
0,43394951,173,42,
0,43395408,14,4,
0,43395496,75,5,
0,43396076,38,2,
0,43396172,62,8,10
0,43396735,741,422,
0,43397055,16,0,
0,43397407,18,3,
0,43397474,235,81,
0,43397602,12,1,
0,43397973,12,1,12
0,43398081,237,81,
0,43398137,42,61,
0,43398434,184,54,28
0,43398518,597,811,
0,43398589,220,103,
0,43398652,114,52,
0,43398692,59,117,
0,43398777,52,3,
0,43398894,33,10,
0,43398968,74,26,
0,43399138,445,75,
0,43399170,44,10,15
0,43399190,149,66,
0,43399196,48,5,
0,43400391,11,3,
