hour,id,score,comments,best_rank
0,49635621,40,32,225
0,49636283,458,375,294
0,49636476,68,5,393
0,49636479,214,36,145
0,49637381,45,15,230
0,49637385,626,287,290
0,49637435,120,21,379
0,49637544,6,1,496
0,49638071,436,104,98
0,49638280,272,237,499
0,49638510,361,69,40
0,49638555,70,15,32
0,49639090,1012,577,261
0,49639408,866,817,311
0,49639647,606,172,157
0,49640646,362,178,329
0,49640729,19,9,442
0,49640741,39,74,298
0,49640913,197,101,112
0,49642396,38,6,330
0,49642531,452,160,245
0,49642645,267,44,102
0,49643011,63,20,226
0,49643059,63,20,118
0,49643543,108,57,237
0,49643546,726,517,252
0,49643575,43,16,446
0,49643853,21,0,471
0,49643982,1271,956,176
0,49644179,128,71,279
0,49644241,22,2,249
0,49644603,22,7,323
0,49644647,58,12,383
0,49644784,47,21,291
0,49645393,778,461,206
0,49645437,377,71,280
0,49645443,444,193,356
0,49645480,629,484,229
0,49645654,46,20,181
0,49645686,279,153,347
0,49645754,182,381,300
0,49645803,57,8,390
0,49645826,53,19,416
0,49645907,207,87,351
0,49646113,25,8,411
0,49646181,467,198,484
0,49646778,68,27,342
0,49647134,303,149,340
0,49647300,186,243,271
0,49647403,19,5,430
0,49647404,104,73,306
0,49647860,16,7,309
0,49648732,169,101,403
0,49648784,26,1,441
0,49649109,44,2,391
0,49649124,273,194,400
0,49649164,107,62,123
0,49649213,346,186,278
0,49649222,137,85,387
0,49649789,340,214,198
0,49649864,72,53,281
0,49650326,178,178,418
0,49650418,149,284,392
0,49651046,72,64,457
0,49651107,55,17,161
0,49651221,185,71,274
0,49651372,122,131,466
0,49651384,78,2,406
0,49651567,96,30,110
0,49651735,36,5,80
0,49651740,17,5,491
0,49652028,109,101,494
0,49652039,44,2,375
0,49652105,376,358,244
0,49652188,45,20,452
0,49652985,77,33,376
0,49653311,109,24,163
0,49653328,139,73,456
0,49653448,36,29,401
0,49653509,19,7,316
0,49653559,16,3,333
0,49653683,6,0,394
0,49654962,92,60,421
0,49655176,121,49,448
0,49655286,234,111,241
0,49655450,71,60,94
0,49655621,55,44,199
0,49656225,673,667,313
0,49656471,169,84,336
0,49656564,112,104,419
0,49656698,66,68,488
0,49657257,19,0,220
0,49657991,25,7,404
0,49658299,391,704,384
0,49658302,37,12,373
0,49658311,288,236,285
0,49658483,13,16,436
0,49658672,144,159,150
0,49658819,108,48,463
0,49659245,276,70,339
0,49659557,53,39,41
0,49659647,206,89,344
0,49660149,220,69,307
0,49660196,75,25,148
0,49660482,121,57,382
0,49660555,103,50,263
0,49660576,158,64,327
0,49660631,15,1,141
0,49660676,97,50,287
0,49660783,197,82,398
0,49661810,21,0,413
0,49661856,16,3,486
0,49662020,217,153,276
0,49662214,182,108,270
0,49662246,117,51,65
0,49662367,181,75,386
0,49662371,1229,1213,131
0,49662496,82,88,399
0,49662672,503,402,293
0,49662767,176,63,296
0,49662990,758,430,164
0,49663054,154,79,310
0,49663373,323,252,243
0,49663429,16,4,435
0,49664322,42,39,320
0,49664413,23,13,219
0,49664981,25,1,332
0,49665502,210,54,196
0,49665549,47,17,299
0,49665711,118,116,370
0,49665864,72,25,253
0,49666146,109,34,251
0,49666155,32,10,359
0,49666425,59,27,462
0,49666735,963,603,325
0,49667188,46,21,405
0,49667198,34,44,308
0,49667375,143,86,378
0,49667762,144,233,377
0,49667822,9,0,479
0,49667916,35,20,108
0,49668168,12,1,455
0,49668386,675,548,159
0,49668706,337,289,233
0,49668777,132,47,218
0,49669001,38,1,474
0,49669276,36,2,415
0,49670032,236,36,242
0,49670493,60,33,432
0,49670699,40,16,13
0,49670852,348,79,20
0,49670981,131,37,381
0,49671026,4,0,481
0,49671159,124,56,209
0,49671237,77,57,203
0,49671296,42,14,476
0,49671329,600,613,321
0,49671972,107,74,282
0,49672090,7,1,429
0,49672365,106,17,216
0,49672510,745,1041,231
0,49672549,135,223,315
0,49672557,109,60,364
0,49672641,88,72,371
0,49672842,171,31,168
0,49672966,60,102,439
0,49673081,6,0,467
0,49673098,575,396,190
0,49673580,130,50,152
0,49673689,53,25,5
0,49674050,611,149,125
0,49674280,9,1,417
0,49674451,4,1,497
0,49674498,122,184,175
0,49674666,52,19,434
0,49674742,7,0,389
0,49675766,4,0,443
0,49675817,3,0,18
0,49675902,421,166,189
0,49676324,395,197,76
0,49676820,272,154,200
0,49676849,104,66,346
0,49676856,7,0,402
0,49677100,12,2,374
0,49677353,18,2,167
0,49677391,80,13,458
0,49677450,158,131,286
0,49677480,17,3,369
0,49677519,8,0,366
0,49677562,4,0,480
0,49677577,264,411,197
0,49677601,5,0,478
0,49677648,3,0,477
0,49677718,7,1,424
0,49677916,32,1,427
0,49677986,9,0,345
0,49678035,18,9,304
0,49678086,7,0,360
0,49678211,32,17,425
0,49678423,75,15,121
0,49678432,89,63,239
0,49678435,81,33,227
0,49678545,5,0,469
0,49678683,799,450,143
0,49678915,82,34,312
0,49678969,645,682,95
0,49679360,57,65,493
0,49679387,22,1,266
0,49679459,162,26,217
0,49679590,4,0,450
0,49679637,148,162,111
0,49679643,180,120,147
0,49679653,4,0,449
0,49679685,47,33,407
0,49679717,8,2,397
0,49679734,65,63,177
0,49679765,6,1,396
0,49679949,4,1,440
0,49680142,18,3,483
0,49680428,4,0,385
0,49680485,44,34,473
