hour,id,score,comments,best_rank
1,49543191,129,77,389
1,49543220,314,248,406
1,49543347,27,2,412
1,49543530,118,82,276
1,49544618,221,142,376
1,49544762,467,187,298
1,49545430,50,26,391
1,49546198,88,39,181
1,49546284,144,77,325
1,49546753,403,137,366
1,49546800,166,64,302
1,49547415,63,32,488
1,49547888,61,61,414
1,49548196,140,179,229
1,49548395,1163,264,358
1,49548452,336,220,375
1,49548596,38,4,459
1,49548600,198,200,275
1,49548852,103,17,421
1,49548952,329,107,348
1,49549148,78,26,373
1,49549327,50,13,79
1,49549778,107,20,243
1,49549877,108,39,326
1,49549919,262,209,478
1,49550174,286,292,474
1,49550276,115,95,106
1,49550375,377,133,344
1,49550436,93,28,156
1,49550479,29,6,244
1,49550698,660,310,334
1,49550772,2223,546,174
1,49551096,404,705,337
1,49551760,335,131,371
1,49552299,402,106,93
1,49552572,377,124,303
1,49552615,69,5,307
1,49553303,22,9,456
1,49553321,151,128,473
1,49553988,90,8,132
1,49554102,13,2,358
1,49554372,182,73,442
1,49554520,690,228,255
1,49554622,168,139,193
1,49554643,2270,2075,161
1,49554848,6,0,443
1,49555114,89,73,96
1,49555233,233,279,286
1,49555592,240,117,52
1,49555691,239,167,444
1,49556546,27,10,465
1,49557206,297,151,399
1,49557563,20,1,476
1,49557986,51,5,126
1,49558086,145,84,387
1,49558685,257,88,80
1,49559069,105,24,90
1,49559451,77,59,300
1,49559522,126,43,335
1,49559901,40,4,408
1,49560260,97,68,472
1,49560682,122,42,69
1,49561002,143,9,83
1,49561320,561,251,463
1,49561514,68,8,182
1,49561975,88,86,483
1,49562219,220,45,234
1,49562430,38,2,21
1,49562440,85,20,113
1,49562594,8,3,420
1,49562648,31,14,431
1,49562657,437,99,318
1,49563355,2292,1595,141
1,49563386,403,76,357
1,49563772,126,71,314
1,49563784,203,256,398
1,49563839,69,67,385
1,49563851,336,330,320
1,49564064,47,14,114
1,49564555,200,102,419
1,49564609,102,49,98
1,49564714,160,81,461
1,49564839,41,18,124
1,49565547,29,1,424
1,49566137,332,310,362
1,49566193,163,61,264
1,49566788,79,35,331
1,49567053,438,246,327
1,49567310,163,318,296
1,49567357,76,27,500
1,49567437,419,132,321
1,49567873,178,55,260
1,49568162,109,31,86
1,49568506,770,509,222
1,49568579,483,262,265
1,49568697,146,33,374
1,49568828,116,35,293
1,49569146,20,1,485
1,49569366,421,240,287
1,49569584,32,14,210
1,49569663,135,39,292
1,49569702,62,35,351
1,49569748,81,36,117
1,49569838,259,94,99
1,49569896,503,245,259
1,49569932,15,1,494
1,49569983,52,18,261
1,49570063,25,2,427
1,49570189,19,1,168
1,49570206,28,0,405
1,49570328,59,1,338
1,49570411,71,14,60
1,49570545,320,234,236
1,49570597,55,8,345
1,49570669,803,509,210
1,49570772,586,555,402
1,49570792,23,0,429
1,49571047,140,38,274
1,49571096,276,79,71
1,49571131,43,4,394
1,49571255,10,3,491
1,49571263,52,2,393
1,49571465,277,176,290
1,49571537,36,18,432
1,49571566,27,9,453
1,49571632,158,65,297
1,49571634,731,402,206
1,49572610,55,7,497
1,49572875,74,75,482
1,49573036,16,16,484
1,49573677,66,29,313
1,49573680,372,169,269
1,49574167,415,344,279
1,49574941,58,12,48
1,49575034,380,269,441
1,49575122,26,7,384
1,49575150,149,64,221
1,49575176,82,18,496
1,49575515,236,58,120
1,49575766,58,9,19
1,49575859,107,14,272
1,49575887,14,3,486
1,49575914,85,40,20
1,49576258,184,173,322
1,49576343,213,52,285
1,49576386,377,113,247
1,49576611,119,46,446
1,49576986,328,104,450
1,49577129,295,160,169
1,49577422,37,16,183
1,49577943,15,3,475
1,49577975,299,174,390
1,49578227,13,0,458
1,49578280,317,139,248
1,49578866,520,243,462
1,49579065,48,0,499
1,49579443,416,308,23
1,49579956,49,4,288
1,49580164,394,255,295
1,49580260,27,11,278
1,49580325,107,18,417
1,49580329,74,51,410
1,49580369,743,433,319
1,49580389,30,16,310
1,49580771,25,1,381
1,49580778,179,167,468
1,49580939,603,297,176
1,49581240,79,32,352
1,49581810,13,1,428
1,49581870,613,117,212
1,49582000,646,317,196
1,49582582,240,189,332
1,49582656,157,76,184
1,49582719,128,29,186
1,49583381,66,47,151
1,49583440,106,66,280
1,49583684,24,11,89
1,49583779,4,0,498
1,49584053,20,5,154
1,49584083,616,203,140
1,49584085,6,0,464
1,49584361,5,1,437
1,49584637,234,175,350
1,49584724,13,0,355
1,49585161,151,194,425
1,49585520,103,55,388
1,49585605,47,18,423
1,49585627,424,334,227
1,49585644,725,433,129
1,49585703,68,22,244
1,49586005,116,70,174
1,49586011,15,3,489
1,49586139,59,9,158
1,49586151,67,23,258
1,49586171,1343,292,445
1,49586189,6,1,479
1,49586207,216,48,116
1,49586386,11,12,422
1,49586435,64,13,305
1,49586494,5,1,477
1,49586667,60,14,44
1,49586698,562,356,226
1,49586898,634,551,166
1,49586902,79,33,289
1,49587040,73,72,401
1,49587115,16,3,144
1,49587121,12,0,333
1,49587217,209,193,232
1,49587636,150,16,142
1,49587833,17,1,356
1,49587903,101,28,188
1,49588006,13,0,409
1,49588080,485,462,145
1,49588265,4,5,470
1,49588372,6,2,434
1,49588466,1,0,91
1,49588635,13,1,487
1,49588988,914,407,215
1,49589190,109,17,105
1,49589434,10,5,430
1,49589722,135,201,220
1,49589730,24,6,453
1,49589768,61,23,213
1,49589914,307,280,191
1,49590199,72,13,133
1,49590225,111,124,449
1,49590354,38,12,460
1,49590408,14,4,493
1,49590512,406,258,194
1,49590595,120,43,138
1,49590611,358,200,173
1,49590656,22,19,336
1,49590738,100,34,179
1,49590946,36,46,447
1,49591112,30,9,8
1,49591340,21,3,481
1,49591536,17,5,329
1,49591555,5,0,416
1,49591563,142,11,26
1,49591620,93,48,370
1,49591672,125,85,294
1,49591747,38,15,202
1,49591793,134,140,128
1,49591876,321,111,177
1,49592035,12,14,495
1,49592044,7,0,407
1,49592366,36,5,403
1,49592375,879,982,75
1,49592508,18,1,451
1,49592799,13,3,281
1,49592840,106,59,148
1,49593045,8,1,395
1,49593050,19,14,435
1,49593066,52,3,216
1,49593311,12,0,305
1,49593319,40,2,343
1,49593563,1028,271,67
1,49593762,23,3,312
1,49593776,41,5,369
1,49593778,28,12,382
1,49593842,66,16,125
1,49593962,11,1,469
1,49593971,179,111,218
1,49594008,90,53,184
1,49594169,15,5,490
1,49594251,363,281,206
1,49594296,33,6,377
1,49594756,3,0,418
1,49595286,10,6,467
1,49595360,189,194,239
1,49595505,5,0,340
1,49595624,14,2,492
1,49595865,195,79,95
1,49596033,9,0,400
1,49596054,143,53,108
1,49596055,266,95,123
1,49596119,316,290,160
1,49596163,6,0,368
1,49596221,46,1,367
1,49596274,83,26,131
1,49596557,16,6,439
1,49596610,93,151,111
1,49596629,211,211,190
1,49596797,101,45,223
1,49596976,112,59,207
1,49597189,304,200,135
1,49597379,11,4,480
1,49597551,14,2,283
1,49597577,8,0,347
1,49597806,6,1,383
1,49597895,226,131,203
1,49597907,504,207,149
1,49597922,8,1,282
1,49598009,9,11,14
1,49598291,422,122,102
1,49598892,21,9,365
1,49598921,24,9,13
1,49599058,98,81,380
1,49599481,419,284,154
1,49599609,96,99,284
1,49599719,107,73,341
1,49599767,20,3,413
1,49599825,32,4,24
1,49600233,127,145,397
1,49600269,31,11,165
1,49600432,74,22,404
1,49600473,12,1,252
1,49600556,9,0,436
1,49600627,3,0,360
1,49600901,148,45,21
1,49601222,5,0,268
1,49601252,6,0,448
1,49601328,38,23,200
1,49601655,334,180,85
1,49601810,77,12,321
1,49601814,67,65,269
1,49601846,135,126,452
1,49602258,35,6,339
1,49602490,180,51,65
1,49602699,262,149,84
1,49602716,59,22,127
1,49603086,74,86,433
1,49603092,62,58,440
1,49603185,20,1,308
1,49603265,3,0,323
1,49603546,167,50,118
1,49603609,7,2,267
1,49603968,30,9,379
1,49604026,15,1,192
1,49604150,301,23,82
1,49604165,8,1,254
1,49604232,13,3,361
1,49604312,18,9,272
1,49604454,18,4,199
1,49604498,4,0,466
1,49604637,483,121,55
1,49604837,15,7,134
1,49604861,586,328,67
1,49604870,523,222,51
1,49604956,18,14,232
1,49605036,4,0,455
1,49605046,16,12,457
1,49605072,7,0,346
1,49605122,17,13,204
1,49605182,32,0,112
1,49605246,174,64,49
1,49605329,3,1,266
1,49605356,42,13,411
1,49605424,106,128,209
1,49605433,117,68,110
1,49605488,6,0,378
1,49605503,8,2,353
1,49605511,81,62,56
1,49605514,4,0,257
1,49605517,4,0,256
1,49605574,16,9,330
1,49605578,4,0,438
1,49605611,55,9,170
1,49605644,70,26,76
1,49605654,4,0,252
1,49605655,3,1,251
1,49605691,297,336,159
1,49605714,5,0,247
1,49605762,5,0,180
1,49605767,809,565,42
1,49605770,19,18,249
1,49605782,180,151,101
1,49605786,5,1,212
1,49605822,113,75,77
1,49605874,31,3,219
1,49605915,1260,549,5
1,49606010,31,0,394
1,49606037,11,0,309
1,49606122,11,2,426
1,49606781,14,1,224
1,49607196,35,8,172
1,49607443,374,342,88
1,49607991,227,79,38
1,49608023,214,178,33
1,49608665,5,1,146
1,49608697,118,140,152
1,49608802,10,0,108
1,49608833,23,7,316
1,49608850,5,0,311
1,49608875,26,14,235
1,49608911,3,1,362
1,49609060,4,1,354
1,49609174,117,23,31
1,49609227,14,2,217
1,49609250,13,6,72
1,49609305,7,0,301
1,49609322,5,1,349
1,49609582,4,0,291
1,49609784,17,10,104
1,49610059,208,82,23
1,49610181,352,157,7
1,49610229,367,62,136
1,49610358,6,1,317
1,49610410,9,8,270
1,49610448,3,2,246
1,49610528,31,6,119
1,49610538,649,217,81
1,49610631,322,256,11
1,49610641,80,11,30
1,49610900,334,112,36
1,49610908,11,2,231
1,49610926,38,16,115
1,49610988,321,197,45
1,49610993,8,3,230
1,49611001,5,0,304
1,49611024,15,5,205
1,49611051,220,158,26
1,49611128,216,107,10
1,49611132,47,65,262
1,49611165,8,0,226
1,49611185,3,0,299
1,49611230,93,30,32
1,49611240,13,2,225
1,49611242,10,0,371
1,49611251,495,115,3
1,49611329,20,2,63
1,49611362,20,3,201
1,49611448,8,2,342
1,49611549,59,6,41
1,49611641,50,19,38
1,49611832,20,3,163
1,49611946,102,81,100
1,49612016,3,0,277
1,49612081,5,0,107
1,49612191,71,41,27
1,49612327,33,41,238
1,49612329,488,281,61
1,49612463,63,23,74
1,49612470,12,2,150
1,49612526,18,2,162
1,49612586,18,2,147
1,49612635,75,66,57
1,49612772,24,15,53
1,49612818,77,29,29
1,49612830,11,5,156
1,49612981,49,11,167
1,49613033,32,8,97
1,49613068,129,22,16
1,49613086,43,65,153
1,49613104,14,3,164
1,49613107,4,1,415
1,49613152,5,1,87
1,49613182,57,60,121
1,49613200,21,1,55
1,49613247,13,1,178
1,49613262,1124,971,6
1,49613312,21,4,43
1,49613402,3,0,241
1,49613527,36,2,73
1,49613598,35,22,92
1,49613642,3,1,239
1,49613768,4,0,237
1,49613846,12,1,139
1,49614034,7,2,392
1,49614049,7,2,191
1,49614101,25,0,35
1,49614250,4,0,78
1,49614284,12,1,137
1,49614557,116,101,65
1,49614720,273,366,54
1,49614817,18,10,137
1,49614911,6,1,171
1,49614983,55,15,58
1,49614991,6,0,328
1,49615139,37,19,34
1,49615500,5,0,197
1,49615537,311,310,1
1,49615639,14,0,194
1,49615732,4,1,189
1,49615804,6,0,187
1,49615888,36,6,62
1,49616238,17,5,94
1,49616239,177,92,68
1,49616257,210,111,12
1,49616272,46,3,15
1,49616354,123,15,17
1,49616615,9,0,122
1,49616696,61,53,282
1,49616968,149,93,9
1,49617162,3,0,315
1,49617255,138,32,3
1,49617288,10,0,263
1,49617319,12,2,103
1,49617581,92,48,2
1,49617631,3,0,130
1,49617963,8,3,242
1,49618050,53,7,8
1,49618175,31,1,40
1,49618447,23,5,37
1,49618459,9,5,386
1,49618622,13,10,50
1,49618633,4,0,40
1,49618642,7,0,64
1,49619227,96,100,46
1,49619457,11,4,29
1,49619679,4,3,48
2,49543082,13,4,478
2,49543191,129,77,394
2,49543220,314,248,410
2,49543347,27,2,418
2,49543530,118,82,277
2,49544618,221,142,383
2,49544762,467,187,304
2,49545430,50,26,397
2,49546198,88,39,186
2,49546284,144,77,330
2,49546753,403,137,367
2,49546800,166,64,306
2,49547415,63,32,495
2,49547888,61,61,418
2,49548196,140,179,234
2,49548395,1163,264,361
2,49548452,336,220,381
2,49548596,38,4,465
2,49548600,198,200,278
2,49548852,103,17,426
2,49548952,329,107,351
2,49549148,78,26,379
2,49549327,50,13,85
2,49549778,107,20,246
2,49549877,108,39,329
2,49549919,262,209,485
2,49550174,286,292,481
2,49550276,115,95,108
2,49550375,377,133,349
2,49550436,93,28,161
2,49550479,29,6,249
2,49550698,660,310,338
2,49550772,2223,546,176
2,49551096,404,705,342
2,49551760,335,131,372
2,49552299,402,106,98
2,49552572,377,124,307
2,49552615,69,5,312
2,49553303,22,9,462
2,49553321,151,128,480
2,49553988,90,8,138
2,49554102,13,2,366
2,49554372,182,74,448
2,49554520,690,228,253
2,49554622,168,139,198
2,49554643,2270,2075,163
2,49554848,6,0,450
2,49555114,90,74,100
2,49555233,233,279,287
2,49555592,241,119,58
2,49555691,239,168,451
2,49556546,27,10,472
2,49557206,297,151,403
2,49557563,20,1,483
2,49557986,51,5,131
2,49558086,145,84,393
2,49558685,257,88,84
2,49559069,106,24,97
2,49559451,77,59,308
2,49559522,126,43,340
2,49559901,40,4,413
2,49560260,97,68,479
2,49560682,123,42,73
2,49561002,143,9,88
2,49561320,561,251,470
2,49561514,68,8,188
2,49561975,88,86,490
2,49562219,220,45,238
2,49562430,41,2,24
2,49562440,85,20,119
2,49562594,8,3,426
2,49562648,31,14,436
2,49562657,437,99,322
2,49563355,2292,1596,146
2,49563386,403,76,362
2,49563772,126,71,318
2,49563784,203,256,402
2,49563839,69,67,391
2,49563851,336,330,323
2,49564064,47,14,121
2,49564555,200,102,421
2,49564609,102,49,101
2,49564714,160,81,467
2,49564839,41,18,129
2,49565547,29,1,429
2,49566137,332,310,364
2,49566193,163,61,264
2,49566788,79,35,335
2,49567053,438,246,331
2,49567310,163,318,300
2,49567437,419,132,324
2,49567873,178,55,257
2,49568162,110,32,93
2,49568506,770,509,222
2,49568579,483,262,267
2,49568697,146,33,380
2,49568828,116,36,296
2,49569146,20,1,492
2,49569366,421,240,289
2,49569584,32,14,215
2,49569663,135,39,295
2,49569702,62,35,357
2,49569748,81,36,123
2,49569838,259,94,105
2,49569896,503,245,256
2,49569932,15,1,499
2,49569983,52,18,262
2,49570063,25,2,433
2,49570189,19,1,175
2,49570206,28,0,411
2,49570328,59,1,344
2,49570411,71,14,64
2,49570545,320,234,239
2,49570597,55,8,350
2,49570669,803,509,208
2,49570772,586,555,406
2,49570792,23,0,435
2,49571047,140,38,281
2,49571096,278,79,76
2,49571131,43,4,399
2,49571255,10,3,498
2,49571263,52,2,398
2,49571465,277,176,294
2,49571537,36,18,439
2,49571566,27,9,458
2,49571632,158,65,303
2,49571634,731,402,206
2,49572875,74,75,487
2,49573036,16,16,491
2,49573677,66,29,319
2,49573680,372,171,272
2,49574167,415,344,282
2,49574941,61,13,53
2,49575034,380,269,447
2,49575122,26,7,390
2,49575150,149,64,220
2,49575515,238,59,126
2,49575766,61,9,20
2,49575859,107,14,273
2,49575887,14,3,493
2,49575914,92,42,22
2,49576258,184,173,327
2,49576343,213,52,288
2,49576386,377,113,250
2,49576611,119,46,453
2,49576986,328,104,455
2,49577129,295,160,174
2,49577422,37,16,192
2,49577943,15,3,482
2,49577975,299,174,396
2,49578227,13,0,464
2,49578280,317,139,251
2,49578866,520,243,468
2,49579443,435,315,25
2,49579482,12,2,7
2,49579956,49,4,292
2,49580164,394,255,301
2,49580260,27,11,288
2,49580325,107,18,422
