hour,id,score,comments,best_rank
1,49629865,58,23,362
1,49629868,57,15,387
1,49629886,444,859,208
1,49630026,235,93,314
1,49630125,53,14,265
1,49630151,406,490,273
1,49630194,60,18,492
1,49630253,508,451,267
1,49630301,53,4,351
1,49630566,286,388,207
1,49630583,100,158,426
1,49630606,50,15,361
1,49630931,1479,2531,141
1,49632707,42,28,363
1,49633534,132,18,239
1,49634928,65,4,153
1,49635043,70,15,152
1,49635384,251,110,333
1,49635621,40,22,89
1,49636283,457,373,206
1,49636476,68,5,302
1,49636479,212,33,56
1,49637381,44,15,114
1,49637385,623,283,205
1,49637435,120,21,285
1,49637544,6,1,327
1,49638071,383,90,14
1,49638280,272,237,410
1,49639090,1011,575,167
1,49639408,866,816,210
1,49639647,590,164,78
1,49640646,362,178,224
1,49640729,19,9,285
1,49640741,39,73,164
1,49640913,178,85,15
1,49642396,37,6,179
1,49642531,447,160,149
1,49642645,155,12,4
1,49643011,62,20,118
1,49643059,38,12,22
1,49643543,108,57,106
1,49643546,724,514,159
1,49643556,482,187,448
1,49643575,43,16,357
1,49643853,21,0,377
1,49643864,16,20,421
1,49643963,8,0,465
1,49643982,1265,949,103
1,49644179,126,71,184
1,49644241,18,2,76
1,49644603,22,7,137
1,49644647,58,12,281
1,49644784,47,18,114
1,49645037,19,7,464
1,49645393,775,459,119
1,49645437,377,71,186
1,49645443,444,191,245
1,49645480,622,463,104
1,49645547,15,4,12
1,49645686,277,153,235
1,49645754,181,378,200
1,49645803,57,8,291
1,49645804,13,25,433
1,49645826,53,19,318
1,49645907,207,87,237
1,49646113,25,8,253
1,49646181,467,197,386
1,49646778,67,27,230
1,49646822,17,15,498
1,49647134,302,146,229
1,49647300,183,243,173
1,49647403,19,5,301
1,49647404,103,72,201
1,49647860,16,7,136
1,49648105,11,16,491
1,49648652,16,2,443
1,49648709,52,14,473
1,49648732,169,101,298
1,49648784,26,1,347
1,49649109,43,2,294
1,49649124,272,194,296
1,49649164,31,5,9
1,49649213,346,184,176
1,49649222,137,85,283
1,49649789,334,211,113
1,49649864,71,50,110
1,49650326,178,179,315
1,49650418,149,284,292
1,49650725,72,22,415
1,49651046,71,64,336
1,49651107,50,17,45
1,49651221,184,71,163
1,49651372,121,130,359
1,49651384,73,2,305
1,49651567,77,19,23
1,49651740,17,5,393
1,49652028,107,100,389
1,49652039,44,2,261
1,49652105,375,355,140
1,49652122,31,14,405
1,49652188,45,20,351
1,49652239,10,0,453
1,49652475,50,10,457
1,49652985,76,33,260
1,49653311,58,13,21
1,49653328,139,73,349
1,49653448,36,29,293
1,49653509,19,7,156
1,49653559,16,3,130
1,49653683,6,0,171
1,49653686,9,1,434
1,49653699,56,45,462
1,49654229,447,334,424
1,49654387,59,28,436
1,49654962,90,60,311
1,49655176,121,49,338
1,49655286,234,109,135
1,49655450,58,52,26
1,49656225,673,660,199
1,49656471,169,83,212
1,49656496,333,299,416
1,49656564,112,103,299
1,49656698,64,68,382
1,49656797,8,1,411
1,49657850,847,391,448
1,49657991,25,7,279
1,49658299,391,697,269
1,49658302,37,12,243
1,49658311,286,233,162
1,49658483,13,15,319
1,49658672,141,154,71
1,49658819,107,48,344
1,49659245,273,70,209
1,49659415,3,0,497
1,49659557,3,0,496
1,49659647,204,88,213
1,49659974,4,0,495
1,49660146,3,0,494
1,49660149,217,69,188
1,49660196,66,25,36
1,49660482,121,56,249
1,49660555,101,50,145
1,49660576,158,64,204
1,49660631,3,0,490
1,49660676,94,48,169
1,49660783,196,82,271
1,49660833,12,1,396
1,49661645,1,0,88
1,49661810,20,0,289
1,49661835,3,1,481
1,49661856,16,3,365
1,49662020,215,150,155
1,49662214,180,112,134
1,49662246,4,0,476
1,49662336,3,0,475
1,49662367,181,74,242
1,49662371,1222,1201,70
1,49662454,3,1,474
1,49662496,81,88,268
1,49662672,500,400,168
1,49662767,176,61,174
1,49662948,22,3,442
1,49662990,752,426,91
1,49663054,153,79,187
1,49663182,25,1,440
1,49663373,321,247,128
1,49663429,15,4,308
1,49664322,39,39,198
1,49664413,19,11,57
1,49664574,26,5,418
1,49664981,24,1,203
1,49665502,207,50,100
1,49665523,4,1,446
1,49665549,45,17,151
1,49665711,118,116,228
1,49665800,17,1,450
1,49665862,3,0,441
1,49665864,71,25,132
1,49665892,5,2,401
1,49666146,108,34,133
1,49666155,32,10,219
1,49666267,32,3,423
1,49666425,59,27,326
1,49666735,954,593,194
1,49667031,20,6,451
1,49667188,46,21,262
1,49667198,3,0,430
1,49667272,4,0,429
1,49667360,18,7,463
1,49667375,143,86,234
1,49667762,143,227,231
1,49667822,9,0,342
1,49667846,23,13,408
1,49667916,5,1,19
1,49668002,10,0,380
1,49668091,3,0,419
1,49668168,12,1,309
1,49668196,26,16,407
1,49668198,189,101,385
1,49668224,21,6,432
1,49668386,670,536,81
1,49668706,333,287,121
1,49668777,130,46,111
1,49669001,38,1,331
1,49669012,7,3,324
1,49669276,35,1,263
1,49669597,5,0,400
1,49669734,5,0,310
1,49670032,232,33,123
1,49670493,58,33,280
1,49670699,8,1,332
1,49670743,17,0,491
1,49670981,129,37,216
1,49671026,4,0,321
1,49671135,65,16,422
1,49671159,123,56,99
1,49671237,74,55,95
1,49671274,27,62,366
1,49671296,42,14,316
1,49671329,593,603,158
1,49671417,3,0,372
1,49671972,106,71,127
1,49672197,15,10,425
1,49672342,63,34,397
1,49672365,104,17,98
1,49672459,6,0,488
1,49672510,736,1015,57
1,49672549,135,220,154
1,49672557,107,60,197
1,49672641,87,72,202
1,49672726,15,5,482
1,49672842,165,30,74
1,49672966,59,99,270
1,49673026,6,1,472
1,49673098,562,389,87
1,49673281,58,47,480
1,49673323,25,6,453
1,49673580,127,46,69
1,49674050,596,140,55
1,49674222,4,0,330
1,49674280,9,1,236
1,49674306,7,0,454
1,49674442,11,4,450
1,49674498,122,180,68
1,49674567,10,0,403
1,49674666,51,17,254
1,49674742,6,0,451
1,49675185,8,0,414
1,49675489,9,4,435
1,49675622,11,12,413
1,49675675,9,0,390
1,49675734,16,6,409
1,49675766,4,0,257
1,49675902,406,148,82
1,49676005,9,0,406
1,49676025,5,1,479
1,49676085,299,98,398
1,49676243,43,4,471
1,49676324,317,162,37
1,49676506,21,16,383
1,49676577,39,59,461
1,49676728,12,0,345
1,49676820,269,149,87
1,49676849,101,65,148
1,49676856,5,0,238
1,49677100,11,2,183
1,49677127,14,0,358
1,49677307,7,0,445
1,49677353,3,0,288
1,49677391,78,13,255
1,49677450,154,119,115
1,49677480,16,2,177
1,49677519,8,0,175
1,49677577,250,378,85
1,49677601,5,0,284
1,49677718,6,1,278
1,49677916,31,1,226
1,49677986,9,0,146
1,49678035,17,9,131
1,49678086,6,0,191
1,49678173,7,0,428
1,49678211,30,15,227
1,49678417,5,0,402
1,49678423,69,13,33
1,49678432,89,61,99
1,49678435,79,32,94
1,49678469,17,0,394
1,49678519,13,3,371
1,49678528,3,0,485
1,49678542,6,0,484
1,49678545,5,0,258
1,49678555,6,1,483
1,49678635,31,24,500
1,49678677,3,1,476
1,49678683,751,436,52
1,49678685,14,4,486
1,49678711,19,3,339
1,49678739,8,5,470
1,49678768,4,1,467
1,49678915,79,33,129
1,49678918,19,7,329
1,49678969,597,655,39
1,49679079,4,1,459
1,49679269,6,1,444
1,49679360,57,64,274
1,49679387,22,1,107
1,49679450,23,7,367
1,49679459,161,24,79
1,49679590,4,0,220
1,49679599,11,3,303
1,49679637,131,143,43
1,49679643,172,113,49
1,49679647,46,44,382
1,49679685,47,32,185
1,49679717,8,2,178
1,49679734,61,54,64
1,49679765,6,1,176
1,49679900,10,6,353
1,49679971,8,2,348
1,49680084,17,7,287
1,49680142,18,3,244
1,49680234,9,1,375
1,49680395,10,0,325
1,49680485,44,34,223
1,49680858,27,34,195
1,49680973,8,0,300
1,49680978,8,2,246
1,49681012,7,0,341
1,49681152,528,214,27
1,49681166,10,1,447
1,49681268,79,3,122
1,49681346,10,2,290
1,49681380,6,6,192
1,49681545,561,228,38
1,49682087,170,117,72
1,49682319,134,183,166
1,49682620,5,0,276
1,49682623,11,2,193
1,49682920,28,27,252
1,49683009,23,4,120
1,49683033,115,39,32
1,49683146,3,0,240
1,49683237,5,1,248
1,49683262,206,49,16
1,49683265,41,1,170
1,49683668,6,0,232
1,49683729,124,105,71
1,49683834,48,69,374
1,49683844,12,6,172
1,49683853,340,250,373
1,49683932,10,0,395
1,49683953,310,161,6
1,49683969,12,4,295
1,49684042,36,3,97
1,49684101,97,30,51
1,49684180,14,12,264
1,49684196,163,73,13
1,49684266,95,85,142
1,49684356,141,72,19
1,49684393,382,177,5
1,49684778,49,19,30
1,49684989,16,21,473
1,49685025,17,1,46
1,49685037,61,33,29
1,49685219,4,0,439
1,49685253,360,193,24
1,49685495,10,0,147
1,49685642,18,4,49
1,49685679,9,1,139
1,49685953,5,0,160
1,49685962,22,0,277
1,49685991,266,200,28
1,49686134,105,64,40
1,49686380,86,178,8
1,49686445,599,279,2
1,49686503,32,3,31
1,49686697,201,168,58
1,49686766,404,112,36
1,49686825,5,1,333
1,49686952,8,1,47
1,49687013,18,19,247
1,49687150,20,2,68
1,49687334,64,60,43
1,49687566,10,5,297
1,49687586,55,17,98
1,49687855,11,0,82
1,49687869,68,85,34
1,49688076,8,0,109
1,49688157,278,118,25
1,49688259,44,93,10
1,49688391,62,8,7
1,49688500,23,0,53
1,49688695,478,205,1
1,49688706,9,1,78
1,49688766,29,23,18
1,49689048,83,41,3
1,49689377,5,0,67
1,49689413,11,2,116
1,49689460,135,94,17
1,49689532,9,0,52
1,49689664,12,0,37
1,49689696,6,7,48
1,49689706,58,27,35
1,49689775,6,3,50
1,49689807,5,0,112
1,49689855,4,0,59
1,49689886,7,5,55
1,49690047,8,0,93
1,49690051,48,9,11
1,49690084,3,0,62
1,49690087,9,1,81
1,49690252,8,0,66
1,49690260,18,1,5
1,49690319,7,1,53
1,49690554,35,25,3
2,49610596,108,9,178
2,49610631,538,372,335
2,49610641,91,13,355
2,49610780,114,34,194
2,49610834,132,131,135
2,49610900,387,127,400
2,49611051,250,206,432
2,49611112,31,6,357
2,49611128,285,140,377
2,49611230,108,37,363
2,49611240,159,47,185
2,49611251,604,133,285
2,49611549,73,9,438
2,49611889,41,23,474
2,49612089,45,3,426
2,49612191,82,59,423
2,49612470,112,63,246
2,49612635,82,68,500
2,49612818,93,35,387
2,49613068,175,32,346
2,49613072,118,62,250
2,49613200,37,5,498
2,49613262,1340,1137,406
2,49613507,65,20,193
2,49613642,79,109,490
2,49614101,54,1,403
2,49614280,678,401,207
2,49614575,44,8,385
2,49614720,383,449,334
2,49615139,45,50,464
2,49615245,97,137,273
2,49615537,658,739,216
2,49615922,76,1,259
2,49616257,277,155,391
2,49616272,72,12,407
2,49616354,247,54,386
2,49616968,491,420,280
2,49617255,449,107,337
2,49617581,200,115,415
2,49618050,146,16,358
2,49618087,149,242,157
2,49618149,6,0,181
2,49618633,30,3,364
2,49619464,121,38,365
2,49619848,285,80,111
2,49620760,19,1,343
2,49621018,136,73,219
2,49621074,56,65,452
2,49621102,102,22,349
2,49621546,754,202,152
2,49621751,227,132,414
2,49622305,110,66,375
2,49622406,307,141,156
2,49622411,70,13,457
2,49622561,149,107,304
2,49623398,139,42,262
2,49623754,1206,451,339
2,49623933,101,25,132
2,49623937,185,126,251
2,49623938,85,34,372
2,49624163,220,231,487
2,49624456,159,48,170
2,49624717,104,7,145
2,49624823,489,104,281
2,49624856,436,260,309
2,49625056,243,92,115
2,49625108,100,208,122
2,49626110,50,5,100
2,49626190,1145,445,174
2,49626373,237,456,284
2,49626429,64,25,399
2,49626718,458,133,82
2,49626745,35,7,410
2,49627370,518,162,253
2,49627634,321,283,298
2,49627646,49,24,425
2,49628290,83,9,402
2,49628367,18,1,278
2,49628429,188,34,252
2,49628454,42,23,473
2,49628493,456,466,255
2,49628576,227,36,225
2,49628614,216,81,256
2,49629064,17,0,483
2,49629209,134,308,208
2,49629291,39,16,461
2,49629624,110,10,80
2,49629865,58,23,395
2,49629868,57,15,421
2,49629886,444,859,242
2,49630026,235,93,344
2,49630125,53,14,297
2,49630151,406,490,300
2,49630253,508,451,296
2,49630301,53,4,381
2,49630566,286,388,241
2,49630583,100,158,459
2,49630606,50,15,394
2,49630931,1479,2532,173
2,49632707,42,29,397
2,49633534,132,18,272
2,49634928,65,4,184
2,49635043,70,15,183
2,49635384,251,110,362
2,49635621,40,22,113
2,49636283,458,374,240
2,49636476,68,5,332
2,49636479,212,33,79
2,49637381,44,15,141
2,49637385,623,283,235
2,49637435,120,21,314
2,49637544,6,1,366
2,49638071,394,90,16
2,49638280,272,237,443
2,49638510,40,14,3
2,49639090,1011,575,197
2,49639408,866,816,245
2,49639647,591,164,102
2,49640646,362,178,258
2,49640729,19,9,318
2,49640741,39,73,199
2,49640913,182,87,45
2,49642396,37,6,210
2,49642531,447,160,177
2,49642645,169,12,6
2,49643011,62,20,146
2,49643059,43,13,29
2,49643543,108,57,136
2,49643546,724,514,188
2,49643556,482,187,480
2,49643575,43,16,390
2,49643853,21,0,408
2,49643864,16,20,454
2,49643982,1265,949,130
2,49644179,126,71,211
2,49644241,19,2,108
2,49644603,22,7,175
2,49644647,58,12,310
2,49644784,47,19,142
2,49645037,19,7,496
2,49645393,775,459,148
2,49645437,377,71,215
2,49645443,444,192,275
2,49645480,623,463,134
2,49645547,16,7,19
2,49645686,277,153,266
2,49645754,181,378,231
2,49645803,57,8,316
2,49645804,13,25,466
2,49645826,53,19,350
2,49645907,207,87,269
2,49646113,25,8,288
2,49646181,467,197,420
2,49646778,67,27,261
2,49647134,302,146,260
2,49647300,184,243,202
2,49647403,19,5,336
2,49647404,103,72,232
2,49647860,16,7,172
2,49648652,16,2,476
2,49648732,169,101,329
2,49648784,26,1,379
2,49649109,43,2,322
2,49649124,272,194,324
2,49649164,34,7,13
2,49649213,346,184,206
2,49649222,137,85,312
2,49649789,334,211,137
2,49649864,71,50,147
2,49650326,178,179,347
2,49650418,149,284,317
2,49650725,72,22,450
2,49651046,71,64,368
2,49651107,54,17,59
2,49651221,184,71,195
2,49651372,122,130,393
2,49651384,75,2,338
2,49651567,80,21,32
2,49651740,17,5,429
2,49652028,108,100,427
2,49652039,44,2,290
2,49652105,375,355,171
2,49652122,31,14,440
2,49652188,45,20,383
2,49652239,10,0,484
2,49652475,50,10,489
2,49652985,76,33,289
2,49653311,63,14,27
2,49653328,139,73,382
2,49653448,36,29,321
2,49653509,19,7,190
2,49653559,16,3,163
2,49653683,6,0,213
2,49653686,9,1,470
2,49653699,56,45,494
2,49654229,447,334,460
2,49654387,59,28,471
2,49654962,90,60,341
2,49655176,121,49,370
2,49655286,234,109,167
2,49655450,59,53,35
2,49656225,673,660,230
2,49656471,169,83,249
2,49656496,333,299,453
2,49656564,112,103,331
2,49656698,65,68,417
2,49656797,8,1,445
2,49657850,848,392,481
2,49657991,25,7,311
2,49658299,391,698,303
2,49658302,37,12,276
2,49658311,286,233,196
2,49658483,13,15,354
2,49658672,141,154,96
2,49658819,107,48,380
2,49659245,273,70,247
2,49659647,205,88,248
2,49660149,217,69,220
2,49660196,66,25,51
2,49660482,121,56,283
2,49660555,101,50,176
2,49660576,158,64,237
2,49660676,94,48,201
2,49660783,196,82,305
2,49660833,12,1,430
2,49661645,1,0,85
2,49661810,20,0,319
2,49661856,16,3,404
2,49662020,216,150,180
2,49662214,180,113,168
2,49662367,181,74,277
2,49662371,1223,1201,92
2,49662496,81,88,301
2,49662672,501,400,200
2,49662767,176,61,203
2,49662948,22,3,478
2,49662990,752,427,116
2,49663054,153,79,218
2,49663182,25,1,477
2,49663373,321,247,159
2,49663429,15,4,342
2,49664322,39,39,233
2,49664413,19,11,84
2,49664574,26,5,456
2,49664981,24,1,236
2,49665502,207,50,128
2,49665523,4,1,482
2,49665549,45,17,187
2,49665711,118,116,263
2,49665800,17,1,485
2,49665862,3,0,479
2,49665864,71,25,164
2,49665892,5,2,436
2,49666146,108,34,166
2,49666155,32,10,257
2,49666267,32,3,462
2,49666425,59,27,361
2,49666735,954,593,228
2,49667031,20,6,486
2,49667188,46,21,294
2,49667198,3,0,468
2,49667272,4,0,467
2,49667360,18,7,499
2,49667375,143,86,267
2,49667762,143,228,264
2,49667822,9,0,378
2,49667846,23,13,446
2,49667916,7,1,28
2,49668002,10,0,416
2,49668091,3,0,458
2,49668168,12,1,345
2,49668196,26,16,444
2,49668198,189,101,422
2,49668224,21,6,469
2,49668386,671,536,103
2,49668706,334,287,150
2,49668777,130,46,138
2,49669001,38,1,367
2,49669012,7,3,359
2,49669276,35,1,302
2,49669597,5,0,437
2,49669734,5,0,348
2,49670032,232,33,151
2,49670493,60,33,313
2,49670699,8,1,369
2,49670981,129,37,254
2,49671026,4,0,360
2,49671135,66,16,463
2,49671159,123,56,129
2,49671237,74,55,120
2,49671274,28,62,405
2,49671296,42,14,356
2,49671329,596,604,191
2,49671417,3,0,409
2,49671972,106,71,160
2,49672197,15,10,465
2,49672342,63,34,433
2,49672365,104,17,127
2,49672510,736,1015,140
2,49672549,135,220,189
2,49672557,107,60,234
2,49672641,87,72,239
2,49672842,166,30,99
2,49672966,59,100,307
2,49673081,5,0,388
2,49673098,563,389,110
2,49673323,25,6,493
2,49673580,127,46,91
2,49674050,596,140,76
2,49674222,4,0,371
2,49674280,9,1,274
2,49674306,7,0,495
2,49674442,11,4,492
2,49674498,122,181,90
2,49674567,10,0,441
2,49674666,51,17,291
2,49674742,6,0,488
2,49675185,8,0,455
2,49675489,9,4,475
2,49675622,11,12,451
2,49675675,9,0,431
2,49675734,16,6,449
2,49675766,4,0,293
2,49675902,406,150,106
2,49676005,9,0,447
2,49676085,299,98,439
2,49676324,317,165,50
2,49676506,21,16,424
2,49676728,12,0,389
2,49676820,269,149,112
2,49676849,101,65,186
2,49676856,5,0,279
2,49677100,11,2,222
2,49677127,14,0,401
2,49677307,7,0,491
2,49677353,3,0,327
2,49677391,78,13,295
2,49677450,154,120,144
2,49677480,17,2,214
2,49677519,8,0,212
2,49677577,250,381,109
2,49677601,5,0,323
2,49677718,6,1,320
2,49677916,31,1,268
2,49677986,9,0,182
2,49678035,17,9,169
2,49678086,6,0,229
2,49678173,7,0,472
2,49678211,32,15,270
2,49678417,5,0,442
2,49678423,71,13,44
2,49678432,89,61,126
2,49678435,79,32,121
2,49678469,17,0,435
2,49678519,13,3,412
2,49678545,5,0,299
2,49678683,754,438,74
2,49678711,19,3,384
2,49678915,79,33,162
2,49678918,20,7,373
2,49678969,598,657,52
2,49679269,6,1,497
2,49679360,57,64,315
2,49679387,22,1,139
2,49679450,23,7,413
2,49679459,161,24,107
2,49679590,4,0,265
2,49679599,11,3,351
2,49679637,132,145,58
2,49679643,172,113,69
2,49679647,46,44,419
2,49679685,47,32,226
2,49679717,8,2,221
2,49679734,61,54,86
2,49679765,6,1,217
2,49679900,10,6,398
2,49679971,8,2,396
2,49680084,17,7,330
2,49680142,18,3,287
2,49680234,9,1,418
2,49680395,10,0,374
2,49680485,44,34,271
2,49680858,27,34,243
2,49680973,8,0,352
2,49680978,8,2,292
2,49681012,7,0,392
2,49681152,531,215,34
2,49681268,79,3,153
2,49681346,10,2,333
2,49681380,6,6,238
2,49681545,566,229,54
2,49682087,170,117,98
2,49682319,134,183,205
2,49682620,5,0,328
2,49682623,12,2,244
2,49682920,28,27,308
2,49683009,23,4,158
2,49683033,116,39,42
2,49683146,3,0,282
2,49683237,5,1,306
2,49683262,213,49,20
2,49683265,41,1,224
2,49683668,6,0,286
2,49683729,127,106,105
2,49683834,48,69,428
2,49683844,12,6,227
2,49683853,342,252,434
2,49683932,10,0,448
2,49683953,324,165,8
2,49683969,12,4,353
2,49684042,36,3,133
2,49684101,98,30,77
2,49684180,14,12,326
2,49684196,169,76,18
2,49684266,96,86,192
2,49684356,142,73,23
2,49684393,388,177,7
2,49684778,50,19,41
2,49685025,18,1,67
2,49685037,62,33,38
2,49685253,365,200,33
2,49685495,10,0,204
2,49685642,18,4,165
2,49685679,9,1,198
2,49685953,5,0,223
2,49685962,22,0,340
2,49685991,279,207,35
2,49686134,105,64,60
2,49686380,97,212,10
2,49686445,629,297,2
2,49686503,35,4,39
2,49686697,201,173,89
2,49686766,408,112,56
2,49686825,5,1,411
2,49686952,9,2,73
2,49687013,18,19,325
2,49687150,20,3,104
2,49687334,66,67,70
2,49687566,10,5,376
2,49687586,56,18,131
2,49687855,11,0,124
2,49687869,70,85,62
2,49688076,9,0,155
2,49688157,279,122,37
2,49688259,57,112,11
2,49688391,67,8,9
2,49688500,24,0,88
2,49688620,5,0,75
2,49688695,527,235,1
2,49688706,10,1,125
2,49688741,6,1,71
2,49688766,32,37,26
2,49688767,6,0,48
2,49688910,6,0,74
2,49688936,7,0,154
2,49689048,107,49,4
2,49689049,6,4,65
2,49689092,3,0,155
2,49689292,5,0,65
2,49689337,9,1,46
2,49689348,4,0,61
2,49689377,6,0,107
2,49689413,11,3,179
2,49689460,158,124,28
2,49689488,5,1,43
2,49689532,9,0,83
2,49689534,6,0,55
2,49689549,5,0,40
2,49689603,3,0,52
2,49689664,13,0,66
2,49689675,3,1,49
2,49689696,7,8,72
2,49689706,60,30,64
2,49689775,6,3,97
2,49689801,3,0,47
2,49689807,7,0,159
2,49689815,5,1,103
2,49689855,5,0,93
2,49689874,3,0,47
2,49689886,9,6,78
2,49689904,3,0,114
2,49690025,5,0,87
2,49690047,9,0,149
2,49690051,55,14,15
2,49690073,4,2,101
2,49690084,4,0,81
2,49690087,9,2,143
2,49690139,10,0,22
2,49690174,33,4,8
2,49690184,5,1,209
2,49690228,4,0,94
2,49690252,11,1,117
2,49690260,29,1,5
2,49690279,9,4,15
2,49690319,12,1,56
2,49690411,4,2,31
2,49690529,12,20,13
2,49690554,52,67,31
2,49690564,4,0,63
2,49690614,3,0,24
2,49690627,4,1,68
2,49690678,10,0,10
2,49690921,6,0,123
2,49690943,24,7,10
2,49691048,3,0,53
2,49691109,8,2,249
2,49691129,6,0,95
2,49691263,4,0,37
3,49610596,108,9,182
3,49610631,538,372,339
3,49610641,91,13,356
3,49610780,114,34,198
3,49610834,132,131,134
3,49610900,387,127,405
3,49611051,250,206,438
3,49611112,31,6,360
3,49611128,285,140,382
3,49611230,108,37,365
3,49611240,159,47,187
3,49611251,604,133,290
3,49611549,73,9,440
3,49611889,41,23,482
3,49612089,45,3,431
3,49612191,82,59,428
3,49612470,112,63,248
3,49612818,93,35,392
3,49613068,175,32,346
3,49613072,118,62,256
3,49613262,1340,1137,410
3,49613507,65,20,200
3,49613642,79,109,498
3,49614101,54,1,406
3,49614280,678,401,209
3,49614575,44,8,390
3,49614720,383,449,337
3,49615139,45,50,470
3,49615245,97,137,276
3,49615537,658,739,215
3,49615922,76,1,266
3,49616257,277,155,395
3,49616272,72,12,411
3,49616354,247,54,386
3,49616968,491,420,283
3,49617255,449,107,340
3,49617581,200,115,421
3,49618050,146,16,361
3,49618087,149,242,158
3,49618149,6,0,192
3,49618633,30,3,371
3,49619464,121,38,368
3,49619848,285,80,109
3,49620760,19,1,348
3,49621018,136,73,216
3,49621074,56,65,455
3,49621102,102,22,352
3,49621546,754,202,154
3,49621751,227,132,419
3,49622305,110,66,377
3,49622406,307,141,157
3,49622411,70,13,464
3,49622561,149,107,303
3,49623398,139,42,268
3,49623754,1206,451,343
3,49623933,101,25,132
3,49623937,185,126,252
3,49623938,85,34,373
3,49624163,220,231,490
3,49624456,159,48,173
3,49624717,104,7,147
3,49624823,489,104,284
3,49624856,436,260,312
3,49625056,243,92,114
3,49625108,100,208,121
3,49626110,50,5,99
3,49626190,1145,446,172
3,49626373,237,456,289
3,49626429,64,25,404
3,49626718,459,133,76
3,49626745,35,7,414
3,49627370,518,162,258
3,49627634,321,283,298
3,49627646,49,24,430
3,49628290,83,9,407
3,49628367,18,1,285
3,49628429,188,34,255
3,49628454,42,23,479
3,49628493,456,466,260
3,49628576,227,36,223
3,49628614,216,81,261
3,49629064,17,0,488
3,49629209,134,308,211
3,49629291,39,16,466
3,49629624,110,10,82
3,49629865,58,23,401
3,49629868,57,15,424
3,49629886,444,859,244
3,49630026,235,93,345
3,49630125,53,14,299
3,49630151,406,490,301
3,49630253,508,451,297
3,49630301,53,4,383
3,49630566,286,388,241
3,49630583,100,158,464
3,49630606,50,15,397
3,49630931,1479,2532,170
3,49632707,42,29,402
3,49633534,132,18,274
3,49634928,65,4,189
3,49635043,70,15,188
3,49635384,251,110,366
3,49635621,40,22,115
3,49636283,458,374,239
3,49636476,68,5,335
3,49636479,212,33,75
3,49637381,44,15,143
3,49637385,623,283,236
3,49637435,120,21,320
3,49637544,6,1,379
3,49638071,400,92,18
3,49638280,272,237,449
3,49638510,79,17,2
3,49639090,1011,575,201
3,49639408,866,816,247
3,49639647,592,164,97
3,49640646,362,178,264
3,49640729,19,9,327
3,49640741,39,74,204
3,49640913,184,90,42
3,49642396,37,6,213
3,49642531,447,160,180
3,49642645,176,13,7
3,49643011,62,20,149
3,49643059,50,14,26
3,49643543,108,57,140
3,49643546,724,514,190
3,49643556,482,187,486
3,49643575,43,16,394
3,49643853,21,0,416
3,49643864,16,20,460
3,49643982,1265,949,128
3,49644179,126,71,212
3,49644241,19,2,113
3,49644603,22,7,181
3,49644647,58,12,316
3,49644784,47,19,148
3,49645037,19,7,500
3,49645393,775,459,150
3,49645437,377,71,213
3,49645443,444,192,281
3,49645480,624,465,135
3,49645547,18,9,24
3,49645686,277,153,271
3,49645754,181,378,231
3,49645803,57,8,321
3,49645804,13,25,473
3,49645826,53,19,355
