hour,id,score,comments,best_rank
1,49414891,36,9,474
1,49415271,563,109,494
1,49415386,539,218,169
1,49415793,8,1,239
1,49415923,46,12,302
1,49416652,173,23,500
1,49417298,130,68,228
1,49417662,20,0,305
1,49418694,54,11,58
1,49419237,1645,1030,427
1,49419252,346,119,345
1,49419351,240,48,485
1,49419381,144,79,135
1,49419409,100,12,237
1,49420202,37,28,496
1,49420524,134,40,229
1,49420873,1003,736,388
1,49421158,861,436,348
1,49421536,272,183,484
1,49422397,43,18,292
1,49422743,162,31,204
1,49422784,610,172,479
1,49423878,134,18,409
1,49424320,331,70,218
1,49424322,22,13,24
1,49424387,194,108,448
1,49425252,304,62,136
1,49425800,164,31,486
1,49426564,605,206,471
1,49426995,253,56,209
1,49428343,41,8,350
1,49428638,151,46,344
1,49428756,80,16,214
1,49430745,112,10,118
1,49431546,15,4,63
1,49432201,257,452,307
1,49432319,396,131,331
1,49433292,1310,1300,272
1,49433316,823,560,353
1,49433328,400,227,185
1,49433450,549,356,421
1,49433481,120,6,423
1,49433554,87,20,174
1,49433573,43,21,280
1,49434378,584,381,367
1,49434645,443,272,476
1,49434820,364,200,338
1,49435285,137,52,129
1,49435595,112,42,203
1,49436886,12,2,491
1,49437049,188,54,408
1,49437069,682,184,426
1,49437117,113,42,130
1,49437210,300,223,462
1,49437946,445,139,463
1,49438052,1602,249,454
1,49438865,96,68,138
1,49439017,490,238,361
1,49441316,77,29,267
1,49442589,340,86,284
1,49443783,115,26,213
1,49444232,101,25,382
1,49445252,97,66,425
1,49445286,83,55,435
1,49445727,513,216,239
1,49445873,186,33,364
1,49445884,89,46,460
1,49446091,10,0,18
1,49446422,434,146,442
1,49446442,99,31,433
1,49446705,64,34,82
1,49446984,94,59,381
1,49447057,359,622,335
1,49447178,118,34,199
1,49447719,26,1,354
1,49448137,197,370,360
1,49448150,106,82,372
1,49448167,67,7,437
1,49448210,701,233,316
1,49448321,1102,317,270
1,49448583,74,35,240
1,49448665,165,121,318
1,49448819,542,545,393
1,49448909,89,17,459
1,49449128,148,17,302
1,49449356,17,3,17
1,49449507,1130,577,245
1,49449749,300,210,415
1,49449888,148,94,346
1,49450188,191,146,313
1,49450248,65,35,206
1,49450382,61,54,68
1,49450448,473,197,366
1,49450461,49,49,197
1,49450722,263,169,497
1,49450782,117,15,201
1,49450816,36,14,453
1,49450898,262,189,287
1,49451448,722,233,465
1,49451495,54,24,304
1,49451675,286,74,375
1,49452037,57,25,383
1,49452346,208,124,444
1,49452671,339,87,385
1,49452709,838,1438,266
1,49452789,134,84,359
1,49452980,489,231,323
1,49452990,665,130,320
1,49453161,231,302,334
1,49453232,108,53,122
1,49454182,93,48,306
1,49454314,334,463,403
1,49454419,175,89,475
1,49454728,275,189,273
1,49454764,176,108,478
1,49455450,37,10,55
1,49455471,175,127,445
1,49455530,186,30,472
1,49455557,76,21,30
1,49455956,249,62,392
1,49456819,119,27,192
1,49456851,408,234,354
1,49456929,276,210,474
1,49457181,43,4,483
1,49457512,332,215,217
1,49457545,534,167,311
1,49457722,187,61,390
1,49458161,1978,913,151
1,49458418,1030,717,279
1,49458478,91,24,362
1,49458709,268,32,412
1,49458875,118,385,281
1,49461817,698,326,265
1,49462253,514,325,464
1,49462763,779,252,244
1,49463231,73,17,75
1,49463397,116,26,103
1,49463888,320,209,165
1,49464287,68,48,160
1,49464314,144,83,290
1,49464391,286,160,309
1,49464414,194,464,283
1,49464543,198,86,396
1,49464637,142,40,430
1,49464896,554,269,376
1,49464970,127,42,480
1,49465158,75,8,370
1,49465169,678,80,250
1,49465672,31,10,57
1,49465732,120,40,352
1,49466006,270,182,472
1,49466622,119,96,328
1,49466704,40,11,379
1,49466715,49,31,314
1,49466894,284,267,286
1,49466902,26,10,72
1,49466917,796,348,226
1,49467053,20,13,97
1,49467203,36,4,33
1,49467365,43,24,77
1,49467551,88,67,482
1,49467636,303,109,11
1,49467700,151,76,23
1,49467922,296,236,322
1,49468083,921,284,208
1,49468126,148,21,150
1,49468593,162,58,446
1,49468642,293,251,312
1,49468816,155,26,468
1,49468818,363,127,296
1,49468834,136,62,301
1,49469098,111,191,488
1,49469786,84,18,161
1,49471138,14,4,76
1,49471407,220,47,399
1,49471614,32,8,253
1,49471950,28,5,51
1,49471965,228,58,329
1,49472090,296,357,180
1,49472161,132,63,294
1,49472216,315,170,166
1,49472820,117,36,282
1,49473483,195,269,414
1,49473522,644,434,164
1,49474515,48,20,126
1,49474786,274,140,297
1,49475079,523,151,246
1,49475159,31,23,58
1,49475568,36,9,78
1,49475979,161,58,223
1,49476143,264,67,298
1,49476239,137,83,4
1,49476894,76,51,271
1,49477157,131,43,250
1,49477212,209,97,326
1,49477217,13,2,434
1,49477292,61,79,277
1,49477302,40,4,386
1,49477311,42,68,432
1,49477559,158,240,224
1,49477564,623,190,195
1,49477600,711,478,276
1,49477682,18,3,490
1,49477697,55,20,350
1,49477813,146,91,269
1,49477854,709,767,220
1,49477925,30,3,395
1,49478091,191,131,369
1,49478099,23,1,405
1,49478153,30,14,404
1,49478178,822,241,170
1,49478340,735,337,257
1,49478401,190,63,219
1,49478426,213,30,112
1,49478489,90,33,285
1,49478942,101,55,263
1,49479072,178,120,193
1,49479302,77,32,275
1,49479546,79,16,198
1,49479823,22,7,499
1,49479826,109,76,413
1,49479837,1046,517,177
1,49479878,803,281,197
1,49479924,221,93,189
1,49479951,139,99,212
1,49480091,232,251,110
1,49480220,72,16,358
1,49480466,395,129,230
1,49481141,361,61,38
1,49481455,120,40,234
1,49481672,27,7,489
1,49481783,137,54,421
1,49481918,40,30,53
1,49482422,27,7,368
1,49482734,104,28,450
1,49483038,65,85,310
1,49483080,51,21,336
1,49483396,25,0,428
1,49483436,21,4,66
1,49483622,34,10,134
1,49483816,205,160,400
1,49484520,26,3,290
1,49484925,62,27,331
1,49485020,118,69,96
1,49485267,413,111,211
1,49485416,302,85,259
1,49485452,170,168,308
1,49485532,135,82,227
1,49486081,244,65,268
1,49486107,13,0,441
1,49486172,844,537,241
1,49486176,75,51,340
1,49486334,182,89,178
1,49486419,22,3,161
1,49487099,113,69,37
1,49487341,282,110,231
1,49487786,112,60,236
1,49489274,71,40,128
1,49489376,123,25,10
1,49489939,11,2,419
1,49489982,511,476,456
1,49490138,74,61,323
1,49490183,12,10,494
1,49490460,21,13,363
1,49490478,18,4,349
1,49490702,319,190,376
1,49490832,110,8,200
1,49490870,291,104,182
1,49491175,59,20,222
1,49491568,476,120,181
1,49491609,9,2,470
1,49491714,183,77,186
1,49491755,13,2,464
1,49491791,1331,678,63
1,49492067,107,43,451
1,49492219,456,109,207
1,49492368,124,49,153
1,49492488,51,19,261
1,49492584,96,21,243
1,49492632,384,252,145
1,49493107,17,0,375
1,49493244,81,102,402
1,49493468,7,3,438
1,49493881,26,7,427
1,49494036,130,77,411
1,49494151,161,126,437
1,49494181,51,21,8
1,49494182,436,341,183
1,49494301,256,185,100
1,49494520,397,274,140
1,49494571,67,20,190
1,49494751,108,76,166
1,49494856,175,99,115
1,49495127,105,83,284
1,49495171,156,87,28
1,49495372,789,395,105
1,49495845,24,1,460
1,49496292,145,39,15
1,49496543,59,7,173
1,49496782,207,60,158
1,49496842,24,2,478
1,49496918,244,96,149
1,49496951,6,0,463
1,49497063,345,284,406
1,49497137,5,0,391
1,49497200,101,94,193
1,49497227,32,0,386
1,49497298,5,0,383
1,49497334,51,17,143
1,49497357,60,31,329
1,49497404,61,25,121
1,49497500,15,5,342
1,49497509,5,0,449
1,49497540,17,4,340
1,49497712,90,14,163
1,49497741,7,0,335
1,49497779,7,4,440
1,49497810,350,266,104
1,49497819,56,14,120
1,49497854,123,47,101
1,49497922,12,0,433
1,49497928,55,12,176
1,49497996,19,3,255
1,49498002,53,7,455
1,49498201,208,229,168
1,49498628,3,0,417
1,49498787,265,229,171
1,49498978,342,441,119
1,49498993,75,47,41
1,49499095,117,78,92
1,49499394,455,193,113
1,49499831,183,93,133
1,49499854,522,527,298
1,49499866,9,0,396
1,49499867,356,97,93
1,49499891,173,49,139
1,49499924,37,10,327
1,49500504,66,75,17
1,49500679,33,15,382
1,49500817,44,23,494
1,49501147,29,13,156
1,49501209,11,3,368
1,49501337,12,4,263
1,49501611,126,41,125
1,49501901,48,14,352
1,49502214,130,23,117
1,49502515,11,0,487
1,49502611,129,47,81
1,49502718,29,16,187
1,49502793,26,2,374
1,49503003,21,19,390
1,49503134,45,47,405
1,49503521,214,25,8
1,49503601,1177,339,46
1,49503672,44,16,39
1,49503934,181,75,61
1,49503956,175,19,58
1,49504004,19,1,320
1,49504625,319,182,70
1,49504813,36,43,414
1,49504900,39,3,249
1,49504905,181,141,23
1,49505033,24,7,311
1,49505062,32,21,260
1,49505117,8,1,483
1,49505140,8,1,388
1,49505217,157,167,49
1,49505219,216,83,55
1,49505278,24,14,253
1,49505306,3,0,278
1,49505310,145,171,108
1,49505590,10,0,453
1,49505761,5,1,444
1,49506142,205,100,40
1,49506148,50,164,31
1,49506182,361,77,67
1,49506219,16,8,286
1,49506271,4,0,496
1,49506313,11,1,170
1,49506333,15,1,154
1,49506433,8,4,244
1,49506519,64,46,313
1,49506655,59,61,412
1,49506714,16,5,98
1,49506733,8,0,142
1,49506766,4,1,395
1,49506794,4,6,363
1,49506805,63,79,209
1,49506819,345,113,35
1,49506867,3,1,225
1,49506908,7,8,223
1,49506917,3,0,456
1,49506978,148,37,84
1,49506990,11,1,294
1,49507072,5,0,218
1,49507101,6,0,448
1,49507121,86,52,50
1,49507184,10,0,337
1,49507209,6,0,334
1,49507267,6,0,367
1,49507280,67,5,47
1,49507343,13,4,240
1,49507363,36,11,90
1,49507370,4,0,207
1,49507484,15,0,254
1,49507487,3,0,428
1,49507513,4,1,206
1,49507533,7,0,326
1,49507604,5,0,424
1,49507657,20,0,95
