hour,id,score,comments,best_rank
0,49464459,37,7,
0,49464543,149,63,17
0,49464558,6,0,
0,49464637,132,29,
0,49464661,5,0,
0,49464678,55,48,
0,49464825,6,0,
0,49464837,11,2,
0,49464896,470,229,
0,49464927,5,0,
0,49464944,5,2,
0,49464947,8,0,
0,49464949,19,2,
0,49464970,114,41,
0,49465057,15,1,
0,49465079,3,0,
0,49465087,9,2,
0,49465121,4,0,
0,49465158,30,1,
0,49465169,453,66,4
0,49465196,23,4,
0,49465242,8,0,
0,49465290,5,0,
0,49465291,42,20,
0,49465381,111,78,
0,49465412,18,2,
0,49465427,6,1,
0,49465461,86,78,
0,49465464,25,3,
0,49465475,3,0,
0,49465509,7,0,
0,49465638,5,1,
0,49465640,13,12,
0,49465672,4,0,
0,49465688,9,0,
0,49465732,97,35,29
0,49465734,7,13,
0,49465784,25,52,
0,49465821,8,1,
0,49466006,172,107,11
0,49466009,16,0,
0,49466016,102,17,
0,49466018,10,0,
0,49466052,102,99,
0,49466188,78,31,26
0,49466201,12,2,
0,49466220,71,59,
0,49466250,32,11,
0,49466414,11,3,
0,49466504,5,0,
0,49466512,66,31,
0,49466553,5,0,
0,49466585,63,34,
0,49466622,78,59,22
0,49466634,30,0,
0,49466710,6,1,
0,49466715,37,25,23
0,49466784,5,0,
0,49466894,181,149,15
0,49466902,19,8,
0,49466909,5,2,
0,49466917,427,190,3
0,49466935,7,0,
0,49466965,5,1,
0,49466988,29,14,
0,49466989,24,8,
0,49467085,7,2,
0,49467108,14,7,
0,49467145,7,0,
0,49467191,4,0,
0,49467234,10,0,
0,49467273,4,2,
0,49467311,9,0,
0,49467344,19,0,
0,49467365,11,2,
0,49467367,3,1,
0,49467437,9,0,
0,49467454,7,1,
0,49467481,26,9,
0,49467489,8,1,
0,49467551,66,50,
0,49467636,36,2,
0,49467699,10,3,
0,49467700,13,2,
0,49467748,8,0,
0,49467750,142,41,
0,49467922,180,133,21
0,49468083,479,133,1
0,49468126,6,2,
0,49468286,9,0,
0,49468312,5,2,
0,49468315,159,91,
0,49468354,4,0,
0,49468373,3,0,
0,49468429,7,0,
0,49468473,9,0,
0,49468507,29,13,
0,49468552,5,5,
0,49468555,5,0,
0,49468593,86,35,13
0,49468642,165,127,9
0,49468651,18,7,
0,49468816,78,11,24
0,49468818,135,33,6
0,49468834,74,27,14
0,49468966,5,2,
0,49469054,4,3,
0,49469098,84,112,
0,49469121,4,0,
0,49469249,89,38,
0,49469274,17,16,
0,49469333,6,0,
0,49469393,5,1,
0,49469485,16,0,
0,49469570,3,0,
0,49469603,8,1,
0,49469753,15,7,
0,49469847,19,7,
0,49470380,89,113,
0,49470487,29,1,
0,49470597,7,1,
0,49470609,15,4,
0,49470773,6,0,
0,49470865,7,1,
0,49470880,10,1,
0,49470901,17,0,
0,49470949,120,24,18
0,49470996,83,24,
0,49471175,10,0,
0,49471211,9,1,
0,49471407,85,11,7
0,49471529,4,4,
0,49471714,37,0,10
0,49471834,4,3,
0,49471929,22,2,
0,49471965,44,11,5
0,49472011,6,1,
0,49472090,58,57,2
0,49472161,25,4,30
0,49472354,3,0,
0,49472416,10,4,
0,49472522,7,1,
0,49472572,4,0,
0,49472609,6,0,
0,49472820,7,1,
1,49410932,415,176,
1,49411020,198,74,
1,49411102,816,700,
1,49411395,304,156,
1,49411468,225,258,
1,49411643,582,171,
1,49411717,390,156,
1,49411800,222,28,
1,49412176,52,36,
1,49412396,605,681,
1,49412467,47,11,
1,49412909,93,19,
1,49413320,1438,349,
1,49413561,396,76,
1,49415265,81,3,
1,49415271,559,108,
1,49415621,261,143,
1,49415852,139,35,
1,49415893,189,106,
1,49416055,748,424,
1,49416366,68,97,
1,49416553,35,0,
1,49416652,173,23,
1,49417684,33,13,
1,49418163,74,34,
1,49418255,201,53,
1,49419237,1628,1027,
1,49419252,343,119,
1,49419351,237,48,
1,49419477,23,6,
1,49420116,132,13,
1,49420146,39,6,
1,49420530,230,108,
1,49420556,69,49,
1,49420592,52,19,
1,49420598,141,56,
1,49420781,27,4,
1,49420861,63,71,
1,49420873,1001,736,
1,49420902,301,191,
1,49420999,27,6,
1,49421074,337,342,
1,49421158,853,433,
1,49421489,363,205,
1,49421536,270,181,
1,49421806,155,31,
1,49421948,131,62,
1,49422204,123,56,
1,49422226,88,70,
1,49422227,81,87,
1,49422243,57,25,
1,49422548,97,14,
1,49422784,607,171,
1,49422800,345,818,
1,49423045,126,113,
1,49423146,93,97,
1,49423539,197,186,
1,49423792,27,11,
1,49423799,76,52,
1,49423878,132,18,
1,49423927,70,9,
1,49424082,127,131,
1,49424167,84,42,
1,49424387,192,107,
1,49424606,701,654,
1,49425800,160,31,
1,49425819,177,175,
1,49426466,266,40,
1,49426564,604,207,
1,49426877,26,17,
1,49427001,173,64,
1,49428080,160,242,
1,49428121,245,300,
1,49428638,147,46,
1,49428882,122,55,
1,49430007,132,102,
1,49430259,35,22,
1,49432201,253,443,
1,49432227,89,51,
1,49432317,334,168,
1,49432319,386,130,
1,49432786,59,54,
1,49433292,1303,1282,
1,49433316,821,554,
1,49433450,545,355,
1,49434378,582,377,
1,49434645,428,271,
1,49434709,64,20,
1,49434820,359,201,
1,49435495,42,28,
1,49435641,41,19,
1,49435728,274,355,
1,49435781,45,4,
1,49436706,75,10,
1,49436786,224,84,
1,49436822,282,586,
1,49437049,182,53,
1,49437069,666,183,
1,49437165,54,29,
1,49437210,297,216,
1,49437283,1189,1319,
1,49437361,62,18,
1,49437483,202,93,
1,49437946,438,137,
1,49438052,1587,245,
1,49438446,11,7,
1,49439017,487,236,
1,49439220,29,2,
1,49439296,68,29,
1,49439499,182,140,
1,49439881,22,2,
1,49439943,21,3,
1,49440102,8,0,
1,49440410,178,74,
1,49440646,9,0,
1,49440770,97,2,
1,49441101,38,18,
1,49441297,15,3,
1,49441375,118,27,
1,49441666,114,73,
1,49441800,12,1,
1,49441866,42,26,
1,49441955,44,6,
1,49442223,18,8,
1,49442589,331,86,
1,49443040,12,0,
1,49443523,79,28,
1,49444232,98,24,
1,49444370,6,1,
1,49444507,9,0,
1,49444514,137,212,
1,49444792,4,0,
1,49445252,96,68,
1,49445286,81,55,
1,49445727,486,203,
1,49445873,183,33,
1,49445884,88,45,
1,49446422,430,146,
1,49446442,98,31,
1,49446444,4,0,
1,49446564,7,0,
1,49446583,4,0,
1,49446748,177,154,
1,49446769,5,4,
1,49446984,92,56,
1,49447045,9,5,
1,49447046,10,1,
1,49447054,54,22,
1,49447057,215,461,
1,49447090,5,0,
1,49447095,6,0,
1,49447166,3,0,
1,49447202,6,4,
1,49447222,48,14,
1,49447317,8,1,
1,49447320,5,1,
1,49447372,8,0,
1,49447404,7,0,
1,49447566,10,0,
1,49447719,6,0,
1,49447724,114,14,
1,49447878,32,8,
1,49448029,39,3,
1,49448073,15,0,
1,49448082,32,5,
1,49448085,12,1,
1,49448115,18,0,
1,49448137,189,1,
1,49448150,99,68,
1,49448167,62,7,
1,49448173,12,0,
1,49448210,687,231,
1,49448238,5,2,
1,49448243,21,1,
1,49448321,1080,313,
1,49448378,35,1,
1,49448556,10,1,
1,49448583,5,0,
1,49448665,158,116,
1,49448719,9,0,
1,49448795,12,11,
1,49448819,532,538,
1,49448826,4,0,
1,49448909,87,17,
1,49448913,4,0,
1,49449031,15,1,
