hour,id,score,comments,best_rank
1,49414891,36,9,242
1,49415265,81,3,466
1,49415271,563,109,380
1,49415386,527,213,66
1,49415793,3,1,19
1,49415852,140,35,411
1,49415893,190,106,453
1,49415923,46,12,171
1,49416652,173,23,383
1,49417298,130,67,116
1,49417662,20,0,141
1,49418255,201,53,479
1,49418813,57,40,345
1,49419237,1644,1030,326
1,49419252,345,119,255
1,49419351,240,48,373
1,49419381,133,73,29
1,49419409,99,10,121
1,49420116,133,13,379
1,49420202,37,28,299
1,49420524,129,38,107
1,49420530,231,108,406
1,49420598,141,58,497
1,49420861,63,71,461
1,49420873,1003,736,294
1,49421158,859,436,264
1,49421536,272,182,366
1,49421806,159,31,396
1,49421948,132,63,470
1,49422226,89,71,422
1,49422227,82,87,386
1,49422397,43,18,151
1,49422548,98,14,407
1,49422743,156,31,111
1,49422784,610,172,364
1,49422800,348,827,421
1,49423045,128,115,402
1,49423146,94,98,485
1,49423799,76,52,469
1,49423878,134,18,300
1,49424167,84,42,427
1,49424320,326,70,102
1,49424387,193,108,342
1,49425252,294,53,48
1,49425300,17,5,358
1,49425800,163,31,369
1,49426466,267,40,434
1,49426564,605,206,359
1,49426995,251,56,92
1,49427001,174,64,494
1,49428080,161,244,384
1,49428121,248,304,440
1,49428343,40,8,206
1,49428638,151,46,249
1,49428756,79,16,86
1,49430007,132,104,415
1,49430745,96,9,38
1,49432201,256,451,224
1,49432227,92,51,376
1,49432317,335,171,426
1,49432319,394,131,232
1,49433292,1310,1296,186
1,49433316,823,559,260
1,49433328,394,218,81
1,49433450,549,356,309
1,49433554,81,20,59
1,49433573,38,15,78
1,49434378,584,380,276
1,49434645,441,272,355
1,49434709,64,20,393
1,49434820,363,200,237
1,49435285,87,34,6
1,49435595,107,42,91
1,49435781,45,4,428
1,49436706,76,10,378
1,49436786,232,86,413
1,49436886,12,2,295
1,49437049,188,54,298
1,49437069,681,184,316
1,49437117,96,40,36
1,49437165,55,30,493
1,49437210,300,223,345
1,49437283,1204,1346,397
1,49437361,63,18,451
1,49437483,204,93,419
1,49437936,6,2,388
1,49437946,445,139,346
1,49438052,1602,248,339
1,49438865,85,65,54
1,49439017,489,238,268
1,49439220,30,2,476
1,49439296,69,29,447
1,49439499,182,141,408
1,49440410,178,75,418
1,49441316,77,29,145
1,49441375,118,27,416
1,49441666,114,73,441
1,49441866,43,29,455
1,49442589,339,86,196
1,49443523,79,28,452
1,49443783,114,26,115
1,49444232,101,25,283
1,49445252,97,66,307
1,49445286,83,55,318
1,49445727,511,216,157
1,49445873,186,33,267
1,49445884,89,46,337
1,49446422,434,146,322
1,49446442,98,31,313
1,49446705,13,7,8
1,49446984,94,59,277
1,49447054,55,24,370
1,49447057,359,621,222
1,49447178,116,30,79
1,49447719,26,1,135
1,49447878,33,8,484
1,49448029,41,3,438
1,49448082,32,5,460
1,49448137,197,370,258
1,49448150,106,81,254
1,49448167,66,7,315
1,49448210,700,233,219
1,49448321,1102,316,173
