hour,id,score,comments,best_rank
0,49076945,59,12,
0,49078283,218,154,
0,49078856,49,3,
0,49082937,222,253,
0,49084236,50,17,
0,49084324,250,95,
0,49085065,100,18,
0,49087499,130,49,
0,49091614,229,71,
0,49093845,189,39,
0,49094151,151,58,
0,49095386,145,306,
0,49097961,246,133,
0,49099336,271,205,
0,49099434,140,25,
0,49099904,17,2,15
0,49103059,39,8,
0,49104534,10,1,
0,49105013,129,33,
0,49105978,195,122,
0,49106756,6,0,
0,49106935,96,33,
0,49107246,264,118,
0,49107888,63,67,
0,49109193,231,313,
0,49109576,32,6,
0,49109616,220,82,
0,49109759,77,9,
0,49110308,213,275,
0,49110912,35,8,
0,49111523,74,21,
0,49112023,90,13,
0,49112232,780,295,
0,49113523,52,9,
0,49114146,27,1,
0,49115096,108,40,19
0,49115935,105,9,
0,49116917,205,38,
0,49116922,251,199,
0,49117266,327,122,
0,49117284,318,159,
0,49119166,10,0,
0,49119274,137,81,
0,49119559,743,347,
0,49119671,50,31,
0,49119751,188,88,
0,49120097,581,609,
0,49120120,193,243,
0,49120299,590,312,
0,49121849,188,193,
0,49121980,453,458,
0,49122655,136,12,
0,49123003,153,34,
0,49123105,71,30,
0,49123231,83,35,
0,49123821,16,14,
0,49124213,123,16,
0,49124218,1665,413,
0,49124273,49,10,
0,49124291,99,69,
0,49124358,222,250,
0,49124917,56,44,
0,49125065,131,51,
0,49125168,264,286,
0,49125532,27,1,14
0,49125602,43,10,
0,49125608,20,4,
0,49126468,15,12,
0,49126602,59,2,
0,49126604,674,165,
0,49126716,55,26,17
0,49127031,185,200,
0,49127492,16,1,
0,49127983,76,34,
0,49128826,158,45,
0,49129545,116,21,
0,49129676,141,126,
0,49130117,37,7,
0,49131250,63,20,
0,49131438,374,211,
0,49132083,103,39,
0,49132992,325,102,
0,49134241,24,3,
0,49134756,9,0,
0,49135005,49,13,
0,49135426,173,97,
0,49136363,125,85,
0,49136736,316,162,
0,49136821,638,248,
0,49137713,113,14,
0,49138188,554,62,
0,49139383,122,54,
0,49139711,84,22,
0,49140213,112,51,
0,49140218,364,202,
0,49140396,333,111,
0,49140998,615,434,
0,49141073,219,111,
0,49141828,90,20,
0,49142130,67,61,
0,49142569,193,29,
0,49143001,139,35,
0,49143048,7,7,
0,49143096,109,60,
0,49143412,118,48,
0,49143479,202,21,
0,49143925,187,99,
0,49143967,166,37,
0,49145037,84,21,
0,49145193,34,5,
0,49145480,54,18,
0,49145590,249,192,
0,49145883,121,26,
0,49145937,252,64,
0,49146183,117,80,11
0,49146267,131,40,
0,49146605,59,31,
0,49146960,129,114,
0,49147263,276,325,
0,49147435,273,136,
0,49147622,156,89,
0,49147760,69,21,
0,49147907,29,9,
0,49148048,95,19,
0,49148176,75,23,
0,49149746,148,102,
0,49149805,182,119,
0,49149898,96,60,
0,49149966,344,78,
0,49150181,45,24,
0,49150470,1110,608,
0,49150773,96,98,
0,49151734,631,486,
0,49151871,70,54,
0,49151933,1810,723,
0,49152023,243,105,
0,49152222,138,111,
0,49152316,82,77,
0,49152640,126,47,
0,49152842,385,153,
0,49152871,71,38,
0,49152973,81,61,
0,49153361,137,40,
0,49153374,534,441,
0,49154127,118,34,
0,49154228,230,85,
0,49154332,725,373,
0,49154441,98,39,
0,49155579,57,3,
0,49155605,57,37,
0,49155622,23,8,
0,49155626,57,12,
0,49155629,330,94,
0,49156011,338,75,
0,49156111,719,232,
0,49156682,149,443,
0,49156683,223,258,
0,49156750,411,53,
0,49156969,21,4,
0,49157128,304,263,
0,49157645,33,8,
0,49157786,103,106,
0,49157807,42,4,
0,49157930,621,925,
0,49157997,79,63,
0,49158141,76,24,
0,49158287,76,31,
0,49158333,307,138,
0,49158372,55,6,
0,49158474,180,51,
0,49158581,266,66,
0,49158714,54,9,
0,49159676,51,16,
0,49159970,80,14,
0,49160437,165,175,
0,49161518,1382,564,
0,49161743,38,16,
0,49161801,57,4,
0,49161820,26,16,
0,49162086,128,83,
0,49162104,17,0,
0,49162481,19,8,
0,49162653,428,429,
0,49162787,76,68,
0,49163879,6,0,
0,49164121,6,0,
0,49164184,13,4,
0,49164649,286,293,
0,49164896,320,75,
0,49165665,137,110,
0,49166182,109,114,
0,49166202,456,98,
0,49166308,59,7,
0,49166331,144,176,
0,49166386,376,104,
0,49166411,69,10,
0,49166440,6,2,
0,49166442,115,33,
0,49166672,14,28,
0,49166874,248,138,
0,49166918,121,129,
0,49166984,133,28,
0,49167113,781,460,
0,49167147,144,33,
0,49167448,695,748,
0,49168157,47,12,
0,49168450,17,1,
0,49168886,139,200,
0,49169180,13,2,
0,49169227,95,86,
0,49169566,6,0,
0,49169771,5,0,
0,49169818,11,4,
0,49169842,33,1,
0,49170001,241,101,
0,49170037,8,1,
0,49170063,13,0,
0,49170076,120,135,
0,49170165,600,98,
0,49170293,21,3,
0,49170479,383,281,
0,49170508,77,18,
0,49170628,53,7,
0,49170704,22,1,
0,49170710,19,1,
0,49170740,9,0,
0,49170794,12,0,
0,49170859,82,84,
0,49170881,71,14,
0,49170915,103,121,
0,49171068,63,23,
0,49171268,473,126,
0,49171390,14,2,
0,49171404,9,7,
0,49171766,108,62,
0,49171950,4,0,
0,49172076,141,9,
0,49172251,54,19,
0,49172271,31,1,
0,49172405,88,44,
0,49172433,67,22,
0,49172550,193,187,
0,49172597,41,3,
0,49172609,15,10,
0,49172611,14,0,
0,49172784,69,60,
0,49172834,222,117,
0,49172836,319,697,
0,49172936,39,34,
0,49173060,39,4,
0,49173081,3,0,
0,49173107,3,0,
0,49173165,1591,93,
0,49173175,24,2,
0,49173260,4,0,
0,49173325,3,0,
0,49173377,3,1,
0,49173460,4,1,
0,49173535,3,0,
0,49173549,3,0,
0,49173685,3,0,
0,49173729,3,0,
0,49173780,4,0,
0,49173799,8,6,
0,49173962,6,0,
0,49173984,163,50,
0,49174076,3,0,
0,49174088,3,1,
0,49174388,5,0,
0,49174407,255,187,
0,49174543,29,3,
0,49174553,7,1,
0,49174734,7,1,
0,49174932,27,1,
0,49175057,4,0,
0,49175192,331,80,
0,49175246,16,4,
0,49175248,52,7,
0,49175296,9,2,
0,49175303,20,3,
0,49175366,8,0,
0,49175461,53,19,
0,49175644,40,13,
0,49175711,6,0,
0,49175774,3,1,
0,49175826,290,240,
