hour,id,score,comments,best_rank
0,49269809,115,49,
0,49269966,107,56,
0,49270194,530,103,
0,49270726,725,918,
0,49270953,513,143,
0,49271382,133,102,
0,49272631,263,69,
0,49272694,9,2,
0,49272784,133,33,
0,49272832,1218,239,
0,49272891,148,51,
0,49273187,7,3,
0,49273478,712,171,
0,49274600,1040,452,
0,49274757,172,396,
0,49274858,166,201,
0,49276574,679,260,
0,49277153,74,16,
0,49277799,162,51,
0,49277952,164,113,
0,49279013,191,326,
0,49279146,45,10,
0,49279208,21,10,
0,49279624,31,4,
0,49280061,206,215,
0,49280186,41,11,
0,49281352,124,26,
0,49281916,468,315,
0,49283063,118,89,
0,49283455,17,23,
0,49285096,138,70,
0,49285139,90,58,
0,49285160,130,185,
0,49285244,741,310,
0,49285325,44,8,
0,49285327,220,95,
0,49285418,386,225,
0,49285982,446,230,
0,49286211,44,11,
0,49286258,195,45,
0,49286270,147,163,
0,49286291,61,2,
0,49286341,714,175,
0,49286485,198,99,
0,49286987,96,34,
0,49287153,148,192,
0,49287463,95,46,
0,49288293,130,62,
0,49288449,71,13,
0,49288644,42,47,
0,49288889,411,166,
0,49289112,967,495,
0,49289512,433,245,
0,49289844,712,279,
0,49289898,75,37,
0,49290299,443,240,
0,49290545,230,181,
0,49290969,121,65,
0,49292385,160,49,
0,49293087,169,49,
0,49294621,10,2,26
0,49294913,48,36,
0,49294997,1168,582,
0,49295071,28,1,
0,49295118,23,1,
0,49295179,52,18,
0,49295369,53,15,
0,49296740,987,868,
0,49296902,127,51,
0,49297150,89,53,
0,49298035,393,451,
0,49298283,115,45,
0,49299222,869,498,
0,49299605,1432,791,
0,49299675,383,186,
0,49300272,161,45,
0,49300314,498,290,
0,49300568,366,31,
0,49300759,344,160,
0,49300800,318,184,
0,49302127,30,1,
0,49302562,143,20,
0,49303046,100,14,
0,49303202,1751,714,
0,49303380,90,68,
0,49303776,88,37,
0,49304447,460,249,
0,49305415,33,1,22
0,49305969,32,6,
0,49306021,96,27,
0,49306196,145,81,
0,49306207,232,102,
0,49306333,79,6,
0,49306415,42,21,
0,49306443,148,70,
0,49306577,224,56,
0,49307592,390,189,
0,49307700,136,63,
0,49308058,44,8,
0,49308685,103,47,
0,49309248,88,28,
0,49309451,337,203,
0,49309549,456,93,
0,49309923,46,0,
0,49310602,134,68,
0,49310682,297,128,
0,49310926,280,123,
0,49311115,64,6,
0,49311651,501,398,
0,49311814,302,167,
0,49312845,631,516,
0,49313068,86,17,
0,49313197,50,19,
0,49313346,49,54,
0,49313360,84,49,
0,49313367,187,93,
0,49313920,84,19,
0,49314109,70,16,13
0,49314235,276,67,
0,49314403,339,328,
0,49314884,56,26,
0,49314967,57,7,
0,49315456,59,4,
0,49315742,90,42,
0,49315995,114,31,
0,49316271,197,138,
0,49316395,30,13,
0,49316872,83,18,
0,49317279,52,25,
0,49317632,38,1,19
0,49318311,60,71,
0,49318377,13,5,14
0,49318607,39,23,
0,49318735,98,58,
0,49319349,112,12,
0,49319389,436,154,
0,49319556,757,285,
0,49319633,709,278,
0,49319745,24,3,
0,49319814,86,75,
0,49320611,331,129,
0,49320673,102,101,
0,49320856,195,149,
0,49320984,221,154,
0,49321111,23,83,
0,49321298,902,702,
0,49321717,621,330,
0,49322107,650,202,
0,49322330,116,29,
0,49322573,172,158,
0,49323136,102,28,
0,49323381,480,295,
0,49323474,91,22,
0,49323686,249,152,
0,49323983,84,86,
0,49324087,818,727,
0,49324256,8,0,
0,49324985,792,382,
0,49325061,229,81,
0,49325185,219,125,
0,49325304,71,30,
0,49325384,126,58,
0,49325458,56,14,
0,49325714,129,29,
0,49325789,249,544,
0,49326071,16,1,
0,49326816,274,114,
0,49327643,165,71,
0,49328206,56,21,
0,49329575,363,167,
0,49329583,121,31,
0,49330215,71,42,
0,49330456,98,69,
0,49330597,559,970,
0,49330781,710,131,
0,49330978,71,10,
0,49331033,635,425,
0,49331220,336,197,
0,49331222,260,98,
0,49331288,57,39,
0,49331423,424,156,
0,49331474,120,26,
0,49331551,67,59,
0,49331555,69,19,
0,49332495,305,252,
0,49332564,152,59,
0,49332751,117,67,
0,49332981,878,942,
0,49333084,13,1,
0,49333091,34,2,
0,49333151,21,7,
0,49333344,182,73,
0,49333448,64,26,
0,49333557,14,3,
0,49333824,285,90,
0,49333932,145,149,
0,49334209,582,441,
0,49334409,307,208,
0,49334544,375,178,
0,49334754,16,12,
0,49334960,656,544,
0,49334991,240,64,
0,49335001,46,51,
0,49335271,63,20,
0,49335517,55,3,
0,49335600,166,72,
0,49335841,25,1,
0,49336304,179,258,
0,49336392,66,21,
0,49336573,1086,686,
0,49336772,30,4,
0,49336909,63,91,
0,49336919,67,27,
0,49337392,1043,815,
0,49337602,627,449,
0,49337630,68,69,
0,49338139,57,207,
0,49338285,281,73,
0,49338328,487,222,
0,49338428,40,17,
0,49338459,704,435,
0,49338953,28,5,
0,49339097,180,48,
0,49339599,94,38,
0,49340252,18,11,
0,49340299,175,63,
0,49340315,6,1,
0,49340700,42,7,
0,49340710,168,249,
0,49341009,71,44,
0,49341411,108,68,
0,49341774,34,12,
0,49342472,323,118,
0,49342530,255,149,
0,49342719,539,298,
0,49342823,32,14,
0,49343029,9,5,
0,49343559,603,417,
0,49343631,3,0,
0,49344643,310,218,
0,49344654,259,178,
0,49344746,3,0,
0,49344811,386,194,
0,49344825,440,72,
0,49345070,118,81,
0,49345091,27,6,
0,49345094,64,62,
0,49345117,7,0,
0,49345220,420,296,
0,49345263,1343,679,
0,49345364,32,18,
0,49345394,45,4,
0,49345438,29,1,
0,49345476,190,40,
0,49345612,39,5,
0,49345822,3,0,
0,49345843,291,58,
0,49346037,13,0,
0,49346135,45,9,
0,49346149,33,11,
0,49346404,19,5,
0,49346415,5,2,
0,49346444,65,3,
0,49346482,45,16,
0,49346538,51,39,
0,49346733,13,2,
0,49346845,6,0,
0,49346854,14,2,
0,49347015,41,8,
0,49347135,8,0,
0,49347178,70,19,
0,49347477,120,40,
0,49347801,25,6,
0,49348055,278,421,
0,49348079,163,46,
0,49348107,17,6,
0,49348136,80,44,
0,49348141,54,5,
0,49348152,35,56,
0,49348163,149,138,
0,49348189,67,38,7
0,49348356,73,55,
0,49348599,49,1,
0,49348627,76,30,
0,49348751,292,259,
0,49348912,438,380,
0,49349147,310,484,
0,49349159,24,3,
0,49349673,5,0,
0,49349898,289,34,
0,49349910,36,12,
0,49349984,448,319,
0,49350031,125,161,29
0,49350955,157,75,
0,49350980,11,0,
0,49351066,18,2,
0,49351129,4,0,
0,49351138,6,0,
0,49351190,8,0,
0,49351223,21,2,
0,49351299,17,3,
0,49351324,600,154,
0,49351330,254,268,
0,49351802,13,0,
0,49351887,7,0,
0,49351903,11,0,
0,49351932,19,10,
0,49352040,3,1,
0,49352176,7,0,
0,49352206,8,1,
0,49352225,7,1,
0,49352354,17,3,
0,49352394,7,5,
0,49352399,6,1,
0,49352470,10,0,
0,49352598,36,17,
0,49352647,8,0,
0,49352690,8,0,
0,49352731,7,0,
0,49352737,18,12,
0,49352767,5,3,
0,49352794,77,77,
0,49352811,4,1,
0,49352830,12,2,
0,49352869,20,2,
0,49352930,25,3,
0,49352976,13,3,
0,49353006,5,1,
0,49353063,5,0,
0,49353221,372,181,
0,49353279,13,2,
0,49353291,6,0,
0,49353339,169,85,21
0,49353407,143,53,
0,49353432,178,110,
0,49353618,37,3,
0,49353646,5,0,
0,49353703,12,4,
0,49353753,19,7,
0,49353783,8,0,
0,49353846,14,0,
0,49353854,54,16,
0,49354012,9,2,
0,49354023,11,4,
0,49354321,5,2,
0,49354410,11,3,
0,49354574,5,1,
0,49354613,197,227,
0,49354650,4,2,
0,49354664,106,12,
0,49354689,5,1,
0,49354885,14,1,
0,49354946,3,0,
0,49354949,452,261,
0,49355105,386,359,
0,49355142,384,266,
0,49355231,6,0,
0,49355232,45,14,
0,49355360,37,28,
0,49355417,8,0,
0,49355451,54,7,
0,49355510,16,4,
0,49355524,10,1,
0,49355606,1505,401,
0,49355607,140,83,
0,49355659,14,1,
0,49355669,8,3,
0,49355825,308,287,
0,49355968,173,38,
0,49356108,7,2,
0,49356115,27,15,
0,49356171,8,3,
0,49356262,3,2,
0,49356305,19,2,
0,49356532,8,2,
0,49356583,6,1,
0,49356591,6,0,
0,49356609,6,6,
0,49356640,15,2,
0,49356878,19,4,
0,49357401,121,77,
0,49357501,85,17,
0,49357530,25,10,
0,49358066,10,1,
0,49358220,106,20,
0,49358224,12,0,
0,49358259,102,100,
0,49358327,208,101,
0,49359425,244,83,28
0,49359729,18,3,
0,49360015,736,113,8
0,49360140,30,11,
0,49360242,573,360,
0,49360307,9,0,
0,49360545,395,75,12
0,49360643,14,7,
0,49360860,21,0,
0,49360936,19,4,
0,49361279,296,183,15
0,49361309,29,1,
0,49361334,6,5,
0,49361352,20,20,
0,49361395,518,245,
0,49361453,4,0,
0,49361478,10,6,
0,49361652,4,0,
0,49362001,7,0,7
0,49362027,6,0,
0,49362142,6,0,
0,49362401,165,57,19
0,49362512,15,3,
0,49362588,3,1,
0,49362604,5,0,
0,49362689,24,1,
0,49362712,6,1,
0,49362728,116,111,16
0,49362887,265,212,10
0,49362934,478,239,28
0,49362983,5,2,
0,49363141,21,4,
0,49363173,10,2,
0,49363433,403,292,
0,49363587,59,36,
0,49363665,114,21,
0,49363668,103,48,24
0,49363710,51,15,
0,49363911,10,1,
0,49363916,7,0,
0,49364019,4,1,
0,49364063,29,2,
0,49364117,6,0,
0,49364223,26,6,
0,49364296,3,1,
0,49364361,10,1,
0,49364371,34,3,
0,49364518,9,2,
0,49364559,605,322,1
0,49364587,7,0,
0,49364597,6,2,
0,49364658,167,153,
0,49364693,26,4,
0,49364721,26,0,
0,49364745,275,109,3
0,49364789,55,42,
0,49365010,11,0,
0,49365161,5,0,
0,49365326,41,10,
0,49365383,44,43,
0,49365405,423,103,2
0,49365419,88,44,
0,49365443,175,64,5
0,49365570,12,6,
0,49365636,3,0,
0,49365733,172,60,
0,49365783,19,4,
0,49365831,8,3,
0,49365841,124,33,4
0,49365858,13,0,
0,49366006,6,0,
0,49366053,6,1,
0,49366067,82,48,
0,49366073,6,3,
0,49366115,23,1,
0,49366249,6,1,
0,49366252,20,2,
0,49366264,29,61,
0,49366270,26,9,
0,49366314,8,0,
0,49366355,8,0,
0,49366414,8,0,
0,49366416,9,7,
0,49366474,49,35,18
0,49366509,8,3,
0,49366519,16,1,
0,49366535,6,3,
0,49366597,38,34,15
0,49366600,13,6,
0,49366654,9,0,
0,49366670,11,3,
0,49366743,39,54,
0,49366792,67,8,11
0,49367040,50,30,
0,49367165,21,8,
0,49367180,6,4,
0,49367194,16,2,
0,49367256,37,24,6
0,49367350,120,67,10
0,49367378,8,0,
0,49367388,5,0,
0,49367428,8,0,
0,49367467,6,2,
0,49367516,3,0,
0,49367576,8,4,
0,49367633,8,1,
0,49367836,17,3,25
0,49367870,10,3,
0,49367924,23,3,
0,49367929,10,1,
0,49368182,13,8,17
0,49368193,15,0,
0,49368307,4,0,
0,49368389,8,7,10
0,49368625,58,14,1
0,49368828,3,0,14
0,49368840,3,0,
0,49368911,3,0,23
1,49269809,115,49,
1,49269966,107,56,
1,49270194,530,103,
1,49270726,725,918,
1,49270953,513,143,
1,49271382,133,102,
1,49272631,263,69,
1,49272694,9,2,
1,49272784,133,33,
1,49272832,1218,239,
1,49272891,148,51,
1,49273010,10,3,19
1,49273187,7,3,
1,49273478,712,171,
1,49274600,1040,452,
1,49274757,172,396,
1,49274858,166,201,
1,49276574,679,260,
1,49277153,74,16,
1,49277799,162,51,
1,49277952,164,113,
1,49279013,191,326,
1,49279146,45,10,
1,49279208,21,10,
1,49279624,31,4,
1,49280061,206,215,
1,49280186,41,11,
1,49281352,124,26,
1,49281916,468,315,
1,49283063,118,89,
1,49283455,17,24,
1,49285096,138,70,
1,49285139,90,58,
1,49285160,130,185,
1,49285244,741,310,
1,49285325,44,8,
1,49285327,220,95,
1,49285418,386,225,
1,49285982,446,230,
1,49286211,44,11,
1,49286258,196,47,
1,49286270,147,163,
1,49286291,61,2,
1,49286341,714,175,
1,49286485,198,99,
1,49286987,99,35,
1,49287153,148,192,
1,49287463,95,46,
1,49288293,130,62,
1,49288449,71,13,
1,49288644,42,47,
1,49288889,411,166,
1,49289112,967,495,
1,49289512,433,245,
1,49289844,712,279,
1,49289898,75,37,
1,49290299,443,240,
1,49290545,230,181,
1,49290969,121,65,
1,49292385,160,49,
1,49293087,169,49,
1,49294621,13,2,
1,49294913,48,36,
1,49294997,1168,582,
1,49295071,28,1,
1,49295118,23,1,
1,49295179,52,18,
1,49295369,53,15,
1,49296740,987,868,
1,49296902,127,51,
1,49297150,89,53,
1,49298035,393,451,
1,49298283,116,48,
1,49299222,869,498,
1,49299605,1432,791,
1,49299675,383,186,
1,49300272,165,45,
1,49300314,498,290,
1,49300568,366,31,
1,49300759,344,160,
1,49300800,318,184,
1,49302127,30,1,
1,49302562,143,20,
1,49303046,100,14,
1,49303202,1751,714,
1,49303380,90,68,
1,49303776,88,37,
1,49304447,460,249,
1,49305415,35,1,27
1,49305969,32,6,
1,49306021,96,27,
1,49306196,145,81,
1,49306207,233,103,
1,49306333,79,6,
1,49306415,44,21,
1,49306443,148,70,
1,49306577,224,56,
1,49307592,390,189,
1,49307700,136,63,
1,49308058,44,8,
1,49308685,103,47,
1,49309248,88,28,
1,49309451,337,203,
1,49309549,456,93,
1,49309923,46,0,
1,49310602,134,68,
1,49310682,297,128,
1,49310926,280,123,
1,49311115,64,6,
1,49311651,501,398,
1,49311814,302,167,
1,49312845,631,516,
1,49313068,86,17,
1,49313197,50,19,
1,49313346,49,54,
1,49313360,84,49,
1,49313367,187,93,
1,49313920,84,19,
1,49314109,78,21,12
1,49314235,276,67,
1,49314403,339,329,
1,49314884,56,26,
1,49314967,57,7,
1,49315456,59,4,
1,49315742,90,42,
1,49315995,114,31,
1,49316271,197,138,
1,49316395,30,13,
1,49316872,83,18,
1,49317279,52,25,
1,49317632,40,2,22
1,49318311,62,71,
1,49318377,23,13,20
1,49318607,40,23,
1,49318735,98,58,
1,49319349,112,12,
1,49319389,436,154,
1,49319556,757,285,
1,49319633,709,278,
1,49319745,24,3,
1,49319814,86,75,
1,49320611,331,129,
1,49320673,102,101,
1,49320856,195,149,
1,49320984,221,154,
1,49321111,26,83,
1,49321298,903,705,
1,49321717,621,330,
1,49322107,650,202,
1,49322330,117,29,
1,49322573,172,158,
1,49323136,102,28,
1,49323381,481,296,
1,49323474,91,22,
1,49323686,249,152,
1,49323983,84,87,
1,49324087,818,727,
1,49324256,8,0,
1,49324985,792,382,
1,49325061,229,81,
1,49325185,219,125,
1,49325304,71,30,
1,49325384,126,58,
1,49325458,56,14,
1,49325714,129,29,
1,49325789,249,544,
1,49326071,16,1,
1,49326816,274,114,
1,49327643,165,71,
1,49328206,56,21,
1,49329575,363,167,
1,49329583,121,31,
1,49330215,71,42,
1,49330456,98,69,
1,49330597,559,970,
1,49330781,710,131,
1,49330978,71,10,
1,49331033,635,425,
1,49331220,336,197,
1,49331222,260,98,
1,49331288,57,39,
1,49331423,424,156,
1,49331474,120,26,
1,49331551,67,59,
1,49331555,69,19,
1,49332495,305,252,
1,49332564,152,59,
1,49332751,117,67,
1,49332981,878,944,
1,49333084,13,1,
1,49333091,34,2,
1,49333151,21,7,
1,49333344,182,73,
1,49333448,64,26,
1,49333557,14,3,
1,49333824,285,90,
1,49333932,145,149,
1,49334209,582,444,
1,49334409,307,208,
1,49334544,375,178,
1,49334754,16,12,
1,49334960,657,544,
1,49334991,240,64,
1,49335001,46,51,
1,49335271,63,20,
1,49335517,55,3,
1,49335600,166,73,
1,49335841,25,1,
1,49336304,179,258,
1,49336392,66,21,
1,49336573,1086,686,
1,49336772,30,4,
1,49336909,63,91,
1,49336919,67,27,
1,49337392,1043,815,
1,49337602,627,449,
1,49337630,68,70,
1,49338139,57,208,
1,49338285,281,73,
1,49338328,487,222,
1,49338428,40,17,
1,49338459,704,435,
1,49338953,28,5,
1,49339097,180,48,
1,49339599,94,38,
1,49340252,18,11,
1,49340299,175,64,
1,49340700,42,7,
1,49340710,168,251,
1,49341009,71,44,
1,49341411,108,68,
1,49341774,34,12,
1,49342472,323,118,
1,49342530,255,150,
1,49342719,539,298,
1,49342823,32,14,
1,49343029,9,5,
1,49343559,603,417,
1,49344643,311,218,
1,49344654,260,178,
1,49344746,3,0,
1,49344811,386,194,
1,49344825,440,73,
1,49345070,118,81,
1,49345091,27,6,
1,49345094,64,62,
1,49345117,7,0,
1,49345220,420,297,
1,49345263,1347,681,
1,49345364,32,18,
1,49345394,45,4,
1,49345438,29,1,
1,49345476,191,40,
1,49345612,39,5,
1,49345822,3,0,
1,49345843,291,58,
1,49346037,13,0,
1,49346135,45,9,
1,49346149,33,11,
1,49346404,19,5,
1,49346415,5,2,
1,49346444,65,3,
1,49346482,45,16,
1,49346538,51,39,
1,49346733,13,2,
1,49346845,6,0,
1,49346854,14,2,
1,49347015,41,8,
1,49347135,8,0,
1,49347178,70,19,
1,49347477,120,41,
1,49347801,25,6,
1,49348055,278,422,
1,49348079,164,47,
1,49348107,17,6,
1,49348136,80,44,
1,49348141,54,5,
1,49348152,35,56,
1,49348163,149,138,
1,49348189,78,48,26
1,49348356,73,55,
1,49348599,49,1,
1,49348627,76,30,
1,49348751,292,259,
1,49348912,438,382,
1,49349147,310,486,
1,49349159,24,3,
1,49349673,5,0,
1,49349898,289,34,
1,49349910,36,12,
1,49349984,448,319,
1,49350031,130,168,28
1,49350955,157,75,
1,49350980,11,0,
1,49351066,18,2,
1,49351129,4,0,
1,49351138,6,0,
1,49351190,8,0,
1,49351223,21,2,
1,49351299,17,3,
1,49351324,602,155,
1,49351330,254,268,
1,49351802,13,0,
1,49351887,7,0,
1,49351903,11,0,
1,49351932,19,11,
1,49352040,3,1,
1,49352176,7,0,
1,49352206,8,1,
1,49352225,7,1,
1,49352354,17,3,
1,49352394,7,5,
1,49352399,6,1,
1,49352470,10,0,
1,49352598,36,17,
1,49352647,8,0,
1,49352690,8,0,
1,49352731,7,0,
1,49352767,5,3,
1,49352794,77,77,
1,49352811,4,1,
1,49352830,12,2,
1,49352869,20,2,
1,49352930,25,3,
1,49352976,13,3,
1,49353006,5,1,
1,49353063,5,0,
1,49353221,372,182,
1,49353279,13,2,
1,49353291,6,0,
1,49353339,177,87,16
1,49353407,143,53,
1,49353432,178,111,
1,49353618,37,3,
1,49353646,5,0,
1,49353753,19,7,
1,49353846,14,0,
1,49353854,54,16,
1,49354012,9,2,
1,49354023,11,4,
1,49354321,5,2,
1,49354410,11,3,
1,49354574,5,1,
1,49354613,197,230,
1,49354650,4,2,
1,49354664,106,12,
1,49354689,5,1,
1,49354885,14,1,
1,49354946,3,0,
1,49354949,452,262,
1,49355105,387,360,
1,49355142,384,267,
1,49355231,6,0,
1,49355232,45,14,
1,49355360,37,28,
1,49355417,8,0,
1,49355451,54,7,
1,49355510,16,4,
1,49355524,10,1,
1,49355606,1512,404,
1,49355607,141,83,
1,49355659,14,1,
1,49355669,8,3,
1,49355825,308,287,
1,49355968,174,38,
1,49356108,7,2,
1,49356115,27,15,
1,49356171,8,3,
1,49356262,3,2,
1,49356305,19,2,
1,49356532,8,2,
1,49356583,6,1,
1,49356591,6,0,
1,49356609,6,6,
1,49356640,16,2,
1,49356878,19,4,
1,49357401,123,79,
1,49357501,85,17,
1,49357530,25,10,
1,49358066,10,1,
1,49358220,106,20,
1,49358224,12,0,
1,49358259,103,102,
1,49358327,209,101,
1,49359425,249,86,25
1,49359729,18,3,
1,49360015,756,116,6
1,49360140,31,11,
1,49360242,575,364,
1,49360307,9,0,
1,49360545,407,75,11
1,49360643,14,7,
1,49360860,21,0,
1,49360936,19,4,
1,49361279,305,188,14
1,49361309,29,1,
1,49361334,6,5,
1,49361352,20,20,
1,49361395,521,250,
1,49361453,4,0,
1,49361478,10,6,
1,49361652,4,0,
1,49362001,28,3,7
1,49362027,6,0,
1,49362142,6,0,
1,49362305,8,9,
1,49362401,169,58,17
1,49362512,16,3,
1,49362588,3,1,
1,49362604,5,0,
1,49362689,25,1,
1,49362712,6,1,
1,49362728,120,125,15
1,49362887,277,225,9
1,49362934,495,246,29
1,49362983,5,2,
1,49363141,24,4,
1,49363173,10,2,
1,49363433,409,293,
1,49363587,59,36,
1,49363665,115,21,
1,49363668,106,49,21
1,49363710,52,16,
1,49363911,10,1,
1,49363916,7,0,
1,49364019,4,1,
1,49364063,29,2,
1,49364117,6,0,
1,49364223,27,6,
1,49364296,3,1,
1,49364361,10,1,
1,49364371,34,3,
1,49364518,10,2,
1,49364559,635,340,1
1,49364587,7,0,
1,49364597,6,2,
1,49364658,167,153,
1,49364693,26,4,
1,49364721,26,0,
1,49364745,293,128,3
1,49364789,56,44,
1,49365010,11,0,
1,49365161,5,0,
1,49365326,41,11,
1,49365383,44,43,
1,49365405,447,112,2
1,49365419,91,46,
1,49365443,186,70,5
1,49365570,12,6,
1,49365636,4,0,
1,49365733,173,60,
1,49365783,19,4,
1,49365831,8,3,
1,49365841,130,35,4
1,49365858,14,0,
1,49366006,6,0,
1,49366053,6,1,
1,49366067,82,49,
1,49366073,6,3,
1,49366115,23,1,
1,49366249,6,1,
1,49366252,20,2,
1,49366264,30,61,
1,49366270,26,9,
1,49366314,8,0,
1,49366355,9,0,
1,49366414,8,0,
1,49366416,10,7,
1,49366474,58,43,23
1,49366509,8,3,
1,49366519,17,1,
1,49366535,6,4,
1,49366597,43,37,18
1,49366600,13,6,
1,49366654,12,0,
1,49366670,11,3,
1,49366743,43,55,
1,49366792,72,9,10
1,49367040,60,39,
1,49367165,22,8,
1,49367180,7,4,
1,49367194,16,2,
1,49367256,42,25,8
1,49367350,134,77,24
1,49367378,8,0,
1,49367388,5,0,
1,49367428,8,0,
1,49367467,6,2,
1,49367516,4,0,
1,49367576,11,5,
1,49367633,8,1,
1,49367836,19,3,30
1,49367870,12,4,
1,49367924,23,5,
1,49367929,10,1,
1,49368172,4,0,
1,49368182,16,8,
1,49368193,26,0,
1,49368307,5,0,
1,49368586,4,0,
1,49368625,100,51,
1,49368828,7,1,13
1,49368840,4,0,
1,49368886,8,3,
1,49368911,11,1,
1,49369109,6,0,
2,49269809,115,49,
2,49269966,107,56,
2,49270194,530,103,
2,49270726,725,918,
2,49270953,513,143,
2,49271382,133,102,
2,49272631,263,69,
2,49272694,9,2,
2,49272784,133,33,
2,49272832,1218,239,
2,49272891,148,51,
2,49273010,28,8,13
2,49273187,7,3,
2,49273478,712,171,
2,49274600,1040,452,
2,49274757,172,396,
2,49274858,166,201,
2,49276574,679,260,
