hour,id,score,comments,best_rank
0,49368828,39,2,
0,49368886,450,270,
0,49369408,352,216,
0,49370284,50,25,
0,49370862,44,96,
0,49371006,356,137,
0,49371857,1054,581,
0,49372583,1057,337,
0,49372661,80,17,
0,49372994,54,33,
0,49373269,91,143,
0,49373456,597,118,
0,49373664,31,2,
0,49373822,74,19,
0,49373932,139,142,
0,49374269,551,509,
0,49374287,163,40,
0,49374635,116,97,
0,49374772,109,59,
0,49374797,260,183,
0,49374853,139,110,
0,49374873,104,31,
0,49374965,81,110,
0,49375176,27,1,
0,49375237,77,37,
0,49375244,83,36,
0,49375390,26,103,
0,49375719,212,165,
0,49375996,305,299,
0,49376038,64,22,
0,49376197,126,60,
0,49376211,71,47,
0,49376265,300,129,
0,49376332,190,170,
0,49376769,160,99,
0,49377155,29,1,
0,49377316,73,44,
0,49377739,68,55,
0,49377853,340,130,
0,49377923,55,38,
0,49378243,296,62,
0,49378446,272,439,
0,49378630,356,120,
0,49378768,384,210,
0,49378933,114,59,
0,49378950,81,16,
0,49378957,640,756,
0,49378994,41,1,
0,49379026,54,0,
0,49379183,19,0,
0,49379550,1696,398,
0,49379732,177,33,
0,49380128,85,25,
0,49380303,156,76,
0,49381311,51,21,
0,49381542,41,2,
0,49381896,263,203,
0,49381991,54,27,
0,49383026,645,914,
0,49383582,131,72,
0,49384113,59,20,
0,49384180,388,225,
0,49384210,427,558,
0,49384224,90,65,
0,49384716,148,84,
0,49384896,277,147,
0,49385068,61,25,
0,49385860,250,64,
0,49386163,498,155,
0,49386383,80,22,
0,49386699,508,507,
0,49386877,74,24,
0,49386895,1104,1376,
0,49387099,32,10,
0,49387221,40,16,
0,49387349,81,8,
0,49387433,96,76,
0,49387497,711,400,
0,49387525,283,185,
0,49387570,679,86,
0,49387856,112,36,
0,49387915,28,6,
0,49387959,210,127,
0,49388095,67,5,
0,49388154,1267,391,
0,49388694,166,95,
0,49388752,360,237,
0,49388963,57,11,
0,49389339,34,1,
0,49389392,113,101,
0,49389430,847,346,
0,49389441,151,49,
0,49389524,100,100,
0,49389593,22,6,
0,49389846,57,13,
0,49389952,171,44,
0,49390099,122,53,
0,49390206,55,29,
0,49390308,116,19,
0,49390427,657,209,
0,49390463,119,67,
0,49390775,30,8,
0,49390993,18,17,
0,49391168,60,16,
0,49391344,36,14,
0,49391348,23,3,
0,49391420,18,0,
0,49391553,234,120,
0,49391661,64,0,
0,49392099,138,53,
0,49392200,266,71,
0,49392331,49,52,
0,49392465,91,14,
0,49392536,117,29,
0,49392677,17,3,
0,49393051,242,280,
0,49393052,422,112,
0,49393537,39,10,
0,49394148,41,3,
0,49394496,222,124,
0,49394827,92,55,
0,49395171,82,23,
0,49395605,148,61,
0,49395628,660,495,
0,49397074,723,1681,
0,49397947,39,9,
0,49398152,311,146,
0,49398158,150,75,
0,49398651,13,6,
0,49398904,221,196,
0,49399524,234,105,
0,49399591,269,160,
0,49399722,208,174,
0,49399898,269,184,
0,49400408,495,149,
0,49401549,215,190,
0,49402107,46,5,
0,49402181,88,59,
0,49402189,418,230,
0,49402202,301,60,
0,49402213,131,22,
0,49402232,506,206,
0,49402491,114,117,
0,49402521,78,88,
0,49402741,188,90,
0,49402781,152,51,
0,49404317,10,2,
0,49404380,140,39,
0,49404904,9,1,
0,49404932,18,2,
0,49404968,35,0,
0,49405083,106,65,
0,49405117,34,10,
0,49405331,182,128,
0,49405657,157,46,
0,49405682,128,120,
0,49405697,15,3,
0,49405816,217,98,
0,49405870,478,264,
0,49406069,58,16,
0,49406138,12,0,
0,49406285,115,79,
0,49406333,180,90,
0,49406387,163,107,
0,49406398,46,18,
0,49406523,9,1,
0,49406539,346,288,
0,49406713,13,2,
0,49406751,54,1,
0,49406757,19,5,
0,49407237,49,3,
0,49407309,68,39,
0,49407341,155,154,
0,49407507,366,151,
0,49407576,109,73,
0,49408055,4,0,
0,49408120,4,0,
0,49408550,266,143,
0,49408858,279,123,
0,49408889,90,78,
0,49409073,693,291,
0,49409092,570,179,
0,49409200,387,152,
0,49409210,74,10,
0,49409277,26,3,
0,49409473,380,79,
0,49409753,5,3,
0,49409780,188,227,
0,49409862,200,123,
0,49409934,7,3,
0,49410074,38,24,
0,49410111,78,9,
0,49410113,6,1,
0,49410362,405,128,
0,49410395,12,0,
0,49410545,64,50,
0,49410672,8,0,
0,49410814,124,38,
0,49410847,6,1,
0,49410932,413,175,
0,49410936,32,14,
0,49410949,28,3,
0,49411013,5,1,
0,49411020,196,73,
0,49411024,72,40,
0,49411102,806,698,
0,49411178,22,6,
0,49411199,164,145,
0,49411213,6,0,
0,49411260,3,0,
0,49411395,300,156,
0,49411432,5,2,
0,49411468,223,250,
0,49411550,3,2,
0,49411624,6,3,
0,49411643,571,167,
0,49411717,388,154,
0,49411779,51,23,
0,49411800,194,22,
0,49411962,8,1,
0,49412003,39,11,
0,49412010,42,30,
0,49412176,51,35,
0,49412328,108,132,
0,49412396,592,673,
0,49412467,46,11,
0,49412909,93,19,
0,49413004,92,63,
0,49413058,20,5,
0,49413278,22,1,
0,49413320,1416,347,
0,49413322,22,7,
0,49413561,388,76,
0,49413705,30,1,
0,49413744,9,0,
0,49414091,15,2,
0,49414096,24,7,
0,49414106,7,0,
0,49414338,71,58,
0,49414556,74,48,
0,49414569,23,2,
0,49414934,75,76,
0,49415265,78,3,
0,49415271,545,106,
0,49415405,32,11,
0,49415621,257,141,
0,49415852,138,36,
0,49415893,187,105,
0,49415907,76,61,
0,49416030,10,3,
0,49416055,727,408,
0,49416079,14,2,
0,49416085,5,1,
0,49416097,131,68,
0,49416366,67,98,
0,49416530,15,0,
0,49416553,34,0,
0,49416652,169,21,
0,49416953,103,93,
0,49417207,48,6,
0,49417394,192,148,
0,49417605,7,0,
0,49417662,4,0,
0,49417684,31,13,
0,49417766,68,85,
0,49418163,73,34,
0,49418184,88,84,
0,49418204,17,0,
0,49418255,196,52,
0,49418813,4,0,
0,49419237,1600,996,
0,49419252,325,101,
0,49419257,3,1,
0,49419273,6,0,
0,49419294,9,2,
0,49419351,226,45,
0,49419477,21,6,
0,49419488,6,0,
0,49419615,8,2,
0,49419635,8,1,
0,49419648,4,0,
0,49419746,6,3,
0,49419837,9,2,
0,49419904,3,0,
0,49420055,12,0,
0,49420065,5,0,
0,49420088,6,3,
0,49420116,128,11,
0,49420146,37,6,
0,49420279,4,0,
0,49420530,224,107,
0,49420556,68,45,
0,49420592,51,19,
0,49420598,135,57,
0,49420619,21,2,
0,49420637,21,2,
0,49420650,14,4,
0,49420781,25,4,
0,49420832,63,56,
0,49420861,58,70,
0,49420873,979,714,
0,49420889,7,0,
0,49420902,290,183,
0,49420999,27,6,
0,49421074,334,334,
0,49421107,13,4,
0,49421158,838,424,
0,49421347,15,1,
0,49421362,25,7,
0,49421489,359,201,
0,49421536,260,164,
0,49421554,538,533,
0,49421758,64,28,
0,49421806,150,28,
0,49421948,124,59,
0,49422100,8,1,
0,49422178,6,1,
0,49422204,123,53,
0,49422226,86,67,
0,49422227,77,84,
0,49422243,57,23,
0,49422304,20,3,
0,49422481,15,19,
0,49422548,95,12,
0,49422784,586,168,
0,49422800,338,782,
0,49422803,15,1,
0,49422826,15,0,
0,49422880,7,0,
0,49423029,5,6,
0,49423045,72,73,24
0,49423067,14,1,
0,49423077,55,9,
0,49423146,86,89,
0,49423152,12,0,
0,49423192,10,0,
0,49423371,21,13,
0,49423511,27,6,
0,49423539,193,172,
0,49423667,6,11,
0,49423735,17,3,
0,49423792,25,11,
0,49423799,75,51,
0,49423878,80,15,29
0,49423927,67,9,
0,49424013,8,10,
0,49424050,9,3,
0,49424082,125,130,
0,49424107,15,3,
0,49424167,80,37,
0,49424210,6,4,
0,49424223,7,0,
0,49424320,7,0,
0,49424387,188,96,
0,49424444,13,0,
0,49424606,686,601,
0,49424747,16,4,
0,49424936,58,9,
0,49424951,39,13,
0,49425181,10,3,
0,49425340,32,7,
0,49425542,6,0,
0,49425599,20,0,
0,49425683,7,0,
0,49425715,7,2,
0,49425800,153,29,
0,49425819,176,172,
0,49426121,8,0,
0,49426275,12,13,
0,49426466,259,40,
0,49426564,592,197,
0,49426856,6,0,
0,49426877,25,12,
0,49426958,7,2,
0,49426982,7,0,
0,49427001,164,61,
0,49427120,12,0,
0,49427449,7,10,
0,49427468,4,1,
0,49427703,4,4,
0,49427733,3,0,
0,49427749,5,0,
0,49427844,4,0,
0,49427946,12,1,
0,49428060,10,2,
0,49428080,149,234,
0,49428121,236,284,
0,49428303,38,4,
0,49428318,132,54,
0,49428514,3,0,
0,49428638,130,40,
0,49428663,4,2,
0,49428763,5,0,
0,49428842,25,8,
0,49428882,118,53,
0,49428972,15,5,
0,49429095,61,25,
0,49429204,38,18,
0,49429512,5,0,
0,49429709,15,0,
0,49429906,12,5,
0,49429914,14,0,
0,49430007,113,88,
0,49430259,14,5,27
0,49430286,36,14,
0,49430575,42,3,
0,49430821,17,5,
0,49431024,59,70,
0,49431364,186,389,
0,49431560,55,64,
0,49432201,147,288,
0,49432227,82,47,
0,49432317,310,137,
0,49432319,296,115,20
0,49432786,49,45,
0,49432879,110,117,
0,49433247,5,0,
0,49433292,932,889,2
0,49433316,695,441,4
0,49433328,28,4,
0,49433398,7,2,
0,49433401,13,0,
0,49433450,417,250,10
0,49433699,5,0,
0,49434291,116,123,
0,49434378,304,207,3
0,49434536,8,1,
0,49434613,27,9,
0,49434619,4,0,
0,49434645,253,186,16
0,49434709,38,3,
0,49434797,6,0,
0,49434820,256,139,12
0,49434830,87,29,
0,49434914,16,10,
0,49435147,134,156,
0,49435495,36,24,
0,49435641,29,16,30
0,49435675,89,19,14
0,49435703,7,0,
0,49435728,246,292,
0,49435781,38,3,
0,49436113,9,2,
0,49436400,22,8,
0,49436706,55,6,30
0,49436753,4,0,
0,49436786,108,23,23
0,49436796,16,2,
0,49436822,212,380,27
0,49437049,101,31,19
0,49437069,428,117,22
0,49437165,46,20,
0,49437210,178,123,6
0,49437266,3,0,
0,49437277,21,8,
0,49437283,589,419,11
0,49437361,46,16,
0,49437457,8,1,
0,49437483,112,53,14
0,49437637,42,3,
0,49437695,7,2,
0,49437741,35,24,
0,49437946,266,66,24
0,49437966,43,6,
0,49438052,1171,182,16
0,49438105,6,0,
0,49438221,10,2,
0,49438349,18,11,
0,49438446,3,1,
0,49438471,4,0,
0,49438474,7,0,
0,49438556,3,0,
0,49438661,86,8,
0,49439017,232,136,1
0,49439220,6,0,
0,49439248,5,1,
0,49439283,6,0,
0,49439296,21,0,15
0,49439489,35,13,
0,49439499,70,31,8
0,49439654,7,0,
0,49439733,9,8,
0,49439943,4,0,
0,49440102,5,0,
0,49440204,14,2,
0,49440410,47,25,7
0,49440484,9,0,
0,49440699,12,1,
0,49440739,14,0,
0,49440770,34,14,
0,49440786,201,96,13
0,49441033,128,80,1
0,49441101,16,4,
0,49441228,3,0,
0,49441297,7,1,
0,49441375,37,7,7
0,49441622,10,0,
0,49441647,8,3,
0,49441666,20,1,6
0,49441955,7,0,
0,49441995,4,1,
0,49442528,6,3,
1,49368828,39,2,
1,49368886,450,270,
1,49369408,352,216,
1,49370284,50,25,
1,49370862,44,96,
1,49371006,356,137,
1,49371857,1054,581,
1,49372583,1057,337,
1,49372661,80,17,
1,49372994,54,33,
1,49373269,91,143,
1,49373456,597,118,
1,49373664,31,2,
1,49373822,74,19,
1,49373932,139,142,
1,49374269,551,509,
1,49374287,163,40,
1,49374635,116,97,
1,49374772,109,59,
1,49374797,260,183,
1,49374853,139,110,
1,49374873,104,31,
1,49374965,81,110,
1,49375176,27,1,
1,49375237,77,37,
1,49375244,83,36,
1,49375390,26,103,
1,49375719,212,165,
1,49375996,305,299,
1,49376038,64,22,
1,49376197,126,60,
1,49376211,71,47,
1,49376265,300,129,
1,49376332,190,170,
1,49376769,160,99,
1,49377155,29,1,
1,49377316,73,44,
1,49377739,68,55,
1,49377853,340,130,
1,49377923,55,38,
1,49378243,296,62,
1,49378446,272,439,
1,49378630,356,120,
1,49378768,384,210,
1,49378933,114,59,
1,49378950,81,16,
1,49378957,640,756,
1,49378994,41,1,
1,49379026,54,0,
1,49379183,19,0,
1,49379550,1696,398,
1,49379732,177,33,
1,49380128,85,25,
1,49380303,156,76,
1,49381311,51,21,
1,49381542,41,2,
1,49381896,263,203,
1,49381991,54,27,
1,49383026,645,914,
1,49383582,131,72,
1,49384113,59,20,
1,49384180,388,226,
1,49384210,427,558,
1,49384224,90,65,
1,49384716,148,84,
1,49384896,277,147,
1,49385068,61,25,
1,49385860,250,64,
1,49386163,498,155,
1,49386383,80,22,
1,49386568,31,8,
1,49386699,508,507,
1,49386877,74,24,
1,49386895,1104,1376,
1,49387099,32,10,
1,49387221,40,16,
1,49387349,81,8,
1,49387433,96,76,
1,49387497,711,400,
1,49387525,284,185,
1,49387570,679,86,
1,49387856,112,36,
1,49387915,28,6,
1,49387959,210,127,
1,49388095,67,5,
1,49388154,1267,391,
1,49388694,166,95,
1,49388752,360,237,
1,49388963,57,11,
1,49389339,34,1,
1,49389392,113,101,
1,49389430,847,346,
1,49389441,151,49,
1,49389524,100,100,
1,49389593,22,6,
1,49389769,21,1,
1,49389846,57,13,
1,49389952,171,44,
1,49390099,122,53,
1,49390206,55,29,
1,49390308,116,19,
1,49390427,657,209,
1,49390463,119,67,
1,49390775,30,8,
1,49390993,18,17,
1,49391168,60,16,
1,49391344,36,14,
1,49391348,23,3,
1,49391420,18,0,
1,49391553,234,120,
1,49391661,64,0,
1,49392099,138,53,
1,49392200,266,71,
1,49392331,49,52,
1,49392465,91,14,
1,49392536,117,29,
1,49392677,17,3,
1,49393051,243,280,
1,49393052,422,112,
1,49393537,39,10,
1,49394148,41,3,
1,49394496,222,124,
1,49394827,92,55,
1,49395171,82,23,
1,49395605,148,61,
1,49395628,660,495,
1,49397074,723,1682,
1,49397947,39,9,
1,49398152,311,146,
1,49398158,150,75,
1,49398651,13,6,
1,49398904,221,196,
1,49399524,234,105,
1,49399591,269,160,
1,49399722,208,174,
1,49399898,269,184,
1,49400408,495,149,
1,49401549,215,190,
1,49402107,46,5,
1,49402181,88,59,
1,49402189,418,230,
1,49402202,301,60,
1,49402213,131,22,
1,49402232,506,206,
1,49402491,114,117,
1,49402521,78,88,
1,49402741,188,90,
1,49402781,152,51,
1,49404317,10,2,
1,49404380,140,39,
1,49404904,9,1,
1,49404932,18,2,
1,49404968,35,0,
1,49405083,106,65,
1,49405117,34,10,
1,49405331,182,128,
1,49405657,157,46,
1,49405682,128,120,
1,49405697,15,3,
1,49405816,217,98,
1,49405870,478,264,
1,49406069,58,16,
1,49406138,12,0,
1,49406285,115,79,
1,49406333,180,90,
1,49406387,164,107,
1,49406398,46,18,
1,49406493,7,0,
1,49406523,9,1,
1,49406539,346,289,
1,49406713,13,2,
1,49406751,54,1,
1,49406757,19,5,
1,49407237,49,3,
1,49407309,68,39,
1,49407341,155,154,
1,49407507,367,151,
1,49407576,109,73,
1,49408055,4,0,
1,49408120,4,0,
1,49408550,266,143,
1,49408858,279,123,
1,49408889,90,78,
1,49409073,693,291,
1,49409092,570,179,
1,49409200,387,152,
1,49409210,74,10,
1,49409277,26,3,
1,49409473,380,79,
1,49409753,5,3,
1,49409780,188,227,
1,49409862,201,123,
1,49409934,7,3,
1,49410074,38,24,
1,49410111,78,9,
1,49410113,6,1,
1,49410362,405,128,
1,49410395,12,0,
1,49410545,64,50,
1,49410672,8,0,
1,49410814,125,38,
1,49410847,6,1,
1,49410932,413,175,
1,49410936,32,14,
1,49410949,28,3,
1,49411013,5,1,
1,49411020,196,73,
1,49411024,72,40,
1,49411102,807,698,
1,49411178,22,6,
1,49411199,164,145,
1,49411213,6,0,
1,49411260,3,0,
1,49411395,300,156,
1,49411432,5,2,
1,49411468,223,251,
1,49411550,3,2,
1,49411624,6,3,
1,49411643,572,168,
1,49411717,388,154,
1,49411779,51,23,
1,49411800,195,22,
1,49411962,8,1,
1,49412003,39,11,
1,49412010,42,30,
1,49412176,51,35,
1,49412328,108,132,
1,49412330,14,1,
1,49412396,592,673,
1,49412467,46,11,
1,49412909,93,19,
1,49413004,92,63,
1,49413058,20,5,
1,49413278,22,1,
1,49413320,1416,347,
1,49413322,22,7,
1,49413561,388,76,
1,49413705,30,1,
1,49413744,9,0,
1,49414091,15,2,
1,49414096,24,7,
1,49414106,7,0,
1,49414338,71,58,
1,49414556,74,48,
1,49414569,23,2,
1,49414934,75,76,
1,49415265,78,3,
1,49415271,545,106,
1,49415405,32,11,
1,49415621,257,141,
1,49415852,139,36,
1,49415893,187,105,
1,49415907,76,61,
1,49416030,10,3,
1,49416055,728,409,
1,49416079,14,2,
1,49416085,5,1,
1,49416097,131,68,
1,49416366,67,98,
1,49416530,15,0,
1,49416553,34,0,
1,49416652,169,21,
1,49416953,103,93,
1,49417207,48,6,
1,49417394,192,148,
1,49417605,7,0,
1,49417662,4,0,
1,49417684,31,13,
1,49417766,68,85,
1,49418163,73,34,
1,49418184,88,84,
1,49418204,17,0,
1,49418255,196,53,
1,49418813,4,0,
1,49419237,1600,998,
1,49419252,325,103,
1,49419257,3,1,
1,49419273,6,0,
1,49419294,9,2,
1,49419351,226,45,
1,49419477,21,6,
1,49419488,6,0,
1,49419615,8,2,
1,49419635,8,1,
1,49419648,4,0,
1,49419746,6,3,
1,49419837,9,2,
1,49419904,3,0,
1,49420055,12,0,
1,49420065,5,0,
1,49420088,6,3,
1,49420116,128,11,
1,49420146,37,6,
1,49420279,4,0,
1,49420530,224,107,
1,49420556,68,45,
1,49420592,51,19,
1,49420598,135,57,
1,49420619,21,2,
1,49420637,21,2,
1,49420650,14,4,
1,49420781,25,4,
1,49420832,63,56,
1,49420861,59,70,
1,49420873,979,715,
1,49420889,7,0,
1,49420902,290,183,
1,49420999,27,6,
1,49421074,334,334,
1,49421107,13,4,
1,49421158,840,424,
1,49421347,15,1,
1,49421362,25,7,
1,49421489,359,201,
1,49421536,260,164,
1,49421554,540,535,
1,49421758,64,28,
1,49421806,150,28,
1,49421948,124,59,
1,49422100,8,1,
1,49422178,6,1,
1,49422204,123,53,
1,49422226,86,67,
1,49422227,77,84,
1,49422243,57,23,
1,49422304,20,3,
1,49422481,15,19,
1,49422548,95,12,
1,49422784,586,169,
1,49422800,340,783,
1,49422803,15,1,
1,49422826,16,0,
1,49422880,7,0,
1,49423029,5,6,
1,49423045,82,80,23
1,49423067,14,1,
1,49423077,55,9,
1,49423146,86,89,
1,49423152,12,0,
1,49423192,10,0,
1,49423371,21,13,
1,49423511,27,6,
1,49423539,193,172,
1,49423667,6,11,
1,49423735,17,3,
1,49423792,25,11,
1,49423799,75,51,
1,49423878,82,15,28
1,49423927,67,9,
1,49424013,8,10,
1,49424050,9,3,
1,49424082,125,130,
1,49424107,15,3,
1,49424167,80,37,
1,49424223,7,0,
1,49424387,188,96,
1,49424444,13,0,
1,49424606,687,607,
1,49424747,16,4,
1,49424936,58,9,
1,49424951,39,13,
1,49425181,10,3,
1,49425340,32,7,
1,49425542,6,0,
1,49425599,20,0,
1,49425683,7,0,
1,49425715,7,2,
1,49425800,153,29,
1,49425819,176,172,
1,49426121,8,0,
1,49426275,12,13,
1,49426466,259,40,
1,49426564,593,197,
1,49426856,6,0,
1,49426877,25,12,
1,49426958,7,2,
1,49426982,7,0,
1,49427001,165,61,
1,49427120,12,0,
1,49427449,7,10,
1,49427468,4,1,
1,49427703,4,4,
1,49427733,3,0,
1,49427749,5,0,
1,49427844,4,0,
1,49427946,12,1,
1,49428060,10,2,
1,49428080,149,233,
1,49428121,237,289,
1,49428303,38,4,
1,49428318,132,54,
1,49428514,3,0,
1,49428638,131,41,
1,49428663,4,2,
1,49428763,5,0,
1,49428842,25,8,
1,49428882,119,53,
1,49428972,15,5,
1,49429095,61,25,
1,49429204,38,18,
1,49429512,5,0,
1,49429709,15,0,
1,49429906,12,5,
1,49429914,14,0,
1,49430007,115,89,
1,49430259,19,7,27
1,49430286,36,14,
1,49430575,42,3,
1,49430821,17,5,
1,49431024,59,70,
1,49431364,187,389,
1,49431560,55,64,
1,49432201,147,291,
1,49432227,83,47,
1,49432317,310,138,
1,49432319,306,116,19
1,49432786,50,46,
1,49432879,111,119,
1,49433247,5,0,
1,49433292,962,901,2
1,49433316,704,449,4
1,49433328,29,4,
1,49433398,7,2,
1,49433401,13,0,
1,49433450,428,260,11
1,49433699,5,0,
1,49434291,117,123,
1,49434378,329,225,3
1,49434536,8,1,
1,49434613,27,9,
1,49434619,4,0,
1,49434645,268,190,16
1,49434709,39,4,
1,49434797,6,0,
1,49434820,271,143,12
1,49434830,87,29,
1,49434914,17,10,
1,49435147,134,160,
1,49435495,36,24,
1,49435641,30,17,
1,49435675,103,22,18
1,49435703,7,0,
1,49435728,248,298,
1,49435781,38,3,
1,49436113,9,2,
1,49436400,22,8,
1,49436706,56,7,30
1,49436753,4,0,
1,49436786,112,25,24
1,49436796,16,2,
1,49436822,221,393,29
1,49437049,108,31,20
1,49437069,442,122,21
1,49437165,46,20,
1,49437210,185,127,6
1,49437266,3,0,
1,49437277,21,8,
1,49437283,640,539,13
1,49437361,47,16,
1,49437457,8,1,
1,49437483,124,57,14
1,49437637,43,3,
1,49437695,7,2,
1,49437741,36,25,
1,49437946,283,72,26
1,49437966,44,6,
1,49438052,1219,190,17
1,49438105,6,0,
1,49438221,10,3,
1,49438349,18,12,
1,49438446,4,1,
1,49438471,4,0,
1,49438474,7,0,
1,49438556,3,0,
1,49438661,88,9,
1,49439017,264,145,1
1,49439220,9,0,
1,49439248,5,1,
1,49439283,6,0,
1,49439296,33,0,15
1,49439489,38,13,
1,49439499,79,36,10
1,49439654,7,0,
1,49439733,9,8,
1,49439943,5,0,
1,49440102,5,0,
1,49440204,14,2,
1,49440410,62,29,5
1,49440484,11,0,
1,49440699,13,1,
1,49440739,18,1,
1,49440770,40,15,
1,49440786,214,101,
1,49441033,148,117,7
1,49441101,20,5,
1,49441228,3,0,
1,49441297,8,2,
1,49441375,47,9,9
1,49441622,14,0,
1,49441647,9,3,
1,49441666,26,8,8
1,49441955,11,0,
1,49441995,4,1,
1,49442528,11,12,
1,49442589,8,2,25
1,49442743,8,3,
2,49368828,39,2,
2,49368886,450,270,
2,49369408,352,216,
2,49370284,50,25,
2,49370862,44,96,
2,49371006,356,137,
2,49371857,1054,581,
2,49372583,1057,337,
2,49372661,80,17,
2,49372994,54,33,
2,49373269,91,143,
2,49373456,597,118,
2,49373664,31,2,
2,49373822,74,19,
2,49373932,139,142,
2,49374269,551,509,
2,49374287,163,40,
2,49374635,117,97,
2,49374772,109,59,
2,49374797,260,183,
2,49374853,139,110,
2,49374873,104,31,
2,49374965,81,110,
2,49375176,27,1,
2,49375237,77,37,
2,49375244,83,36,
2,49375390,26,103,
2,49375719,212,165,
2,49375996,305,299,
2,49376038,64,22,
2,49376197,126,60,
2,49376211,71,47,
2,49376265,300,129,
2,49376332,190,170,
2,49376769,160,99,
2,49377155,29,1,
2,49377316,73,44,
2,49377739,68,55,
2,49377853,340,130,
2,49377923,55,38,
2,49378243,296,62,
2,49378446,272,439,
2,49378630,356,120,
2,49378768,384,210,
2,49378933,114,59,
2,49378950,81,16,
2,49378957,640,756,
2,49378994,41,1,
2,49379026,54,0,
2,49379183,19,0,
2,49379550,1696,398,
2,49379732,177,33,
2,49380128,85,25,
2,49380303,156,76,
2,49381311,51,21,
2,49381542,41,2,
2,49381896,263,203,
2,49381991,54,27,
2,49383026,645,914,
2,49383582,131,72,
2,49384113,59,20,
2,49384180,388,226,
2,49384210,427,558,
2,49384224,90,65,
2,49384716,148,84,
2,49384896,277,147,
2,49385068,61,25,
2,49385860,250,64,
2,49386163,498,155,
2,49386383,80,22,
2,49386568,31,8,
2,49386699,508,507,
2,49386877,74,24,
2,49386895,1104,1376,
2,49387099,32,10,
2,49387221,40,16,
2,49387349,81,8,
2,49387433,96,76,
2,49387497,712,400,
2,49387525,284,185,
2,49387570,679,86,
2,49387856,112,36,
2,49387915,28,6,
2,49387959,210,127,
2,49388095,67,5,
2,49388154,1267,391,
2,49388694,166,95,
2,49388752,360,237,
2,49388963,57,11,
2,49389339,34,1,
2,49389392,113,101,
2,49389430,848,346,
2,49389441,151,49,
2,49389524,100,100,
2,49389593,22,6,
2,49389769,21,1,
2,49389846,57,13,
2,49389952,171,44,
2,49390099,122,53,
2,49390206,55,29,
2,49390308,116,19,
2,49390427,657,209,
2,49390463,119,67,
2,49390775,30,8,
2,49390993,18,17,
2,49391168,60,16,
2,49391344,36,14,
2,49391348,23,3,
2,49391420,18,0,
2,49391553,234,120,
2,49391661,64,0,
2,49392099,138,53,
2,49392200,266,71,
2,49392331,49,52,
2,49392465,91,14,
2,49392536,117,29,
2,49392677,17,3,
2,49393051,243,280,
2,49393052,422,112,
2,49393537,39,10,
2,49394148,41,3,
2,49394496,222,124,
2,49394827,92,55,
2,49395171,82,23,
2,49395605,148,61,
2,49395628,660,495,
2,49397074,723,1682,
2,49397947,39,9,
2,49398152,311,146,
2,49398158,150,75,
2,49398651,13,6,
2,49398904,221,196,
2,49399524,234,105,
2,49399591,269,160,
2,49399722,208,174,
2,49399898,269,184,
2,49400408,495,149,
2,49401549,215,190,
2,49402107,46,5,
2,49402181,88,59,
2,49402189,418,230,
2,49402202,301,60,
2,49402213,131,22,
2,49402232,506,206,
2,49402491,114,117,
2,49402521,78,88,
2,49402741,188,90,
2,49402781,152,51,
2,49404317,10,2,
2,49404380,140,39,
2,49404904,9,1,
2,49404932,18,2,
2,49404968,35,0,
2,49405083,106,65,
2,49405117,34,10,
2,49405331,182,128,
2,49405657,158,46,
2,49405682,128,120,
2,49405697,15,3,
2,49405816,217,98,
2,49405870,478,264,
2,49406069,58,16,
2,49406138,12,0,
2,49406285,115,79,
2,49406333,180,90,
2,49406387,164,107,
2,49406398,46,18,
2,49406493,7,0,
2,49406523,9,1,
2,49406539,346,289,
2,49406713,13,2,
2,49406751,54,1,
2,49406757,19,5,
2,49407237,49,3,
2,49407309,68,39,
2,49407341,156,154,
2,49407507,367,151,
2,49407576,109,73,
2,49408055,4,0,
2,49408120,4,0,
2,49408550,266,143,
2,49408858,279,123,
2,49408889,90,78,
2,49409073,693,291,
2,49409092,570,179,
2,49409200,387,152,
2,49409210,74,10,
2,49409277,26,3,
2,49409473,380,79,
2,49409753,5,3,
2,49409780,189,229,
2,49409862,201,123,
2,49409934,7,3,
2,49410074,38,24,
2,49410111,78,9,
2,49410113,6,1,
2,49410362,405,128,
2,49410395,12,0,
2,49410545,64,50,
2,49410672,8,0,
2,49410814,127,38,
2,49410847,6,1,
2,49410932,413,175,
2,49410936,32,14,
2,49410949,28,3,
2,49411013,5,1,
2,49411020,196,73,
2,49411024,72,40,
2,49411102,808,698,
2,49411178,22,6,
2,49411199,164,145,
2,49411213,6,0,
2,49411260,3,0,
2,49411395,301,156,
2,49411432,5,2,
2,49411468,223,251,
2,49411550,3,2,
2,49411624,6,3,
2,49411643,572,168,
2,49411717,388,154,
