hour,id,score,comments,best_rank
0,49172319,99,84,
0,49173107,169,40,
0,49175067,78,27,
0,49177765,34,17,
0,49182772,40,4,
0,49184220,224,121,
0,49191130,72,64,
0,49193533,31,2,
0,49194856,168,18,
0,49195231,1185,169,
0,49196581,112,58,
0,49196657,87,35,
0,49197565,168,77,
0,49198464,237,156,
0,49201953,387,58,
0,49201970,945,721,
0,49202912,141,30,
0,49204173,36,9,
0,49204232,52,10,
0,49204352,811,432,
0,49205082,126,27,
0,49206200,104,49,
0,49208296,429,104,
0,49208693,175,56,
0,49209539,1104,1333,
0,49209918,435,68,
0,49210199,82,9,
0,49210740,35,6,
0,49211375,104,22,12
0,49211530,34,14,
0,49212449,116,29,
0,49213111,33,44,
0,49213660,213,72,
0,49214008,795,474,
0,49215117,20,8,
0,49215682,42,5,7
0,49218040,293,278,
0,49218190,51,11,
0,49218514,21,0,
0,49219679,132,174,
0,49221431,58,3,
0,49221990,11,1,
0,49223082,515,294,
0,49223964,85,3,
0,49223965,213,88,
0,49224997,115,91,
0,49226563,128,139,
0,49226623,328,304,
0,49226636,541,252,
0,49227610,41,9,
0,49227709,9,1,
0,49227718,111,84,
0,49228350,135,128,
0,49230022,105,86,
0,49230514,164,106,
0,49230891,121,19,
0,49231315,28,1,
0,49231490,117,8,
0,49232039,123,25,
0,49232138,667,594,
0,49232253,393,284,
0,49232312,91,13,
0,49232753,63,25,
0,49232870,53,13,22
0,49233448,189,92,
0,49235641,133,93,
0,49236596,31,76,
0,49236811,60,12,
0,49238050,151,31,
0,49238818,192,63,
0,49238831,41,5,
0,49238851,213,89,
0,49239751,692,396,
0,49240615,70,45,
0,49240708,10,1,26
0,49241559,150,56,
0,49241679,1203,638,
0,49241735,4,0,26
0,49242287,38,25,
0,49242297,169,159,
0,49242653,289,145,
0,49242698,155,73,
0,49242739,630,208,
0,49242867,43,16,
0,49243029,192,111,
0,49243270,39,1,
0,49243397,233,198,
0,49243474,228,175,
0,49243687,107,27,
0,49243860,7,4,
0,49243880,640,601,
0,49244085,156,24,
0,49244308,124,237,
0,49244339,107,40,
0,49244696,30,1,
0,49245023,407,603,
0,49245251,187,72,
0,49245437,166,90,
0,49245491,190,80,
0,49245936,261,188,
0,49246057,77,51,
0,49246804,527,182,
0,49247070,279,177,
0,49247477,222,113,
0,49247628,69,9,
0,49248769,69,15,
0,49249523,216,84,23
0,49249555,171,62,
0,49250090,76,29,
0,49250109,449,419,
0,49250836,934,982,
0,49251179,292,123,
0,49251411,667,759,
0,49251702,301,62,
0,49252179,439,98,
0,49252462,120,49,
0,49253721,73,49,
0,49253831,37,14,30
0,49254376,30,3,
0,49254880,1058,510,
0,49254881,46,54,
0,49255496,384,517,
0,49255710,355,177,
0,49256057,197,30,
0,49257160,522,487,
0,49257377,560,403,
0,49257853,55,2,
0,49257876,694,306,
0,49258011,106,77,
0,49258085,104,55,
0,49258428,59,22,
0,49258764,168,89,
0,49259309,47,48,
0,49259339,305,42,
0,49259611,165,101,
0,49260250,192,545,
0,49260628,38,1,
0,49261128,426,244,
0,49261133,437,533,
0,49261192,47,20,
0,49261417,132,22,
0,49261514,343,328,
0,49261895,117,36,
0,49262172,56,76,
0,49262211,165,135,
0,49262811,182,26,
0,49262841,11,0,
0,49263260,54,15,
0,49263340,261,138,
0,49263461,129,241,
0,49263497,664,292,
0,49264366,26,2,
0,49264583,72,33,
0,49265031,65,7,
0,49265051,274,88,
0,49265879,210,159,
0,49266277,225,204,
0,49266921,106,31,
0,49267108,194,90,
0,49267928,362,163,
0,49269090,159,35,
0,49269240,54,7,29
0,49269429,154,149,
0,49269809,66,23,18
0,49269818,478,342,
0,49270022,259,159,
0,49270040,312,45,
0,49270194,20,0,
0,49270621,182,146,
0,49270726,709,902,
0,49270766,61,35,
0,49270779,23,0,
0,49270953,510,142,
0,49271050,26,5,
0,49271105,43,2,
0,49271126,196,4,
0,49271390,20,3,
0,49271757,244,60,
0,49271994,984,919,
0,49272132,50,0,
0,49272282,70,23,
0,49272484,130,64,
0,49272549,333,68,
0,49272569,302,226,
0,49272620,117,51,
0,49272655,300,39,
0,49272784,29,8,
0,49272832,1199,232,
0,49273165,634,394,
0,49273175,112,36,
0,49273330,131,201,
0,49273478,710,170,
0,49273922,33,10,
0,49274018,66,10,
0,49274027,629,614,
0,49274420,31,1,
0,49274600,1027,446,
0,49274672,47,6,
0,49274757,172,387,
0,49274858,162,202,
0,49275132,108,23,
0,49275335,252,196,
0,49275385,341,413,
0,49276534,130,176,
0,49276574,672,254,
0,49277288,17,0,
0,49277799,159,51,
0,49279013,189,314,
0,49279197,67,25,
0,49279627,89,95,
0,49279628,14,10,
0,49279638,99,52,
0,49279928,275,155,
0,49279951,75,20,
0,49280047,103,30,
0,49280061,201,215,
0,49280103,121,52,
0,49280184,36,13,
0,49280486,57,32,
0,49281675,24,7,
0,49281916,463,316,
0,49281960,53,10,
0,49283063,107,86,
0,49283344,56,7,
0,49283563,92,86,
0,49284774,408,467,
0,49285160,126,175,
0,49285244,720,298,
0,49285268,64,57,
0,49285327,215,94,
0,49285414,51,2,
0,49285418,375,220,
0,49285631,9,1,
0,49285770,378,192,
0,49285909,78,53,
0,49285982,432,226,
0,49286030,51,15,
0,49286073,62,35,
0,49286172,23,5,
0,49286211,25,5,
0,49286270,141,161,
0,49286341,692,174,
0,49286357,69,48,
0,49286424,69,12,
0,49286485,195,92,
0,49286644,34,13,
0,49286654,45,72,
0,49286662,229,323,
0,49287153,140,183,
0,49287176,7,11,
0,49287362,4,0,
0,49287604,25,2,
0,49287609,10,5,
0,49287645,9,1,
0,49287766,8,1,
0,49288011,10,2,
0,49288033,15,0,
0,49288051,39,11,
0,49288055,8,0,
0,49288138,8,0,
0,49288198,10,0,
0,49288293,125,58,
0,49288296,68,17,
0,49288551,5,0,
0,49288664,13,0,
0,49288778,23,5,
0,49288857,6,0,
0,49288889,402,160,
0,49288896,4,5,
0,49288914,24,5,
0,49289026,65,15,
0,49289101,66,31,
0,49289112,947,482,
0,49289133,6,1,
0,49289260,69,36,
0,49289304,37,13,
0,49289340,14,1,
0,49289372,13,0,
0,49289424,63,8,
0,49289465,271,143,
0,49289512,419,240,
0,49289532,222,207,
0,49289583,3,0,
0,49289585,77,57,
0,49289654,202,90,
0,49289844,696,272,
0,49289898,22,3,
0,49290009,22,2,
0,49290043,14,5,
0,49290139,4,0,
0,49290166,357,195,
0,49290180,15,4,
0,49290215,253,217,
0,49290299,418,238,
0,49290521,55,15,
0,49290545,29,11,
0,49290751,30,7,
0,49290768,123,103,
0,49290771,3,1,
0,49290785,18,5,
0,49290969,118,59,
0,49290984,4,0,
0,49291196,15,1,
0,49291268,241,175,
0,49291665,6,0,
0,49291782,46,1,
0,49292385,14,1,
0,49292471,6,2,
0,49292855,13,3,
0,49292932,129,97,
0,49293087,151,44,
0,49293261,15,2,
0,49293292,21,10,
0,49293294,163,39,
0,49293324,204,65,
0,49293523,44,18,
0,49293894,5,1,
0,49293984,47,17,
0,49294025,107,44,
0,49294199,244,75,
0,49294233,23,1,
0,49294362,44,7,
0,49294502,63,13,
0,49294645,3,0,
0,49294662,5,1,
0,49294674,14,0,
0,49294778,10,0,
0,49294784,8,0,
0,49294997,1025,513,23
0,49295238,72,22,
0,49295366,3,0,
0,49295369,7,4,
0,49295515,84,80,
0,49295727,14,5,
0,49295759,4,0,
0,49295816,10,3,
0,49296044,10,0,
0,49296046,4,0,
0,49296300,3,0,
0,49296376,9,5,
0,49296388,5,5,
0,49296432,7,0,
0,49296595,4,6,
0,49296740,765,698,4
0,49296812,5,2,
0,49296902,77,38,
0,49296979,4,0,
0,49297013,4,3,
0,49297469,89,63,
0,49297637,139,101,
0,49297680,5,0,
0,49297708,19,3,
0,49297723,6,0,
0,49297762,11,0,
0,49297801,189,242,
0,49297996,67,60,
0,49298024,12,3,
0,49298088,46,5,
0,49298211,95,109,
0,49298303,52,37,
0,49298538,4,12,
0,49298628,5,0,
0,49298674,14,5,
0,49298759,11,0,
0,49298837,3,0,
0,49298901,8,11,
0,49298910,312,244,
0,49298924,9,0,
0,49299016,10,2,
0,49299044,12,3,
0,49299081,142,58,13
0,49299102,51,8,
0,49299155,8,2,
0,49299222,735,443,27
0,49299282,170,184,
0,49299333,10,11,
0,49299364,61,21,
0,49299429,45,15,
0,49299461,3,0,
0,49299470,17,8,
0,49299483,3,0,
0,49299592,5,2,
0,49299605,869,569,1
0,49299647,21,4,
0,49299667,61,15,
0,49299670,4,0,
0,49299675,293,129,21
0,49299688,64,4,
0,49299705,5,0,
0,49299746,172,57,11
0,49299775,9,0,
0,49299808,11,1,
0,49299870,67,57,
0,49299974,8,0,
0,49299982,6,4,
0,49299985,38,40,
0,49300052,3,0,
0,49300129,19,3,
0,49300131,5,0,
0,49300172,3,0,
0,49300299,3,0,
0,49300314,268,162,6
0,49300368,10,8,
0,49300393,11,1,
0,49300419,12,0,
0,49300474,9,1,
0,49300516,10,1,
0,49300568,192,16,9
0,49300615,31,16,
0,49300671,201,152,
0,49300680,4,0,
0,49300711,5,0,
0,49300717,5,0,
0,49300759,214,93,6
0,49300784,5,0,
0,49300800,128,86,17
0,49300884,59,14,
0,49300988,3,2,
0,49300991,14,0,
0,49301050,5,0,
0,49301056,8,5,
0,49301104,7,0,
0,49301215,70,14,25
0,49301239,12,4,
0,49301260,431,343,
0,49301342,21,1,
0,49301417,33,0,
0,49301431,13,1,
0,49301519,7,1,
0,49301569,9,0,
0,49301615,6,0,
0,49301838,3,0,
0,49301897,3,0,
0,49302199,8,0,
0,49302235,3,0,
0,49302294,5,1,
0,49302363,5,0,
0,49302468,59,49,
0,49302472,13,2,
0,49302477,6,0,
0,49302498,8,5,
0,49302505,3,0,
0,49302551,4,0,
0,49302561,3,0,
0,49302562,19,0,
0,49302572,9,0,
0,49302643,4,0,
0,49302652,6,2,
0,49302737,50,16,
0,49302748,7,8,
0,49302943,48,32,20
0,49302958,12,0,
0,49302972,3,0,
0,49302985,5,0,
0,49303035,13,9,
0,49303046,46,6,15
0,49303202,353,124,10
0,49303210,6,0,
0,49303217,3,0,
0,49303220,4,0,
0,49303230,13,2,
0,49303237,27,4,
0,49303277,4,0,
0,49303292,13,0,
0,49303350,41,53,
0,49303369,9,0,
0,49303380,6,0,
0,49303384,24,13,
0,49303390,3,0,
0,49303402,6,0,
0,49303405,51,53,
0,49303452,42,8,
0,49303487,6,1,
0,49303499,4,0,
0,49303540,52,48,
0,49303581,5,1,
0,49303592,91,75,
0,49303593,4,0,
0,49303604,6,0,
0,49303612,11,0,
0,49303645,8,3,
0,49303652,33,5,14
0,49303666,13,0,
0,49303774,68,55,
0,49303957,28,6,19
0,49303975,4,0,
0,49304062,4,0,
0,49304259,4,0,
0,49304368,57,54,
0,49304447,168,109,2
0,49304604,8,2,
0,49304645,6,2,
0,49304686,5,0,
0,49304844,5,0,
0,49304986,5,0,
0,49304990,5,1,
0,49305250,12,1,15
0,49305304,6,0,
0,49305492,99,51,3
0,49305536,5,2,
0,49305558,33,21,6
0,49305708,20,10,4
0,49305795,3,0,
0,49305927,55,13,10
0,49305947,4,1,
1,49172319,99,84,
1,49173107,169,40,
1,49175067,79,28,
1,49177765,34,17,
1,49182772,40,4,
1,49184220,224,121,
1,49191130,72,64,
1,49193533,31,2,
1,49194856,168,18,
1,49195231,1185,169,
1,49196581,112,58,
1,49196657,87,35,
1,49197565,168,77,
1,49198464,237,156,
1,49201953,387,58,
1,49201970,945,721,
1,49202912,141,30,
1,49204173,36,9,
1,49204232,52,10,
1,49204352,811,432,
1,49205082,126,27,
1,49206200,104,49,
1,49208296,429,104,
1,49208693,175,56,
1,49209539,1104,1333,
1,49209918,435,68,
1,49210199,82,9,
1,49210740,35,6,
1,49211375,107,22,18
1,49211530,34,14,
1,49212449,116,29,
1,49213111,33,44,
1,49213660,213,72,
1,49214008,795,474,
1,49215117,20,8,
1,49215682,51,8,10
1,49218040,294,278,
1,49218190,51,11,
1,49218514,22,0,
1,49219679,132,175,
1,49221431,59,3,
1,49221990,11,1,
1,49223082,515,294,
1,49223964,85,3,
1,49223965,213,88,
1,49224997,115,91,
1,49226563,128,139,
1,49226623,328,304,
1,49226636,541,252,
1,49227610,41,9,
1,49227709,9,1,
1,49227718,111,84,
1,49228350,135,128,
1,49230022,105,86,
1,49230514,164,106,
1,49230891,121,19,
1,49231315,28,1,
1,49231490,118,8,
1,49232039,124,26,
1,49232138,667,594,
1,49232253,393,284,
1,49232312,91,13,
1,49232753,63,25,
1,49232870,59,14,28
1,49233448,189,92,
1,49235641,133,93,
1,49236596,31,76,
1,49236811,60,12,
1,49238050,151,31,
1,49238818,192,63,
1,49238831,42,5,
1,49238851,213,89,
1,49239751,692,396,
1,49240615,70,45,
1,49240708,10,1,
1,49241559,150,56,
1,49241679,1203,638,
1,49241735,7,1,
1,49242287,39,25,
1,49242297,169,159,
1,49242653,289,145,
1,49242698,155,73,
1,49242739,630,208,
1,49242867,44,16,
1,49243029,192,111,
1,49243270,39,1,
1,49243397,233,198,
1,49243474,228,175,
1,49243687,107,27,
1,49243860,7,4,
1,49243880,640,601,
1,49244085,156,24,
1,49244308,124,237,
1,49244339,107,40,
1,49244696,30,1,
1,49245023,407,603,
1,49245251,187,72,
1,49245437,166,90,
1,49245491,190,80,
1,49245936,261,188,
1,49246057,77,51,
1,49246804,527,182,
1,49247070,279,177,
1,49247477,222,113,
1,49247628,70,9,
1,49248769,69,15,
1,49249523,217,86,27
1,49249555,171,62,
1,49250090,76,29,
1,49250109,449,419,
1,49250836,934,982,
1,49251179,292,123,
1,49251411,667,760,
1,49251702,301,62,
1,49252179,439,98,
1,49252462,120,49,
1,49253721,73,49,
1,49253831,38,14,
1,49254376,30,3,
1,49254880,1058,510,
1,49254881,46,54,
1,49255496,384,517,
1,49255710,355,177,
1,49256057,197,30,
1,49257160,522,487,
1,49257377,560,403,
1,49257853,55,2,
1,49257876,694,306,
1,49258011,106,77,
1,49258085,104,55,
1,49258428,59,22,
1,49258764,168,89,
1,49259309,47,48,
1,49259339,305,42,
1,49259611,165,101,
1,49260250,192,545,
1,49260628,38,1,
1,49261128,426,244,
1,49261133,437,533,
1,49261192,47,20,
1,49261417,132,22,
1,49261514,343,328,
1,49261895,117,36,
1,49262172,56,76,
1,49262211,165,136,
1,49262811,182,26,
1,49262841,13,0,
1,49263186,5,0,
1,49263260,54,15,
1,49263340,261,138,
