hour,id,score,comments,best_rank
1,49266277,225,204,
1,49266921,106,31,
1,49267108,195,90,
1,49267928,363,164,
1,49268580,50,16,2
1,49269090,160,35,
1,49269240,69,9,
1,49269429,154,150,
1,49269809,104,45,
1,49269818,478,337,
1,49270022,259,160,
1,49270040,313,45,
1,49270621,182,147,
1,49270726,717,910,
1,49270766,63,35,
1,49270953,510,142,
1,49271105,43,2,
1,49271126,196,4,
1,49271382,119,79,
1,49271390,20,3,
1,49271442,56,3,
1,49271757,244,60,
1,49271994,991,926,
1,49272132,50,0,
1,49272282,70,23,
1,49272484,131,64,
1,49272549,333,67,
1,49272569,303,226,
1,49272655,301,39,
1,49272784,125,32,
1,49272832,1206,233,
1,49273165,638,396,
1,49273175,115,36,
1,49273330,132,201,
1,49273346,34,12,
1,49273478,710,170,
1,49273922,37,10,
1,49274018,67,10,
1,49274027,629,614,
1,49274600,1032,451,
1,49274672,47,6,
1,49274757,172,390,
1,49274858,162,201,
1,49275132,108,23,
1,49275335,254,198,
1,49275385,341,415,
1,49276353,14,1,
1,49276574,676,254,
1,49277535,71,35,
1,49277799,160,51,
1,49279013,190,321,
1,49279197,68,25,
1,49279627,90,96,
1,49279638,101,53,
1,49279928,276,155,
1,49280047,105,32,
1,49280061,201,214,
1,49280103,121,52,
1,49280184,36,13,
1,49281675,26,7,
1,49281916,466,316,
1,49281960,53,12,
1,49282951,120,98,
1,49283063,112,88,
1,49283563,92,89,
1,49284774,411,469,
1,49285160,128,183,
1,49285244,730,306,
1,49285268,64,57,
1,49285327,218,95,
1,49285418,383,221,
1,49285770,392,195,
1,49285909,78,54,
1,49285982,437,227,
1,49286030,51,17,
1,49286073,66,35,
1,49286211,25,6,
1,49286270,144,161,
1,49286341,706,173,
1,49286357,70,47,
1,49286424,70,12,
1,49286485,197,92,
1,49286654,46,74,
1,49286662,231,325,
1,49287153,144,188,
1,49287604,25,2,
1,49287609,10,5,
1,49287645,9,1,
1,49288129,12,0,
1,49288293,127,62,
1,49288296,69,17,
1,49288778,23,5,
1,49288857,6,0,
1,49288889,409,167,
1,49288914,24,5,
1,49289026,67,15,
1,49289101,68,31,
1,49289112,960,490,
1,49289260,72,39,
1,49289372,13,0,
1,49289424,64,8,
1,49289465,273,144,
1,49289512,424,243,
1,49289532,225,209,
1,49289654,207,90,
1,49289844,707,276,
1,49289898,23,3,
1,49290009,22,2,
1,49290166,374,201,
1,49290215,257,222,
1,49290299,432,239,
1,49290545,30,11,
1,49290768,125,110,
1,49290785,19,5,
1,49290969,120,64,
1,49291268,242,177,
1,49291782,46,1,
1,49292385,14,1,
1,49292855,13,3,
1,49292932,133,98,
1,49293087,163,48,
1,49293261,15,2,
1,49293294,165,39,
1,49293324,209,70,
1,49293523,47,19,
1,49293984,47,17,
1,49294025,109,50,
1,49294199,274,98,
1,49294441,9,1,
1,49294502,64,13,
1,49294997,1140,561,
1,49295118,4,0,
1,49295238,78,22,
1,49295369,7,4,
1,49295727,17,5,
1,49295759,6,0,
1,49296046,5,0,
1,49296432,7,0,
1,49296595,6,8,
1,49296740,937,833,
1,49296902,114,50,
1,49296979,4,0,
1,49297013,5,3,
1,49297469,105,74,
1,49297637,173,132,
1,49297680,5,0,
1,49297708,25,4,
1,49297723,7,0,
1,49297762,18,0,
1,49297842,5,4,
1,49298024,17,3,
1,49298035,233,298,7
1,49298088,58,7,
1,49298211,100,120,
1,49298283,3,0,
1,49298674,15,6,
1,49298910,350,302,
1,49299081,218,95,
1,49299102,64,8,
1,49299222,839,474,
1,49299333,13,14,
1,49299364,80,27,
1,49299461,4,0,
1,49299470,18,8,
1,49299506,6,0,
1,49299605,1355,772,
1,49299667,74,15,
1,49299670,6,0,
1,49299675,370,170,
1,49299688,66,4,
1,49299705,6,0,
1,49299746,216,66,
1,49299974,10,0,
1,49299993,5,0,
1,49300087,3,0,
1,49300129,23,5,
1,49300131,6,0,
1,49300248,11,3,
1,49300272,3,0,
1,49300314,480,280,
1,49300419,13,0,
1,49300568,352,29,
1,49300615,32,18,
1,49300671,226,168,
1,49300759,337,154,
1,49300800,302,176,
1,49300884,70,17,
1,49300988,3,2,
1,49300991,15,0,
1,49301104,7,0,
1,49301215,101,22,
1,49301342,22,1,
1,49301417,46,0,
1,49301615,7,1,
1,49302199,16,0,
1,49302472,20,4,
1,49302477,7,0,
1,49302562,133,18,
1,49302597,7,0,
1,49302737,111,31,
1,49302777,4,0,
1,49302812,3,1,
1,49302943,76,58,
1,49302958,19,0,
1,49302972,4,0,
1,49303046,92,13,
1,49303145,8,0,
1,49303202,1655,636,
1,49303230,17,2,
1,49303237,39,18,
1,49303292,27,0,
1,49303369,12,3,
1,49303402,8,0,
1,49303405,55,55,
1,49303452,48,8,
1,49303499,5,2,
1,49303593,8,0,
1,49303628,7,1,
1,49303652,50,11,
1,49303666,16,0,
1,49303774,90,116,
1,49303776,3,0,
1,49303957,42,11,
1,49304062,20,1,
1,49304447,443,240,
1,49304766,7,1,
1,49305558,140,102,
1,49305685,17,2,
1,49305904,7,0,
1,49305927,134,110,
1,49305944,6,1,
1,49305969,4,0,
1,49306158,12,4,
1,49306196,134,75,
1,49306333,64,4,
1,49306443,134,67,
1,49306577,215,55,
1,49306608,32,1,
1,49307099,50,11,
1,49307171,10,5,
1,49307469,66,2,
1,49307507,16,13,
1,49307592,371,178,
1,49307700,112,52,
1,49307996,9,1,
1,49308059,77,128,
1,49308269,18,8,
1,49308456,17,7,
1,49308553,75,56,
1,49308641,7,0,
1,49308685,87,45,
1,49308856,5,1,
1,49309050,66,57,
1,49309061,17,14,
1,49309183,16,0,
1,49309231,5,0,
1,49309326,5,1,
1,49309357,17,3,
1,49309451,268,174,21
1,49309509,24,4,
1,49309549,394,86,9
1,49309794,11,8,
1,49309923,37,0,
1,49309963,35,59,
1,49310128,38,25,
1,49310248,50,17,
1,49310277,48,50,
1,49310362,81,60,
1,49310366,6,3,
1,49310495,56,27,
1,49310506,9,0,
1,49310533,37,9,
1,49310632,9,1,
1,49310682,211,77,5
1,49310725,65,70,
1,49310753,14,1,
1,49310755,40,67,
1,49310829,72,31,30
1,49310834,13,1,
1,49310857,4,0,
1,49310902,8,0,
1,49310926,171,57,14
1,49311379,26,3,
1,49311445,59,122,
1,49311510,19,0,
1,49311651,348,241,1
1,49311667,4,0,
1,49311814,28,6,
1,49311888,20,7,
1,49312008,156,75,
1,49312053,66,42,24
1,49312165,110,52,
1,49312406,17,0,
1,49312413,101,92,
1,49312465,54,55,
1,49312496,12,2,
1,49312648,6,1,
1,49312707,43,10,
1,49312803,21,4,
1,49312823,63,22,
1,49312845,412,372,10
1,49312940,6,0,
1,49312944,8,5,
1,49312959,7,1,
1,49313022,11,1,
1,49313065,6,0,
1,49313068,45,5,19
1,49313097,24,65,
1,49313177,21,8,
1,49313197,17,9,
1,49313259,8,0,
1,49313265,11,5,
1,49313340,7,0,
1,49313360,13,0,
1,49313367,87,43,4
1,49313428,78,31,8
1,49313444,12,4,
1,49313448,5,0,
1,49313477,54,24,
1,49313853,5,0,
1,49313941,25,11,23
1,49314002,5,0,
1,49314080,7,2,
1,49314235,79,20,3
1,49314329,4,0,
1,49314341,11,2,
1,49314359,7,0,
1,49314360,15,1,
1,49314403,152,113,6
1,49314431,7,1,
1,49314435,9,0,
1,49314494,8,1,
1,49314551,8,1,
1,49314567,9,2,
1,49314579,34,6,11
1,49314596,65,16,26
1,49314615,56,2,18
1,49314630,7,1,
1,49314642,11,1,29
1,49314654,10,1,
1,49314700,5,3,
1,49314744,142,88,
1,49314790,11,1,
1,49314843,7,0,
1,49314869,6,3,
1,49314884,20,5,15
1,49314932,3,0,
1,49314957,11,2,
1,49314962,82,70,
1,49315036,6,0,
1,49315059,23,3,
1,49315138,7,1,
1,49315232,44,51,16
1,49315456,12,0,13
1,49315620,3,0,
1,49315630,15,25,17
2,49172319,99,84,
2,49173107,169,40,
2,49175067,101,37,
2,49177765,34,19,
2,49191130,72,64,
2,49193533,31,2,
2,49194856,169,18,
2,49195231,1185,169,
2,49196581,112,58,
2,49196657,87,35,
2,49197565,168,77,
2,49198464,237,156,
2,49201953,390,58,
2,49201970,945,721,
2,49204173,36,9,
2,49204232,53,10,
2,49204352,814,433,
2,49205082,126,27,
2,49206200,104,49,
2,49208296,429,104,
2,49208393,220,63,
2,49208693,175,55,
2,49209539,1104,1334,
2,49209918,436,69,
2,49210199,82,9,
2,49210740,35,6,
2,49211375,167,26,
2,49212449,117,29,
2,49213111,33,44,
2,49213660,214,72,
2,49214008,795,475,
2,49215682,133,18,
2,49218040,304,279,
2,49218190,51,11,
2,49218514,22,0,
2,49219679,132,177,
2,49221431,60,3,
2,49223082,515,295,
2,49223964,86,3,
2,49223965,213,88,
2,49224997,117,91,
2,49226563,128,139,
2,49226623,328,304,
2,49226636,542,252,
2,49227718,111,84,
2,49228350,135,128,
2,49230022,105,86,
2,49230514,164,106,
2,49230891,121,19,
2,49231315,28,1,
2,49231490,137,8,
2,49232039,125,26,
2,49232138,667,594,
2,49232253,393,284,
2,49232312,91,13,
2,49232753,65,25,
2,49232870,108,22,
2,49233448,189,92,
2,49236596,31,76,
2,49236811,60,12,
2,49237183,191,38,27
2,49238050,151,31,
2,49238818,192,63,
2,49238831,42,5,
2,49238851,213,89,
2,49239751,692,396,
2,49240615,71,45,
2,49240708,17,1,
2,49241551,11,3,
2,49241559,151,56,
2,49241679,1203,638,
2,49241735,12,2,
2,49242085,69,14,
2,49242287,42,25,
2,49242297,169,160,
2,49242653,289,145,
2,49242698,156,73,
2,49242739,630,208,
2,49242867,49,15,
2,49243029,193,111,
2,49243061,30,2,2
2,49243474,228,175,
2,49243687,108,27,
2,49243860,7,4,
2,49243880,640,600,
2,49244085,156,24,
2,49244308,124,239,
2,49244339,107,40,
2,49244696,30,1,
2,49244872,35,4,15
2,49245023,407,603,
2,49245437,167,90,
2,49245491,190,80,
2,49245936,261,188,
2,49246057,77,51,
2,49246366,210,96,23
2,49246804,527,182,
2,49247070,279,177,
2,49247495,53,27,
2,49247628,80,12,
2,49248388,59,98,
2,49248769,72,16,
2,49249523,243,99,
2,49249555,171,62,
2,49250090,77,29,
2,49250109,449,422,
2,49250836,934,984,
2,49251179,292,123,
2,49251411,668,760,
2,49251702,301,62,
2,49252179,439,98,
2,49252462,120,49,
2,49253721,73,49,
2,49253831,49,20,
2,49254880,1059,510,
2,49255496,385,520,
2,49255710,355,177,
2,49256057,199,30,
2,49257160,522,487,
2,49257377,560,403,
2,49257853,55,2,
2,49257876,695,306,
2,49258011,106,77,
2,49258085,117,62,
2,49258177,36,4,25
2,49258428,60,22,
2,49258764,168,89,
2,49259309,48,48,
2,49259611,165,101,
2,49260250,192,550,
2,49260582,88,46,
2,49260628,39,1,
2,49261128,426,244,
2,49261133,438,539,
2,49261417,132,22,
2,49261421,23,7,26
2,49261514,343,332,
2,49262172,56,76,
2,49262211,165,138,
2,49262811,183,26,
2,49262841,32,1,
2,49263186,64,18,
2,49263260,54,15,
2,49263340,261,138,
2,49263461,130,246,
2,49263497,667,294,
2,49265051,276,88,
2,49265761,27,21,
2,49265879,210,160,
2,49266277,225,204,
2,49266921,106,31,
2,49267108,195,90,
2,49267928,363,164,
2,49268580,118,54,1
2,49269090,160,35,
2,49269240,70,9,
2,49269429,154,150,
2,49269809,104,45,
2,49269818,478,337,
2,49270022,259,160,
2,49270040,313,45,
2,49270621,182,147,
2,49270726,717,910,
2,49270766,63,35,
2,49270953,510,142,
2,49271105,43,2,
2,49271126,196,4,
2,49271382,120,80,
2,49271390,20,3,
2,49271442,57,3,
2,49271757,244,60,
2,49271994,991,926,
2,49272132,50,0,
2,49272282,70,23,
2,49272484,131,64,
2,49272549,333,67,
2,49272569,303,226,
2,49272655,301,39,
2,49272784,125,32,
2,49272832,1206,233,
2,49273165,639,396,
2,49273175,115,36,
2,49273330,132,201,
2,49273346,34,12,
2,49273478,710,170,
2,49273922,37,10,
2,49274018,67,10,
2,49274027,629,614,
2,49274600,1032,451,
2,49274672,47,6,
2,49274757,172,390,
2,49274858,162,201,
2,49275132,108,23,
2,49275335,254,198,
2,49275385,341,415,
2,49276353,15,1,
2,49276574,676,254,
2,49277535,75,35,
2,49277799,160,51,
2,49279013,190,321,
2,49279197,68,25,
2,49279627,90,96,
2,49279638,101,53,
2,49279928,276,155,
2,49280047,105,32,
2,49280061,201,214,
2,49280103,121,52,
2,49280184,36,13,
2,49281675,26,7,
2,49281916,466,316,
2,49281960,53,12,
2,49282951,122,98,
2,49283063,112,88,
2,49283563,92,89,
2,49284774,411,469,
2,49285160,128,183,
2,49285244,731,306,
2,49285268,64,57,
2,49285327,218,95,
2,49285418,383,221,
2,49285770,392,195,
2,49285909,78,54,
2,49285982,437,227,
2,49286030,51,17,
2,49286073,66,35,
2,49286211,25,6,
2,49286270,144,161,
2,49286341,706,173,
2,49286357,70,47,
2,49286424,70,12,
2,49286485,197,92,
2,49286654,46,74,
2,49286662,231,325,
2,49287153,144,188,
2,49287604,25,2,
2,49287609,10,5,
2,49287645,9,1,
2,49288129,12,0,
2,49288293,127,62,
2,49288296,69,17,
2,49288778,23,5,
2,49288857,6,0,
2,49288889,409,167,
2,49288914,24,5,
2,49289026,67,15,
2,49289101,68,31,
2,49289112,960,490,
2,49289260,72,39,
2,49289372,13,0,
2,49289424,64,8,
2,49289465,274,144,
