hour,id,score,comments,best_rank
0,49170881,78,18,
0,49170915,104,131,
0,49171223,138,65,
0,49171268,481,133,
0,49172319,75,52,20
0,49172836,330,731,
0,49173165,1643,95,
0,49174017,48,28,
0,49175774,26,13,
0,49176038,544,294,
0,49176055,188,164,
0,49176697,183,38,
0,49176830,291,249,
0,49176947,83,32,
0,49177224,91,13,
0,49178476,136,40,
0,49178608,101,13,
0,49179352,54,11,
0,49179434,32,58,
0,49180059,44,6,
0,49180649,169,86,
0,49181083,300,213,
0,49181099,498,278,
0,49181519,155,139,
0,49181584,56,23,
0,49181678,171,198,
0,49182148,88,23,
0,49182685,95,39,
0,49182695,115,23,
0,49182946,134,42,
0,49182996,663,331,
0,49183017,145,15,
0,49183079,107,21,
0,49183115,194,97,
0,49183291,87,40,
0,49183714,95,40,
0,49183750,202,130,
0,49183917,91,45,
0,49184216,245,102,
0,49184220,19,4,4
0,49184355,303,63,
0,49184370,53,16,
0,49184656,99,101,
0,49184755,863,930,
0,49184900,22,3,
0,49184960,947,597,
0,49185215,92,14,
0,49185389,68,53,
0,49185430,282,54,
0,49185931,59,19,
0,49185983,302,137,
0,49186720,174,107,
0,49186762,433,124,
0,49187061,442,524,
0,49187084,77,58,
0,49187256,527,314,
0,49187259,58,8,
0,49187575,333,265,
0,49187681,43,9,
0,49188022,480,522,
0,49188559,12,2,
0,49188916,117,64,
0,49189075,253,69,
0,49189234,208,46,
0,49189287,440,211,
0,49189457,439,102,
0,49189618,27,3,
0,49189726,95,174,
0,49191365,76,102,
0,49192556,62,60,
0,49192566,696,215,
0,49192633,25,0,
0,49193314,119,87,
0,49193666,74,69,
0,49194772,53,17,
0,49195231,1177,169,
0,49195468,338,245,
0,49196174,143,178,
0,49198069,419,419,
0,49198302,506,414,
0,49198464,236,155,
0,49198583,121,24,
0,49198843,86,13,
0,49199092,29,11,
0,49199346,698,544,
0,49199357,314,279,
0,49199437,74,49,
0,49200390,179,112,
0,49200439,199,344,
0,49200652,546,353,
0,49200933,117,80,
0,49201003,280,189,
0,49201930,416,208,
0,49201970,941,711,
0,49202628,8,0,
0,49202690,105,68,
0,49202716,216,63,
0,49202852,149,10,
0,49202912,135,30,
0,49203059,57,28,
0,49203105,221,36,
0,49203112,13,1,
0,49203626,67,42,
0,49204352,806,432,
0,49204546,79,119,
0,49205082,111,24,
0,49205461,74,4,
0,49205793,69,15,
0,49205813,59,19,
0,49206028,26,18,
0,49206130,147,56,
0,49207236,512,493,
0,49208296,301,76,6
0,49208393,219,62,
0,49208458,204,80,
0,49208513,18,0,
0,49208535,335,174,
0,49209132,78,29,
0,49209385,221,117,
0,49209539,1078,1318,
0,49209572,198,122,
0,49209918,93,11,13
0,49211386,460,433,
0,49211660,80,11,
0,49211821,28,1,
0,49211921,189,40,
0,49212034,11,0,
0,49212449,59,14,5
0,49212883,52,0,
0,49213029,205,195,
0,49213660,139,50,19
0,49213754,535,382,
0,49214008,792,472,
0,49214098,429,112,
0,49214468,315,266,
0,49214770,258,82,
0,49214775,88,4,
0,49215786,298,219,
0,49216362,256,166,
0,49216946,354,165,
0,49217001,19,0,
0,49217993,402,215,
0,49218040,7,1,
0,49218179,380,82,
0,49218514,7,0,
0,49219508,378,106,
0,49220126,445,130,
0,49220313,168,14,
0,49220339,313,522,
0,49220392,189,200,
0,49220609,433,426,
0,49221220,119,99,
0,49221668,438,165,
0,49221679,92,14,
0,49221711,214,49,
0,49221864,172,113,
0,49221939,215,222,
0,49222189,921,566,
0,49222824,169,71,
0,49223079,212,194,
0,49223082,508,290,
0,49223105,53,21,
0,49223475,182,108,
0,49223845,264,166,
0,49224020,64,19,
0,49224241,14,2,
0,49224294,647,281,
0,49224568,19,5,
