hour,id,score,comments,best_rank
0,49269809,115,48,
0,49269818,478,338,
0,49269966,9,1,13
0,49270022,259,162,
0,49270040,314,46,
0,49270194,297,64,10
0,49270621,182,149,
0,49270726,722,915,
0,49270766,63,35,
0,49270953,512,143,
0,49271105,43,2,
0,49271126,196,4,
0,49271382,131,100,
0,49271390,20,3,
0,49271442,61,3,
0,49271757,246,61,
0,49271994,1000,935,
0,49272132,50,0,
0,49272282,71,24,
0,49272484,131,64,
0,49272549,335,67,
0,49272569,304,228,
0,49272655,303,40,
0,49272784,132,33,
0,49272832,1213,237,
0,49272891,96,14,20
0,49273165,639,397,
0,49273175,116,36,
0,49273330,133,201,
0,49273346,35,16,
0,49273478,711,170,
0,49273922,38,10,
0,49274018,67,10,
0,49274027,632,615,
0,49274600,1037,451,
0,49274672,47,6,
0,49274757,172,395,
0,49274858,165,202,
0,49275132,110,24,
0,49275335,255,194,
0,49275385,343,416,
0,49276353,17,1,
0,49276574,679,258,
0,49277153,74,15,
0,49277288,19,0,
0,49277535,79,38,
0,49277799,161,51,
0,49277952,161,109,
0,49278577,76,83,
0,49279013,190,324,
0,49279146,27,4,16
0,49279197,68,25,
0,49279624,30,4,
0,49279627,90,97,
0,49279628,34,21,
0,49279638,101,53,
0,49279928,279,155,
0,49280047,105,32,
0,49280061,206,215,
0,49280103,121,52,
0,49280184,36,13,
0,49280186,38,11,
0,49281352,122,24,
0,49281916,467,316,
0,49281960,53,13,
0,49282652,25,4,
0,49282951,124,102,
0,49283063,117,88,
0,49283563,93,89,
0,49284774,412,467,
0,49284983,60,61,
0,49285096,135,67,
0,49285160,130,184,
0,49285244,736,309,
0,49285268,66,57,
0,49285327,219,95,
0,49285418,383,225,
0,49285770,410,195,
0,49285909,78,54,
0,49285982,446,228,
0,49286030,52,18,
0,49286073,69,35,
0,49286211,40,10,
0,49286270,147,162,
0,49286341,712,175,
0,49286357,70,47,
0,49286424,71,12,
0,49286485,197,95,
0,49286654,46,74,
0,49286662,235,325,
0,49286891,9,1,
0,49287153,147,189,
0,49287604,26,2,
0,49288293,127,62,
0,49288296,70,18,
0,49288449,67,12,
0,49288644,37,43,
0,49288778,24,5,
0,49288857,18,3,
0,49288889,410,167,
0,49288914,24,7,
0,49289026,68,15,
0,49289101,68,32,
0,49289112,967,492,
0,49289260,72,39,
0,49289465,278,146,
0,49289512,429,245,
0,49289532,228,213,
0,49289583,5,1,
0,49289654,209,91,
0,49289844,712,278,
0,49289893,6,0,
0,49289898,63,31,26
0,49290009,23,2,
0,49290166,378,203,
0,49290215,260,223,
0,49290299,442,240,
0,49290545,216,163,
0,49290768,126,114,
0,49290785,19,5,
0,49290969,121,64,
0,49291268,246,184,
0,49292385,156,46,
0,49292855,15,3,
0,49292932,142,100,
0,49293087,169,49,
0,49293261,16,2,
0,49293294,167,39,
0,49293324,212,72,
0,49293523,48,19,
0,49294025,110,54,
0,49294199,278,100,
0,49294502,64,13,
0,49294997,1164,578,
0,49295179,35,14,21
0,49295238,78,22,
0,49295369,8,4,
0,49295727,18,5,
0,49295759,7,0,
0,49296740,978,866,
0,49296902,127,51,
0,49297469,110,79,
0,49297637,176,134,
0,49297708,27,4,
0,49297723,7,0,
0,49297762,20,0,
0,49297842,6,4,
0,49298024,19,3,
0,49298035,393,447,
0,49298088,58,7,
0,49298674,16,6,
0,49298910,360,319,
0,49298932,34,13,
0,49299081,225,100,
0,49299102,66,8,
0,49299222,863,491,
0,49299364,82,27,
0,49299605,1423,789,
0,49299667,76,16,
0,49299675,380,183,
0,49299688,66,4,
0,49299746,219,66,
0,49299974,11,0,
0,49300314,497,289,
0,49300419,15,0,
0,49300568,366,30,
0,49300615,32,18,
0,49300671,237,179,
0,49300759,342,160,
0,49300800,318,182,
0,49300884,70,17,
0,49300991,15,0,
0,49301215,105,25,
0,49301417,46,0,
0,49302199,16,0,
0,49302472,21,4,
0,49302562,143,20,
0,49302737,120,33,
0,49302943,77,62,
0,49303046,100,14,
0,49303202,1731,710,
0,49303237,44,18,
0,49303292,27,0,
0,49303369,12,3,
0,49303380,86,66,
0,49303402,8,0,
0,49303405,58,56,
0,49303652,50,11,
0,49303774,102,124,
0,49303776,86,36,
0,49303957,44,11,
0,49304062,23,1,
0,49304447,458,249,
0,49304766,8,1,
0,49305558,147,108,
0,49305685,18,2,
0,49306021,95,26,
0,49306196,144,79,
0,49306207,6,0,
0,49306333,77,6,
0,49306443,144,70,
0,49306577,224,56,
0,49307099,54,12,
0,49307171,14,6,
0,49307313,4,0,
0,49307469,68,2,
0,49307592,389,188,
0,49307700,134,61,
0,49308058,4,0,
0,49308059,89,145,
0,49308269,20,8,
0,49308553,80,59,
0,49308685,102,47,
0,49309050,66,53,
0,49309061,19,17,
0,49309248,4,1,
0,49309357,20,4,
0,49309451,333,201,
0,49309509,24,4,
0,49309537,9,1,
0,49309549,453,93,
0,49309923,46,0,
0,49310114,7,1,
0,49310128,46,32,
0,49310248,52,21,
0,49310362,86,66,
0,49310366,10,4,
0,49310495,64,28,
0,49310533,40,12,
0,49310602,5,1,
0,49310682,296,125,
0,49310829,94,48,
0,49310834,13,1,
0,49310857,4,1,
0,49310926,279,120,
0,49311060,4,1,
0,49311115,6,2,
0,49311379,27,4,
0,49311484,9,3,
0,49311485,7,0,
0,49311510,22,0,
0,49311651,497,393,
0,49311814,33,7,
0,49311848,5,0,
0,49312008,195,84,
0,49312053,126,123,
0,49312165,139,59,
0,49312323,8,0,
0,49312496,65,63,
0,49312505,8,0,
0,49312747,11,1,
0,49312797,4,0,
0,49312803,23,4,
0,49312823,73,27,
0,49312845,628,497,
0,49312903,3,0,
0,49313068,86,15,
0,49313197,48,19,
0,49313259,12,0,
0,49313340,13,1,
0,49313360,14,0,
0,49313367,185,91,
0,49313428,446,362,
0,49313615,4,0,
0,49313920,82,19,
0,49313941,35,14,
0,49314070,5,0,
0,49314080,25,11,
0,49314109,3,0,
0,49314235,273,65,
0,49314359,9,0,
0,49314403,338,311,
0,49314579,122,38,
0,49314596,91,28,
0,49314615,74,4,
0,49314642,15,5,
0,49314647,9,2,
0,49314700,21,33,
0,49314744,175,114,
0,49314765,55,35,
0,49314790,11,2,
0,49314869,22,14,
0,49314884,56,26,
0,49314902,312,235,
0,49314962,133,85,
0,49314967,56,7,
0,49315065,19,0,
0,49315091,5,1,
0,49315217,3,0,
0,49315372,12,2,
0,49315456,58,4,
0,49315563,9,0,
0,49315709,39,15,
0,49315742,88,42,
0,49315836,4,0,
0,49315995,114,31,
0,49316222,17,0,
0,49316252,3,0,
0,49316271,192,137,
0,49316395,30,13,
0,49316685,26,1,
0,49316719,19,9,
0,49316766,11,0,
0,49316872,80,18,
0,49317246,3,0,
0,49317279,49,25,
0,49317608,23,0,
0,49317760,243,208,
0,49317799,22,2,
0,49317953,17,2,
0,49317965,5,0,
0,49318113,3,0,
0,49318324,12,5,
0,49318377,4,0,
0,49318563,6,3,
0,49318591,8,0,
0,49318735,96,55,
0,49319170,27,11,
0,49319293,5,2,
0,49319349,109,12,
0,49319389,428,152,
0,49319556,739,281,
0,49319610,7,3,
0,49319633,698,271,
0,49319727,129,93,
0,49319759,17,20,
0,49319795,11,8,
0,49319814,81,69,
0,49320034,17,1,
