hour,id,score,comments,best_rank
0,49269966,107,57,
0,49270194,532,104,
0,49272631,267,69,
0,49272832,1219,239,
0,49272891,149,51,
0,49273010,83,35,
0,49274336,40,14,
0,49274600,1041,452,
0,49277153,74,16,
0,49277952,164,113,
0,49283455,18,24,
0,49285139,90,58,
0,49286258,222,50,
0,49286291,63,2,
0,49286987,113,41,
0,49287463,97,50,
0,49288449,71,13,
0,49288644,42,47,
0,49289112,968,495,
0,49289898,75,38,
0,49290082,20,4,
0,49290545,231,181,
0,49292385,161,49,
0,49294441,157,125,
0,49294621,28,6,
0,49294913,48,36,
0,49294997,1170,582,
0,49295071,29,1,
0,49295112,16,0,21
0,49295179,52,18,
0,49295369,53,16,
0,49296740,991,869,
0,49297150,90,55,
0,49298283,133,55,
0,49299605,1436,792,
0,49300272,180,54,
0,49302127,39,1,
0,49302562,143,20,
0,49303545,13,4,
0,49305415,55,3,
0,49305969,32,6,
0,49306021,97,27,
0,49306207,253,112,
0,49306415,48,24,
0,49308058,47,8,
0,49309248,91,30,
0,49309549,457,93,
0,49310128,96,48,
0,49310602,136,71,
0,49310682,297,128,
0,49310990,7,1,
0,49311115,64,8,
0,49311814,315,172,
0,49312446,9,0,
0,49312797,9,0,
0,49312999,15,0,
0,49313346,52,87,
0,49313360,84,49,
0,49314109,134,39,
0,49315742,91,42,
0,49316872,83,18,
0,49317246,25,10,
0,49317632,55,3,
0,49318113,12,2,
0,49318311,71,78,
0,49318377,51,56,
0,49318607,40,23,
0,49319011,10,7,
0,49319349,113,12,
0,49319556,758,285,
0,49319745,28,4,
0,49319814,86,75,
0,49320673,102,101,
0,49321111,36,98,
0,49321298,937,749,
0,49321515,27,8,
0,49321717,623,330,
0,49321934,51,16,
0,49322107,653,202,
0,49322330,118,29,
0,49322573,173,158,
0,49322868,36,8,
0,49323136,103,28,
0,49323381,484,297,
0,49323474,92,22,
0,49323795,244,83,
0,49323983,84,85,
0,49324087,821,727,
0,49324985,795,383,
0,49325037,57,40,
0,49325061,230,81,
0,49325304,71,30,
0,49325384,127,58,
0,49325714,129,29,
0,49325789,250,544,
0,49326816,276,114,
0,49327643,166,74,
0,49328812,35,18,
0,49329575,365,170,
0,49329583,121,31,
0,49330215,72,42,
0,49330246,12,0,17
0,49330781,714,131,
0,49331033,640,430,
0,49331220,337,197,
0,49331288,57,39,
0,49331423,424,156,
0,49331474,120,26,
0,49331551,67,59,
0,49332495,319,260,
0,49332751,118,68,
0,49332754,14,2,
0,49332981,892,960,
0,49333091,58,5,
0,49333344,182,73,
0,49333824,286,92,
0,49334209,590,448,
0,49334409,310,208,
0,49334544,380,180,
0,49334960,665,560,
0,49334991,242,64,
0,49335001,46,51,
0,49335490,7,0,30
0,49335517,56,5,
0,49335600,168,73,
0,49336304,181,259,
0,49336573,1097,688,
0,49336772,102,20,
0,49336909,63,91,
0,49336919,67,27,
0,49337392,1051,837,
0,49337602,631,448,
0,49337630,68,73,
0,49338285,281,73,
0,49338328,488,225,
0,49338428,40,18,
0,49338459,709,439,
0,49339097,181,48,
0,49340299,179,64,
0,49340700,43,7,
0,49340710,174,258,
0,49341411,109,71,
0,49342472,327,121,
0,49342530,258,155,
0,49342719,542,306,
0,49343559,614,419,
0,49344643,336,223,
0,49344654,262,184,
0,49344811,395,195,
0,49344825,444,73,
0,49345070,120,82,
0,49345094,67,63,
0,49345220,423,298,
0,49345263,1386,692,
0,49345364,32,19,
0,49345438,30,1,
0,49345476,192,40,
0,49345843,296,59,
0,49346135,47,9,
0,49346538,53,39,
0,49346733,13,3,
0,49347015,42,8,
0,49347178,72,19,
0,49347477,136,50,
0,49347543,547,252,3
0,49347801,25,6,
0,49348055,287,444,
0,49348079,334,71,24
0,49348136,80,43,
0,49348141,265,90,28
0,49348152,35,56,
0,49348163,150,139,
0,49348189,230,186,
0,49348356,74,56,
0,49348751,295,265,
0,49348912,451,404,
0,49349147,313,503,
0,49349159,24,3,
0,49349898,296,33,
0,49349910,36,12,
0,49349984,460,325,
0,49350031,162,288,
0,49351324,621,158,
0,49351330,259,272,
0,49351932,20,13,
0,49352354,17,3,
0,49352598,39,21,
0,49352976,13,4,
0,49353221,376,188,
0,49353279,13,3,
0,49353339,309,134,
0,49353407,150,55,
0,49353432,195,115,
0,49353618,38,3,
0,49353854,56,16,
0,49354613,200,235,
0,49354664,113,12,
0,49354885,14,1,
0,49354949,461,273,
0,49355105,409,403,
0,49355142,389,278,
0,49355232,45,14,
0,49355360,38,28,
0,49355451,55,7,
0,49355606,1602,425,
0,49355607,157,97,
0,49355659,15,1,
0,49355825,313,300,
0,49355968,184,39,
0,49357401,166,134,
0,49357501,91,17,
0,49357530,26,10,
0,49358220,111,21,
0,49358259,127,126,
0,49358327,224,109,
0,49359425,294,97,
0,49360015,1003,169,
0,49360140,190,110,
0,49360242,629,396,
0,49360545,515,85,
0,49360643,14,8,
0,49361279,427,256,
0,49361395,588,284,
0,49361478,15,8,
0,49362001,185,27,
0,49362027,6,0,
0,49362401,208,73,
0,49362689,553,156,7
0,49362728,204,247,
0,49362887,450,375,
0,49362934,620,338,
0,49362983,8,2,
0,49363433,446,330,
0,49363587,63,38,
0,49363665,132,25,
0,49363668,167,80,
0,49363710,85,25,
0,49364223,36,10,
0,49364296,11,2,
0,49364371,38,3,
0,49364559,941,479,
0,49364721,38,0,
0,49364745,788,306,
0,49364749,4,0,
0,49364799,3,1,
0,49364883,5,0,
0,49365094,7,1,
0,49365326,50,15,
0,49365405,736,257,
0,49365419,125,54,
0,49365432,4,0,
0,49365443,315,118,
0,49365480,4,0,
0,49365606,3,0,
0,49365721,8,0,
0,49365783,22,4,
0,49365839,3,0,
0,49365841,252,67,
0,49365926,5,0,
0,49365929,4,0,
0,49365961,4,0,
0,49366067,95,58,
0,49366115,29,2,
0,49366169,7,0,
0,49366264,89,255,
0,49366270,37,15,
0,49366474,79,103,
0,49366519,18,1,
0,49366528,6,0,
0,49366594,5,2,
0,49366597,70,53,
0,49366743,81,185,
0,49366792,97,18,
0,49366907,5,1,
0,49366960,4,0,
0,49367238,5,1,
0,49367256,119,53,
0,49367350,353,216,
0,49367351,11,0,
0,49367836,25,12,
0,49367924,30,9,
0,49367995,10,0,
0,49368150,7,0,
0,49368182,28,13,
0,49368193,59,1,
0,49368625,133,65,
0,49368828,39,2,
