hour,id,score,comments,best_rank
0,43717377,102,44,
0,43717403,18,5,
0,43717513,293,321,
0,43717606,268,143,
0,43717705,839,478,
0,43718124,17,11,
0,43718493,86,45,25
0,43718809,219,102,
0,43718988,100,42,
0,43719280,172,367,
0,43719447,158,15,
0,43719830,103,9,
0,43719872,61,12,
0,43719926,70,46,
0,43720845,1041,550,
0,43721035,11,0,
0,43721206,46,12,
0,43721228,92,42,
0,43721301,67,12,28
0,43722142,48,8,
0,43722486,502,254,
0,43722816,29,14,
0,43722981,59,11,
0,43723020,306,142,
0,43723086,64,16,
0,43723088,215,140,
0,43723356,60,52,
0,43723408,167,148,
0,43723702,22,0,
0,43723884,97,67,
0,43724119,12,2,
0,43724825,19,7,
0,43724870,114,142,
0,43724941,484,278,
0,43724965,60,10,
0,43725085,11,0,
0,43725516,12,3,16
0,43725616,19,12,
0,43725648,108,54,
0,43725815,181,146,
0,43725865,214,159,
0,43726037,102,19,
0,43726051,383,169,
0,43726413,56,11,
0,43726640,222,156,
0,43726672,146,128,
0,43727052,64,9,
0,43727727,207,442,
0,43727743,194,97,
0,43728279,170,113,
0,43728423,42,24,
0,43729063,38,5,
0,43729427,99,30,
0,43729534,8,0,
0,43729609,65,130,
0,43729683,516,133,
0,43729932,87,13,
0,43730458,77,15,
0,43730545,475,191,
0,43730701,126,46,
0,43730866,56,16,
0,43730870,37,2,
0,43730885,59,9,
0,43731153,8,0,
0,43731165,466,154,
0,43731250,116,73,
0,43731552,434,92,
0,43731746,76,13,
0,43731779,8,2,
0,43731898,29,2,
0,43731948,28,3,
0,43732146,8,0,
0,43732506,118,94,
0,43732574,17,0,
0,43732632,21,2,
0,43732767,5,0,
0,43732805,225,39,
0,43732830,6,9,
0,43732971,8,0,
0,43733033,9,0,
0,43733097,563,342,
0,43733315,17,0,
0,43733463,37,15,
0,43733478,47,2,
0,43733495,5,0,
0,43733553,142,16,
0,43733555,6,0,
0,43733636,180,128,
0,43733683,3,0,
0,43734068,19,2,
0,43734102,8,9,
0,43734141,9,1,
0,43734407,14,0,
0,43734485,10,0,17
0,43734566,8,0,
0,43734583,239,134,
0,43734732,19,3,
0,43734751,4,0,
0,43734795,65,76,
0,43734910,281,70,
0,43734911,4,0,
0,43734938,5,0,
0,43734953,219,169,
0,43735002,18,6,
0,43735008,7,0,
0,43735074,9,3,
0,43735089,91,8,
0,43735120,25,26,
0,43735170,74,33,
0,43735239,242,51,
0,43735378,6,0,
0,43735443,28,22,
0,43735452,12,5,
0,43735550,560,236,
0,43735592,111,11,
0,43735693,80,12,
0,43735724,96,66,
0,43735734,6,2,
0,43735764,4,0,
0,43735765,5,3,
0,43735782,8,3,
0,43735806,4,0,
0,43735811,5,0,
0,43735896,53,9,30
0,43735902,395,327,
0,43735945,98,16,
0,43735980,20,4,
0,43736005,44,25,
0,43736193,267,27,
0,43736366,65,5,
0,43736486,34,12,
0,43736578,71,24,
0,43736718,83,19,
0,43736739,135,14,
0,43736791,646,604,
0,43736950,9,1,
0,43737278,36,5,
0,43737443,5,0,
0,43737469,177,107,
0,43737503,6,3,
0,43737583,8,8,
0,43737666,3,0,
0,43737713,14,0,
0,43737984,6,0,
0,43738041,4,1,
0,43738195,224,349,
0,43738478,92,15,
0,43738485,209,60,
0,43738561,615,179,22
0,43738603,391,250,
0,43738635,15,0,
0,43738675,130,131,
0,43739028,116,82,
0,43739037,241,187,
0,43739054,90,62,
0,43739142,6,0,
0,43739285,121,19,
0,43739374,5,0,
0,43739391,16,8,
0,43739398,15,4,
0,43739456,594,123,18
0,43739485,5,0,
0,43739510,48,11,
0,43739529,143,54,
0,43739547,65,9,
0,43740021,187,85,
0,43740025,7,1,
0,43740145,54,17,
0,43740163,14,0,
0,43740269,12,0,
0,43740470,10,0,
0,43740529,13,3,
0,43740702,7,0,
0,43740739,10,4,
0,43740803,5,1,
0,43740813,4,1,
0,43740858,99,43,
0,43740992,118,32,
0,43741013,166,75,
0,43741051,124,46,
0,43741250,14,0,
0,43741273,201,56,
0,43741311,61,32,
0,43741484,27,8,
0,43741549,9,4,
0,43741559,12,1,
0,43741619,6,0,
0,43741655,43,56,
0,43741790,11,0,
0,43741849,84,6,
0,43741987,18,2,
0,43742004,10,1,
0,43742032,4,2,
0,43742202,5,4,
0,43742383,11,13,
0,43742449,12,0,
0,43742512,9,4,
0,43742515,20,12,
0,43742529,9,2,
0,43742608,8,0,
0,43742859,80,83,
0,43743053,31,10,
0,43743096,12,6,
0,43743119,6,1,
0,43743337,410,190,2
0,43743406,16,5,
0,43743593,6,4,
0,43743629,25,8,
0,43743671,10,0,
0,43743784,106,41,16
0,43743897,27,14,
0,43743915,66,62,
0,43743970,16,0,
0,43743993,189,179,
0,43744116,34,6,
0,43744173,154,182,15
0,43744342,29,2,
0,43744343,40,0,27
0,43744394,155,62,
0,43744591,281,100,1
0,43744609,92,31,11
0,43744635,5,0,
0,43744636,58,18,19
0,43744673,6,0,
0,43744809,13,0,
0,43744853,16,14,
0,43744966,9,3,
0,43745010,4,1,
0,43745040,79,7,7
0,43745111,39,16,
0,43745141,305,91,10
0,43745261,66,10,9
0,43745281,33,11,24
0,43745296,144,152,23
0,43745319,4,1,
0,43745327,14,3,
0,43745405,7,1,
0,43745474,36,15,
0,43745554,115,62,14
0,43745558,11,0,
0,43745598,5,0,
0,43745681,22,11,
0,43745776,28,24,27
0,43745868,68,55,4
0,43745986,10,6,
0,43746017,49,7,6
0,43746035,9,0,
0,43746042,7,0,
0,43746085,16,0,
0,43746229,17,12,17
0,43746300,12,8,
0,43746397,4,1,
0,43746417,5,3,
0,43746461,37,3,5
0,43746532,8,0,12
0,43746585,29,32,
0,43746619,11,0,
0,43746704,7,1,
0,43746831,16,5,4
0,43746875,12,0,
0,43747135,6,0,
0,43747154,13,1,
0,43747341,5,1,
0,43747443,9,0,
1,43646227,267,52,
1,43647605,105,17,
1,43648649,72,43,
1,43649781,81,14,
1,43652968,169,35,
1,43653322,249,74,
1,43654971,78,34,
1,43655603,1211,958,
1,43658089,1101,987,
1,43658417,74,12,
1,43659814,140,185,
1,43660419,124,53,
1,43660520,267,206,
1,43660952,170,14,
1,43661235,998,816,
1,43661954,367,185,
1,43662339,149,74,
1,43662686,214,177,
1,43663290,221,41,
1,43663713,96,33,
1,43664121,408,883,
1,43666439,572,107,
1,43668433,314,208,
1,43669151,474,143,
1,43669308,429,174,
1,43669540,47,6,
1,43669981,126,46,
1,43670216,66,11,
1,43670373,159,196,
1,43670921,34,23,
1,43671861,104,36,
1,43672712,139,105,
1,43673575,44,15,
1,43674159,60,71,
1,43674233,116,32,
1,43674892,37,13,
1,43675126,653,298,
1,43675309,171,40,
1,43675310,187,9,
1,43676254,143,78,
1,43676690,75,85,
1,43676771,512,223,
1,43677067,232,134,
1,43677122,140,29,
1,43677862,138,113,
1,43677909,157,50,
1,43677917,211,80,
1,43678138,258,317,
1,43678144,741,103,
1,43678533,101,9,
1,43678590,391,117,
1,43678762,31,5,
1,43678909,116,43,
1,43678988,97,14,
1,43679065,90,35,
1,43679707,225,173,
1,43679781,218,182,
1,43679831,40,14,
1,43679906,191,123,
1,43680232,211,59,
1,43680699,151,73,
1,43680715,43,15,
1,43680899,324,140,
1,43680957,431,321,
1,43681132,94,27,
1,43681287,792,174,
1,43681521,35,5,
1,43681658,275,350,
1,43681679,91,85,
1,43681752,220,29,
1,43681936,242,130,
1,43681990,107,20,
1,43682006,272,41,
1,43682088,549,63,
1,43682207,37,9,
1,43682343,31,12,
1,43682597,64,81,
1,43682984,160,72,
1,43683012,1490,597,
1,43683130,45,12,
1,43683410,678,490,
1,43683641,180,85,
1,43683870,100,35,
1,43684009,174,131,
1,43684286,235,223,
1,43684492,62,14,
1,43684536,1385,1401,
1,43684560,287,114,
1,43685033,66,29,
1,43685072,117,71,
1,43685817,30,1,
1,43686773,314,231,
1,43686936,211,49,
1,43687494,111,333,
1,43687495,380,692,
1,43687583,173,70,
1,43687966,76,53,
1,43688658,316,78,
1,43689178,134,39,
1,43690289,924,161,
1,43690828,162,83,
1,43690846,27,7,
1,43690955,247,95,
1,43691020,279,119,
1,43691142,1117,523,
1,43691230,170,65,
1,43691334,699,971,
1,43691891,122,63,
1,43692089,231,86,
1,43692360,470,497,
1,43692390,128,147,
1,43692476,220,107,
1,43692677,792,966,
1,43692746,32,13,
1,43692878,84,91,
1,43693326,228,50,
1,43693402,715,515,
1,43693406,100,36,
1,43693900,506,654,
1,43694157,76,30,
1,43694310,101,132,
1,43694546,96,48,
1,43694549,87,58,
1,43694681,263,176,
1,43694877,314,426,
1,43695093,337,167,
1,43695285,72,34,
1,43695401,132,201,
1,43695592,347,132,
1,43695620,258,44,
1,43695701,383,157,
1,43695723,143,48,
1,43695818,69,38,
1,43695834,37,4,
1,43696334,125,135,
1,43696544,61,13,
1,43696756,171,132,
1,43696798,102,25,
1,43696980,36,11,
1,43697252,34,7,
1,43697420,29,11,
1,43697445,18,1,
1,43697532,82,8,
1,43697717,232,91,
1,43698327,181,35,
1,43698522,247,71,
1,43698801,78,30,
1,43699188,224,170,
1,43699271,457,76,
1,43699301,64,20,
1,43699431,40,19,
1,43699564,158,221,
1,43699816,89,93,
1,43700607,1916,1091,
1,43700633,227,48,
1,43700714,47,22,
1,43700888,44,4,
1,43701836,25,18,
1,43701988,18,10,
1,43703623,169,44,
1,43703682,165,126,
1,43703998,96,185,
1,43704364,114,46,
1,43704430,450,73,
1,43704596,210,150,
1,43704853,119,28,
1,43704904,357,165,
1,43705065,41,20,
1,43705144,130,46,
1,43705190,130,44,
1,43705231,130,130,
1,43705632,325,154,
1,43705649,161,61,
1,43705796,108,16,
1,43705824,142,14,
1,43706037,504,136,
1,43706118,68,90,
1,43706247,54,12,
1,43706429,28,4,
1,43706442,19,16,
1,43706706,331,112,
1,43707021,226,61,
1,43707030,13,3,
1,43707372,91,29,
1,43707719,547,499,
1,43708025,509,282,
1,43708622,52,55,
1,43708726,29,11,
1,43708789,39,15,
1,43708841,103,25,
1,43709042,54,3,
1,43709162,19,3,
1,43709770,566,227,
1,43709843,76,14,
1,43710220,40,44,
1,43710451,175,94,19
1,43710576,251,80,
1,43710761,71,15,
1,43710912,22,4,
1,43710986,24,2,
1,43710996,64,49,
1,43711001,159,79,
1,43711227,143,64,
1,43711339,30,2,
1,43711393,31,11,
1,43711706,450,477,
1,43711957,627,303,
1,43712024,81,45,
1,43712034,10,0,
1,43712536,152,74,
1,43712877,82,7,
1,43713053,30,1,
1,43713140,106,18,
1,43713159,24,2,
1,43713524,203,56,
1,43714004,109,30,
1,43714023,23,1,
1,43714041,106,110,
1,43714203,415,347,
1,43714476,85,83,
1,43714594,134,111,
1,43714619,160,64,
1,43714823,22,30,
1,43714902,87,45,
1,43715024,623,186,10
1,43715030,43,0,
1,43715235,143,87,
1,43715306,169,138,
1,43715452,13,1,
1,43715884,325,426,
1,43716058,610,107,
1,43716106,63,19,
1,43716293,119,40,
1,43716526,196,51,
1,43716616,27,25,
1,43716704,285,65,
1,43716856,128,115,
1,43717251,66,15,3
1,43717377,102,44,
1,43717403,18,5,
1,43717513,296,321,
1,43717606,268,143,
1,43717705,840,478,
1,43718124,17,11,
1,43718493,88,46,27
1,43718809,219,102,
1,43718988,100,42,
1,43719280,172,367,
1,43719447,158,15,
1,43719830,103,9,
1,43719872,61,12,
1,43719926,70,46,
1,43720845,1041,550,
1,43721035,11,0,
1,43721206,46,12,
1,43721228,92,42,
1,43721301,69,13,29
1,43722142,48,8,
1,43722486,502,254,
1,43722816,29,14,
1,43722981,59,11,
1,43723020,306,142,
1,43723086,64,16,
1,43723088,215,140,
1,43723356,60,52,
1,43723408,167,148,
1,43723702,22,0,
1,43723884,97,67,
1,43724119,12,2,
1,43724825,19,7,
1,43724870,114,142,
1,43724941,484,278,
1,43724965,61,10,
1,43725085,11,0,
1,43725516,13,9,10
1,43725616,19,12,
1,43725648,108,54,
1,43725815,181,146,
1,43725865,214,159,
1,43726037,102,19,
1,43726051,383,169,
1,43726413,56,11,
1,43726640,222,156,
1,43726672,146,128,
1,43727052,64,9,
1,43727727,207,442,
1,43727743,194,97,
1,43727843,5,0,23
1,43728279,170,116,
1,43728423,42,24,
1,43729063,38,5,
1,43729427,99,30,
1,43729534,8,0,
1,43729609,66,130,
1,43729683,516,133,
1,43729932,87,13,
1,43730458,77,15,
1,43730545,476,191,
1,43730701,126,46,
1,43730866,56,16,
1,43730870,37,2,
1,43730885,59,9,
1,43731153,8,0,
1,43731165,467,154,
1,43731250,116,73,
1,43731552,436,92,
1,43731746,76,13,
1,43731779,8,2,
1,43731898,29,2,
1,43731948,28,3,
1,43732146,8,0,
1,43732506,118,94,
1,43732574,17,0,
1,43732632,21,2,
1,43732767,5,0,
1,43732805,226,39,
1,43732830,6,9,
1,43732971,8,0,
1,43733033,9,0,
1,43733097,564,342,
1,43733315,17,0,
1,43733463,37,15,
1,43733478,47,2,
1,43733495,5,0,
1,43733553,142,16,
1,43733555,6,0,
1,43733636,182,128,
1,43733683,3,0,
1,43734068,19,2,
1,43734102,8,9,
1,43734141,9,1,
1,43734407,14,0,
1,43734485,14,0,23
1,43734566,8,0,
1,43734583,239,134,
1,43734732,19,3,
1,43734751,4,0,
1,43734795,65,76,
1,43734910,281,70,
1,43734911,4,0,
1,43734938,5,0,
1,43734953,219,169,
1,43735002,18,6,
1,43735008,7,0,
1,43735074,9,3,
1,43735089,91,8,
1,43735120,25,26,
1,43735170,74,33,
1,43735239,243,51,
1,43735378,6,0,
1,43735443,28,22,
1,43735452,12,5,
1,43735550,562,236,
1,43735592,111,11,
1,43735693,80,12,
1,43735724,96,66,
1,43735734,6,2,
1,43735764,4,0,
1,43735765,5,3,
1,43735782,9,3,
1,43735806,4,0,
1,43735811,5,0,
1,43735896,55,11,30
1,43735902,397,327,
1,43735945,98,16,
1,43735980,20,4,
1,43736005,44,25,
1,43736193,267,27,
1,43736366,66,5,
1,43736486,34,12,
1,43736578,71,24,
1,43736718,83,19,
1,43736739,135,14,
1,43736791,648,605,
1,43736950,9,1,
1,43737278,37,5,
1,43737443,5,0,
1,43737469,178,107,
1,43737503,6,3,
1,43737583,8,8,
1,43737666,3,0,
1,43737713,14,0,
1,43737984,6,0,
1,43738041,4,1,
1,43738195,226,349,
1,43738478,92,15,
1,43738485,210,60,
1,43738561,616,181,
1,43738603,392,252,
1,43738635,15,0,
1,43738675,131,131,
1,43739028,118,83,
1,43739037,242,188,
1,43739054,91,62,
1,43739142,6,0,
1,43739285,121,19,
1,43739374,5,0,
1,43739391,16,8,
1,43739398,15,4,
1,43739456,604,126,12
1,43739485,5,0,
1,43739510,48,11,
1,43739529,143,54,
1,43739547,66,9,
1,43740021,188,87,
1,43740025,7,1,
1,43740145,54,17,
1,43740163,14,0,
1,43740269,14,0,
1,43740470,10,0,
1,43740529,13,3,
1,43740702,7,0,
1,43740739,10,4,
1,43740803,5,1,
1,43740813,5,1,
1,43740858,99,44,
1,43740992,119,33,
1,43741013,166,75,
1,43741051,124,46,
1,43741250,14,0,
1,43741273,202,56,29
1,43741311,62,32,
1,43741484,27,8,
1,43741549,9,4,
1,43741559,12,1,
1,43741619,6,0,
1,43741655,43,56,
1,43741790,11,0,
1,43741849,84,6,
1,43741987,18,2,
1,43742004,11,1,
1,43742032,5,2,
1,43742202,5,4,
1,43742383,11,13,
1,43742449,12,0,
1,43742512,9,4,
1,43742515,20,12,
1,43742529,9,2,
1,43742608,8,0,
1,43742859,80,83,
1,43743053,32,10,
1,43743096,12,6,
1,43743119,6,1,
1,43743337,427,195,2
1,43743406,17,6,
1,43743593,6,4,
1,43743629,25,8,
1,43743671,10,0,
1,43743784,112,45,16
1,43743897,27,14,
1,43743915,67,63,
1,43743970,18,0,
1,43743993,191,183,
1,43744116,34,6,
1,43744173,159,188,13
1,43744210,4,0,
1,43744342,29,2,
1,43744343,45,1,28
1,43744394,157,65,
1,43744591,296,111,1
1,43744609,93,31,12
1,43744635,6,0,
1,43744636,61,19,18
1,43744673,6,0,
1,43744809,15,1,
1,43744853,16,14,
1,43744966,10,5,
1,43745010,4,1,
1,43745040,86,7,5
1,43745111,40,22,
1,43745141,321,100,11
1,43745261,70,11,9
1,43745281,37,12,24
1,43745296,150,162,26
1,43745319,4,1,
1,43745405,7,1,
1,43745474,38,15,
1,43745554,127,67,22
1,43745558,11,0,
1,43745598,5,0,
1,43745681,23,12,
1,43745776,31,27,25
1,43745868,84,60,4
1,43745986,11,6,
1,43746017,52,9,8
1,43746035,10,0,
1,43746042,7,0,
1,43746085,20,1,
1,43746192,7,0,
1,43746229,18,17,20
1,43746300,15,8,
1,43746397,4,1,
1,43746417,5,3,
1,43746461,52,4,6
1,43746532,11,2,13
1,43746585,32,37,
1,43746619,11,0,
1,43746647,4,1,
1,43746704,8,1,
1,43746831,27,8,4
1,43746943,7,1,
1,43747135,7,0,
1,43747208,3,0,
1,43747325,5,3,
1,43747341,14,4,
1,43747390,5,2,
1,43747647,4,0,
2,43646227,267,52,
2,43647605,105,17,
2,43648649,72,43,
2,43649781,81,14,
2,43652968,169,35,
2,43653322,249,74,
2,43654971,78,34,
2,43655603,1211,958,
2,43658089,1101,987,
2,43658417,74,12,
2,43659814,140,185,
2,43660419,124,53,
2,43660520,267,206,
2,43660952,170,14,
2,43661235,998,816,
2,43661954,367,185,
2,43662339,149,74,
2,43662686,214,177,
2,43663290,221,41,
2,43663713,96,33,
2,43664121,408,883,
2,43666439,572,107,
2,43668433,314,208,
2,43669151,474,143,
2,43669308,429,174,
2,43669540,47,6,
2,43669981,126,46,
2,43670216,66,11,
2,43670373,159,196,
2,43670921,34,23,
2,43671861,104,36,
2,43672712,139,105,
2,43673575,44,15,
2,43674159,60,71,
2,43674233,116,32,
2,43674892,37,13,
2,43675126,653,298,
2,43675309,171,40,
2,43675310,187,9,
2,43676254,143,78,
2,43676690,75,85,
2,43676771,512,223,
2,43677067,232,134,
2,43677122,140,29,
2,43677862,138,113,
2,43677909,157,50,
2,43677917,211,80,
2,43678138,258,317,
2,43678144,741,103,
2,43678533,101,9,
2,43678590,391,117,
2,43678762,31,5,
2,43678909,116,43,
2,43678988,97,14,
2,43679065,90,35,
2,43679707,225,173,
2,43679781,218,182,
2,43679831,40,14,
2,43679906,191,123,
2,43680232,211,59,
2,43680699,151,73,
2,43680715,43,15,
2,43680899,324,140,
2,43680957,431,321,
2,43681132,94,27,
2,43681287,792,174,
2,43681521,35,5,
2,43681658,275,350,
2,43681679,91,85,
2,43681752,220,29,
2,43681936,242,130,
2,43681990,107,20,
2,43682006,272,41,
2,43682088,549,63,
2,43682207,37,9,
2,43682343,31,12,
2,43682597,64,81,
2,43682984,160,72,
2,43683012,1490,597,
2,43683130,45,12,
2,43683410,678,490,
2,43683870,100,35,
2,43684009,174,131,
2,43684286,235,223,
2,43684492,62,14,
2,43684536,1385,1401,
2,43684560,287,114,
2,43685033,66,29,
2,43685072,117,71,
2,43685817,30,1,
2,43686773,314,231,
2,43686936,211,49,
2,43687494,112,333,
2,43687495,380,692,
2,43687583,174,70,
2,43687966,76,53,
2,43688658,316,78,
2,43690289,924,161,
2,43690828,162,83,
2,43690846,27,7,
2,43690955,247,95,
2,43691020,279,119,
2,43691142,1117,523,
2,43691230,170,65,
2,43691334,699,971,
2,43691891,122,63,
2,43692089,231,86,
2,43692360,470,497,
2,43692390,128,147,
2,43692476,220,107,
2,43692677,792,966,
2,43692746,32,13,
2,43692878,84,91,
2,43693326,228,50,
2,43693402,715,515,
2,43693406,100,36,
2,43693900,506,654,
2,43694157,76,30,
2,43694310,101,132,
2,43694546,96,48,
2,43694549,87,58,
2,43694681,263,177,
2,43694877,314,426,
2,43695093,337,167,
2,43695285,72,34,
2,43695401,132,201,
2,43695592,347,132,
2,43695620,258,44,
2,43695701,383,157,
2,43695723,143,48,
2,43695818,69,38,
2,43695834,37,4,
2,43696334,125,135,
2,43696544,61,13,
2,43696756,171,132,
2,43696798,102,25,
2,43696980,36,11,
2,43697252,34,7,
2,43697420,29,11,
2,43697445,18,1,
2,43697532,82,8,
2,43697717,232,91,
2,43698327,181,35,
2,43698522,247,71,
2,43698801,78,30,
2,43699188,224,170,
2,43699271,457,76,
2,43699301,64,20,
2,43699431,40,19,
2,43699564,158,221,
2,43699816,89,93,
2,43700607,1916,1091,
2,43700633,227,48,
2,43700714,47,22,
2,43700888,44,4,
2,43701836,25,18,
2,43701988,18,10,
2,43703623,169,44,
2,43703682,165,126,
2,43703998,96,185,
2,43704364,114,46,
2,43704430,450,73,
2,43704596,210,150,
2,43704853,119,28,
2,43704904,357,165,
2,43705065,41,20,
2,43705144,130,46,
2,43705190,130,44,
2,43705231,130,130,
2,43705632,325,154,
2,43705649,161,61,
2,43705796,108,16,
2,43705824,142,14,
2,43706037,504,136,
2,43706118,68,90,
2,43706247,54,12,
2,43706429,28,4,
2,43706442,19,16,
2,43706706,331,112,
2,43707021,226,61,
2,43707030,13,3,
2,43707372,91,29,
2,43707719,547,500,
2,43708025,509,282,
2,43708622,53,58,
2,43708726,29,11,
2,43708789,39,15,
2,43708841,103,25,
2,43709042,54,3,
2,43709162,19,3,
2,43709770,566,227,
2,43709843,76,14,
2,43710220,41,44,
2,43710451,179,95,21
2,43710576,251,80,
2,43710761,71,15,
2,43710912,23,4,
2,43710986,24,2,
2,43710996,64,49,
2,43711001,159,79,
2,43711227,144,64,
2,43711339,30,2,
2,43711393,31,11,
2,43711706,450,477,
2,43711957,627,303,
2,43712024,81,45,
2,43712034,10,0,
2,43712536,152,74,
2,43712877,82,7,
2,43713053,30,1,
2,43713140,106,18,
2,43713159,24,2,
2,43713524,203,56,
2,43714004,109,30,
2,43714023,23,1,
2,43714041,106,110,
2,43714203,415,347,
2,43714476,85,83,
2,43714594,134,111,
2,43714619,160,64,
2,43714823,22,30,
2,43714902,87,45,
2,43715024,637,189,13
2,43715030,43,0,
2,43715235,143,87,
2,43715306,169,138,
2,43715452,13,1,
2,43715884,325,426,
2,43716058,610,107,
2,43716106,64,19,
2,43716293,119,40,
2,43716526,196,51,
2,43716616,27,25,
2,43716704,288,65,
2,43716856,128,115,
2,43717251,76,21,4
2,43717377,102,44,
2,43717403,18,5,
2,43717513,296,322,
2,43717606,268,143,
2,43717705,841,478,
2,43718124,17,11,
2,43718493,92,48,28
2,43718809,219,103,
2,43718988,100,42,
2,43719280,172,367,
2,43719447,158,15,
2,43719830,103,9,
2,43719872,61,12,
2,43719926,70,46,
2,43720845,1041,550,
