hour,id,score,comments,best_rank
0,43610566,72,38,
0,43612102,130,39,
0,43612835,190,123,
0,43613194,611,216,
0,43613463,191,99,
0,43613994,94,13,
0,43614582,83,12,
0,43615322,136,29,
0,43615346,179,120,
0,43615805,136,10,
0,43615912,1804,404,
0,43616173,61,41,
0,43616649,146,70,
0,43618339,106,25,
0,43619032,324,112,
0,43619229,170,95,
0,43619437,182,85,
0,43619548,245,182,
0,43619759,439,409,
0,43619768,345,575,
0,43619884,70,25,
0,43620141,653,330,
0,43620279,664,767,
0,43620471,117,52,
0,43620676,53,56,
0,43621021,50,10,
0,43621378,222,40,
0,43621926,64,14,
0,43622010,39,4,
0,43622514,169,73,
0,43622703,363,153,
0,43622719,976,167,
0,43623099,72,12,
0,43623820,161,31,
0,43624135,94,78,
0,43624220,1643,250,
0,43624293,105,54,
0,43624430,50,2,
0,43624799,99,46,
0,43624888,160,58,
0,43624977,96,9,
0,43625139,172,34,
0,43625211,27,2,
0,43625452,110,28,
0,43625864,108,31,
0,43626108,67,13,
0,43627300,46,29,
0,43627646,427,85,
0,43627758,263,56,
0,43627864,86,54,
0,43627917,137,51,
0,43628037,135,62,
0,43628070,186,114,
0,43628500,93,14,
0,43629158,36,9,
0,43629307,626,305,
0,43629380,65,20,
0,43629887,64,20,
0,43630223,26,0,
0,43630388,182,68,
0,43630634,25,6,
0,43630661,134,104,
0,43630733,65,32,
0,43631251,448,132,
0,43631274,451,172,
0,43631381,449,276,
0,43631398,46,1,
0,43631543,694,985,
0,43631656,163,57,
0,43631822,343,176,
0,43631931,53,45,
0,43632049,506,182,
0,43632379,298,117,
0,43632828,134,126,
0,43632831,124,35,
0,43633298,144,43,
0,43633383,398,573,
0,43633455,26,8,
0,43633568,122,44,
0,43634408,73,9,
0,43634806,720,1405,
0,43635185,17,3,
0,43635295,259,76,
0,43635783,295,119,
0,43636230,123,22,
0,43636302,181,87,
0,43636568,102,27,
0,43636860,82,4,
0,43636948,27,8,
0,43637082,157,99,
0,43637622,404,129,
0,43638422,121,92,
0,43638520,99,11,
0,43639016,23,2,
0,43639194,34,13,
0,43639253,63,31,
0,43639280,86,19,
0,43639617,82,6,
0,43639642,244,117,
0,43640013,11,2,
0,43640115,64,16,
0,43640204,10,4,
0,43640345,52,17,
0,43640403,220,64,
0,43640480,101,38,
0,43641183,135,44,
0,43641469,328,135,
0,43642123,455,109,
0,43642212,69,56,
0,43642568,65,69,
0,43643120,52,39,
0,43643197,43,17,
0,43643292,183,21,
0,43643343,381,145,
0,43643390,250,174,
0,43643441,33,9,
0,43643467,142,32,
0,43643534,293,155,
0,43643730,9,2,
0,43643886,259,221,
0,43643944,95,39,
0,43643968,113,38,
0,43644043,299,194,
0,43644179,170,285,
0,43644351,120,43,
0,43644534,75,15,
0,43644662,168,110,
0,43644966,58,2,
0,43644970,207,156,
0,43645183,135,60,
0,43645315,131,66,
0,43645356,32,7,
0,43645925,51,0,
0,43645984,76,8,
0,43646095,768,246,
0,43646219,288,106,
0,43646227,150,17,12
0,43646466,89,15,
0,43646601,82,23,
0,43646698,187,36,
0,43646920,374,464,
0,43647275,52,15,
0,43647294,275,33,
0,43647598,75,113,
0,43647605,103,17,
0,43647716,409,313,
0,43647844,27,12,
0,43647880,376,125,
0,43648054,20,12,
0,43648145,86,71,
0,43648263,81,53,
0,43648401,20,5,
0,43648423,28,11,
0,43648444,18,8,
0,43648536,63,31,
0,43648649,60,35,
0,43648713,43,17,
0,43648890,173,174,
0,43648922,74,30,
0,43648950,492,229,
0,43649088,89,67,
0,43649618,134,43,
0,43649781,62,12,28
0,43649783,85,13,
0,43649853,361,263,
0,43650656,342,115,
0,43650717,29,2,
0,43650792,99,28,
0,43651390,495,115,
0,43651532,216,179,
0,43651576,283,271,
0,43652024,343,109,
0,43652053,32,3,
0,43652132,26,29,
0,43652160,144,41,
0,43652476,42,22,
0,43652723,1454,608,
0,43652968,157,35,
0,43653004,504,636,
0,43653078,60,17,
0,43653251,37,15,
0,43653421,216,321,
0,43653672,428,209,
0,43653885,544,720,
0,43654267,10,0,
0,43654279,93,67,
0,43654813,220,48,
0,43654881,146,45,
0,43654912,140,33,
0,43654932,21,5,
0,43654971,63,32,29
0,43655221,326,197,
0,43655409,42,5,
0,43655505,77,74,
0,43655603,1168,908,
0,43655780,41,100,
0,43655914,252,154,
0,43655917,11,0,
0,43656267,123,22,10
0,43656279,139,120,
0,43656424,30,0,
0,43656481,49,21,
0,43656487,20,7,
0,43656609,104,10,
0,43656838,32,18,
0,43657377,90,15,
0,43657747,27,20,
0,43658060,256,288,
0,43658089,903,810,
0,43658093,96,90,
0,43658234,19,9,
0,43658417,38,5,20
0,43658420,63,54,
0,43658773,12,1,
0,43658794,121,78,
0,43658923,149,46,
0,43659340,29,10,
0,43659365,329,343,
0,43659370,409,265,
0,43659384,66,23,
0,43659505,11,0,
0,43659814,73,63,
0,43659876,54,30,
0,43660178,20,2,
0,43660419,21,4,
0,43660478,7,0,
0,43660520,260,201,
0,43660617,60,14,
0,43660844,26,3,
0,43660914,106,120,
0,43660952,151,14,
0,43661181,19,13,
0,43661235,948,795,
0,43661329,251,251,
0,43661461,7,2,22
0,43661763,79,63,
0,43661799,13,0,17
0,43662031,58,32,
0,43662088,3,0,
0,43662209,8,2,
0,43662263,71,53,11
0,43662339,69,32,
0,43662365,14,1,
0,43662665,63,2,
0,43662686,205,162,
0,43663486,19,10,
0,43663817,77,3,
0,43663865,581,110,
0,43663941,45,93,
0,43664121,400,860,
0,43664405,32,20,
0,43664455,84,7,
0,43665046,346,54,
0,43665201,204,62,
0,43665540,190,71,
0,43665793,604,552,
0,43665831,54,9,
0,43666341,89,28,
0,43666439,552,101,
0,43666773,77,96,
0,43666778,58,24,
0,43666783,8,0,
0,43666949,22,0,
0,43667006,8,0,
0,43667010,223,49,
0,43667061,188,45,
0,43667494,74,67,
0,43667693,97,38,
0,43667732,10,0,
0,43667887,164,59,
0,43667925,174,45,
0,43668192,338,213,
0,43668250,315,139,
0,43668290,217,163,
0,43668333,25,11,
0,43668433,304,204,
0,43668661,41,5,
0,43668724,43,2,
0,43668725,21,6,
0,43668876,39,3,
0,43668912,6,1,
0,43668981,5,0,
0,43669057,6,0,
0,43669065,66,19,
0,43669151,74,7,
0,43669185,366,251,
0,43669301,75,54,
0,43669308,418,174,
0,43669463,9,1,
0,43669540,6,0,
0,43669700,6,0,
0,43669836,22,4,
0,43669887,56,18,
0,43669981,123,46,
0,43669990,79,12,
0,43670171,68,11,
0,43670238,86,11,
0,43670373,155,184,
0,43670402,28,12,
0,43671098,86,121,
0,43671308,281,134,
0,43671351,16,4,
0,43671672,26,5,
0,43671754,30,12,
0,43671861,100,34,
0,43671869,34,19,
0,43671940,65,29,
0,43672050,12,10,
0,43672139,642,347,
0,43672593,306,99,
0,43672712,133,99,
0,43672785,17,3,
0,43672975,69,80,
0,43673011,88,17,
0,43673109,30,6,
0,43673125,116,187,
0,43673151,145,28,
0,43673239,4,0,
0,43673262,54,57,
0,43673324,7,4,
0,43673425,14,2,
0,43673551,273,150,
0,43673575,15,1,
0,43673624,65,65,
0,43673645,9,1,
0,43673761,166,99,
0,43673762,8,2,
0,43673862,68,23,
0,43673921,35,36,
0,43674016,21,0,
0,43674233,114,33,
0,43674267,118,96,
0,43674297,7,0,
0,43674341,5,0,
0,43674476,13,1,
0,43674825,186,3,
0,43674849,24,28,
0,43675126,608,276,
0,43675138,16,1,
0,43675166,40,25,
0,43675248,265,79,
0,43675309,157,40,
