hour,id,score,comments,best_rank
0,43543007,108,16,
0,43543241,752,568,
0,43543743,528,252,
0,43545674,96,123,
0,43545917,902,406,
0,43546004,447,413,
0,43546236,504,101,
0,43547593,174,54,
0,43547609,79,308,
0,43547611,276,459,
0,43547677,90,61,
0,43547813,133,116,
0,43548108,168,39,
0,43548217,389,273,
0,43548589,122,36,
0,43549469,133,75,
0,43549618,113,47,
0,43549893,186,129,
0,43550072,80,82,
0,43550556,231,174,
0,43554214,55,28,
0,43554444,151,88,
0,43554789,53,9,
0,43555110,81,36,
0,43555220,198,155,
0,43555249,138,97,
0,43555552,108,3,
0,43555994,71,21,
0,43555996,382,177,
0,43557471,323,295,
0,43557873,660,108,
0,43558517,138,57,
0,43558550,155,33,
0,43558671,1825,461,
0,43558858,110,29,
0,43559122,167,61,
0,43559605,526,1038,
0,43560899,632,141,
0,43561253,1876,3595,
0,43562579,40,8,
0,43562860,441,92,
0,43562894,57,28,
0,43563265,101,13,
0,43563396,345,83,
0,43564111,619,580,
0,43564386,445,275,
0,43564591,52,10,
0,43564625,117,70,
0,43565891,57,13,
0,43566651,158,81,
0,43568655,468,844,
0,43568711,70,23,
0,43568771,106,15,
0,43569724,175,184,
0,43570207,58,7,
0,43570324,392,153,
0,43570533,963,152,
0,43570676,121,26,
0,43571099,543,155,
0,43572134,123,25,
0,43572374,419,267,
0,43572511,115,33,
0,43572544,80,57,
0,43572733,240,74,
0,43573156,1497,895,
0,43573299,144,32,
0,43573465,446,230,
0,43573507,253,115,
0,43573539,183,60,
0,43573738,77,78,
0,43573755,418,317,
0,43574125,113,26,
0,43575379,76,39,
0,43575833,57,93,
0,43575884,614,328,
0,43576559,82,18,
0,43576602,27,8,
0,43577338,69,10,
0,43577490,407,697,
0,43578190,55,7,
0,43578348,192,126,
0,43578430,163,36,
0,43579104,326,94,
0,43580012,72,33,
0,43580480,86,104,
0,43580815,359,247,
0,43581584,459,191,
0,43581900,106,10,
0,43583478,121,21,
0,43584015,247,162,
0,43584208,111,51,
0,43584303,189,69,
0,43584422,79,43,
0,43585649,125,11,
0,43585742,167,138,
0,43585911,95,14,
0,43586043,47,9,
0,43586073,447,53,
0,43586157,286,115,
0,43586380,194,59,
0,43586646,18,2,
0,43586654,438,147,
