hour,id,score,comments,best_rank
0,46421653,252,282,
0,46421709,27,21,
0,46422009,217,107,
0,46422412,871,543,
0,46422461,10,1,
0,46422574,80,41,7
0,46422757,278,161,
0,46423010,224,102,
0,46423175,8,16,24
0,46423290,670,795,
0,46423521,162,107,
0,46423566,434,174,
0,46424173,364,455,
0,46424186,149,37,
0,46424200,301,214,
0,46424233,419,563,
0,46424262,275,138,
0,46424460,187,130,
0,46424475,32,3,
0,46424782,45,21,
0,46424789,31,8,
0,46424807,42,19,
0,46425198,1043,836,
0,46426534,319,206,
0,46426614,66,9,
0,46426624,200,227,
0,46427181,52,15,
0,46427376,108,20,
0,46427582,372,262,
0,46427586,438,792,
0,46427920,109,47,
0,46428154,117,67,
0,46428444,56,57,
0,46428496,222,49,
0,46428574,90,63,
0,46428922,96,20,
0,46430558,155,29,
0,46430815,214,45,
0,46431028,403,394,
0,46431560,661,134,
0,46432057,431,465,
0,46432311,453,202,
0,46432862,288,178,
0,46432916,192,99,
0,46432999,226,60,
0,46433029,265,146,
0,46433352,111,17,
0,46433915,144,87,
0,46433967,42,20,
0,46434580,37,7,
0,46435142,68,37,
0,46435176,31,9,
0,46435308,723,219,
0,46435418,148,138,
0,46435614,333,48,
0,46436127,190,62,
0,46436128,36,16,
0,46436279,112,29,26
0,46436319,25,3,
0,46436409,534,215,
0,46436828,139,15,
0,46436889,393,91,
0,46437288,216,87,
0,46437381,226,224,
0,46437391,216,245,
0,46437449,55,55,
0,46437876,201,208,
0,46437924,30,8,
0,46438169,154,79,
0,46438258,108,15,
0,46438390,510,758,
0,46438522,390,163,
0,46438590,70,10,
0,46439064,125,27,
0,46439816,25,5,
0,46439993,71,59,
0,46440037,111,7,
0,46440510,152,19,
0,46440637,77,92,
0,46440695,35,4,
0,46440833,215,113,
0,46441068,182,122,
0,46441419,15,2,
0,46441781,142,17,
0,46442015,66,66,
0,46442229,66,58,
0,46442245,391,140,
0,46442282,109,63,5
0,46442293,145,86,
0,46442502,41,10,
0,46442597,257,192,
0,46442624,89,34,
0,46442903,340,101,
0,46443486,94,84,
0,46443579,176,145,
0,46443626,86,10,
0,46443730,142,41,
0,46443744,442,207,
0,46443767,91,91,
0,46443988,146,63,
0,46444020,165,256,
0,46444076,283,327,
0,46444249,213,549,
0,46444367,99,78,
0,46444481,54,9,
0,46444564,136,130,
0,46444743,235,372,
0,46445068,586,251,
0,46445107,54,5,
0,46445131,201,145,
0,46445195,150,33,
0,46445229,112,185,
0,46445393,77,25,
0,46445491,242,317,
0,46446359,246,78,
0,46446366,392,467,
0,46446815,610,362,
0,46446838,251,118,
0,46446938,181,125,
0,46447202,79,41,
